    0.915838837623596191E+01    0.488464355468750000E+00    0.656401038169860840E+00   -0.110598266124725342E+01    0.139687959074974053E+02    0.172222499847412092E+01    0.820923241972922213E+00    0.178898793458938599E+01   -0.129370388388633728E+01   -0.111379048905194797E+15   -0.536331319988484623E+01    1
    0.152458095550537109E+02    0.108311557769775391E+01    0.121212589740753174E+01   -0.128658294677734375E+01    0.718833128511905617E+01   -0.180949970483779921E+01    0.117120188474654441E+00    0.184215092658996582E+01   -0.171396744251251221E+01   -0.111379048905194797E+15   -0.536831319988485056E+01    1
    0.182417857646942139E+02    0.912107944488525391E+00    0.193612205982208252E+01    0.249456644058227539E+01    0.966146461665630341E+01   -0.126186845302581796E+01   -0.699196794629097340E+00    0.344539916515350342E+01   -0.627984523773193359E+00   -0.111379048905194797E+15   -0.537331319988484601E+01    1
    0.246288776397705078E+01    0.195837497711181641E+00    0.120036971569061279E+01    0.394035667181015015E+01    0.125870092540979392E+02   -0.173755242228508000E+01   -0.571322189271450043E+01    0.279546326398849487E+01    0.422848939895629883E+00   -0.111379048905194797E+15   -0.537831319988484857E+01    1
    0.167892932891845703E+01    0.188638103008270264E+01    0.174092853069305420E+01    0.386348098516464233E+01    0.952258408069610596E+01    0.683745175600051880E+00   -0.224069114923477208E+01    0.124272477626800537E+01   -0.191351827979087830E+01   -0.111379048905194797E+15   -0.538331319988484491E+01    1
    0.170646262168884277E+02    0.148118674755096436E+01    0.119408726692199707E+00   -0.143538475036621094E+01    0.951700338721275330E+01    0.406437492370605558E+00   -0.414487274289131236E+01    0.161341875791549683E+01   -0.526759892702102661E+00   -0.111379048905194797E+15   -0.538831319988483948E+01    1
    0.141051352024078369E+02    0.158602678775787354E+01    0.143638527393341064E+01    0.307317703962326050E+01    0.820184079706668712E+01   -0.300134062767028809E+00   -0.915186727046966553E+01    0.166764372587203979E+01   -0.148856353759765625E+01   -0.111379048905194797E+15   -0.539331319988484825E+01    1
    0.176705121994018555E+02    0.721715331077575684E+00    0.894933938980102539E-01    0.174636244773864746E+00    0.563137260675430262E+01    0.395106416940689265E+00   -0.103997126221656799E+01    0.330833005905151367E+01   -0.652762323617935181E+00   -0.111379048905194797E+15   -0.539831319988485436E+01    1
    0.355300784111022949E+01    0.167639994621276855E+01    0.197473931312561035E+01   -0.799560576677322388E+01    0.142658354580402360E+02    0.131194729804992694E+01   -0.695001228749752009E+01    0.196786195039749146E+01   -0.114808019995689392E+01   -0.111379048905194797E+15   -0.540331319988484537E+01    1
    0.413826942443847656E+01    0.143310642242431641E+01    0.691495060920715332E+00   -0.107404381036758423E+01    0.622715679109096509E+01   -0.188927404880523686E+01   -0.631655083596706390E+01    0.304829329252243042E+01   -0.489508777856826782E+00   -0.111379048905194797E+15   -0.540831319988483905E+01    1
    0.128536391258239746E+02    0.743987083435058594E+00    0.171839988231658936E+01    0.231946110725402832E+01    0.390541926026344299E+01   -0.279608502388000524E+01   -0.427654125690460241E+01    0.261255520582199097E+01   -0.190037366747856140E+01   -0.111379048905194797E+15   -0.541331319988484161E+01    1
    0.170851016044616699E+02    0.105280017852783203E+01    0.206313490867614746E+00    0.248956948518753052E+01    0.927212595343589641E+01   -0.155470260381698622E+01   -0.630063872039318085E+01    0.206272202730178833E+01    0.307464480400085449E+00   -0.111379048905194797E+15   -0.541831319988483973E+01    1
    0.382027149200439453E+01    0.328506469726562500E+00    0.167252612113952637E+01    0.347556561231613159E+01    0.138338334351778016E+02   -0.549353367090225309E+00   -0.254827534556388891E+01    0.288817507028579712E+01   -0.189017903804779053E+01   -0.111379048905194797E+15   -0.542331319988484406E+01    1
    0.128152906894683838E+02    0.423063278198242188E+00    0.127594840526580811E+01    0.132766604423522949E+01    0.740093718171119619E+01    0.258481907248497045E+01   -0.139217791259288859E+01    0.160378980636596680E+01   -0.405783176422119141E+00   -0.111379048905194797E+15   -0.542831319988484751E+01    1
    0.590080022811889648E+00    0.677862286567687988E+00    0.762778282165527344E+00    0.159307330846786499E+01    0.717299788594245857E+01   -0.112103550434112553E+01   -0.493089863657951710E+00    0.215824586153030396E+01    0.310869395732879639E+00   -0.111379048905194797E+15   -0.543331319988484829E+01    1
    0.189717078208923340E+02    0.150508570671081543E+01    0.121961867809295654E+01   -0.489436686038970947E+01    0.806205947697162628E+01    0.224340347647666949E+01   -0.886499819457531046E+01    0.198467028141021729E+01   -0.656171858310699463E+00   -0.111379048905194797E+15   -0.543831319988484552E+01    1
    0.144080758094787598E+01    0.562833786010742188E+00    0.360917687416076660E+00   -0.181289315223693848E+01    0.765325245261192233E+01    0.173825294375419670E+01   -0.566345835030078959E+01    0.289626729488372803E+01    0.342558056116104126E+00   -0.111379048905194797E+15   -0.544331319988483830E+01    1
    0.493757843971252441E+01    0.122965085506439209E+01    0.532684564590454102E+00    0.412763208150863647E+01    0.122568969547748559E+02    0.258279170989990270E+01   -0.423212047815322912E+01    0.685599029064178467E+00   -0.807087391614913940E+00   -0.111379048905194797E+15   -0.544831319988483820E+01    1
    0.156868839263916016E+02    0.189600217342376709E+01    0.193320906162261963E+01   -0.264871776103973389E+01    0.238533484041690791E+01    0.114749495983123762E+01   -0.323148077726365557E+00    0.754573285579681396E+00   -0.197445881366729736E+01   -0.111379048905194797E+15   -0.545331319988484342E+01    1
    0.191263365745544434E+02    0.194119393825531006E+01    0.801830649375915527E+00    0.240879744291305542E+01    0.114593162834644318E+02    0.241326832771301181E+00   -0.415743274092674309E+01    0.295372146368026733E+01   -0.534498214721679688E+00   -0.111379048905194797E+15   -0.545831319988484953E+01    1
    0.128197479248046875E+02    0.197150015830993652E+01    0.125016045570373535E+01    0.471293747425079346E+01    0.876079472005367244E+01   -0.129005635380744943E+01   -0.619609475135813881E-01    0.613041698932647705E+00   -0.131169509887695312E+01   -0.111379048905194797E+15   -0.546331319988484410E+01    1
    0.194579064846038818E+02    0.114822387695312500E-02    0.176429033279418945E+01   -0.880279958248138428E+01    0.931584061384200979E+01    0.217608343362808210E+01   -0.554489611983299291E+01    0.311034387350082397E+01   -0.189569693803787231E+01   -0.111379048905194797E+15   -0.546831319988483777E+01    1
    0.132746553421020508E+02    0.444147467613220215E+00    0.841048359870910645E+00   -0.576251745223999023E+00    0.219022823870182037E+01   -0.572696346044540228E+00   -0.260092108249664378E+01    0.307609939575195312E+01    0.465552806854248047E-01   -0.111379048905194797E+15   -0.547331319988483678E+01    1
    0.739548087120056152E+01    0.181558108329772949E+01    0.386851787567138672E+00   -0.440326333045959473E-01    0.127829873085021966E+02   -0.871769428253173828E+00   -0.651731304526329058E+01    0.640141129493713379E+00    0.271919399499893188E+00   -0.111379048905194797E+15   -0.547831319988484022E+01    1
    0.870202898979187012E+01    0.152647984027862549E+01    0.167913055419921875E+01    0.448806554079055786E+01    0.265353231728076899E+01   -0.233252619504928616E+01   -0.714159272313117999E+01    0.113683921098709106E+01   -0.148642164468765259E+01   -0.111379048905194797E+15   -0.548331319988484100E+01    1
    0.651440858840942383E+01    0.173108792304992676E+01    0.110247945785522461E+01   -0.271107554435729980E+00    0.104013047933578484E+02   -0.134672263264656067E+01   -0.759047232866287302E+01    0.271691888570785522E+01    0.325896024703979492E+00   -0.111379048905194797E+15   -0.548831319988484623E+01    1
    0.979507207870483398E+01    0.542751789093017578E+00    0.179220604896545410E+01    0.482597202062606812E+01    0.248602351844310743E+01   -0.102814220786094679E+01   -0.650522362291812861E+01    0.202899593114852905E+01   -0.376815915107727051E+00   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.109178709983825684E+02    0.156596076488494873E+01    0.181492662429809570E+01   -0.848810315132141113E+01    0.252370747923851013E+01    0.247567979693412799E+01   -0.525932390093803459E+01    0.256693083047866821E+01    0.121205627918243408E+00   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.708626389503479004E+01    0.788691759109497070E+00    0.809147715568542480E+00   -0.494742095470428467E+00    0.146717780351638787E+02    0.598587507009506137E+00   -0.340584177970886248E+01    0.139636439085006714E+01   -0.849044740200042725E+00   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.831754088401794434E+01    0.723079919815063477E+00    0.127835142612457275E+01   -0.257989674806594849E+01    0.974579792618751384E+01    0.688886553049087524E+00   -0.419304966926681288E-02    0.177485412359237671E+01   -0.990732878446578979E+00   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.145048737525939941E+01    0.167314004898071289E+01    0.933588504791259766E+00    0.445964932441711426E+00    0.903164669275283671E+01    0.986164373159408747E+00   -0.164035796523094213E+01    0.954160749912261963E+00   -0.662009119987487793E-01   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.741152763366699219E+00    0.576187849044799805E+00    0.197374176979064941E+01    0.492490798234939575E+01    0.952348563671112025E+01    0.981299406290054410E+00   -0.771655920147895813E+01    0.142242527008056641E+01    0.195794582366943359E+00   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.546916723251342773E+00    0.923607230186462402E+00    0.108135020732879639E+01    0.333472549915313721E+01    0.740781000256538302E+01   -0.236277873516082781E+01   -0.795516002178192849E+00    0.195401531457901001E+01   -0.183853146433830261E+01   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.163822400569915771E+02    0.131077253818511963E+01    0.116205739974975586E+01    0.183288425207138062E+01    0.110402880221605280E+02    0.749814689159393311E+00   -0.970008403360843730E+01    0.124381214380264282E+01   -0.198635366559028625E+01   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.117491030693054199E+02    0.529481172561645508E-01    0.122729420661926270E+00   -0.144871890544891357E+01    0.277766839861869785E+01   -0.260978394150733983E+01   -0.944040392041206289E+01    0.251405465602874756E+01   -0.196022477746009827E+01   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.150099647045135498E+02    0.684796214103698730E+00    0.168181860446929932E+01    0.238589316606521606E+01    0.650025030374526924E+01   -0.743334513902664362E+00   -0.812397397458553350E+01    0.213333421945571899E+01   -0.144930151104927063E+01   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.993330597877502441E+01    0.188556051254272461E+01    0.114142215251922607E+01    0.940723419189453125E+00    0.685157695710659009E+01   -0.120361474752426156E+01   -0.519691224992275291E+01    0.308477026224136353E+01    0.280696183443069458E+00   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.588603496551513672E+01    0.567483901977539062E-02    0.512743830680847168E+00    0.288534015417098999E+01    0.149175307810306528E+02    0.261757161617279088E+01   -0.974848023056983948E+01    0.316197067499160767E+01   -0.108974722027778625E+01   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.925013661384582520E+01    0.540802836418151855E+00    0.112499737739562988E+01    0.680040419101715088E+00    0.798838814795017171E+01   -0.271146470308303744E+00   -0.108523792028428545E+00    0.216196322441101074E+01   -0.135303464531898499E+01   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.457330107688903809E+01    0.792021751403808594E+00    0.103823900222778320E+00    0.111250728368759155E+01    0.100768619537353494E+02   -0.844777899980545310E+00   -0.559417015910148674E+01    0.945922255516052246E+00   -0.174334999918937683E+01   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.122845435142517090E+02    0.913726329803466797E+00    0.115211760997772217E+01   -0.439484119415283203E+00    0.111351366549730280E+02   -0.112697692513465886E+01   -0.185095722973346710E+01    0.180277895927429199E+01    0.304916083812713623E+00   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.166648674011230469E+02    0.147787332534790039E-01    0.189639210700988770E+01   -0.776909321546554565E+01    0.782903503477573359E+01   -0.119322051405906682E+01   -0.765278477370739019E+01    0.187666022777557373E+01   -0.488735407590866089E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.968436956405639648E+01    0.149434554576873779E+01    0.189289057254791260E+01   -0.801935046911239624E+01    0.540298562049865705E+01    0.126464275717735308E+01   -0.669999300837516820E+01    0.884069621562957764E+00   -0.533831536769866943E+00   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.142650306224822998E+02    0.140277230739593506E+01    0.651757359504699707E+00   -0.115492224693298340E+01    0.105503270626068115E+02    0.883728581666946678E+00   -0.709677120447158849E+01    0.273073637485504150E+01   -0.902957737445831299E+00   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.189733588695526123E+02    0.171244060993194580E+01    0.925716996192932129E+00   -0.178420692682266235E+01    0.585248307883739471E+01    0.213329676389694267E+01   -0.621512317359447497E+01    0.346290200948715210E+01   -0.382630795240402222E+00   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.608054637908935547E+01    0.281239032745361328E+00    0.456232547760009766E+00   -0.325180530548095703E+01    0.293094758689403534E+01    0.158988270759582573E+01   -0.951801431775093043E+01    0.180990219116210938E+01    0.279581576585769653E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.151055741310119629E+02    0.134272921085357666E+01    0.166684067249298096E+01    0.465348362922668457E-01    0.554488343596458400E+01    0.299952954053878784E+00   -0.709557812213897776E+01    0.295949751138687134E+01   -0.124452662467956543E+01   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.523721218109130859E+01    0.599784851074218750E-01    0.192443335056304932E+01   -0.822513937950134277E+01    0.135197924524545670E+02    0.205215830206871086E+01   -0.915224386155605352E+01    0.149975711107254028E+01   -0.973325937986373901E+00   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.167412018775939941E+02    0.818581104278564453E+00    0.840215921401977539E+00    0.201487481594085693E+01    0.925441053211688924E+01   -0.298635959625244141E-01   -0.276053174138069224E+01    0.294272136688232422E+01   -0.114953842759132385E+01   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.861688256263732910E+01    0.108188581466674805E+01    0.153785300254821777E+01    0.257504075765609741E+01    0.683021208643913269E+01    0.253334164619445801E+01   -0.185428911447525024E+01    0.850850284099578857E+00   -0.138243854045867920E+00   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.100271701812744141E+02    0.563626885414123535E+00    0.183980548381805420E+01   -0.796015590429306030E+01    0.588770551383495278E+01    0.610401773452758700E+00    0.307884785532950289E+00    0.771045625209808350E+00    0.402495890855789185E+00   -0.111379048905194797E+15   -0.561331319988484800E+01    1
    0.191609179973602295E+02    0.652471542358398438E+00    0.901801228523254395E+00    0.217132627964019775E+01    0.728711496293544680E+01    0.200367075204849243E+01   -0.987291584610938955E+01    0.163120359182357788E+01   -0.715479522943496704E+00   -0.111379048905194797E+15   -0.561831319988484346E+01    1
    0.169509601593017578E+02    0.112795102596282959E+01    0.197335159778594971E+01   -0.524814397096633911E+01    0.603688679039478249E+01    0.217870652079582250E+01   -0.443139655590057391E+01    0.146133410930633545E+01   -0.403300195932388306E+00   -0.111379048905194797E+15   -0.562331319988484069E+01    1
    0.130391204357147217E+02    0.115977752208709717E+01    0.152998447418212891E+01    0.183555126190185547E+01    0.762079489231109530E+01   -0.271149600148200998E+01    0.745553463697433472E+00    0.120551753044128418E+01   -0.152120482921600342E+01   -0.111379048905194797E+15   -0.562831319988483703E+01    1
    0.593226552009582520E+01    0.103456091880798340E+01    0.172958040237426758E+01    0.617030858993530273E+00    0.821659374237060547E+01   -0.208577876091003445E+01   -0.254062343239784294E+01    0.925203621387481689E+00   -0.136144486069679260E+01   -0.111379048905194797E+15   -0.563331319988483337E+01    1
    0.235081076622009277E+01    0.124190092086791992E+01    0.270248532295227051E+00    0.451334714889526367E+00    0.721827791929244977E+01   -0.535467427968979059E+00   -0.744471460878849101E+01    0.142174559831619263E+01   -0.306292593479156494E+00   -0.111379048905194797E+15   -0.563831319988483060E+01    1
    0.133139908313751221E+02    0.387695908546447754E+00    0.275223016738891602E+00   -0.429307103157043457E+01    0.103870582014322288E+02    0.199774902462959325E+01   -0.926529363393783534E+01    0.250378948450088501E+01   -0.872295320034027100E+00   -0.111379048905194797E+15   -0.564331319988483582E+01    1
    0.163435697555541992E+02    0.766836524009704590E+00    0.444461584091186523E+00   -0.182769358158111572E+01    0.687198160886764509E+01   -0.105774873495101840E+00   -0.863049159646034170E+01    0.279396945238113403E+01   -0.142543953657150269E+01   -0.111379048905194797E+15   -0.564831319988484637E+01    1
    0.257664918899536133E+01    0.109722042083740234E+01    0.840259194374084473E+00    0.611612796783447266E+00    0.358119717836379969E+01    0.238521687388420123E+01   -0.918994996249675822E+01    0.795198559761047363E+00    0.429814040660858154E+00   -0.111379048905194797E+15   -0.565331319988485337E+01    1
    0.133344769477844238E+02    0.147589421272277832E+01    0.184643173217773438E+01   -0.592080265283584595E+01    0.394532777965068782E+01    0.264886368513107318E+01   -0.387920633256435465E+01    0.573673307895660400E+00    0.474527806043624878E+00   -0.111379048905194797E+15   -0.565831319988484260E+01    1
    0.867832422256469727E+01    0.194113576412200928E+01    0.295742154121398926E+00    0.173782765865325928E+01    0.105895100146532037E+02   -0.137331079840660109E+01   -0.260975237190723508E+01    0.268683218955993652E+01   -0.136123281717300415E+01   -0.111379048905194797E+15   -0.566331319988483273E+01    1
    0.294261574745178223E+01    0.180977773666381836E+01    0.263354778289794922E-01    0.193934917449951172E+01    0.873516058027744258E+01   -0.291018069982528704E+01   -0.546853558719158173E+01    0.302467393875122070E+01    0.292183756828308105E-01   -0.111379048905194797E+15   -0.566831319988483973E+01    1
    0.153495657444000244E+02    0.162204921245574951E+01    0.173266792297363281E+01   -0.214828908443450928E+01    0.149465851217508323E+02   -0.196228125691413879E+01   -0.632744130194187182E+01    0.200296795368194580E+01   -0.481573939323425293E-01   -0.111379048905194797E+15   -0.567331319988485205E+01    1
    0.127574145793914795E+02    0.324925422668457031E+00    0.749543309211730957E+00   -0.216097056865692139E+01    0.864082216024398875E+01   -0.202108743190765416E+01   -0.849304759800434184E+01    0.181563854217529297E+01   -0.865963369607925415E+00   -0.111379048905194797E+15   -0.567831319988484218E+01    1
    0.179719126224517822E+02    0.163274157047271729E+01    0.163353228569030762E+01    0.148432761430740356E+01    0.856413046419620372E+01    0.598776352405548273E+00   -0.413544621765613574E+01    0.966918766498565674E+00   -0.144699931144714355E+00   -0.111379048905194797E+15   -0.568331319988483941E+01    1
    0.116456198692321777E+02    0.149951374530792236E+01    0.165694510936737061E+01   -0.919842720031738281E-01    0.114464451819658279E+02    0.252284507751464826E+01   -0.133134507238865041E+01    0.280374610424041748E+01   -0.472428172826766968E+00   -0.111379048905194797E+15   -0.568831319988484108E+01    1
    0.750013113021850586E+01    0.119666492938995361E+01    0.195540046691894531E+01   -0.875375360250473022E+01    0.125498663812875755E+02    0.220382225513458430E+00   -0.716278168261051196E+01    0.181619733572006226E+01   -0.298733711242675781E-01   -0.111379048905194797E+15   -0.569331319988483653E+01    1
    0.300921678543090820E+01    0.997158169746398926E+00    0.276403307914733887E+00    0.178414851427078247E+01    0.102732244044542291E+02    0.502891421318054199E+00   -0.708611635267734563E+01    0.308000898361206055E+01   -0.184654664993286133E+01   -0.111379048905194797E+15   -0.569831319988483376E+01    1
    0.181390249729156494E+02    0.123812031745910645E+01    0.568265914916992188E-01    0.454875946044921875E+01    0.378747828900814021E+01   -0.112569931745529184E+01    0.707467508316039329E+00    0.126120859384536743E+01   -0.394631594419479370E+00   -0.111379048905194797E+15   -0.570331319988484253E+01    1
    0.574816703796386719E+01    0.786703348159790039E+00    0.170167732238769531E+01   -0.365555018186569214E+01    0.205803604423999786E+01    0.246642144918441808E+01   -0.531425006985664439E+01    0.333445745706558228E+01   -0.601188212633132935E+00   -0.111379048905194797E+15   -0.570831319988485753E+01    1
    0.811545133590698242E+01    0.178693354129791260E+01    0.193585836887359619E+01   -0.191832900047302246E+01    0.108274605959653840E+02    0.355959856510162265E+00   -0.501210653781890869E+01    0.110467362403869629E+01   -0.794981092214584351E+00   -0.111379048905194797E+15   -0.571331319988484942E+01    1
    0.195485234260559082E+01    0.508334755897521973E+00    0.184881281852722168E+01   -0.573928594589233398E+01    0.119789351940155022E+02    0.141823560595512355E+01   -0.502703834176063591E+01    0.283540689945220947E+01   -0.964624851942062378E+00   -0.111379048905194797E+15   -0.571831319988485021E+01    1
    0.513132452964782715E+01    0.137621486186981201E+01    0.746832966804504395E+00    0.284416019916534424E+01    0.104604323565959909E+02   -0.618945533037185580E+00   -0.222805283069610649E+01    0.153477996587753296E+01   -0.120935392379760742E+01   -0.111379048905194797E+15   -0.572331319988484477E+01    1
    0.931251168251037598E+01    0.165254855155944824E+01    0.231391906738281250E+00    0.442972838878631592E+01    0.125199683755636215E+02   -0.640741878747939975E+00   -0.776877417564392125E+01    0.290187060832977295E+01   -0.175500553846359253E+01   -0.111379048905194797E+15   -0.572831319988484466E+01    1
    0.162384927272796631E+02    0.907426476478576660E+00    0.687532305717468262E+00    0.148062258958816528E+01    0.600421850681304914E+01   -0.140735607147216801E+01   -0.878656673729419779E+01    0.266744518280029297E+01   -0.581139445304870605E+00   -0.111379048905194797E+15   -0.573331319988485255E+01    1
    0.182490622997283936E+02    0.138142383098602295E+01    0.562325954437255859E+00    0.739161670207977295E+00    0.338292046487331355E+01    0.224795862436294591E+01   -0.611687728166580236E+01    0.901318550109863281E+00   -0.124935132265090942E+01   -0.111379048905194797E+15   -0.573831319988484623E+01    1
    0.176619637012481689E+02    0.161737036705017090E+01    0.282792091369628906E+00    0.494166910648345947E+00    0.857041048109531367E+01   -0.367527604103088379E-01   -0.807197699248790812E+01    0.238414150476455688E+01   -0.323815464973449707E+00   -0.111379048905194797E+15   -0.574331319988484079E+01    1
    0.138103950023651123E+02    0.145826733112335205E+01    0.393573880195617676E+00   -0.830571651458740234E+00    0.145513222783803933E+02    0.395681393146515070E+00   -0.248381365537643450E+01    0.115859979391098022E+01   -0.583022803068161011E+00   -0.111379048905194797E+15   -0.574831319988483802E+01    1
    0.161290645599365234E+01    0.900825262069702148E-01    0.840867042541503906E+00    0.131391525268554688E+01    0.100710427492856986E+02   -0.121467398405075078E+01   -0.210276352167129588E+01    0.308963096141815186E+01   -0.413161337375640869E+00   -0.111379048905194797E+15   -0.575331319988485035E+01    1
    0.107892274856567383E+02    0.180898976325988770E+01    0.681517362594604492E+00   -0.380304932594299316E+01    0.285041347146034241E+01    0.214137702584266698E+01   -0.995597604513168299E+01    0.180652064085006714E+01   -0.510435521602630615E+00   -0.111379048905194797E+15   -0.575831319988484758E+01    1
    0.113254034519195557E+02    0.169118213653564453E+01    0.249658226966857910E+00   -0.496902167797088623E+00    0.141501916021108620E+02   -0.185751250386238120E+01   -0.114930407404899704E+01    0.105823367834091187E+01   -0.502703785896301270E-01   -0.111379048905194797E+15   -0.576331319988484214E+01    1
    0.188946747779846191E+02    0.243544578552246094E+00    0.104731011390686035E+01    0.469726622104644775E+01    0.882865224778652191E+01   -0.146510337591171269E+01   -0.218480816483497708E+01    0.327931159734725952E+01   -0.131074172258377075E+01   -0.111379048905194797E+15   -0.576831319988483848E+01    1
    0.245063900947570801E+01    0.196545445919036865E+01    0.196405851840972900E+01    0.292669355869293213E+01    0.424938449263572693E+01    0.214874445796012914E+01   -0.993235001266002726E+01    0.678518891334533691E+00   -0.676369637250900269E+00   -0.111379048905194797E+15   -0.577331319988484193E+01    1
    0.925302028656005859E+01    0.817304849624633789E-01    0.460815548896789551E+00    0.385640710592269897E+01    0.142857468783855417E+02   -0.465071702003478915E+00   -0.314637443721294474E+01    0.334019041061401367E+01    0.151584327220916748E+00   -0.111379048905194797E+15   -0.577831319988485603E+01    1
    0.706669569015502930E+01    0.875309109687805176E+00    0.435539245605468750E+00    0.454742193222045898E+01    0.113287612468004220E+02    0.120251086354255676E+01   -0.906640981137752533E+01    0.586352467536926270E+00   -0.194287431240081787E+01   -0.111379048905194797E+15   -0.578331319988485149E+01    1
    0.375610589981079102E+00    0.843254327774047852E-01    0.530549407005310059E+00   -0.294006645679473877E+01    0.322395020425319645E+01    0.134026601910591125E+01   -0.458333311080932670E+01    0.311707085371017456E+01   -0.438742041587829590E-01   -0.111379048905194797E+15   -0.578831319988485049E+01    1
    0.892614126205444336E+00    0.597137689590454102E+00    0.535099864006042480E+00    0.830835103988647461E+00    0.440454089343547750E+01    0.294120901823043823E+01   -0.703671895861625707E+01    0.288233947753906250E+01   -0.134701189398765564E+01   -0.111379048905194797E+15   -0.579331319988485305E+01    1
