    0.110934453647287025E-01    0.100887570482926514E+01    0.336750594530479397E+00    0.599650930060264464E+01    0.155001504868727125E+01   -0.548515998802404869E+00   -0.631310387149444887E+04
    0.117092904973661836E-01    0.102339628468705235E+01    0.212923345576842005E+01    0.111726769013772831E+02   -0.384297728127303984E+01   -0.692374212667968836E+00   -0.631308075441293204E+04
    0.243848829259597473E-02    0.100292673520905740E+01    0.263824204902748161E+01    0.876190821963173683E+01   -0.106589212638176001E+01   -0.112333571714033997E+01   -0.631294411261540699E+04
    0.663319607706094189E-02    0.995807143250316162E+00    0.450052441673865466E+01    0.854316698050943302E+01    0.735129645141554988E+00   -0.735462484909736203E+00   -0.631294113277889392E+04
    0.675879686403929158E-02    0.107501425368951398E+01    0.345883706362508647E+01    0.137398190299304090E+02   -0.146255533264944049E+01   -0.151998391801336252E+01   -0.631294041081521573E+04
    0.490848215248171956E-02    0.108546715652118086E+01    0.169534815018620000E+01    0.117519635324017102E+02   -0.188820003579063123E+01   -0.102192079617172804E+01   -0.631292610079634142E+04
    0.749222405163654185E-02    0.999141058757908151E+00    0.143121141167204380E+01    0.100448164337907961E+02   -0.347517761447772733E+01   -0.303750569977178753E+00   -0.631285146456771690E+04
    0.311552711210488255E-02    0.108661284314585815E+01    0.351320791119528053E+01    0.474510556785429305E+01   -0.111427288076679787E-01   -0.639852552185266488E+00   -0.631281119817614035E+04
    0.108972075693358310E-01    0.101706373983939713E+01    0.167529412484268336E+01    0.647417731516637218E+01   -0.647907955476529462E+00   -0.130690717429421621E+01   -0.631280808072107811E+04
    0.643013951658554135E-02    0.100306961292618979E+01    0.879058871862141988E-01    0.697732481564232376E+01   -0.319417540953909018E+01   -0.105515829469366396E+01   -0.631276087879867100E+04
    0.108200613852619566E-01    0.103555404810064156E+01    0.552810449665060918E-01    0.117039977116584168E+02   -0.142238091150043333E+01   -0.462459922190356698E+00   -0.631275662350449511E+04
    0.998601330304699566E-02    0.993401086452020188E+00    0.308087118027125584E+01    0.729803613352542779E+01    0.782956193767303965E+00   -0.313738166626293058E+00   -0.631274913136953001E+04
    0.298064633590358142E-02    0.100330915444803637E+01    0.350830823016864468E+00    0.102861773947675488E+02    0.804425929561238817E+00   -0.566131579015126229E+00   -0.631271095696402153E+04
    0.102882156604540143E-01    0.104202404019982398E+01    0.425299101721161055E+01    0.106048059394652228E+02   -0.240367449203726213E+01   -0.992416998395576067E+00   -0.631270567707325154E+04
    0.503870688421363677E-02    0.100312261226674027E+01    0.218581414299273069E+01    0.109960806732956300E+02   -0.545871774920363428E-01   -0.114867738265270547E+01   -0.631269479956587747E+04
    0.925460623520488190E-02    0.100445788576579886E+01    0.172619442592216776E+01    0.123181392164256920E+02   -0.957434905353462540E+00   -0.389964323380593392E+00   -0.631268533923843916E+04
    0.102993744388825571E-01    0.101453153821291475E+01    0.134607080309799287E+01    0.491793560982211897E+01   -0.379797387910851247E+01   -0.168534887902832531E+01   -0.631267607481697451E+04
    0.108326412496449545E-01    0.102427454463207801E+01    0.246391035111756507E+01    0.365335025992875817E+01   -0.842777976911035509E-02   -0.907610492719085338E+00   -0.631266342425511630E+04
    0.715056890221537310E-02    0.101908052287807371E+01    0.254475578625616539E+01    0.146133903542918340E+02   -0.287189090899606203E+01    0.241942528668710466E-01   -0.631265668694857959E+04
    0.402407259729444314E-02    0.107453760793098629E+01    0.438420948324166204E+01    0.120788572000648919E+02    0.257656049410268650E-01   -0.484861596620939084E+00   -0.631263681130008808E+04
    0.975724764730933995E-02    0.994463692075953642E+00    0.262782817885062947E+01    0.100064999417856875E+02    0.778567577626116503E+00   -0.286199488213498832E+00   -0.631263394095078729E+04
    0.639827812051307118E-02    0.107380890882531665E+01    0.313851387775402779E+01    0.695005599284213371E+01   -0.374333913969045007E+01   -0.109279141956044890E+01   -0.631260584679982003E+04
    0.558580115818780362E-02    0.107594630416372161E+01    0.111478956006321561E+01    0.103061320294340142E+02   -0.255446433793403482E+01   -0.399245827487775706E+00   -0.631258028461157392E+04
    0.105669443865455369E-01    0.102522854540342778E+01    0.481465106152766520E+01    0.341289831248556119E+01   -0.447867659411116392E-01   -0.131072809595950823E+01   -0.631252614166914373E+04
    0.403074959409370492E-02    0.108665003488297884E+01    0.382600990995813861E+01    0.576338070513416056E+01   -0.989219313475741213E+00   -0.163252308965276427E+01   -0.631246795129063685E+04
    0.977698083174451636E-02    0.101878350796883077E+01    0.272076681419590738E+01    0.596690035057407009E+01    0.551394267877227229E+00   -0.415698846763402186E+00   -0.631242980971960969E+04
    0.277509753690330374E-02    0.100670281286735630E+01    0.121117799536350623E+01    0.523857020731948442E+01   -0.178680302960951876E+01   -0.146873599935549137E+01   -0.631240449880893811E+04
    0.950890598177085190E-02    0.101555363859336123E+01    0.154687333462304899E+01    0.120984065233162426E+02   -0.387374670999474180E+01   -0.991883502481374579E+00   -0.631236074552283299E+04
    0.496290388059945561E-02    0.988983473350079523E+00    0.177230055622907812E+01    0.579533319042307848E+01   -0.379210541505559284E+01    0.739053996251337608E-02   -0.631233539356057099E+04
    0.306386135987172202E-02    0.990508685049642290E+00    0.126381357756039803E+01    0.550810754967146288E+01   -0.389033123624017652E+00   -0.135855556160845659E+00   -0.631233123490432354E+04
    0.820449974367699029E-02    0.105694245007779530E+01    0.241756878108598583E+01    0.115933938552480242E+02    0.172563845254582748E+01   -0.134940265822808536E+01   -0.631232285125228282E+04
    0.740460384167173193E-03    0.100072650186606227E+01    0.128160624814512847E+01    0.104482061662851464E+02    0.930894677279185068E+00   -0.393731270560413904E+00   -0.631231982691992744E+04
    0.962210302762027403E-02    0.102254792621075130E+01    0.254488916789229735E+01    0.739311689548248907E+01    0.178365985323159215E+01   -0.760736803491045999E+00   -0.631231030693927005E+04
    0.468144930651522018E-02    0.997591244704192470E+00    0.127056456325385536E+01    0.465135409520049592E+01   -0.240561809775069069E+01   -0.220780530138012132E+00   -0.631227233035620156E+04
    0.944054858015803966E-02    0.104375305392900763E+01    0.388449486081859363E+00    0.768225092959929867E+01   -0.660722257224848342E+00   -0.159353098284967487E+01   -0.631226500734071942E+04
    0.714792479816603668E-02    0.106441778591558900E+01    0.190468812152829958E+01    0.101256083530901400E+02    0.152067865578112826E+01   -0.131792828701588216E+01   -0.631221881884409595E+04
    0.942981089533184019E-02    0.103986397733748315E+01    0.548771249871919831E+00    0.730161399716564308E+01    0.344470445513858081E-01   -0.468227153285310838E+00   -0.631221244253872646E+04
    0.246131579340451521E-02    0.100840153994010007E+01    0.427051472950729405E+01    0.863140552302298403E+01   -0.319370448601008849E+01   -0.148002750120446236E+01   -0.631221013672832305E+04
    0.574138114717873474E-02    0.105036115334219238E+01    0.178737227320019820E+01    0.104804297662235477E+02   -0.601236206050764554E+00   -0.148516699523595364E+00   -0.631219939221790628E+04
    0.628191680284842600E-02    0.995309768763013025E+00    0.494930865011932308E+01    0.479269529094956503E+01    0.444828381463215017E+00   -0.577561564766012614E+00   -0.631219220554246203E+04
    0.726431678880628574E-02    0.100984537581121114E+01    0.763463691247884269E+00    0.531454492195992945E+01    0.485527862447153069E+00   -0.157321918647605941E+01   -0.631219154242183777E+04
    0.795510688477154594E-02    0.101150968982526868E+01    0.246440695624368233E+01    0.785285182733146137E+01   -0.388893396599911956E+01   -0.664210388354551373E-01   -0.631219087827765088E+04
    0.907026826261293599E-02    0.104608225705950764E+01    0.162112193193905485E+01    0.374330196462200337E+01   -0.188057361767465014E+01   -0.110957281233820071E+01   -0.631217594181577624E+04
    0.940498536449970932E-02    0.104159973571298292E+01    0.219397686549099025E+00    0.116057007870410409E+02   -0.357845044098469645E+01   -0.102904121209020483E+01   -0.631216873721568754E+04
    0.707650860570723482E-02    0.999637316257141362E+00    0.224636322395303045E+01    0.480807586171421875E+01   -0.258424996701246457E+01   -0.300498755650858707E+00   -0.631216565406180052E+04
    0.622846050487604538E-02    0.106218560431853604E+01    0.301556219524854541E+01    0.110333440642259148E+02   -0.322684432092241646E+01   -0.367038075854145385E+00   -0.631216435365924826E+04
    0.577902693532394637E-02    0.993576822255466618E+00    0.194295232108629978E+01    0.107040070214035197E+02   -0.377677005049981407E+01    0.630306840990220163E-01   -0.631216156135676556E+04
    0.141167954050435383E-02    0.100967419975863248E+01    0.386029054828491525E+01    0.116645248017872447E+02    0.242888840342490475E+00   -0.126816539366068737E+01   -0.631214705600345314E+04
    0.657594709462316213E-02    0.100880332715267462E+01    0.435144150857839929E+01    0.136277978813955123E+02    0.153539784280907288E+01   -0.142439128848697960E+01   -0.631213841531331218E+04
    0.403500397523617448E-02    0.107268626407355727E+01    0.280470102088436324E+01    0.139396936311520463E+02   -0.266426444569984211E+01   -0.287523335538910185E+00   -0.631213646607694955E+04
    0.828569321663844179E-02    0.101329074391305451E+01    0.356286744837685576E+00    0.112081538017141753E+02   -0.109295962755503950E+01   -0.714177245355271717E+00   -0.631213393109009485E+04
    0.683762953415175453E-02    0.106462036074939026E+01    0.775828864258941819E+00    0.128797905034523872E+02   -0.192928560857518372E+01   -0.484278533961164381E+00   -0.631212842959322370E+04
    0.812298992025465780E-02    0.100837363894158849E+01    0.865128471370768093E+00    0.996609566068129382E+01   -0.352050182553109714E+01    0.605027574517327249E-01   -0.631211779709649181E+04
    0.382886907575720904E-02    0.108472088416495049E+01    0.485529841305262266E+01    0.138246192243599069E+02   -0.185546200381842263E+01   -0.158662808518183351E+01   -0.631211637084949234E+04
    0.418891541835913713E-03    0.109333832509754059E+01    0.496807863055389909E+01    0.564913648125795476E+01    0.242806634944873423E+00   -0.690521942778461906E+00   -0.631211242612433762E+04
    0.938594030250636084E-02    0.103786824865334504E+01    0.410594084882370947E+01    0.142500047493870490E+02   -0.160350477418290227E+01   -0.874052726275675984E+00   -0.631209389849300442E+04
    0.580547866236771556E-02    0.100827197800356649E+01    0.239026705739726752E+01    0.116993422540128691E+02    0.104793634278847758E+01   -0.108241405472441654E+01   -0.631209331054321046E+04
    0.554350155449797547E-02    0.100505408759123016E+01    0.112675611655365926E+01    0.377438267405670214E+01   -0.959112448441309162E+00   -0.485630172491071432E+00   -0.631208869134303677E+04
    0.622504198038372966E-02    0.100955035872925603E+01    0.154831642590414820E+00    0.665429731258875012E+01    0.607961970035485244E+00   -0.105589680551893750E+01   -0.631207830566630582E+04
    0.521062071746545511E-02    0.981701391184866656E+00    0.315860749420621456E+01    0.998537217103029562E+01   -0.746300824774719374E-01   -0.183580552091713756E+00   -0.631201226780266279E+04
    0.879862033174958619E-02    0.104599514497989010E+01    0.301631049589180344E+01    0.584528300023977287E+01    0.213627461630623294E+00   -0.148265031935552405E+01   -0.631201069163048578E+04
    0.494023174842353387E-02    0.996770227377805407E+00    0.886903725493654149E+00    0.818978716578238064E+01   -0.229843683844471514E+01    0.761251931286406336E-01   -0.631200981242498983E+04
    0.942571934826340156E-02    0.102850245517275263E+01    0.901121909587565773E+00    0.910856838858534346E+01    0.110138246458740330E+01   -0.131664781408015963E+01   -0.631200329466377843E+04
    0.524473756419936276E-02    0.107535978949443867E+01    0.166188676883670894E+01    0.115936426776811992E+02   -0.343433240182294153E+01   -0.155769911007793205E+01   -0.631199845001059111E+04
    0.846376171670592398E-02    0.101544798876994369E+01    0.411924540342391676E+01    0.145929844760949976E+02    0.119618197135854221E+01   -0.108009978347328928E+01   -0.631199131495357142E+04
    0.936511463610582504E-02    0.103427024386603472E+01    0.310206227490371678E+01    0.122728744927864781E+02   -0.354147224379626913E+01   -0.125453895854257391E+01   -0.631199076522702944E+04
    0.787990808206335581E-02    0.101411392406038425E+01    0.598440518215410444E+00    0.412549196931261264E+01   -0.238994074782473476E+01   -0.916605033332400287E+00   -0.631198565845044686E+04
    0.746484506918142048E-02    0.100147208607553528E+01    0.204046705050129518E+01    0.112142617935022351E+02    0.776906404898871195E+00   -0.150693000686972889E+00   -0.631198365786847717E+04
    0.776175417392483726E-02    0.101489446861847532E+01    0.775080068732779542E-01    0.359516877463769902E+01   -0.224633627294159055E+01   -0.428053794227169160E+00   -0.631190774702585441E+04
    0.884435959026739875E-02    0.102275093939196737E+01    0.346075511305025252E+01    0.735980660237910733E+01   -0.297773004515894568E+01   -0.145979743000738482E+01   -0.631187735593724665E+04
    0.797994342031667532E-02    0.101640253105131606E+01    0.456692157089689221E+01    0.991168472455952632E+01   -0.362692931560077891E+01   -0.117529403592553683E+01   -0.631187399363126133E+04
    0.691170919427703417E-03    0.109487886908235810E+01    0.364200245067534967E+01    0.984083969093778066E+01   -0.253122692643879343E+01   -0.618976932150149928E+00   -0.631186573700474037E+04
    0.594681320123257792E-02    0.106898348372023611E+01    0.393357846530723654E+01    0.132254585121942760E+02   -0.192870101508546643E+01   -0.129574999504130961E+01   -0.631185206835461850E+04
    0.736993606871238875E-02    0.105149373037639959E+01    0.329903666057457068E+01    0.105519273178054895E+02   -0.618355290653310963E+00   -0.566524137781367676E+00   -0.631182992814915269E+04
    0.443872566522834737E-02    0.988711337019659298E+00    0.462061522602826980E+01    0.383055426188932557E+01   -0.210725863222509258E+01   -0.275227511584785089E+00   -0.631180432136244963E+04
    0.415669109877498007E-02    0.104360911770351406E+01    0.285056989529937344E+01    0.105157196798994086E+02   -0.341959843100045147E+01   -0.633189441493391403E-01   -0.631180126125106108E+04
    0.888266298332998985E-02    0.102969216383913142E+01    0.248910608048396842E+01    0.917571404768994547E+01   -0.315951325221744828E+01   -0.673560330238874849E+00   -0.631177970146279677E+04
    0.239805324437805840E-02    0.107714748605055499E+01    0.241358680273996917E+01    0.757971509523219833E+01   -0.355472930548277866E+01   -0.279182949339070063E+00   -0.631176288851284971E+04
    0.718074049286602633E-02    0.105143571079738685E+01    0.497117880085721531E+01    0.143320193352016432E+02   -0.619730773620519315E-02   -0.661951415936647081E+00   -0.631176099001142484E+04
    0.411839251331160786E-02    0.107627106067964662E+01    0.292570119923517247E+01    0.590547873874309381E+01    0.144833565798522024E+01   -0.983227362243192626E+00   -0.631171261395939655E+04
    0.834487460338709762E-02    0.101551894707349644E+01    0.273931922523127902E+01    0.147507455948870714E+02    0.150561105296092723E+01   -0.701139176484565585E+00   -0.631171055054015233E+04
    0.247563860659518278E-03    0.109909858736023169E+01    0.891548374051521764E+00    0.477136709762650391E+01   -0.348261535163930480E+01   -0.171892600205092383E+01   -0.631170961184334828E+04
    0.782143706301548745E-02    0.101907793413585446E+01    0.289837527948368567E+01    0.791494225994694744E+01   -0.824689928265974981E+00   -0.153624911290340416E+01   -0.631170338285143771E+04
    0.619912924691010201E-02    0.101358225051252071E+01    0.412040988530357488E+01    0.465048712155560384E+01    0.151916666207898743E+01   -0.145945498213314018E+01   -0.631169125748852457E+04
    0.804110784106377117E-02    0.104782945420562079E+01    0.253068489026641874E+01    0.140124024993561456E+02   -0.160651007746748009E+01   -0.145573490902722336E+01   -0.631168108550883608E+04
    0.103871030256195420E-02    0.101397121579254867E+01    0.109769633828202329E+01    0.110517513308555806E+02    0.655575004250259497E+00   -0.136087467469822387E+01   -0.631167267160135634E+04
    0.334240512754864537E-02    0.101173526028624039E+01    0.362548309866932073E+01    0.647307359202519450E+01    0.148919576104879336E+01   -0.126259106850873870E+01   -0.631164438600576796E+04
    0.645149056450143327E-02    0.106017826172436780E+01    0.487804094035251357E+01    0.694960139522010412E+01    0.303752026023582644E+00   -0.942045964879899222E+00   -0.631163742887319768E+04
    0.547741824070221723E-02    0.101362777102311430E+01    0.213060570980120190E+01    0.739936896406983724E+01   -0.275510166548478352E+01   -0.138823575268914690E+01   -0.631163558962703064E+04
    0.666477924585211386E-02    0.101180229934254995E+01    0.220557148200814535E+01    0.664648489053047786E+01   -0.493643018181999960E+00   -0.536483902924312028E+00   -0.631163315005808181E+04
    0.771197124374580021E-02    0.105024811637979032E+01    0.545574817585817828E+00    0.795365021575705278E+01   -0.479109385041649460E+00   -0.840306286468160080E+00   -0.631162513789641434E+04
    0.592126500764632129E-02    0.103790667535636105E+01    0.468907672049553614E+01    0.262858190170622219E+01    0.128784344788599725E+01   -0.737540367658354956E+00   -0.631161907428658924E+04
    0.662586409898189253E-02    0.106053345556475365E+01    0.415933415475956081E+00    0.129042317376526725E+02   -0.278548655110824495E+01   -0.601639386443028279E+00   -0.631161837190564438E+04
    0.743165340342960556E-02    0.100754267850934154E+01    0.361711035615254950E+01    0.798234484822738555E+01    0.734182815994524063E-01   -0.298253871607857990E+00   -0.631161813366978913E+04
    0.520951274021263545E-02    0.105192834233774124E+01    0.313700769875388596E+01    0.111731908539387952E+02   -0.117635762496231422E+00   -0.341270560454895122E+00   -0.631160908019478302E+04
    0.848944395453156767E-02    0.103369042356128449E+01    0.405001783598698406E+01    0.761842490994994392E+01   -0.248891799519506884E+01   -0.891377629883125966E+00   -0.631160899942236119E+04
    0.782328952043807001E-02    0.102097220750138029E+01    0.297901790178143833E+00    0.717504967117740478E+01    0.138572044837363340E+01   -0.931025465457823720E+00   -0.631160794786914175E+04
    0.287755977178405249E-02    0.108184461466270987E+01    0.146537488400128968E+01    0.142037046277260330E+02   -0.300757403269494139E+01   -0.386981385353630580E+00   -0.631160426984485821E+04
    0.831119821936364411E-02    0.103492851345899939E+01    0.190519577151905528E+01    0.592797185616449429E+01   -0.259599237278277162E+01   -0.524841606210864731E+00   -0.631160270672981460E+04
    0.802386144003667222E-02    0.104591929470042699E+01    0.407918021006119602E+01    0.109666463636649851E+02   -0.894278714172547229E+00   -0.152732224555243778E+01   -0.631160186370271185E+04
    0.362050237323009727E-02    0.108005002699012675E+01    0.103879619304314885E+01    0.758379653756460037E+01   -0.119843425830288863E+01   -0.686258594445749548E+00   -0.631159986548802681E+04
    0.801423789199725081E-02    0.104381615396965843E+01    0.347880654285447921E+01    0.261652176643838619E+01    0.117486869503094304E+01   -0.122986685346495128E+01   -0.631159950821774783E+04
    0.777163114398863979E-02    0.104882213650333700E+01    0.841227091983687836E+00    0.115398685249104886E+02    0.914670826658557701E+00   -0.140059369650691790E+01   -0.631158265611962361E+04
    0.760561889266329720E-02    0.105024332427408607E+01    0.339905682138060883E+00    0.111577749272467912E+02   -0.474797702880169759E+00   -0.622245212429875627E+00   -0.631157811057188428E+04
    0.824830506489968897E-02    0.102601367115995834E+01    0.927915914679483977E+00    0.763692570990547726E+01   -0.435720000564423060E+00   -0.413636132372480425E+00   -0.631157064079171778E+04
    0.574966910184500357E-02    0.100503189263465864E+01    0.499571265471306525E+01    0.793854100859804834E+01    0.868413034206554357E+00   -0.329637817096043007E+00   -0.631156607309817991E+04
    0.405610399789878816E-03    0.101561796968284046E+01    0.435680314017631787E+01    0.823304855274772507E+01   -0.229560391931728169E+01   -0.154656843539959410E+01   -0.631156215422935020E+04
    0.387539751016278619E-02    0.101115005876556885E+01    0.987453113683486039E-01    0.326120967648106408E+01    0.865625385472664988E+00   -0.144753685808342691E+00   -0.631155472288521378E+04
    0.669088014967915076E-02    0.105895661327712554E+01    0.425147095290835964E+01    0.127978097141253002E+02   -0.179772646574576722E+01   -0.115170370274724476E+01   -0.631154995994299861E+04
    0.213170478709242541E-02    0.101374511532188660E+01    0.405474260201510095E+01    0.135634983026754945E+02   -0.235159399655291557E+01   -0.100590674835774108E+01   -0.631153059090389706E+04
    0.775736165176103745E-02    0.104747933604835208E+01    0.176185151375334326E+01    0.402921209662978175E+01   -0.203875198526739876E+01   -0.171671154330385001E+01   -0.631152140668964148E+04
    0.829410537830879702E-02    0.103353196536278080E+01    0.683347043106665608E+00    0.131342051596773537E+02   -0.293743838319289408E+01   -0.572739153521823585E+00   -0.631152013820346110E+04
    0.827848216749055461E-02    0.103568502601232715E+01    0.399719031098046251E+01    0.146003711833010357E+02   -0.126707573307219468E+01   -0.134665114367403671E+01   -0.631151325511443065E+04
    0.697916356452921854E-02    0.101736629655449251E+01    0.290813035451791357E+01    0.130116843252526380E+02    0.647041882887764430E+00   -0.890421320662405535E+00   -0.631150982455774101E+04
    0.796349769396866025E-02    0.104337752406973783E+01    0.392833177740315742E+01    0.119061913000308408E+02    0.148528171184034452E+01   -0.141976088903919306E+01   -0.631150917185682738E+04
    0.573172310805416304E-02    0.106468995363755115E+01    0.727887475037553688E+00    0.689566047310533214E+01   -0.932045652398954427E+00   -0.534044412419590886E+00   -0.631150852545077578E+04
    0.827016631598163909E-02    0.103174723579407757E+01    0.104438065423689008E+01    0.146819521524195302E+02   -0.153350509319681461E+01   -0.139100724298654654E+01   -0.631150842689151250E+04
    0.609072417630902516E-02    0.101622886060088757E+01    0.284396436569122324E+01    0.967941842873108449E+01    0.102440857351785564E+01   -0.167903447262034367E+01   -0.631150781261769407E+04
    0.487764005694980071E-02    0.101653736395607219E+01    0.121564212334706734E+01    0.511630876298226234E+01   -0.332470320053420254E+01    0.174867024916705027E-01   -0.631150757367093593E+04
    0.811062129726782335E-02    0.102809116900462771E+01    0.426358385577727361E+01    0.921716541766875963E+01   -0.246385806906125371E+01   -0.977703257923523750E+00   -0.631148658829652777E+04
    0.677269900189282799E-02    0.101853531761610472E+01    0.676860831765535687E+00    0.996927617208282513E+01   -0.195491959247147906E+01    0.879522956269049860E-01   -0.631148106070706126E+04
    0.462900430127730945E-02    0.107313870054395699E+01    0.385438758667204429E+01    0.324663706248260686E+01   -0.239060131839536805E+01   -0.131196133463281850E+01   -0.631147228744456606E+04
    0.391179931258040132E-02    0.106725730144266651E+01    0.236315487185474948E+01    0.381093527972903434E+01   -0.193118370076852486E+01   -0.482105552164186824E+00   -0.631147119992985972E+04
