

    0.252555049107160406E-02    0.188817828767733045E+05    0.109555130516727925E+00    0.227615557626431014E+00    0.759642771497991004E-01    0.327886448369648781E-01    0.561662307881881234E-01    0.253610938598303063E-03   -0.892908603638231391E+01    0.630938774728575158E+01   -0.129384133758633624E+01   -0.630851978950202241E+01    0.262151522829030004E+01   -0.218033501805099839E+00
    0.249587736108644077E-02    0.188817350856820958E+05    0.116013700730443481E+00    0.244173966931790276E+00    0.433397764713921163E-01    0.296492239642322623E-01    0.250078634225434186E-01    0.259182719219344562E-03   -0.897829635928634140E+01    0.538579916475993770E+01   -0.138363011204675579E+01   -0.688385998671934551E+01    0.262705321068173081E+01   -0.117172309914259642E-02
    0.246423637687597386E-02    0.188816891737944206E+05    0.110381444304423412E+00    0.224158397505830859E+00    0.302737930032401965E-01    0.400877205927827052E-01    0.457158804735168164E-01    0.256817396113788367E-03   -0.888978684039856049E+01    0.680191766013144417E+01   -0.143020224738186830E+01   -0.650952598630209955E+01    0.262735179809493591E+01   -0.226849220550492170E+00
    0.244042343025426337E-02    0.188816371660470031E+05    0.113819287086916576E+00    0.218545534060496843E+00    0.575049111107603095E-01    0.375366396389443593E-01    0.559946181582834171E-01    0.252508224458308143E-03   -0.898820238326845100E+01    0.709087433449673998E+01   -0.153336351951922434E+01   -0.593266269568208937E+01    0.264896929960966565E+01    0.239072863581499817E-01
    0.284860454452906791E-02    0.188812564221163084E+05    0.104862548076234893E+00    0.191446524427044795E+00    0.192610045631945552E-01    0.453324991058978444E-01    0.823592507142517360E-01    0.257655174578154801E-03   -0.881658463748006049E+01    0.779479544158924043E+01   -0.144580267009727415E+01   -0.592453498562418179E+01    0.259538478257806871E+01   -0.445994128193740069E+00
    0.302317882911025361E-02    0.188810660342861811E+05    0.105560582565203037E+00    0.236435140571767510E+00    0.487188903443944096E-01    0.315195362209272703E-01    0.515337667745621938E-01    0.254603521977909519E-03   -0.886936089669455541E+01    0.581765605116463913E+01   -0.125507782815169433E+01   -0.654331489028636604E+01    0.259866365768019625E+01   -0.388225796707641235E+00
    0.293689032037837200E-02    0.188810525208403560E+05    0.108382383126667980E+00    0.215911745805351579E+00    0.682391489857297889E-01    0.390685442423173018E-01    0.707993414405996002E-01    0.247482000309573696E-03   -0.895495693382069824E+01    0.752749034019613372E+01   -0.150705055346226335E+01   -0.557655794803087002E+01    0.264812296263040370E+01   -0.121415354594785363E+00
    0.309046045440030922E-02    0.188808791546954126E+05    0.100549599342966256E+00    0.207499506671818407E+00    0.384492374210229360E-01    0.350525274979414034E-01    0.808909159899539321E-01    0.259021376363817511E-03   -0.876444937783495348E+01    0.634165951116548410E+01   -0.115577809056673431E+01   -0.638106956859017593E+01    0.255256647365018985E+01   -0.690772827616260132E+00
    0.307855267665060666E-02    0.188808154471596063E+05    0.110100404919744252E+00    0.225317362735942717E+00    0.584363264990341441E-01    0.368532972066895337E-01    0.571918930382772500E-01    0.250062035827190829E-03   -0.895983579344830083E+01    0.697766478941381241E+01   -0.148970916610976856E+01   -0.592078798797557582E+01    0.264462635818160230E+01   -0.880272235098153999E-01
    0.309643738315823610E-02    0.188807324333021497E+05    0.103843832541570827E+00    0.214556094732812536E+00    0.153382770499072216E-01    0.430760332934321810E-01    0.714071602528612431E-01    0.248744289228710930E-03   -0.888368794646857296E+01    0.767459862263986992E+01   -0.160141867571068897E+01   -0.559324007134892653E+01    0.262837031215634731E+01   -0.281083830714766503E+00
    0.302661051691407871E-02    0.188807066224652954E+05    0.108231737566616970E+00    0.220364155648405169E+00    0.637372396715649020E-01    0.351715707018474266E-01    0.609216824855780270E-01    0.255322844419904381E-03   -0.889151970838002548E+01    0.652950121371251679E+01   -0.129374717823406260E+01   -0.632215107889903383E+01    0.261122082900399199E+01   -0.304551024947916638E+00
    0.300048728410036046E-02    0.188806525311910300E+05    0.110374788935318782E+00    0.238051626207618106E+00    0.151167247141182175E-01    0.260491318164935183E-01    0.354851475228421462E-01    0.265346525485792755E-03   -0.886999645754212906E+01    0.459065536276409958E+01   -0.121998310612089589E+01   -0.719519572111410710E+01    0.256248310997755446E+01   -0.334363669537089958E+00
    0.311899477208759128E-02    0.188805036305036738E+05    0.110890364255805812E+00    0.219392178564503382E+00    0.674171376455263704E-01    0.385522209817945744E-01    0.593535108891917046E-01    0.251235088546475480E-03   -0.895650383290737828E+01    0.720654528171434627E+01   -0.146392438933672508E+01   -0.595198054733733528E+01    0.264704002998318755E+01   -0.924414504470987275E-01
    0.342205300193670686E-02    0.188802467421273250E+05    0.104010615588054300E+00    0.197485699043260826E+00    0.444373335937659625E-01    0.376373626100169126E-01    0.890959901491891471E-01    0.255356675664027805E-03   -0.884367784968972614E+01    0.712428482347804781E+01   -0.134641528446352221E+01   -0.579907690194058567E+01    0.258173149305804461E+01   -0.445751306893748200E+00
    0.356670947368550872E-02    0.188800925079743756E+05    0.119761530752305403E+00    0.231369380673087266E+00    0.352010280783338486E-01    0.330487382936483776E-01    0.311774290486378988E-01    0.258173602780047715E-03   -0.904168362354340971E+01    0.610411297559294663E+01   -0.158526510998077752E+01   -0.642678790541940437E+01    0.264784118852661088E+01    0.223433498522701335E+00
    0.398024032361213483E-02    0.188798016819117547E+05    0.108947592603403712E+00    0.239077265155264118E+00    0.964600932244166070E-02    0.346465552710044644E-01    0.366163505866620720E-01    0.257039287223860882E-03   -0.889104646640411644E+01    0.588838090120772506E+01   -0.142636405664879429E+01   -0.667915442146197691E+01    0.260986477074456236E+01   -0.246305287744579715E+00
    0.427105925729132085E-02    0.188795892140087090E+05    0.101361193016263507E+00    0.212774772610946850E+00    0.476553842401697403E-01    0.399569799929648459E-01    0.755146898937211070E-01    0.253128448875711916E-03   -0.880652270203631993E+01    0.712148356431144780E+01   -0.128610923536581057E+01   -0.610656608942464008E+01    0.259672285591203167E+01   -0.553837584103350045E+00
    0.433800032541434635E-02    0.188794866821946416E+05    0.123703048510962407E+00    0.250103728658656266E+00    0.194829074084120410E-01    0.262244225360647905E-01    0.308609978224097872E-02    0.265732393435357667E-03   -0.904647187994886259E+01    0.460373881380018801E+01   -0.147701941586869934E+01   -0.728670302838509798E+01    0.262782397686056957E+01    0.256978234288062879E+00
    0.449556690814194304E-02    0.188793438970386705E+05    0.954582588373220631E-01    0.186598721457794631E+00    0.384702825393998943E-01    0.446863420421134416E-01    0.106685206574300778E+00    0.253470471755472412E-03   -0.871949114299440531E+01    0.796547413201615484E+01   -0.126131546920243620E+01   -0.568229827094020568E+01    0.256567824920641030E+01   -0.809697532281240084E+00
    0.434345533386744451E-02    0.188793413116441770E+05    0.112908113404568522E+00    0.216782865326761692E+00    0.405680607117144959E-01    0.352102918966948064E-01    0.530016305144100711E-01    0.259440711901877939E-03   -0.892646641371702820E+01    0.639652230772063213E+01   -0.140466839115081021E+01   -0.641879023350377054E+01    0.261137163169929565E+01   -0.142163549180696513E+00
    0.448996716163883262E-02    0.188792035326790719E+05    0.110437662087865415E+00    0.211884992264003508E+00    0.847449034447558466E-02    0.404880018125312463E-01    0.572220377905762537E-01    0.257777181904746903E-03   -0.890172653885280596E+01    0.700416122894743687E+01   -0.154644749797069103E+01   -0.617101694957196933E+01    0.261421188030189144E+01   -0.175797724453754523E+00
    0.472105587711332559E-02    0.188790317299290509E+05    0.103701012498154541E+00    0.224080429797070130E+00    0.458243722700331368E-01    0.334307944882121372E-01    0.663449006899359262E-01    0.253960134429924347E-03   -0.884942211093924058E+01    0.625915843469440336E+01   -0.127919666072291149E+01   -0.624744823136743310E+01    0.258998696067477319E+01   -0.448785763024954765E+00
    0.520990419120407645E-02    0.188787632433799517E+05    0.105555036170980998E+00    0.235454765506300179E+00    0.548828212849121061E-01    0.320352933078524027E-01    0.543812913980632334E-01    0.252650903968215266E-03   -0.888365396671234642E+01    0.603611167921041059E+01   -0.128673254400496417E+01   -0.637559236843460120E+01    0.260754082301811918E+01   -0.350775519032469507E+00
    0.509485204210308185E-02    0.188787364764880476E+05    0.118912131380227604E+00    0.204354190563966892E+00    0.247267579278608665E-01    0.394772146176523425E-01    0.510505701635932396E-01    0.261060238159855360E-03   -0.900525644808430492E+01    0.705442285808814695E+01   -0.164109910035140705E+01   -0.612536031309721096E+01    0.263681184562889204E+01    0.156714266926448964E+00
    0.492615366602443434E-02    0.188787323921812786E+05    0.987835739664326140E-01    0.213213088418657826E+00    0.485474202782455178E-01    0.391307313577574090E-01    0.792403497712547977E-01    0.253368851613230853E-03   -0.876491926337534366E+01    0.696889287305080085E+01   -0.120222680873875087E+01   -0.619738067946019733E+01    0.258182858700751705E+01   -0.691476046923489296E+00
    0.524442137902040011E-02    0.188785357507636982E+05    0.929500290585449918E-01    0.245691570129431824E+00    0.471539611362460573E-01    0.294601116741454241E-01    0.712569518274586144E-01    0.245801972865693414E-03   -0.878451732525845053E+01    0.575138376098847548E+01   -0.117009395269386185E+01   -0.610800944638029009E+01    0.257424645812557884E+01   -0.743232561970946559E+00
    0.578242885850388348E-02    0.188782690044023184E+05    0.121262098278774030E+00    0.253154664972101262E+00    0.302349663865721235E-01    0.240549438782611952E-01    0.139801189706241901E-01    0.258994796667384372E-03   -0.908075969293491347E+01    0.478284941484018766E+01   -0.154605981532839620E+01   -0.675406755132724967E+01    0.263695988419818361E+01    0.309023272418926798E+00
    0.564896514436450357E-02    0.188782442787190084E+05    0.995453633317705394E-01    0.193265931705247085E+00    0.477693565496830966E-01    0.420740938337055559E-01    0.995303475146696870E-01    0.251283293051224549E-03   -0.880545704721278000E+01    0.782230509763877446E+01   -0.135923017423179826E+01   -0.552028137662805207E+01    0.258881658455550756E+01   -0.568477675632845791E+00
    0.559722753461683667E-02    0.188781912520996812E+05    0.101836641205434425E+00    0.239702418039833359E+00    0.484752899980377822E-01    0.305774426350374426E-01    0.557020347290823892E-01    0.253054324225033709E-03   -0.883428809308520968E+01    0.568315816588634348E+01   -0.119915587149875691E+01   -0.652438911004528954E+01    0.258712874079799660E+01   -0.519321062821206159E+00
    0.600889427662765555E-02    0.188779778848102833E+05    0.968579958536954222E-01    0.202433733183975256E+00    0.952606241192692840E-02    0.431853817162501652E-01    0.869792119499982752E-01    0.254491413103226350E-03   -0.874007876239880943E+01    0.740480568254452365E+01   -0.134624345101419163E+01   -0.595429357219797417E+01    0.257098467246291129E+01   -0.719409070384531946E+00
    0.594275419937853253E-02    0.188779285923492243E+05    0.999775542762378622E-01    0.204801394758462985E+00    0.420415568659022187E-01    0.369511507284535842E-01    0.872524242004709405E-01    0.255069120714412445E-03   -0.878909603308263954E+01    0.684217526805802745E+01   -0.124773113959144855E+01   -0.600544882249227019E+01    0.256873159575138921E+01   -0.624545165004490199E+00
    0.575865272577776640E-02    0.188779201020783330E+05    0.109320728208491369E+00    0.220954919234797181E+00    0.503318641392683508E-01    0.367683644568044810E-01    0.614672749033396831E-01    0.251275670011742508E-03   -0.894294355337227920E+01    0.694918413519506917E+01   -0.148620245917501137E+01   -0.589906942272213808E+01    0.263282162849328483E+01   -0.134077134967977463E+00
    0.562992088511941359E-02    0.188778938898187007E+05    0.972277413713241306E-01    0.201255443737604206E+00    0.393123649158939464E-01    0.400558264594574331E-01    0.949215204919843514E-01    0.252114773549345840E-03   -0.877002746092210650E+01    0.735164836689318779E+01   -0.128985832453932470E+01   -0.575427029190925321E+01    0.257387848399557395E+01   -0.682298886595999576E+00
    0.620182376021657759E-02    0.188776289652192827E+05    0.958335567780116554E-01    0.204696901510217966E+00    0.411823279758370270E-01    0.429056602714930346E-01    0.906007010482750980E-01    0.251277454068238901E-03   -0.874204567975067981E+01    0.757733137939021795E+01   -0.126188776155402227E+01   -0.588409931911299733E+01    0.258257907602408210E+01   -0.754377383062690754E+00
    0.605218518961277065E-02    0.188776063846648030E+05    0.104089653081480243E+00    0.235210181364879894E+00    0.517341047347951166E-01    0.321193454597953759E-01    0.545996023886753112E-01    0.254051633991679289E-03   -0.885367324946322753E+01    0.591683210864762010E+01   -0.123418715446617377E+01   -0.651148494160959324E+01    0.259647488725230602E+01   -0.440264931055021957E+00
    0.651932145453439776E-02    0.188773862542855022E+05    0.113608627098548853E+00    0.219964221924982772E+00    0.555217649864059581E-01    0.390625921371344220E-01    0.494338727358377208E-01    0.254930079939783255E-03   -0.895787258591728808E+01    0.704006266411250703E+01   -0.147920763880889905E+01   -0.622820519774504966E+01    0.264690004409010005E+01   -0.422599353045982618E-01
    0.638022925935458843E-02    0.188773579582507773E+05    0.988951632490459587E-01    0.216509499229043806E+00    0.466269639615719683E-01    0.376096534243583677E-01    0.763586042217758582E-01    0.253918632703855566E-03   -0.876674975137721724E+01    0.671322054317155104E+01   -0.118735188936434755E+01   -0.627913670900656928E+01    0.257757966679920614E+01   -0.690494592412334018E+00
    0.632469990925142028E-02    0.188773040125642874E+05    0.993018758110561228E-01    0.212685459902492519E+00    0.439270544244778488E-01    0.375613918151607301E-01    0.808482123522501622E-01    0.253261699104281315E-03   -0.878787789901726768E+01    0.683918277894438642E+01   -0.124708123791381453E+01   -0.607394271918652962E+01    0.257947825796401453E+01   -0.630604723757326457E+00
    0.714297879921199554E-02    0.188769892493932457E+05    0.104625588235339614E+00    0.216535869998218139E+00    0.130839423340433358E-01    0.399380149164279830E-01    0.597471405443616502E-01    0.258223616324385757E-03   -0.881730132706178082E+01    0.671924018321478211E+01   -0.137289729654971504E+01   -0.644064098445023347E+01    0.259204549550018104E+01   -0.456172867774667257E+00
    0.721863080416595537E-02    0.188768967500068356E+05    0.104959238042371394E+00    0.234462055037380962E+00    0.454920544447772537E-01    0.320688547738352953E-01    0.541576400046949735E-01    0.254123020907905052E-03   -0.886558892387826347E+01    0.592840153598366637E+01   -0.127603304722776612E+01   -0.646142411957329088E+01    0.259795601164220535E+01   -0.395855210354062903E+00
    0.764374450204410687E-02    0.188767108768242651E+05    0.103526443810773333E+00    0.239360803058265043E+00    0.518058859972512081E-01    0.337470487657785465E-01    0.547581626128831322E-01    0.249228863773149028E-03   -0.887995244150448393E+01    0.628738936194224607E+01   -0.133078280230468726E+01   -0.622368029450520410E+01    0.261772944745521929E+01   -0.370028732904713387E+00
    0.799158888806682580E-02    0.188765504442560123E+05    0.102318430057320026E+00    0.231793978834210407E+00    0.488220901070742438E-01    0.355890700317391326E-01    0.637190725602709562E-01    0.248270542747124024E-03   -0.887761909728610199E+01    0.665632829574829810E+01   -0.137833722365114242E+01   -0.597116755430381030E+01    0.261723094835099968E+01   -0.378288946413748217E+00
    0.810413314086633543E-02    0.188764510464920822E+05    0.111404040023518891E+00    0.226092056054089996E+00    0.507350896512269375E-01    0.359989968348921052E-01    0.530071575841693371E-01    0.251769891744754476E-03   -0.896722093752543792E+01    0.678325733073257897E+01   -0.150626695358202567E+01   -0.601735056850355221E+01    0.264145457877145740E+01   -0.506780798998960336E-01
    0.783666056706785498E-02    0.188764467407212505E+05    0.102733604831910269E+00    0.225316573443037543E+00    0.429759031982647269E-01    0.354840576415876227E-01    0.663840338265653390E-01    0.251631017039013419E-03   -0.885507358442949233E+01    0.655541952622457558E+01   -0.133836134547868113E+01   -0.609931171080357082E+01    0.260177230837153806E+01   -0.429211782630731120E+00
    0.790114857063445829E-02    0.188763589214657222E+05    0.104765492798635923E+00    0.228596620463825367E+00    0.456700561059608587E-01    0.355171282969596602E-01    0.604097237486934599E-01    0.251196177494426409E-03   -0.888630741024946147E+01    0.656771170932383175E+01   -0.138133734102970052E+01   -0.610781095845097166E+01    0.261489482657153882E+01   -0.327642945083378212E+00
    0.783470773303016586E-02    0.188763043820247367E+05    0.988891408489871171E-01    0.206913500288873453E+00    0.468049757499029301E-01    0.405220673628229680E-01    0.899068093582570949E-01    0.248779652361189778E-03   -0.881789791741288198E+01    0.754219815352525380E+01   -0.137089364539315750E+01   -0.559388739260870338E+01    0.259861502031525760E+01   -0.544469967345249994E+00
    0.771680770463388076E-02    0.188762632790605421E+05    0.113301314867362363E+00    0.234223051534357407E+00    0.207094129830881421E-01    0.329086788539527941E-01    0.304387281104429100E-01    0.263008789992845242E-03   -0.890896695604059552E+01    0.554732742807760992E+01   -0.135769913597928449E+01   -0.701733907168804460E+01    0.260400784199907731E+01   -0.171532988937628694E+00
    0.802807346403501543E-02    0.188761127628628856E+05    0.115051949926966185E+00    0.245051536266322811E+00    0.169247619633424162E-01    0.315209942864753678E-01    0.208107516322492865E-01    0.260358352038746221E-03   -0.895571014109114572E+01    0.540857709297433331E+01   -0.144580356405478372E+01   -0.695848252764675479E+01    0.262152305455265555E+01   -0.286105884688234724E-01
    0.796737487733822740E-02    0.188760565133290838E+05    0.110135846015122565E+00    0.208020109636072120E+00    0.154755993355881263E-01    0.418729998261044983E-01    0.565893229745259921E-01    0.260497463380376438E-03   -0.887256144622861598E+01    0.703969299069098753E+01   -0.146762217535924355E+01   -0.638476301465061979E+01    0.260925115665130170E+01   -0.253290466317713125E+00
    0.864055222294987657E-02    0.188758228618928333E+05    0.104634900567424374E+00    0.232680334044575582E+00    0.453726775657125742E-01    0.343754949320014755E-01    0.571606650175631795E-01    0.251370912472998582E-03   -0.888166717709040832E+01    0.635576255191110917E+01   -0.135499971204078373E+01   -0.621029094756096356E+01    0.261219798876065079E+01   -0.345951804626395854E+00
    0.978206785694402114E-02    0.188755032645143110E+05    0.102320726789971145E+00    0.236092516069306535E+00    0.442492018833559736E-01    0.317266579076458735E-01    0.607972602817232338E-01    0.250369499654416923E-03   -0.886935113354672033E+01    0.605694919633328688E+01   -0.131911936299341193E+01   -0.616448807832144219E+01    0.259942391791646843E+01   -0.413270501617085007E+00
    0.969937144231789936E-02    0.188754488155736108E+05    0.109344542166279340E+00    0.224946822081380809E+00    0.689344053577225797E-02    0.405172078486863915E-01    0.411190588838525189E-01    0.259778292232015068E-03   -0.885868783876629351E+01    0.657928774220751134E+01   -0.143867585377049423E+01   -0.671088032315477978E+01    0.261229297836393437E+01   -0.286736053765900056E+00
    0.977424782528971484E-02    0.188753620068612981E+05    0.969840558313519868E-01    0.208069529261809494E+00    0.439302854460478787E-01    0.426641760958252417E-01    0.883229778319358921E-01    0.248942567513440528E-03   -0.877968027458121902E+01    0.766792058228389273E+01   -0.133148374690503624E+01   -0.572645097164851169E+01    0.259723287388673763E+01   -0.647734628899655274E+00
    0.959528033005736976E-02    0.188753275379074585E+05    0.100693336551322149E+00    0.238891292180252429E+00    0.495602655892379285E-01    0.322227275689720288E-01    0.632384638240195002E-01    0.247229771708289245E-03   -0.886993271910714220E+01    0.623244673065502841E+01   -0.133185027439255022E+01   -0.601018535133022258E+01    0.260737900631878050E+01   -0.428989068539094909E+00
    0.942370259275749148E-02    0.188752921958907864E+05    0.103056931803122628E+00    0.208415989709599042E+00    0.896865201441026695E-02    0.423802036140052962E-01    0.704039337318680541E-01    0.256300649030551033E-03   -0.880859544031143749E+01    0.720498171714935065E+01   -0.142674527027228581E+01   -0.613944994020956436E+01    0.259230742586908436E+01   -0.482249237991021706E+00
    0.940297579469499996E-02    0.188752251710290329E+05    0.974298983785395339E-01    0.218586359292615107E+00    0.437086478991662031E-01    0.400672740055372373E-01    0.780347362359788549E-01    0.249688078028772868E-03   -0.878271641373751422E+01    0.715655672547551802E+01   -0.128693007908499091E+01   -0.598470200179905909E+01    0.259574475327957321E+01   -0.646156917408736486E+00
    0.917124894497646330E-02    0.188752036479317467E+05    0.103701833903257962E+00    0.227860788048234758E+00    0.382349043443277400E-01    0.365255045805924286E-01    0.639461365411198579E-01    0.249022729110612707E-03   -0.889286158155765527E+01    0.679726512599183774E+01   -0.145194899835113267E+01   -0.588712025469465949E+01    0.261954499054952716E+01   -0.309046132233374182E+00
    0.886628392812828167E-02    0.188751998547919611E+05    0.100987573864360580E+00    0.244438074645088071E+00    0.495407781567753572E-01    0.320162462233068434E-01    0.565405161252207356E-01    0.247444054299278599E-03   -0.886971420379362208E+01    0.608404999807172953E+01   -0.131651892042235441E+01   -0.615962384814402597E+01    0.261083741876279829E+01   -0.426568093805926196E+00
    0.863600107543870468E-02    0.188751810584665436E+05    0.976933540594429745E-01    0.204796062467931667E+00    0.429600366100389847E-01    0.390222752792268451E-01    0.926555908026154146E-01    0.251061243348411748E-03   -0.879026038201142335E+01    0.726025860919849197E+01   -0.130632704794077803E+01   -0.571412881925908955E+01    0.257968671610009448E+01   -0.633548305536988376E+00
    0.847251251207297752E-02    0.188751478549669118E+05    0.920761870243228114E-01    0.191177103301798490E+00    0.438664594299876393E-01    0.443517836507877350E-01    0.111546127969972889E+00    0.249165629514278193E-03   -0.871454961928802874E+01    0.807094302905431249E+01   -0.126831141722394114E+01   -0.545425821057836391E+01    0.256996981529922941E+01   -0.859371265144997620E+00
    0.880886171246356500E-02    0.188749985641429193E+05    0.115926685779986799E+00    0.238081497978456763E+00    0.183301861099145237E-01    0.339435813115131838E-01    0.218745237169623852E-01    0.262429588490809256E-03   -0.894520777961817437E+01    0.566471276072535268E+01   -0.143703086281596071E+01   -0.702494228127526021E+01    0.262246220551638576E+01   -0.382081997539711615E-01
    0.864151786840433589E-02    0.188749654955334227E+05    0.104349498718601552E+00    0.238793072232440728E+00    0.385227394828363632E-02    0.368092600629636585E-01    0.413187728917484981E-01    0.256123636956381384E-03   -0.882600615950222434E+01    0.608831192584242764E+01   -0.137295123641749428E+01   -0.671741955480868036E+01    0.259916120384189497E+01   -0.431464040994718134E+00
    0.837621891896524889E-02    0.188749564302358267E+05    0.997033218349041295E-01    0.250149407283503933E+00    0.508024946544783779E-01    0.320936753461909946E-01    0.544099667664158237E-01    0.245321172304465947E-03   -0.886548875279001436E+01    0.609084476621817839E+01   -0.131651003271060718E+01   -0.614265968499669057E+01    0.261646338674377121E+01   -0.448432652932227782E+00
    0.827038320724318536E-02    0.188749104331937815E+05    0.962826544656333605E-01    0.200466408395527318E+00    0.457499153111091475E-01    0.424577132067870122E-01    0.100914140950399980E+00    0.246555861033998793E-03   -0.880396770519733884E+01    0.795971687511080539E+01   -0.140436362482157895E+01   -0.529904319162921045E+01    0.259757555579310928E+01   -0.596466350324957872E+00
    0.814773862718326178E-02    0.188748688854729480E+05    0.894368470807962446E-01    0.179252059153474946E+00    0.431230294921512505E-01    0.479087471439831325E-01    0.124319388127238709E+00    0.249020311359264568E-03   -0.867373033387337422E+01    0.860856825577860718E+01   -0.125745164513649277E+01   -0.527983487250671946E+01    0.256258666696540516E+01   -0.974909466859977369E+00
    0.834315816484415378E-02    0.188747500540978472E+05    0.111430925418756988E+00    0.256287183120829931E+00    0.236403771753770989E-01    0.267070214028998706E-01    0.211382164375997182E-01    0.258393402892160542E-03   -0.893536376174749591E+01    0.479555723351215235E+01   -0.134767032707836609E+01   -0.702540877559938259E+01    0.260635090500745470E+01   -0.144278933451473801E+00
    0.832733920442509622E-02    0.188746824212056526E+05    0.964669772273910320E-01    0.222623994920168489E+00    0.530683477098146741E-01    0.376739365205431484E-01    0.811466063852265967E-01    0.246980251562691681E-03   -0.879852754917488511E+01    0.701815607214346038E+01   -0.127942927867161771E+01   -0.582935064903619349E+01    0.259660239149531780E+01   -0.635076250558846755E+00
    0.828046703670984839E-02    0.188746222818536407E+05    0.889543210161516940E-01    0.191252717785809601E+00    0.480972267951600141E-01    0.440469242177000536E-01    0.116018975740819444E+00    0.249175889170483904E-03   -0.866739525607055583E+01    0.798026638971095359E+01   -0.117065793148919428E+01   -0.554440891858067353E+01    0.255582579764775764E+01   -0.101779700954315855E+01
    0.803942302285164979E-02    0.188746099373920442E+05    0.101157554066380315E+00    0.227799343270595311E+00    0.414921385220305278E-01    0.348243616412842599E-01    0.673773534070338798E-01    0.250815887731458916E-03   -0.884199036265237481E+01    0.646662013207094066E+01   -0.132169229909611818E+01   -0.609143193609967870E+01    0.259690010842143959E+01   -0.477781023355078105E+00
    0.786704904955425055E-02    0.188745818573948418E+05    0.925584561028950370E-01    0.179162009435949371E+00    0.402905846485944602E-01    0.462665338253288524E-01    0.122959984178567169E+00    0.248324373644654079E-03   -0.873690682932641494E+01    0.856554656412946258E+01   -0.136619102338812848E+01   -0.507204721240468270E+01    0.257313443839931422E+01   -0.788016952988241925E+00
    0.786813639410786393E-02    0.188745101524124220E+05    0.102781139582799760E+00    0.223966212703599232E+00    0.547657321633604477E-02    0.397551548793325382E-01    0.569333052133528875E-01    0.255857501749520364E-03   -0.880629852746641006E+01    0.665994679811893153E+01   -0.138914345289949703E+01   -0.642503685194398777E+01    0.259351358340656901E+01   -0.492255511115207156E+00
    0.804333415918430036E-02    0.188743946789250476E+05    0.100012790764293674E+00    0.233076354777924127E+00    0.417308293816834042E-01    0.343189460505380350E-01    0.671061456902244946E-01    0.247947260783052694E-03   -0.885370832946231801E+01    0.648051887848499408E+01   -0.135453135983527062E+01   -0.595568406828691099E+01    0.260405629402720962E+01   -0.461240145769804988E+00
    0.779690054858227580E-02    0.188743854851625911E+05    0.953522219719173669E-01    0.228649557297941786E+00    0.630551418199977037E-01    0.362660894388353722E-01    0.774926133295547048E-01    0.247217985654297481E-03   -0.877210467691230100E+01    0.672992717053006295E+01   -0.117117159029996221E+01   -0.606509834958503546E+01    0.259107270898243547E+01   -0.730632210181731967E+00
    0.815733256527766647E-02    0.188742236747214301E+05    0.108278788273453372E+00    0.214265001378838249E+00    0.132852676549675419E-01    0.399771722257729611E-01    0.569413416719603410E-01    0.258363815931831654E-03   -0.886858466668673451E+01    0.683462685853724317E+01   -0.146121938028284060E+01   -0.632903644882301109E+01    0.260539068419320952E+01   -0.287885585735042415E+00
    0.788791466234437487E-02    0.188742194170009061E+05    0.964204013833570156E-01    0.204151398506182663E+00    0.502398926876935076E-01    0.413618580567164731E-01    0.960826878873427687E-01    0.248077754727934368E-03   -0.878857915185450977E+01    0.767609390688765370E+01   -0.132787703182898409E+01   -0.554219850775046918E+01    0.259222494436266526E+01   -0.645590124372564134E+00
    0.799396312924481427E-02    0.188741212787306722E+05    0.116060505530432026E+00    0.266812332023231402E+00    0.283862196878350813E-01    0.252830238464029633E-01    0.338553486654739194E-03    0.261670743206707040E-03   -0.896980961037346169E+01    0.432720754727756329E+01   -0.132844339388399879E+01   -0.748135687427322349E+01    0.262061114387331173E+01   -0.116420656070674866E-01
    0.798391116712106851E-02    0.188740523666300251E+05    0.946958484219710683E-01    0.235799831844464458E+00    0.576160218555806652E-01    0.347568034329863301E-01    0.728973256093676386E-01    0.246459623998255769E-03   -0.877640545495750324E+01    0.646895364752789703E+01   -0.118000411381923920E+01   -0.610791988728665913E+01    0.259062407536040196E+01   -0.726018826365189884E+00
    0.784427467566123360E-02    0.188740162270337350E+05    0.983482377848470535E-01    0.210370382436536690E+00    0.490879026434234839E-01    0.408516385461150169E-01    0.850111219387362782E-01    0.249747498092594709E-03   -0.879596018084806630E+01    0.742263226743764193E+01   -0.131240501731539339E+01   -0.580850372950589211E+01    0.259700877737359859E+01   -0.605905691357379483E+00
    0.765272916434588720E-02    0.188739942416368831E+05    0.933283993757272196E-01    0.188106230787478068E+00    0.422149346912683576E-01    0.442722207833084608E-01    0.114743621796451659E+00    0.247931689810865880E-03   -0.875317928695800518E+01    0.823098713534839099E+01   -0.135697431277683256E+01   -0.519983517493953329E+01    0.257771656725524911E+01   -0.747712129145505777E+00
    0.747136252598838355E-02    0.188739707829764229E+05    0.845078025031485019E-01    0.202078506567655997E+00    0.613487511037923913E-01    0.424126033579510092E-01    0.116779671626852155E+00    0.245300824295516446E-03   -0.863287862059179112E+01    0.777836479933104119E+01   -0.106852524151494244E+01   -0.557528174071474147E+01    0.255306507768581659E+01   -0.116988745798258598E+01
