   -0.232949900434270063E+01    0.376068843970179589E+01   -0.285281920145625367E+01   -0.193602186746851856E+01    0.953243401985514716E+00    0.775756615148810447E-01   -0.468371229686338756E+04
   -0.236928719661906051E+01    0.585490594380974727E+01   -0.159712312820340818E+01   -0.790322813845342864E+00    0.101759998596093793E+01   -0.923872406999850515E+00   -0.468371050088025095E+04
   -0.238015961234370899E+01    0.135089259306540832E+02   -0.156325362147112168E+01   -0.401356465541434559E+00    0.111269841715355255E+01   -0.142676865283179910E+01   -0.468360651293210685E+04
   -0.234750419121251852E+01    0.686662128467104349E+01   -0.138768429796101600E+01    0.531037077342588759E-03    0.103047777943973196E+01    0.495303048045542038E+00   -0.468354263442613592E+04
   -0.225464048374538351E+01    0.100730788038091674E+02   -0.264388088886083139E+01   -0.286232182178882599E+01    0.106647762185895267E+01   -0.102368181182502949E+01   -0.468352740954436831E+04
   -0.225999289571431206E+01    0.131449391567821472E+02   -0.221118893073052281E+01   -0.426763093216850020E+01    0.111764166493774808E+01   -0.131134773406784211E+01   -0.468352210053938779E+04
   -0.255488909561197453E+01    0.570796495415612970E+01   -0.713738763886456518E+00   -0.413453506584129471E+01    0.111661083298775399E+01   -0.103349166967837336E+01   -0.468344008364548881E+04
   -0.249502240482880921E+01    0.107734131116010978E+02   -0.120459133377202687E+01   -0.203859142966406282E+01    0.114957702147432972E+01   -0.501043735630600562E+00   -0.468343297442213770E+04
   -0.252526754263736208E+01    0.453321632714146894E+01   -0.960870849619751111E+00   -0.492928790820679552E+01    0.106612310650505648E+01   -0.895181552152237714E-01   -0.468342388116500024E+04
   -0.227560256682528639E+01    0.852544228394785364E+01   -0.197227276692069342E+01   -0.256170446374961358E+01    0.103726281014997168E+01   -0.676868001837728883E+00   -0.468340161857177827E+04
   -0.247549518045968764E+01    0.118967591184847450E+02   -0.725105577319196115E+00   -0.135487090984806002E+01    0.111249768166430374E+01    0.163231998787135790E+00   -0.468333189140119975E+04
   -0.228324306709401270E+01    0.106318263840463558E+02   -0.263507777862265513E+01    0.275538902745850578E+00    0.109255022386747691E+01   -0.140895790065057058E+01   -0.468333034800520818E+04
   -0.257793614529437498E+01    0.118734152922399439E+02   -0.751219598980858994E+00   -0.487973291077268279E+01    0.117197610111920336E+01   -0.192594947991440169E+00   -0.468332531950814246E+04
   -0.246182355300084055E+01    0.128767845719118093E+02   -0.127260556994664409E+01    0.299702384276656630E-01    0.117408755008901333E+01   -0.862072866821913086E+00   -0.468331246304606793E+04
   -0.239334286997883527E+01    0.695782033237831321E+01   -0.147882008181534408E+01   -0.753276101826621325E+01    0.105251278330040376E+01   -0.209705618916654846E+00   -0.468330593757473525E+04
   -0.234683403466139939E+01    0.533685958863015664E+01   -0.276412564807284422E+01   -0.797179665814574179E+01    0.106388062604759059E+01   -0.180445172290662770E+01   -0.468330150719793710E+04
   -0.241595381732453074E+01    0.607430559239180123E+01   -0.176121238867750263E+01   -0.632896842144314586E+01    0.106277468969189082E+01   -0.166039056570578292E+01   -0.468329390368638906E+04
   -0.220246905183100328E+01    0.780921835217811289E+01   -0.245493454819189560E+01   -0.626759106167925317E+01    0.103554419201281966E+01   -0.100953228786244020E+01   -0.468328700088180358E+04
   -0.266009100957256539E+01    0.120610132554616243E+02   -0.173236546959865123E+00   -0.925598936753316437E+01    0.118390271778604927E+01    0.818828372907067781E-01   -0.468328007400862134E+04
   -0.231660566625125952E+01    0.104335507430340542E+02   -0.230943559607424032E+01   -0.876694245289788121E+01    0.113131914027885028E+01   -0.147569068379975255E+01   -0.468326433592865487E+04
   -0.237156071019419912E+01    0.960349441213437771E+01   -0.191061241553258143E+01   -0.121791874557286306E+01    0.113711938994652906E+01   -0.952633637151556689E+00   -0.468323423363353049E+04
   -0.233183596865675380E+01    0.110664741262182531E+02   -0.185848702544305011E+01   -0.368011693815719365E+01    0.108694566382125046E+01   -0.172821105735995095E+01   -0.468322961190945989E+04
   -0.241014497390282401E+01    0.514096438238636466E+01   -0.133598473490486658E+01   -0.693319771606731994E+01    0.101204166380783089E+01   -0.325357657117161470E+00   -0.468322309864619547E+04
   -0.243115608294535779E+01    0.796877236263576805E+01   -0.127680602985674230E+01   -0.499154584379582555E+01    0.112497890707592663E+01    0.412818228703194290E+00   -0.468321775382797296E+04
   -0.219942183213053788E+01    0.130311233724299385E+02   -0.225344173873223763E+01   -0.887062248607198001E+01    0.106526938997092246E+01   -0.124824270094413770E+00   -0.468321588607936337E+04
   -0.228844861660807553E+01    0.123450757723227404E+02   -0.195062226675915262E+01   -0.109711173610632606E+01    0.111492072311619683E+01    0.320021400585734916E+00   -0.468318848523487486E+04
   -0.215856081800016675E+01    0.148816722158059171E+02   -0.287826536214145445E+01   -0.300095808917154727E+01    0.109323594504069987E+01   -0.177554265399998124E+01   -0.468318706525756261E+04
   -0.242797756771718021E+01    0.139710256892173170E+02   -0.879314964547594169E+00   -0.552244571059917710E+01    0.111821546473827871E+01   -0.821153450083465186E+00   -0.468317750325849556E+04
   -0.236541858270441629E+01    0.138498031970162145E+02   -0.125356747088730924E+01   -0.189180331248173594E+01    0.109579658832663807E+01   -0.936000963374600037E+00   -0.468315940950800723E+04
   -0.221749616028602148E+01    0.642373432415792323E+01   -0.242595080522405704E+01   -0.618243243506729989E+01    0.985740768298045800E+00    0.473996057250682945E-01   -0.468313313509890850E+04
   -0.249974110221682189E+01    0.828364490168544521E+01   -0.893941052916696233E+00   -0.824194145817700807E+01    0.110292244436091025E+01   -0.180806350129103421E+01   -0.468311723039049048E+04
   -0.255817505988139082E+01    0.127278317902740490E+02   -0.422302067944256621E+00   -0.697859493570795397E+01    0.114257943561783581E+01    0.743261055544195415E-01   -0.468309506310302277E+04
   -0.219204112059442657E+01    0.103048836196935483E+02   -0.284620345156951560E+01   -0.921728949214019622E+01    0.104479695178210075E+01   -0.119123299687924478E+01   -0.468305841418541786E+04
   -0.225767747352779224E+01    0.146007264488057587E+02   -0.235470954125273302E+01   -0.973813050506513811E+01    0.112797059702553226E+01   -0.444025658319224359E+00   -0.468302664392619045E+04
   -0.267512454001739108E+01    0.121651578640679432E+02   -0.229405456204388347E+00   -0.336962560187491356E+01    0.119330193224800296E+01   -0.524840918477810670E+00   -0.468302588300444586E+04
   -0.253772467983884553E+01    0.723298319036857418E+01   -0.475573552877559536E+00   -0.706586445626304993E+01    0.109737461887672128E+01   -0.184995906082468609E+01   -0.468302153080983499E+04
   -0.233825085421202239E+01    0.972189716983589847E+01   -0.159469280675455716E+01   -0.152509898558590606E+01    0.110487281414196858E+01   -0.167780132117216763E+01   -0.468301142548493954E+04
   -0.228383593302815413E+01    0.881820860781177984E+01   -0.262117463704478615E+01   -0.328114821506333243E+01    0.110826066177322113E+01   -0.154363785875106263E+01   -0.468298564344769147E+04
   -0.231258033059105639E+01    0.133163179930270985E+02   -0.189087888744744781E+01   -0.872741735646490291E+01    0.109390107383275437E+01   -0.166302071254800676E+01   -0.468298135625042232E+04
   -0.226985572840149441E+01    0.874899043955973177E+01   -0.190718941480209137E+01   -0.623258728907109649E+01    0.103991016399924785E+01   -0.572975725700133331E+00   -0.468297521969926584E+04
   -0.252200917729415064E+01    0.107501117487967406E+02   -0.876255308324907389E+00    0.285844325990989745E+00    0.113816282220260701E+01   -0.156500913544468379E+01   -0.468294833565823956E+04
   -0.236039352030347072E+01    0.480363314545797238E+01   -0.236115000215730619E+01   -0.630891547075422299E+01    0.104213466057822268E+01    0.727494992129966711E-01   -0.468290993886152410E+04
   -0.221981134981793637E+01    0.144204209642923686E+02   -0.214954654753659069E+01   -0.102287596134788217E+00    0.107213169835856870E+01   -0.780773258645104384E-01   -0.468289524549590351E+04
   -0.241204275363912846E+01    0.629343627539232120E+01   -0.174457435328941424E+01   -0.627923184460021311E+01    0.106621061785691618E+01   -0.181078841968144144E+01   -0.468289237819024311E+04
   -0.259108345818473573E+01    0.139824364763188775E+02   -0.633192032838003627E+00   -0.932763220893556877E+01    0.119817366491589494E+01   -0.928445172266951779E+00   -0.468288988858619632E+04
   -0.260961680988386746E+01    0.740716708352741460E+01   -0.319552802296480198E+00   -0.598048248633702784E+01    0.112677456742875970E+01   -0.129157211283413043E+01   -0.468286806894624806E+04
   -0.241258030866847140E+01    0.116383393882556199E+02   -0.166601997001112823E+01   -0.333407237687422864E+00    0.115571128972685022E+01   -0.137277457576672623E+01   -0.468281322450569951E+04
   -0.247335966139943064E+01    0.997160005220826307E+01   -0.924117717248531534E+00   -0.852505424147018687E+00    0.110791258928622138E+01    0.550009447850952071E-01   -0.468280690583299929E+04
   -0.238220730325928631E+01    0.771971399008802006E+01   -0.136301887877113104E+01   -0.280611628841173744E+01    0.109469987443027872E+01   -0.693629489699310042E+00   -0.468279928393598948E+04
   -0.237632052340207522E+01    0.635520069285107425E+01   -0.234310516894938869E+01   -0.595776018845070254E+01    0.108097339839140694E+01    0.324376915447079917E+00   -0.468279772266050077E+04
   -0.238921836795920761E+01    0.124408786912457714E+02   -0.183941991024617679E+01   -0.493142974209058593E+01    0.114407204894174552E+01   -0.788907190876913189E+00   -0.468279712771731829E+04
   -0.246671426882697453E+01    0.137849050500205053E+02   -0.112834385864855324E+01   -0.108997820394265865E+01    0.114065662576942550E+01   -0.235114724768227701E+00   -0.468279309928958719E+04
   -0.228874696242181130E+01    0.953858003125931475E+01   -0.168400895149112650E+01   -0.622397939680890833E+01    0.106782745356729913E+01   -0.666439928575024654E+00   -0.468278453842029921E+04
   -0.232013596420195878E+01    0.112780662086808583E+02   -0.244852329817129410E+01   -0.869927157271386875E+01    0.112904306986067771E+01   -0.158828345892050837E+01   -0.468278437694746663E+04
   -0.240012597283960893E+01    0.103955776019869468E+02   -0.143724582491996911E+01   -0.975933931538033939E+01    0.113697649371147036E+01   -0.281513683838811479E+00   -0.468274559096625762E+04
   -0.227210050853124645E+01    0.940399578388048951E+01   -0.293479235094454927E+01   -0.209501132951831082E+01    0.108821531899638679E+01   -0.144625606292070974E+01   -0.468274558580378380E+04
   -0.223397867850270515E+01    0.132200752986957504E+02   -0.204553694433060507E+01   -0.549491543579907482E+01    0.108001558047939361E+01   -0.932835974205530327E-01   -0.468274107488099435E+04
   -0.245234093827758315E+01    0.955980767677186627E+01   -0.146946787940761947E+01   -0.815672736291035427E+01    0.115078333826594514E+01   -0.494553664655077441E-01   -0.468271839350821847E+04
   -0.260908489271180954E+01    0.121376077274346521E+02   -0.437289471786594497E+00   -0.958173996906028869E+01    0.118474397982797219E+01   -0.583170698669555065E-01   -0.468271399584497340E+04
   -0.234520250827368226E+01    0.148725146575865637E+02   -0.189704500836980450E+01   -0.316528541414016917E+01    0.112422549332170529E+01   -0.610709181242826915E+00   -0.468271064978994218E+04
   -0.236391628511800178E+01    0.398816875204224308E+01   -0.211690001223845448E+01   -0.439562698809690211E+01    0.982843387248558797E+00   -0.248905015886152325E+00   -0.468270243183120783E+04
   -0.232312473714309409E+01    0.139177971591888259E+02   -0.161367047964439747E+01    0.731959993827819844E+00    0.109271754473047422E+01    0.222719435003170041E+00   -0.468267208654974002E+04
   -0.234107864861768888E+01    0.122452681243744763E+02   -0.141692081157897221E+01   -0.238938852725978990E+01    0.108598582810607547E+01    0.423996161981473385E+00   -0.468266330957530772E+04
   -0.246427661872123771E+01    0.110421701616569514E+02   -0.134098590157780717E+01   -0.141579828127630059E+01    0.114615084893230046E+01   -0.255426837206644164E+00   -0.468266101352027090E+04
   -0.215628437148791186E+01    0.133857436582920961E+02   -0.280008957522138990E+01   -0.296254789516557260E+01    0.107342882098148396E+01    0.192470415532806971E+00   -0.468265207714379358E+04
   -0.226588139228370444E+01    0.755254359654196250E+01   -0.218974420792234481E+01   -0.738654943037660061E+01    0.102580903608288665E+01   -0.195247881833529413E+01   -0.468262906925785774E+04
   -0.226172224642918973E+01    0.105212981818895983E+02   -0.220179011015635773E+01    0.750735531739845641E+00    0.106266388327942884E+01   -0.149223861482578202E+01   -0.468262258574937368E+04
   -0.221550566041180197E+01    0.117193484817383400E+02   -0.223974264073224116E+01   -0.298258744610064674E+01    0.106044976825277848E+01    0.437180686496777771E+00   -0.468261316377603634E+04
   -0.233218940047925205E+01    0.420156336126996610E+01   -0.173075204996812615E+01   -0.288974908760578941E+01    0.970659628881936687E+00   -0.618122997736996416E+00   -0.468261266472692023E+04
   -0.254917480738285818E+01    0.853444061482725758E+01   -0.505044134015974588E+00   -0.641680175286721166E+01    0.111692605427012226E+01   -0.176662090534209426E+01   -0.468260637526063692E+04
   -0.230502569738580121E+01    0.453829146264996730E+01   -0.191546325272231477E+01   -0.848512612517160925E+01    0.983153074437250085E+00   -0.196433693239960916E+01   -0.468260627695694075E+04
   -0.238393371852219360E+01    0.701895283812658288E+01   -0.110130400326931777E+01   -0.596315838874165038E+01    0.105170214071674417E+01   -0.466810512930794008E+00   -0.468259633110508730E+04
   -0.244346788830921646E+01    0.625096471853856350E+01   -0.167224029703790222E+01   -0.521510325611316894E+01    0.109122427775115827E+01   -0.168685316181589950E+01   -0.468257025174072987E+04
   -0.236261171818615345E+01    0.129161357735345703E+02   -0.188171677003232962E+01   -0.194208687870117913E+01    0.114919355393392486E+01   -0.110042695828862769E+01   -0.468256658835804228E+04
   -0.235856596999710533E+01    0.497233521326024075E+01   -0.128774898107298230E+01   -0.714653626690394184E+01    0.100063264873145807E+01   -0.134925300623568001E+00   -0.468255455534687280E+04
   -0.257199853515942678E+01    0.111581061557815708E+02   -0.625448716349045419E+00   -0.802721910100484237E+01    0.115346310524581863E+01    0.240136110013018378E+00   -0.468255089249370940E+04
   -0.235424495762608466E+01    0.586926539367212108E+01   -0.260993675358417221E+01   -0.543529324671179381E+01    0.107507907304868322E+01   -0.149296251462757645E+01   -0.468254876146840070E+04
   -0.229171247926844579E+01    0.390731299810553256E+01   -0.219163145498372325E+01   -0.940449933376750202E+01    0.928559832010689368E+00    0.173095886768220630E+00   -0.468254423993808359E+04
   -0.249812711824988298E+01    0.828068853563085483E+01   -0.849808159126062002E+00   -0.681876971641541552E+01    0.110225826860070231E+01   -0.811204808611980521E-01   -0.468251550830439101E+04
   -0.238103131638196430E+01    0.142720756635723554E+02   -0.152769927761714630E+01   -0.828634045453957668E+01    0.111969158074447206E+01   -0.396282840852617779E+00   -0.468251069133965939E+04
   -0.237030349260021378E+01    0.491936056052854198E+01   -0.142215955634787039E+01    0.916930216505232210E+00    0.102002169573477630E+01    0.187220307233904038E-01   -0.468249267785902248E+04
   -0.236658805724075716E+01    0.689623103827670292E+01   -0.186789629404215640E+01   -0.860339606992069150E+01    0.109593419557810323E+01   -0.496679918293095657E+00   -0.468247860573450635E+04
   -0.235213013518772218E+01    0.696751592768433792E+01   -0.250815442249852394E+01   -0.785062707111553060E+01    0.109348341087293699E+01   -0.184221252859384510E+00   -0.468247585881220766E+04
   -0.216435377001561235E+01    0.810513294463458500E+01   -0.282770816375571021E+01   -0.600526441376271514E+01    0.102016476668007705E+01   -0.490557062772249308E+00   -0.468247235462087792E+04
   -0.231633798301328842E+01    0.694985726124184566E+01   -0.287126929589784963E+01   -0.442921952814996800E+00    0.109002856346959431E+01   -0.857141469212027829E+00   -0.468246785481591360E+04
   -0.253608006706810851E+01    0.138093390873276824E+02   -0.621697731558000566E+00   -0.371477248040062324E+01    0.116559558108126105E+01   -0.128847170282275680E+01   -0.468245655604997228E+04
   -0.232564975311073141E+01    0.977139158486047243E+01   -0.205523863720927613E+01   -0.679041296058880395E+01    0.108443704496032844E+01   -0.119926772419583427E+01   -0.468244505763171219E+04
   -0.247682651136185505E+01    0.763736799186877846E+01   -0.718766043297961232E+00   -0.181436656101327642E+00    0.108996844959001282E+01   -0.714441047018762543E+00   -0.468243249999795353E+04
   -0.264183630956413484E+01    0.118242672606346844E+02   -0.418004548659958619E+00   -0.710244261610056693E+01    0.118958286341431307E+01    0.428310198520954089E+00   -0.468241143235565960E+04
   -0.234349036938722488E+01    0.122836600409471899E+02   -0.168339909080836692E+01   -0.267176257037747522E+01    0.109722174623595459E+01   -0.554596328156491403E+00   -0.468239098452021881E+04
   -0.233401333270058231E+01    0.516591392426339979E+01   -0.229182139525774620E+01   -0.942890761033651792E+01    0.100373076908965486E+01   -0.169382492417785446E+01   -0.468239046994179080E+04
   -0.217608811705091121E+01    0.141701786226440269E+02   -0.277505261058675412E+01   -0.962020676057881907E+01    0.106877127543771122E+01   -0.169470211427972695E+01   -0.468238671205096580E+04
   -0.226459315158114993E+01    0.871545808839482206E+01   -0.208459504610673285E+01   -0.258447397778123555E+01    0.104283746282392031E+01    0.200792827734221913E+00   -0.468236347876089530E+04
   -0.251208903147783325E+01    0.700231066045483530E+01   -0.114177276930179494E+01   -0.659564657650780717E+01    0.112304053199379839E+01   -0.197673378678462841E+01   -0.468235673149133981E+04
   -0.228078860886227108E+01    0.885394160381950357E+01   -0.220579142824803709E+01   -0.541252633340888423E+01    0.109060834248391236E+01   -0.431883394083647509E-01   -0.468235563699197246E+04
   -0.256319248653945930E+01    0.137163633086638050E+02   -0.737517929618904056E+00   -0.148601993130760235E+01    0.117458857334276390E+01    0.342723775160029831E-01   -0.468235485600012998E+04
   -0.237870680343841734E+01    0.629412790411304979E+01   -0.119617328697830727E+01   -0.353657303118015687E+01    0.103132532894360396E+01   -0.434360132002305832E+00   -0.468234170749525401E+04
   -0.228874159149310241E+01    0.129736032712460734E+02   -0.214371731052366066E+01   -0.826734072938704401E+01    0.109414536320471911E+01   -0.181322553149487087E+00   -0.468233446535998337E+04
   -0.235751849254301415E+01    0.575990631177392576E+01   -0.244789273056822232E+01   -0.813884502674881105E+01    0.105125788988010838E+01   -0.133808240323544902E+01   -0.468232688948655777E+04
   -0.251666643658097389E+01    0.896065088113937236E+01   -0.896548090278318721E+00   -0.793651500191577064E+01    0.115225018733837969E+01   -0.188280527673925335E+01   -0.468232591284386945E+04
   -0.251666643658097389E+01    0.896065088113937236E+01   -0.896548090278318721E+00   -0.793651500191577064E+01    0.115225018733837969E+01   -0.188280527673925335E+01   -0.468232591284386945E+04
   -0.230765292126951138E+01    0.118475685719810180E+02   -0.209049686806208923E+01   -0.453633833721720947E+01    0.109509975451855124E+01    0.392640089190404940E+00   -0.468231834423572309E+04
   -0.229302209434562076E+01    0.129745546067656541E+02   -0.237716278095883782E+01   -0.207456613425365610E+01    0.111148133398220494E+01   -0.416345075204001658E+00   -0.468231327738520940E+04
   -0.237161939894078344E+01    0.120682246848966912E+02   -0.145552045545997122E+01   -0.181279290524748049E+01    0.112996568261733010E+01   -0.136155728927511843E+01   -0.468231085147849080E+04
   -0.233998116941714507E+01    0.970381813510915237E+01   -0.212457267609052591E+01   -0.512094980498344121E+01    0.109888969265794767E+01   -0.790008972725440239E+00   -0.468229594224563425E+04
   -0.243705596498097599E+01    0.551877839667985981E+01   -0.140148247798463221E+01   -0.263075096890100468E+01    0.107989661680234450E+01   -0.909831722522397746E+00   -0.468229039186519913E+04
   -0.243705596498097599E+01    0.551877839667985981E+01   -0.140148247798463221E+01   -0.263075096890100468E+01    0.107989661680234450E+01   -0.909831722522397746E+00   -0.468229039186519913E+04
   -0.227758830429719517E+01    0.647882198163361078E+01   -0.187799167738058959E+01   -0.101617565520507114E+01    0.102740174512509830E+01    0.392968433860918509E-01   -0.468228578760621713E+04
   -0.232948580987468556E+01    0.139523977288391983E+02   -0.152137708586423481E+01   -0.503499590971905775E+00    0.109531154848930479E+01   -0.104665650392615950E+01   -0.468228518773563883E+04
   -0.232948580987468556E+01    0.139523977288391983E+02   -0.152137708586423481E+01   -0.503499590971905775E+00    0.109531154848930479E+01   -0.104665650392615950E+01   -0.468228518773563883E+04
