    0.125827146803242549E+02    0.141714144626822358E+00    0.862355097130072745E+00    0.981398856853383128E+00    0.120100424101510488E-01    0.380257447742407551E-03   -0.747788898025869209E+01    0.129626401985642161E+02   -0.268111950216335604E+01   -0.280623715650688776E+00    0.136516341841400335E+01   -0.386415443350896837E+00   -0.201044759504511461E+01    0.141417941046244593E+02   -0.203934480867105838E+01    0.299579920007120748E+00    0.113455648138443732E+01   -0.362951193987064435E-01   -0.275735602038017096E+05
    0.124856971906455101E+02    0.156885452091803906E+00    0.329523190456188775E+00    0.953651307919481050E+00    0.404134228168372758E-01    0.369665111777859679E-03   -0.550723952073940470E+01    0.283483920025472624E+01   -0.590513623588236225E+00   -0.101261193104087677E+01    0.766247748008718421E+00   -0.188100744125006858E+01   -0.191471795674628176E+01    0.102105161016215789E+02   -0.253779197982160465E+01   -0.192206718464108395E+01    0.112895658546071931E+01   -0.379938746279503192E+00   -0.275734731164397272E+05
    0.125433829973659083E+02    0.248782325084468431E+00    0.199396203916250547E+01    0.913052219507584639E+00    0.167015409654528296E-01    0.385057488484420837E-03   -0.983384568394974679E+01    0.111571046109983811E+02    0.123860715029323831E+00   -0.163867348071434971E+01    0.162886998522641924E+01   -0.688712459707230273E-01   -0.206745774211482480E+01    0.540286351212916482E+01   -0.188415360961677747E+01    0.362219614874793372E+00    0.103986202443488152E+01   -0.931224229612184207E+00   -0.275731732013148030E+05
    0.128645533236506857E+02    0.462219072122394756E-01    0.272128458349360725E+00    0.946928881971051517E+00    0.121943001653873999E-01    0.339648217793385768E-03   -0.645665275303517561E+01    0.672685296931035914E+01   -0.252223050496873080E+01   -0.246919704613102065E+01    0.121979466275173420E+01   -0.188452925389977377E+01   -0.205405611489459528E+01    0.893537719334002034E+01   -0.210715360733810320E+01   -0.972307569942510330E+00    0.111797571018770969E+01   -0.108975422822361834E+00   -0.275731587609639100E+05
    0.126618397054171226E+02    0.190862708237753947E+00    0.919353118675341530E+00    0.856632565617534869E+00    0.718494910385081894E-02    0.473633710140190681E-03   -0.704170563564394314E+01    0.280777282872237199E+01   -0.170257265038343641E+01   -0.270302488126297558E+01    0.870302919099490202E+00   -0.151451798687982642E+01   -0.240031892189240104E+01    0.139803228276065035E+02   -0.466514732512253616E+00    0.237993746724803223E+00    0.121238707747075547E+01   -0.752411757276344462E+00   -0.275726265951303394E+05
    0.126633634037460929E+02    0.560811644116109773E-01    0.377039564494479396E+00    0.920113081971425495E+00    0.209499696973023189E-01    0.456852814953769937E-03   -0.533396597924738369E+01    0.138711185614444261E+02    0.100775180355319316E+01    0.930057381726701493E+00    0.921497897181607128E+00    0.417480008627474142E+00   -0.206543909313664820E+01    0.514916392539158529E+01   -0.211599551449714252E+01   -0.347436383928029446E+00    0.103151109378541150E+01   -0.136021330867852974E+01   -0.275724637922414295E+05
    0.128036700395447784E+02    0.900862090744087574E-01    0.869640581859070561E+00    0.925139700059230963E+00    0.152198034419083229E-01    0.428599153028224580E-03   -0.812405784557180510E+01    0.406301362463566562E+01   -0.265351096435304967E+00   -0.224679269517127134E+01    0.643161717110169340E+00   -0.808948643180358529E+00   -0.239563459301337112E+01    0.972371212158017784E+01   -0.700339478360342493E+00   -0.258116854027079690E+01    0.121636577282708980E+01   -0.385468602173230535E+00   -0.275724506314098071E+05
    0.128966597277528443E+02    0.315038347829987228E-01    0.665280294455193100E+00    0.959645487918489470E+00    0.539338565714144683E-02    0.401562861234793010E-03   -0.617778444183453779E+01    0.368858850001440430E+01    0.223672368883579331E+00   -0.111072851652922711E+01    0.613911867951176804E+00   -0.260148450606158654E+00   -0.234343526964934235E+01    0.904550972296154754E+01   -0.150633940815980849E+01   -0.240143752695478385E+01    0.120704071780485878E+01   -0.177125422006630084E+01   -0.275722851252866130E+05
    0.126057437188933807E+02    0.513027332960735369E-01    0.121184808934257759E+01    0.975291929023097692E+00    0.291752260652823180E-02    0.446273706686696589E-03   -0.823928885868935446E+01    0.577292466194735887E+01   -0.215046706130668897E+01   -0.203063291497554310E+00    0.273688316359590145E+01   -0.162523151555521261E+01   -0.199851376377764467E+01    0.137805039024632592E+02   -0.239993287459319138E+01   -0.219631235819370829E+00    0.116455460397733068E+01    0.176880431683442474E+00   -0.275722825035915048E+05
    0.126540231261958009E+02    0.250526105595697768E+00    0.977171030398385043E+00    0.920499184819081995E+00    0.344351271538990500E-02    0.340067819820260664E-03   -0.902979169876096677E+01    0.132713148180874221E+02    0.637609409878707734E+00   -0.243021028293205266E+00    0.180882720400533126E+01    0.114591054407453541E+00   -0.200119703360137624E+01    0.880908123064341453E+01   -0.206496010265605090E+01   -0.200953954588058403E+01    0.110196927522247923E+01   -0.139380062031092589E+01   -0.275720845131715323E+05
    0.127200399801527286E+02    0.204832485884340387E+00    0.111745316163452535E+01    0.926156630146260595E+00    0.240184290515088709E-01    0.396665268846086274E-03   -0.985276270971899493E+01    0.122720305767309235E+02    0.137036865520020523E+01    0.854684162949741477E+00    0.149458648112050940E+01    0.225203473194837134E+00   -0.252791110641997463E+01    0.909203673104084586E+01   -0.994196077352287322E+00   -0.267419984340528050E+01    0.126881430850774657E+01   -0.127206452706805329E+01   -0.275720772339818832E+05
    0.125025335631832686E+02    0.132173470769045037E+00    0.159377779678631826E+01    0.869915915948427543E+00    0.699622140708072854E-01    0.453966382413028202E-03   -0.189333265441490362E+01    0.997055203433154702E+01    0.231650580032392472E+00   -0.625917314173928929E+00    0.785689315717565950E+00   -0.103549842911429524E+01   -0.232286707316663765E+01    0.761092495918562051E+01   -0.170213802831740901E+01   -0.476609452931853639E+00    0.112864248241169296E+01   -0.532165443606918309E+00   -0.275720517014502148E+05
    0.124928482348483811E+02    0.256690353120621217E+00    0.131670412108341317E+01    0.868165965575267151E+00    0.369322061671468957E-01    0.422588955322457968E-03   -0.590029068115327426E+01    0.252562671457474641E+01    0.157283323842359479E+01   -0.173927555812086609E+01    0.156716937306593751E+01   -0.175035752465701400E+01   -0.206230268628036040E+01    0.979291079555445165E+01   -0.215862646630055188E+01   -0.256498679145016162E+01    0.113855517523838534E+01   -0.115680186760379433E+01   -0.275719017493224965E+05
    0.125558271086974038E+02    0.203704573484091295E+00    0.168690835099023695E+01    0.931005003600608338E+00    0.525690748590475210E-02    0.438060534493844519E-03   -0.885799625326459861E+01    0.144590533502700147E+02   -0.136986370402080038E+01    0.565948055598762156E+00    0.212050994279468297E+01   -0.125476448194372781E+01   -0.223047415647982739E+01    0.121839975950137180E+02   -0.248468098695613193E+01   -0.164236868872197084E+01    0.123290667441041046E+01   -0.456173659750098937E+00   -0.275718664446878538E+05
    0.125557120283620467E+02    0.356333795339205284E+00    0.140259849315218155E+01    0.838602877764948573E+00    0.478457977859858205E-02    0.400128962403652243E-03   -0.931492998831673980E+01    0.969464481442659398E+01   -0.610458710276788885E+00    0.535657045808735077E-01    0.341175303407698527E+01   -0.131995628534536902E+01   -0.194313195617965206E+01    0.615494972345307634E+01   -0.237314202233943172E+01    0.320413309570798166E+00    0.103548398440852329E+01   -0.602336751452527963E+00   -0.275718476352151993E+05
    0.126348491383419042E+02    0.137564552552835673E+00    0.713410128706259306E+00    0.917618000463579775E+00    0.389416454452562594E-01    0.386822982771624054E-03   -0.597200127745135312E+01    0.475246200784562589E+01    0.158214220865921629E+01   -0.566374006366242355E+00    0.672763655106612180E+00   -0.979726657086436692E+00   -0.184371618534575710E+01    0.137712140543997315E+02   -0.268773917294739162E+01    0.656364478760285586E+00    0.110743428189727533E+01   -0.174625030139250503E+01   -0.275718409511622631E+05
    0.127431235950612987E+02    0.129767173992161894E+00    0.105386531641792458E+01    0.918496817027741663E+00    0.235829727004454280E-02    0.379230609021546559E-03   -0.580214281671996357E+01    0.304690085216362494E+01   -0.291769284566725684E+00   -0.406161879530457348E+00    0.509140439304226811E+00   -0.882522580494284892E+00   -0.218434937213926528E+01    0.126339702882983786E+02   -0.186606104410588314E+01    0.231799131800562108E+00    0.122751446820173804E+01    0.393872181326212711E+00   -0.275718113724802060E+05
    0.124713349951192320E+02    0.262224657219296609E+00    0.521290188860185300E+00    0.890870698795505511E+00    0.173283499290757641E-01    0.411185208207019660E-03   -0.811321995568102849E+01    0.142579884341858261E+02   -0.676876881308798861E+00    0.937730403547599067E+00    0.132888919186636967E+01    0.379346647614769772E+00   -0.219805820254753304E+01    0.918028395243707429E+01   -0.699420741251370881E+00   -0.341671336326082375E+00    0.118039992612179523E+01   -0.165979586311099658E+01   -0.275717422584119959E+05
    0.128039133813672557E+02    0.111795289592483998E+00    0.136807980879080415E+01    0.910451810769510983E+00    0.215018617646898537E-01    0.401862461319883507E-03   -0.673129601531815247E+01    0.937106799034750537E+01    0.132735702452565452E+01    0.364360293914378186E+00    0.190350966249503828E+01   -0.321345541321310213E+00   -0.230979746033586597E+01    0.758236343261163714E+01   -0.109836523250817453E+01   -0.258518874658524833E+01    0.116650187097408486E+01    0.460994113650668780E+00   -0.275717398595491431E+05
    0.124690767204192650E+02    0.154750351959293098E+00    0.376188686501620628E+00    0.839978238429467505E+00    0.779616421574762797E-01    0.397851188621637958E-03   -0.444527670620484905E+01    0.122237419006408103E+02    0.268842155698273455E+01   -0.149850280575797079E+01    0.115033957601493864E+01   -0.876850611737749919E+00   -0.216865647719426047E+01    0.124332594186573289E+02   -0.174993368460987009E+01   -0.187841012388613393E+01    0.116776611103832417E+01   -0.999398701083789920E+00   -0.275717064571645533E+05
    0.126587203156137829E+02    0.139814708560832307E+00    0.974120203211290892E+00    0.965780238385817169E+00    0.829867363816592929E-02    0.393438384826282355E-03   -0.523601540507836472E+01    0.400307012953558328E+01    0.208648556106227900E+01   -0.205591874388094453E+00    0.101387066538531290E+01   -0.402694971507847166E+00   -0.203249822084512122E+01    0.101599923703020991E+02   -0.293796575905076462E+01   -0.262855515294870079E+01    0.112186194349668056E+01   -0.172692793205828110E+01   -0.275716997205087864E+05
    0.126865719627656599E+02    0.174522894587521571E+00    0.362548137888806410E+00    0.892254068632328590E+00    0.213630958771961546E-01    0.402444657059952682E-03   -0.867155269946277230E+01    0.541675466090975188E+01    0.172302353393761454E+01    0.760278515412320832E+00    0.104583876847009294E+01   -0.123381445550806745E+01   -0.260170595976715990E+01    0.977890706862443437E+01   -0.397615943528828453E-01    0.216015701104868008E+00    0.126134113009475346E+01    0.759006025530162276E-02   -0.275716572043383676E+05
    0.123763507834693449E+02    0.118978589451122621E+00    0.120577220628346571E+01    0.836180889679376094E+00    0.252370870411853070E-01    0.461796150133412587E-03   -0.279992599953338939E+01    0.521109250619538145E+01    0.249461300020973020E+01    0.509840835139165893E+00    0.697002607898349114E+00   -0.607179126898529375E-01   -0.209946894889578317E+01    0.844752636903584531E+01   -0.185366031557854249E+00   -0.251900113953159455E+01    0.107503238998918560E+01   -0.192030046879876592E+01   -0.275716077043606601E+05
    0.126345033107477107E+02    0.235101676688376948E+00    0.690950753455316313E+00    0.897425867779799047E+00    0.245117461499668940E-01    0.449818577042363919E-03   -0.845194022512018783E+01    0.140454992416164792E+02   -0.189546790303138923E+00   -0.184131352953322636E+01    0.266648230169765732E+01    0.235368729766751272E+00   -0.216555572509348160E+01    0.102418973114185796E+02   -0.268067842545028734E+01   -0.227012008501642093E+01    0.116864807048396191E+01   -0.121723402899119426E+01   -0.275715355680499670E+05
    0.124622208709216160E+02    0.215486491695867588E+00    0.378408714575674543E+00    0.907409348382556935E+00    0.170135805216952950E-01    0.451770709807848775E-03   -0.892691735757879101E+01    0.536314908182999961E+01    0.285788644660228019E+01   -0.137552861573399854E+01    0.119872167330508361E+01   -0.616063854470334960E+00   -0.209556626521781109E+01    0.122044286310014520E+02   -0.149108334081902871E+01    0.847558384315351798E+00    0.117030335588173751E+01   -0.911926478091192871E+00   -0.275714331062786332E+05
    0.126297446758621152E+02    0.248420843218909393E+00    0.497708834919125542E+00    0.909737713802048154E+00    0.323117020094118093E-01    0.416930581953041239E-03   -0.258524557785935016E+01    0.707762480833129448E+01   -0.908127713707169715E+00   -0.804677982129537117E+00    0.910654937753977767E+00   -0.126110574505535400E+01   -0.244829003607340745E+01    0.653486360298915425E+01   -0.180097383789780729E+01   -0.174172320331989816E+01    0.118187452384906799E+01   -0.562958372350550462E-01   -0.275713391556015704E+05
    0.127259238614166588E+02    0.168972630952059361E+00    0.148098354443314162E+01    0.885624312404448832E+00    0.229761001432015428E-02    0.392366487874218350E-03   -0.750427915727585226E+01    0.421086122117311845E+01   -0.275331708756957472E+01    0.114125144077206642E+00    0.132064622108862251E+01   -0.162435086316070776E+01   -0.227312154827574453E+01    0.106228947246621601E+02   -0.137068952647948050E+01   -0.123236560893486069E+01    0.118378065762822615E+01   -0.111544074884133737E+01   -0.275712261076732066E+05
    0.126119400138037374E+02    0.132271854281211770E+00    0.115016693280907045E+01    0.928379606871808649E+00    0.313343879678639331E-01    0.392507806971662183E-03   -0.715325541291505473E+01    0.881345112569544398E+01    0.174690525003881625E+01   -0.243012297484418571E+01    0.202148889121549358E+01    0.342061982576698398E+00   -0.207777146745261554E+01    0.834729056666990843E+01   -0.165241854303503510E+01   -0.163518582494290388E+01    0.114297716856641651E+01   -0.329859412993410261E+00   -0.275712144083584899E+05
    0.127252189116752046E+02    0.233197760978441415E+00    0.457850308025277541E+00    0.881026544887684171E+00    0.467287561497855587E-02    0.379838808650147567E-03   -0.835309956370177176E+01    0.538450397660082114E+01   -0.901359173553564208E+00   -0.109876190630051318E+01    0.196388867403343004E+01   -0.659648437578747249E+00   -0.248717600378091763E+01    0.112066344856039315E+02   -0.350541929252441875E+00   -0.372683379260162262E+00    0.122728173124003459E+01   -0.169356510155494244E+01   -0.275711796690026094E+05
    0.126055093443963848E+02    0.944090193040583586E-01    0.726478999862167629E-01    0.896511419084297323E+00    0.240453250663921099E-01    0.499873745598814530E-03   -0.230974051420665205E+01    0.113962706776287561E+02    0.817302377723331475E+00   -0.998768128909235386E-01    0.700910431839788406E+00   -0.106523965695167333E+01   -0.251916427806856102E+01    0.808065176100569715E+01   -0.175552239447418490E+01   -0.230860648178128125E+01    0.122798920022381930E+01   -0.183971596109833824E+01   -0.275711418801347645E+05
    0.127677434373576109E+02    0.858309143290690718E-01    0.165036189122963184E+01    0.942576104911418522E+00    0.830532424885969955E-02    0.439072884525032849E-03   -0.241645298100498707E+01    0.434563560587165476E+01   -0.230458373083031187E+01   -0.116350355116833382E+01    0.616862254763728579E+00   -0.220928920829088105E+00   -0.227048920416048006E+01    0.124703250059227848E+02   -0.154654621347776655E+01   -0.142677480206915130E+01    0.117468150623879164E+01   -0.645463337952854044E+00   -0.275710856694328468E+05
    0.125986991843623564E+02    0.253211564865730931E+00    0.802634236621369707E-02    0.872504325866869324E+00    0.152392054412018845E-01    0.384758842543442259E-03   -0.521756147277713556E+01    0.125885471538676654E+02    0.112505364434379018E+01   -0.194539966606599135E+01    0.145716105346899516E+01   -0.159194967777408314E+01   -0.185526023418488251E+01    0.145176381775136036E+02   -0.261406229657122280E+01   -0.805113317593449729E+00    0.111662063727260219E+01   -0.190105100291178108E+01   -0.275710646723527825E+05
    0.127774469972026736E+02    0.190793256227918068E+00    0.994283906540848417E+00    0.901478617378135505E+00    0.273059585897539358E-02    0.389082435864573342E-03   -0.653191182208542998E+01    0.608535969618218253E+01    0.199131858830638997E+01   -0.290853458026086686E+01    0.853765349471756751E+00   -0.123929193377109481E+01   -0.241932241519657953E+01    0.484895853713036828E+01   -0.414643225352888223E+00    0.677891812962772899E+00    0.113623751336119438E+01   -0.133969193416708698E+01   -0.275709858256033112E+05
    0.127897456972813810E+02    0.811933430156547564E-01    0.122364613306336412E+01    0.975715214752544746E+00    0.601145019806375528E-02    0.380550998165259113E-03   -0.806683958704454085E+01    0.126417086691737666E+02   -0.192878192878077837E+00   -0.237306699800367671E+00    0.703193905410041120E+00   -0.195453553825415338E+01   -0.215789683747413719E+01    0.143412579796059880E+02   -0.233489358028585059E+01   -0.115265273678174474E+01    0.120015678754876243E+01   -0.287967037643309443E+00   -0.275709438942133711E+05
    0.126396041489901645E+02    0.113476460898149709E+00    0.199860330966937061E+00    0.947328629601121408E+00    0.149283895533427451E-01    0.371251941131741238E-03   -0.770749077741783140E+01    0.112745429895064788E+02   -0.282507122005686595E+01   -0.111552608348953530E+00    0.185816260149944901E+01   -0.467014045274628309E+00   -0.234803959041043520E+01    0.133678912709340025E+02   -0.300263483327071867E+00    0.790852420004854118E+00    0.122919691778399232E+01   -0.750827007037913718E+00   -0.275709374312431173E+05
    0.125338216593012124E+02    0.216402232755073309E+00    0.137847131034168990E+01    0.888373980331135460E+00    0.273393762460304428E-02    0.406750700638195350E-03   -0.223493413799538398E+01    0.559867954362317111E+01   -0.127607193830161059E+00   -0.850626708454150116E+00    0.650306930392633764E+00   -0.172595585823264130E+01   -0.209269196099297261E+01    0.964605303681785919E+01   -0.864707144943910766E+00   -0.250041434613807523E+01    0.108508245652160573E+01   -0.169145132443927837E+01   -0.275707714633706200E+05
    0.127427066958296251E+02    0.557331837605056155E-01    0.101629324301288704E+01    0.870677708856038568E+00    0.952864347803797883E-02    0.384972589188283529E-03   -0.203467066309151168E+01    0.124635846950076967E+02    0.177843858154295820E+00   -0.106413714008316851E+01    0.946143830521293361E+00    0.106403142474993828E+00   -0.268862849672159498E+01    0.685504684873294767E+01   -0.157791551249886108E+01   -0.641585575510195127E-01    0.127933071633456508E+01   -0.144474165295720880E+01   -0.275707688707992056E+05
    0.123886883130600456E+02    0.325024403451429134E+00    0.112835422002086738E+01    0.833386468366636102E+00    0.515368457320281546E-02    0.420435857179607441E-03   -0.259356843206093046E+01    0.136424887760851163E+02    0.294318624355454972E+00   -0.210194004784116029E+01    0.789801678950206920E+00   -0.179250133404343304E+01   -0.213448454085305972E+01    0.113285918912595385E+02   -0.152653295255505506E+01   -0.175686090832413178E+01    0.119264657907264993E+01   -0.114136802596320486E+01   -0.275707644802042705E+05
    0.126482934683349768E+02    0.156186017425001017E+00    0.107266546560254072E+01    0.917797949167866833E+00    0.222244356049091790E-01    0.378660331390360909E-03   -0.324350294457340915E+01    0.133551054619627614E+02   -0.159023247418474867E+01    0.124176765463853478E+00    0.907351908967685694E+00    0.585384262620207707E-01   -0.197723665852744723E+01    0.123982751927595558E+02   -0.275011020134744033E+01    0.276614699840433964E+00    0.116409572474229428E+01   -0.196792146776602683E+01   -0.275707641315970286E+05
    0.125722069352283601E+02    0.272271656856267918E+00    0.140067481911175951E+01    0.855792400375043782E+00    0.148310763843292580E-01    0.430717072559996480E-03   -0.810933828110866273E+01    0.683698240150180681E+01    0.265732493221272215E+01   -0.278776619051814700E+01    0.192379163696852329E+01   -0.454990076286652334E+00   -0.217422009854257237E+01    0.135950964861043886E+02   -0.285510054857492168E+01   -0.102599267676942651E+01    0.121420542367945394E+01   -0.152770087380478703E+01   -0.275707609919715942E+05
    0.125346023126287953E+02    0.293675565353834100E+00    0.136718977536351494E+01    0.905112036074641302E+00    0.497310124620148428E-02    0.390526358150620470E-03   -0.992372707608895155E+01    0.647781974407131855E+01   -0.257716400233635401E+00   -0.162167206389289542E+01    0.113223774997478066E+01   -0.701005511749624111E+00   -0.211287528694166404E+01    0.126247621290326535E+02   -0.215281038247488077E+01   -0.195028497528731148E+01    0.118471891883411229E+01   -0.132441642134374016E+01   -0.275706630004735307E+05
    0.125702330935511046E+02    0.181833334913452938E-01    0.115916816132217840E+00    0.925820880959689174E+00    0.120393268300903068E-01    0.407756458328208126E-03   -0.236388458792835010E+01    0.424640252552531372E+01   -0.107635241625940004E+01   -0.178101649726328426E+01    0.829450144278687240E+00    0.376460019754461861E+00   -0.199015376006137679E+01    0.744356165415736637E+01   -0.281671292065980738E+01    0.662158088795846478E+00    0.106272175085249798E+01   -0.358308501022308601E+00   -0.275706561136743367E+05
    0.125026677799449004E+02    0.169936148642254786E+00    0.111298784701457953E+01    0.902608164548954317E+00    0.138471706863989921E-01    0.412658127752102725E-03   -0.930054550873185626E+01    0.460331046297739466E+01   -0.265216518096933784E+01   -0.152299506943952045E+01    0.220050609861225865E+01    0.155348786610318257E+00   -0.185950655752986549E+01    0.876112952927132405E+01   -0.213282512933594592E+01    0.689844815273374490E+00    0.107398613827331402E+01   -0.114591144596482275E+01   -0.275705346460547808E+05
    0.125202120761659170E+02    0.275824887294262355E+00    0.360129541630359762E+00    0.906656171945145806E+00    0.126284339119352488E-02    0.368921656491865671E-03   -0.559422213625950704E+01    0.110677257364546549E+02   -0.254306911323361895E+01   -0.227136254862698728E+00    0.167128056660196567E+01   -0.462542226338156226E-01   -0.186020500841712710E+01    0.949178791429202917E+01   -0.263412979834449779E+01   -0.250809940582098578E+01    0.108062222460586699E+01   -0.981376412639407780E+00   -0.275705321632546402E+05
    0.126137123708502319E+02    0.203579737652054366E+00    0.382421197902647544E-01    0.918793101483612595E+00    0.419094993975254338E-02    0.389607706008171452E-03   -0.762581300444184684E+01    0.949096047337829773E+01   -0.914478428927460119E+00   -0.536199300693770642E+00    0.192307718951427420E+01   -0.122162662153671753E+01   -0.208757897871159948E+01    0.777578785246584303E+01   -0.219282283214262774E+01    0.647680199760812592E+00    0.116102125966549652E+01    0.230118544684036586E+00   -0.275704954284800369E+05
    0.127678716522357423E+02    0.182912961642210325E+00    0.106324937575199252E+01    0.907321166473646579E+00    0.593758855828292048E-02    0.416429210614233688E-03   -0.476134186052215558E+01    0.149579729960459495E+02    0.112279747419254683E+01    0.854859203522023048E+00    0.102533131244807985E+01   -0.121852536572533898E+01   -0.253422371323788020E+01    0.140449313866110010E+02   -0.698989165024750392E+00    0.302613485266610027E+00    0.127582679223674966E+01   -0.284911464458992958E+00   -0.275704901748203774E+05
    0.127950049376382005E+02    0.123961953227745614E+00    0.124967439740924458E+01    0.915346984222662141E+00    0.390424699783201157E-02    0.389067017094464455E-03   -0.877584071276906030E+01    0.761944385095013033E+01   -0.405709045135187907E+00   -0.692484349108748010E+00    0.327918559584781866E+01   -0.120491569130424181E+01   -0.222508290478448423E+01    0.135093578708881950E+02   -0.231800813106795323E+01    0.371549806388817849E-01    0.122425831893112780E+01   -0.648540136372000919E+00   -0.275704896052235054E+05
    0.125759475131362208E+02    0.208902323724271727E+00    0.105649142332865043E+01    0.906399692634239029E+00    0.120680097417879984E-01    0.397045616065742316E-03   -0.803808827954329530E+01    0.525915074443851616E+01   -0.825466752523342784E+00    0.716392312595507619E+00    0.213195138153414820E+01   -0.120801701025752384E+01   -0.199216358360237322E+01    0.988118293449604224E+01   -0.218413136275988595E+01   -0.166145211685537864E+01    0.114229745816096995E+01   -0.657560339281484385E-01   -0.275704569242709949E+05
    0.125736890940816757E+02    0.297248815630907326E+00    0.147751934922687167E+01    0.839349929444458298E+00    0.104721681891106911E-01    0.432583471016349406E-03   -0.381873542151443246E+01    0.106299676245951495E+02    0.139430429784353382E+01   -0.125619452242377561E+01    0.554386497360353947E+00   -0.196860331665784782E+01   -0.220087277498817890E+01    0.107206919558878866E+02   -0.162745818900071293E+01   -0.280031149891103759E+01    0.119254345173928522E+01   -0.182368413751703740E+01   -0.275704341500644914E+05
