    0.214678125049289736E+00    0.451441580601946224E+00    0.800362540792112220E+00    0.123944488847122503E+00   -0.858075696302818081E+01   -0.496956334784973297E+01    0.553403794111570857E+01   -0.120769628526819250E+01   -0.785338226675463602E+01    0.731489091048519224E+00   -0.471010676101329517E+00   -0.110783639631490478E+05   -0.153237806228051472E+02    1
    0.770887867025557699E-01    0.149625470793904425E+00    0.151473536440311318E+01    0.356924794924517119E+00   -0.923874308738951910E+01   -0.946307032135109161E+01    0.112023304723059738E+02   -0.258267669625888630E+01   -0.428317682816943446E+01    0.167683592669231896E+01    0.406887002121935737E+00   -0.110745156264814104E+05   -0.153271139561384988E+02    1
    0.272897967737197322E+00    0.538762956940243565E+00    0.105985190410012176E+01    0.258409161121419019E-01   -0.874237535201200977E+01   -0.708893971835032310E+01    0.279838616437419319E+01    0.986173204688007843E+00   -0.647999761152267872E+01    0.925029261846766704E+00   -0.142317555265944584E+01   -0.110742671903867049E+05   -0.153304472894718167E+02    1
    0.479949788910454811E+00    0.317105658032721449E+00    0.127773882052408450E+01    0.562040387974858183E-01   -0.988151144498498368E+01   -0.692124716314528410E+01    0.110639656945485783E+02   -0.388727933952642912E+01   -0.133177290751022248E+01    0.217109346798580649E+01    0.167354639892237866E+00   -0.110722499072104802E+05   -0.153337806228051345E+02    1
    0.199854386832866465E+00    0.714491466062143303E-02    0.707868869905520337E+00    0.506137039064574412E+00   -0.655831366523570392E+01   -0.735754344118999093E+01    0.119149445103626626E+02   -0.475973770747287528E+00   -0.511770812161108690E+01    0.167737286056747559E+01   -0.173449446440873367E+01   -0.110706771938821039E+05   -0.153371139561384879E+02    1
    0.615219814206090371E-01    0.531044436944477005E+00    0.131250714934586132E+01    0.122030659355778073E+00   -0.735626077360925201E+01   -0.968539603396716409E+01    0.142745021077631158E+02   -0.285547535580048528E+01   -0.515706227366479375E+01    0.145470528482442907E+01    0.169318580331258017E+00   -0.110692902416139223E+05   -0.153404472894718360E+02    1
    0.631062981039327675E+00    0.212357612847761418E+00    0.112099053599966192E+01    0.934705599201455725E-02   -0.957506067519727821E+01   -0.678410809560056727E+01    0.306672443292470387E+01   -0.357762236576565851E+01   -0.508552645415989168E+01    0.109724901143620768E+01   -0.127699045537036615E+01   -0.110674591554560211E+05   -0.153437806228051503E+02    1
    0.116247335538327778E+00    0.523096547989332028E+00    0.161567309546138715E+01    0.113102952395324349E+00   -0.625790032154479459E+01   -0.852273744261424149E+01    0.117396052510123319E+02    0.206216487492031142E+00   -0.422629457401671615E+01    0.114263444380730328E+01   -0.149594498243347473E+01   -0.110666052326796143E+05   -0.153471139561384664E+02    1
    0.225003787845203140E+00    0.278914061750742015E+00    0.302480624313691548E+00    0.220073653863331192E+00   -0.656513502413638683E+01   -0.866257503005548202E+01    0.138603855537784888E+02    0.142605576060024664E+01   -0.934732651151313121E+01    0.937484099010415739E+00   -0.604984113186576966E+00   -0.110660354249554202E+05   -0.153504472894718162E+02    1
    0.475137598353784163E+00    0.840707973996060315E-01    0.456527100772549863E-01    0.254671621827823325E+00   -0.761590936076995284E+01   -0.914608922496502075E+01    0.388563068007365509E+01   -0.926248894174580339E+00   -0.625874212878062774E+01    0.273191750101696140E+01   -0.123306265846398233E+01   -0.110649188868416077E+05   -0.153537806228051643E+02    1
    0.368458527828391613E+00    0.366340057052793988E+00    0.418581559962761418E+00    0.973687934542354638E-01   -0.843579003048176901E+01   -0.713945762110078519E+01    0.942663181929830607E+01   -0.241475896797219480E+01   -0.652259171507858238E+01    0.231191329983827432E+01   -0.126149335921536188E+01   -0.110492731947942029E+05   -0.153571139561384928E+02    1
    0.278006937217094297E+00    0.525781054273273540E-02    0.799247314096139250E+00    0.443529689355105394E+00   -0.600421662708276926E+01   -0.872248469275635330E+01    0.105807229020536120E+02    0.779281284518458683E+00   -0.241310632731190555E+01    0.191859559117685330E+01   -0.904843724206723099E+00   -0.110447584077739466E+05   -0.153604472894718338E+02    1
    0.269810110743246179E+00    0.167961854382975007E+00    0.142362458275724024E+01    0.359051238592860533E+00   -0.579994056909498568E+01   -0.784604118867687461E+01    0.850488534140582431E+01    0.512770027601884060E+00   -0.429754585024539359E+01    0.151081000963400780E+01   -0.973769790037355643E+00   -0.110440911204438307E+05   -0.153637806228051748E+02    1
    0.537401424503912428E-01    0.568785996719901044E-01    0.161324803486188317E+01    0.473104744087827989E+00   -0.802386578961800190E+01   -0.892532445727981383E+01    0.697558596322092672E+01    0.685487130853774218E+00   -0.348269497871388189E+01    0.274883786384618345E+01   -0.161845082547141095E+01   -0.110427716427987380E+05   -0.153671139561384873E+02    1
    0.376470649402533941E+00    0.312326478331596491E+00    0.154118602867726318E+01    0.174881382606223490E+00   -0.821580329042369861E+01   -0.706767993746956602E+01    0.131197624012383862E+02   -0.102825386069307800E+01   -0.162243077038064420E+01    0.165407486381430924E+01    0.197462688741975922E+00   -0.110426284286780774E+05   -0.153704472894718016E+02    1
    0.636532018209816752E+00    0.719453228211958395E-01    0.193275063810377756E+01    0.137037312604771672E+00   -0.713072886000456929E+01   -0.805079534781519612E+01    0.947693193366699305E+01    0.844853287925642071E+00   -0.687098409531580856E+01    0.169720021303982249E+01   -0.670210302659282942E+00   -0.110385025817404912E+05   -0.153737806228051337E+02    1
    0.265087113951533171E+00    0.134737738431232684E+00    0.115411633187609400E+00    0.297405660985330722E+00   -0.416551840698033171E+01   -0.717191696546458779E+01    0.485055078214271163E+01   -0.353858114730813522E+00   -0.328621598094913470E+01    0.793135615659806836E+00   -0.824691812183681150E+00   -0.110374812659910203E+05   -0.153771139561384675E+02    1
    0.635087673317758922E-01    0.577930115910489928E+00    0.154419352608924387E+01    0.821618301078388957E-01   -0.577181149781876535E+01   -0.975563412522507356E+01    0.733481109180663360E+01   -0.434356994441862376E+00   -0.871428438333899003E+01    0.158096513758854496E+01   -0.298227291770679193E+00   -0.110337902065913549E+05   -0.153804472894718245E+02    1
    0.448779796549532484E+00    0.199983582740909493E+00    0.951952941292024124E+00    0.109292441743966004E+00   -0.470646963738704471E+01   -0.809825466320554455E+01    0.944123584538193228E+01   -0.170064786011568048E+01   -0.391020741745037004E+01    0.292381010530042529E+01    0.347932638772372016E+00   -0.110309198132073361E+05   -0.153837806228051690E+02    1
    0.658653251311731996E-01    0.172358784999875642E+00    0.765146804879873632E+00    0.157964659579201555E+00   -0.355675258245458092E+01   -0.987624390364339000E+01    0.908390272885255357E+01    0.229989276678493049E+01   -0.312820744844882626E+01    0.135572582024921773E+01   -0.256236283985331603E+00   -0.110291552581971264E+05   -0.153871139561384869E+02    1
    0.370562755449581893E-01    0.376389273323508522E+00    0.836213755426438499E+00    0.248324044026861590E+00   -0.490351756211613843E+01   -0.778425107911177516E+01    0.976772010544833869E+01   -0.217358766179481178E+01   -0.808400156149705396E+01    0.852002254276881255E+00   -0.135732745829041113E+01   -0.110281681249035664E+05   -0.153904472894718296E+02    1
    0.183207624584843465E+00    0.555615795449503902E+00    0.879909768551899729E+00    0.937878221408748464E-01   -0.633316920252468929E+01   -0.603289175279156176E+01    0.128191817471407781E+02    0.847191073951147899E+00   -0.856203182642025951E+01    0.100186682410908956E+01    0.394019679194815620E+00   -0.110261780978414408E+05   -0.153937806228051546E+02    1
    0.726205359889195295E-01    0.631645594050734727E+00    0.665450277984638072E+00    0.127026055425800366E+00   -0.773571470696698515E+01   -0.628580903611707598E+01    0.104407136530702473E+02   -0.106806528821262203E+01   -0.303932513493598666E+01    0.111246848603429394E+01   -0.989149043731314292E+00   -0.110249156722017342E+05   -0.153971139561384831E+02    1
    0.508311493018789529E+00    0.530012422539452577E-01    0.281975287221942705E+00    0.294494743271671744E+00   -0.702158428180777783E+01   -0.643876418603342238E+01    0.996936228102610400E+01   -0.340589663968656975E+01    0.145848822482663820E+01    0.148600324770877457E+01   -0.305005680485492370E+00   -0.110235913671445251E+05   -0.154004472894718383E+02    1
    0.353886333352190996E+00    0.231034078789331299E+00    0.583555453207057262E+00    0.179485177377296745E+00   -0.463062453915373062E+01   -0.902031071372460858E+01    0.114490813032655332E+02   -0.166420501633675366E+01   -0.172149622820829684E+01    0.298824457613333294E+01   -0.160887385352375767E+01   -0.110210617519213865E+05   -0.154037806228051668E+02    1
    0.274328810138606882E+00    0.323007495675821488E+00    0.616595895162048227E-01    0.164572464170761046E+00   -0.484976509706882375E+01   -0.917361539085765898E+01    0.135853749890803606E+02    0.126352878532134394E+01   -0.341224942569003797E+01    0.137611670574591516E+01   -0.568427022021588790E+00   -0.110194605081668979E+05   -0.154071139561384847E+02    1
    0.289063817527958067E+00    0.231493069675650143E+00    0.216611328115517032E+00    0.249868784395303328E+00   -0.754842378453447171E+01   -0.682262605276920731E+01    0.450914223459100860E+01   -0.223482947501843299E+01   -0.867064248158583339E+01    0.663034891060139797E+00   -0.122039729938068264E+01   -0.110163462293469656E+05   -0.154104472894718203E+02    1
    0.273085402038054093E-01    0.487701634789681981E+00    0.171119002761482752E+01    0.256536028359813817E+00   -0.635456033343129700E+01   -0.779232284794373342E+01    0.128905278076038776E+02   -0.100444060268417124E+01   -0.949735628158831169E+01    0.253812744056063622E+01   -0.941624961778573022E+00   -0.110147829477110081E+05   -0.154137806228051453E+02    1
    0.408122910355304902E+00    0.351589660471314069E+00    0.114664420757551699E+01    0.346358911387422419E-01   -0.506650966045563322E+01   -0.902339901690540991E+01    0.128848611041841465E+02    0.495650384120348342E+00   -0.945189108316506932E+01    0.180401258053867419E+01   -0.627875387426467979E+00   -0.110121390962633523E+05   -0.154171139561384880E+02    1
    0.608387892150193815E-01    0.102638982928186628E+00    0.143883572695946427E+00    0.440812160999203062E+00   -0.406711191316021381E+01   -0.891817724383367860E+01    0.109542819240406359E+02    0.579048043958871439E+00   -0.315870149360673391E+01    0.302210546812457892E+01   -0.105579836020730644E+01   -0.110109251334725304E+05   -0.154204472894718272E+02    1
    0.366153481690591698E+00    0.365095216956167867E+00    0.385133859869051409E+00    0.784109282650516382E-01   -0.800159345503545438E+01   -0.741530366771758054E+01    0.103160348193434999E+02   -0.995467117029582571E+00   -0.224271687559895927E+01    0.109491539569049379E+01   -0.138010030057482780E+01   -0.110081831825797035E+05   -0.154237806228051593E+02    1
    0.681765772129629827E-01    0.637015503451132004E+00    0.619935690071071299E+00    0.355955981898483861E-01   -0.467670575363590313E+01   -0.570629894067439913E+01    0.644216901784607643E+01   -0.729169909715981390E+00   -0.806272982683758421E+01    0.122978140991969176E+01   -0.112065971149247923E+01   -0.110072110827700762E+05   -0.154271139561384931E+02    1
    0.169739744509979251E+00    0.327988286508580529E+00    0.147440986688101261E+01    0.282670636228952443E+00   -0.636323054544150413E+01   -0.759436226426718974E+01    0.126928434374419616E+02   -0.112908186595406690E+00   -0.247720355558875660E+01    0.246928317652640583E+01   -0.609264800107659932E+00   -0.110032551072445003E+05   -0.154304472894718181E+02    1
    0.181108074659448587E+00    0.423607674702741910E+00    0.613500766466809955E+00    0.229700742110591077E+00   -0.833704468355246320E+01   -0.687614859577673876E+01    0.782865505894384306E+01   -0.114142555991901729E+01   -0.883874943315616513E+01    0.176654658349898064E+01    0.320732100080041160E+00   -0.109971821948933266E+05   -0.154337806228051555E+02    1
    0.246353821069030282E+00    0.412442702663249172E+00    0.822270603596325977E+00    0.961972219896739811E-01   -0.821007125459166254E+01   -0.687267727406935869E+01    0.134552216635812449E+02   -0.120880372532662328E+01   -0.773142858382004405E+01    0.763057619189453806E+00   -0.875506891247019747E+00   -0.109957548588831651E+05   -0.154371139561384894E+02    1
    0.255928132813887321E+00    0.762769379294736816E-01    0.879283178302265656E+00    0.372469041998667261E+00   -0.813794067742900396E+01   -0.912024982771656134E+01    0.324719847685099783E+01    0.532198793562536743E+00    0.170462960818348108E+01    0.157138242726337918E+01    0.139789814157877945E+00   -0.109933945114882408E+05   -0.154404472894718126E+02    1
    0.456072815824120514E+00    0.676594906669136936E-01    0.179123431960743207E-01    0.269258873425025802E+00   -0.530032170571649353E+01   -0.811865954833637460E+01    0.134168352209189372E+02   -0.222024792211777999E+01    0.857411942364455726E+00    0.163465880018607623E+01   -0.954502075690479068E+00   -0.109915088763117801E+05   -0.154437806228051411E+02    1
    0.204743232903787209E+00    0.360285594535543374E+00    0.168010667861998297E+01    0.104989896760489893E+00   -0.406901923390680587E+01   -0.934590159460173631E+01    0.616323579241902486E+01    0.110316803085066972E+00   -0.238639908332407558E+01    0.132589963525555410E+01   -0.485056263977126090E-01   -0.109868110606421615E+05   -0.154471139561384820E+02    1
    0.135047145764284865E+00    0.510470401865665627E-01    0.171768324128209282E+01    0.428982554921525205E+00   -0.592145323141582747E+01   -0.796964297628777629E+01    0.383060268568595319E+01   -0.122027504320921754E+01   -0.835830174790044111E+01    0.132887677762381462E+01    0.267861958779587628E+00   -0.109751798565482095E+05   -0.154504472894718248E+02    1
    0.440448892988243745E+00    0.206487593891320043E+00    0.848506010465189697E+00    0.202935058529327583E+00   -0.542221824233241723E+01   -0.720813054084064131E+01    0.316950228642632803E+01   -0.248289041752427675E+01   -0.959367761381182582E+01    0.166888256934992141E+01   -0.675926290736202251E+00   -0.109741478329943329E+05   -0.154537806228051533E+02    1
    0.346305777015926131E+00    0.546328884175112314E-01    0.382518344590180914E+00    0.371574071485212432E+00   -0.961893171485928988E+01   -0.760759610598193436E+01    0.504831294424669785E+01   -0.128393950228029174E+01   -0.452378313728892767E+01    0.135251302204177670E+01    0.324454434491113997E+00   -0.109717669858502632E+05   -0.154571139561384872E+02    1
    0.203521043682532765E+00    0.153333885534042536E+00    0.119828242272806151E+01    0.197784731721885682E+00   -0.966615245799386358E+01   -0.969291081223703621E+01    0.134601516750776113E+02    0.432290913031417645E+00   -0.880250543433431432E+01    0.624890175598776909E+00   -0.310399872128988230E+00   -0.109689764788670582E+05   -0.154604472894718210E+02    1
    0.407826482045875349E+00    0.313449815636865192E+00    0.259170211360895963E+00    0.449894111976283234E-01   -0.443980977874843408E+01   -0.914423763996695627E+01    0.612234114679992825E+01   -0.157836480976340265E+01   -0.169726043919295932E+01    0.218155545631288295E+01   -0.521180307591616154E+00   -0.109659934214132172E+05   -0.154637806228051478E+02    1
    0.362232999836401837E+00    0.299742077295255760E+00    0.219905144071101954E+00    0.163864772486307403E+00   -0.863369237469224693E+01   -0.861067283114309667E+01    0.149692295709409997E+02    0.123622170480953741E+01   -0.569263950117828443E+01    0.260434437690524412E+01   -0.174410486318083091E+00   -0.109604558701993337E+05   -0.154671139561384887E+02    1
    0.515375435624021550E+00    0.152422560942675200E+00    0.111132616947037866E+01    0.950766724266009083E-01   -0.464237049362976784E+01   -0.520525829050631117E+01    0.100575301243889683E+02   -0.545366915705214339E-02   -0.399771464768123863E+01    0.632372191407379658E+00   -0.115641819453696737E+01   -0.109600158891540177E+05   -0.154704472894718279E+02    1
    0.546546963352125603E+00    0.729715285407404740E-01    0.735545762705573036E+00    0.190460826812068940E+00   -0.996771625482935697E+01   -0.942443410363102529E+01    0.116335921210120148E+02    0.157899705919184896E+01   -0.125937446331670344E+01    0.200174240640131851E+01   -0.119513532015624557E+01   -0.109583847244124281E+05   -0.154737806228051618E+02    1
    0.286732927585429564E+00    0.247406634773394973E+00    0.166349977683836969E+01    0.118716730291684822E+00   -0.905824122967183065E+01   -0.936341835817253632E+01    0.990762133051628524E+01   -0.120244712075355853E+01   -0.963898375741121427E+01    0.723967379003793932E+00   -0.547243077504296904E+00   -0.109576893351499039E+05   -0.154771139561384956E+02    1
    0.152572515121933816E+00    0.530342797198024796E+00    0.419588836180026070E+00    0.872681449314771651E-01   -0.785485881171972267E+01   -0.704384016882803810E+01    0.254873008150439295E+01   -0.313399576640960476E+01   -0.126797520916402107E+01    0.583452298909345468E+00   -0.156569894490939454E+01   -0.109535262071362959E+05   -0.154804472894718259E+02    1
    0.276749034700752905E+00    0.132002507084408000E+00    0.167281309642686637E+01    0.323913576720398166E+00   -0.798939743426106919E+01   -0.652541375380750921E+01    0.414432280862508584E+01   -0.569791646528708728E+00   -0.276231526175774000E+01    0.581426498178724938E+00   -0.463491668008837898E+00   -0.109533357662319249E+05   -0.154837806228051633E+02    1
    0.966770051372387584E-01    0.335686409572446109E+00    0.102486129177188712E+01    0.287348719439887323E+00   -0.619264647612782682E+01   -0.918080191199469908E+01    0.143192821109310593E+02   -0.289559272775549914E+01   -0.672131898723900179E+01    0.227322498538367768E+01    0.359917183417517883E+00   -0.109514828882209604E+05   -0.154871139561384918E+02    1
    0.239915221510459437E+00    0.258505811197235036E+00    0.922164115246030924E+00    0.317092010529700707E+00   -0.899855908716965658E+01   -0.668308425330528966E+01    0.517396928660715538E+01   -0.908634982435557514E+00   -0.967700688400992348E+01    0.159148994912503894E+01   -0.807444748651025224E+00   -0.109513767978552023E+05   -0.154904472894718168E+02    1
    0.200911913199210562E+00    0.163939801005890479E+00    0.972711874435547852E+00    0.399501657912518293E+00   -0.702342640197717838E+01   -0.906922599558567910E+01    0.914129269819274981E+01    0.995727825860583948E+00   -0.832472897413179069E+01    0.239088094602779400E+01   -0.130238925103739200E+01   -0.109511646043068631E+05   -0.154937806228051471E+02    1
    0.222642324331903119E+00    0.140167579509632351E+00    0.194818235847556576E+01    0.297703707641028992E+00   -0.457769739088197358E+01   -0.832126537496365160E+01    0.649395372316815855E+01   -0.208642653053615401E+00    0.150975834070463222E+01    0.898010438544929679E+00   -0.233964022811248729E+00   -0.109499688022449536E+05   -0.154971139561384863E+02    1
    0.985556223114397584E-01    0.342301401635668023E+00    0.159955131471723533E+01    0.301940085735648123E+00   -0.711868356860466989E+01   -0.767780432170274096E+01    0.941607805004475651E+01   -0.518963450581102492E-01    0.285891499421753181E+00    0.130068458542136511E+01   -0.126239541503416319E+00   -0.109422378702515871E+05   -0.155004472894718379E+02    1
    0.283143901884169769E+00    0.127828821375505247E+00    0.322539831692620571E+00    0.323731339768399018E+00   -0.878043886337144208E+01   -0.934073660171658560E+01    0.628335583577147450E+01   -0.205588419158760960E+01   -0.853398758225913134E+01    0.256942401734704529E+01   -0.467932417131582401E-01   -0.109386949712550850E+05   -0.155037806228051682E+02    1
    0.376145589823689702E-01    0.260659768425539839E+00    0.210921222442308001E-01    0.236507118865566413E+00   -0.642822151944339915E+01   -0.697246238456729817E+01    0.119747957797317959E+02   -0.127343518683851631E+00    0.172732655518190192E+01    0.539163647809769220E+00   -0.146146519583844592E+01   -0.109329684841687977E+05   -0.155071139561384950E+02    1
    0.574260650072807133E+00    0.528602798692892201E-01    0.903225457285336875E+00    0.167160350584698025E+00   -0.967412463954489610E+01   -0.892084814613690114E+01    0.697644888844842814E+01   -0.143584130557541334E+01   -0.803811660554940133E+00    0.261406220719066873E+01    0.294246603936208828E+00   -0.109327361049064493E+05   -0.155104472894718217E+02    1
    0.247976731120436777E+00    0.162252188353916915E+00    0.180286985055263482E+01    0.304397962188515336E+00   -0.734146865318775887E+01   -0.906887953774631406E+01    0.130119716749859080E+02   -0.101255119321648390E+01   -0.216394052434623685E+01    0.171118392904645389E+01   -0.148144573247800171E+01   -0.109322290340538420E+05   -0.155137806228051449E+02    1
    0.114206916648185178E+00    0.594608362754272868E+00    0.720518857101071220E+00    0.675128483168764004E-01   -0.568103807342802192E+01   -0.587202071024224370E+01    0.103022690572817268E+02    0.962237753932910778E+00   -0.913798052806392036E+01    0.762238196172270843E+00   -0.752192768138156165E+00   -0.109313523279623078E+05   -0.155171139561384930E+02    1
    0.241089100098664549E+00    0.264021201256437965E+00    0.130563527161170834E+01    0.295035977478153189E+00   -0.541418484402855427E+01   -0.640936242209802387E+01    0.857063822158063715E+01   -0.176145408305636764E+01   -0.182107205293146990E+01    0.105875029643800511E+01   -0.180059976702587221E+00   -0.109292823594136025E+05   -0.155204472894718322E+02    1
    0.348648387520465675E+00    0.277553226800266728E+00    0.556403494547256350E+00    0.158059870280682330E+00   -0.437986466108616224E+01   -0.816993122415700235E+01    0.522325902994372449E+01   -0.248799338652939506E+01   -0.352718206129933698E+01    0.229016785460888261E+01    0.366338334996405557E+00   -0.109292168576770091E+05   -0.155237806228051571E+02    1
    0.253880179819583163E+00    0.112114513617595113E+00    0.405734013279683781E+00    0.375681482560977387E+00   -0.555045476823374440E+01   -0.687082015363142773E+01    0.111147545729779935E+02   -0.307683594015334005E+01   -0.646815398846874778E+01    0.107562185781072328E+01   -0.656685841683686711E+00   -0.109285726543553064E+05   -0.155271139561384910E+02    1
    0.185686620580786721E+00    0.484081237924883001E+00    0.606321602397655646E+00    0.135790443224239939E-01   -0.986607060021141713E+01   -0.671656425575868532E+01    0.130982677951518056E+02   -0.134161826672679663E+01    0.164139546780597989E+01    0.576091569925941238E+00   -0.791720067117669624E+00   -0.109203108394036535E+05   -0.155304472894718177E+02    1
    0.563033721264567452E-02    0.446669399890486152E+00    0.640868453538884442E+00    0.262799500958983467E+00   -0.995743560185168164E+01   -0.798015364808378269E+01    0.956782762686809107E+01   -0.205767293466242407E+01   -0.678669540372514124E+01    0.161396146628362547E+01    0.260313045233720342E+00   -0.109182353438090449E+05   -0.155337806228051551E+02    1
    0.624538373202556535E-01    0.507755955053184271E+00    0.652416024935000616E+00    0.150045494904508275E+00   -0.468945620027406562E+01   -0.999332802913620633E+01    0.678709414151563983E+01    0.962791533618565509E-01   -0.497964602256348510E+01    0.242147896538745355E+01   -0.133666085978490567E+01   -0.109173475978956430E+05   -0.155371139561384997E+02    1
    0.110221761453076286E+00    0.441712833216113265E+00    0.591259944391632875E+00    0.237911784242250901E+00   -0.548861553894150500E+01   -0.838628495924404227E+01    0.119514866360636667E+02    0.946855055511372612E+00   -0.400460526722117915E+01    0.197061314957049416E+01   -0.158664387097344561E+01   -0.109104527785159498E+05   -0.155404472894718388E+02    1
    0.279022570433399342E+00    0.117330384018856676E+00    0.462100916640696135E+00    0.232917242694266280E+00   -0.516339905505943886E+01   -0.883704003072221234E+01    0.982074012143575104E+01    0.113710972719124737E+01    0.654516371815285325E+00    0.757464557441269948E+00   -0.384898157460986212E+00   -0.109068659425690421E+05   -0.155437806228051745E+02    1
    0.526710413252081455E+00    0.162549203443813683E+00    0.467501374411940895E+00    0.144839749195508322E+00   -0.543489135620930686E+01   -0.831993832622658225E+01    0.103701956082767879E+02    0.296745598755386197E+00   -0.155548530886077963E+01    0.247545777623727536E+01    0.327828731174289789E+00   -0.109036168454619947E+05   -0.155471139561384941E+02    1
    0.384522558785381496E+00    0.156429120413819622E+00    0.354386078998461973E+00    0.274030943183874331E+00   -0.728295886459203690E+01   -0.803705995989005118E+01    0.372733480906002557E+01    0.736376256823741748E+00   -0.364917321891533053E+01    0.170620194545978165E+01   -0.128876069034308038E+00   -0.108998647442654255E+05   -0.155504472894718173E+02    1
    0.363146771995186690E+00    0.255909763864333728E+00    0.121271255940210820E+00    0.197972278804008223E+00   -0.643729242724599526E+01   -0.550707193393926353E+01    0.129065841384057016E+02   -0.117807126984950283E+01   -0.819138603769015816E+00    0.864485738202850129E+00   -0.167825642025092070E+01   -0.108996576510370051E+05   -0.155537806228051618E+02    1
    0.575946383175176962E-01    0.802662668089774468E-02    0.701228429728663283E+00    0.453531324861465135E+00   -0.934944148259232222E+01   -0.791826228771110330E+01    0.668030680628504125E+01    0.988103258059124911E+00   -0.826292577069732737E+01    0.187504275549338484E+01   -0.687643782192087993E+00   -0.108964731127964424E+05   -0.155571139561385028E+02    1
    0.692321289613340440E-01    0.633472428004515642E+00    0.109230323003225793E+01    0.105822621842680042E+00   -0.874206346806418466E+01   -0.734511011373473988E+01    0.230462695086387637E+01   -0.273488521756697978E+01   -0.676774941675369490E+01    0.171634671727128851E+01   -0.213075127289062083E+00   -0.108940112407144552E+05   -0.155604472894718349E+02    1
    0.907137663967237523E-01    0.420536719047747559E-01    0.522880731953147659E+00    0.361621758862355869E+00   -0.915015046420091238E+01   -0.796396777556546009E+01    0.634845678647080192E+01   -0.264313501663394401E+00   -0.811923008081498843E+01    0.113304904370328163E+01   -0.277308425365984990E+00   -0.108902956386988753E+05   -0.155637806228051527E+02    1
    0.295604321971047412E+00    0.134314095448763354E+00    0.108674689055026175E+01    0.319607816931596012E+00   -0.590543335993948659E+01   -0.823178586748733743E+01    0.123497971162359370E+02   -0.517676286183801793E+00   -0.627290750286490528E+01    0.161844109085224086E+01   -0.141209846474485912E+01   -0.108880349803192930E+05   -0.155671139561384777E+02    1
    0.141073144738373457E+00    0.116788410000850079E+00    0.776960840223410720E+00    0.402242909809449323E+00   -0.987854124395545163E+01   -0.798102066299392376E+01    0.107419106398319002E+02   -0.141936769867940926E+01    0.185208732960396816E+01    0.156349385484206249E+01   -0.484312014815371894E+00   -0.108833913745327409E+05   -0.155704472894718133E+02    1
    0.419633014791143455E+00    0.246427880551425060E+00    0.105072230258316779E+01    0.118305287751322846E+00   -0.748683801124475767E+01   -0.873408761331812222E+01    0.458491383743250225E+01   -0.237506153860263058E+01   -0.325791942049723282E+01    0.190181737503701176E+01    0.331373905432472693E+00   -0.108805114050071297E+05   -0.155737806228051525E+02    1
    0.353668563713511602E-01    0.138180049600758859E+00    0.184577568126990355E+01    0.461190609345716429E+00   -0.805971115461548848E+01   -0.549666860111688038E+01    0.646645293555542988E+01   -0.354202850003972225E+01   -0.799750961250226311E+01    0.734507454589810371E+00   -0.153868761028778089E+01   -0.108762564470626003E+05   -0.155771139561384917E+02    1
    0.165248097119885473E+00    0.226463122309884662E+00    0.134618361852297874E+01    0.329588613848550982E+00   -0.436795232762181307E+01   -0.626335793416261488E+01    0.677395892766815155E+01   -0.120003358084109735E+01   -0.150299542879844239E+01    0.941476555673227189E+00   -0.771068595655711175E+00   -0.108746300397291179E+05   -0.155804472894718185E+02    1
    0.259383135906161966E+00    0.440548054019704483E+00    0.625292148029668038E+00    0.304331158859207120E-01   -0.771170573208518650E+01   -0.813973967661209663E+01    0.218105292243484161E+01   -0.204877903012035345E+01   -0.768184405526840486E+01    0.634772810268186993E+00   -0.107971551087941986E+01   -0.108738360380316062E+05   -0.155837806228051452E+02    1
    0.199727117358041995E+00    0.246628762366929736E-02    0.184459746544997483E+01    0.406519961893803017E+00   -0.914020254633679485E+01   -0.749434990482012431E+01    0.810095002744907688E+01    0.167861100904399940E+01   -0.708420100249423257E+01    0.990103119278027743E+00   -0.111556795311007262E+01   -0.108705989614419195E+05   -0.155871139561384791E+02    1
    0.432581912614286079E+00    0.169648891085458497E+00    0.198654612932781527E+01    0.219073961912573556E+00   -0.847589902866931766E+01   -0.755677917951704892E+01    0.700786832382422364E+01   -0.279197918379010090E+01   -0.775637790307933184E+01    0.189739778372495471E+01   -0.380655336380905540E+00   -0.108705671960321852E+05   -0.155904472894718200E+02    1
    0.475788182398318160E-01    0.481253366013615208E-01    0.153863954845614659E+01    0.457094632832272529E+00   -0.547148358688296987E+01   -0.740022604021849340E+01    0.101841580747653424E+02    0.186961783031031459E+01    0.167844157212322642E+01    0.121651579121485454E+01    0.374203649723650056E+00   -0.108657281572752418E+05   -0.155937806228051592E+02    1
    0.282145518344679103E+00    0.210808332470950571E+00    0.197832380181499223E+01    0.160279523061428480E+00   -0.422415809188609703E+01   -0.980228950781175357E+01    0.957403572210196430E+01    0.808744492759489120E+00    0.610823324727345351E-01    0.130890635466336391E+01   -0.109886550328210486E+01   -0.108601467073357417E+05   -0.155971139561384895E+02    1
    0.398074170667778671E+00    0.264791162946013903E+00    0.128571699645478699E+01    0.166325971516835314E+00   -0.828497307502606084E+01   -0.728815223855047378E+01    0.930682418715126758E+01    0.800971447300913297E-01   -0.920107305322740388E+01    0.191894809942851419E+01   -0.515923428674597506E+00   -0.108589952838811951E+05   -0.156004472894718109E+02    1
