

    0.505205729909058536E-14    0.662225243624088907E+05    0.314802762364050759E+01    0.104038691813090785E-01   -0.278085536152498580E+01
    0.511790829618956111E-14    0.662224917951954412E+05    0.314653223338384036E+01    0.338307040007430546E-01   -0.278007654570846796E+01
    0.510684850149149460E-14    0.662224894552034384E+05    0.314784166987246206E+01    0.872745700711643202E-01   -0.277927053211588060E+01
    0.582822860143934999E-14    0.662222185272769857E+05    0.321569526683171070E+01    0.136198439826303197E+00   -0.278649642976963996E+01
    0.609679162647665839E-14    0.662221217614949273E+05    0.320169254695446348E+01    0.666152567388668404E-01   -0.275124378611557940E+01
    0.627658252883492054E-14    0.662220569688700343E+05    0.317086659600937981E+01    0.884621088270506617E-01   -0.274670141616423535E+01
    0.662472052555711566E-14    0.662219423371291487E+05    0.329638501390519467E+01    0.188586997073871589E-01   -0.281387359863495323E+01
    0.737577949445789262E-14    0.662217208836531936E+05    0.321353631264235062E+01    0.116208216626166039E+00   -0.280117850976722771E+01
    0.759415985414252274E-14    0.662216558611448418E+05    0.329648040332934933E+01    0.396571141933319687E-02   -0.279148657269248091E+01
    0.777778674421077889E-14    0.662216014098663873E+05    0.324773675383025484E+01    0.984861180238092437E-01   -0.280192504022249800E+01
    0.775608838822769033E-14    0.662216003305679478E+05    0.319719236260954398E+01    0.448429669832720382E-01   -0.280440407440169714E+01
    0.824696943828947590E-14    0.662214709285840363E+05    0.326676043482218637E+01    0.244484380892953587E-01   -0.282158908869883707E+01
    0.862102580793722216E-14    0.662213755453397898E+05    0.326942121061823077E+01    0.490861443451131862E-01   -0.281606253850845878E+01
    0.894652117308773476E-14    0.662212947573128477E+05    0.320619272958395740E+01    0.411678290962065874E-01   -0.274769417009262273E+01
    0.894975578984354568E-14    0.662212873676764139E+05    0.327028402606138702E+01    0.475736030724431547E-01   -0.278519922462917169E+01
    0.947826844921234169E-14    0.662211659502083785E+05    0.316461254109016554E+01    0.109276016973820181E+00   -0.275086927404197468E+01
    0.987546980432510933E-14    0.662210771790652507E+05    0.315187406953175087E+01    0.244040179165469287E-01   -0.273163047103720302E+01
    0.132045623412767245E-13    0.662204894953645562E+05    0.321727025425583868E+01    0.106184940232421976E+00   -0.277018759606675413E+01
    0.133162819715939210E-13    0.662204659785116964E+05    0.317345445121804204E+01    0.866621998197029779E-02   -0.273287300969415625E+01
    0.133240099399718907E-13    0.662204581515020982E+05    0.316947809983716411E+01    0.730859387738399674E-01   -0.279101228796817402E+01
    0.133009674578888521E-13    0.662204549466205790E+05    0.311212045381967117E+01    0.287165450286767515E-01   -0.274472538484268913E+01
    0.144404716906651153E-13    0.662202838839044853E+05    0.316739020579180464E+01    0.149592626262884248E+00   -0.277310623324904615E+01
    0.190273300299735746E-13    0.662197255340982811E+05    0.324240138519299226E+01    0.814464988584908123E-01   -0.280982063219343647E+01
    0.195220130078244641E-13    0.662196675347660057E+05    0.313107774709939601E+01    0.104468038524897680E+00   -0.276001716506828831E+01
    0.205664885064897272E-13    0.662195566275422025E+05    0.317060495906622553E+01    0.264688829927760307E-01   -0.273541897488838437E+01
    0.217156637618267297E-13    0.662194412191698211E+05    0.316750381552886395E+01    0.142586354382630537E+00   -0.276557279315593707E+01
    0.218791031171402730E-13    0.662194195561966917E+05    0.324942151802441970E+01    0.843405786086401793E-01   -0.278512080585744837E+01
    0.228259109159958304E-13    0.662193281608327088E+05    0.311591792293735859E+01    0.408312970789675225E-01   -0.275070307302889550E+01
    0.227680433704055006E-13    0.662193265709423431E+05    0.320464435598211805E+01    0.111741408857210206E+00   -0.276614321343421832E+01
    0.227960529342798990E-13    0.662193174453600222E+05    0.318901805825508422E+01    0.967675206189762271E-01   -0.279697925641747780E+01
    0.232417805010682773E-13    0.662192720504160825E+05    0.317680683583554302E+01    0.106445647148172437E+00   -0.279107941365758538E+01
    0.234229888078953154E-13    0.662192498508992285E+05    0.311532569152455707E+01    0.448389849770256532E-01   -0.274596414953065349E+01
    0.235406292174271556E-13    0.662192331645057566E+05    0.324037930613926140E+01    0.817516804089478133E-01   -0.277629662011569955E+01
    0.249205060993809681E-13    0.662191125714961090E+05    0.311683571337123233E+01    0.527593271138553088E-01   -0.274617011214008855E+01
    0.273510687669091009E-13    0.662189197756237991E+05    0.316297664655720911E+01    0.290266665231444267E-01   -0.278832914802080190E+01
    0.275637897607827463E-13    0.662188976142758329E+05    0.315207973323076196E+01    0.102564377042578841E+00   -0.274836879271114309E+01
    0.293215706413184228E-13    0.662187673066124262E+05    0.317165376946331889E+01    0.246571058707803423E-01   -0.279277809211868355E+01
    0.294332863151360814E-13    0.662187530343918188E+05    0.313331457650209932E+01    0.626528129027033170E-01   -0.273896329201749111E+01
    0.325246025944612383E-13    0.662185466265564173E+05    0.326076248162507865E+01    0.143545650869520147E-01   -0.282135954613569773E+01
    0.344126580282767978E-13    0.662184271045761998E+05    0.325705458992035801E+01    0.123063979792505766E-01   -0.276534900502648817E+01
    0.391818511032537811E-13    0.662181608595197467E+05    0.319116693882419922E+01    0.129015202002979973E+00   -0.276749472102687033E+01
    0.446975906132728558E-13    0.662178907809703378E+05    0.324212610157138270E+01    0.984911852095326779E-01   -0.280090516674206746E+01
    0.499262362244714790E-13    0.662176628602202109E+05    0.316628146294848900E+01    0.129253003583999021E+00   -0.278111176703976248E+01
    0.498158043075141563E-13    0.662176606222562841E+05    0.317893520984581102E+01    0.131194787347750336E+00   -0.276412830259626841E+01
    0.514032128043224746E-13    0.662175912188152724E+05    0.314869999104588860E+01    0.188727966968363012E-01   -0.273157762644152147E+01
    0.556502700526471160E-13    0.662174257796406600E+05    0.318592376662795207E+01    0.105408534100139050E-02   -0.273533861752737995E+01
    0.560043183595622768E-13    0.662174064292321564E+05    0.317310162911965943E+01    0.137680588220202432E+00   -0.276604974927923308E+01
    0.679107317794622764E-13    0.662170142320185550E+05    0.318033431046749593E+01    0.943396743059726900E-01   -0.275266770998050614E+01
    0.772509157065233068E-13    0.662167498359624442E+05    0.312104945162720782E+01    0.467195413769330020E-01   -0.274079656709465169E+01
    0.870762588183488775E-13    0.662165037182890810E+05    0.314150414975515035E+01    0.559861279661743195E-02   -0.277442482380108402E+01
    0.934453368705823030E-13    0.662163558669022750E+05    0.316138855204611602E+01    0.105095279061315508E+00   -0.275158366210866312E+01
    0.970558465914204768E-13    0.662162733803996962E+05    0.317941528833011944E+01    0.889647019011862578E-01   -0.275132881969442611E+01
    0.102387463125174860E-12    0.662161597582854156E+05    0.317999603975589862E+01    0.624454483258634896E-01   -0.274541694363150146E+01
    0.105583974418241361E-12    0.662160916069634259E+05    0.313940682077615296E+01    0.109541714164367629E+00   -0.275486490310956889E+01
    0.105871045925614161E-12    0.662160795098901726E+05    0.319034723151818023E+01    0.115517497284589377E+00   -0.279286189984484068E+01
    0.105656593152385197E-12    0.662160768985393661E+05    0.312711746011209790E+01    0.694111341275948507E-01   -0.274444224294278882E+01
    0.116480805238293094E-12    0.662158751671730861E+05    0.325242403259466162E+01    0.530457475714504745E-01   -0.281390400258618278E+01
    0.116942975330935814E-12    0.662158605806501728E+05    0.314096072475520049E+01    0.138894968921588063E-01   -0.277387315140522173E+01
    0.126558563278029854E-12    0.662156958765310992E+05    0.311340660662610258E+01    0.533677580362343189E-02   -0.274190486240408582E+01
    0.129530687891291087E-12    0.662156427845177386E+05    0.319244270574944977E+01    0.187975949233586473E-01   -0.280135514747775805E+01
    0.145979316029620929E-12    0.662153970236201858E+05    0.311384385625880444E+01    0.218396562365481437E-02   -0.273887134181314895E+01
    0.146169786422960810E-12    0.662153877491013118E+05    0.320881429625521308E+01    0.128376512862770742E+00   -0.278903914799420782E+01
    0.147116620384678956E-12    0.662153681689517252E+05    0.316307063877870487E+01    0.549750295779369014E-01   -0.278657997871422047E+01
    0.148022853904708165E-12    0.662153492201412300E+05    0.322102248961477944E+01    0.495164801091402679E-01   -0.275733996375427903E+01
    0.152855759935471252E-12    0.662152782973723806E+05    0.314198567380021343E+01    0.109514157168722259E+00   -0.275456950187128147E+01
    0.153432502886547432E-12    0.662152640986687038E+05    0.315244453858958185E+01    0.458798956822653314E-01   -0.273734612898432772E+01
    0.153684961867584722E-12    0.662152541438915796E+05    0.312307555164782258E+01    0.640725699189343273E-01   -0.274834438091103550E+01
    0.157189180446195132E-12    0.662152023867329117E+05    0.315871596215297679E+01    0.455024918612213988E-01   -0.273805167280633643E+01
    0.161444103931362498E-12    0.662151423022140079E+05    0.314947267593589153E+01    0.124904542639484584E+00   -0.276248022618233424E+01
    0.170748370331604063E-12    0.662150235715930176E+05    0.329831825810624046E+01    0.217951123730960369E-02   -0.281481946872174671E+01
    0.216874685655462125E-12    0.662145386474322586E+05    0.317366588903434321E+01    0.981618423389905154E-01   -0.278832524530613668E+01
    0.217082826656898060E-12    0.662145300622273789E+05    0.315867372094977794E+01    0.557038860470238373E-01   -0.274024905313827549E+01
    0.227183145068335883E-12    0.662144324405041552E+05    0.317545954265081676E+01    0.102957081821504533E-01   -0.273520972802116269E+01
    0.236573542842948745E-12    0.662143447685888241E+05    0.326908823494218215E+01    0.561349619253451448E-01   -0.279636916594780605E+01
    0.241330281193791910E-12    0.662142982872548309E+05    0.316410832639672401E+01    0.991987258798747440E-01   -0.275142866281761123E+01
    0.242680950835305173E-12    0.662142804582592071E+05    0.322431250027434890E+01    0.107268734514776920E+00   -0.279830574205605487E+01
    0.246329802917280589E-12    0.662142439442341711E+05    0.318449525260282940E+01    0.754568932523490693E-01   -0.279507974470600029E+01
    0.256143491818474305E-12    0.662141591445634112E+05    0.326280563388122102E+01    0.438827877813200984E-01   -0.281425611920239493E+01
    0.262247093549071354E-12    0.662141053791725426E+05    0.313557613530912427E+01    0.736620206394518473E-01   -0.274418689189596954E+01
    0.293251745389125920E-12    0.662138752239560126E+05    0.312521500071406111E+01    0.433492530121876093E-01   -0.273996398880605074E+01
    0.333402907598656076E-12    0.662136119167854777E+05    0.321206345785810043E+01    0.526030371057947949E-01   -0.280625149696818355E+01
    0.336923547448406478E-12    0.662135842414165818E+05    0.320118352616874624E+01    0.126658130239038543E-01   -0.274267725350333436E+01
    0.343539360112198369E-12    0.662135386834536475E+05    0.312257248272885235E+01    0.359277290265078292E-01   -0.275553423389053354E+01
    0.351130996493907238E-12    0.662134883014416846E+05    0.314252356314968573E+01    0.907192978356745477E-01   -0.276975260876570051E+01
    0.378253717306055170E-12    0.662133328231409396E+05    0.317013688138939642E+01    0.266403415130018958E-01   -0.279021063451600426E+01
    0.400544083113621119E-12    0.662132116391735035E+05    0.317912758704008258E+01    0.809572583901282117E-01   -0.279191852993644218E+01
    0.407898873045831913E-12    0.662131685816011304E+05    0.315731550513153225E+01    0.963770008207425477E-01   -0.277921741196217642E+01
    0.406690756463385930E-12    0.662131678473324428E+05    0.312227171377460655E+01    0.471681864460651509E-01   -0.275238330147263888E+01
    0.411965011526301648E-12    0.662131354099902819E+05    0.322973275467694076E+01    0.866348887553856084E-01   -0.277445292562562162E+01
    0.442070489185896054E-12    0.662129876814738236E+05    0.324815662127670457E+01    0.846065793385998577E-01   -0.279949255678974307E+01
    0.498049392279151133E-12    0.662127425549946929E+05    0.317308135771338318E+01    0.325829830977676926E-01   -0.273905292178308635E+01
    0.537436161072355315E-12    0.662125836668691045E+05    0.320755872689310229E+01    0.117206365351175720E+00   -0.279304027184903170E+01
    0.539371517980742751E-12    0.662125698109558143E+05    0.314371087702329444E+01    0.719590616374760350E-01   -0.274370664733410141E+01
    0.660388394096177366E-12    0.662121582972257893E+05    0.322934706005177441E+01    0.887856430365831645E-01   -0.277576996344965021E+01
    0.672171872671575256E-12    0.662121162586933497E+05    0.322978994616524329E+01    0.936735720579146003E-01   -0.280144604620356574E+01
    0.676588553423071606E-12    0.662120964934913063E+05    0.312702756587198749E+01    0.462609974561075457E-01   -0.274134697323159937E+01
    0.724483941521141860E-12    0.662119530343082588E+05    0.326211727180134137E+01    0.613471623155278784E-01   -0.280500305137345585E+01
    0.735810836328745221E-12    0.662119153406951227E+05    0.319477673922304994E+01    0.108502920884674905E+00   -0.276473270485303324E+01
    0.741768421707471164E-12    0.662118925459794846E+05    0.316806149915973556E+01    0.105244219642858142E+00   -0.278306696835247713E+01
    0.754525270852508952E-12    0.662118517759591632E+05    0.316140352160195448E+01    0.127641031583598213E+00   -0.276874820340255479E+01
    0.813112404223528397E-12    0.662116955481176701E+05    0.324694877557256856E+01    0.719929640012765271E-01   -0.278205537100819633E+01
    0.832888922724751760E-12    0.662116408195937256E+05    0.322560041138240905E+01    0.105245782412541289E+00   -0.278300877430232685E+01
    0.889566325343664680E-12    0.662115024853633222E+05    0.325417408482695159E+01    0.738141000290648552E-01   -0.279289208610512407E+01
    0.901151674117449793E-12    0.662114699396684155E+05    0.323387532919069409E+01    0.430352256419405596E-01   -0.281160761133898252E+01
    0.920446688927497538E-12    0.662114209020008275E+05    0.325532746415555874E+01    0.318859219377688879E-01   -0.277253332292710475E+01
    0.954597923707253023E-12    0.662113413730424072E+05    0.321174763486515902E+01    0.811404674298700224E-01   -0.276331008685629786E+01
    0.955554674835727883E-12    0.662113327028683561E+05    0.322476125762833821E+01    0.977622075186577594E-01   -0.277747915490029751E+01
    0.975339240511864298E-12    0.662112850494691957E+05    0.315591240102251591E+01    0.913191115714602625E-01   -0.277785852644961828E+01
    0.100609547771196307E-11    0.662112162889926258E+05    0.319907709286855813E+01    0.113945387105161111E+00   -0.276956327766006360E+01
    0.102194271843959597E-11    0.662111783653934108E+05    0.317444946502461356E+01    0.164039788946665835E-01   -0.279177583224717374E+01
    0.104478885977075633E-11    0.662111274799763050E+05    0.319123668607359434E+01    0.558707985363819451E-01   -0.279792023878129559E+01
    0.105861922978751776E-11    0.662110945120523538E+05    0.328066381365595694E+01    0.226798520586749437E-01   -0.279079183109593565E+01
    0.106672280143476125E-11    0.662110725939846452E+05    0.323658995667628568E+01    0.504454604127253514E-01   -0.281094101440277289E+01
    0.117380160174520430E-11    0.662108746141827287E+05    0.319413627267300226E+01    0.125335847121813282E+00   -0.277434605204363649E+01
    0.129267526648104519E-11    0.662106750151017040E+05    0.321594739202452784E+01    0.821033206684379652E-01   -0.280241619857956881E+01
    0.129598795776541068E-11    0.662106632296647585E+05    0.325777221024520980E+01    0.342893766182267579E-01   -0.277536926557541275E+01
    0.131329102701185949E-11    0.662106300371677935E+05    0.313333669891846256E+01    0.731292104739017929E-01   -0.276075662012484102E+01
    0.140234110888313389E-11    0.662104921568222053E+05    0.312602991863311175E+01    0.534502337554664253E-01   -0.275351716429698889E+01
    0.155967636063657937E-11    0.662102728195996169E+05    0.322500438125582933E+01    0.358563802508862564E-01   -0.275753802326644148E+01
    0.155563048565288427E-11    0.662102713477692305E+05    0.312907328866845980E+01    0.290295207774980343E-01   -0.276108985015649200E+01
    0.168149722262314545E-11    0.662101090737425693E+05    0.320348142016063164E+01    0.101993458643414414E+00   -0.276729651909191166E+01
    0.167896897701856978E-11    0.662101054164751113E+05    0.325279161371481829E+01    0.355795469895440475E-01   -0.277263908175212848E+01
    0.194669842063442272E-11    0.662098028399701579E+05    0.319661429218349191E+01    0.123515606144087700E+00   -0.278517836661751428E+01
    0.200736710563095982E-11    0.662097347950120893E+05    0.314369110200092239E+01    0.600983817272435494E-01   -0.277164401430285334E+01
    0.203036745553799531E-11    0.662097053426983330E+05    0.324250885831563807E+01    0.812724867769172576E-01   -0.280170642707846440E+01
    0.215030416207367747E-11    0.662095838910044404E+05    0.317141019292170778E+01    0.277504086999954235E-01   -0.278953399092451271E+01
    0.222610209293565702E-11    0.662095079387121950E+05    0.322502748109186177E+01    0.920820736431469111E-01   -0.280016638581959931E+01
    0.232724267168313743E-11    0.662094124079486501E+05    0.318182865341318388E+01    0.101311177950775266E+00   -0.275896782404711427E+01
    0.240703287177139667E-11    0.662093383199792734E+05    0.312335231810721403E+01    0.267039032195104144E-01   -0.275295084970949855E+01
    0.263961866444925763E-11    0.662091471740206180E+05    0.325211730157892509E+01    0.460936771270369985E-01   -0.277635619370769593E+01
    0.288047136133976663E-11    0.662089658683810703E+05    0.325890678435420167E+01    0.574796213316303081E-01   -0.280623476388532911E+01
    0.308459351067190085E-11    0.662088222698391328E+05    0.324775008107898389E+01    0.757210750699177232E-01   -0.280119988150947030E+01
    0.314106882922701429E-11    0.662087793166765623E+05    0.312492296969761707E+01    0.180631465956327397E-01   -0.275569879824994590E+01
    0.326908893417546736E-11    0.662086927536114672E+05    0.320880163442105548E+01    0.502106526684596155E-01   -0.280356502524113615E+01
    0.327565995166913311E-11    0.662086820708886808E+05    0.326188429198549024E+01    0.535738017603650668E-01   -0.280636659088058860E+01
    0.345742744175569428E-11    0.662085673933463404E+05    0.313893278768216177E+01    0.439641206055994480E-03   -0.276924582550330545E+01
    0.347508994540473489E-11    0.662085505355523346E+05    0.315222578997164149E+01    0.544001163896143478E-02   -0.273279528278325667E+01
    0.353937961447889753E-11    0.662085072066868888E+05    0.323961040910398346E+01    0.883363950671276488E-01   -0.279499278175613153E+01
    0.357800804117308995E-11    0.662084788304785470E+05    0.324377695957215195E+01    0.595074857989125617E-02   -0.281585042553752363E+01
    0.367922661771140298E-11    0.662084163711331057E+05    0.317200598709210002E+01    0.116871975118002944E+00   -0.277917173786317484E+01
    0.368455187131200348E-11    0.662084068117914139E+05    0.320132560174791347E+01    0.116946473047785340E+00   -0.278789629273827710E+01
    0.393240133377677449E-11    0.662082699424121383E+05    0.321059587641439448E+01    0.104752899364815119E+00   -0.277392307051977394E+01
    0.425259370190584218E-11    0.662081067181176622E+05    0.321848223738959227E+01    0.325606420956463388E-01   -0.280757559456344641E+01
    0.444847198945308517E-11    0.662080099882820650E+05    0.316953778436630751E+01    0.117871032120710414E+00   -0.276460168231339320E+01
    0.456789890569561888E-11    0.662079503362612450E+05    0.323517195683493908E+01    0.402669079609184535E-01   -0.276451261681749649E+01
    0.479485338707198598E-11    0.662078466900135245E+05    0.322680411328699268E+01    0.991314517066631262E-01   -0.278466455050709794E+01
    0.478523779489914820E-11    0.662078440381710243E+05    0.320415500779690676E+01    0.984866193474304708E-01   -0.279494867161195248E+01
    0.497335124851190523E-11    0.662077602551268064E+05    0.320599146204627505E+01    0.959687195147648081E-01   -0.276762944041288517E+01
    0.531899417096554866E-11    0.662076192078370950E+05    0.318081773051340555E+01    0.135688681761773639E-01   -0.279371360647758316E+01
    0.535845611454406745E-11    0.662075977578196471E+05    0.327208595230553634E+01    0.157954739258601498E-01   -0.278117205644428633E+01
    0.599877002862359989E-11    0.662073653340375313E+05    0.319350000006937984E+01    0.822996423803771110E-01   -0.275794270822217591E+01
    0.607914204368875315E-11    0.662073320491272607E+05    0.320104165831681708E+01    0.856006681559965676E-01   -0.276190106369364852E+01
    0.615374033830776911E-11    0.662073009894460993E+05    0.315201631700760609E+01    0.105663550596424571E+00   -0.276040219851576740E+01
    0.615295695603726850E-11    0.662072945773992542E+05    0.312892015163689141E+01    0.503928891443066809E-01   -0.274742192244369843E+01
    0.618251741769872061E-11    0.662072783252015070E+05    0.323611271921481380E+01    0.817714090464728982E-01   -0.278145340090301385E+01
    0.625123630748196881E-11    0.662072495511034067E+05    0.317645172591797564E+01    0.442609945536963367E-02   -0.273653019120275420E+01
    0.655136748420569661E-11    0.662071490953353641E+05    0.317332026048944549E+01    0.238120997183154035E-01   -0.278971203488520114E+01
    0.657830198519329850E-11    0.662071342229666916E+05    0.313415442890398843E+01    0.703204320965832019E-01   -0.275665552545556380E+01
    0.707966340383497420E-11    0.662069806568806816E+05    0.320381555149350694E+01    0.623137707421181526E-02   -0.274418364266497949E+01
    0.715619225968158615E-11    0.662069524868790904E+05    0.320634076359198961E+01    0.534456768818142997E-02   -0.280442934828587909E+01
    0.816042721786542283E-11    0.662066831832313619E+05    0.317271127650907703E+01    0.118447165208424660E+00   -0.277608573668674374E+01
    0.826400318265724217E-11    0.662066512913762854E+05    0.320085231971358475E+01    0.927906145046159675E-01   -0.276467273319824258E+01
    0.837490294320121743E-11    0.662066179639659531E+05    0.313260053005157957E+01    0.409713904240174565E-01   -0.274203907420043880E+01
    0.840711751459219463E-11    0.662066036189363658E+05    0.320594144834167372E+01    0.106789532883166505E+00   -0.279141195691605137E+01
    0.878891848393286682E-11    0.662065081262806634E+05    0.320651163279233398E+01    0.162484659719178588E-01   -0.280398836311331046E+01
    0.928565758933730270E-11    0.662063915009133925E+05    0.321738256046467352E+01    0.104094115810326876E+00   -0.279158142116320285E+01
    0.967839455604051199E-11    0.662063019842050708E+05    0.319344610116185201E+01    0.705618028648442308E-01   -0.275511999049043776E+01
    0.971674043245051544E-11    0.662062874091786216E+05    0.314080677030033950E+01    0.791436321530699927E-01   -0.275187978088318275E+01
    0.970251792941049608E-11    0.662062836720791529E+05    0.319297953861299622E+01    0.107841149282462759E+00   -0.276780432084647376E+01
    0.985219675271674881E-11    0.662062463873750385E+05    0.329006381998158659E+01    0.462128366167925599E-02   -0.281091912296663882E+01
    0.102778836561168636E-10    0.662061551208725577E+05    0.318611796105313028E+01    0.681026245587839762E-02   -0.279578534098108822E+01
    0.106952630073503026E-10    0.662060688410758012E+05    0.322237525898247501E+01    0.101904676487137885E+00   -0.278898419775865225E+01
    0.109365126287132902E-10    0.662060175623295072E+05    0.318632739560738854E+01    0.107602051250493214E+00   -0.276528931271893708E+01
    0.122804425969309503E-10    0.662057790936818492E+05    0.324064148641501859E+01    0.751449399618015768E-01   -0.280136765342534222E+01
    0.124302390951292019E-10    0.662057481786621793E+05    0.319307407152890965E+01    0.325896922937638014E-01   -0.274638716613907530E+01
    0.131100746132475026E-10    0.662056350142986776E+05    0.316156118984527179E+01    0.111046194640695275E+00   -0.277033607579788743E+01
    0.134779558637562891E-10    0.662055729987065133E+05    0.319888693130373669E+01    0.109752092295289622E+00   -0.278812176592633154E+01
    0.136750230516202394E-10    0.662055373008755414E+05    0.316550384323602607E+01    0.933228575490534923E-01   -0.275510337753827539E+01
    0.143768173560903929E-10    0.662054305422699108E+05    0.324785124572655848E+01    0.407094999607734032E-02   -0.281564960809885800E+01
    0.143832661034112619E-10    0.662054229787007789E+05    0.315817098536968199E+01    0.958660808658594044E-01   -0.275574004184060328E+01
    0.144635025877168754E-10    0.662054051861167391E+05    0.313378512808603782E+01    0.624991526604846762E-01   -0.275155995023208444E+01
    0.148593353915654188E-10    0.662053445196495741E+05    0.322196111553556719E+01    0.719853701074016916E-01   -0.280238621429994073E+01
    0.148515620136543569E-10    0.662053388995185232E+05    0.327247070032132603E+01    0.325351903894212577E-01   -0.279234903330832029E+01
    0.148099475519021977E-10    0.662053378447697469E+05    0.316716797934138539E+01    0.113861060384861101E+00   -0.277274291760195890E+01
    0.151799473295956707E-10    0.662052818256723695E+05    0.313790583580790861E+01    0.133089324817676890E-01   -0.273566519422482290E+01
    0.151715436090958948E-10    0.662052762665256887E+05    0.317377846861648027E+01    0.110278696642110971E+00   -0.277916019847876417E+01
    0.151780588392743224E-10    0.662052687411683291E+05    0.318876633453013980E+01    0.746788452901774036E-01   -0.275515736892419394E+01
    0.151641597298165133E-10    0.662052639068146673E+05    0.314876421375105453E+01    0.403698645086890753E-01   -0.274027530461587343E+01
    0.153554255948925006E-10    0.662052321718691092E+05    0.314183563762687967E+01    0.609346327211408578E-01   -0.276696365148782331E+01
    0.165460264734823125E-10    0.662050761509819858E+05    0.315933848228628200E+01    0.103964145931945071E+00   -0.276012894113716456E+01
    0.179003861118659745E-10    0.662049121317106183E+05    0.321240616182303151E+01    0.885376254731269768E-01   -0.276982667801019034E+01
    0.179101956654575864E-10    0.662049043693282874E+05    0.325055482107621474E+01    0.465588916577121883E-01   -0.277777564415198341E+01
    0.181123960589674468E-10    0.662048752498055110E+05    0.313056849411655413E+01    0.326010530470766738E-01   -0.275793138417576866E+01
    0.180681289111727684E-10    0.662048734771717427E+05    0.317978574108669676E+01    0.102166676079780708E+00   -0.276175910991307205E+01
    0.200443353398915584E-10    0.662046592164358735E+05    0.325872117353064095E+01    0.290568855752825622E-01   -0.281261941900886647E+01
    0.206637506560788807E-10    0.662045916809652408E+05    0.318281224562546949E+01    0.116472040674563487E+00   -0.277836236874328435E+01
    0.222362053399543317E-10    0.662044383326136012E+05    0.324702951806697904E+01    0.369166675287477680E-01   -0.277194102853465996E+01
    0.230712366366570006E-10    0.662043579362613382E+05    0.321416458002902816E+01    0.998327400851144603E-01   -0.279227235157485243E+01
    0.241734354195151792E-10    0.662042579343029065E+05    0.321937859966214290E+01    0.798582479395410633E-01   -0.279962697603245303E+01
    0.241223740551520802E-10    0.662042554966891475E+05    0.314605270933611569E+01    0.885478159261113285E-01   -0.275793918478178668E+01
    0.242826318012824593E-10    0.662042355869019520E+05    0.315227303810263715E+01    0.948053256557596369E-01   -0.275773137955130476E+01
    0.244157946609445999E-10    0.662042179824534105E+05    0.313927813592636928E+01    0.521486525307755713E-02   -0.273459400639882766E+01
    0.250988141773956836E-10    0.662041561350746488E+05    0.318682903315531396E+01    0.469959075472700383E-01   -0.274821588867461930E+01
    0.256045093103663530E-10    0.662041095726483472E+05    0.315046226734736834E+01    0.905822057762751959E-01   -0.275610985988077761E+01
    0.276311832223516614E-10    0.662039505530198076E+05    0.317768783860873327E+01    0.977548926234978466E-01   -0.276012345147292582E+01
    0.300474863759583303E-10    0.662037762182579900E+05    0.314859731518669905E+01    0.777211980325238638E-01   -0.276899894275245373E+01
    0.300749646877687832E-10    0.662037677234347357E+05    0.316987752766319586E+01    0.112891660992385595E+00   -0.277033386107871848E+01
    0.299771660101950803E-10    0.662037675710257899E+05    0.313575630381596149E+01    0.327690729772670344E-02   -0.276420275601776133E+01
    0.323068440723476365E-10    0.662036112180797063E+05    0.315110467714225395E+01    0.855126870647228421E-01   -0.276918794412144820E+01
    0.328557847662810808E-10    0.662035708539585466E+05    0.316402298022205297E+01    0.108902964285075385E+00   -0.276715835387534437E+01
    0.339589997073603040E-10    0.662034981351315364E+05    0.316327749019370730E+01    0.934704218646571494E-01   -0.277643475028408382E+01
    0.341019694878060072E-10    0.662034830659991130E+05    0.326630341513654843E+01    0.426862706221912691E-01   -0.280260905709140040E+01
    0.348686025263331035E-10    0.662034319360437512E+05    0.322412545117060345E+01    0.769639406708591198E-03   -0.275148828065611273E+01
    0.351005043619086695E-10    0.662034120119441941E+05    0.316363799910134436E+01    0.107790200185256577E+00   -0.276583154925651264E+01
    0.352503417781762464E-10    0.662033968258267414E+05    0.318839292483246606E+01    0.600258266355292724E-01   -0.275202705438391870E+01
    0.373725279946429858E-10    0.662032732378323417E+05    0.320577760278995338E+01    0.863508170112187445E-01   -0.279511884131372135E+01
    0.381730693120182883E-10    0.662032241823931981E+05    0.317930974855136883E+01    0.104751902244771392E+00   -0.278172034293637083E+01
    0.387683126199065222E-10    0.662031865698210313E+05    0.328078002682264902E+01    0.144367342819800822E-02   -0.281514873860072790E+01
    0.391283084000553217E-10    0.662031614172001136E+05    0.322499176512242425E+01    0.780268320364546214E-01   -0.277410357716803357E+01
    0.405808921042921028E-10    0.662030818483075127E+05    0.321189461258662723E+01    0.834603889575282615E-01   -0.276866099504009355E+01
    0.433546835606090583E-10    0.662029429468008311E+05    0.313812939541164493E+01    0.895889801977719537E-02   -0.276570816936978225E+01
    0.440454206197406058E-10    0.662029046668335941E+05    0.312360122322566625E+01    0.582402235376026922E-04   -0.274405793128264008E+01
    0.486365107534310450E-10    0.662026996939456440E+05    0.313349646760368961E+01    0.502638454261852552E-01   -0.275034081031870148E+01
    0.496241360670830959E-10    0.662026528216175793E+05    0.329072108665956042E+01    0.379073010684575357E-03   -0.280028843633577829E+01
    0.506079804067230502E-10    0.662026068910513568E+05    0.322369296501963509E+01    0.768757811311536060E-01   -0.279964871740687649E+01
