    0.129395299017112482E+02    0.512235041075403824E-01    0.110866578477510669E+01    0.783958065611903621E+00    0.557140352496644231E-01    0.770931412370881031E-01    0.134569496243601776E+02   -0.278095483281994138E+01   -0.741282018190814185E-02    0.561105323052768501E+00    0.634636770525323080E-01    0.133358668804606510E-03    0.311189420939018468E+01   -0.237935878817684543E+01   -0.322094275189886448E+01    0.101362485919848777E+01   -0.753440619446298809E+00    0.440033704328521023E-05    0.149236281288467296E+02   -0.194280462088902439E+01    0.180206683506262788E+01    0.110952431326391721E+01   -0.616084302919254867E+00   -0.274313446214117212E+05
    0.126731509991654789E+02    0.221447510110169901E-01    0.925183019901608783E+00    0.764617841251681751E+00    0.166320787550525817E+00    0.232275802872662814E-01    0.514657819636775393E+01    0.200910917525624733E+00   -0.305124605297728113E+01    0.635974421309026150E+00   -0.276426949383228093E+00    0.153834049252122608E-02    0.337717942898430312E+01   -0.173190232144677614E+01   -0.345005813943474848E+01    0.942680783401233846E+00   -0.117009666499682430E+01    0.995208114030258532E-05    0.684334853648393970E+01   -0.134118798417544749E+01   -0.197152871591710799E+01    0.862036400882346898E+00   -0.152209462999285838E+01   -0.274312411399906050E+05
    0.127556278613817184E+02    0.346847600609580115E-01    0.686812879650057911E-01    0.885546139869100690E+00    0.117673234114789166E+00    0.465380705766810371E-01    0.799897828387186749E+01   -0.120078082714026735E+01   -0.308404533079790300E+01    0.574921575930463558E+00   -0.241273298798872604E+00    0.547007152556200707E-02    0.114960242620909128E+02   -0.147107780395430732E+01    0.239022979742308017E+00    0.105181015031633196E+01   -0.161063508485848539E+01    0.456104960385488969E-05    0.978106191735669306E+01   -0.301945818258269405E+01   -0.338142163360121639E+01    0.106545393263493660E+01   -0.130043271486069067E+01   -0.274310719644041310E+05
    0.125165777560333193E+02    0.413080187135261914E-01    0.111480814853932508E+01    0.810008920032203150E+00    0.958326571910012581E-01    0.792213257727205078E-01    0.118900586489235458E+02   -0.132199293060284040E+01   -0.260100410340269761E+01    0.552066390628407566E+00    0.454038924326935156E+00    0.795720549031771369E-02    0.725432119563092215E+01   -0.324750356031853826E+01   -0.572550581771522626E+00    0.110443782438836613E+01    0.110275237838743267E+00    0.189699713311315395E-05    0.124823822250974530E+02   -0.317479051981979676E+00    0.896818749963948392E+00    0.112289287250223557E+01    0.459684137572422991E+00   -0.274310269928021917E+05
    0.127480415960637572E+02    0.652632529386912852E-01    0.157416591785310156E+01    0.840746572682949056E+00    0.904997114665123392E-01    0.222019165762382537E-01    0.787068857143948719E+01    0.627658508225383827E-01   -0.930809077960639719E+00    0.655821631348054712E+00   -0.956989246238374003E+00    0.172378458341108801E-02    0.815144338942631208E+01   -0.148549322765855019E+01   -0.696772176434537815E+00    0.944291037339712425E+00   -0.149263752606573297E+01    0.449574152285817192E-05    0.745547298305134998E+01   -0.379662439459079781E+01    0.127499960433095172E+01    0.109591542015068510E+01   -0.120474459380570242E+01   -0.274309282859547675E+05
    0.127245280381387893E+02    0.638297456618017352E-02    0.123633290944605623E+01    0.804567428274395757E+00    0.292726198062515874E+00    0.100181672793024895E+00    0.132441500834268595E+02   -0.152072114258440649E+01   -0.129164253732429568E+01    0.511949281954434454E+00   -0.949129001434487085E+00    0.453411391885491695E-03    0.374230435567431829E+01   -0.281512936703716754E+01   -0.528912478124281993E+00    0.122758121146162380E+01   -0.663185305275164838E+00    0.258308397707043894E-05    0.141214577584634000E+02   -0.193057285632656006E+01    0.180870281948857414E+01    0.115176947845829591E+01   -0.334519448606029890E-01   -0.274307641234379407E+05
    0.129142916486933057E+02    0.632513379430267725E-01    0.314654348300692444E+00    0.816238452506932166E+00    0.120664218531322143E+00    0.621035570743748155E-01    0.133615538628553132E+02   -0.236255267127938673E+01   -0.301060737444341875E+01    0.641292475508129511E+00   -0.122778967689630525E+01    0.180006517719249028E-02    0.132294330280281294E+02   -0.328948026958133255E+01    0.110434627608187252E+01    0.126737540474162724E+01   -0.406178535309149602E+00    0.266214812539925181E-05    0.142778992602752197E+02   -0.329950296124948306E+01   -0.426576561839038249E-01    0.118844735156116621E+01   -0.160799886456408325E+01   -0.274307468651159652E+05
    0.125259135139870761E+02    0.190462091998005206E+00    0.174097773963742902E+00    0.733472270886410982E+00    0.725360305996793908E-01    0.726299111964804067E-01    0.112653571457603299E+02   -0.289478622161695931E+01    0.370106297444857013E+00    0.551462212011988862E+00   -0.552723400887018546E-01    0.750069996268419147E-02    0.127835019777621817E+02   -0.348780092432293332E+01   -0.289769191558363115E+00    0.109547834044586612E+01   -0.494992257477238295E+00    0.152050569915532640E-04    0.127111899330232596E+02   -0.325211690301421186E+01   -0.443902809451834912E-03    0.917956291942198410E+00   -0.940203602183677489E+00   -0.274307257124892494E+05
    0.129105002701817000E+02    0.377491622509403199E-01    0.112828267912678415E+01    0.771705270940321042E+00    0.349108063133729968E-01    0.892569323536559350E-01    0.146045581245704135E+02   -0.343231836784035949E+01   -0.122039637488101649E+01    0.534804153711358476E+00   -0.957552534022976243E-01    0.278165821929543013E-02    0.103433962897997560E+02   -0.251482247436978668E+01   -0.953141092186826189E+00    0.121113076424101429E+01   -0.163469519589482482E+01    0.817849966511824292E-05    0.969463645668032292E+01   -0.263136400743608867E+01   -0.215554079654674524E+01    0.956915583394606917E+00    0.793976394133020236E-01   -0.274307181717280218E+05
    0.125435975827304933E+02    0.128227136440939443E+00    0.395362876116862216E+00    0.868415127513492924E+00    0.959239297108058497E-01    0.289224097548388959E-01    0.826442879849222578E+01   -0.334475472879579794E+00    0.167360749884248605E+01    0.607603018635449521E+00   -0.617731232502296557E+00    0.110617088285413904E-02    0.632952789107302038E+01    0.326147676143087040E+00    0.113624459760656382E+01    0.124778452432490550E+01   -0.996941736230409603E+00    0.135154495660019556E-04    0.105899617948026474E+02   -0.311852533433619694E+01   -0.900591912023038788E+00    0.858225720270974435E+00   -0.112203084313278412E+00   -0.274305755715306223E+05
    0.125480240215628864E+02    0.524492233056448390E-01    0.688688612866561023E+00    0.716610429656366454E+00    0.195379381757739307E+00    0.402736421645713688E-01    0.139117558198249114E+02    0.443144391982856156E+00   -0.256201741561560770E+01    0.649520716409845544E+00   -0.164245008052228014E+01    0.117303666462596230E-01    0.288855980645173771E+01   -0.285161343331172823E+01    0.153230485663627380E+01    0.508534866989925560E+00   -0.131709608941643674E+01    0.709095502248614446E-05    0.714166321997767284E+01   -0.108824524269187961E+01   -0.105639936967652437E+01    0.928257214783727913E+00   -0.320356929531337098E+00   -0.274302692897325978E+05
    0.126602713595545069E+02    0.854723154441505567E-01    0.199537439462633692E-01    0.837333440803393225E+00    0.492619239739280970E-01    0.745840509047845934E-01    0.102599747708574753E+02   -0.383941771916870556E+01   -0.304898928147610615E+01    0.550693547581527110E+00   -0.168129298414218908E+01    0.109842286766086740E-01    0.587060069088948211E+01   -0.336774247021284534E+01   -0.121685483902446823E+00    0.868657061423004140E+00   -0.871713753251112777E+00    0.783496605333705553E-05    0.966273965425147985E+01   -0.200970657915904383E+01   -0.132331503571470499E+01    0.100023146098298232E+01   -0.474586700525692073E-02   -0.274302517783119038E+05
    0.125965391011095580E+02    0.653296044882028665E-01    0.505459763683692942E+00    0.777119114528249444E+00    0.158239729436974175E+00    0.104088062069930889E+00    0.111323831428463116E+02   -0.276253238703777626E+01    0.162530690647893739E+01    0.604524311730065933E+00   -0.227257672414857836E+00    0.124283474876758153E-02    0.112294865864430591E+02   -0.162687908649452107E+01    0.181320930240067035E+01    0.104039190553860017E+01    0.475617319302430452E-01    0.658890209992275327E-05    0.979240178761801872E+01   -0.372934630103418430E+01   -0.358765934245823015E+01    0.108331532252772922E+01   -0.138054515345055129E+01   -0.274301718515653774E+05
    0.127620067076925068E+02    0.784171161975347197E-02    0.165425439593155676E+01    0.851506774908602604E+00    0.122363964786583332E+00    0.674131022116860323E-01    0.145679510480337235E+02   -0.369859117908834234E+01   -0.244643735306904597E+01    0.678066112069237725E+00   -0.527289876996239748E-01    0.685730866938255947E-03    0.430994286252387138E+01   -0.229997845191398520E+01    0.890998209582635425E+00    0.110281116634644460E+01    0.187916867215385475E+00    0.604482114631957406E-05    0.122174087810019643E+02   -0.590602429152603747E+00   -0.238702498642579020E+01    0.102330685618237704E+01   -0.633065917001543577E+00   -0.274300361568260450E+05
    0.126058416339716182E+02    0.804888867612956055E-01    0.478522355376673036E+00    0.845223416315110110E+00    0.221905593091001468E+00    0.782111715813385011E-01    0.148297686235506134E+02   -0.310753107407346540E+01   -0.230329717431309255E+01    0.535179248420950660E+00   -0.553097954722370666E+00    0.107072826169428287E-01    0.347606690211653557E+01   -0.206467778015613579E+01   -0.156283236706213602E+01    0.745756473226851790E+00   -0.241936023683767987E+00    0.594113932001268779E-05    0.789147150094786465E+01   -0.121340729760478228E+01   -0.292387878532866807E+01    0.987924149044392741E+00   -0.406807793818253494E-02   -0.274300201106290551E+05
    0.126496545124823161E+02    0.932889835191842987E-01    0.338631854255569908E+00    0.801133913388738073E+00    0.216963879304585244E+00    0.112658817772744890E+00    0.926801738937823671E+01   -0.367183963734513474E+01   -0.136638751366494571E+01    0.528780113624369941E+00   -0.467947926638039302E+00    0.261010554872911308E-02    0.120646668647774966E+02   -0.267894812890367096E+01   -0.109484876276322796E+01    0.129015030688868682E+01   -0.681988589706898907E+00    0.422289388035708673E-05    0.102020675361295119E+02   -0.125983022261985012E+01   -0.249108028396440595E+01    0.104785149942601796E+01   -0.917295980576768311E+00   -0.274299033220382880E+05
    0.126911044106462416E+02    0.187922867159948000E-01    0.442598035802045986E+00    0.747144425581687588E+00    0.177719916473017103E+00    0.635464303117920098E-01    0.106508989903890914E+02   -0.210050831537850424E+00   -0.100643349534959459E+00    0.586450818241142091E+00   -0.582816909166386177E+00    0.173850895817903540E-02    0.887948243684764549E+01   -0.319073918758140662E+01   -0.591631507228078224E+00    0.130754092835686708E+01   -0.198849956071271983E+00    0.205769169031163064E-04    0.950898593575604423E+01   -0.286465285130121838E+01   -0.192381131622597046E+01    0.790330044865330650E+00   -0.198418231805981282E+00   -0.274298818125141115E+05
    0.125989679835163155E+02    0.911293028324414861E-01    0.675861803953625384E+00    0.775394410361672448E+00    0.171023101981169004E-01    0.847435254326122239E-01    0.134576796532310361E+02   -0.248049760171199551E+01   -0.330508378693336269E+00    0.595644683164023525E+00   -0.517350991585644682E+00    0.821480430973085991E-02    0.717347772199260891E+01   -0.372687030518662610E+01    0.119874387360357382E+01    0.978646034445394442E+00   -0.144105139421413475E+01    0.636540616085087295E-05    0.578703106744188744E+01    0.331998032556413136E-02   -0.182249175867015278E+00    0.867010850400502520E+00   -0.684136598183832545E+00   -0.274298558170158431E+05
    0.125709727074321762E+02    0.998053357749393716E-01    0.117565107530672464E+01    0.754466132924084931E+00    0.177714811421217034E+00    0.540632881592250786E-01    0.792061001078142102E+01   -0.337012607957736154E+01    0.161727400261404597E+01    0.604207489434100298E+00   -0.139717953319263688E+01    0.366717335891001122E-02    0.604162287576087209E+01   -0.186293267455152423E+01   -0.856747922832153730E+00    0.112159887806743086E+01   -0.746890002648557871E+00    0.194921058244231540E-04    0.120540086743139625E+02   -0.294031207131354888E+01   -0.361079109725239711E-01    0.813387377759695718E+00   -0.155717508551633910E+01   -0.274298444195523043E+05
    0.125697912944611332E+02    0.628096459950015784E-01    0.138335198334073617E+01    0.732882154404664754E+00    0.301136949649548846E+00    0.140738190855906498E+00    0.981967049292506644E+01   -0.361374850727845232E+01    0.163997336182256603E+01    0.522831308724539645E+00   -0.851260295671970035E+00    0.715659424621680265E-03    0.116348803515102013E+02   -0.287688856836523010E+01   -0.236895023449860309E+01    0.135171911096051112E+01    0.271210764999285203E+00    0.123032173815253888E-04    0.101955468712199391E+02   -0.161689386053153683E+01   -0.223038170830394522E+01    0.920135113928231552E+00    0.503136602810074773E-01   -0.274297415285889110E+05
    0.129073244361376620E+02    0.269563200310925025E-01    0.517584699502505186E+00    0.764402016201370715E+00    0.724695879396221182E-01    0.552974313607282261E-01    0.133925606609593579E+02   -0.309110312459826542E+01   -0.126333877750959500E+01    0.644801328500169912E+00   -0.549741337135126962E+00    0.253319451455131898E-02    0.311361300858449797E+01   -0.534280466977576030E+00   -0.213359852277329765E+01    0.734320501052093899E+00   -0.957644905544290936E+00    0.100547552843748653E-04    0.136722928247048436E+02   -0.298981229944803939E+01   -0.127822196177228919E+01    0.101275458984217837E+01   -0.444416763339694043E+00   -0.274296506873713115E+05
    0.128170182451542640E+02    0.806637439251249450E-01    0.242643527183593111E+00    0.844841917039088175E+00    0.269012793357656065E-01    0.420291656511289219E-01    0.117047131091216663E+02   -0.216737752776121173E+01    0.152741514399681755E+00    0.611276526810228482E+00    0.175133894549484470E+00    0.175276147418162737E-02    0.359788123881902688E+01   -0.262708014101864595E+01   -0.517377393423448240E-01    0.104247992782235133E+01   -0.573249270938419153E+00    0.152672612781827116E-04    0.877806502979522030E+01   -0.354836610370315686E+01   -0.165693884512697354E+01    0.913060189303209091E+00   -0.777906142450524918E+00   -0.274296162971082667E+05
    0.126668312235925917E+02    0.867628144933015044E-01    0.866737422258288981E+00    0.808339837203787437E+00    0.775024492429577383E-01    0.323728897867240559E-01    0.138319478529296340E+02   -0.914736087283346766E+00   -0.198162065065560467E+01    0.662130237910016017E+00    0.357889843211079750E+00    0.412275323177375714E-02    0.358791172837036765E+01   -0.804385216656900326E+00   -0.375342894124146786E+01    0.978545579178319969E+00   -0.123850005754369841E+01    0.149476536323510600E-04    0.135863232277711958E+02   -0.300526037422852088E+01   -0.215565856875746009E+01    0.909797227067286607E+00   -0.905285563846650043E+00   -0.274296125220388312E+05
    0.126744350194343269E+02    0.913279630663509784E-01    0.119369753265256717E+01    0.800267686213000928E+00    0.254775113227290628E+00    0.277477615684964124E-01    0.981581612745537946E+01    0.751506505091173338E+00   -0.297795903633345871E+01    0.533638775811942967E+00   -0.829236001242598331E+00    0.154192257712750468E-02    0.293281390522990115E+01   -0.974681783598577045E+00   -0.881638872927171136E+00    0.955287950358972848E+00   -0.885943938959049659E+00    0.116461673426457168E-04    0.106873526003493389E+02   -0.374848078345184099E+01   -0.163359837858042756E+00    0.980592569160049332E+00   -0.101355202248927245E+01   -0.274295197745595688E+05
    0.126691305086486921E+02    0.547851453981689426E-01    0.830684358257274047E+00    0.727914697584689963E+00    0.504254305524958896E-01    0.567465356333566456E-01    0.129996098937046050E+02    0.313988881039453105E-01   -0.348674798498702243E+01    0.570222137578996091E+00    0.299563203666491695E+00    0.158995626607824864E-02    0.452160408147001647E+01   -0.142120385169706331E+01   -0.887146859122368348E+00    0.123737478998647599E+01   -0.227349492577506362E+00    0.101618486498896654E-04    0.137743292938188944E+02   -0.135308027284573029E+01   -0.281179432577108646E+01    0.938121785882074510E+00   -0.163139291915863982E+01   -0.274294585755473163E+05
    0.125360705959630323E+02    0.462329994851786510E-01    0.103301428496335301E+01    0.790146705252789960E+00    0.132589923182639513E+00    0.950574793995413309E-01    0.756288273168768654E+01   -0.331507462694119637E+01   -0.529597748556436265E-01    0.562390019635337080E+00   -0.620939889053851557E+00    0.809207082996254816E-02    0.737463315915101880E+01   -0.230671887498270411E+01   -0.185210796242157771E+01    0.953246749607640886E+00   -0.123023214415487692E+01    0.350523874120348754E-05    0.133906386718909260E+02   -0.134360405922357318E+01   -0.155806183718277591E+01    0.112066500320658635E+01    0.445197168356342488E+00   -0.274293234181489897E+05
    0.127652175852700136E+02    0.998960746277124251E-02    0.569476470571428472E+00    0.768924052376490863E+00    0.228023542184823846E+00    0.667817266792479075E-01    0.975806838522409592E+01   -0.211582189758100991E+01   -0.303405050816605026E+01    0.559330671327905260E+00   -0.285041979384562660E+00    0.132240259248722018E-02    0.353040903892421909E+01   -0.315010960968982978E+01   -0.673635596034639850E+00    0.109758140208617894E+01   -0.107911419198232750E+01    0.819373202475384505E-05    0.744059533336822909E+01   -0.199749466408179366E+00    0.620400303556012389E-01    0.863419771783772605E+00   -0.139290117384859369E+01   -0.274293015621701998E+05
    0.126346818789779824E+02    0.875699900700163854E-02    0.127960083069143549E+01    0.785812719062997433E+00    0.453164820991715789E-01    0.810865211743074105E-01    0.734992416907936708E+01   -0.618258710393396527E+00   -0.170203759550123790E+01    0.519554399768742736E+00   -0.989920463396072425E+00    0.205150464219502511E-01    0.881439617575763634E+01   -0.596862266366915861E+00   -0.158309957485399533E+01    0.572062429673058204E+00    0.201365221910591918E+00    0.602616345380323657E-05    0.775428811888164127E+01   -0.373512301839670569E+01   -0.387919761681549424E+01    0.107865265471788163E+01    0.269513073630687217E+00   -0.274292747590265826E+05
    0.124811231152421200E+02    0.362686019764504874E-01    0.541906815327566349E+00    0.803013360762236172E+00    0.341885874797977996E+00    0.130615828200361134E+00    0.914419246528625251E+01   -0.308487546309388261E+01   -0.139151424926765621E+01    0.523223370893931339E+00   -0.755197722014135264E+00    0.550422549148033794E-02    0.388145589213930453E+01   -0.326617054861772749E+01   -0.264050188905706396E+01    0.998340187303118465E+00   -0.115149429622780941E+01    0.461218676309323294E-05    0.126837194055396019E+02   -0.134188557147253373E+01    0.141463847807263665E+01    0.989638560119602051E+00   -0.961473954178999946E+00   -0.274292501624033321E+05
    0.125188045059125486E+02    0.192369232520924749E-01    0.107777771988623883E+01    0.849518793668020411E+00    0.424330800028040953E-01    0.411283473049670611E-01    0.146698234936620473E+02   -0.994231536668864102E+00   -0.208264221488321155E+01    0.611502079415652489E+00   -0.112148202150553633E+01    0.737371140487037271E-03    0.694380034230564114E+01    0.123739589411495388E+01    0.149924056495377211E+01    0.128022818192064669E+01   -0.149845177091200643E+01    0.130886187585047546E-04    0.134277478453500301E+02   -0.291882656040156085E+01    0.637064607976931541E-01    0.919366165464914342E+00    0.745226169899817492E-01   -0.274292034186794153E+05
    0.129096521887085007E+02    0.115031037588119306E-01    0.612293512127615180E+00    0.837226303041694209E+00    0.966422466493523369E-01    0.586111719354141872E-01    0.732629087954275171E+01   -0.214250588733710057E+01   -0.258572150546208501E+01    0.532153556893378954E+00   -0.133832738220595648E+01    0.369633969601541879E-02    0.310301811972964003E+01   -0.186560219375435077E+01   -0.994320611175432578E+00    0.773759855995965307E+00   -0.169054324157466351E+01    0.499977666528409943E-05    0.121394699668376518E+02   -0.856442571972623856E+00    0.846245752639687154E-01    0.101031924762948422E+01   -0.987228813837935593E+00   -0.274291052283947756E+05
    0.127691203343216699E+02    0.823453324978811324E-01    0.885164490800608661E+00    0.837194783109627916E+00    0.128815079348003514E+00    0.367030631894187248E-01    0.109713419428252337E+02   -0.205192195274332523E+00    0.135883809228002583E+01    0.543063921693970775E+00   -0.129633034400229308E+01    0.118520891543234157E-02    0.421300168107050599E+01    0.761658790947477016E-01    0.186394633100671037E+01    0.106810413762701484E+01   -0.290397422847803233E+00    0.414684720114152762E-05    0.118669776802768752E+02   -0.152102995484084369E+01   -0.765481936393688667E+00    0.114156547415526854E+01   -0.388174480367224906E+00   -0.274290951836442182E+05
    0.124537087836042648E+02    0.107220235394670058E+00    0.289641773912505618E+00    0.851596270036697245E+00    0.793175899715035659E-01    0.952025635106172052E-01    0.136497346302262201E+02   -0.351216162316406333E+01   -0.297517531854815909E+01    0.574216789123437765E+00   -0.171890572912296946E+01    0.371718108923326830E-02    0.627811289183069832E+01   -0.121838240081195837E+01   -0.262706607463794395E+01    0.114635975461924144E+01   -0.349850984797290154E+00    0.106380663280981047E-04    0.137460564003303318E+02   -0.269918528230012988E+01   -0.149160806913219490E+01    0.926388950972148573E+00   -0.838930035546489483E+00   -0.274290886782720045E+05
    0.126187230789536464E+02    0.839079632074994780E-01    0.162153187010351596E+01    0.761481423127243762E+00    0.818432514792363647E-01    0.948660697118871576E-01    0.972165933473391419E+01   -0.242745465643700697E+01   -0.179250693690177698E+01    0.574246913887484611E+00   -0.161922957441169002E+01    0.150316206274288744E-02    0.885374151299198431E+01   -0.296633066507232090E+01   -0.167653332303338454E+01    0.133028818405477867E+01   -0.534129022387445751E+00    0.957705299912991075E-05    0.102638678204108729E+02   -0.232175646224900545E+01    0.791217858135436991E+00    0.979737950173655170E+00   -0.103873339381312046E+00   -0.274290679813716670E+05
    0.125957467054991632E+02    0.541220420819806050E-01    0.126464984326797869E+01    0.810807432043339271E+00    0.588769284857305064E-01    0.400488941124939324E-01    0.676888428750810878E+01   -0.236870838126387984E+01   -0.204565005295264069E+01    0.587719608682191308E+00   -0.822794104757971212E+00    0.688159472186700497E-02    0.374247215269593703E+01   -0.296182611644233917E+01   -0.413596551989303229E+00    0.929718120623402977E+00   -0.168675761993903284E+01    0.130544418515097556E-04    0.142264481299364185E+02   -0.370034654136946761E+01   -0.200751654621457565E+01    0.976443137467049249E+00   -0.174035095306874998E+00   -0.274290440474738825E+05
