    0.879302084609683877E-02    0.844471077655210844E-02    0.108254430360282750E+01    0.558543929801953633E-02   -0.380173264460924720E+01   -0.572850505567886792E+01    0.103669278448887923E+02   -0.236360872670771327E+01   -0.775343428513524469E+01    0.198904103048164016E+01    0.516121545868664100E-03   -0.551093337374504966E+01    0.147061782342814631E+02   -0.268292938915362233E+01   -0.808797165710650034E+01    0.664467797161559348E+00   -0.163367192440545628E+01   -0.519342948053783626E+01    0.710741060877890618E+01   -0.224296863629764331E+01   -0.945545107088197234E+01    0.951317584086500800E+00   -0.144769320129497259E+01   -0.865352707845524674E+04
    0.113207091000873811E-01    0.144619134524937940E-01    0.692858927780004130E+00    0.480328968584851825E-02   -0.382146405937304490E+01   -0.767806155536407609E+01    0.489993967651362183E+01   -0.185004591353657277E+01   -0.231760158621284962E+01    0.189795564315568788E+01   -0.809489583968000304E+00   -0.988876116796636673E+01    0.125780548858343586E+02    0.110358465125932792E+01   -0.144683239491203786E+01    0.263457799380365110E+01   -0.141574924190639218E+01   -0.563435223043733391E+01    0.670559192964428696E+01    0.196728479737315887E+00   -0.276906862297385015E+01    0.106190168739108115E+01   -0.219316907367014746E+01   -0.865335594478720122E+04
    0.909606617518125132E-02    0.835878502596735032E-02    0.919623205800282617E-01    0.724298694316719525E-03   -0.384017020341131587E+01   -0.726998688721778397E+01    0.257276709449352392E+01   -0.204298000055353945E+01   -0.495080555129634448E+01    0.565249288987748066E+00   -0.935500433784462571E+00   -0.556899731696695888E+01    0.217084148014248735E+01    0.142346420891453906E+01   -0.249633153067505464E+01    0.135214472707931499E+01   -0.147751924101557242E+01   -0.519230879166707293E+01    0.124509362754934827E+02   -0.113506959121984807E+01   -0.209209662989142231E+00    0.978511702101230174E+00   -0.110355595218009306E+00   -0.865316074465426755E+04
    0.168272834629090151E-01    0.100770199142051955E-03    0.121340545177509784E+01    0.535345916810681891E-02   -0.379999497480014181E+01   -0.809183733735961397E+01    0.955476987448031245E+01   -0.155148901349627910E+01   -0.744475114216559142E+01    0.179553658610042088E+01   -0.696253445242225322E-01   -0.428529732120403484E+01    0.926807956816462308E+01   -0.164024735514685105E-01   -0.596372015814734713E+01    0.742637191631813631E+00   -0.148472991790490605E+01   -0.552376102706980276E+01    0.123205513160132298E+02   -0.169489235713828901E+00   -0.237369533596737980E+01    0.108092018933490230E+01   -0.213780076381035933E+01   -0.865296379898158921E+04
    0.209000202342171162E-01    0.212873593632021026E-02    0.512650119472405352E+00    0.451147561710146371E-02   -0.385194633297274169E+01   -0.469910203110501534E+01    0.850669204690057512E+01    0.137732976968550602E+01   -0.526080869932811179E+01    0.715122014471861966E+00   -0.727083317630720316E+00   -0.890381989203222091E+01    0.109040272804350415E+02    0.178050635832257420E+01   -0.448006113287624785E+01    0.194782823704799357E+01   -0.888619690918315275E+00   -0.534708300576442586E+01    0.107640685754877019E+02   -0.633620114880016239E+00   -0.103868517730976606E+01    0.101218028526667458E+01   -0.283751683843536551E+00   -0.865294825487773596E+04
    0.108221710255937235E-01    0.458891612841579120E-02    0.772927538776158832E-02    0.278351302818584737E-02   -0.375022227983419398E+01   -0.442028673618644596E+01    0.713935794799944290E+01    0.144659655760351047E+01   -0.714557269462087419E+01    0.534762541057210439E+00   -0.768929001176343219E+00   -0.748902978405687403E+01    0.314288613096914649E+01   -0.113942303872332529E+01   -0.657172571379886605E+01    0.200716704533672452E+01   -0.508564847438544021E+00   -0.522161117837085520E+01    0.605365368893407929E+01   -0.245966868021921181E+01   -0.336643765333136713E+01    0.926749541090459594E+00    0.363206467932064569E-02   -0.865281381757504460E+04
    0.190169639747427913E-01    0.398140972710858167E-02    0.251945360208582159E+00    0.828686025872447940E-02   -0.382209371984376656E+01   -0.808534416486474861E+01    0.142133850990169464E+02    0.218119130238108383E+01   -0.525259267916310613E+01    0.170847623208762300E+01   -0.636555832351331174E+00   -0.914631622035816427E+01    0.814010234042178382E+01   -0.283547169705520696E+01   -0.173617194038974354E+01    0.288999076270495125E+01   -0.149561837807285958E+01   -0.529124905078123486E+01    0.103876930077500127E+02   -0.134348801901129211E+01   -0.958383340149604557E+01    0.102793645237645692E+01   -0.202829359996590997E+01   -0.865276418050931534E+04
    0.634783025536718795E-02    0.285058557085660991E-02    0.112643253925841999E+00    0.523269236655292576E-02   -0.373887051152936145E+01   -0.679192009929300777E+01    0.129511215527318662E+02   -0.815907633640839958E+00   -0.561636808978190771E+01    0.534377734489156264E+00   -0.942278390654928355E+00   -0.684796141240823886E+01    0.465473289443347049E+01   -0.209134636619923953E+01   -0.725679452451241325E+01    0.221338788316150303E+01    0.210592158237396188E+00   -0.563604802689300399E+01    0.841728518632006484E+01   -0.607170047237444166E+00   -0.661317831617896257E+01    0.111269046283141515E+01   -0.655775763681171409E+00   -0.865275765634774143E+04
    0.210711672601466490E-01    0.438400299715178271E-02    0.267419790931444579E+00    0.678876602853460687E-02   -0.386796479272386584E+01   -0.916063903284423198E+01    0.876769520793336454E+01    0.697521108818770497E+00   -0.950337352147828973E+01    0.177664203734528381E+01   -0.121418190212742760E+01   -0.545944920736621686E+01    0.119208679832224611E+02   -0.293281425618376046E+01   -0.488321433864738630E+01    0.102267906053139956E+01   -0.187043774794986906E+00   -0.564475231987107851E+01    0.102125461862657332E+02    0.320803467457678515E+00   -0.483096836221119208E+01    0.108331089462866315E+01   -0.203496069294488224E+01   -0.865271026531434109E+04
    0.526349242876332675E-02    0.732579874506289822E-02    0.451983985449552539E+00    0.709536971060274919E-02   -0.377996334336395012E+01   -0.921709199812477920E+01    0.986886780276710951E+01   -0.289588830039400413E+01   -0.592255200123885395E+01    0.235379201964629736E+01   -0.846596024309658857E+00   -0.528144731152425884E+01    0.363187927215162620E+01   -0.214136972377003731E+01    0.830295378889820412E+00    0.120688613670315847E+01   -0.147336735516469908E+01   -0.517212588145776575E+01    0.953634904410503381E+01   -0.226787606814289777E+01   -0.183359154438670302E+01    0.992414004646009373E+00   -0.796961510586046362E+00   -0.865268607887138569E+04
    0.859965259262000402E-03    0.361329969474892890E-02    0.585102309391079545E+00    0.600364747279275458E-02   -0.372952694214990732E+01   -0.580920173847093402E+01    0.823650013199812037E+01   -0.187832515411998879E+01   -0.475079972720244204E+01    0.142512250832016707E+01   -0.469297831129933396E+00   -0.784565014496748425E+01    0.655128501966793841E+01   -0.207561674827096043E+01   -0.763502499572174820E+01    0.231765663750210749E+01   -0.600050806294101902E+00   -0.539623874434197148E+01    0.778916696943326325E+01   -0.162147749650673978E+01   -0.843279894391264584E+01    0.102656270358280843E+01   -0.194353442722426273E+00   -0.865265090850427987E+04
    0.411487558809534460E-02    0.308176401802702504E-02    0.417244699692866428E+00    0.633733313040374564E-02   -0.381905177692018949E+01   -0.715478195108012383E+01    0.103968007726923624E+02   -0.139928467680729818E+01   -0.148104369560068427E+01    0.309848994681440715E+01   -0.724684297251114717E+00   -0.739236688456506297E+01    0.539833783647389787E+01   -0.661224903384974194E+00   -0.477171447414092498E+01    0.130093539352098353E+01   -0.154042742109157915E+01   -0.587185624274564155E+01    0.962750838670674725E+01    0.794717922234772445E+00    0.579421916524196945E+00    0.114612815429071335E+01   -0.418769992339383279E+00   -0.865256413792754756E+04
    0.129383572260050317E-01    0.155216072224436362E-01    0.117838657064971611E+00    0.281242066625219788E-02   -0.381960628588532636E+01   -0.884963521279352960E+01    0.142531026891020609E+02    0.173390307049711367E+01   -0.314986543069355562E+01    0.171607468848859357E+01   -0.187526835963328020E+01   -0.856725157229416112E+01    0.777532720792292231E+01   -0.890918778432250313E+00   -0.479675249554007621E+01    0.211343393206028729E+01   -0.128207128455489539E+00   -0.544057584356307178E+01    0.125442121677122778E+02   -0.924985407914434621E+00   -0.487071149319055063E+01    0.109127545300754702E+01   -0.109686198279039915E+01   -0.865254718822721770E+04
    0.585405371555333676E-02    0.664136784228508154E-02    0.109792832678301555E+01    0.697321117340824435E-02   -0.379316635863848184E+01   -0.572846041780917403E+01    0.530654943822627523E+01    0.141703853389384626E+00    0.246282162752091693E-01    0.104790808236422595E+01   -0.242469997309209262E-01   -0.802818262588532683E+01    0.121952498048698317E+02    0.120494584223764978E+01   -0.868771071966097352E+01    0.196568461774732417E+01    0.367537472954585720E+00   -0.549020131180892079E+01    0.139256811265741334E+02   -0.574050655411675770E+00   -0.131197211373733502E+01    0.109978050560568885E+01   -0.434245122623088342E+00   -0.865238540196380382E+04
    0.188441675413186516E-01    0.655474426621976795E-02    0.811294872664645866E-01    0.415196356828519131E-02   -0.382003688580473799E+01   -0.651704641444764121E+01    0.826611307157427788E+01   -0.179466905397119980E+01   -0.669620393426754035E+01    0.206919483108791002E+01   -0.179748066709219501E+01   -0.963113048166432151E+01    0.140169063069607844E+02    0.186452667243877990E+01   -0.551807335785518926E+01    0.264382458207951343E+01   -0.270480858952583780E+00   -0.535127720922145400E+01    0.906224316266080621E+01   -0.766850108746710113E+00   -0.411541328307892673E+01    0.101998167011745977E+01    0.246603698982149400E+00   -0.865234019793237348E+04
    0.788032186441213955E-03    0.105657312181162682E-01    0.927680948632546354E+00    0.663141433065034432E-02   -0.381039086172649366E+01   -0.893847374793547900E+01    0.112358651952845747E+02    0.360313744441155936E+00    0.943265163631480164E+00    0.147145886731508080E+01   -0.668190179534565276E+00   -0.862115359153548866E+01    0.857848955928248635E+01    0.123091156425847270E+01   -0.527951595770075066E+01    0.630735990641925426E+00    0.146512341659004619E+00   -0.543796836058538613E+01    0.880849383887863979E+01   -0.826016461515939771E+00   -0.228228602403777447E+01    0.104835808729778024E+01   -0.300665532491520615E+00   -0.865227230074847103E+04
    0.118347371984921755E-01    0.852316302743314456E-02    0.949319801529334373E+00    0.362023522743094373E-02   -0.380077496372396340E+01   -0.920272111183570019E+01    0.533303631162283587E+01    0.200386016086539964E+01   -0.451653059385979105E+00    0.942064144888503430E+00   -0.163587403033126866E+01   -0.748885022239313969E+01    0.921296678179145268E+01    0.208918531675284402E+00    0.395854767623509574E+00    0.188554828893916637E+01   -0.170713583491662368E+01   -0.520405359223843611E+01    0.102961901777364595E+02   -0.253465915967898781E+01   -0.521015734887869986E+01    0.100066468619745352E+01   -0.192242409529463787E+01   -0.865225465174859528E+04
    0.215482323094790852E-01    0.853842821360170819E-02    0.705346863722044803E+00    0.136974460914734129E-02   -0.381638528583655123E+01   -0.926816314246113571E+01    0.111945601752865365E+02   -0.140505049204346211E+01   -0.542484033511541242E+01    0.306910858117164542E+01   -0.744624617875175865E+00   -0.890515540702422115E+01    0.949518939879210144E+01    0.201862114283390515E+01   -0.647820138823704816E+01    0.136515862176783509E+01   -0.198347557813574560E+01   -0.522902653570235643E+01    0.703490487534099618E+01   -0.264437256059326353E+01   -0.499283682665850304E+01    0.981082171098982103E+00   -0.638206031038520027E+00   -0.865211199857625434E+04
    0.929564894280369286E-02    0.631643220999651527E-02    0.451636094798481380E+00    0.958476689186404940E-02   -0.380142985970756175E+01   -0.638036631213059113E+01    0.988146462082820065E+01   -0.954509744226470724E+00    0.533189427050530185E+00    0.167654740356107568E+01   -0.115435987780409710E+01   -0.456037816290783393E+01    0.482166452207327190E+01    0.788650883823142745E+00   -0.395723879409048163E+01    0.878098761186195675E+00   -0.136123587865779672E+01   -0.527513232753338190E+01    0.669115826604993025E+01   -0.237454197163796277E+01   -0.460380298644774832E+01    0.988231832295430324E+00   -0.188035925165260842E+01   -0.865209072255842329E+04
    0.330879107333020795E-02    0.177817493224497018E-01    0.388019428913639441E+00    0.497775527866653900E-02   -0.380664827995741817E+01   -0.484334911200589069E+01    0.817359293338662951E+01    0.421152115964289031E+00   -0.631705342985701357E+01    0.585754270606385186E+00   -0.541260608427186263E+00   -0.953045185358990565E+01    0.136847703716023084E+02    0.320362593961294628E+00   -0.733918387043515619E+01    0.104241335733529339E+01    0.259428664991479874E+00   -0.551419295662807052E+01    0.106959197206931549E+02   -0.592140176790228345E+00   -0.517929825455118920E+01    0.108756794486227104E+01   -0.579527380583640284E+00   -0.865201422261312837E+04
    0.163955297254795157E-01    0.476886182358345328E-02    0.255987515634417795E+00    0.531935132783573159E-02   -0.376875418808711338E+01   -0.562954326293576379E+01    0.104136994567323704E+02   -0.264105997317719465E+01   -0.362363998883343541E+01    0.145088242134114109E+01   -0.775627332929095248E+00   -0.624967417319107454E+01    0.148749907563566097E+02    0.178822035889207864E+01   -0.484774129629009032E+01    0.194672300473884996E+01    0.250398398623097762E+00   -0.535846220298067344E+01    0.883699795657132725E+01   -0.192191590849872540E+01   -0.160057940636856877E+01    0.104225087175282294E+01   -0.127170573485115068E+01   -0.865196641119294509E+04
    0.204514699127807857E-02    0.937465717209151270E-02    0.471540061320340265E+00    0.533408316253569138E-02   -0.381370263563255207E+01   -0.436126269690019885E+01    0.627135558660964421E+01   -0.197590131675569602E+01   -0.532184600480159542E+01    0.118243877966729793E+01   -0.102189692886036121E+01   -0.481397638680415518E+01    0.855161978763590191E+01    0.336393800239206620E+00    0.147746212408042865E+00    0.167778610971135711E+01    0.618472822816444889E-01   -0.549502593248478366E+01    0.787837370495404610E+01   -0.435775445300620401E+00   -0.604588941830149817E+01    0.104823448761023741E+01    0.687283079839247080E-01   -0.865194741606833668E+04
    0.764210151365187721E-02    0.189595124464228409E-01    0.628614374434986023E+00    0.165307816349162767E-02   -0.381402699469988882E+01   -0.937291622620062448E+01    0.738361239000297154E+01   -0.648908755746912647E+00   -0.414857889985720529E+01    0.228094073219330395E+01   -0.111969695901606858E+01   -0.973315359094926080E+01    0.101117130172888388E+02    0.189204684458058559E+01   -0.461720194944521811E+01    0.506461061702623505E+00   -0.165254089130901693E+01   -0.514555984784873566E+01    0.720917196463586674E+01   -0.288862420838958078E+01   -0.558133746078417037E+01    0.959667510770491949E+00   -0.802217815148545288E+00   -0.865193101808007486E+04
    0.109575247129224916E-01    0.810376422428514889E-02    0.112153646999705714E+01    0.288162936786180018E-02   -0.380833603206102200E+01   -0.697684792205138482E+01    0.106362773527354193E+02   -0.719039779811514457E-01   -0.261034185167357258E+01    0.142817718107062142E+01   -0.464065139676267169E+00   -0.818308392018687414E+01    0.813171206965934701E+01   -0.102611653987604678E+01   -0.824038559733244114E+01    0.211483825999307573E+01   -0.102867450287570605E+00   -0.544633302041266099E+01    0.141432418835244675E+02   -0.336721071046989451E+00   -0.393239364442305295E+01    0.105399858503751265E+01   -0.207685336058432979E+01   -0.865191714143527861E+04
    0.910910226213809161E-02    0.567963301593254685E-02    0.116634891934251628E+01    0.172333452970092221E-02   -0.382975265694152345E+01   -0.862479959162213206E+01    0.121459545220570924E+02    0.150126641508660441E+01   -0.414736179397019455E+01    0.323234178398353178E+01   -0.125274792901672738E+01   -0.680549331491602238E+01    0.907436919108736717E+01   -0.108628339627344483E+01    0.345090398753679750E+00    0.174391534022880146E+01   -0.772090462250278886E+00   -0.543444633904393459E+01    0.136733404851022691E+02   -0.402234615026720643E+00   -0.803815861869780157E+01    0.106170525185187126E+01   -0.876125863591217247E+00   -0.865190756572859937E+04
    0.179393687654317985E-01    0.165562430504430976E-02    0.133666790390498502E+00    0.250308980409742017E-02   -0.381997964887974018E+01   -0.889257835405081742E+01    0.108483858622461682E+02   -0.180986881005754885E+00   -0.982373382490935931E+01    0.240985931368109307E+01   -0.524489355008684655E+00   -0.856520326720061576E+01    0.903261978865327464E+01    0.162844361304592500E+01   -0.857457324437950419E+00    0.223225523949935845E+01    0.119482139244439178E+00   -0.529633208370886877E+01    0.125528873031548081E+02   -0.171510379486063891E+01   -0.106162466258644450E+01    0.103959826710215930E+01   -0.502199450265139902E+00   -0.865189650719052406E+04
    0.284471832960574503E-02    0.600486170606885899E-02    0.735827288581851091E+00    0.253999367904283752E-02   -0.375021208925344762E+01   -0.944981554729339379E+01    0.858385215851986061E+01   -0.796398565116347434E+00   -0.205946512073586163E+00    0.169065353467156609E+01   -0.661854166337393801E+00   -0.597245560681379128E+01    0.644161277662892662E+01    0.141756013273441361E+01   -0.177006001010205516E+01    0.592419523903356171E+00    0.374236783754802183E+00   -0.550810211729658761E+01    0.516409345735447722E+01   -0.136157808600651986E+01   -0.763993207071067815E+01    0.103805721608452384E+01    0.250918335538794057E+00   -0.865184190345816569E+04
    0.135124748126294863E-01    0.536369666659848674E-02    0.334798845019901314E+00    0.449114215743384336E-03   -0.380785313998536079E+01   -0.963032360628027639E+01    0.115520719049777441E+02    0.218579680151462785E+00   -0.614700737251239104E+01    0.241963599713609101E+01   -0.328556573350577086E+00   -0.470836227926232986E+01    0.821977254682482439E+01    0.645643748238847515E+00   -0.372510516409278036E+01    0.669989462305588757E+00   -0.283567811921751733E+00   -0.514597032494126427E+01    0.758743224823665674E+01   -0.279965243422450660E+01   -0.193410080427357123E+01    0.989278262637451111E+00   -0.132830394416900832E+01   -0.865183005506065274E+04
    0.700633387163484417E-02    0.102472717147311081E-01    0.152214170275687455E+00    0.211736830455405700E-02   -0.382788301372895745E+01   -0.708401141478010032E+01    0.644107308193085970E+01   -0.148516608098258662E+01   -0.156609905160071783E+01    0.155101680010317966E+01    0.179357219920089683E+00   -0.509722270575220371E+01    0.413934961946248148E+01    0.212278931311447394E+01   -0.402339790126186703E+01    0.126047673490832457E+01   -0.160708735138560010E+01   -0.527114886782613112E+01    0.107867981306766296E+02   -0.184770110362157247E+01   -0.716790437686465332E+01    0.102611983458050160E+01   -0.201656604874044731E+01   -0.865176258781930119E+04
    0.161232653170130559E-01    0.311123112416553126E-03    0.142042427969683249E+01    0.210092378609674389E-02   -0.380407802729595801E+01   -0.592821776522011223E+01    0.755885704414136494E+01    0.158900642783651236E+01   -0.197896174683610759E+01    0.154746802689933771E+01   -0.170680809731580396E+00   -0.975031701701145437E+01    0.992375347208067282E+01    0.151869722803360307E+01   -0.251234580630521709E+01    0.214131958994107086E+01   -0.185958222010156637E+01   -0.546054755876531317E+01    0.828778492897700758E+01   -0.590152604202025977E+00   -0.358999845690745722E+01    0.102910826724207838E+01   -0.300320854854972286E+00   -0.865176044055001876E+04
    0.147263608767384951E-01    0.646041718728609850E-02    0.651291979106676383E-01    0.159104680572386592E-02   -0.381276468627184340E+01   -0.831234437931983550E+01    0.109057808939289060E+02    0.126293231859846777E+01   -0.412132275205171172E+01    0.212404910162995098E+01   -0.577485274718460451E+00   -0.649958462139799131E+01    0.636198849209825745E+01   -0.534513402209579880E-01   -0.930294195905617904E+01    0.154007425187781322E+01    0.447077552051347915E+00   -0.558935368742075589E+01    0.107965653858233281E+02    0.165534826944249591E+00   -0.303972140493767373E+01    0.109037585215782418E+01   -0.212046581385073329E+01   -0.865175112725356485E+04
    0.600795545491292909E-02    0.235657089056381334E-02    0.116218504269055045E+01    0.841721520360408197E-02   -0.379778013950322357E+01   -0.968392900889053720E+01    0.989362982855175588E+01    0.139629897443262507E+01   -0.994786340066384156E+01    0.139654266608979527E+01   -0.923929425977446872E+00   -0.531277310706286521E+01    0.122070110106927601E+02    0.145203841553864965E+01   -0.124396863281962311E+00    0.852179738598953351E+00   -0.122846300142577514E+01   -0.541738367092727380E+01    0.872743765851885200E+01   -0.817132189078835225E+00   -0.683995156656028236E+01    0.103044389257087099E+01   -0.135913939402516815E+01   -0.865172831071103610E+04
    0.103565046245101891E-01    0.764458173138410791E-02    0.249470284776429019E+00    0.556027150299771497E-02   -0.381962711389555487E+01   -0.928491358700439484E+01    0.128936147116281994E+02   -0.239594914325480879E+01   -0.107213360752835740E+01    0.129364424097601693E+01   -0.775361495958102998E+00   -0.538860973051802450E+01    0.118217238421104440E+02   -0.640726063823082281E+00   -0.960173700810793562E+00    0.893038584573317085E+00   -0.147333995018304220E+01   -0.555480443785386946E+01    0.105326643974583014E+02   -0.369653846511574180E+00   -0.194069400253194857E+01    0.108105201505785553E+01   -0.314776600887976876E+00   -0.865168083343593389E+04
    0.590577030456476693E-02    0.108170705942494845E-01    0.810476180532702650E+00    0.310394474390118628E-02   -0.378447618752912174E+01   -0.742555639319235006E+01    0.369723736020343363E+01   -0.115640667925524188E+01   -0.795394622342460167E-01    0.110669689111253344E+01   -0.179048641998767488E+01   -0.684508196137742875E+01    0.102917196271079519E+02    0.209522520103807519E+01   -0.950233173045305080E+00    0.116131730567986668E+01   -0.129868726348131380E+01   -0.540961992141590375E+01    0.760527717178855500E+01   -0.921030069756015646E+00   -0.764487292517649575E+01    0.104129984511808793E+01   -0.972690404730927716E+00   -0.865148212641765349E+04
    0.220572089893453990E-01    0.612958337883563829E-02    0.608348677136674509E+00    0.737055303679757796E-03   -0.382909888717073077E+01   -0.979621503880276023E+01    0.508484774557369157E+01   -0.240970806121516645E+01   -0.232614772559871064E+01    0.258252567954625345E+01    0.280359790955173604E+00   -0.745321010011407292E+01    0.575262241579784295E+01    0.660879022120426374E+00   -0.569232222917177921E+01    0.178618609964492814E+01   -0.652057341210226404E+00   -0.518620109339715984E+01    0.704800562205364933E+01   -0.254591558738754120E+01   -0.757216983103288932E+01    0.961783704764396452E+00   -0.120275893864943551E+01   -0.865147487109301255E+04
    0.120961916576636536E-01    0.124245500228449112E-01    0.139078233038318927E+00    0.573579624938328034E-05   -0.379902495789416061E+01   -0.343858021065338626E+01    0.121275868279487966E+02   -0.117448997227564900E+01   -0.381628178570863064E+01    0.534361961987921519E+00   -0.109077461169541778E+01   -0.916891409568482274E+01    0.465675075669324556E+01    0.174242488242871918E+01   -0.730694644777873492E+01    0.703645136262945226E+00    0.148537067829135339E+00   -0.547042329153048801E+01    0.120664225770985141E+02   -0.687943483311668214E+00   -0.403553296458587241E+01    0.109917824474471182E+01   -0.826572878378470932E-01   -0.865145778509933007E+04
