    0.135520570975024484E+02    0.373285016896911181E+00    0.872964727344129221E+00    0.830176066850891625E+00    0.172293840440437829E+01   -0.274898142134162845E+05
    0.135893264177358581E+02    0.293295860924209340E+00    0.458524833084295869E-01    0.767473735818324343E+00    0.192847918888021885E+01   -0.274898102752873456E+05
    0.135893264177358581E+02    0.293295860924209340E+00    0.458524833084295869E-01    0.767473735818324343E+00    0.192847918888021885E+01   -0.274898102752873456E+05
    0.135543646987521011E+02    0.363342915733597560E+00    0.129091126360688402E+01    0.837487528756382327E+00    0.169831680201403046E+01   -0.274898063833067645E+05
    0.137658033004392344E+02    0.378987941611408294E-01    0.106794409220901443E+01    0.929447651669388808E+00    0.167525184570737840E+01   -0.274897911162068049E+05
    0.137650015833537758E+02    0.147542851794380064E+00    0.113806991486799913E+01    0.901062402519742456E+00    0.145153919554910971E+01   -0.274897832498379357E+05
    0.138181035741029667E+02    0.119263372193869108E+00    0.606658546624630257E+00    0.854736778479231907E+00    0.167857985180084590E+01   -0.274897803448774976E+05
    0.135485898330186831E+02    0.249425957032159473E+00    0.194110419980034243E+01    0.816990805515735108E+00    0.182944737003526514E+01   -0.274897775095183970E+05
    0.135765374857291476E+02    0.176495821177208662E+00    0.135539612991491740E-01    0.892160375864218924E+00    0.202616006963218176E+01   -0.274897770852238464E+05
    0.135959460547199313E+02    0.173865903768314234E+00    0.129059033392664974E+00    0.916931403384650401E+00    0.167956883341605590E+01   -0.274897718309057600E+05
    0.136108182973324112E+02    0.123531328670912530E+00    0.182797190025584788E+01    0.921938928559138393E+00    0.183364333878379204E+01   -0.274897667468212858E+05
    0.136108182973324112E+02    0.123531328670912530E+00    0.182797190025584788E+01    0.921938928559138393E+00    0.183364333878379204E+01   -0.274897667468212858E+05
    0.137911776345037236E+02    0.135466789588543690E+00    0.884497991808187223E+00    0.888028161538150118E+00    0.146767681000110128E+01   -0.274897619823641653E+05
    0.135182466695335695E+02    0.374721896990950043E+00    0.591866680858127991E+00    0.770341150808216746E+00    0.196703225552584504E+01   -0.274897593216875648E+05
    0.135182466695335695E+02    0.374721896990950043E+00    0.591866680858127991E+00    0.770341150808216746E+00    0.196703225552584504E+01   -0.274897593216875648E+05
    0.134780747339292901E+02    0.385038466546892555E+00    0.492528403351666588E+00    0.816661207460257166E+00    0.180095657408926435E+01   -0.274897576059640705E+05
    0.134780747339292901E+02    0.385038466546892555E+00    0.492528403351666588E+00    0.816661207460257166E+00    0.180095657408926435E+01   -0.274897576059640705E+05
    0.136229998950587028E+02    0.306070125909935153E+00    0.715408636978230317E+00    0.809991324403501967E+00    0.192914155183145608E+01   -0.274897547078389434E+05
    0.135850486100457957E+02    0.272844986037936665E+00    0.129533513552367352E+01    0.779619238565025907E+00    0.197608764397870162E+01   -0.274897527889378725E+05
    0.137136115053237901E+02    0.688140377786463781E-01    0.174059386486471812E+01    0.935370143072995708E+00    0.181703901829936543E+01   -0.274897471366917962E+05
    0.137693239854299261E+02    0.748705520041379052E-01    0.939867783106761445E+00    0.885761000408589516E+00    0.165195385062447420E+01   -0.274897467937317488E+05
    0.136711603323885083E+02    0.223635803012313894E+00    0.103089661064049265E+01    0.863673225651816145E+00    0.148787180478391790E+01   -0.274897463319816088E+05
    0.136875476975519419E+02    0.166094478132655377E+00    0.668572420468083961E+00    0.853745760595541858E+00    0.200097576994875048E+01   -0.274897462781399481E+05
    0.136775896778083794E+02    0.258814355777700456E+00    0.161369517243604088E+01    0.873467454914418129E+00    0.147720382177831988E+01   -0.274897452321981436E+05
    0.137744487841545205E+02    0.169153871941224637E+00    0.411248481205859440E+00    0.824794547944705858E+00    0.166041222721035409E+01   -0.274897372414514721E+05
    0.137744487841545205E+02    0.169153871941224637E+00    0.411248481205859440E+00    0.824794547944705858E+00    0.166041222721035409E+01   -0.274897372414514721E+05
    0.134705151704780164E+02    0.302402124629163549E+00    0.643829028696385142E+00    0.849573089123595304E+00    0.195504845610618361E+01   -0.274897334731379196E+05
    0.135274446946940330E+02    0.191391033665967880E+00    0.723957178481496766E+00    0.881922914310141248E+00    0.192519637509697117E+01   -0.274897263886388464E+05
    0.135243463007213940E+02    0.321627300134279592E+00    0.185401045010916754E+00    0.833925838668879926E+00    0.198638845295500133E+01   -0.274897150499988784E+05
    0.134740928416320713E+02    0.371451190103659790E+00    0.170552464641107115E+01    0.798469845772127207E+00    0.184360079464526705E+01   -0.274897079270793911E+05
    0.137005806115068580E+02    0.167178616499476379E+00    0.779973933338695274E-01    0.818461944321314805E+00    0.177479176650805681E+01   -0.274897067722925240E+05
    0.137906963717241844E+02    0.932678852835917283E-01    0.105229947172812976E+01    0.861916523178303362E+00    0.177391764461173285E+01   -0.274897053492552077E+05
    0.135777669644103245E+02    0.379565691998963228E+00    0.124492280503267133E+00    0.818894271276502828E+00    0.166534827976698518E+01   -0.274897025177840696E+05
    0.135653151834898047E+02    0.295850418860256092E+00    0.173606904572689658E+01    0.872009126232956122E+00    0.179973357818014534E+01   -0.274897024983034789E+05
    0.136796871936560258E+02    0.295519860985996419E+00    0.143107845867174110E+01    0.823237807354900708E+00    0.150834652455483731E+01   -0.274896999752686279E+05
    0.136796871936560258E+02    0.295519860985996419E+00    0.143107845867174110E+01    0.823237807354900708E+00    0.150834652455483731E+01   -0.274896999752686279E+05
    0.135857140692822131E+02    0.215139664951708998E+00    0.241984645337900123E+00    0.816607062091305624E+00    0.184560988858295083E+01   -0.274896992932597641E+05
    0.137494527392427521E+02    0.121436847345456456E+00    0.641137613452281374E+00    0.882636600170000007E+00    0.153862521688125420E+01   -0.274896927592276515E+05
    0.137494527392427521E+02    0.121436847345456456E+00    0.641137613452281374E+00    0.882636600170000007E+00    0.153862521688125420E+01   -0.274896927592276515E+05
    0.136664660155777096E+02    0.330039192779677248E+00    0.112071251350955325E+01    0.798113301324916202E+00    0.172351431613468620E+01   -0.274896912292613670E+05
    0.136484773804178303E+02    0.303708215868134790E+00    0.195872546980574813E+01    0.857250020066272045E+00    0.158845213434636645E+01   -0.274896904929074153E+05
    0.136117884055594409E+02    0.187287513524848598E+00    0.130720244531713936E+01    0.907445234545730006E+00    0.161691834425969683E+01   -0.274896870212723952E+05
    0.138028669644627620E+02    0.545543203102205262E-01    0.739405260838160855E-01    0.887433658583519414E+00    0.172885301957669912E+01   -0.274896862125244515E+05
    0.136479652898854926E+02    0.100678444234265502E+00    0.183423160797483176E+01    0.899173251842474652E+00    0.179809664627066401E+01   -0.274896809780985168E+05
    0.137739609209622333E+02    0.157093387875686774E+00    0.113335587343927813E+01    0.912891105774678691E+00    0.158206261598365439E+01   -0.274896719198552710E+05
    0.137250483596200912E+02    0.104332490357115046E+00    0.138391731681999197E+00    0.934574031201976796E+00    0.154578898233379203E+01   -0.274896687321609097E+05
    0.136131362582149471E+02    0.357069920930671414E+00    0.235898668803146666E+00    0.819569197717847975E+00    0.156043174496179216E+01   -0.274896659559055588E+05
    0.136292449644538003E+02    0.190827011810579400E+00    0.167999405023256299E+01    0.919452795574881021E+00    0.161796497877447321E+01   -0.274896594641876036E+05
    0.135658219925807000E+02    0.324950079614958309E+00    0.155045048460471113E+01    0.847093729686899666E+00    0.183260388448311229E+01   -0.274896558868164793E+05
    0.135151905127001015E+02    0.313229161515638566E+00    0.189942491616709241E+01    0.842449186020840957E+00    0.194647077086733988E+01   -0.274896551144472833E+05
    0.135151905127001015E+02    0.313229161515638566E+00    0.189942491616709241E+01    0.842449186020840957E+00    0.194647077086733988E+01   -0.274896551144472833E+05
    0.137408578733741855E+02    0.251636988024985464E+00    0.151266883497891902E+01    0.853695501262730527E+00    0.151921960498476283E+01   -0.274896536009238589E+05
    0.137210197409104211E+02    0.158901191770862704E+00    0.526452218838373676E+00    0.898037489866947869E+00    0.184338130534083433E+01   -0.274896489750984656E+05
    0.138217936836439783E+02    0.126823149376184219E+00    0.951939482488668332E+00    0.864842753979173540E+00    0.159625770941348843E+01   -0.274896452795096920E+05
    0.137121531571217865E+02    0.665345052240795959E-01    0.304166223060787333E+00    0.948870268895862012E+00    0.175388784305946599E+01   -0.274896421099339277E+05
    0.136628689315106939E+02    0.252955734826809497E+00    0.185328171972526357E+01    0.788903411219521344E+00    0.176689366529327385E+01   -0.274896398216818743E+05
    0.138060279111476909E+02    0.766782376354450401E-01    0.321170754389889013E+00    0.881992210373113150E+00    0.179139640925190147E+01   -0.274896353238352458E+05
    0.137338928647153420E+02    0.233476451132735324E+00    0.648208292668654651E+00    0.844097606142966472E+00    0.146820553364125006E+01   -0.274896341039644249E+05
    0.136837307448353442E+02    0.263387392390702080E+00    0.766570454385486350E-01    0.868380049212701621E+00    0.172999536221729633E+01   -0.274896308892896959E+05
    0.136192584412347166E+02    0.125588266128990239E+00    0.808462653358421601E+00    0.928843487986370508E+00    0.186732685855595104E+01   -0.274896263096768416E+05
    0.136242277966142318E+02    0.172079539457772018E+00    0.178569912720611668E+01    0.927135110771632132E+00    0.172122362214605085E+01   -0.274896262288113357E+05
    0.134783705710015322E+02    0.359771337542404313E+00    0.145914051511065712E+01    0.814009025455145863E+00    0.193454551152615828E+01   -0.274896222897649859E+05
    0.135264161300399266E+02    0.245448194423491389E+00    0.123385886098060760E+01    0.830130483408288988E+00    0.208138020308068494E+01   -0.274896214224411342E+05
    0.137801827709756157E+02    0.122780281705543823E+00    0.237258607031617497E+00    0.882064820605230060E+00    0.182620339652616304E+01   -0.274896192795406023E+05
    0.135493450981107237E+02    0.209024829781825461E+00    0.934102546436363146E+00    0.880574328720937993E+00    0.201636377862071026E+01   -0.274896191778992325E+05
    0.136713127338866265E+02    0.199137881904659336E+00    0.174406448001028047E+01    0.915302290853038159E+00    0.167847285438701999E+01   -0.274896132419826063E+05
    0.136713127338866265E+02    0.199137881904659336E+00    0.174406448001028047E+01    0.915302290853038159E+00    0.167847285438701999E+01   -0.274896132419826063E+05
    0.135343444171756904E+02    0.362439375860707680E+00    0.632627876407713563E+00    0.764772847917405518E+00    0.194334198874676112E+01   -0.274896129806877507E+05
    0.135343444171756904E+02    0.362439375860707680E+00    0.632627876407713563E+00    0.764772847917405518E+00    0.194334198874676112E+01   -0.274896129806877507E+05
    0.136700380828470625E+02    0.150053535425737850E+00    0.185479952530979575E+01    0.839978932591313177E+00    0.179462495031471270E+01   -0.274895985808918413E+05
    0.137207769990068407E+02    0.938657799539056453E-01    0.152506574560140851E+01    0.943254735087251106E+00    0.170902495697390155E+01   -0.274895874556787239E+05
    0.136486932033445605E+02    0.171522046831301067E+00    0.191881384406818145E+01    0.910488212648379758E+00    0.158310469249892538E+01   -0.274895813957885657E+05
    0.137316305818569173E+02    0.618479877833840383E-01    0.992991028930921837E+00    0.917299212696779054E+00    0.187868452843047518E+01   -0.274895672004569642E+05
    0.137316305818569173E+02    0.618479877833840383E-01    0.992991028930921837E+00    0.917299212696779054E+00    0.187868452843047518E+01   -0.274895672004569642E+05
    0.137595616644225380E+02    0.621698982499299391E-01    0.128834596146901093E+01    0.935686462765208060E+00    0.175465836491111693E+01   -0.274895665402600898E+05
    0.135358527079239277E+02    0.253394236065584144E+00    0.125341452333495051E+01    0.887908037705055886E+00    0.173593857610378266E+01   -0.274895651577075478E+05
    0.136447563212825607E+02    0.983392604607090937E-01    0.273229021284050300E+00    0.935126318771865472E+00    0.182248549974329110E+01   -0.274895581342296173E+05
    0.135323422218701168E+02    0.354019355109169265E+00    0.949263787268755488E+00    0.836388898472456566E+00    0.182171108423807926E+01   -0.274895552724159497E+05
    0.135682159824679971E+02    0.269854024591828334E+00    0.177628538894312848E+01    0.870455114802323293E+00    0.161941517588894524E+01   -0.274895537310318032E+05
    0.136458280490500989E+02    0.284461489691684222E+00    0.173457823845707337E+01    0.819987086987885694E+00    0.155441831590773183E+01   -0.274895465063493430E+05
    0.136458280490500989E+02    0.284461489691684222E+00    0.173457823845707337E+01    0.819987086987885694E+00    0.155441831590773183E+01   -0.274895465063493430E+05
    0.136991374713482124E+02    0.240349789175209910E+00    0.166106267933706309E+01    0.863739571091829417E+00    0.175694071700066878E+01   -0.274895450377655798E+05
    0.134979671802301553E+02    0.338226073267350213E+00    0.566828167686605155E+00    0.836454962731674079E+00    0.172889707505991685E+01   -0.274895402960778738E+05
    0.137758111091591040E+02    0.114124311607120443E+00    0.191464903195332048E+00    0.885098739389929556E+00    0.184078634524965312E+01   -0.274895396600156673E+05
    0.135109120127590980E+02    0.387293481437822273E+00    0.126559453582854498E+01    0.773132168302586353E+00    0.185635113153095022E+01   -0.274895331533587851E+05
    0.136062994149426544E+02    0.354736585422972261E+00    0.237813085336421953E+00    0.823111847816472952E+00    0.173293181635375459E+01   -0.274895140373463546E+05
    0.136062994149426544E+02    0.354736585422972261E+00    0.237813085336421953E+00    0.823111847816472952E+00    0.173293181635375459E+01   -0.274895140373463546E+05
    0.134812506975418600E+02    0.387227192900021666E+00    0.870857163935783274E+00    0.789270406605955488E+00    0.184522864924986418E+01   -0.274895100967188009E+05
    0.137109701295979143E+02    0.744452047411875290E-01    0.158414045991024288E+01    0.912487964944023400E+00    0.189058540255311058E+01   -0.274895097110879033E+05
    0.137109701295979143E+02    0.744452047411875290E-01    0.158414045991024288E+01    0.912487964944023400E+00    0.189058540255311058E+01   -0.274895097110879033E+05
    0.137325272172323380E+02    0.203752108634927320E+00    0.728318709723124402E+00    0.884482634818417934E+00    0.172375339039598652E+01   -0.274895036955621872E+05
    0.137325272172323380E+02    0.203752108634927320E+00    0.728318709723124402E+00    0.884482634818417934E+00    0.172375339039598652E+01   -0.274895036955621872E+05
    0.135876624274884961E+02    0.378194162501608921E+00    0.577518067149918490E+00    0.808057673754669858E+00    0.167975304195861597E+01   -0.274895006055168342E+05
    0.135323407089817334E+02    0.398273396926228984E+00    0.416766460409967954E+00    0.775409534478208373E+00    0.176811480940506849E+01   -0.274894985520458940E+05
    0.136883551278279683E+02    0.111378708026074538E+00    0.109925081869487307E+01    0.894502063143279513E+00    0.196408256756600119E+01   -0.274894969419638837E+05
    0.136832071983297965E+02    0.926542584284934662E-01    0.628245503953506979E+00    0.879818371125824505E+00    0.180152852966433308E+01   -0.274894892344455475E+05
    0.138293055587223535E+02    0.913844538729386840E-01    0.850018045681854795E+00    0.890060757404384173E+00    0.161755226053251899E+01   -0.274894834373265221E+05
    0.138293055587223535E+02    0.913844538729386840E-01    0.850018045681854795E+00    0.890060757404384173E+00    0.161755226053251899E+01   -0.274894834373265221E+05
    0.134982016784065380E+02    0.315978364982176241E+00    0.510717509061116903E+00    0.809356149158276361E+00    0.204971827882909352E+01   -0.274894806235241267E+05
    0.134982016784065380E+02    0.315978364982176241E+00    0.510717509061116903E+00    0.809356149158276361E+00    0.204971827882909352E+01   -0.274894806235241267E+05
    0.135296239929331978E+02    0.235059277705872399E+00    0.933034566687004907E+00    0.854567245411346765E+00    0.205465498699938642E+01   -0.274894773213268163E+05
    0.136770025499387202E+02    0.152915743933729170E+00    0.147431051669910085E+01    0.932936482312278770E+00    0.168737304671896871E+01   -0.274894680223985670E+05
    0.136799914719770754E+02    0.806584435731106802E-01    0.169382636239440582E-01    0.903751580344784755E+00    0.176965295671839518E+01   -0.274894667999240773E+05
    0.136819985779029647E+02    0.889585209573155455E-01    0.160454062771560091E+01    0.899078072807056428E+00    0.193750817377946527E+01   -0.274894658714875550E+05
    0.135702371712707777E+02    0.174413731769432201E+00    0.157293413797757009E+01    0.861853313840908131E+00    0.203011091989359960E+01   -0.274894650302606642E+05
    0.135702371712707777E+02    0.174413731769432201E+00    0.157293413797757009E+01    0.861853313840908131E+00    0.203011091989359960E+01   -0.274894650302606642E+05
    0.137217722937969722E+02    0.525322405312407953E-01    0.993231157441801349E+00    0.932227927533375467E+00    0.179850476147985217E+01   -0.274894621143502227E+05
    0.137217722937969722E+02    0.525322405312407953E-01    0.993231157441801349E+00    0.932227927533375467E+00    0.179850476147985217E+01   -0.274894621143502227E+05
    0.135839177406751261E+02    0.377502470459338768E+00    0.391517193822175091E+00    0.809076352347353978E+00    0.164564643761141838E+01   -0.274894579685682111E+05
    0.137534369948890820E+02    0.228433258017367635E+00    0.177291365897201358E+01    0.831006185375573581E+00    0.157552885722328750E+01   -0.274894567200941492E+05
    0.137614228593285794E+02    0.211316783344142528E+00    0.190240412438977691E+01    0.842816118251552560E+00    0.154902465132591605E+01   -0.274894560477609703E+05
    0.136508952673860335E+02    0.294236240300941032E+00    0.124621378851052755E+01    0.776738185797409497E+00    0.180875031797581443E+01   -0.274894528119827337E+05
    0.137827604952923792E+02    0.177742427433447231E+00    0.427363237856727196E+00    0.882383172532100413E+00    0.146126941709660940E+01   -0.274894508067467941E+05
    0.135085934665469303E+02    0.278871836963715147E+00    0.149034923279244347E+01    0.820580289191794043E+00    0.186035536248153388E+01   -0.274894484746194030E+05
    0.135085934665469303E+02    0.278871836963715147E+00    0.149034923279244347E+01    0.820580289191794043E+00    0.186035536248153388E+01   -0.274894484746194030E+05
    0.136035895137952636E+02    0.307704964445575158E+00    0.176653699755784688E+01    0.786155942631976967E+00    0.193201613446334242E+01   -0.274894479481563649E+05
    0.135315211021652217E+02    0.359173594519670958E+00    0.105190551263846044E+01    0.817021638882244772E+00    0.188758279885484082E+01   -0.274894452488407733E+05
    0.136976227701463209E+02    0.255701545649222206E+00    0.836766789065823247E+00    0.864013392260363000E+00    0.146726154782557483E+01   -0.274894392932526207E+05
    0.136496528828602610E+02    0.205435045644512870E+00    0.110972732553915998E+01    0.909482199185514206E+00    0.176713408054620658E+01   -0.274894383275097825E+05
    0.138005339881069116E+02    0.514961498672287105E-01    0.486696984857902470E+00    0.914659927939811102E+00    0.175308125094910094E+01   -0.274894350283739950E+05
    0.138005339881069116E+02    0.514961498672287105E-01    0.486696984857902470E+00    0.914659927939811102E+00    0.175308125094910094E+01   -0.274894350283739950E+05
    0.135782893521845267E+02    0.366229823593161252E+00    0.891090719889755245E-01    0.824781382822384557E+00    0.172126859700648782E+01   -0.274894345801058080E+05
    0.137496316471276572E+02    0.689453133113771544E-01    0.113135333263530313E+01    0.882629858169177828E+00    0.181721209360300318E+01   -0.274894298934411709E+05
    0.137496316471276572E+02    0.689453133113771544E-01    0.113135333263530313E+01    0.882629858169177828E+00    0.181721209360300318E+01   -0.274894298934411709E+05
    0.136952535235635366E+02    0.291938417716043674E+00    0.127783566850768926E+01    0.807312734369574625E+00    0.157620982190278069E+01   -0.274894272533770709E+05
    0.134889544930521836E+02    0.262117015021066380E+00    0.201900849129156068E+00    0.846039451955045152E+00    0.192891870984112423E+01   -0.274894256507600439E+05
    0.137630281040055209E+02    0.106672152866576594E+00    0.141878180535114140E+01    0.899093650459172333E+00    0.154573568608674750E+01   -0.274894213795880387E+05
    0.135484115155661318E+02    0.340690892499927567E+00    0.188580991161150235E+00    0.792916994390818530E+00    0.169993064830387475E+01   -0.274894213217371616E+05
    0.138172554820646987E+02    0.928229171310673284E-01    0.109345016393346084E+01    0.883049798105472239E+00    0.168319618754060896E+01   -0.274894189694494198E+05
    0.135966632774578393E+02    0.174751057826575823E+00    0.649688871631110110E+00    0.852301566197047444E+00    0.180950673821798302E+01   -0.274894177401428897E+05
    0.135966632774578393E+02    0.174751057826575823E+00    0.649688871631110110E+00    0.852301566197047444E+00    0.180950673821798302E+01   -0.274894177401428897E+05
    0.136057677151895877E+02    0.163066689607767851E+00    0.199686812493006882E+01    0.846761179591644542E+00    0.192926469432575076E+01   -0.274894109468323222E+05
    0.136570021848897394E+02    0.293027943357191956E+00    0.327586470237927585E+00    0.790705231113354001E+00    0.188342081251827143E+01   -0.274894103904513177E+05
    0.136570021848897394E+02    0.293027943357191956E+00    0.327586470237927585E+00    0.790705231113354001E+00    0.188342081251827143E+01   -0.274894103904513177E+05
    0.136544512795593782E+02    0.115740474413722719E+00    0.182348472265805778E+00    0.867095424335947884E+00    0.184289902825224394E+01   -0.274894030584903012E+05
    0.136544512795593782E+02    0.115740474413722719E+00    0.182348472265805778E+00    0.867095424335947884E+00    0.184289902825224394E+01   -0.274894030584903012E+05
    0.135187207031353847E+02    0.215064093602369916E+00    0.568110144897780667E+00    0.870178654820231046E+00    0.198737789846118673E+01   -0.274894003026198880E+05
    0.135380005155910013E+02    0.237893608149215591E+00    0.113769601879351145E+01    0.825236812172878809E+00    0.206404721288497495E+01   -0.274893977658859039E+05
    0.137809055114498520E+02    0.168544027637407057E+00    0.130803992170081873E+01    0.896472216664608967E+00    0.153834636331779251E+01   -0.274893932005347124E+05
    0.137593093519005194E+02    0.167508156211395393E+00    0.133283058793201481E+01    0.847877694965429862E+00    0.156726741757051280E+01   -0.274893900798433824E+05
    0.137593093519005194E+02    0.167508156211395393E+00    0.133283058793201481E+01    0.847877694965429862E+00    0.156726741757051280E+01   -0.274893900798433824E+05
    0.135483316188079463E+02    0.240997112467590063E+00    0.188559157964280977E+01    0.837185957926070090E+00    0.179312485148297029E+01   -0.274893881392902877E+05
    0.136985380933539140E+02    0.222937380455645318E+00    0.288052927216527310E+00    0.897935727118913007E+00    0.149489543493137567E+01   -0.274893708745246004E+05
    0.136990292411500043E+02    0.306341299863238714E+00    0.583523964228324976E+00    0.819973248328679238E+00    0.158692730240306545E+01   -0.274893707011890801E+05
    0.137669229017095258E+02    0.201456919632490628E+00    0.187865658327345941E+01    0.835641450804262331E+00    0.163586437793565831E+01   -0.274893647240770333E+05
    0.135422807478321605E+02    0.337485525583644363E+00    0.100212611879192215E+01    0.791603515593482410E+00    0.173101145153706093E+01   -0.274893560269995178E+05
    0.134814806236224278E+02    0.371077326842295996E+00    0.107869787807605411E+01    0.799104517751550225E+00    0.184185471152462776E+01   -0.274893496019710583E+05
    0.137868920979445146E+02    0.700621354482745817E-01    0.194012446752462697E+01    0.907810977969690791E+00    0.167256587572914928E+01   -0.274893490171953417E+05
    0.137906803024278428E+02    0.141239781358711181E+00    0.956407359390910261E+00    0.895591711700774895E+00    0.148848562578101573E+01   -0.274893416818367805E+05
    0.135040553975916566E+02    0.271404860440090323E+00    0.125473602291226860E+01    0.824206307799427940E+00    0.203695004299086202E+01   -0.274893326980379570E+05
    0.135813529124968486E+02    0.338265579027666075E+00    0.166022008821799649E+01    0.808409242074333845E+00    0.162510424490095029E+01   -0.274893264015859131E+05
    0.136566911869071390E+02    0.110832769671212389E+00    0.175008641147711907E+01    0.873077398724382170E+00    0.191296857176899238E+01   -0.274893255972954685E+05
    0.136566911869071390E+02    0.110832769671212389E+00    0.175008641147711907E+01    0.873077398724382170E+00    0.191296857176899238E+01   -0.274893255972954685E+05
    0.136435353530279890E+02    0.309043526601226859E+00    0.129140371414616162E+01    0.778553350331915528E+00    0.181085726730593999E+01   -0.274893246670194021E+05
    0.136435353530279890E+02    0.309043526601226859E+00    0.129140371414616162E+01    0.778553350331915528E+00    0.181085726730593999E+01   -0.274893246670194021E+05
    0.136307663085046755E+02    0.116581745752078358E+00    0.192705204683552345E+01    0.906755893659443313E+00    0.181315767598179378E+01   -0.274893244543464571E+05
    0.136307663085046755E+02    0.116581745752078358E+00    0.192705204683552345E+01    0.906755893659443313E+00    0.181315767598179378E+01   -0.274893244543464571E+05
    0.135963602225017244E+02    0.342174052847439181E+00    0.938825939483362792E+00    0.786272475132712034E+00    0.166150356534762667E+01   -0.274893207850969739E+05
    0.137572140418877602E+02    0.195622225860616811E+00    0.139300674959591464E+01    0.823824124444503036E+00    0.166597315671010660E+01   -0.274893153360415745E+05
    0.137572140418877602E+02    0.195622225860616811E+00    0.139300674959591464E+01    0.823824124444503036E+00    0.166597315671010660E+01   -0.274893153360415745E+05
    0.136133806388210825E+02    0.273394308263592734E+00    0.874974800474993764E+00    0.781168021203161644E+00    0.184193882466887837E+01   -0.274893037534825962E+05
    0.136133806388210825E+02    0.273394308263592734E+00    0.874974800474993764E+00    0.781168021203161644E+00    0.184193882466887837E+01   -0.274893037534825962E+05
    0.136769946922124230E+02    0.108624410439793512E+00    0.147963897170668490E+01    0.918067168070036077E+00    0.166432793455815076E+01   -0.274893034757211535E+05
    0.137346804462164265E+02    0.239906197199560439E+00    0.135380315418091790E+01    0.838760025961998723E+00    0.151609769705249309E+01   -0.274892984831051144E+05
    0.137346804462164265E+02    0.239906197199560439E+00    0.135380315418091790E+01    0.838760025961998723E+00    0.151609769705249309E+01   -0.274892984831051144E+05
    0.134758753036590679E+02    0.350652024442208388E+00    0.135214656549829648E+01    0.813177768815820157E+00    0.187839999869755347E+01   -0.274892971124641408E+05
    0.134758753036590679E+02    0.350652024442208388E+00    0.135214656549829648E+01    0.813177768815820157E+00    0.187839999869755347E+01   -0.274892971124641408E+05
    0.136447130986037219E+02    0.209255118325128275E+00    0.208036751747767562E+00    0.870578543568218510E+00    0.155364304321579572E+01   -0.274892962791767386E+05
    0.136570684757183951E+02    0.162927651609172136E+00    0.123868121182931761E-01    0.899380632447343453E+00    0.158021149701834562E+01   -0.274892952127448407E+05
    0.136570684757183951E+02    0.162927651609172136E+00    0.123868121182931761E-01    0.899380632447343453E+00    0.158021149701834562E+01   -0.274892952127448407E+05
    0.137352987586715507E+02    0.209749928198775665E+00    0.417390905448622895E+00    0.878769595213251709E+00    0.145737754704020572E+01   -0.274892887264085002E+05
    0.137352987586715507E+02    0.209749928198775665E+00    0.417390905448622895E+00    0.878769595213251709E+00    0.145737754704020572E+01   -0.274892887264085002E+05
    0.136936548646372671E+02    0.168519055167880571E+00    0.743838166039662463E+00    0.823587773515875643E+00    0.177901701996322270E+01   -0.274892864423437968E+05
    0.136804603064906534E+02    0.183602675419846428E+00    0.156180478293011604E+01    0.877499248615661087E+00    0.190099359707373106E+01   -0.274892861677874935E+05
    0.135777986465833127E+02    0.317977589913563508E+00    0.265319921260394678E-01    0.858134175519094100E+00    0.177625079550673415E+01   -0.274892831254353259E+05
    0.135777986465833127E+02    0.317977589913563508E+00    0.265319921260394678E-01    0.858134175519094100E+00    0.177625079550673415E+01   -0.274892831254353259E+05
    0.135092837433727198E+02    0.382280783083797204E+00    0.113127685545714418E+01    0.782478923336530241E+00    0.186951946157359861E+01   -0.274892793702657618E+05
    0.136594285271552369E+02    0.314104175164795718E+00    0.251698479365044803E+00    0.836645353239620526E+00    0.152778963347989638E+01   -0.274892741749959569E+05
    0.136228613246064185E+02    0.349495549703983388E+00    0.798036403296928154E+00    0.817395055425704564E+00    0.160257349396975335E+01   -0.274892725877946104E+05
    0.137011954694648281E+02    0.163074420378465340E+00    0.650916957976771515E+00    0.901724077066330065E+00    0.183907248363297793E+01   -0.274892721243443521E+05
    0.137011954694648281E+02    0.163074420378465340E+00    0.650916957976771515E+00    0.901724077066330065E+00    0.183907248363297793E+01   -0.274892721243443521E+05
    0.136624909060005457E+02    0.251892998631847720E+00    0.241919594663144416E+00    0.826527962996616905E+00    0.193107290618271699E+01   -0.274892686064978880E+05
    0.138110467799296810E+02    0.135700525280602363E+00    0.363989799421449156E+00    0.890848252029300625E+00    0.151448201385691483E+01   -0.274892602164371019E+05
    0.138110467799296810E+02    0.135700525280602363E+00    0.363989799421449156E+00    0.890848252029300625E+00    0.151448201385691483E+01   -0.274892602164371019E+05
    0.135428094631193847E+02    0.222763373946102572E+00    0.176313020540719712E+01    0.888806050337463738E+00    0.181014645114880546E+01   -0.274892587377750715E+05
    0.135428094631193847E+02    0.222763373946102572E+00    0.176313020540719712E+01    0.888806050337463738E+00    0.181014645114880546E+01   -0.274892587377750715E+05
    0.137624965646629054E+02    0.679814975038034175E-01    0.171579366397462540E+01    0.906839777711454409E+00    0.178921405710211889E+01   -0.274892581352934249E+05
    0.136298404502428578E+02    0.189303454471213523E+00    0.407679924286161122E+00    0.922993808469778965E+00    0.172626897856018680E+01   -0.274892558965085918E+05
    0.135586334143027614E+02    0.201032144208707880E+00    0.945530696374425550E+00    0.841611151460389006E+00    0.190414422395132465E+01   -0.274892547092575951E+05
