    0.149963176250457764E+02    0.114057385921478271E+01    0.837414026260375977E+01    0.153582513332366943E+01    0.613939633369445747E+01   -0.133128470182418912E+00    0.616623815894126182E+00    0.683357954025268555E+00   -0.567088022828102112E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.698513746261596680E+01    0.212551832199096680E+00    0.251488208770751953E+01   -0.281609654426574707E+01    0.724382329285144788E+01    0.252418989539146477E+01   -0.644654796421527898E+01    0.347350800037384033E+01   -0.166554649174213409E+01   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.161772823333740234E+02    0.185489881038665771E+01    0.164595246315002441E+00   -0.474323332309722900E+00    0.575374417006969452E+01   -0.708166581392288386E+00   -0.459367007911205327E+01    0.118745285272598267E+01   -0.217026218771934509E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.639291405677795410E+01    0.170914053916931152E+01    0.108786523342132568E+01   -0.100268453359603882E+01    0.129179767966270447E+02    0.140413488745689374E+01   -0.407843134701252019E+01    0.177601623535156250E+01   -0.119591180980205536E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.970489859580993652E+01    0.114415764808654785E+00    0.188013076782226562E+01    0.137337982654571533E+01    0.719480041265487635E+01    0.245777521729469317E+01   -0.867402911186218262E+00    0.235085564851760864E+01   -0.109261859953403473E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.796489477157592773E+01    0.111891758441925049E+01    0.379180014133453369E+01    0.356063097715377808E+01    0.130895132660865769E+02    0.152209141254425084E+01   -0.306338746845722198E+01    0.545563578605651855E+00   -0.137058812379837036E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.196148431301116943E+02    0.270950675010681152E+00    0.844064950942993164E+01   -0.209992438554763794E+01    0.310661207139492035E+01   -0.311862959265708950E+01    0.757513335347175243E+00    0.267008054256439209E+01    0.287555500864982605E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.807968735694885254E+01    0.107458114624023438E+00    0.473737776279449463E+01    0.350584685802459717E+01    0.143561253666877739E+02   -0.273121790289878863E+01   -0.984031780362129282E+01    0.321504318714141846E+01   -0.211753398180007935E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.449411869049072266E+00    0.186975252628326416E+01    0.910562276840209961E+01    0.647888779640197754E+00    0.911675496995449031E+01   -0.287099611163139379E+01   -0.356867571175098419E+01    0.107418227195739746E+01    0.272669643163681030E-01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.138272488117218018E+02    0.626507759094238281E+00    0.152918696403503418E+00    0.477906465530395508E+01    0.978232869803905558E+01   -0.291852748394012540E+00   -0.900752100944519007E+01    0.140931069850921631E+01    0.485664263367652893E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.894201397895812988E+01    0.165978312492370605E+00    0.904417276382446289E+01   -0.165309607982635498E+01    0.139320644468069084E+02    0.816409033536911188E+00   -0.415185484290122986E+01    0.180987572669982910E+01    0.267739072442054749E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.179275250434875488E+02    0.154186010360717773E+00    0.281607925891876221E+01   -0.296189159154891968E+01    0.542425632178783346E+01   -0.100943964719772517E+00    0.165839606523512373E+00    0.327792257070541382E+01    0.477297380566596985E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.188134074211120605E+01    0.127688264846801758E+01    0.782644212245941162E+01    0.140527486801147461E+00    0.143786210417747498E+02    0.460738658905031073E-01   -0.662467168569564890E+01    0.132585877180099487E+01   -0.865325257182121277E+00   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.463586211204528809E+01    0.133623206615447998E+01    0.606486082077026367E+01    0.761466920375823975E+00    0.658408111929893458E+01   -0.279722788929939270E+01   -0.656051560640335119E+01    0.218668156862258911E+01    0.467027202248573303E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.132554996013641357E+02    0.550775885581970215E+00    0.564601719379425049E+01    0.300399303436279297E+01    0.256342457234859467E+01   -0.174120094776153556E+01   -0.932733532786370390E+00    0.326472216844558716E+01    0.459803611040115356E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.547852039337158203E+01    0.102841091156005859E+01    0.843978524208068848E+00   -0.333297252655029297E+00    0.740368739068508130E+01   -0.285249380469322222E+01   -0.260738655328750646E+01    0.275844413042068481E+01   -0.136831508576869965E+01   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.217132687568664551E+01    0.119151127338409424E+01    0.443077623844146729E+01    0.269315719604492188E+01    0.142490030676126480E+02   -0.176985303759574908E+01    0.711122119426725874E+00    0.590402960777282715E+00   -0.117089511454105377E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.177271890640258789E+02    0.247733712196350098E+00    0.899319231510162354E+01    0.325460523366928101E+01    0.121306034684181192E+02    0.317590326070785522E+00   -0.952390436828136444E+01    0.746177971363067627E+00   -0.999852523207664490E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.495570540428161621E+01    0.489632010459899902E+00    0.811262845993041992E+01   -0.106647908687591553E+01    0.347428019940853083E+01   -0.244025855660438573E+01   -0.109802561104297602E+01    0.181716310977935791E+01   -0.976248949766159058E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.173179364204406738E+02    0.139553749561309814E+01    0.860708951950073242E-01    0.121769636869430542E+01    0.704342236518859810E+01   -0.166532397270202637E+00   -0.447745520770549810E+01    0.349604320526123047E+01   -0.150407750904560089E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.195664608478546143E+02    0.528969287872314453E+00    0.988552391529083252E+01   -0.283688902854919434E+01    0.138942716509103761E+02    0.172994583845138550E+01   -0.364618909358978271E+01    0.154033625125885010E+01   -0.473184958100318909E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.139371216297149658E+02    0.139926195144653320E+01    0.896134197711944580E+01    0.408401310443878174E+01    0.441255455315113032E+01   -0.116883322596549988E+01   -0.780899923443794286E+01    0.144721263647079468E+01   -0.870901301503181458E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.768395066261291504E+01    0.176648092269897461E+01    0.125203073024749756E+01    0.531839430332183838E+00    0.529872390925884229E+01   -0.491528868675232822E-01   -0.451768452823162114E+01    0.226127952337265015E+01   -0.147678951919078827E+01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.136291849613189697E+02    0.179315125942230225E+01    0.964063346385955811E+01    0.348707228899002075E+01    0.566717009246349335E+01   -0.144095014333725002E+01    0.130599182844161987E+01    0.253238916397094727E+01    0.217386230826377869E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.127153480052947998E+02    0.181825327873229980E+01    0.829935669898986816E+01    0.159722268581390381E+01    0.302135173380374900E+01   -0.392667511701583871E+01   -0.921257444322109187E+01    0.122004866600036621E+01    0.477782592177391052E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.632267117500305176E+01    0.197404837608337402E+01    0.305440783500671387E+01   -0.207602679729461670E+00    0.265650328397750846E+01   -0.219581860303878784E+01   -0.977498433291912150E+01    0.310875922441482544E+01   -0.126852054893970490E+01   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.174979639053344727E+02    0.126309263706207275E+01    0.898796439170837402E+01    0.473589807748794556E+01    0.753310699164867348E+01    0.555104047060012817E+00   -0.115273478031158483E+01    0.346264684200286865E+01   -0.717328339815139771E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.983901619911193848E+01    0.182229506969451904E+01    0.875771105289459229E+01    0.181600421667098999E+01    0.125151317745447166E+02    0.111220452785491908E+01   -0.658512401282787341E+01    0.216697627305984497E+01   -0.409069165587425232E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.141740882396697998E+02    0.884257197380065918E+00    0.685962259769439697E+01   -0.753984659910202026E+01    0.119934002280235283E+02    0.268801559209823626E+01    0.132196959257125712E+01    0.311854749917984009E+01   -0.586947903037071228E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.400250792503356934E+01    0.130279946327209473E+01    0.875822722911834717E+01   -0.125174462795257568E+01    0.555658591091632825E+01    0.544910669326782227E+00   -0.942351839542388880E+01    0.996224224567413330E+00   -0.112274986505508423E+01   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.164322876930236816E+02    0.217406392097473145E+00    0.650974988937377930E+01   -0.864385366439819336E+00    0.798665682077407801E+01    0.193039695620536822E+01    0.105412123799323965E+01    0.248071515560150146E+01    0.193246081471443176E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.923799872398376465E+01    0.768533349037170410E+00    0.193716287612915039E+00    0.251223862171173096E+01    0.122396624147891977E+02   -0.706383717060089289E+00   -0.934607297182097341E-01    0.318963158130645752E+01   -0.132090663909912109E+01   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.144650137424468994E+02    0.833857417106628418E+00    0.605651974678039551E+01   -0.166710346937179565E+01    0.560135573148727417E+01   -0.370006627440452585E+01    0.128545550107955897E+01    0.167766302824020386E+01   -0.160291342437267303E+01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.713810086250305176E+01    0.248297572135925293E+00    0.307518959045410156E+01    0.393563508987426758E+00    0.133910729467868812E+02    0.276156460642814672E+01   -0.256006724238395744E+01    0.140722715854644775E+01    0.413679808378219604E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.772531032562255859E+00    0.217347145080566406E+00    0.258074998855590820E+01   -0.204635530710220337E+01    0.420865932404994947E+01    0.120976278185844421E+01    0.764690935611724854E+00    0.227686816453933716E+01   -0.140158037841320038E+01   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.188825559616088867E+02    0.798215389251708984E+00    0.127705574035644531E+01    0.453582048416137695E+01    0.106123067229986177E+02   -0.184108617901802063E+01   -0.594090785682201439E+01    0.340139895677566528E+01   -0.201572000980377197E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.106959652900695801E+02    0.111353516578674316E+00    0.515280187129974365E+01    0.100109368562698364E+01    0.344974135756492561E+01   -0.190156455636024502E+01   -0.170952410399913823E+01    0.320586252212524414E+01   -0.162529323995113373E+01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.184443783760070801E+02    0.143481302261352539E+01    0.279207229614257812E+01   -0.947951376438140869E+00    0.865347559154033519E+01    0.209689756631851232E+01   -0.219939585626125389E+01    0.265076506137847900E+01   -0.992028519511222839E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.120797407627105713E+02    0.111719512939453125E+01    0.657064259052276611E+01    0.912688076496124268E+00    0.478753547370433807E+01   -0.508952569961548029E+00   -0.215725906193256467E+01    0.631272137165069580E+00   -0.117737492918968201E+01   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.528893351554870605E+01    0.286077857017517090E+00    0.439860403537750244E+01   -0.952824950218200684E+00    0.123458584576845176E+02    0.286705177426338231E+01   -0.324898438453674387E+01    0.261154419183731079E+01    0.306237891316413879E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.139376878738403320E+02    0.113981282711029053E+01    0.871596693992614746E+01   -0.604315072298049927E+01    0.962867283225059367E+01    0.179939323663711548E+01   -0.382050547003746743E+00    0.342853236198425293E+01    0.178720980882644653E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.196912467479705811E+02    0.101340210437774658E+01    0.400586724281311035E+00   -0.660220086574554443E+00    0.324148191809654218E+01   -0.304480296969413766E+01   -0.343622024655342173E+01    0.148605853319168091E+01   -0.527293026447296143E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.178094482421875000E+02    0.102594745159149170E+01    0.819191396236419678E+01    0.141146272420883179E+01    0.133175853252410867E+02   -0.273521546721458453E+01    0.595493450760841370E+00    0.186370694637298584E+01   -0.161314176023006439E+01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.155880296230316162E+02    0.198643088340759277E+00    0.436644732952117920E+01    0.351231634616851807E+01    0.142070151031017282E+02    0.261819368600844982E+00   -0.880421122610568929E+01    0.239067196846008301E+01   -0.144454440474510193E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.174063754081726074E+02    0.953577041625976562E+00    0.664676547050476074E+01   -0.749273896217346191E+00    0.609663108587264979E+01   -0.930842840671539218E+00   -0.135798622667789459E+01    0.329851728677749634E+01   -0.173114272952079773E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.165136659145355225E+02    0.119659757614135742E+01    0.335991382598876953E-02    0.211339682340621948E+01    0.786346320509910512E+01    0.171432613730430639E+01   -0.346370339691639018E+01    0.104218012094497681E+01   -0.582474380731582642E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.422207117080688477E+01    0.263355493545532227E+00    0.251654565334320068E+01    0.193433344364166260E+01    0.120094954729080179E+02   -0.219465634822845468E+01   -0.202505289316177439E+01    0.261325740814208984E+01   -0.812134370207786560E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.889995932579040527E+01    0.986522793769836426E+00    0.276699900627136230E+01    0.392527550458908081E+01    0.123092173069715507E+02   -0.330973085165023839E+01   -0.671831668317317998E+01    0.334126794338226318E+01   -0.120564393699169159E+01   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.101153862476348877E+02    0.175635969638824463E+01    0.555589556694030762E+01   -0.105290263891220093E+01    0.427239346802234632E+01   -0.248362374305725275E+00    0.114144977629184652E+01    0.194622063636779785E+01   -0.918300494551658630E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.327410340309143066E+01    0.818372845649719238E+00    0.162771165370941162E+01    0.263984203338623047E+01    0.832197159230709005E+01   -0.229119094610214269E+01   -0.503502780199051259E+00    0.656824648380279541E+00   -0.129327921569347382E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.920222282409667969E+01    0.109745705127716064E+01    0.447734415531158447E+01   -0.637516081333160400E+00    0.577629310488700831E+01   -0.857292181253433316E+00   -0.664205405712127650E+01    0.228092795610427856E+01   -0.538901492953300476E+00   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.843914151191711426E+01    0.194941997528076172E+01    0.428338766098022461E+01   -0.299943000078201294E+01    0.963315591216087341E+01   -0.899186819791793823E+00   -0.518179216980934498E+00    0.305294674634933472E+01    0.357891470193862915E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.794966816902160645E+01    0.102989435195922852E+00    0.999448418617248535E+01    0.577024817466735840E+00    0.942971686422824718E+01   -0.194696718454360873E+00   -0.357062663435936045E+01    0.123771905899047852E+01   -0.141216719150543213E+01   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.183207988739013672E+01    0.865617990493774414E+00    0.853301286697387695E+01    0.196153461933135986E+01    0.645300815105438197E+01   -0.687769955396652310E+00    0.451872587203965281E-01    0.139142036437988281E+01   -0.496763989329338074E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.365054130554199219E+01    0.194085633754730225E+01    0.531410574913024902E+01    0.433312058448791504E+00    0.705297052264213509E+01   -0.136833348274230948E+01   -0.651029448509216380E+01    0.210227209329605103E+01   -0.787099033594131470E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.166626286506652832E+02    0.142516970634460449E+00    0.993861973285675049E+01    0.315760403871536255E+01    0.144307430207729332E+02    0.849365496635437367E+00   -0.354145017266274564E+00    0.101790022850036621E+01   -0.897315695881843567E+00   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.284498691558837891E+01    0.132046222686767578E+00    0.252795636653900146E+01    0.802755057811737061E+00    0.891206161677837372E+01   -0.196889020204544085E+01    0.731496760249136457E+00    0.107351619005203247E+01   -0.131981484591960907E+01   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.376063585281372070E+01    0.581546902656555176E+00    0.496530652046203613E+01    0.394556999206542969E+01    0.623864854276180214E+01    0.352606439590454457E+00   -0.212895750701427477E+01    0.210471773147583008E+01   -0.983328908681869507E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.369248270988464355E+01    0.176064991950988770E+01    0.980979800224304199E+01    0.113879382610321045E+01    0.144880968034267426E+02    0.185658184885978716E+01    0.969939053058617162E-01    0.145471370220184326E+01   -0.171404351294040680E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.128356814384460449E+01    0.328892827033996582E+00    0.211530804634094238E+01    0.323873728513717651E+01    0.141614950150251389E+02    0.290666056275367790E+01   -0.511589480936527252E+01    0.567044317722320557E+00   -0.632582068443298340E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.968674540519714355E+01    0.228815078735351562E-01    0.102307081222534180E+01   -0.560122728347778320E+00    0.770975407958030612E+01   -0.160184388160705593E+01   -0.526559138298035023E+00    0.110267072916030884E+01   -0.164345581829547882E+01   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.734739780426025391E+01    0.104263198375701904E+01    0.595952033996582031E+01    0.450366884469985962E+01    0.116497398883104317E+02    0.662561619281769154E+00   -0.412074384093285673E+00    0.204238390922546387E+01   -0.232295230031013489E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.104587566852569580E+02    0.139049208164215088E+01    0.938784003257751465E+01    0.484924197196960449E+01    0.102604945570230477E+02    0.202467983961105347E+01    0.155882755219936264E+01    0.147135770320892334E+01    0.258218705654144287E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.629823446273803711E+01    0.711524724960327148E+00    0.612351298332214355E+00   -0.147912979125976562E+01    0.447062772810459119E+01   -0.873911684751510709E+00   -0.355909774303436333E+01    0.346685594320297241E+01   -0.618850767612457275E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.144040441513061523E+02    0.930633664131164551E+00    0.260174691677093506E+01   -0.231689542531967163E+01    0.130024583071470268E+02   -0.123790348768234271E+01   -0.945362889766693471E+00    0.242841565608978271E+01   -0.138242779672145844E+01   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.821910738945007324E+01    0.491071701049804688E+00    0.572282195091247559E+01    0.258618891239166260E+01    0.906142119765281606E+01   -0.210288633704185468E+01   -0.999307169616222346E+01    0.127214843034744263E+01   -0.978003785014152527E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.325157642364501953E+00    0.881701469421386719E+00    0.682185232639312744E+01   -0.253116101026535034E+01    0.131948957473039634E+02    0.907714307308197021E+00   -0.804433434903621603E+01    0.301296895742416382E+01   -0.212199985980987549E-02   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.183487355709075928E+02    0.704420804977416992E+00    0.661548316478729248E+01    0.111451268196105957E+01    0.224959199726581538E+01    0.182462683320045471E+01    0.542569956183433177E+00    0.342203712463378906E+01   -0.153781460225582123E+01   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.807347416877746582E+01    0.101824319362640381E+01    0.707131445407867432E+01    0.107132196426391602E+01    0.116575073182582862E+02   -0.242308038473129095E+00   -0.562608493268489873E+01    0.140337622165679932E+01   -0.949250504374504089E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.300672650337219238E+01    0.366682171821594238E+00    0.759918868541717529E+01    0.484811544418334961E+01    0.907685725688934397E+01   -0.997123855352401556E+00   -0.692065990865230596E+01    0.259120714664459229E+01   -0.123523849248886108E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.580629706382751465E+01    0.703925013542175293E+00    0.794922590255737305E+01   -0.660115480422973633E+00    0.138566664218902567E+02    0.266635718345642125E+01   -0.604438795447349619E+01    0.976157724857330322E+00   -0.145904871821403503E+01   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.115055048465728760E+02    0.790953397750854492E+00    0.343559980392456055E+00    0.303126662969589233E+01    0.258719307780265773E+01   -0.215943171977996862E+01   -0.659313283860683441E+01    0.644395291805267334E+00   -0.847463890910148621E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.197492659091949463E+02    0.151792669296264648E+01    0.284621894359588623E+01   -0.114666730165481567E+01    0.262269184589385951E+01   -0.178896772861480713E+01   -0.306967401206493395E+01    0.189864557981491089E+01   -0.726127460598945618E+00   -0.111379048905194797E+15   -0.603378062280504324E+01    1
