

    0.135165405149405155E-91    0.525187476596872584E+05    0.121312459427705033E+02    0.382148854955184414E+00    0.217026825660775646E+01   -0.926130731471687163E+01    0.265606376300563074E+01    0.588211533562700062E+00   -0.954887964302191428E+01    0.157288388737259854E+01   -0.553460149417766001E+00
    0.215561228769421375E-91    0.525178075015373615E+05    0.126353271746158473E+02    0.994677811618124852E+00    0.134683786500538938E+01   -0.959397752659422665E+01    0.453044300587150506E+01    0.145592547550687534E+01   -0.536139040359816033E+01    0.201556890038556924E+01   -0.104784037352731185E+01
    0.631785500117175234E-91    0.525156502249815312E+05    0.122660191921809734E+02    0.882096220997318881E+00    0.617403009248560175E+00   -0.812182098459378388E+01    0.144304556190711786E+02   -0.160505953746222074E+01   -0.267720560822534903E+01    0.598498929821351555E+00   -0.798074783496802609E+00
    0.125867773869395749E-90    0.525142650241204610E+05    0.119313512421686756E+02    0.675702752298482756E+00    0.145973572437875188E+01   -0.813214895851235831E+01    0.142993907707855001E+02    0.190154802091495689E+01   -0.757087254471397841E+01    0.183381769496969227E+01   -0.742099776319076421E+00
    0.315932730289955180E-90    0.525124177627139943E+05    0.132256760393850303E+02    0.936890639531034908E+00    0.247865823783988276E+00   -0.816596855806756672E+01    0.111735290274126733E+02   -0.358586410477083817E+01   -0.834379322013708880E+01    0.186045766962397807E+01    0.415428841067203347E+00
    0.411103793242915353E-90    0.525118844632296823E+05    0.120992088677331910E+02    0.652444994622833563E+00    0.242146566430594889E+01   -0.832253978127974214E+01    0.207267772357187985E+01   -0.537233763461530955E-01   -0.145671818558086130E+01    0.210181954374772806E+01   -0.983131974090772132E+00
    0.611890853743918458E-90    0.525110823801587539E+05    0.121763524267286769E+02    0.101426624915173758E+01    0.138030154564065954E+01   -0.992020652175684603E+01    0.117245931436476525E+02    0.242066913445917464E-01   -0.738525020852739367E+01    0.295572279214540146E+01   -0.167606168487028251E+00
    0.961787297869218485E-90    0.525101712346939239E+05    0.126820378547367660E+02    0.443567340282162992E+00    0.294569787645244618E+01   -0.864664278265769681E+01    0.118895114826373920E+02   -0.380952813313793959E+01   -0.699375423409447272E+01    0.134253146252911004E+01   -0.165325555461696783E+01
    0.140643800337148767E-89    0.525094045235749145E+05    0.123405460652363725E+02    0.101216362753518396E+01    0.143946405851242409E+01   -0.791142799802130803E+01    0.126711553869805726E+02    0.230652422973760807E+01   -0.379717616183542628E+01    0.850326556613176798E+00    0.372517850382418914E+00
    0.142593603003314169E-89    0.525093703205243655E+05    0.125130540005783075E+02    0.108957720305290762E+01    0.750415863929798865E+00   -0.779430925817177034E+01    0.116698557763711648E+02    0.132045764180484326E+01   -0.770138587750895809E+01    0.117293016433336739E+01   -0.121043615395777993E+01
    0.324072642572758828E-89    0.525077217157599298E+05    0.121189652405124626E+02    0.449372768198365746E+00    0.275180563663972766E+01   -0.904462959389519483E+01    0.140805128522732765E+02    0.252334545702921353E+01   -0.720744007302440259E+01    0.151971646136489902E+01   -0.506059798494082891E+00
    0.710342600770360277E-89    0.525061454897056392E+05    0.131327051552688516E+02    0.952066304552697029E+00    0.450740504381984264E+00   -0.754902478551700895E+01    0.128148334523537457E+02   -0.304060329913383853E+01    0.137061107977633512E+01    0.158913824720051644E+01   -0.160327996454363597E+01
    0.846108806681010084E-89    0.525057890218899993E+05    0.138894216272488524E+02    0.251087382995135409E-01    0.186341871468669962E+01   -0.908352568383580206E+01    0.895166608381853734E+01   -0.175354167301362285E+01   -0.239109612171998176E+01    0.182800574008049166E+01   -0.749930069497195761E+00
    0.131442477374015815E-88    0.525049013423232172E+05    0.120915843555026381E+02    0.571990876081438615E+00    0.188900890658022091E+01   -0.951988176662054819E+01    0.586780948912491418E+01   -0.941318822266439259E+00    0.174700347521328681E+01    0.940910378355936827E+00   -0.551623043814205571E+00
    0.357896376271942049E-88    0.525028913273140497E+05    0.123886135237115163E+02    0.363264410718639019E+00    0.266950541706727140E+01   -0.646918030348941286E+01    0.660194376328449728E+01   -0.247712095972349955E+01   -0.280998457202576279E+01    0.158606843621433091E+01   -0.459747145147823888E+00
    0.398010029678370243E-88    0.525026721932225482E+05    0.123624228033284176E+02    0.696689722144933965E+00    0.257178259063318571E+01   -0.909289412801204300E+01    0.923465006985610870E+01    0.226690298587654482E+01   -0.611490157786463762E+01    0.128450264838977479E+01    0.278340716829560186E+00
    0.399152126015195963E-88    0.525026597957413469E+05    0.124845872249802685E+02    0.183001590625741107E-02    0.303951195736235569E+01   -0.903642939088287100E+01    0.473692960346982073E+01   -0.377253769590466792E+01   -0.861004859624813790E+01    0.560915227460467514E+00   -0.750485677256674255E+00
    0.178414480552864812E-87    0.524996584253418187E+05    0.138691671280973594E+02    0.496372114101988948E+00    0.433392873582160221E+00   -0.726225283025339152E+01    0.996967380104921475E+01   -0.255576505138644583E+01   -0.586186175040251811E+01    0.136062451993916445E+01   -0.742512950757900025E+00
    0.179723232396077583E-87    0.524996371413073430E+05    0.143482825364461277E+02    0.264963685531039647E-01    0.583321399598027868E+00   -0.765322884291683359E+01    0.102383605447539416E+02   -0.192800680137824232E+01   -0.543420037788198584E+01    0.142453700828767560E+01   -0.355472144341970608E+00
    0.216708620195746332E-87    0.524992562034059229E+05    0.120577367510443541E+02    0.877363909021520616E+00    0.157155756478742470E+01   -0.983270519061919757E+01    0.108515888361465684E+02    0.245688370490086960E+00    0.496979546733530952E+00    0.252405477095649156E+01   -0.460728906274249450E+00
    0.330750574100236254E-87    0.524984039150360622E+05    0.122600185826977874E+02    0.969393628102547256E+00    0.169209383019222481E+01   -0.795123644029233123E+01    0.823444463621747502E+01   -0.198739306615019173E+01   -0.925160970498702540E+01    0.136287551142522090E+01   -0.126861764333876925E+01
    0.617124103577002832E-87    0.524971498371588896E+05    0.124411044651981726E+02    0.338593312322616635E+00    0.320754711185535379E+01   -0.901247388154436280E+01    0.218762550239347187E+01   -0.888202262824219435E+00   -0.221673772459048823E+01    0.119005048080017461E+01   -0.331057342179890135E+00
    0.671455749830813127E-87    0.524969744145476361E+05    0.129352393124527065E+02    0.173552869959950257E+00    0.312448030762234197E+01   -0.692843331181613920E+01    0.118773834569362933E+02   -0.292251468626326449E+01   -0.376945641049542512E+01    0.774081403999329010E+00   -0.165643746837759820E+01
    0.901130655699465495E-87    0.524963793435956177E+05    0.132967329560825647E+02    0.252269116189669851E+00    0.249686747833630696E+01   -0.861612159255055232E+01    0.278945657343168918E+01    0.105248015973613462E+01   -0.731654012529675946E+01    0.111906112346670072E+01    0.150655182315532432E+00
    0.379805521742569261E-86    0.524934954885872503E+05    0.123307276160104955E+02    0.103019765773622463E+01    0.865581378870553309E+00   -0.728180901562314808E+01    0.688152913920323517E+01   -0.117995053066632227E+01    0.701155340528851312E+00    0.668771639595019396E+00   -0.152438914165162731E+01
    0.107052765806428922E-85    0.524914163267056720E+05    0.123487300229987689E+02    0.102960257416516709E+01    0.534957362535733560E+00   -0.900220762409636244E+01    0.699858462108223467E+01   -0.255468708889950680E+01    0.897858190039604764E+00    0.202794180961612769E+01   -0.140443212026925734E+01
    0.126926349917539362E-85    0.524910690897489185E+05    0.121622683342477877E+02    0.828596329329865156E+00    0.115953953816116595E+01   -0.960858398871230790E+01    0.832674707715251827E+01    0.211366568943022415E+00   -0.116280676547517992E+01    0.728710508441207994E+00   -0.146526108515874531E+01
    0.335185818924187027E-85    0.524891202669521153E+05    0.131020891312737575E+02    0.827095703155300233E+00    0.553529578816484680E+00   -0.855137103120548048E+01    0.650614441981256153E+01    0.112413703991954428E+01   -0.853389394032963722E+01    0.246487131686250249E+01    0.419300477731422649E+00
    0.358166437130796443E-85    0.524889809748351472E+05    0.126172805264410499E+02    0.596752162115730816E-01    0.137087748101538254E+01   -0.583211446534878331E+01    0.110717019296253518E+02   -0.230097020984044232E+01    0.191286900784482228E+01    0.720820254501520874E+00   -0.453489291149316909E+00
    0.677996111482617440E-85    0.524876980206362859E+05    0.124711729179367659E+02    0.978265235852963322E+00    0.201867310965372054E+00   -0.655239165036749505E+01    0.105734881382002683E+02    0.230204805427931891E+01   -0.794090016499441731E+01    0.570669132138673429E+00   -0.443042610586823038E+00
    0.693148405207366231E-85    0.524876471488245297E+05    0.121289560615355718E+02    0.525312904532415526E+00    0.256230261146522365E+01   -0.797163974455115643E+01    0.564021327425758123E+01    0.206269297351108261E+01   -0.951856016726625498E+01    0.749824761850036992E+00   -0.106328086058953275E+01
    0.857879581742949366E-85    0.524872140429242063E+05    0.126277082358428068E+02    0.232829858198202566E+00    0.250212925713704681E+01   -0.820562136656637975E+01    0.136164979815629401E+02   -0.292861481166687376E+01   -0.555393741704698751E+01    0.283344806478944777E+01   -0.846514598898161386E+00
    0.124223883174834089E-84    0.524864669626613831E+05    0.122313186424718428E+02    0.945182579155229630E+00    0.653371504896540944E+00   -0.788094937037597454E+01    0.132995246034210304E+02   -0.353962463347996881E+01   -0.269928605011115330E+01    0.179249476818961306E+01   -0.102173533675735362E+01
    0.140912425061648655E-84    0.524862081896918025E+05    0.120411449351846187E+02    0.520890605566204923E+00    0.192125759544756125E+01   -0.610869534127578362E+01    0.109560502199855812E+02   -0.388521722111585532E+01   -0.395049308958807188E+01    0.116504150778748539E+01   -0.171837229118852397E+01
    0.309917234184652788E-84    0.524846251896715985E+05    0.123265158956758025E+02    0.199769977167845003E+00    0.306167374694171990E+01   -0.586950478965647804E+01    0.666716343698905511E+01   -0.291422567281860445E+01   -0.828116472083497257E+00    0.106475321706926485E+01   -0.837288292955700175E+00
    0.369154987352554303E-84    0.524842687004040272E+05    0.125213867514684409E+02    0.406666259333366364E+00    0.685570548578339434E+00   -0.900869679098031995E+01    0.497500998553881857E+01    0.292536363814268618E-01   -0.231156465585318660E+01    0.873238464371827061E+00   -0.112176497291428889E+01
    0.408558128573275758E-84    0.524840591984853527E+05    0.132154187659244080E+02    0.487371604898518385E+00    0.108792970839610126E+01   -0.798581174887586620E+01    0.571639773498199588E+01    0.128263832304701797E+01   -0.154366541835958238E+01    0.219245120236640778E+01   -0.548839738957646261E+00
    0.660234055332371494E-84    0.524830926114193644E+05    0.138815028795401716E+02    0.381109837455280875E+00    0.795418304157839762E+00   -0.824754243242648855E+01    0.483073801018917148E+01    0.981628920309470132E+00   -0.202165730375249275E+01    0.146144689840906539E+01   -0.704063033909611669E+00
    0.253857553177212302E-83    0.524803924167787263E+05    0.125831208451923970E+02    0.579546013849693953E+00    0.499011304759290786E+00   -0.470743522252501645E+01    0.357566811793643335E+01   -0.543058018865308689E+00   -0.561801633197661765E+01    0.737226158665771236E+00   -0.848957013760694323E+00
    0.257035456482742521E-83    0.524803608686262451E+05    0.127982298158578516E+02    0.331106259053939145E+00    0.292893865003181464E+01   -0.644770866716159574E+01    0.986645944650542006E+01    0.701310223196225380E-01   -0.784086606240727679E+01    0.862363204520371962E+00    0.925303303303977032E-01
    0.820607604564002174E-83    0.524780325399421854E+05    0.123292183217483409E+02    0.612653468512706634E+00    0.269723391757921682E+01   -0.812371260225840253E+01    0.942872914741303703E+01   -0.184054817991252806E+01   -0.310613732078135030E+01    0.127300773501480013E+01    0.454508410153293241E+00
    0.216109734495808584E-82    0.524760892205661075E+05    0.126749699128699120E+02    0.493573909013163170E+00    0.711562894337648549E-01   -0.895473239074120997E+01    0.105600792403133816E+02   -0.298932503240252068E+01   -0.457598158262745969E+00    0.194026298608793990E+01   -0.513509064786530800E+00
    0.564367554243557802E-82    0.524741627150546265E+05    0.125353059194512575E+02    0.427415843954689012E+00    0.296323564400448802E+01   -0.980626799879049216E+01    0.851385802886813003E+01   -0.131960296054443305E+01   -0.612913572181202682E+01    0.862513809475069726E+00   -0.119467263958286529E+01
    0.105375978344844863E-81    0.524729072202629177E+05    0.126563036189358673E+02    0.452075364949632991E-01    0.144582729073640581E+01   -0.907246513722482284E+01    0.449916482035433152E+01   -0.342939979594412447E+01   -0.706191600290283716E+00    0.665254317613847457E+00    0.470595313217845312E+00
    0.180842407737507740E-81    0.524718203710445814E+05    0.141088964921184008E+02    0.278066787100061052E+00    0.365732918417009334E+00   -0.839273720037532200E+01    0.250980933025090147E+01   -0.806608880781078064E+00   -0.719924379354594368E+01    0.815752527275093287E+00    0.114189495614247072E+00
    0.336405103888570723E-81    0.524705723241308297E+05    0.131092675967258980E+02    0.347541396394799196E+00    0.250289788395541724E+01   -0.662185988132391579E+01    0.711782698088229537E+01   -0.116113377504840320E+01    0.861901139717991427E+00    0.671439016176205938E+00   -0.107157228489963874E+01
    0.344616240519034648E-81    0.524705174267611073E+05    0.125416518668701258E+02    0.331634382167219133E+00    0.209685639966336179E+01   -0.684039931519490629E+01    0.884200312572607849E+01   -0.489105590291153192E+00   -0.467802560788895416E+01    0.183081635352747352E+01   -0.587887451173731534E+00
    0.621677378370038484E-80    0.524647256102638712E+05    0.123174603255733484E+02    0.285306090952766600E+00    0.192538051923198417E+01   -0.714018545247963665E+01    0.145108021689839575E+02   -0.496075852894701352E+00   -0.955998599625244694E+00    0.888663519067112273E+00   -0.136116017359333208E+00
    0.135005161144597278E-79    0.524631679899421724E+05    0.127836096899813452E+02    0.932763853574717916E+00    0.114805297287691088E+01   -0.958902081607223877E+01    0.368696483094016259E+01   -0.368531521574487453E+01   -0.280356782361311119E+00    0.237441238501657814E+01    0.698824085009441820E-01
    0.226666239422522363E-79    0.524621249920431219E+05    0.129101273357819792E+02    0.475512288713558051E+00    0.245615175940952790E+01   -0.935936103460996094E+01    0.998420233253306577E+01    0.243212797754239052E+01   -0.863091864262565522E+01    0.137335762746777168E+01   -0.105901802255195632E+01
    0.239667672832068226E-79    0.524620067760911916E+05    0.125104319128716757E+02    0.852276893716611902E-02    0.256514716358606387E+01   -0.925571780460570182E+01    0.836753518058429435E+01   -0.305367834231006929E+01   -0.563196680340283251E+00    0.156767472730407409E+01   -0.195140174841034852E+00
    0.296459281215083171E-79    0.524615747962039386E+05    0.131211340767931883E+02    0.274752053601139135E+00    0.148576179187161328E+01   -0.877997730850916014E+01    0.687752860059845883E+01   -0.203409763108822128E+01   -0.291555488837700416E+01    0.334488756131151366E+01   -0.141397962670168154E+01
    0.331695658166060940E-79    0.524613435135798645E+05    0.121377408978868004E+02    0.762736316777593681E+00    0.183620272410099838E+01   -0.765248409793435869E+01    0.132740621834302317E+02    0.135396538740193684E+01   -0.460013893998100798E+01    0.943044610151382079E+00   -0.133489813503628030E+01
    0.342501861666071031E-79    0.524612727284392313E+05    0.125844490591355207E+02    0.293677652420778423E+00    0.552737412625793456E+00   -0.754272236522194461E+01    0.111782129216666775E+02   -0.773366836952301462E+00   -0.609519934974000055E+01    0.198051346385138904E+01   -0.640542180590751631E+00
    0.568133893072864166E-79    0.524602539017226227E+05    0.122102036313014004E+02    0.724564967267459670E+00    0.484595404743909386E+00   -0.714635638563119890E+01    0.270757614786010281E+01    0.110233052557264077E+01   -0.786178885521117543E+01    0.144928620994107038E+01   -0.822003796799995690E+00
    0.620163204364387171E-79    0.524600719839398298E+05    0.124537565774843966E+02    0.454287346082329624E-01    0.293571957110108928E+01   -0.888676425221305166E+01    0.526752808040888354E+01    0.697273321215026165E+00   -0.884687213263549843E+01    0.215366191484463743E+01   -0.630233372023933480E+00
    0.113442679548495228E-78    0.524588575170729673E+05    0.128511846015218811E+02    0.412700629301007815E+00    0.271316321363128665E+01   -0.835059991032725257E+01    0.282176416649524997E+01   -0.174853653919326124E+01   -0.114332443830774366E+01    0.139773848645736631E+01   -0.153258059364495591E+01
    0.121695749044439400E-78    0.524587103976338112E+05    0.130474116955974946E+02    0.958211522868122278E+00    0.305752097045416116E+00   -0.992306196581861677E+01    0.900769014182992578E+01    0.157639671891036492E+01   -0.701741400314102659E+01    0.224618145489626198E+01   -0.109996983271307047E+01
    0.178881944882761589E-78    0.524579333269814015E+05    0.126777392236356707E+02    0.845435546139363892E+00    0.159894253418078613E+01   -0.593081744541272027E+01    0.135408001689343749E+02   -0.153915868493978802E+01   -0.597981968475664960E+01    0.802686912046013390E+00    0.309664169353075724E+00
    0.637863657738073099E-78    0.524553838633238629E+05    0.121329072893705749E+02    0.603136824963257268E+00    0.199131692172339481E+01   -0.762171950561537948E+01    0.510072193676241348E+01    0.230168140108473285E+01   -0.680552189202123525E+01    0.940066208318567464E+00   -0.585846630417527603E+00
    0.745979107967361428E-78    0.524550640505841875E+05    0.128046958884353064E+02    0.100945497715047972E+01    0.106450401700545635E+00   -0.558123904079726252E+01    0.597130828563199145E+01    0.406627522303622868E+00   -0.898253362594381422E+01    0.536970257670693840E+00    0.115226300591454001E+00
    0.151336156008027337E-77    0.524536426017978738E+05    0.140461362086832615E+02    0.295843933514893187E+00    0.469650022306244697E+00   -0.790148679679474508E+01    0.757803015017602544E+01   -0.366743431988685886E+01    0.128127779129103558E+00    0.128349367798532832E+01   -0.167014643124773010E+01
    0.226909582126582503E-77    0.524528258390106566E+05    0.128368001088280455E+02    0.991948292857064540E+00    0.142971228042515719E+00   -0.742991962441407328E+01    0.611419219343103837E+01   -0.244464519357372456E+00   -0.276681293107543880E+01    0.663240237957370082E+00   -0.281749567361087250E+00
    0.277798660140146021E-77    0.524524144823726092E+05    0.124002728494566501E+02    0.939177198316151651E+00    0.104793537425442107E+01   -0.825740165320415898E+01    0.142923601514551919E+02   -0.294114472105391300E+01   -0.383792139108742791E+01    0.265100532718412385E+01   -0.106842826741065733E+01
    0.441425848648598607E-77    0.524514815888149242E+05    0.121084873808286559E+02    0.789214968063643552E+00    0.176868307263380409E+01   -0.867186047507426139E+01    0.774486026150839724E+01    0.406300839052027740E+00    0.118958855726966739E+01    0.189238711567375084E+01   -0.539972513053165626E+00
    0.552480147633182275E-77    0.524510261072519570E+05    0.123483698117748393E+02    0.680310240604702243E+00    0.790192670561695509E+00   -0.925394237741380721E+01    0.119797821604766312E+02   -0.134033023288547870E+01   -0.372935760283629314E+01    0.130171625829059812E+01   -0.308668720251845885E+00
    0.950033338946382421E-77    0.524499352814317972E+05    0.123590633532696046E+02    0.197890929321876879E+00    0.224199904413916240E+01   -0.935372586699893027E+01    0.469683456818079925E+01    0.234800918877135079E+01    0.776654749502833752E+00    0.144667511129774207E+01    0.199664265498044946E+00
    0.974717687516913397E-77    0.524498773131647322E+05    0.135564531786424567E+02    0.474544307257575071E+00    0.109716789976616291E+01   -0.649658626234944592E+01    0.142282060059771993E+02    0.204798366920792496E+01   -0.172336799199787727E+01    0.961314112005702492E+00    0.492478406763331211E+00
    0.114117912617426869E-76    0.524495553075975695E+05    0.138164636204790821E+02    0.282350476410075713E+00    0.117640500214191990E+01   -0.676912324518779496E+01    0.988557331836016218E+01   -0.619951207260005077E+00    0.289841533146553587E+00    0.107555912023241862E+01   -0.475924758726206321E+00
    0.115724875823034567E-76    0.524495206741732545E+05    0.124945616954479544E+02    0.628987719299306192E+00    0.453570162782058084E+00   -0.842730180812859864E+01    0.123359339022050172E+02   -0.119033043869753108E+00   -0.500809813499169287E+01    0.558226716484911845E+00   -0.976200361137101957E+00
    0.132082254257398109E-76    0.524492495890006976E+05    0.124326148859581984E+02    0.115625134620863601E+00    0.263663423409374609E+01   -0.799655102821197161E+01    0.104711985611819181E+02   -0.298771968314215508E+01   -0.609801721328955271E+01    0.812208985243872306E+00   -0.695521302542200237E+00
    0.282440939529176399E-76    0.524477228331374572E+05    0.122579128081424553E+02    0.763080213816378361E+00    0.834214071837338977E+00   -0.938671606054260899E+01    0.986482824211952902E+01    0.508568064751928617E-01    0.198980009290282922E+00    0.257022901986531505E+01   -0.107951086314284739E+01
    0.153739359420235737E-75    0.524443274178204956E+05    0.128898196220121299E+02    0.518722972419846773E+00    0.198462012858077985E+01   -0.692133440570282588E+01    0.285683491114085930E+01    0.273549041877782706E+01   -0.509382143182758540E+01    0.697308682650212175E+00   -0.109181520810492394E+01
    0.283113641303887397E-75    0.524430995717955302E+05    0.131842469997834613E+02    0.519479107606141688E+00    0.188397898992417190E+01   -0.918691434393699780E+01    0.519829553938695899E+01   -0.365114469378389250E+01   -0.691774428777572048E+01    0.201117346137544661E+01   -0.351339058531344950E+00
    0.486199745110932113E-75    0.524420113628064282E+05    0.123826780792060571E+02    0.131449930695710065E+00    0.276329644953264530E+01   -0.717986336777522904E+01    0.958557278382388489E+01   -0.230630429935731396E+01    0.179554060385043712E+01    0.131809536825544971E+01    0.690506044846910250E-01
    0.496384981725886136E-75    0.524419632316180505E+05    0.133822457956327234E+02    0.111370576587129441E-01    0.106659635304450950E+01   -0.480252862019437643E+01    0.107129359090662426E+02   -0.152642357415845664E+01   -0.136444471508935905E+01    0.927106073804471187E+00   -0.158753893392227408E+01
