    0.326542854309082031E+01    0.728084921836853027E+00    0.105271816253662109E+01    0.181782633066177368E+01    0.118678477466106393E+02    0.183357098698616028E+01    0.895350545644753026E-01    0.242084181308746338E+01   -0.835271894931793213E+00   -0.111379048905194797E+15   -0.539331319988484825E+01    1
    0.180907559394836426E+02    0.379203915596008301E+00    0.171648430824279785E+01   -0.265065342187881470E+01    0.121691519349813468E+02    0.184679121971130389E+01   -0.826299417316913676E+01    0.253399348258972168E+01   -0.183499884605407715E+01   -0.111379048905194797E+15   -0.539831319988485436E+01    1
    0.669932961463928223E+01    0.292397499084472656E+00    0.169511866569519043E+01   -0.115554362535476685E+01    0.317835447192192078E+01   -0.185200082063674931E+01   -0.111190994977951085E+01    0.792118489742279053E+00   -0.148830977082252502E+01   -0.111379048905194797E+15   -0.540331319988484537E+01    1
    0.126277077198028564E+02    0.162644648551940918E+01    0.176336944103240967E+01   -0.850620269775390625E+00    0.132226811170577996E+02    0.286168857812881505E+01   -0.314795716404914927E+01    0.166210961341857910E+01    0.114157229661941528E+00   -0.111379048905194797E+15   -0.540831319988483905E+01    1
    0.795885324478149414E+00    0.794979095458984375E+00    0.818433403968811035E+00    0.365857362747192383E+01    0.599660236537456459E+01   -0.195562665462493923E+01   -0.678491464257241716E+00    0.510895311832427979E+00   -0.132897686958312988E+01   -0.111379048905194797E+15   -0.541331319988484161E+01    1
    0.137160837650299072E+02    0.755658268928527832E+00    0.187918853759765625E+01    0.215974897146224976E+01    0.127738250911235802E+02   -0.166018629670143136E+01    0.819499114155767927E+00    0.270452135801315308E+01   -0.367976546287536621E+00   -0.111379048905194797E+15   -0.541831319988483973E+01    1
    0.169867563247680664E+02    0.195984029769897461E+01    0.119024026393890381E+01   -0.443838238716125488E+00    0.121702896863222101E+02    0.737532705068588257E+00   -0.477826502919198148E+00    0.280312114953994751E+01   -0.117934492230415344E+01   -0.111379048905194797E+15   -0.542331319988484406E+01    1
    0.778903365135192871E+01    0.127436792850494385E+01    0.481619358062744141E+00    0.221365690231323242E+01    0.400832863748073542E+01   -0.155615780353546151E+01    0.904066982865332491E+00    0.289297801256179810E+01   -0.383255749940872192E+00   -0.111379048905194797E+15   -0.542831319988484751E+01    1
    0.233300328254699707E+01    0.177364397048950195E+01    0.179219937324523926E+01    0.104451864957809448E+01    0.349263628125190717E+01    0.245936453938484245E+01   -0.281539005041123502E+00    0.931051194667816162E+00   -0.104593884944915771E+01   -0.111379048905194797E+15   -0.543331319988484829E+01    1
    0.134787750244140625E+02    0.310843586921691895E+00    0.300158977508544922E+00    0.401773303747177124E+01    0.963845718502998317E+01    0.162801330089569074E+01   -0.216238174140453410E+01    0.716687083244323730E+00   -0.119921636581420898E+01   -0.111379048905194797E+15   -0.543831319988484552E+01    1
    0.713241815567016602E+01    0.581715345382690430E+00    0.143184924125671387E+01    0.478922754526138306E+01    0.122050459057092660E+02   -0.167135244011878981E+01   -0.994658019542694127E+01    0.337329727411270142E+01    0.341776788234710693E+00   -0.111379048905194797E+15   -0.544331319988483830E+01    1
    0.646825909614562988E+01    0.130606806278228760E+01    0.196567940711975098E+01    0.438339501619338989E+01    0.866258609294891357E+01   -0.124600965976715106E+01   -0.638332102298736537E+01    0.148037940263748169E+01    0.193419784307479858E+00   -0.111379048905194797E+15   -0.544831319988483820E+01    1
    0.122863912582397461E+02    0.128715610504150391E+01    0.748563885688781738E+00    0.101989775896072388E+01    0.133579091161489494E+02   -0.252395810484886196E+01   -0.164157193303108251E+01    0.211953049898147583E+01    0.988599956035614014E-01   -0.111379048905194797E+15   -0.545331319988484342E+01    1
    0.955880522727966309E+01    0.197144865989685059E+01    0.128228318691253662E+01   -0.140641331672668457E+01    0.692357562184333730E+01    0.166272322535514849E+01   -0.374901416003704124E+01    0.113479411602020264E+01   -0.465384095907211304E+00   -0.111379048905194797E+15   -0.545831319988484953E+01    1
    0.884179115295410156E+01    0.172988164424896240E+01    0.766463041305541992E+00   -0.298179090023040771E+01    0.593099486827850342E+01    0.282399581074714678E+01   -0.327315183579921776E+01    0.286999201774597168E+01   -0.159557086229324341E+01   -0.111379048905194797E+15   -0.546331319988484410E+01    1
    0.809602737426757812E+01    0.123245084285736084E+01    0.139246749877929688E+01    0.405754238367080688E+01    0.139855943351984031E+02    0.303552621603011996E+00   -0.932932847738265991E+01    0.347389191389083862E+01   -0.162947204709053040E+01   -0.111379048905194797E+15   -0.546831319988483777E+01    1
    0.184193766117095947E+02    0.641726255416870117E-01    0.177012193202972412E+01    0.322425693273544312E+01    0.132696392178535447E+02    0.158179646730422974E+01   -0.673869573771953601E+01    0.318038833141326904E+01   -0.127503246068954468E+00   -0.111379048905194797E+15   -0.547331319988483678E+01    1
    0.137942683696746826E+02    0.123715329170227051E+01    0.188751745223999023E+01   -0.543880254030227661E+01    0.144006389230489731E+02    0.286003152132034355E+01   -0.791250535249710119E+01    0.249156129360198975E+01    0.446136325597763062E+00   -0.111379048905194797E+15   -0.547831319988484022E+01    1
    0.281070709228515625E+01    0.159313070774078369E+01    0.585934519767761230E+00    0.207518786191940308E+01    0.135482902675867081E+02   -0.193864393234252752E+00   -0.499125111103058572E+00    0.151487225294113159E+01    0.349315285682678223E+00   -0.111379048905194797E+15   -0.548331319988484100E+01    1
    0.480571627616882324E+01    0.166372704505920410E+01    0.630341887474060059E+00    0.333348810672760010E+00    0.127611261188983924E+02   -0.144519020915031438E+01   -0.325574707984925382E+00    0.509195327758789062E+00   -0.121608611941337585E+01   -0.111379048905194797E+15   -0.548831319988484623E+01    1
    0.570613622665405273E+01    0.672446370124816895E+00    0.113641297817230225E+01   -0.172696948051452637E+01    0.116642041504383087E+02   -0.270785378217697170E+01   -0.712249559164048307E+00    0.172269338369369507E+01   -0.139995199441909790E+01   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.190662539005279541E+02    0.701799750328063965E+00    0.794199943542480469E+00    0.194897383451461792E+01    0.104763091593980775E+02    0.531468617916107000E+00   -0.772616912722587657E+01    0.203623288869857788E+01   -0.158436146378517151E+01   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.115785634517669678E+02    0.125306713581085205E+01    0.183943188190460205E+01   -0.439319878816604614E+01    0.139066194176673896E+02   -0.314830243587493896E+00   -0.429475991129875201E+01    0.182273209095001221E+01   -0.177501153945922852E+01   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.500532269477844238E+01    0.119969284534454346E+01    0.175932025909423828E+01    0.189578741788864136E+01    0.486937638223171199E+01   -0.841166275739670066E+00   -0.891073541045188833E+01    0.202487677335739136E+01   -0.189648091793060303E+00   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.536770582199096680E+01    0.825634479522705078E+00    0.208372116088867188E+00   -0.197466880083084106E+01    0.797728696763515455E+01   -0.154001451134681711E+01   -0.702671481966972422E+01    0.282188016176223755E+01   -0.142980602383613586E+01   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.149129331111907959E+02    0.193340837955474854E+01    0.908838987350463867E+00    0.250906825065612793E+01    0.602363515198230726E+01    0.237183522582054174E+01   -0.662021052241325414E+01    0.348043489456176758E+01    0.259545922279357910E+00   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.588288545608520508E+01    0.874713778495788574E+00    0.257486462593078613E+00   -0.160466700792312622E+01    0.791726556718349439E+01    0.181111245155334455E+01   -0.174416591823101186E+01    0.100597119331359863E+01   -0.191598889231681824E+01   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.320991039276123047E+01    0.745711326599121094E+00    0.191159069538116455E+01   -0.119157642126083374E+01    0.797069588303565890E+01    0.377563488483429133E+00   -0.543238675892353129E+01    0.276706600189208984E+01   -0.684710115194320679E+00   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.842439889907836914E+01    0.130993282794952393E+01    0.295201063156127930E+00    0.151292264461517334E+01    0.665073219835758156E+01    0.192812028527259827E+01   -0.419024511575698888E+01    0.279669100046157837E+01   -0.125199493765830994E+01   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.148875713348388672E+02    0.170905685424804688E+01    0.104725730419158936E+01    0.445130676031112671E+01    0.125110701411962495E+02    0.189032447934150749E+01   -0.702112795710563731E+01    0.556999623775482178E+00   -0.348321169614791870E+00   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.585470199584960938E+00    0.443212866783142090E+00    0.677410483360290527E+00    0.283950835466384888E+01    0.459097233414649963E+01   -0.124629837870597848E+01   -0.259925155043602008E+01    0.272033011913299561E+01    0.299831509590148926E+00   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.158977913856506348E+02    0.871982097625732422E+00    0.785559892654418945E+00    0.167110234498977661E+01    0.122031370460987070E+02   -0.232251844406127939E+01   -0.368511507213115763E+01    0.561663806438446045E+00   -0.655088990926742554E+00   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.149742746353149414E+02    0.101807808876037598E+01    0.171519327163696289E+01    0.205894529819488525E+01    0.847541750669479299E+01    0.125016988515853900E+01   -0.771012517213821447E+01    0.306089824438095093E+01   -0.139145490527153015E+01   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.805389285087585449E+01    0.220401406288146973E+00    0.195363783836364746E+01   -0.618061482906341553E+01    0.687764875292777944E+01   -0.136706131696701050E+01   -0.231723834574222654E+01    0.146998119354248047E+01   -0.164441940188407898E+01   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.365761041641235352E+01    0.197230458259582520E+01    0.399067282676696777E+00    0.497730851173400879E+01    0.959215209484100306E+01   -0.232222023010253942E+01   -0.544901615977287346E+01    0.336700141429901123E+01   -0.187258702516555786E+01   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.245525360107421875E+01    0.193277215957641602E+01    0.118099093437194824E+01   -0.441281110048294067E+01    0.743569031357765109E+01    0.146845335960388201E+01   -0.986843330264091456E+01    0.284024310111999512E+01   -0.433841913938522339E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.963163018226623535E+01    0.186577010154724121E+01    0.149551117420196533E+01    0.390847951173782349E+01    0.132159526377916343E+02    0.239971717596054113E+01   -0.761874472498893773E+01    0.345523911714553833E+01   -0.836470425128936768E-01   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.112131154537200928E+02    0.839900970458984375E-02    0.231048583984375000E+00   -0.308703184127807617E+00    0.146157611489295967E+02   -0.156765732765197763E+01   -0.625262892246247759E+00    0.247629451751708984E+01   -0.179025289416313171E+01   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.168128991127014160E+02    0.175383031368255615E+01    0.460277676582336426E+00    0.456140339374542236E+01    0.743162482082843745E+01    0.121117454171180761E+01   -0.863010001182557218E+00    0.305589467287063599E+01   -0.162368324398994446E+01   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.235339283943176270E+01    0.194118452072143555E+01    0.623720645904541016E+00    0.423054128885269165E+01    0.710600409209728223E+01    0.168431243896484428E+01   -0.334156936407089233E+01    0.169330352544784546E+01    0.427771091461181641E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.130741691589355469E+02    0.132841813564300537E+01    0.167741334438323975E+01   -0.650757968425750732E+01    0.986200525462627375E+01    0.183205354213714600E+01   -0.830167603492737882E+00    0.306580525636672974E+01   -0.174658578634262085E+01   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.989102363586425781E+01    0.878159642219543457E+00    0.596383690834045410E+00    0.254198789596557617E+01    0.117241483628749847E+02   -0.267284705042839077E+01   -0.189354922473430598E+01    0.149255895614624023E+01   -0.188192230463027954E+01   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.276212811470031738E+01    0.115523505210876465E+01    0.140798795223236084E+01    0.232840538024902344E+01    0.733464888632297463E+01   -0.236592615842819232E+01   -0.164655376970767975E+01    0.312700289487838745E+01   -0.480660915374755859E+00   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.216269254684448242E+01    0.521628856658935547E+00    0.166631674766540527E+01    0.112641364336013794E+01    0.657193095386028237E+01   -0.922348344326019198E+00   -0.495566878318786674E+01    0.133045500516891479E+01   -0.165679436922073364E+01   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.156819140911102295E+02    0.157327771186828613E+00    0.116004002094268799E+01    0.249954730272293091E+01    0.116152561426162713E+02   -0.791531586647033603E+00   -0.625011612176895159E+01    0.150876075029373169E+01    0.709584653377532959E-01   -0.111379048905194797E+15   -0.561331319988484800E+01    1
    0.341590523719787598E+01    0.726813554763793945E+00    0.178440630435943604E+01    0.107550531625747681E+01    0.473339348435401863E+01   -0.234062861204147366E+01   -0.970724579095840490E+01    0.132667988538742065E+01   -0.148451000452041626E+00   -0.111379048905194797E+15   -0.561831319988484346E+01    1
    0.182166957855224609E+02    0.187602758407592773E+00    0.432929039001464844E+00    0.166247010231018066E+01    0.681189614236354757E+01    0.203949511051177979E+01   -0.720822976529598236E+01    0.327381628751754761E+01   -0.858438581228256226E+00   -0.111379048905194797E+15   -0.562331319988484069E+01    1
    0.353278398513793945E+01    0.329680562019348145E+00    0.154883790016174316E+01    0.680124461650848389E+00    0.104725562781095505E+02    0.374124532938003629E+00   -0.731485529839992488E+01    0.320261204242706299E+01   -0.115279105305671692E+01   -0.111379048905194797E+15   -0.562831319988483703E+01    1
    0.789319515228271484E+01    0.628966927528381348E+00    0.149562394618988037E+01    0.484552085399627686E+00    0.137771704852581003E+02    0.106104280352592450E+01   -0.659331460893154109E+01    0.184250676631927490E+01   -0.164003637433052063E+01   -0.111379048905194797E+15   -0.563331319988483337E+01    1
    0.128909766674041748E+02    0.135190498828887939E+01    0.170845794677734375E+01    0.375861108303070068E+01    0.126200302869081504E+02   -0.736831480264663607E+00   -0.885210272371768880E+01    0.127701556682586670E+01   -0.984228074550628662E+00   -0.111379048905194797E+15   -0.563831319988483060E+01    1
    0.997904539108276367E+01    0.832082629203796387E+00    0.167410385608673096E+01   -0.496717274188995361E+01    0.886177053749561239E+01    0.245097340345382708E+01   -0.637885283827781713E+01    0.347840178012847900E+01   -0.989721536636352539E+00   -0.111379048905194797E+15   -0.564331319988483582E+01    1
    0.515054821968078613E+01    0.108142817020416260E+01    0.832912564277648926E+00   -0.288303107023239136E+01    0.873727398812770772E+01   -0.273619395494461237E+00   -0.907422880828380585E+01    0.255378067493438721E+01   -0.259584456682205200E+00   -0.111379048905194797E+15   -0.564831319988484637E+01    1
    0.490908384323120117E+01    0.158086156845092773E+01    0.115544366836547852E+01   -0.236472457647323608E+01    0.490889510214328695E+01    0.462486243247985929E+00   -0.479894227683544194E+01    0.205665379762649536E+01   -0.111543130874633789E+01   -0.111379048905194797E+15   -0.565331319988485337E+01    1
    0.460497975349426270E+01    0.105929911136627197E+01    0.179914808273315430E+01   -0.930064797401428223E+01    0.698413425087928719E+01    0.895997905731201083E+00   -0.579911859929561668E+01    0.859249353408813477E+00   -0.701689988374710083E+00   -0.111379048905194797E+15   -0.565831319988484260E+01    1
    0.431022644042968750E+01    0.556927442550659180E+00    0.186355972290039062E+01   -0.162855654954910278E+01    0.787039777636527926E+01   -0.273601390123367327E+01   -0.798516001999378222E+01    0.206016051769256592E+01   -0.570389747619628906E+00   -0.111379048905194797E+15   -0.566331319988483273E+01    1
    0.161870932579040527E+02    0.553198575973510742E+00    0.504179000854492188E-01   -0.106488317251205444E+01    0.924060699939727748E+01    0.102896721959114101E+01   -0.824748083949089050E+01    0.147314655780792236E+01   -0.130650040507316589E+01   -0.111379048905194797E+15   -0.566831319988483973E+01    1
    0.957551240921020508E+01    0.168785250186920166E+01    0.148019421100616455E+01   -0.304501593112945557E+01    0.793456417322158725E+01    0.143021445274353010E+01   -0.755046752095222473E+01    0.178266686201095581E+01   -0.122573134303092957E+01   -0.111379048905194797E+15   -0.567331319988485205E+01    1
    0.782133221626281738E+01    0.155540072917938232E+01    0.131790351867675781E+01    0.164192080497741699E+01    0.672037508487701363E+01   -0.263651769757270849E+01    0.709345895051955111E+00    0.127739930152893066E+01   -0.115620058774948120E+01   -0.111379048905194797E+15   -0.567831319988484218E+01    1
    0.164166736602783203E+02    0.144473552703857422E+00    0.196002078056335449E+01    0.452985435724258423E+01    0.119903567045927026E+02   -0.112438513636589055E+01   -0.226989686489105313E+01    0.152482682466506958E+01    0.110084295272827148E+00   -0.111379048905194797E+15   -0.568331319988483941E+01    1
    0.178990006446838379E+01    0.116794693470001221E+01    0.353947877883911133E-01    0.107767254114151001E+01    0.739280465245246798E+01   -0.146642599701881426E+01    0.128217551112173922E+00    0.294253736734390259E+01   -0.334236890077590942E+00   -0.111379048905194797E+15   -0.568831319988484108E+01    1
    0.856158733367919922E+00    0.188671350479125977E-01    0.963586807250976562E+00    0.111975371837615967E+01    0.357642773091793043E+01    0.183217486739158630E+01    0.719992262125014548E+00    0.256054216623306274E+01   -0.138605815172195435E+01   -0.111379048905194797E+15   -0.569331319988483653E+01    1
    0.300771355628967285E+01    0.872437953948974609E-01    0.135574984550476074E+01   -0.169098675251007080E+01    0.144055851310491541E+02    0.233659955859184265E+01   -0.920285718142986298E+01    0.954918563365936279E+00   -0.150296849012374878E+01   -0.111379048905194797E+15   -0.569831319988483376E+01    1
    0.149390387535095215E+02    0.103104424476623535E+01    0.430663108825683594E+00    0.490568011999130249E+01    0.635220677852630544E+01    0.218270005583763105E+01   -0.789673943519592303E+01    0.130384391546249390E+01   -0.530001640319824219E+00   -0.111379048905194797E+15   -0.570331319988484253E+01    1
    0.270040154457092285E+01    0.872579216957092285E+00    0.126315486431121826E+01   -0.269232690334320068E+00    0.568997143208980560E+01    0.238626800775527936E+01   -0.676806005239486730E+01    0.317038530111312866E+01    0.171568125486373901E+00   -0.111379048905194797E+15   -0.570831319988485753E+01    1
    0.764846086502075195E+01    0.180548727512359619E+01    0.323974728584289551E+00   -0.376909971237182617E+00    0.126603108525276191E+02    0.127321465015411395E+01   -0.135078487396240376E+01    0.227135980129241943E+01    0.193772792816162109E+00   -0.111379048905194797E+15   -0.571331319988484942E+01    1
    0.151599299907684326E+02    0.659866333007812500E+00    0.942779302597045898E+00    0.226006895303726196E+01    0.108522232830524423E+02   -0.982053029537200972E+00   -0.219954547286033719E+01    0.181869268417358398E+01    0.405610978603363037E+00   -0.111379048905194797E+15   -0.571831319988485021E+01    1
    0.320687651634216309E+01    0.247793436050415039E+00    0.102038764953613281E+01    0.287773340940475464E+01    0.763633361160755086E+01   -0.270475770235061663E+01   -0.459739425182342565E+01    0.274249750375747681E+01   -0.678689152002334595E+00   -0.111379048905194797E+15   -0.572331319988484477E+01    1
    0.618645906448364258E+01    0.197616553306579590E+01    0.361521601676940918E+00    0.734263062477111816E+00    0.136024106442928314E+02    0.285176909565925651E+01   -0.395965912938118336E+00    0.126690667867660522E+01   -0.490335792303085327E+00   -0.111379048905194797E+15   -0.572831319988484466E+01    1
    0.115395379066467285E+02    0.385176658630371094E+00    0.716695785522460938E+00   -0.313562273979187012E+01    0.254038472175598118E+01    0.767743045091628940E+00   -0.195750509500503611E+01    0.229466962814331055E+01   -0.120677095651626587E+01   -0.111379048905194797E+15   -0.573331319988485255E+01    1
    0.145148813724517822E+02    0.492441654205322266E-01    0.190277945995330811E+01   -0.270163148641586304E+01    0.674375224709510768E+01   -0.133878760933876051E+01   -0.539853859543800407E+01    0.341774505376815796E+01   -0.158803489804267883E+01   -0.111379048905194797E+15   -0.573831319988484623E+01    1
    0.462464570999145508E+01    0.178620147705078125E+01    0.730125069618225098E+00    0.373319536447525024E+01    0.420930615961551702E+01   -0.175084228515625018E+01   -0.936644325852394033E+01    0.232116574048995972E+01   -0.157135319709777832E+01   -0.111379048905194797E+15   -0.574331319988484079E+01    1
    0.110278725624084473E+01    0.165291070938110352E+00    0.125181877613067627E+01   -0.548714399337768555E-01    0.140530342757701874E+02    0.233917868733406120E+01   -0.947500200271606374E+01    0.286305224895477295E+01    0.196412831544876099E+00   -0.111379048905194797E+15   -0.574831319988483802E+01    1
    0.107584750652313232E+02    0.880011320114135742E-01    0.121455156803131104E+01    0.236205011606216431E+01    0.932409664392471171E+01   -0.230510422587394714E+01   -0.571979363560676646E+01    0.241333305835723877E+01   -0.492255061864852905E+00   -0.111379048905194797E+15   -0.575331319988485035E+01    1
    0.149375188350677490E+02    0.522420048713684082E+00    0.577476620674133301E+00   -0.190054863691329956E+01    0.533270361721515584E+01   -0.235600702762603786E+01   -0.397993367910385132E+01    0.193158918619155884E+01   -0.823812007904052734E+00   -0.111379048905194797E+15   -0.575831319988484758E+01    1
    0.162313497066497803E+02    0.608317494392395020E+00    0.546088814735412598E+00    0.102914065122604370E+01    0.145938852936029413E+02    0.198306163549423253E+01   -0.675163689553737711E+01    0.302859890460968018E+01   -0.167572003602981567E+01   -0.111379048905194797E+15   -0.576331319988484214E+01    1
    0.740699887275695801E+01    0.165196442604064941E+01    0.116468608379364014E+01   -0.738888382911682129E+00    0.555579550564289093E+01    0.209547493457794243E+01   -0.248974251747131436E+01    0.222992146015167236E+01    0.420842796564102173E+00   -0.111379048905194797E+15   -0.576831319988483848E+01    1
    0.385581612586975098E+01    0.161199557781219482E+01    0.864477872848510742E+00    0.175945609807968140E+01    0.909871844649314809E+01   -0.269529151916503729E+00   -0.767345681786537170E+01    0.317903918027877808E+01   -0.475055843591690063E+00   -0.111379048905194797E+15   -0.577331319988484193E+01    1
    0.132080984115600586E+02    0.502074599266052246E+00    0.598863244056701660E+00    0.106782168149948120E+01    0.447800227105617488E+01   -0.259744955897331264E+01   -0.755661372244358098E+01    0.512670218944549561E+00    0.185312807559967041E+00   -0.111379048905194797E+15   -0.577831319988485603E+01    1
    0.138744115829467773E+00    0.164977002143859863E+01    0.596568465232849121E+00    0.197908073663711548E+01    0.521299195289611816E+01   -0.234042534828186044E+01   -0.698774775862693787E+01    0.921744287014007568E+00    0.393196076154708862E+00   -0.111379048905194797E+15   -0.578331319988485149E+01    1
    0.190624284744262695E+02    0.105392205715179443E+01    0.171420311927795410E+01   -0.339249163866043091E+01    0.141122621834278092E+02   -0.574975854158401578E+00   -0.206041105687618309E+01    0.294550693035125732E+01   -0.117280063033103943E+01   -0.111379048905194797E+15   -0.578831319988485049E+01    1
    0.119443607330322266E+02    0.363466739654541016E+00    0.188356757164001465E+01   -0.217487514019012451E+01    0.395651077926158878E+01    0.237739192247390729E+01   -0.185464416742324900E+01    0.255357879400253296E+01    0.176059037446975708E+00   -0.111379048905194797E+15   -0.579331319988485305E+01    1
