

    0.265498846119149754E-16    0.648969176691223038E+05    0.128497263044956327E+02    0.533991682369612919E+00   -0.271820732464849169E+01
    0.280429327075246499E-16    0.648968015799651839E+05    0.128525049653063839E+02    0.557579912472228045E+00   -0.272352478709649670E+01
    0.282674801095318997E-16    0.648967789625298392E+05    0.127929079057264534E+02    0.311876037194253164E+00   -0.271216362068509476E+01
    0.308736936962461031E-16    0.648965959109562828E+05    0.136976233637762093E+02    0.240597705832959724E+00   -0.277858412146125300E+01
    0.351783948511537108E-16    0.648963281890358048E+05    0.132136164317580107E+02    0.480502226861372006E+00   -0.273149077008765406E+01
    0.523650082376087848E-16    0.648955259094191133E+05    0.134764585968501294E+02    0.287245261836675037E+00   -0.278489700509699567E+01
    0.610647220322656713E-16    0.648952118512882953E+05    0.134926030375804196E+02    0.413648027049139666E+00   -0.276825959303138536E+01
    0.617298474397026989E-16    0.648951835181288770E+05    0.131396498387703851E+02    0.569312970189731704E+00   -0.274961276638237528E+01
    0.616571067884402560E-16    0.648951792095935089E+05    0.131060955162933119E+02    0.358422878105155052E+00   -0.270587696412871992E+01
    0.673923453335284120E-16    0.648949946570440225E+05    0.134750725918927436E+02    0.349774738589339329E-01   -0.270595943221292323E+01
    0.719739817370849019E-16    0.648948564438809626E+05    0.129474052104241117E+02    0.438931177153812746E+00   -0.275298244599229491E+01
    0.833135623626507784E-16    0.648945571638933980E+05    0.136273348703741064E+02    0.164352273077610328E+00   -0.273269236816479921E+01
    0.855305878009922565E-16    0.648944979717974784E+05    0.137873390567596736E+02    0.211838332926141196E-01   -0.274100271837270260E+01
    0.906321536115917408E-16    0.648943754351659300E+05    0.132363577798667755E+02    0.526820824836845447E+00   -0.276815927971707776E+01
    0.981881466443659386E-16    0.648942086155885772E+05    0.133696613763463041E+02    0.212108168883006709E+00   -0.277624470264385259E+01
    0.995085710576340986E-16    0.648941752323620458E+05    0.131250910083525731E+02    0.521044934441588614E+00   -0.276757620829048712E+01
    0.999603885002726750E-16    0.648941595052738194E+05    0.127777202310166871E+02    0.375940443182424255E+00   -0.271629687033410949E+01
    0.110407949557711812E-15    0.648939540223159638E+05    0.127787549720750313E+02    0.488286985858222888E+00   -0.272400347250098651E+01
    0.115030470774577944E-15    0.648938653258124759E+05    0.128718279332480527E+02    0.430775790332527775E+00   -0.274229454671152251E+01
    0.117148210735813478E-15    0.648938221734757317E+05    0.132717884603557863E+02    0.318673834297249270E+00   -0.277596440589989513E+01
    0.127024265906401020E-15    0.648936536303155153E+05    0.128366354604578081E+02    0.265236756787653016E+00   -0.271518425586543444E+01
    0.129883118445346906E-15    0.648936024500112180E+05    0.128575525403591833E+02    0.541267066471551539E+00   -0.274080616142831612E+01
    0.143472899999310844E-15    0.648933967609244864E+05    0.131647464188528129E+02    0.265676499580123848E+00   -0.276387551834219902E+01
    0.144495904043048149E-15    0.648933758842693351E+05    0.132857766301277103E+02    0.286688984902734034E+00   -0.277516863618557874E+01
    0.147667814816100071E-15    0.648933257894122726E+05    0.131461150225267218E+02    0.528784258974125676E-01   -0.273486201579011645E+01
    0.163171156860947292E-15    0.648931194538748750E+05    0.136719919942349577E+02    0.268314574363567315E+00   -0.277223986502298558E+01
    0.163374254887776528E-15    0.648931102993698150E+05    0.130442870524003887E+02    0.402647138497435331E+00   -0.270777755225268457E+01
    0.163873035019555970E-15    0.648930975360229568E+05    0.132160032862086716E+02    0.527482346235987887E+00   -0.274576223303644440E+01
    0.173327593213871628E-15    0.648929786864462876E+05    0.131605038380638746E+02    0.347671205889287682E+00   -0.276890090869558492E+01
    0.179321591729379366E-15    0.648929040250007456E+05    0.133705321744550361E+02    0.475153355078709927E+00   -0.276915653643267312E+01
    0.186288876504662317E-15    0.648928211227887441E+05    0.135270088649114779E+02    0.283475620786675264E+00   -0.273661938814557359E+01
    0.228822715731695994E-15    0.648924031581856107E+05    0.134903565211567198E+02    0.160201315188517213E+00   -0.271682525777359452E+01
    0.241929854713491927E-15    0.648922850909370172E+05    0.133354385252554923E+02    0.474390798993077178E+00   -0.274953358001402837E+01
    0.257576937697638988E-15    0.648921530830002230E+05    0.136307115308435716E+02    0.571921767718795784E-01   -0.272260852942820719E+01
    0.339345288362626689E-15    0.648915950169813514E+05    0.133880390957824140E+02    0.434303037019230231E+00   -0.277724180554692701E+01
    0.355470052058797665E-15    0.648914955045842944E+05    0.138107641065219369E+02    0.610710540157449050E-01   -0.277184978528952275E+01
    0.410508012585996835E-15    0.648912009290299393E+05    0.136718577585102210E+02    0.259621914191394298E+00   -0.276446990166793238E+01
    0.614598023754015626E-15    0.648903871163904696E+05    0.130035011939768523E+02    0.352931219389317041E+00   -0.270193302424110637E+01
    0.613613783607905280E-15    0.648903836551655768E+05    0.133757048736145006E+02    0.464089419344501375E+00   -0.277027513370751866E+01
    0.647644325235574001E-15    0.648902690365958188E+05    0.134535759277947840E+02    0.250417735547760478E+00   -0.278169660878790914E+01
    0.649023968089756375E-15    0.648902581139652102E+05    0.133478374048701038E+02    0.307654387514983474E+00   -0.271969990788473392E+01
    0.715830196777399271E-15    0.648900555006251961E+05    0.127834571546060172E+02    0.436601691977305917E+00   -0.271586182099772611E+01
    0.727914115156168503E-15    0.648900153537904189E+05    0.128327979156462000E+02    0.452611116003292013E+00   -0.273502933714640672E+01
    0.754882742864550227E-15    0.648899359283994127E+05    0.133477138710947116E+02    0.214368204300851517E+00   -0.270979825672140251E+01
    0.775536432771445980E-15    0.648898752766697289E+05    0.136992483693694584E+02    0.196883222826216425E+00   -0.277906559027415323E+01
    0.829630131595341127E-15    0.648897337599717503E+05    0.129730487779028820E+02    0.371516505994829327E+00   -0.270282663911085397E+01
    0.940087289409255942E-15    0.648894771077948026E+05    0.133563757901531766E+02    0.277780696157665152E+00   -0.271710518259428291E+01
    0.100084790803078572E-14    0.648893451809367034E+05    0.133952253057861430E+02    0.456213428886923511E+00   -0.276139624227081804E+01
    0.118294175989609018E-14    0.648890042006617005E+05    0.129680903706749024E+02    0.340123023974268357E+00   -0.270038174100966266E+01
    0.120038247178089268E-14    0.648889682622359032E+05    0.128011800204735700E+02    0.480919329625594916E+00   -0.271877191051444189E+01
    0.126025841352248875E-14    0.648888642424541613E+05    0.132466432775013239E+02    0.384703382950384754E+00   -0.277504798890081883E+01
    0.135639835144890439E-14    0.648887105435357953E+05    0.137302336748905862E+02    0.185887459145684004E-01   -0.273351662159829800E+01
    0.158704818584218510E-14    0.648883897910930245E+05    0.129159367028621315E+02    0.558917447586399163E+00   -0.273085867053252596E+01
    0.190599953640978269E-14    0.648880168629102118E+05    0.137566176408270930E+02    0.456576522119370096E-01   -0.274097825957377506E+01
    0.202021806545875641E-14    0.648878937984499935E+05    0.130780106476453533E+02    0.448691216914786917E-01   -0.269780425518849754E+01
    0.204972747379038745E-14    0.648878581290114962E+05    0.137155127640215149E+02    0.192769940447974741E+00   -0.277519746100848153E+01
    0.214180510527849914E-14    0.648877635780729834E+05    0.129924160104049875E+02    0.213817077810182721E+00   -0.269478416613636718E+01
    0.255227056248411535E-14    0.648874062426082673E+05    0.134038826604498968E+02    0.446696108957765237E+00   -0.276764673729969424E+01
    0.383906592427043247E-14    0.648865830845246455E+05    0.130872862326470667E+02    0.491773430517588372E+00   -0.272528834102070849E+01
    0.409783628234721482E-14    0.648864459578374372E+05    0.132275041824087563E+02    0.485143902570383478E+00   -0.277028652147479271E+01
    0.416735041859752609E-14    0.648864056484822795E+05    0.132069112418956252E+02    0.523782828621779828E+00   -0.276325439180083521E+01
    0.482388604196503703E-14    0.648861063830288840E+05    0.128430341662795744E+02    0.332285598599107668E+00   -0.272425907352327812E+01
    0.501123189644596906E-14    0.648860235124894534E+05    0.129992255810021362E+02    0.532561728195837358E+00   -0.275422181137334121E+01
    0.615194106714187030E-14    0.648856066740621682E+05    0.129229801276455092E+02    0.366933808326366684E+00   -0.274225103185952079E+01
    0.704607959679336125E-14    0.648853285999477084E+05    0.132605220603621810E+02    0.137797871214452250E+00   -0.269978102525002406E+01
    0.800704044614643337E-14    0.648850662336133755E+05    0.130925857725078298E+02    0.168001917077046203E+00   -0.269509769152828316E+01
    0.107905120790674070E-13    0.648844628748939285E+05    0.128331779286401684E+02    0.391002461037150362E+00   -0.270803337203384054E+01
    0.111358522505994089E-13    0.648843932030293363E+05    0.136504078701677969E+02    0.257986382315867346E+00   -0.277261760724776796E+01
    0.125718326676127698E-13    0.648841439584163818E+05    0.131271911023797720E+02    0.219446561959167757E+00   -0.275332912496338267E+01
    0.161577390882911623E-13    0.648836354110967513E+05    0.128704396672567594E+02    0.478514203414183992E+00   -0.273852070135172898E+01
    0.168830000033201854E-13    0.648835409283035115E+05    0.132244955531801534E+02    0.119839433059167576E-01   -0.273472604418192766E+01
    0.178757955229959564E-13    0.648834199808494814E+05    0.130307738793447143E+02    0.140228114785969055E+00   -0.272903459737113518E+01
    0.186933637357600184E-13    0.648833238722066890E+05    0.132065114645145538E+02    0.382848916908466563E+00   -0.277086416867916618E+01
    0.191078248901532020E-13    0.648832733468383522E+05    0.131981376541758681E+02    0.339787956504895072E+00   -0.276882484559842101E+01
    0.219760055029407042E-13    0.648829869736358232E+05    0.131736602691919948E+02    0.447861938683202121E+00   -0.276883829216321509E+01
    0.222220465234531626E-13    0.648829580396020901E+05    0.134576461538942720E+02    0.228053419485181180E+00   -0.277879044418116816E+01
    0.234145861956481155E-13    0.648828468243611715E+05    0.136685008113658153E+02    0.148106244945847870E+00   -0.274104194192894379E+01
    0.242494461969042632E-13    0.648827700884744627E+05    0.130244197506822079E+02    0.439517663712654549E+00   -0.275712982900689685E+01
    0.262517105179484440E-13    0.648826047470685517E+05    0.135753730736163583E+02    0.200318464827879406E+00   -0.273409431510019640E+01
    0.302749362813940067E-13    0.648823129023313377E+05    0.131081158889022618E+02    0.452759657995273235E+00   -0.276427555366956312E+01
    0.304152455620148665E-13    0.648822969880713135E+05    0.132701378143166551E+02    0.112417183677480492E+00   -0.269983182885703865E+01
    0.307584119421112174E-13    0.648822678823356910E+05    0.128633361199640390E+02    0.264344985775741892E+00   -0.271201376314898557E+01
    0.329555554212325047E-13    0.648821232230043097E+05    0.137124236440456055E+02    0.287981871427214486E-01   -0.273432830455931697E+01
    0.360157947820985567E-13    0.648819389608618585E+05    0.137260317511037311E+02    0.788297400074384896E-01   -0.277427536549325549E+01
    0.373213364806670022E-13    0.648818610789941231E+05    0.132809850043860305E+02    0.944531791495842044E-01   -0.275416094669527300E+01
    0.381696685488513250E-13    0.648818094603345526E+05    0.129553504814018776E+02    0.354112176764959929E+00   -0.270350630779657308E+01
    0.395710489307222567E-13    0.648817306805076732E+05    0.134738156532304227E+02    0.374803326825937533E+00   -0.277447512624600456E+01
    0.417393166125721683E-13    0.648816173223094956E+05    0.135355388839469448E+02    0.846976939449559617E-02   -0.271301455485485299E+01
    0.449703194922752081E-13    0.648814615372902481E+05    0.130011568039470866E+02    0.271487277376962433E+00   -0.269885365802306776E+01
    0.647790977084988192E-13    0.648807249100640329E+05    0.137556840153181383E+02    0.662695074563913189E-01   -0.274760032636761853E+01
    0.656868077279056825E-13    0.648806904131481351E+05    0.128205357996348326E+02    0.410022593106617095E+00   -0.272005963145964369E+01
    0.724616762866057027E-13    0.648804874270625733E+05    0.137060621933602533E+02    0.420677709621665591E-01   -0.273524209112103822E+01
    0.760932124477279494E-13    0.648803829578975274E+05    0.136484952326143762E+02    0.891825990930412149E-01   -0.273147135728404944E+01
    0.765597988937561840E-13    0.648803640651268361E+05    0.128540540880858174E+02    0.440321247040732833E+00   -0.273253045449671728E+01
    0.781173817783951924E-13    0.648803171175207608E+05    0.131185570350303635E+02    0.267578375150895997E+00   -0.270222870076814470E+01
    0.989820435961242155E-13    0.648798369991224899E+05    0.130670859304762050E+02    0.538729277359704217E+00   -0.273980860595533660E+01
    0.111729963045439670E-12    0.648795880395359345E+05    0.134035156584772519E+02    0.758921789753472242E-01   -0.276217239099337064E+01
    0.117016532022186690E-12    0.648794889122525929E+05    0.129026791499121991E+02    0.356839912335544018E+00   -0.270480041101396651E+01
    0.122900522753412556E-12    0.648793841254941290E+05    0.129042642991551109E+02    0.290897581937899274E+00   -0.272832349779246019E+01
    0.125379211321661948E-12    0.648793375236965148E+05    0.131904896027161911E+02    0.493554315745951544E+00   -0.273962546469022250E+01
    0.136908914719713322E-12    0.648791549110035849E+05    0.131571841169769161E+02    0.371363284076707045E+00   -0.276569347739969729E+01
    0.139047027690369245E-12    0.648791172516249862E+05    0.136844850153406163E+02    0.100817925755013846E+00   -0.277519148442023500E+01
    0.160814131760542155E-12    0.648788197108936292E+05    0.132372283268018336E+02    0.802260449149868188E-01   -0.274660182262748442E+01
    0.184162753224592333E-12    0.648785419029108161E+05    0.136564174647529306E+02    0.166527648211179796E+00   -0.274373622567548203E+01
    0.194251956650662099E-12    0.648784285639101363E+05    0.130106279825409565E+02    0.539324134396604205E+00   -0.273691811060959367E+01
    0.196458742688439558E-12    0.648783993044707750E+05    0.130296397989217549E+02    0.141105373652002319E+00   -0.269780513676132383E+01
    0.219945739657875566E-12    0.648781667809448627E+05    0.136936567858466702E+02    0.161737405160942815E+00   -0.277401632274067378E+01
    0.267577741347869285E-12    0.648777680557422718E+05    0.136719918132725162E+02    0.217834209611981411E+00   -0.276752662272153138E+01
    0.267459468773704803E-12    0.648777622732950549E+05    0.134868343731104758E+02    0.370507721724555927E+00   -0.276891498329294361E+01
    0.307195377912749212E-12    0.648774785747902861E+05    0.131847028869061678E+02    0.153224361223588623E+00   -0.269912951652990873E+01
    0.326655962695859330E-12    0.648773490610038207E+05    0.131825760721279988E+02    0.154346865258635724E+00   -0.269913315141158083E+01
    0.329928435871189432E-12    0.648773224578276640E+05    0.133647929394267742E+02    0.149320222847689310E+00   -0.276634252535777581E+01
    0.385113264193839588E-12    0.648770064677334231E+05    0.128620877163561946E+02    0.467902699870302918E+00   -0.273101687386647018E+01
    0.427915236920850721E-12    0.648767890257714462E+05    0.134360760933411747E+02    0.313963336691655270E+00   -0.277770530548068439E+01
    0.443043506622540159E-12    0.648767128734189537E+05    0.132398803059894181E+02    0.126866027194115272E+00   -0.275264338263512887E+01
    0.460376818593591662E-12    0.648766294520508891E+05    0.133608072232122925E+02    0.401981975353243315E+00   -0.274166609889367940E+01
    0.494833796290103026E-12    0.648764784321519910E+05    0.131806352150362187E+02    0.202723201595688768E+00   -0.270167721146945627E+01
    0.511434527567491033E-12    0.648764057702148493E+05    0.129648286473099361E+02    0.253223767333699057E+00   -0.273298891034619107E+01
    0.741539246333012177E-12    0.648756560865239444E+05    0.134729080094492808E+02    0.347722521277730179E+00   -0.277459328692371265E+01
    0.807074048281655091E-12    0.648754800451911578E+05    0.129050298622912702E+02    0.328395208113510861E+00   -0.273117718762987405E+01
    0.831283220306194120E-12    0.648754142682566599E+05    0.134800660316540917E+02    0.338774317179449724E+00   -0.277506023656907974E+01
    0.871999607192524340E-12    0.648753119647540079E+05    0.133566489507761705E+02    0.354996971907996894E+00   -0.277506575449254811E+01
    0.878155390803956700E-12    0.648752912289128872E+05    0.129651421149043244E+02    0.181116504130763051E+00   -0.271910616877619660E+01
    0.909583986241384444E-12    0.648752142346935434E+05    0.131035019788528082E+02    0.197972607242929144E+00   -0.274547965851621978E+01
    0.941094715707805886E-12    0.648751394551232297E+05    0.129537625159107943E+02    0.329563162405097143E+00   -0.270414829666822865E+01
    0.101799024421564344E-11    0.648749757048066676E+05    0.135073874386398778E+02    0.150903375589740901E+00   -0.277405518634028425E+01
    0.108245779274856635E-11    0.648748462304303903E+05    0.128853013283208639E+02    0.324282167027889534E+00   -0.270671930790009174E+01
    0.113769964738507962E-11    0.648747400154016723E+05    0.136013356760156192E+02    0.259342999698030374E+00   -0.275445769827205655E+01
    0.114896617022623235E-11    0.648747136403649856E+05    0.135619471182647224E+02    0.148442000357026704E+00   -0.272839145887404211E+01
    0.123191226634858123E-11    0.648745675635092048E+05    0.133005682672155920E+02    0.305779939411233825E+00   -0.277173195581251353E+01
    0.132730045416708659E-11    0.648744117378512819E+05    0.131393220361115191E+02    0.157269812664187131E+00   -0.274444854928818582E+01
    0.135638966526026803E-11    0.648743617124522643E+05    0.134950101653285355E+02    0.158916643829443205E+00   -0.272193139553317653E+01
    0.136905592446929527E-11    0.648743364560174523E+05    0.130245994770174516E+02    0.408010733583847818E+00   -0.275314852992592574E+01
    0.146366856495734351E-11    0.648741961401432200E+05    0.131316285281809986E+02    0.254503979973970174E+00   -0.275440480899911400E+01
    0.153615686821426464E-11    0.648740927979617554E+05    0.130916663410650003E+02    0.292612637882506299E+00   -0.275339365249409429E+01
    0.165463966475406991E-11    0.648739375322897977E+05    0.136300508683627157E+02    0.139568530895110787E+00   -0.277522037539103650E+01
    0.166681406103243595E-11    0.648739162040299780E+05    0.129139177431173753E+02    0.273548106866424223E+00   -0.272448680763892170E+01
    0.176178590977965739E-11    0.648737987094441924E+05    0.135520849140700879E+02    0.473796169076052265E-01   -0.271889073420268712E+01
    0.191428661947464715E-11    0.648736260087480696E+05    0.135598941235684212E+02    0.252915681850540086E+00   -0.277653743451426394E+01
    0.212909464573960669E-11    0.648734066384620965E+05    0.137680212354585620E+02    0.323741447499020854E-01   -0.276038132630854705E+01
    0.222136153809880709E-11    0.648733151248495851E+05    0.130302525628046002E+02    0.526805871681513826E+00   -0.273956166083362795E+01
    0.230953147059927050E-11    0.648732306094548330E+05    0.135035510191843464E+02    0.271040244998915991E+00   -0.273816183486276365E+01
    0.251097672425043583E-11    0.648730566885216904E+05    0.134790030663290334E+02    0.301198347710420547E-01   -0.271182072972389854E+01
    0.268089856839720080E-11    0.648729190614261752E+05    0.130702452815537313E+02    0.364642611880201084E+00   -0.271075773136314790E+01
    0.278107821708528416E-11    0.648728390214088286E+05    0.136464520250660097E+02    0.730424400649808646E-02   -0.272727392348678066E+01
    0.307275474651780441E-11    0.648726328832012805E+05    0.133754258225881415E+02    0.343459261246027936E+00   -0.277462429075842731E+01
    0.338975407942153089E-11    0.648724298507246276E+05    0.134113524304805409E+02    0.404771154738908123E+00   -0.276444715899905002E+01
    0.348762071019070605E-11    0.648723662592920155E+05    0.137257372741990871E+02    0.882307995027815928E-02   -0.276454129900713763E+01
    0.362213013786614547E-11    0.648722839075656229E+05    0.130410963818171144E+02    0.105494201162353612E+00   -0.271570086915108266E+01
    0.393073873580254374E-11    0.648721137107128525E+05    0.131822354703438442E+02    0.134486317697804392E+00   -0.269993819628506504E+01
    0.423084224661023754E-11    0.648719598966377744E+05    0.132240430051677809E+02    0.314624477481775577E+00   -0.276622637668332327E+01
    0.427424096422662676E-11    0.648719328190741362E+05    0.133130847589557817E+02    0.107210668557942743E+00   -0.275599503898252607E+01
    0.444336316163367166E-11    0.648718485423591701E+05    0.134450287456951489E+02    0.166040852294722874E+00   -0.271833934429023216E+01
    0.491956783534346075E-11    0.648716382574329909E+05    0.129574177503734411E+02    0.253147587136573204E+00   -0.272934385138148716E+01
    0.572911112073064283E-11    0.648713269113600836E+05    0.134026580641486337E+02    0.378478538575167445E+00   -0.277173337349872195E+01
    0.697586605906384487E-11    0.648709264525039107E+05    0.130551737850814842E+02    0.142636602873043389E+00   -0.270015450091418696E+01
    0.711611294327829373E-11    0.648708799755267682E+05    0.129752009274441527E+02    0.183365494499120374E+00   -0.271896325328137944E+01
    0.745450549293646780E-11    0.648707803949154331E+05    0.137298047172995226E+02    0.101765660704641200E+00   -0.275664629698019592E+01
    0.843723692152422821E-11    0.648705260557241781E+05    0.131664211724782216E+02    0.303677280421695839E-01   -0.270335931383398975E+01
    0.856900162114668299E-11    0.648704883963518441E+05    0.133447363627650599E+02    0.435524058939844916E+00   -0.276108265370835859E+01
    0.950991113167934053E-11    0.648702733630793446E+05    0.130322419663485256E+02    0.173280456413343664E+00   -0.270051931270028334E+01
    0.966002934311348675E-11    0.648702353721046456E+05    0.137108687345377422E+02    0.965632750247736871E-01   -0.276807011894180910E+01
    0.978735201127198600E-11    0.648702025169275439E+05    0.129346800060590343E+02    0.219548621501880759E+00   -0.271029165720982235E+01
    0.105300389392230399E-10    0.648700495680947861E+05    0.134088544174393487E+02    0.373005577036292613E+00   -0.277130639745764284E+01
    0.110708788802100548E-10    0.648699427292031760E+05    0.132585813092311984E+02    0.276246802522921386E+00   -0.271387924396450320E+01
    0.117855103381896349E-10    0.648698109571305977E+05    0.132121571254749952E+02    0.231753516630073514E+00   -0.275901775090418866E+01
    0.138870649233453460E-10    0.648694761164912779E+05    0.129724218587024769E+02    0.201849155785273265E+00   -0.270399254346355811E+01
    0.145946407573347334E-10    0.648693700566964399E+05    0.131077524802287755E+02    0.494472755201239345E+00   -0.273703600443607264E+01
    0.145559160990656290E-10    0.648693687037781492E+05    0.130465575942622571E+02    0.426207216964473001E+00   -0.271857377691038238E+01
    0.156782240954236234E-10    0.648692134866443521E+05    0.132905311730940277E+02    0.184872635303479554E+00   -0.270839351469380851E+01
    0.158766995660118649E-10    0.648691816602796098E+05    0.131185180757397468E+02    0.449896500264075461E+00   -0.272718226939036157E+01
    0.163504667209241265E-10    0.648691161859244748E+05    0.132848518402692370E+02    0.258982814233423342E+00   -0.271434043901547994E+01
    0.209788494146454424E-10    0.648686110026240203E+05    0.135147812947372081E+02    0.697537730848864501E-01   -0.271830778321778332E+01
    0.209946341618366199E-10    0.648686028316983211E+05    0.132377582950154995E+02    0.475874709399130680E+00   -0.275389005202484594E+01
    0.236976433216473872E-10    0.648683539475990110E+05    0.135220056161100750E+02    0.315692183949065508E+00   -0.275677890191408537E+01
    0.256719629247156777E-10    0.648681872332236962E+05    0.136295575921944021E+02    0.463787327617479275E-01   -0.272961631068727417E+01
    0.263385689041317840E-10    0.648681292967498957E+05    0.129864035994453246E+02    0.166426877426175679E+00   -0.270941421213591216E+01
    0.285020693826894693E-10    0.648679647454204824E+05    0.134203208826825140E+02    0.387491665879675373E+00   -0.276324680009123647E+01
    0.287228815635632577E-10    0.648679426439986491E+05    0.132949711870346583E+02    0.143879834145169194E+00   -0.275738412953950629E+01
    0.315033335984027462E-10    0.648677511787387557E+05    0.129770740310911421E+02    0.474888724037677512E+00   -0.274402720063754035E+01
    0.452726137267118743E-10    0.648670192942172362E+05    0.130880477549842134E+02    0.254255446744001856E+00   -0.274716728862214765E+01
    0.453107976363399941E-10    0.648670109414179169E+05    0.131264310368363653E+02    0.436786217078039163E+00   -0.272633689081076369E+01
    0.487555586454766031E-10    0.648668577270473761E+05    0.130629308755348301E+02    0.292206517698519019E+00   -0.270595525412081450E+01
    0.535854378505046326E-10    0.648666621441110547E+05    0.132362985598001828E+02    0.252451818460601052E+00   -0.271099358526880962E+01
    0.558351064589667561E-10    0.648665732265037950E+05    0.129770228035411925E+02    0.269494813773330066E+00   -0.273271563949616070E+01
    0.577323793359141829E-10    0.648664997291100226E+05    0.134457079668358013E+02    0.317523151796709702E+00   -0.277294506990976686E+01
    0.579910350779446293E-10    0.648664841219476366E+05    0.131483154668138269E+02    0.184018687698021460E+00   -0.274636770162396093E+01
    0.601042377715573315E-10    0.648664058714408020E+05    0.129991015833032204E+02    0.387297129982412502E+00   -0.271312927701968132E+01
    0.618653719058172729E-10    0.648663414442698268E+05    0.134112687528019769E+02    0.265859178286929509E+00   -0.277290609224495377E+01
    0.620434937866180986E-10    0.648663290275060208E+05    0.134133566962512969E+02    0.162525931414931907E+00   -0.271672303060550391E+01
    0.642928631087514870E-10    0.648662511348800472E+05    0.132776397725802937E+02    0.707068553238243275E-01   -0.274559405222118613E+01
    0.753996139085309264E-10    0.648659257611674111E+05    0.132408397487839267E+02    0.461193050258385917E+00   -0.275894307809955830E+01
    0.752120400086978489E-10    0.648659240761603141E+05    0.129934411322780736E+02    0.413117859914448715E+00   -0.271638820469046305E+01
    0.768041199075950424E-10    0.648658755155762410E+05    0.130622052613786188E+02    0.454417698366285427E+00   -0.275315905814899420E+01
    0.809902414724924029E-10    0.648657627081327300E+05    0.131389375929872827E+02    0.752251349215922321E-01   -0.272647453292052777E+01
    0.870612928994417704E-10    0.648656114740362245E+05    0.135572132394937110E+02    0.292735937163798934E-01   -0.276198065773916035E+01
    0.912267327081604426E-10    0.648655113361910699E+05    0.131156235651460680E+02    0.223636798449850044E+00   -0.270360383982091967E+01
    0.912983359838696354E-10    0.648655031003530021E+05    0.130347691662630343E+02    0.429931764622015100E+00   -0.272032215736611693E+01
    0.113637523996965307E-09    0.648650586712723525E+05    0.129550225935117318E+02    0.258108060422384988E+00   -0.270661548923416717E+01
    0.124735484166973597E-09    0.648648656414059733E+05    0.128906776692549396E+02    0.380510418101028147E+00   -0.272128864259119929E+01
    0.124326228337828335E-09    0.648648655475070482E+05    0.131004544260733802E+02    0.768750222234041158E-01   -0.271584981895545319E+01
    0.126460936646547753E-09    0.648648248318910628E+05    0.137010191847110221E+02    0.816653687639477543E-01   -0.274831863939729271E+01
    0.126615167725300221E-09    0.648648157275213453E+05    0.136358173879717874E+02    0.105507141778497140E+00   -0.276947470922710970E+01
    0.135545038164726820E-09    0.648646727575361147E+05    0.129558298572283075E+02    0.474793224112819101E+00   -0.272958581306781145E+01
    0.142051173246640639E-09    0.648645723240742809E+05    0.132671633566844793E+02    0.272655223694078519E+00   -0.276484806328497523E+01
    0.152479130577693920E-09    0.648644239766669052E+05    0.135874400856822568E+02    0.253517521302626836E+00   -0.276173704407399612E+01
    0.155729147822207105E-09    0.648643751289435750E+05    0.133179189898576578E+02    0.345187231697864361E+00   -0.276963247847705851E+01
    0.156801294989224365E-09    0.648643547400761090E+05    0.129354436078693258E+02    0.372351802575654756E+00   -0.273441913460519981E+01
    0.158711179243530919E-09    0.648643238600075856E+05    0.131576868999742018E+02    0.470360035402026699E+00   -0.273894585711823879E+01
    0.159149790622837697E-09    0.648643116738000026E+05    0.130010190286106777E+02    0.283979359255729091E+00   -0.270570434985583752E+01
    0.176869255507979985E-09    0.648640938772292429E+05    0.133445110090842523E+02    0.227865224090856550E+00   -0.271748198275092356E+01
    0.181878916267577022E-09    0.648640313498020550E+05    0.137102276413766511E+02    0.726738566560008320E-01   -0.276189904649647655E+01
    0.181500599863528386E-09    0.648640288475587950E+05    0.130711286749324529E+02    0.108163379589212391E+00   -0.270680671050703303E+01
    0.201553434651047671E-09    0.648638125897483842E+05    0.134866457992611153E+02    0.306159876341170256E+00   -0.277054611409567286E+01
    0.203467298177669556E-09    0.648637870215528164E+05    0.131074832815959734E+02    0.345597330634265842E+00   -0.271352395930796941E+01
    0.206485852032313616E-09    0.648637509016824770E+05    0.131620204527447946E+02    0.154200318797049069E+00   -0.274321394893010861E+01
    0.215245059832849906E-09    0.648636611444251757E+05    0.131828232449593745E+02    0.283488094237000665E+00   -0.275841845477838810E+01
    0.258976185619060660E-09    0.648632845599228167E+05    0.134390784058173374E+02    0.304004784852047183E+00   -0.277198213997820542E+01
    0.287045028260376507E-09    0.648630720872835664E+05    0.130384965924215717E+02    0.461948943741136597E+00   -0.272785574941878295E+01
    0.310947040979796101E-09    0.648629054535867108E+05    0.130156196018762280E+02    0.183107186583549547E+00   -0.270540970488651045E+01
    0.336233042190220131E-09    0.648627424231479381E+05    0.132382053227769845E+02    0.363042619985101733E+00   -0.272531269299610113E+01
    0.352428935727547849E-09    0.648626416674739521E+05    0.136979545517121082E+02    0.357208605879269364E-01   -0.274341692861163544E+01
    0.351933709425952451E-09    0.648626378131448582E+05    0.133212978826301498E+02    0.425112991011647012E+00   -0.275717368246782257E+01
    0.368881010085444059E-09    0.648625370838906383E+05    0.134819565921324340E+02    0.311220666301452009E+00   -0.274889686584188198E+01
    0.371198331671633661E-09    0.648625178924632928E+05    0.132020714987381709E+02    0.469375309699712029E+00   -0.275051749246773891E+01
