

    0.149950329032430900E-97    0.561737350429401922E+05    0.123528566286314607E+02    0.768297861286195261E+00    0.813356807795012404E+00    0.268354089851213340E+00    0.128235591653070102E+01    0.346415182304222607E-01    0.603377349137426577E+01    0.441993526350906940E+00   -0.209785596263159846E+01    0.662581607851198795E+00   -0.103328008163037932E+01    0.253493435295933378E-01    0.504173921853775653E+01    0.376997521258775059E+00   -0.335663520275360749E+01    0.776933735410240911E+00   -0.108844811473804981E+01    0.529144693814290580E-04    0.798984840370828486E+01   -0.218400990799417993E+01   -0.939389168190023049E+00    0.642346202375031705E+00    0.406315405721439760E+00
    0.151408581443354220E-97    0.561737056870991437E+05    0.114290586997107475E+02    0.307392243995804060E+00    0.742783690703691768E+00    0.155526048056588068E+00    0.244722867874828465E+01    0.130631777708247299E+00    0.791225247328638748E+01   -0.323926742984429650E+01   -0.752169065462063635E+00    0.732904439580505329E+00   -0.977994515583159529E+00    0.382939119149676363E-01    0.692515732468050516E+01   -0.233250335835119227E+01   -0.498623211391269194E-01    0.812927152055082480E+00    0.409173461551313178E+00    0.121000369840358426E-03    0.864660872147246096E+01   -0.187729105728012513E+01    0.111957067151685763E+01    0.567960212660877595E+00   -0.152493070225003491E+01
    0.335541350845923163E-97    0.561721041607387015E+05    0.111209589184408664E+02    0.189597027082585058E-01    0.155050447015975967E+01    0.607209871522011002E+00    0.500635095074512826E+01    0.159903518743691825E+00    0.637158382024968439E+01   -0.122472606209931234E+01    0.128254138488693226E+01    0.602865162945901090E+00   -0.229233490662029249E+00    0.184043458816247965E-01    0.662607165645032037E+01    0.180393297589471135E+01    0.353769746908027649E+00    0.562396513186068980E+00   -0.414605590854384420E-01    0.545975997245508695E-04    0.924416583889736820E+01   -0.238914991926449449E+01   -0.109471967923529112E+01    0.716020205474700910E+00   -0.128943993475692542E+01
    0.388573959645624297E-97    0.561718006840911257E+05    0.122188385646456155E+02    0.700159430755744189E-01    0.312300148586588278E+00    0.798724771026220415E+00    0.356935799473532001E+01    0.138756889886944672E-01    0.123464346544214933E+02   -0.116301254387023878E+00    0.567052287220149331E+00    0.511946538990298405E+00   -0.412462076119244347E-01    0.188963803887295945E+00    0.117968275136051162E+02   -0.121863944161106508E+01   -0.255005201063651121E+01    0.594071573518814011E+00   -0.110123069024701459E+01    0.849005266438061508E-04    0.116425134334653535E+02   -0.357613606346762447E+01    0.145283979635012273E+00    0.770712621064649106E+00    0.299797379235306583E+00
    0.909811521328376496E-97    0.561700891762218671E+05    0.114799946121295218E+02    0.251764737139857864E+00    0.823242005514210673E+00    0.274616604028292577E+00    0.137907499872339856E+01    0.561648404560175091E-01    0.548170315909967609E+01   -0.115286225689489497E+01    0.734419484015710111E+00    0.504421038194907689E+00   -0.612175488675210211E+00    0.421590544624457358E-01    0.116030359767441880E+02    0.814961832429447419E+00    0.908942238245411538E+00    0.714652188826721657E+00   -0.327187163503714240E+00    0.253598428311787086E-03    0.748723692784881489E+01   -0.192051269209035036E+01   -0.356557092106101337E+01    0.525093321959210768E+00   -0.139658525672554634E+01
    0.124906963152837968E-96    0.561694453426223554E+05    0.115878060223856973E+02    0.852951221284370537E-01    0.151913409647009390E+00    0.103645929689153071E+01    0.333488283112403971E+01    0.652782418813243059E-01    0.978405944007505823E+01   -0.261423882470582125E+01   -0.918288234209783560E+00    0.725094206090680760E+00    0.262829247760593798E+00    0.136397997883658880E-02    0.280899402117680630E+01   -0.155295492959265280E+01    0.110816190821739990E+01    0.558520730258291631E+00    0.122112892422079344E+00    0.140407552552600516E-03    0.105192829096445841E+02   -0.291640349555050093E+01   -0.322743982349555258E+01    0.654611581235584605E+00    0.446743090079429805E+00
    0.172833037245690055E-96    0.561687858289014330E+05    0.122029434711654687E+02    0.128863657261456233E+01    0.189317770741735791E+01    0.468234984262890896E+00    0.815199627605561972E+00    0.479697597033036036E-01    0.582803147731966131E+01   -0.335773418970714843E+01   -0.230408711196803839E+01    0.773883158707504570E+00   -0.143914897398363117E+01    0.146216972068786174E-02    0.761601863879350205E+01   -0.350647124855274894E+01   -0.799794869936245600E+00    0.804438111879798745E+00    0.196483209017508154E+00    0.463014588705363926E-04    0.689827936896990046E+01    0.476186448358039804E+00    0.394096940487743908E+00    0.647923141413178749E+00   -0.131668007215989880E+01
    0.223835976270075272E-96    0.561682586538834803E+05    0.112787490076907115E+02    0.577443181471641198E+00    0.559536530020989464E+00    0.656614088094008008E+00    0.532364818975636922E+00    0.116840975306843758E+00    0.137883063465049993E+02   -0.366620082878586828E+01   -0.283764923409211312E+01    0.607112002880755508E+00   -0.366813094737766132E+00    0.640437269300669354E-01    0.141262644204056826E+02   -0.225722452597684597E+01    0.119898318172635854E+01    0.628240393489519988E+00   -0.526258058620119540E+00    0.331657545728646585E-03    0.122819621290880647E+02   -0.144714096591646912E+01   -0.350766856199977628E+01    0.570140272996294106E+00    0.212983275510596703E+00
    0.574300599862830977E-96    0.561663641750483948E+05    0.118044811500950200E+02    0.285181059940534609E+00    0.115208276618868544E+01    0.714806861281463868E+00    0.190854466459972971E+01    0.798895318060231091E-02    0.681789286459563026E+01   -0.217133310960599868E+01   -0.131720078997974221E+01    0.783991324614388807E+00   -0.994789000988376082E+00    0.204172923531275999E-03    0.110729986774926488E+02   -0.162700607064592040E+01   -0.295818099594079964E+01    0.109232575386588615E+01   -0.142721116164916673E+00    0.154933836864472714E-03    0.131994356933620303E+02   -0.655023786559271848E+00   -0.305455054109672286E+01    0.589723033132810825E+00   -0.937336111327715660E-01
    0.806807224201697988E-96    0.561656743114327910E+05    0.116383305615202008E+02    0.367808829987472108E+00    0.129722046171533956E+01    0.516652601827087277E+00    0.236361564750567288E+01    0.609616061612433743E-01    0.138556668302415815E+02   -0.277100825896492964E+01   -0.520288192346536782E+00    0.690350478641162502E+00    0.128272500774655906E+00    0.781778991422602335E-02    0.119043527483065610E+02   -0.761136186969199269E+00   -0.788908303996504578E+00    0.717200288884515258E+00   -0.164466475027112846E+01    0.441490340100981777E-04    0.412538701458662604E+01   -0.314800664208548175E+01   -0.354840497650517062E+00    0.765320053683264279E+00   -0.961143584021007968E+00
    0.226431378158256843E-95    0.561636004269015029E+05    0.115100744783217230E+02    0.977951833394884229E+00    0.178757181415595823E+01    0.404278078694643994E-01    0.615694792234983579E+00    0.121236623705618385E+00    0.104643964247267327E+02   -0.190451958185332870E+01   -0.145910401401275047E+01    0.518060844597070247E+00   -0.396004730021379148E+00    0.286976494024110407E+00    0.777557715239256719E+01   -0.344979588161439032E+01   -0.923883865007245841E+00    0.517889126816136858E+00   -0.101311122558379285E+01    0.212593512995194056E-03    0.109254055000400605E+02   -0.260501517725626952E+01   -0.325707767517818336E+01    0.628191814640961521E+00    0.433616697363245596E+00
    0.339640102137533801E-95    0.561627795376994618E+05    0.127363828654206230E+02    0.206593918710992391E+00    0.411523646398312182E+00    0.817166254838441075E+00    0.489352155117514709E+01    0.754214203267090932E-01    0.631319548607450720E+01   -0.303166015673975231E+01   -0.175723749683626407E+01    0.616309191039038140E+00    0.424213653576702487E+00    0.392007897512244782E-01    0.115953380899655443E+02   -0.328605354505106906E+01    0.750721923195374785E+00    0.826447570652657171E+00   -0.258674450379370757E+00    0.233664478967636160E-04    0.684593270940702325E+01   -0.130250410089660429E+01    0.733263670829971126E+00    0.586695438072729170E+00    0.439735071405807698E+00
    0.365363040574543185E-95    0.561626235277852174E+05    0.116441137882752095E+02    0.365578314788418013E+00    0.147236861606488634E+00    0.486340597184154344E+00    0.284588992582162348E+01    0.131493265958048389E+00    0.104635999930336467E+02   -0.511979200936737655E+00   -0.106281584903829307E+01    0.623933345296661113E+00    0.423367822421031548E+00    0.303447359938170715E-01    0.479329824398667625E+01   -0.335548266748141621E+01   -0.223595366466230683E+01    0.986747677202454265E+00   -0.562504963091559063E-01    0.212971148999123042E-04    0.109312589746119642E+02   -0.935471571839607829E+00   -0.157538930290796753E+01    0.569194519312558267E+00   -0.705054737265367937E+00
    0.457561451157533569E-95    0.561621634883768347E+05    0.119199731690160053E+02    0.567206236592113999E+00    0.199796038461036152E+01    0.870615317938273514E+00    0.587777250004118512E+00    0.181552847431567688E+00    0.127647952312119592E+02   -0.269155379984943721E+01   -0.381588303084575475E+01    0.547844111596878847E+00   -0.359376774580446368E+00    0.271337356085314896E+00    0.132237835508483741E+02   -0.363355233206775408E+01    0.101065636860087693E+01    0.555200619167907972E+00   -0.481184626080148004E+00    0.929142242989582166E-04    0.920863567614144429E+01   -0.196095581264130803E+01   -0.297959535922292318E+01    0.585965391282508463E+00   -0.561668224293164098E+00
    0.638838090125922350E-95    0.561614860086827903E+05    0.114026642874881343E+02    0.251750629985032615E+00    0.168411909838724405E+01    0.903468830347242541E-01    0.369339011829950614E+01    0.171941636716549801E+00    0.579786854805048701E+01   -0.295988564345150085E+01   -0.240134233213249226E+01    0.632720196048015326E+00   -0.130058493617478010E+01    0.318324996164371862E-01    0.948813738647429261E+01    0.573510623812953924E+00   -0.136671702423252972E+01    0.714680495319688358E+00   -0.796178619570035995E-01    0.965699248424629241E-04    0.662817340829167279E+01   -0.373647082590152202E+01   -0.194662904107454926E+01    0.616793478628389069E+00    0.464873290352683100E+00
    0.696575000682505360E-95    0.561613029598278372E+05    0.114659210513157905E+02    0.306269681405513805E+00    0.123508211263744094E+01    0.913643312817254416E+00    0.363210850948591002E+01    0.478287990113148154E-01    0.130729395343638473E+02   -0.117834255832225265E+01    0.541237182245883020E+00    0.560208859186764663E+00   -0.124240857658412018E+01    0.101856535507707666E+00    0.868009886006043274E+01   -0.899074330819253476E+00   -0.344259476461062608E+01    0.829011951844420003E+00    0.354011016192657291E+00    0.411576617230305703E-04    0.587658021811765341E+01   -0.467398949027075794E+00   -0.389249228176172846E+01    0.515028587971491425E+00   -0.778305866290590287E+00
    0.113116405460967046E-94    0.561603233057305624E+05    0.112309653401016938E+02    0.615678552183077307E-01    0.866488538649279105E+00    0.708403144368119353E+00    0.176509087143571630E+01    0.216030404583332170E+00    0.137107684049489293E+02   -0.220495078659231725E+01    0.730113805815202355E+00    0.627344906975564776E+00   -0.498032056786230415E+00    0.249349381773428212E-01    0.577090045173245336E+01   -0.345114327194544002E+01   -0.221982173614674672E+01    0.791316217728455396E+00   -0.355715962047731482E+00    0.320337233767624242E-04    0.826108930605669300E+01   -0.412829479620537843E+00    0.904369363641839286E-01    0.818198359097773498E+00   -0.104075585563921913E+01
    0.238508821123225425E-94    0.561588213279902047E+05    0.120897543981818991E+02    0.254853915529491618E-01    0.967822857789815416E-01    0.688243666926088293E+00    0.185280404078895011E+01    0.542751057539257523E-01    0.110020413726173096E+02   -0.287210943582003164E+00   -0.318902850841575702E+01    0.557821347243792731E+00   -0.945529715176673613E+00    0.920757857219334230E-01    0.948755015561951609E+01   -0.336819424517683164E+01    0.635448468951694601E+00    0.552610276047936444E+00   -0.622446684568268793E+00    0.229357970770284410E-04    0.467946970471902191E+01   -0.272793423196115814E+01   -0.184170733410065823E+01    0.843325602076733571E+00   -0.143752663725286078E+01
    0.419485042571110412E-94    0.561576820848413772E+05    0.111430574261253525E+02    0.268409071327949000E+00    0.780066922240506777E+00    0.738947533843915316E+00    0.370128999793954527E+01    0.674823308965726981E-01    0.137412998135380064E+02   -0.217408667428970048E+01   -0.171370144021337545E+00    0.583605972133446116E+00   -0.142991326136541641E+01    0.235508063068656071E+00    0.118998815786843863E+02   -0.330376020337845722E+01   -0.219700480699052569E+00    0.597055847196106160E+00   -0.234422593164951731E+00    0.295758170636411789E-04    0.231921781402879379E+01   -0.386321764336627016E+01   -0.203756339979563883E+01    0.510745649331566853E+00   -0.523235867256154119E+00
    0.495844097902730851E-94    0.561573376174640362E+05    0.121438935159383696E+02    0.106954872141910746E-01    0.175532413136044552E+01    0.423675494472929154E-01    0.253420530131484911E+01    0.155565564289907671E+00    0.497070348432851539E+01    0.257237540856141145E-01   -0.118724334361205974E+01    0.527111087636829012E+00   -0.157430421706328083E+01    0.416606173884329217E-01    0.126692874246532732E+02    0.533710560066717576E+00   -0.913196541490428171E+00    0.672781579584453504E+00   -0.155030960772037663E+01    0.784328238369575397E-04    0.866490515632772684E+01   -0.361555851906580461E+01    0.382755421385754246E-01    0.725731274465604370E+00   -0.751526416008719389E+00
    0.506606749546212063E-94    0.561572846704597687E+05    0.123734383106544072E+02    0.146608186879262931E-01    0.106251625348997902E+01    0.691972900796022694E+00    0.118282796014961522E+01    0.104996682316823076E+00    0.857962601939864200E+01   -0.229429910542285498E+01   -0.386727043884065669E+01    0.694761788048079643E+00   -0.912635916073372910E+00    0.831713452217612281E-01    0.568659164900544667E+01   -0.971908258066260800E+00   -0.249660775262024037E+01    0.712052496538108759E+00    0.481002788030953088E+00    0.227466067013989010E-03    0.130960803821347582E+02   -0.212982920035663392E+01   -0.819233415426677158E+00    0.500927010319768606E+00   -0.406549514976882742E+00
    0.611442757394870615E-94    0.561568984978999797E+05    0.111635264669048304E+02    0.155055026166639104E+00    0.129349076556220255E+01    0.333092031351193696E+00    0.611048309668225365E+01    0.172843962113148203E+00    0.610963828363166783E+01   -0.210821005848610543E+01    0.385189672535260819E+00    0.518209250470594740E+00   -0.217215951230539606E+00    0.252745801872603058E-01    0.110028242743630571E+02   -0.162542978159495854E+01   -0.239170534488165432E+01    0.936513780868924228E+00   -0.147278537401184484E+01    0.125672345263642443E-04    0.120504939027761466E+02   -0.356978471994491775E+01    0.245051441382824642E+00    0.734237518093632024E+00   -0.116411046251150530E+01
    0.691713039929184219E-94    0.561566417982063213E+05    0.112368459419442175E+02    0.775856490114496311E+00    0.155952331163529689E+01    0.299177968224525193E+00    0.466400359528388009E+01    0.494828259055088912E-01    0.831263498354421770E+01   -0.275711367292410259E+01    0.309643714674590065E+00    0.836864493858210157E+00    0.370979283296408724E+00    0.371846770463955395E-01    0.742304826842043131E+01    0.230126124861668835E+00   -0.300862951629053388E+01    0.655704138605034403E+00   -0.123875397041484892E+01    0.170135106689101614E-04    0.107608018926498659E+02   -0.484498992391406702E+00   -0.454154662246954999E+00    0.637516145292379877E+00   -0.122373180069256104E+01
    0.201427748152692512E-93    0.561544941089009444E+05    0.110553767626073256E+02    0.690563098269699971E+00    0.145277659231872036E+01    0.334248594921588538E+00    0.359285500065251906E+01    0.159346068945278446E-01    0.801421066942565830E+01   -0.891475053197284151E+00    0.977571832723690193E+00    0.728695909872903003E+00   -0.189035382761547632E+00    0.687346172937377126E-01    0.147687128007736241E+02   -0.961153602328065571E+00   -0.200434265478419515E+01    0.923896703097406125E+00   -0.851173083324903379E+00    0.111724416255434760E-03    0.108087338398876973E+02   -0.173308915245536443E+01   -0.281943022564386325E+01    0.572471733225236590E+00   -0.657604603091741957E+00
    0.222080868812081728E-93    0.561542888872162512E+05    0.122899968612724848E+02    0.231872440834542844E-01    0.158205133461580805E+01    0.132434151375737386E+00    0.343360286675805471E+01    0.154476086831064591E+00    0.755602108866637767E+01   -0.190676671116706498E+00   -0.816211734633332853E+00    0.582871190263329453E+00   -0.528888346538563647E+00    0.185384641131770070E-01    0.564695669117351162E+01   -0.251617046271357214E+01   -0.172461411395281372E+01    0.100889412055482142E+01    0.259137608168625633E+00    0.678514807084335198E-04    0.109452183885020631E+02   -0.266481952346917783E+01   -0.112940750699565529E+01    0.557262380784648625E+00   -0.128574813572042457E+01
    0.225466186782495242E-93    0.561542486299952870E+05    0.111716063420417964E+02    0.188046866645277561E+00    0.127951662368896657E+01    0.511579515181462385E+00    0.302695097339550756E+01    0.113431380222942399E+00    0.581909572187193369E+01   -0.270380607181940347E+01    0.452402243437441065E+00    0.502195940481590108E+00   -0.122049420057650915E+01    0.290820876429393971E+00    0.140293835306170038E+02   -0.316963760100989411E+01   -0.950224734311482244E+00    0.710039902413813651E+00   -0.111215319092591391E+01    0.213931769900636837E-03    0.145168151184588474E+02   -0.373874166053030033E+01    0.802707964107480798E+00    0.551161691254652086E+00    0.303534532316537042E+00
    0.312169917037285560E-93    0.561535878751042837E+05    0.112002053539055133E+02    0.616867848556474696E+00    0.911084307829025053E+00    0.122544257623384251E+00    0.412405379012535622E+01    0.882360758372168624E-01    0.128274143776577176E+02   -0.393426512944686557E+00   -0.865394903787654268E+00    0.675336349146458126E+00   -0.631011248988277984E+00    0.507173396811701135E-01    0.971254124709619759E+01    0.178364944833454242E+01    0.371784727867163767E+00    0.611673834938084582E+00    0.284148982534552008E+00    0.562746712986208345E-04    0.832768265885856351E+01   -0.220283672953879694E+01   -0.274617966388834578E+01    0.589943123702201255E+00   -0.954738432367728707E+00
    0.716880793512237804E-93    0.561519151512562457E+05    0.119803430277716476E+02    0.102374173281151082E+01    0.107475727023194456E+01    0.401203323312381066E+00    0.133298431667544248E+01    0.104256643119238906E-01    0.126088767349685291E+02   -0.334445293486365491E+01   -0.114179914128822269E+01    0.715938630965218703E+00   -0.461757345645989581E+00    0.116687025226472910E+00    0.116534613135228042E+02   -0.267838356575258585E+01    0.126130545332227584E+01    0.844496399161782874E+00    0.566314615198739713E-01    0.364593640201165651E-04    0.991932695443869150E+01    0.715598137741361384E+00   -0.105908218545837096E+01    0.590323625951152398E+00    0.184284410549558686E+00
    0.427237313820929890E-92    0.561483351209513639E+05    0.110819167577271553E+02    0.537357937933081176E+00    0.116275469328261050E+01    0.699564002385310246E+00    0.141478967003697753E+01    0.599743178575065511E-01    0.658453475839150126E+01   -0.331836105621051214E+01   -0.193973580478960317E+01    0.650510198431381248E+00   -0.961974071514460904E+00    0.775707958846756779E-01    0.118895114678280436E+02   -0.219066496963226687E+01   -0.925618344562863182E+00    0.643578807545821086E+00   -0.304561054848419444E+00    0.256063398139715645E-03    0.730659249502685881E+01   -0.854508490539365617E+00   -0.368377937475979245E+01    0.506708145089203810E+00   -0.106510627617066866E+00
    0.194598316123515855E-91    0.561452927549898159E+05    0.111111369139303520E+02    0.631975941169050870E+00    0.139471487834037200E+01    0.757528038027643791E+00    0.514634170615250142E+01    0.781343691780001237E-01    0.110159847656541174E+02   -0.231264991313926771E+01    0.672994991701396650E+00    0.703229555782295068E+00   -0.178494820732922888E+00    0.158027634673106772E-01    0.143914900014114551E+02    0.164622330456284249E+01   -0.122661317137999415E+01    0.643515062207780097E+00   -0.141685689021743566E+01    0.312715215528518125E-05    0.277849680120118236E+01   -0.302397035256475633E+01   -0.449160202428104061E+00    0.702691042739265859E+00   -0.452798405810442839E+00
    0.303894828037498877E-91    0.561443912666609249E+05    0.108006519413483950E+02    0.106553541315343137E+01    0.196656838548925994E+01    0.397715923320788312E+00    0.389589402224708614E+01    0.890468244936027387E-01    0.937635429428522471E+01   -0.249904568163499263E+00   -0.381765455681987120E+01    0.507431344525855921E+00   -0.438397610733358478E+00    0.135461234315832957E+00    0.557224697751776432E+01   -0.234049466854530230E+01    0.227079992238909512E+00    0.705899511212029207E+00   -0.118459364856580285E+01    0.986670955773518961E-05    0.882864845054597680E+01   -0.392412094006879597E+01   -0.221275338934328047E-01    0.867876405015410857E+00   -0.728939109805357255E+00
    0.364551911277575676E-91    0.561440172921050544E+05    0.109382489627507642E+02    0.605289278354322668E+00    0.149129233842709996E+01    0.647923122525834949E+00    0.262227718153357547E+00    0.343460047021258014E-01    0.689591333977597376E+01   -0.583269222172161150E+00   -0.381469893431567142E+01    0.544852206147861118E+00   -0.114179297955237868E+01    0.235937300918611842E+00    0.121870580039605727E+02   -0.158014380424044365E+01   -0.224198200837477657E+00    0.699575753596938799E+00   -0.159348837609508731E+01    0.128996794933282675E-03    0.987524089923038062E+01   -0.269567590541799085E+01   -0.290589658558231090E+01    0.598130687803527517E+00   -0.725383528954134826E+00
    0.420130549976887981E-91    0.561437234990306970E+05    0.118746431336368801E+02    0.987291060484272065E+00    0.177147894846601739E+01    0.706058398228553763E+00    0.181695603690505469E+00    0.366325827605250677E-02    0.798046281741780827E+01   -0.211505530222454041E+01    0.143630713855914394E+01    0.924788164228740883E+00   -0.124711699963867462E+01    0.251607214068797214E+00    0.114480790704895590E+02   -0.270340191148454290E+01   -0.966975931299880465E+00    0.669919599870358651E+00   -0.888394951167763791E+00    0.916109136363648990E-04    0.149148564740194978E+02   -0.209929893830057246E+01   -0.274269039610436582E+01    0.645433435759838137E+00   -0.114307074786942975E+01
    0.457659287411503632E-91    0.561435423800365679E+05    0.112004526278840117E+02    0.383721309592059190E+00    0.349823648888460126E+00    0.393860896214853595E+00    0.162471885289613915E+01    0.142886337326711771E+00    0.510510402048318035E+01   -0.341947334840112394E+01   -0.957818618809176847E+00    0.649546648555826334E+00   -0.163044589352779346E+01    0.870554704568772403E-01    0.552400969428564714E+01   -0.266086454890742052E+01   -0.343173320773776558E+01    0.612363651337762604E+00    0.567938226794446610E-01    0.276784122327163073E-03    0.139764359627494699E+02   -0.328834354418583219E+01   -0.285655193560026799E+01    0.510186819285970206E+00   -0.352559113326220697E+00
    0.531027605677115133E-91    0.561432350020072481E+05    0.113876510626535712E+02    0.613444713741396058E-01    0.625581668029663862E+00    0.639881820228396347E+00    0.132598527642220176E+01    0.750602606351945777E-02    0.124016659198141248E+02   -0.205620953256970118E+01   -0.216300540757446802E+01    0.528368976357339482E+00   -0.145984266759668913E+01    0.207613905733741166E+00    0.139398717388414184E+02   -0.222717090068816415E+01   -0.228475173802201681E+01    0.621303883310751148E+00   -0.134953689315379988E+00    0.205181288828906700E-03    0.137457556006646797E+02   -0.246381277525650733E+01   -0.109081021180475801E+00    0.679091201336884387E+00   -0.532351189400593672E+00
