    0.219816011550979379E-01    0.180835716445130634E+00    0.718552575128230897E+00    0.145520364461624498E-01   -0.755030323450601326E+01   -0.952278259108490666E+01    0.518545930856193671E+01    0.171209973125029791E+01   -0.879074385181176154E+01    0.190104878406659994E+01   -0.168784969903830562E+01   -0.368103541125278522E+01    0.601181247280461939E+01   -0.343323996320391878E+01   -0.595068211727191709E+01    0.136324979022499448E+01   -0.477285970632481460E+00   -0.550742219272796252E+01    0.424314737633301142E+01    0.410910129150964032E+00   -0.344458876369609168E+01    0.862867627757619493E+00   -0.105375657648565380E-03   -0.885341804340688395E+04
    0.141094297779107980E-01    0.186625652526574926E+00    0.664512878877767110E+00    0.178090339707485217E-01   -0.866864656215773621E+01   -0.654129763528508779E+01    0.101078604603588396E+02   -0.146211345809830462E+01   -0.902208131519727097E+01    0.165443050555098381E+01    0.213548032053182846E+00   -0.765827655252952866E+01    0.981740358251654399E+01   -0.219538462945879198E+01   -0.332324222076726539E+01    0.193414656082589542E+01   -0.566792772609663764E+00   -0.580899820699426694E+01    0.709253375054574153E+01    0.784679872490335661E+00   -0.269929910676431550E+01    0.104634198413983870E+01   -0.128023586885374985E+01   -0.885337102834353209E+04
    0.756558659306353146E-02    0.197230410358671560E+00    0.249570014117591638E+00    0.119088599966887636E-01   -0.877639945430696500E+01   -0.704133016365848619E+01    0.443809614237612227E+01    0.225073028229928696E+00   -0.610692673969549737E+01    0.292175869785453868E+01   -0.370600491557373068E+00   -0.514858975318096590E+01    0.785346591739131661E+01   -0.228223388900409407E+01   -0.293994339904410573E+01    0.715590981958052375E+00    0.115855428886614487E+00   -0.589124144636745317E+01    0.952275777232198273E+01    0.544202698686449438E+00   -0.536234778001714663E+01    0.114601908789139828E+01   -0.269224263913947492E+00   -0.885337018056858506E+04
    0.530651588833192661E-02    0.204942535349023014E+00    0.791897156512895495E+00    0.209995405740038632E-02   -0.628217289301470050E+01   -0.565421285842722376E+01    0.488945838811988143E+01   -0.219228473289985359E+01   -0.487384830566741911E+01    0.738184170822489771E+00    0.432790251029193662E+00   -0.906539101949707771E+01    0.274867939518490978E+01   -0.107330104763908585E+01   -0.422239847709566440E+01    0.190947664773969117E+01   -0.215457318511026452E+00   -0.572002159553683853E+01    0.100506588081052151E+02    0.651566214046377823E+00   -0.747781483609256803E+01    0.104065332134597321E+01   -0.128993383202977929E+00   -0.885307412897921677E+04
    0.115140064497198935E-01    0.198496998055368634E+00    0.266804305038867928E+00    0.133601842073718807E-01   -0.542918359195644040E+01   -0.965023910075514912E+01    0.418050342119274720E+01   -0.114090355335543681E+00   -0.385592297172918919E+01    0.231969548159290717E+01   -0.388429860692675932E+00   -0.603963443375192188E+01    0.118085765780747813E+02    0.100192510230349896E+01   -0.404546041684545976E+01    0.229572754152944025E+01   -0.245239225786434423E+00   -0.559713368923697274E+01    0.872445347114407355E+01   -0.256270148100044448E+00   -0.345806363981583598E+01    0.105259839834389979E+01    0.284255537252480650E+00   -0.885294542761890079E+04
    0.886489821506296176E-02    0.199685466442525661E+00    0.621759742005609128E+00    0.629642861970019889E-02   -0.717145113648753707E+01   -0.803445829386169841E+01    0.670846266520493995E+01   -0.152459271530463614E+01   -0.682302470986310539E+01    0.184008171812529842E+01   -0.519643542793209789E+00   -0.615623307747100323E+01    0.133631629101359160E+02   -0.727080736016341600E+00   -0.571846628475977070E+01    0.117698121631958719E+01    0.154716693435736241E+00   -0.520262438665649007E+01    0.377606784877172341E+01   -0.186934834524555704E+01   -0.475212513986709428E+01    0.773542937990560731E+00   -0.170780784202177571E+00   -0.885293803622326232E+04
    0.120240287511421927E-01    0.176573580672118868E+00    0.259542763247139319E+00    0.155465839988151895E-01   -0.523321772537019214E+01   -0.838750607707670248E+01    0.487113106714140542E+01   -0.242598258551787183E+01   -0.536988886517462749E+01    0.274126996817923940E+01   -0.143546715752307796E+01   -0.769221790035727615E+01    0.129259452663791450E+02   -0.932258813848061862E+00   -0.658295885049737350E+00    0.281809507459006792E+01   -0.107815021834447111E+01   -0.523673053135094779E+01    0.595120617469278201E+01   -0.111584543545635162E+01   -0.241294726534647275E+01    0.897213068001975755E+00   -0.143741018476159166E+01   -0.885285369269604598E+04
    0.104410332454190173E-01    0.182917263374663297E+00    0.507929821749414590E+00    0.214074489094703002E-01   -0.571066570502764304E+01   -0.668184222671905381E+01    0.137973511427380444E+02    0.233038977619138787E+01   -0.631968566697923073E+01    0.135751504118268729E+01   -0.152923162858754913E+01   -0.695600184903990026E+01    0.108348340457700480E+02   -0.164685765940486872E+01    0.755079191874020950E+00    0.186827493634646080E+01   -0.909133978125943987E+00   -0.607001758943761516E+01    0.481532644460887216E+01    0.934581124099948646E+00   -0.809883845128406854E+01    0.114456198395493747E+01   -0.172638474470518122E+01   -0.885283356653679766E+04
    0.857297101398235215E-02    0.204773044001122617E+00    0.442496380433249903E+00    0.205872923236030472E-01   -0.768427101099083032E+01   -0.761935407053273828E+01    0.100527403646510471E+02   -0.394239176802109093E+01   -0.976302486230224531E+01    0.193254282761948604E+01   -0.220133422935903544E+00   -0.863435579015076549E+01    0.137208623786379995E+02    0.119924655754605070E+01    0.120788692507703921E+01    0.320328521129812316E+01   -0.651037541700937972E+00   -0.534158827690721250E+01    0.599545179821600094E+01   -0.929257211893590895E+00   -0.306649152958660576E+01    0.927252435024277566E+00   -0.165147286707581786E+01   -0.885264583984002638E+04
    0.121849110483507536E-01    0.207878190908247190E+00    0.398351148275500722E+00    0.149593271036729918E-01   -0.951207141021125224E+01   -0.528910511869094613E+01    0.106913880829631047E+02   -0.135400691348258695E+01    0.653072619349474692E+00    0.179371251658621311E+01   -0.126453113706855347E+01   -0.900260703593459510E+01    0.500233758218020075E+01   -0.269670445794268598E+01   -0.135791771747602219E+01    0.174191180391004741E+01    0.373863055910421238E+00   -0.562946962349259206E+01    0.939249812163649445E+01   -0.718617972461514931E-01   -0.178196638118914663E+01    0.106543662149456475E+01    0.217937144801038318E+00   -0.885263974277346824E+04
    0.136921563217472543E-01    0.203125685625543978E+00    0.510260055711961868E+00    0.958508287684079266E-02   -0.484096071799256400E+01   -0.452393173032075158E+01    0.617026704165175577E+01    0.592463148009289675E+00   -0.641682826879757684E+01    0.100603737743853228E+01   -0.670096509187479539E+00   -0.597897179203289131E+01    0.580520659016828766E+01    0.107129094076134557E+01   -0.161882830044527815E+01    0.884239028984353137E+00   -0.193271624605386938E+00   -0.553964548057858597E+01    0.443364909841956933E+01    0.517126916160393080E-01   -0.987035349816147267E+01    0.917701010195064448E+00    0.214150271866025754E+00   -0.885261657384176760E+04
    0.904852487389670029E-02    0.194677968798518786E+00    0.824308839210505906E+00    0.175042363396231866E-01   -0.686260119065841501E+01   -0.826389836852286130E+01    0.127333651287900231E+02    0.495450218061304959E+00   -0.759544286751150288E+01    0.114856454190305057E+01   -0.824196129186864801E+00   -0.927561102042746732E+01    0.101080506691092857E+02   -0.173088982935933311E+01   -0.790526313071260311E+01    0.265795968415200257E+01   -0.543855974400957454E+00   -0.546309918542284922E+01    0.543726327325767222E+01   -0.785163013398074483E+00   -0.967654852695886802E+01    0.979094654629330208E+00   -0.163526558614467277E+01   -0.885259883925501526E+04
    0.127230391454253460E-02    0.223208101759680810E+00    0.721741987154607245E+00    0.434832860244186402E-02   -0.814383453950852143E+01   -0.582383687867648270E+01    0.144613354439630442E+02   -0.394004347187438508E+01   -0.673257093740202706E+00    0.124414266082940239E+01   -0.100828977936412079E+01   -0.803517825921419693E+01    0.852390788153084245E+01   -0.195925931806237852E+00   -0.538949323202580999E+01    0.289668157869811127E+01   -0.166731635033726855E+01   -0.556731274465945081E+01    0.770649830033675087E+01   -0.557703284876969185E-01   -0.589942820834421866E+01    0.103936235846106140E+01   -0.156682683502935372E+01   -0.885253889921229529E+04
    0.531649102165680028E-03    0.197797141566215889E+00    0.126159608655603583E+01    0.170171268336173041E-01   -0.543943608017136526E+01   -0.562180536332882319E+01    0.110656823034981997E+02   -0.201339979229862287E+01    0.479298866206914198E-01    0.509113139700597905E+00    0.256948379689804884E+00   -0.603990354918902739E+01    0.137743324017858022E+02   -0.447882074407868203E-02   -0.766838427176419124E+01    0.192810967892444252E+01   -0.270066005670883236E+00   -0.579974288393711834E+01    0.679192329984488286E+01    0.598113581061375577E+00   -0.349373421194419453E+01    0.105365283821565492E+01   -0.334928004697003567E+00   -0.885241688333002276E+04
    0.113377390098403710E-01    0.225660785387666235E+00    0.459985138680765848E+00    0.313564122608878419E-02   -0.872405037102166858E+01   -0.816898514083239924E+01    0.114514197469557324E+02   -0.666076878543586659E-01   -0.934976979255323215E+01    0.183436398279053936E+01   -0.222043811119480461E+00   -0.717523831023721392E+01    0.343622362954274152E+01   -0.541420704813808662E+00   -0.772566650589171733E+01    0.137012751347922590E+01   -0.281221245533950226E+00   -0.526918377165927154E+01    0.433350063608829217E+01   -0.104061293605969274E+01   -0.576111481677445170E+01    0.832655266925126369E+00   -0.214592056683020616E-01   -0.885237475775147141E+04
    0.226071143821367782E-01    0.202317573783089011E+00    0.873026478061669636E-01    0.378599511509696311E-02   -0.811873620451523870E+01   -0.818870734363710895E+01    0.368502746118245916E+01   -0.662659735883961876E+00   -0.507378907543011604E+01    0.180279321525805303E+01   -0.160765185533427224E+01   -0.927526200992675420E+01    0.303169020527613675E+01   -0.336314462949530224E+01   -0.269283504085562431E+01    0.278879650112273714E+01   -0.641840344909894611E+00   -0.583818062375833513E+01    0.815828247274022544E+01    0.695339725828748811E+00   -0.622121396401608528E+01    0.108065313753824443E+01    0.672337787725174607E-02   -0.885234157453796433E+04
    0.305234919881247711E-03    0.217763662041444206E+00    0.618450033652196307E+00    0.134949319018332729E-01   -0.943722143967722893E+01   -0.692713018332593933E+01    0.861795248936605063E+01   -0.265492398631705928E+00   -0.484995934252108629E+01    0.263361764760837858E+01   -0.106370497563857569E+01   -0.759903450150151905E+01    0.423697174630114137E+01    0.209799405925922500E+00   -0.124777968576794862E+01    0.112000671081239211E+01   -0.143133600752155887E+01   -0.559251839909345438E+01    0.719323718750121444E+01   -0.203506598889764856E+00   -0.119506997558956662E+01    0.104419830583189399E+01   -0.453390137271987292E+00   -0.885233149541427520E+04
    0.128682474828423535E-02    0.182649694314968331E+00    0.314084954454667997E+00    0.130449757445941471E-01   -0.714437792588379939E+01   -0.549117277328177700E+01    0.635147033888052359E+01    0.156710653430569558E-01   -0.890689320103624915E+01    0.123466149489976629E+01   -0.875528587478406117E+00   -0.463587086680371030E+01    0.768407346471558483E+01   -0.273265417720654336E+01   -0.149020307256908957E+01    0.123063787554003823E+01   -0.121161434816215463E+01   -0.565020965740593262E+01    0.301846700274622348E+01    0.844716431579315419E+00   -0.542866309010179915E+01    0.870903309399469028E+00   -0.561130539434500752E+00   -0.885231942109501324E+04
    0.537950227924857520E-02    0.197525091383988410E+00    0.478029847773806860E+00    0.227161363467019393E-01   -0.730049682956590207E+01   -0.826552480368015452E+01    0.947832681484821293E+01    0.129681762654707633E+01    0.170365973544000759E+01    0.141560874485973920E+01   -0.511465128635964161E+00   -0.644526040908859965E+01    0.104920908103013986E+02   -0.155546239008598075E+01   -0.763126768372573050E+01    0.143155589948648387E+01   -0.579070718329270484E+00   -0.557544824471308953E+01    0.741394431451042557E+01   -0.149432240817647166E+00   -0.468600300090477262E+00    0.103074783675740211E+01   -0.586874799917292300E+00   -0.885220845620086038E+04
    0.670579752960968976E-02    0.197750512222827607E+00    0.812711463948452506E+00    0.180548541716004408E-01   -0.708657455847888507E+01   -0.923488971357544663E+01    0.104288853412348601E+02   -0.258910371862298305E+01   -0.133738817994791859E+01    0.288869750845064077E+01   -0.161024637182080932E+00   -0.778047101160494137E+01    0.102138029577482037E+02    0.871030182328604852E-01   -0.491055209405569659E+01    0.305094186513976506E+01   -0.620884178930942054E+00   -0.581891890186626526E+01    0.566506751185865731E+01    0.600921525406032053E+00   -0.443948048228527625E+00    0.108147871527100436E+01   -0.757671852241182719E+00   -0.885215601569349565E+04
    0.457532521420022341E-02    0.196767479640298004E+00    0.474192888691125469E+00    0.172767361573627869E-01   -0.871067935477804056E+01   -0.664188682374641637E+01    0.140701710763289718E+02   -0.714929305615820798E+00   -0.797432967766116363E+01    0.227902096284675348E+01   -0.721785374416460401E+00   -0.609195091954117007E+01    0.149314470098924552E+02   -0.107399125430719167E+01   -0.239956332049489696E+01    0.180718840684065851E+01   -0.723795752071956677E+00   -0.512330776157125722E+01    0.532706020625059562E+01   -0.348699926591872744E+01   -0.522183249791187265E+01    0.861562783498215246E+00   -0.136913692599262937E+01   -0.885207338874473862E+04
    0.645417409890277748E-02    0.201629206053181104E+00    0.340958776361004245E+00    0.134035961573127013E-01   -0.635921124373280122E+01   -0.622865153454455012E+01    0.100752144575884515E+02   -0.178003012752111189E+01   -0.760931283540847669E+01    0.250815861450746347E+01   -0.164840323003127609E+01   -0.501000437142183586E+01    0.787208451023073863E+01    0.370478991967519988E+00   -0.112874591336434449E+01    0.134817675845323404E+01   -0.108047812811920618E+01   -0.510308343444742363E+01    0.504380982778021902E+01   -0.311105752568691063E+01   -0.805081893983512842E+01    0.814987002667638127E+00   -0.646128777501066232E+00   -0.885206592104002993E+04
    0.484942120688001965E-02    0.218857013842579384E+00    0.285388537633666853E-01    0.589743424028939343E-02   -0.661451278008158994E+01   -0.900379979698781696E+01    0.103401526599413423E+02   -0.114500404590875293E+01   -0.463495580061407608E+01    0.160777605449228256E+01   -0.132954043585240278E+01   -0.668570141902823245E+01    0.470271883312262950E+01   -0.188833136551481795E+01   -0.143041016807818622E+01    0.209009021078150869E+01   -0.125633851203887037E+00   -0.588758727121125336E+01    0.904219282830866078E+01    0.582317811516942285E+00   -0.801309054834272416E+01    0.115686727409632617E+01   -0.366582371527235384E+00   -0.885204150531105915E+04
    0.202617214716915919E-01    0.200878336507384542E+00    0.509412725632225949E+00    0.178288379800036270E-01   -0.785635958572001325E+01   -0.704214390681981683E+01    0.133967105950423750E+02   -0.287999662104918741E+01   -0.418146712269764098E+01    0.223873018381184874E+01   -0.149046849801671066E+01   -0.793076545628746299E+01    0.934625527970838732E+01    0.770950658771520025E+00   -0.864656032188822365E+00    0.154797305146125996E+01   -0.178497737765460185E+00   -0.523353979289664384E+01    0.428611804162128074E+01   -0.228108493684382951E+01   -0.496154328144278267E+01    0.840955242264577518E+00   -0.157206026900505824E+01   -0.885202977887116504E+04
    0.755892866178201062E-02    0.189421828521760094E+00    0.177072551722027210E+00    0.490616553113077270E-02   -0.639587051681699670E+01   -0.923526747805627402E+01    0.662283548518130250E+01   -0.642158317517048438E+00   -0.943106128474704342E+01    0.140893487500101289E+01   -0.127382532500777912E+01   -0.728174346210618406E+01    0.122406020022040209E+02   -0.130585793518470394E+01   -0.693321449991213967E+01    0.319383789434481002E+01   -0.105013642688622433E+01   -0.574280813894677866E+01    0.663226786281425884E+01    0.589125816819105808E+00   -0.681538102837197179E+01    0.107113157828412708E+01   -0.248400096530474013E+00   -0.885201752700698125E+04
    0.221348847458711084E-01    0.179234923320182843E+00    0.194939094065580215E+00    0.201610664882086177E-01   -0.845453486539428312E+01   -0.675429960925180417E+01    0.125201895479843230E+02   -0.261149406635109393E+01   -0.547089336723020203E+01    0.225567395090729894E+01   -0.136302918057584055E+01   -0.570702003751097653E+01    0.933429184854525573E+01   -0.292509143568848362E+01   -0.464470794902428441E+01    0.139279097908292959E+01   -0.675883488462618143E+00   -0.507629966554706424E+01    0.388538056895444939E+01   -0.164139899214320817E+01   -0.110401483959693891E+01    0.742883029242379811E+00   -0.510595013499780759E+00   -0.885201129613685225E+04
    0.377527508340416923E-02    0.197818010353930762E+00    0.540464470825176568E+00    0.148939700085174986E-01   -0.998355001046919632E+01   -0.849917574663282238E+01    0.335981055923357008E+01   -0.140546050390881749E+01   -0.570341975392256284E+01    0.139371866808837841E+01   -0.854080319497739104E+00   -0.743797729185346768E+01    0.104508128921797017E+02   -0.173206466328489705E+01   -0.814218196993585863E+01    0.119192876503616940E+01   -0.479750330994763496E+00   -0.502729180623485039E+01    0.385943443035838119E+01   -0.191447477016145617E+01   -0.321276125053464057E+01    0.738705526781698985E+00    0.363413712983284398E+00   -0.885197989870978927E+04
    0.157209714919829581E-02    0.200496015025317914E+00    0.814803897399302257E+00    0.100119493929626008E-01   -0.574768030942417152E+01   -0.702477003828906099E+01    0.116041013557967574E+02    0.197424889813698545E+01   -0.448137979721426571E+01    0.205754378053814158E+01   -0.113175143004695666E+00   -0.688211680722557517E+01    0.437668270486046396E+01    0.228712502851788191E+01   -0.848465761244179006E+01    0.169502999835147206E+01   -0.909236026385960905E+00   -0.539137862130655954E+01    0.724021020135424997E+01   -0.839868628383841909E+00   -0.813173694443444006E+01    0.962902787090559542E+00   -0.152628287775592364E+01   -0.885194377970890127E+04
    0.117269112368426440E-01    0.197114995020245570E+00    0.848319021483642910E+00    0.136115875129600838E-01   -0.579332879623968555E+01   -0.506686753399547118E+01    0.826360893745556169E+01    0.417265688070628471E+00   -0.445871768032745397E+01    0.594584656046633131E+00   -0.153074284999457522E+00   -0.720551080291769885E+01    0.278102174640581845E+01   -0.118869304381609808E+00   -0.345900585614822109E+01    0.266362805515477064E+01   -0.906181928140578852E+00   -0.530376314791049808E+01    0.417432175914437487E+01   -0.941277961138053065E+00    0.123923258579898210E+01    0.826320945671313201E+00    0.210200392950084414E+00   -0.885190793652689172E+04
    0.200677893871525938E-01    0.189523225591440581E+00    0.340819851608751223E+00    0.114405738324391843E-01   -0.915645865795051250E+01   -0.817782678124626550E+01    0.759818057437773309E+01    0.823021935040674890E+00   -0.578852743670075132E+01    0.270277029472667962E+01    0.411639677978114182E+00   -0.917088137266393488E+01    0.492446120227118911E+01   -0.535328382608957209E+00   -0.448189709346808662E+01    0.194931852990292609E+01   -0.161901943113488422E+01   -0.587235379371980848E+01    0.894559328978434998E+01    0.782332274691999174E+00   -0.312844979570592052E+01    0.109414566746969855E+01   -0.576444810975722088E+00   -0.885181322842710688E+04
    0.256064891027510955E-01    0.185959390358617471E+00    0.345091819530572830E+00    0.154327974567310157E-01   -0.624999214165285721E+01   -0.739997469004178399E+01    0.209737704924445190E+01   -0.589668116624597172E+00   -0.737601523686871463E+01    0.176438778433626520E+01   -0.921382093270102231E+00   -0.549667291889955401E+01    0.103528904083704028E+02   -0.230364564754758661E+01   -0.649033596195037532E+01    0.527226493667650509E+00    0.240842596234150941E+00   -0.530681889070018720E+01    0.406479979615290610E+01   -0.605335340383262643E+00   -0.406093664445663372E+01    0.845702666202304831E+00   -0.160749921424329956E+01   -0.885181270442826280E+04
    0.123499348734927381E-01    0.194069925369920376E+00    0.603903910867014782E+00    0.165407422857546359E-01   -0.899430737269185698E+01   -0.945937692930426799E+01    0.969473199696797394E+01   -0.257957003318213918E+01   -0.433044516628053966E+01    0.921502137173827895E+00   -0.129167557188545246E+01   -0.596320027664284957E+01    0.110752739576168864E+02   -0.322373814375855261E+01   -0.860508651125599044E+01    0.856183918627459573E+00   -0.158899272598058805E+01   -0.506293165289184532E+01    0.475505740465203353E+01   -0.231213901857531745E+01   -0.894657471699360585E+01    0.792038918173667006E+00   -0.788191332274063794E+00   -0.885180058619652846E+04
    0.314203474617286236E-02    0.197113331870136133E+00    0.624795985451974678E+00    0.636477679735966174E-03   -0.564203628885057462E+01   -0.587920574048986921E+01    0.609703476919767162E+01   -0.197839809028670421E+01   -0.979321779711349549E+01    0.957958254780031826E+00   -0.786313011745281010E+00   -0.817403485982623579E+01    0.702455140785826782E+01   -0.167951373469160226E+01   -0.484649463949463133E+01    0.128070069994210711E+01   -0.634200029201123394E+00   -0.577035236513360683E+01    0.814537003307185259E+01    0.407584785114893933E+00   -0.792908358264983804E+01    0.109199642011762066E+01   -0.745377544982963158E+00   -0.885177002114529205E+04
    0.247639436291090947E-02    0.213519224083255660E+00    0.312446802263342149E+00    0.382613367878420095E-02   -0.609978953463126317E+01   -0.828041201436237984E+01    0.776506902628284745E+01    0.232497588111128195E+00   -0.581725650827903262E+01    0.221899422430420001E+01   -0.108272217988492736E+01   -0.926284506681970043E+01    0.657022809916299888E+01    0.437342897836594524E+00   -0.563249731868842929E+01    0.240499281613676796E+01   -0.591204551010525492E+00   -0.545136675128469683E+01    0.107634328076662449E+02   -0.391610476201627922E+00   -0.603600539778698053E+01    0.100523848522304604E+01   -0.696486847280401999E-01   -0.885174598387984224E+04
    0.412464869029416283E-02    0.193601675863271983E+00    0.121251645545014131E+01    0.115674861947426336E-01   -0.813368425060902567E+01   -0.835921316874643416E+01    0.132027505461864507E+02   -0.180106161743535820E+01   -0.523753192069660933E+01    0.105934515306243049E+01   -0.152206592835444887E+01   -0.675214655974644806E+01    0.114733197807043226E+02   -0.229479546671173207E+00   -0.465943348829044979E+01    0.759212289858009592E+00   -0.152193131195964604E+01   -0.517606403024978068E+01    0.365763357225483432E+01   -0.148435533922122209E+01   -0.282210070073894492E+01    0.790198783253260206E+00   -0.487490297754246127E+00   -0.885166278220163258E+04
    0.931678148288572761E-02    0.203162805595297313E+00    0.305847204401558104E+00    0.177506603608214124E-01   -0.739461188061026320E+01   -0.995556194828712648E+01    0.461882533150959951E+01    0.427780457361897071E-01   -0.629153907911509513E+01    0.341027849444843323E+01    0.175173510094898344E+00   -0.716925068428134793E+01    0.491155645632056448E+01    0.128043162478490746E+01   -0.157761820318657975E+01    0.162792926524138659E+01   -0.769390673200682995E+00   -0.565151681603262723E+01    0.834599667759216857E+01    0.283065873425170977E+00   -0.575980941096290611E+01    0.103798766536401343E+01   -0.245466627030821227E+00   -0.885163542076910016E+04
