    0.277911211925622403E+01    0.395488066429740895E-01    0.930373721564595191E+00    0.400179398344669823E-02    0.386532808787189814E-03   -0.945947735863964212E+01    0.133406757548763082E+02    0.881065282905248992E-01   -0.768201926529260248E+01    0.188347555692028767E+01   -0.128626978770734501E+01   -0.510103542767277318E+00    0.650254599863900573E+01   -0.733475930867973247E+00   -0.527471121608272586E+01    0.560510514209204391E+00   -0.781763671250731540E+00   -0.801555501674674531E+01    0.951152517044882728E+01   -0.496658346408085372E+00   -0.933745951279598607E+01    0.869049599502514813E+00   -0.333802474076142941E+00   -0.267360217364579876E+05
    0.283955905556351862E+01    0.246513093307560681E-01    0.104675105826547221E+01    0.247441460117041323E-02    0.139031570726877940E+00   -0.671138733095665252E+01    0.240183954652056819E+01   -0.270877188029930105E+01   -0.928126269557247952E+01    0.156580045799182499E+01   -0.117268435798617854E+01   -0.508064433360180701E+00    0.784286712838221156E+01   -0.137893535253654642E+01   -0.748937073189299340E+01    0.585704703619586375E+00   -0.921250237916736325E+00   -0.916804947746235754E+01    0.757725913738128742E+01   -0.143464681148196105E+01   -0.892555443225936251E+01    0.120863339824891991E+01   -0.102206539909199812E+00   -0.267355898345171263E+05
    0.284932092782490765E+01    0.877004194981468449E-02    0.364958321982089329E+00    0.107910868396479624E-01    0.732958327591000519E-01   -0.716320429040885642E+01    0.127426410934346777E+02   -0.348035887316017511E+01   -0.266615722095142615E+00    0.275864311879417601E+01   -0.127109233992919868E+01   -0.451581482319083349E+00    0.104232713314957337E+02   -0.675622503928950735E+00   -0.510848993567161802E+01    0.553774450866082013E+00   -0.938203649264375050E+00   -0.717923806118289409E+01    0.120113298246248270E+02   -0.209723823094401585E+01   -0.215418225811111697E+00    0.125120262317007436E+01   -0.257409348216506739E+00   -0.267355532327839683E+05
    0.284536270203054764E+01    0.221199455918730421E-02    0.167267411426733381E+01    0.621565652396035596E-02    0.226484290939221677E+00   -0.994166732366924677E+01    0.142690954737816682E+02   -0.362168928253740585E+00   -0.214313212703266132E+01    0.242266619696117536E+01   -0.138435452218711630E+01   -0.355272441394411942E+00    0.148439379906828144E+02   -0.145034294344129400E+01   -0.222547005758164396E+01    0.562087291303929315E+00   -0.235191918101445463E+00   -0.642479578710852905E+01    0.117855115606752783E+02   -0.266666651375986063E+01   -0.265950991736935194E+01    0.814545975429615043E+00   -0.111762511321352065E+00   -0.267354384735878630E+05
    0.280614543592939025E+01    0.740594463026293497E-02    0.163027469386710466E+01    0.709586947787027925E-02    0.168934554275740889E+00   -0.858592217294998861E+01    0.649876903061411415E+01    0.157265564482033149E+01   -0.681822925701629501E+01    0.173888209147564021E+01   -0.774962194471075283E+00   -0.306367316004282131E+00    0.877894365783705410E+01   -0.123167011824979866E+01    0.527163433128739811E+00    0.522887759609714675E+00   -0.140343270009609000E+01   -0.762233367720254584E+01    0.738397390145877708E+01    0.114451099823199609E+01   -0.439981503418511899E+01    0.116045089699940207E+01    0.109403263316922406E+00   -0.267353867054715593E+05
    0.279716839924319771E+01    0.114468454906799279E-01    0.843554408986708415E+00    0.180283275465759258E-02    0.386754178850617580E+00   -0.550599884197251033E+01    0.109867401678053440E+02   -0.376911949186300888E+00   -0.345017569004132074E+01    0.135046361950216331E+01   -0.127396439090391245E+01   -0.197770977689755156E+00    0.141281496118737202E+02   -0.281988152396396430E+01    0.481528916025922626E+00    0.549214983029006953E+00    0.142376797792273635E+00   -0.890861721679765317E+01    0.106539502864490103E+02   -0.937542953513154753E+00   -0.942168831521362016E+01    0.137668736066410546E+01   -0.105748413870200686E+01   -0.267352768693452490E+05
    0.283380395508844440E+01    0.868728504889724508E-02    0.126947641768282127E+01    0.167676196708278248E-02    0.339819123415884938E+00   -0.819858278217994396E+01    0.435273097911762008E+01    0.718261386756074316E+00   -0.180479890495723261E+01    0.189793912249678121E+01   -0.926462745769325302E-01   -0.472755809602309895E+00    0.113470098255948280E+02   -0.143177033105910523E+01   -0.208124174329549483E+01    0.608585009269598354E+00   -0.708097869936129332E+00   -0.942460009839441781E+01    0.469358501712376430E+01   -0.391311397086336221E+00   -0.336198793470540025E+01    0.140286950101505181E+01   -0.123778867111894186E+01   -0.267350593450395900E+05
    0.271004953109579505E+01    0.300251130614029478E-01    0.605392468487158109E+00    0.713607636404536665E-02    0.948989358720296466E-01   -0.818931869000769908E+01    0.110614037928036311E+02   -0.507433476944583628E+00   -0.776417841184492019E+01    0.201502701509612869E+01    0.352571316855863959E+00   -0.265664552414326849E+00    0.111946803050658197E+02   -0.156615904926299621E+01   -0.250701872168235695E+00    0.564020662179775423E+00   -0.111790915332940122E+01   -0.824940523900241729E+01    0.631854053345803290E+01   -0.220104388961744224E+01   -0.192248169360307486E+01    0.814867686959134918E+00   -0.668843450685522534E+00   -0.267350578117545265E+05
    0.278529031050572096E+01    0.955533876753051313E-02    0.606672408978928157E+00    0.921122699137130047E-02    0.154719742670639981E+00   -0.937348047718856670E+01    0.120694712583721113E+02   -0.288887202953833055E+01   -0.352945599531665799E+01    0.242249872019300705E+01   -0.114587767706109878E+01   -0.464276556333814483E+00    0.842931417288726870E+01   -0.143570134654691417E+01   -0.401633066781368786E+01    0.597517157878473593E+00   -0.129037070153421274E+01   -0.788480544678283390E+01    0.808763030491584622E+01    0.160841171198992061E+01   -0.454839863705637892E+01    0.108621783326288224E+01    0.403119079435868777E+00   -0.267348540544934294E+05
    0.278911630573271108E+01    0.266633523042559455E-02    0.125252029476474736E+01    0.119291762085850239E-01    0.139771495182635430E+00   -0.893191773060438265E+01    0.106317662992930941E+02    0.640592976612933462E+00   -0.605740103961031640E+01    0.228230538744959022E+01   -0.114473780484943255E+01   -0.279163019564206749E+00    0.105982062617853217E+02   -0.266789500531056589E+01   -0.415981927375201099E+01    0.574213238801655979E+00   -0.845577839530239350E+00   -0.887065878319985224E+01    0.146824519121044901E+02   -0.231134088861613574E+00   -0.149656353106952444E+01    0.223713103739616326E+01   -0.879448023330734463E+00   -0.267347468913154808E+05
    0.269793658904113354E+01    0.245435333585008776E-01    0.475967000573754684E+00    0.430531942484219847E-03    0.327750860739889127E+00   -0.883405255844191117E+01    0.123778776789324390E+02   -0.613204639650179129E+00   -0.688943534932818125E+01    0.927755893410944332E+00   -0.115187977830992061E+01   -0.298395395279534625E+00    0.126155149236237420E+02   -0.646950418414191208E+00   -0.405009464029429100E+01    0.535524707393304267E+00   -0.771370354451451745E+00   -0.732441781033580419E+01    0.773039955452303573E+01   -0.113836329449816809E+00   -0.341670663495504989E+01    0.584850763189235234E+00   -0.115887052924061784E+01   -0.267347270285910417E+05
    0.278197174212161658E+01    0.102352056486353041E-01    0.532355294435390758E+00    0.151051095135102667E-02    0.361250509422015087E+00   -0.904348669743407463E+01    0.123308746109427076E+02    0.674061202606917043E+00   -0.417384730415568139E+01    0.977486172616131910E+00   -0.885272000352315236E+00   -0.237936136626233363E+00    0.117577055061746734E+02   -0.297139634247013573E+01   -0.405299617978802207E+01    0.572997306095058168E+00   -0.299912959903246179E+00   -0.776941870006758073E+01    0.990188980092498561E+01   -0.148185522825908622E+01    0.590537271281267095E+00    0.110817381906229517E+01   -0.998445481056087436E+00   -0.267345936652298806E+05
    0.280310754854428534E+01    0.155118983506356625E-01    0.119956810667001101E+01    0.655925169032543862E-02    0.883841820589189586E-01   -0.701275584633920968E+01    0.914826089627581851E+01    0.112873552410879707E+01   -0.386956150283760358E+01    0.197257870617786280E+01   -0.822726307493648168E+00   -0.576206789111493478E+00    0.971420347067758527E+01   -0.979121716593585045E+00   -0.176316285714807464E+01    0.636412942646799484E+00   -0.118900026936700209E+01   -0.779658991880509866E+01    0.139325393489302023E+02   -0.607263578679775318E+00   -0.131146258818226080E+01    0.165253827046865975E+01   -0.781554798840586873E-01   -0.267345910123232716E+05
    0.281460225661180541E+01    0.537907523271874757E-02    0.761501335765115805E+00    0.953226085481956135E-02    0.190189013558291542E+00   -0.929140658819606813E+01    0.698768682225164106E+01    0.213441913629040325E+01   -0.487157792142822377E+01    0.171255889709726961E+01   -0.171719131582376150E+01   -0.279370661232599460E+00    0.121916433568810625E+02   -0.240508888621640349E+01   -0.276499259794110674E+01    0.568695208159822774E+00   -0.156791584400961570E+01   -0.852555216010935801E+01    0.132732402829519778E+02    0.440486319184953956E+00   -0.272351518106415735E+01    0.195556534767015444E+01   -0.123572214549119641E+01   -0.267345889712422613E+05
    0.275735115387054375E+01    0.101965422838137254E-01    0.610234013605863046E+00    0.638332125849723486E-02    0.314015560717276432E+00   -0.766769069467496500E+01    0.139434410623802165E+02    0.801296031196709890E+00   -0.112344061956048691E+01    0.117038750369172972E+01   -0.113244640880894476E+01   -0.147737528494134907E+00    0.126722888602698021E+02   -0.283151666113828782E+01    0.319753067164132432E-01    0.533382187631043947E+00   -0.165570166687647458E+00   -0.806477711019341115E+01    0.118960293753433959E+02   -0.563641507928709373E+00   -0.394407967353877975E+01    0.154707534187303741E+01   -0.632204319293911299E+00   -0.267345878575039605E+05
    0.280188765925597227E+01    0.278091449961290274E-01    0.148965682360706686E+01    0.633861132072642119E-02    0.142489781882209898E-01   -0.842538452501593937E+01    0.620398956780209421E+01    0.140426445512713638E+01   -0.361131776820705497E+01    0.222344468714833710E+01   -0.145930262939706279E+01   -0.577934998155916091E+00    0.147984599239005377E+02   -0.915016928973318322E+00   -0.140912439312705828E+01    0.666074207551140440E+00   -0.167777990558525669E+01   -0.835744843854517683E+01    0.118366837246072976E+02   -0.149482647793069789E+01   -0.336834050824283349E+01    0.106404176121530858E+01   -0.552628221607770698E+00   -0.267345022245679393E+05
    0.276125315657926373E+01    0.236663738438646840E-01    0.136194514839122838E+01    0.634541999605261857E-02    0.105856498621763731E+00   -0.884356902403660072E+01    0.101009395468226160E+02   -0.240595428887719454E+00   -0.736966572521303309E+01    0.148496822973841147E+01   -0.107754963089976830E+01   -0.186247091180636204E+00    0.112904636781260272E+02   -0.302165974352710087E+01   -0.266205854371638839E+01    0.562812002534064160E+00   -0.621782993120326921E+00   -0.846641452198840483E+01    0.947717413629721506E+01   -0.257290434190394990E+00    0.102411494488655030E+01    0.961581324796628945E+00   -0.124214170637208987E+01   -0.267344920654203015E+05
    0.278242327903771436E+01    0.256709786975187933E-01    0.179492887139800739E+01    0.257638175838227927E-02    0.201575570189856335E+00   -0.692003233111234994E+01    0.750446072917609808E+01   -0.218268445712655712E+01   -0.221974984270692310E+01    0.142439348437036006E+01   -0.174871360499023432E+01   -0.290507811566349972E+00    0.112777219099911399E+02   -0.896003606035401301E+00   -0.212317152245006824E+01    0.521576320406358485E+00   -0.159973518318449281E+01   -0.879359124824571659E+01    0.103944063600168342E+02   -0.179574934833963029E+01   -0.290074064046601343E+01    0.170568635534484825E+01   -0.365688861874862159E-01   -0.267344832498810392E+05
    0.277462055350326375E+01    0.283775710661198811E-01    0.142909790312945040E+01    0.105006671152945569E-01    0.992010107172109495E-03   -0.597835259650991002E+01    0.127745361163366766E+02   -0.115499185220277223E+01   -0.901371426456084457E+01    0.141983779430103718E+01   -0.530766791442246699E+00   -0.184147198537198520E+00    0.126937580582744687E+02   -0.274439063188623322E+01   -0.432169553363878922E+01    0.555884180475408551E+00   -0.132135303156302530E+01   -0.715411155910889995E+01    0.693083754149198139E+01   -0.877679386752637125E+00    0.100717559405412160E+00    0.853390356958804941E+00   -0.122361257408408375E+01   -0.267343871480180496E+05
    0.278276040366320965E+01    0.234305639270635906E-01    0.107487119490396243E+01    0.116687839629961588E-01    0.435797268561599546E-01   -0.567443514269432914E+01    0.144836357461588356E+02   -0.156913694095736300E+00   -0.121343206460142738E+00    0.529690514649307165E+00   -0.239387414282581590E+00   -0.493674145776866524E+00    0.972237078361836105E+01   -0.755124308423684720E+00   -0.398965764923213673E+01    0.597697783497291191E+00   -0.165743661542407117E+01   -0.880158341231221719E+01    0.914459743196039909E+01   -0.178080771429878926E+01    0.135398684982842177E+01    0.161383782917191132E+01    0.234950490067601381E+00   -0.267343744050948335E+05
    0.281838056260892333E+01    0.324345097780030026E-01    0.106119408551734695E+01    0.261247950642120143E-02    0.599424241957330697E-01   -0.627621988199566339E+01    0.475700802665552303E+01    0.198769547374536870E+01   -0.312754120634497390E+01    0.130648092740078603E+01   -0.983665300645144014E+00   -0.603094210934035146E+00    0.961808010887578035E+01   -0.860203207074627940E+00   -0.231740181069026718E+01    0.642920729752370690E+00   -0.122284203582566509E+01   -0.816259404623585283E+01    0.115270760951988471E+02   -0.779242693046531265E+00   -0.669362593757540836E+01    0.124566176045827204E+01   -0.770520661687294384E+00   -0.267343518792772593E+05
    0.282970490673203390E+01    0.288761015635168108E-01    0.134520971167576242E+01    0.404833923276017721E-02    0.803723397636139647E-01   -0.865450094428594596E+01    0.102968399753344535E+02   -0.526778081450995028E+00   -0.726378752293916641E+01    0.161573012734019539E+01   -0.690643784295169816E+00   -0.324884827907087725E+00    0.135939905847206468E+02   -0.222626801789808670E+01   -0.623635154187225815E+01    0.583533514075022519E+00   -0.144759755964972259E+01   -0.885471250653418096E+01    0.886838730716547730E+01   -0.588971018863398754E+00   -0.211397412613989033E+00    0.175548092042740222E+01   -0.770149255897312313E+00   -0.267343280842887980E+05
    0.279020489586345777E+01    0.276279282885213626E-01    0.976173633949531161E+00    0.130623367807058510E-02    0.137711194114340768E+00   -0.596176721241813024E+01    0.616505761148016784E+01   -0.201595371611090979E+01   -0.183563749130339460E+00    0.899406465039500724E+00   -0.801780132521325406E+00   -0.588717187829789879E+00    0.116723750503090606E+02    0.395711979868855757E-01    0.786969587357390310E+00    0.605163061402052560E+00   -0.124272226534159813E+01   -0.725136153038526565E+01    0.107125209434024384E+02   -0.480666210529033133E+00    0.865710373810664180E+00    0.132541785082590824E+01   -0.761303127015471759E+00   -0.267342534518290704E+05
    0.280768867873072203E+01    0.144596654768409574E-01    0.143839855014020923E+01    0.396491622657177412E-02    0.279930562386051185E+00   -0.775254109834739946E+01    0.126951188951448621E+02    0.218759777101208819E+01   -0.462911781793271526E+01    0.762654974167564337E+00    0.473079860932334118E+00   -0.403678368654368569E+00    0.118647884510904724E+02   -0.142836621215522319E+01    0.145859072199593598E+00    0.583908691262574164E+00   -0.148175744587816949E+01   -0.849820311277986917E+01    0.760954447910751686E+01    0.965699518840107629E+00   -0.855025737400814734E+01    0.169218002312512161E+01   -0.455290309859161635E+00   -0.267342317893025356E+05
    0.279058027002031706E+01    0.238471247538225850E-01    0.985857451630702264E+00    0.297153802388113982E-02    0.175058090304350100E+00   -0.831162098843538288E+01    0.855911766817598085E+01   -0.157419987333027311E+00   -0.298130135171813748E+00    0.108959586296316857E+01   -0.368792097912623795E+00   -0.347488912163129271E+00    0.979214919770354442E+01   -0.210617887908884072E+01   -0.606151942908052277E+01    0.574542244581571548E+00   -0.443029688027275048E+00   -0.938796046132675066E+01    0.372185026434029620E+01    0.337875929205256220E+00   -0.294088053945165484E+01    0.107315098772819617E+01   -0.105676035753276576E+01   -0.267342240242248590E+05
    0.277958003341572502E+01    0.393260766766955691E-01    0.188787060471472157E+01    0.363817692881796863E-02    0.647864185270552589E-01   -0.765809009331263191E+01    0.116451365440748411E+02   -0.186534047118617163E+01   -0.580691067114243520E+01    0.284460230796956504E+01   -0.138029896310505129E+01   -0.297116440105840596E+00    0.908909191031790265E+01   -0.210319702071530301E+01   -0.183368867122453416E+01    0.550809960665145981E+00   -0.601426794101593831E+00   -0.809190997416424551E+01    0.743034483669661139E+01   -0.741320613500961123E+00   -0.158392391219259032E+01    0.125610598251283201E+01    0.273212594099492723E+00   -0.267341895307482009E+05
    0.274391695273618774E+01    0.508028153832893511E-02    0.695569776128448725E+00    0.165848990502194572E-01    0.118528898562462487E+00   -0.558243115369461140E+01    0.138438505963985037E+02   -0.130814693588645703E+01   -0.814533369111192584E+01    0.171776320474011279E+01   -0.611582906630575351E+00   -0.190827657573422016E+00    0.124309692654732622E+02   -0.177884253972683881E+01   -0.117000997912324500E+01    0.533830325551285179E+00   -0.808707950396870934E+00   -0.738063256452905314E+01    0.109950519214289635E+02   -0.516641943115594415E-01   -0.672062331017346892E+01    0.809117191069598229E+00   -0.781899266975435991E+00   -0.267341010527985090E+05
    0.281762914192750857E+01    0.218009337401733165E-01    0.420740574280759005E+00    0.419378725610888587E-02    0.787329070509613649E-01   -0.711075062420159743E+01    0.511640385461173075E+01   -0.191553632629995496E+01   -0.546925127277712075E+01    0.103928406153006470E+01   -0.127633395521706183E+01   -0.442719059212127064E+00    0.125602502303241081E+02   -0.174879803810108658E+01   -0.868614752988559680E+01    0.621480249318664857E+00   -0.121271165068945042E+01   -0.810661837210575342E+01    0.112668338458374748E+02    0.140417136226143580E+01   -0.481140936640151295E+01    0.130893172607984276E+01   -0.887833531317924640E+00   -0.267340779412231932E+05
    0.277932281097291867E+01    0.401249843401457265E-01    0.183364481680088276E+01    0.696451943467680905E-02    0.197055997642041555E-01   -0.817885312816559917E+01    0.687199511359612192E+01   -0.165381292503690247E+01   -0.239377022037489073E+01    0.198597286834953146E+01   -0.115182764789669445E+01   -0.362693609183851962E+00    0.686306637645914996E+01   -0.106602727962757893E+01   -0.894709820614821005E+01    0.525826552025506322E+00    0.126808224074080877E+00   -0.853722594499476095E+01    0.824411596035464633E+01   -0.494070183120808082E+00   -0.794352222298543253E+01    0.143782003215677756E+01   -0.767185091694428278E+00   -0.267340349042230882E+05
    0.276434005844125918E+01    0.404605851214687954E-02    0.140843291846005769E+01    0.138101694100786921E-01    0.152086309716855550E+00   -0.880899664879278177E+01    0.118995136400657309E+02    0.204236223183220211E+00   -0.533691837779877876E+01    0.197347670720776414E+01   -0.308437590921213367E+00   -0.277945788160261387E+00    0.791662186596237216E+01   -0.198891760835831599E+01   -0.316812315268120859E+01    0.525259569693600104E+00   -0.120405358482608271E+01   -0.885909211333246560E+01    0.142731353616785910E+02   -0.214903082361067366E+01   -0.187331924322153220E+01    0.180304812585611463E+01   -0.878890029897063552E+00   -0.267340152124583619E+05
    0.280791272490771338E+01    0.132962596532284483E-01    0.483955603705158000E+00    0.445539741674920355E-02    0.235380567128079921E+00   -0.866079883304481335E+01    0.688178156106911754E+01   -0.102108318103886209E+01   -0.982950912895986839E+01    0.848839112820925390E+00   -0.260715694525734731E+00   -0.418045749635535202E+00    0.861205197293841529E+01   -0.144558817678245655E+01    0.884870749005191470E+00    0.565802722665472602E+00   -0.372378823945829218E+00   -0.727396116311455820E+01    0.538875646525644125E+01   -0.146224599889436480E+01   -0.474838686143719446E+01    0.110288020901273764E+01   -0.877535298056209001E-01   -0.267340029360539666E+05
    0.279846473811242946E+01    0.111399657948030809E-01    0.728460368636546729E+00    0.103666978433419391E-01    0.591703508634128100E-01   -0.831877364802181241E+01    0.723115781201127827E+01   -0.228132717159098242E+01   -0.845209672935885514E+01    0.197815997175904990E+01   -0.913979601557166621E-01   -0.501529774095029524E+00    0.109715901207704718E+02   -0.119146817532045768E+01   -0.293575882820970691E+00    0.624282019290565371E+00   -0.151582816039599799E+01   -0.855508451522913482E+01    0.101060363238752942E+02   -0.152000456391624184E+00    0.140425370606285327E+01    0.142357192939672372E+01   -0.843561518428321055E+00   -0.267339797394084271E+05
    0.278988217976996999E+01    0.167797095350904028E-01    0.189816070106208112E+01    0.213139903604827327E-02    0.288962482860685377E+00   -0.948036083717166633E+01    0.377639916147466881E+01    0.158025164799359619E+01   -0.545712769821889054E+01    0.544765244542399496E+00   -0.202999626552903711E+00   -0.546580498157579697E+00    0.796375911506992207E+01   -0.919621746488632041E+00   -0.406889128744752160E+01    0.605514039392386572E+00   -0.133611224077931978E+01   -0.955648884863438397E+01    0.145176537459967676E+02   -0.259710796623983953E+01   -0.164155091946754084E+01    0.211484396433947985E+01   -0.820575910862691438E+00   -0.267339080319727109E+05
    0.283519766764798220E+01    0.166230720027671017E-01    0.116528331021889886E+01    0.155554763995549030E-02    0.155022814685240373E+00   -0.622984885762716889E+01    0.963220805922403045E+01    0.790561087569934706E+00   -0.716355626202699280E+01    0.135906265191124542E+01   -0.353631015656247882E+00   -0.470978821324624874E+00    0.129714007598666790E+02   -0.214474152562151898E+01   -0.271663554618018477E+01    0.650453825868296476E+00   -0.114145396167734203E+01   -0.853616069779324604E+01    0.809960200532956343E+01   -0.489846312728441813E+00   -0.742174439114222650E+00    0.114179191241664935E+01    0.165293538953898089E+00   -0.267337933308776301E+05
    0.279018755083847436E+01    0.113156695362149878E-01    0.521750355561582557E+00    0.689964915605234628E-02    0.174568268071797233E+00   -0.959662234848392792E+01    0.236275936186734858E+01   -0.859608666792478715E+00   -0.236182279015539276E+01    0.160224814018454920E+01   -0.353402942765083550E+00   -0.636103416190220372E+00    0.864631342910232448E+01   -0.422435465898271190E+00   -0.312263945879128446E+01    0.642835112869247993E+00   -0.102102706522002928E+01   -0.845059720308356788E+01    0.880695735336947472E+01   -0.126007780006469616E+01   -0.182599920223642620E+01    0.159704785260171356E+01   -0.970986160848353985E+00   -0.267337450251689370E+05
    0.278580958556913005E+01    0.301543962923472263E-01    0.146294723570207563E+01    0.548179663054365000E-02    0.166211998752651274E+00   -0.899576595586350791E+01    0.660669112567872752E+01   -0.192513922909924906E+01   -0.692277480147069468E+01    0.224276946643247621E+01   -0.396662822938963044E+00   -0.438397027325775568E+00    0.617263856220436224E+01   -0.741361203491710530E+00   -0.369135270886822919E+01    0.526158822880480326E+00   -0.911892369884588216E+00   -0.954371054384486150E+01    0.280011614570159928E+01   -0.919133509446500074E+00   -0.666052833732646210E+01    0.153781996592532733E+01   -0.109944207646878844E+01   -0.267337394375820550E+05
