    0.125844405594740394E+02    0.259470870034477663E+00    0.130031288515907573E+01    0.835439605972458144E+00    0.226655697279561398E-01    0.328680623189125443E-03   -0.997876126574364442E+01    0.106180323291517453E+02   -0.523091289774743728E+00   -0.586319973669679584E+01    0.329140417808689412E+01   -0.127587068626797562E+01   -0.245611912603829197E+01    0.928852798643200650E+01   -0.123047758708039745E+01   -0.974177800337380795E+01    0.130626733616570512E+01   -0.363361588500612509E+00   -0.276856008168514854E+05
    0.125945213885762257E+02    0.213713053367278832E+00    0.246474356122650312E+00    0.845931957190704242E+00    0.168122252788356560E-01    0.282547648651525251E-03   -0.652735378416484924E+01    0.474705018676870161E+01    0.995090518592765871E+00   -0.496885751516099816E+01    0.208005916327968610E+01   -0.321389656651836608E+00   -0.203310857262444600E+01    0.780052111065630971E+01   -0.176711355891793054E+01   -0.448537927767586897E+01    0.109723988789597371E+01   -0.101478623424750891E+01   -0.276854205301009461E+05
    0.127910643224045373E+02    0.502358027003874021E-02    0.779655502334677175E+00    0.934509760974153836E+00    0.285212507907187489E-01    0.264908816323947951E-03   -0.462883761769704094E+01    0.448471715449771580E+01   -0.888746592498887988E+00   -0.984751302582892940E+01    0.578938638575438147E+00   -0.776145422353468950E+00   -0.209167488125247925E+01    0.497255367113200641E+01   -0.172929034382105762E+01   -0.890138457211787149E+01    0.108889994945985791E+01   -0.574582439551698743E+00   -0.276850039346206613E+05
    0.123970744175032976E+02    0.391876554550871226E+00    0.867226690573549508E+00    0.807872581313209270E+00    0.674220460831676058E-02    0.256258125608341421E-03   -0.990259563953994437E+01    0.148154935237998693E+02    0.192187318459454914E+01   -0.280339115124201399E+01    0.233441031062097171E+01   -0.786944339345089006E+00   -0.232705498345154904E+01    0.112372323867640773E+02   -0.827791276438785140E-01   -0.664308246258915602E+01    0.123912771332115756E+01   -0.638995105687925724E+00   -0.276848104601674167E+05
    0.124067054354023671E+02    0.303858594623336642E+00    0.850207725793806324E+00    0.823348260600896387E+00    0.421607366379977769E-01    0.297399542499155681E-03   -0.831784457471564664E+01    0.250960784641848678E+01    0.186753771633290988E+00   -0.251069389859293324E+01    0.782319050106433989E+00   -0.323807628928722169E+00   -0.214198204128779057E+01    0.111753994497035087E+02   -0.214022282603571279E+01   -0.849302155522531343E+01    0.121986010941476652E+01   -0.803410629278557220E+00   -0.276846755481580003E+05
    0.124589163874982152E+02    0.313373353751277894E+00    0.101995866734483021E+01    0.837929023551405749E+00    0.766884264307993949E-02    0.312791347166441192E-03   -0.825656269151714817E+01    0.641006239206871697E+01    0.234110764567862706E+01    0.599944378960517000E+00    0.197902172256278108E+01   -0.136832941736417224E+01   -0.251059232811474597E+01    0.122038398656305525E+02    0.363119368860429947E+00   -0.600155829638034710E+01    0.126517947798135788E+01    0.152249133570879547E+00   -0.276845945225906762E+05
    0.123777833309753476E+02    0.164927228292088196E+00    0.192664180967267257E+00    0.910527334929661869E+00    0.134226584298852755E-01    0.356462005616052752E-03   -0.963423871956777411E+01    0.891771704658012254E+01    0.639412410860795699E+00   -0.134321586978382079E+01    0.143514044499785798E+01   -0.145740762182274475E+01   -0.197879142495350635E+01    0.577949932049634452E+01   -0.254091673812260588E+01   -0.998844967519082871E+01    0.111695011511734332E+01   -0.840264333100794625E+00   -0.276845818951609544E+05
    0.126604568854047734E+02    0.132509836960099936E+00    0.148960983199076313E+01    0.943310048165293846E+00    0.103778225114510244E-02    0.250458206509279573E-03   -0.983289684874927339E+01    0.742561871090495096E+01   -0.196558738160215518E+01   -0.538894616659787218E+01    0.238128669676429539E+01   -0.285932243825864463E+00   -0.215876846029197278E+01    0.149446686793480694E+02   -0.199514464204663744E+01    0.784220018459876655E+00    0.121822224045840599E+01    0.464436323829676034E+00   -0.276844782115670823E+05
    0.124149397125584180E+02    0.278753215751214589E+00    0.516989664068301269E+00    0.858479240527026399E+00    0.465266393393071465E-01    0.333939150443887602E-03   -0.968964972314374684E+01    0.625660495697650720E+01    0.890705969634128181E+00   -0.657616493264288948E+01    0.823733244005564247E+00   -0.666022783411474251E+00   -0.214509836258946773E+01    0.101790293402828418E+02   -0.289988712006379545E+01   -0.215844179695348437E+01    0.122881114799803748E+01   -0.176744512738434945E+01   -0.276844517170795589E+05
    0.126203945537862872E+02    0.110341327196237293E+00    0.133118265346017717E+01    0.883324093275200006E+00    0.224542008322540509E-01    0.278872970556535906E-03   -0.394411380114219234E+01    0.571596151570457423E+01   -0.700962250567451761E+00   -0.465575840488164072E+01    0.784190275342633414E+00   -0.135798584618070883E+01   -0.214473894215588690E+01    0.548318709829157314E+01   -0.282406104962714455E+01   -0.836610430978627306E+01    0.112971590094761964E+01   -0.526360146120129047E+00   -0.276844286567231647E+05
    0.127423569544366533E+02    0.681843418304576843E-01    0.861519671792254194E+00    0.927124671593835492E+00    0.178232185521572904E-01    0.283835281767666893E-03   -0.612372198407238866E+01    0.833914261343070251E+01    0.185701965857438278E+01    0.723573959555032786E-01    0.140037623698261848E+01   -0.190991500258293123E+01   -0.249846328232811743E+01    0.707480912528780870E+01   -0.108119524411838697E+00   -0.958887891332442344E+01    0.123201420781282689E+01   -0.269651137127309370E+00   -0.276842549284112683E+05
    0.124722628490862881E+02    0.213697136545010768E+00    0.125928878021435198E+01    0.889139617001760363E+00    0.130850235983483339E-01    0.267354706309692945E-03   -0.859719668287527305E+01    0.345106257818186934E+01    0.192052014194552534E+00    0.855011506777263008E+00    0.905114438862814619E+00    0.502405382154158531E-02   -0.196038004950852063E+01    0.132264345943360730E+02   -0.257300123124362479E+01   -0.690192041628695918E+01    0.116323212794625563E+01   -0.767327901806821533E+00   -0.276837907810910074E+05
    0.126081034228717321E+02    0.178099162365069646E+00    0.845612910757304270E+00    0.927973751199104857E+00    0.165373272044789868E-01    0.277631296781530692E-03   -0.764153957392756134E+01    0.855137386529619903E+01    0.494059089574552246E-01    0.325944654943903345E+00    0.191880641298915378E+01   -0.108250259375438174E+01   -0.223974536918051381E+01    0.562835917778857731E+01   -0.163792441741569883E+01   -0.488626787563359422E+01    0.118685242769841670E+01   -0.192619482479357362E+01   -0.276836013380370277E+05
    0.125975623266547938E+02    0.120502731597198348E+00    0.134834722629974622E-01    0.917283337418326683E+00    0.302487825214613759E-01    0.241714116389276089E-03   -0.607031803040348805E+01    0.727594756550687460E+01    0.490430470011027353E+00   -0.651564678987732915E+01    0.195713221427015216E+01   -0.179375916493323029E+01   -0.226621138661521648E+01    0.121057393884150102E+02   -0.893988997572079391E+00   -0.756988435272172744E+01    0.126586247598963153E+01   -0.732077810180053579E+00   -0.276835846780311149E+05
    0.124809200733100116E+02    0.138084152926784193E+00    0.721748559538654244E+00    0.921005717094756537E+00    0.338542212031802681E-01    0.311965464771967209E-03   -0.600048112447958815E+01    0.449254517514033136E+01   -0.221606441255156339E+01   -0.129220541497362085E+01    0.645039901480688238E+00    0.375475794351873837E+00   -0.186782286139811227E+01    0.643739231003845092E+01   -0.233802519477143100E+01   -0.566398627550275702E+01    0.106729982232140497E+01   -0.132582355249679695E+01   -0.276835786337204627E+05
    0.125425050883475357E+02    0.340022999396356815E-01    0.336392867670367302E+00    0.931899057764057570E+00    0.282582442592484821E-01    0.261548863649694956E-03   -0.437747133202794636E+01    0.816935069676895687E+01   -0.100212931085743273E+01   -0.207214280669779871E+01    0.140200663236765122E+01   -0.950719251262716059E+00   -0.192583091730405798E+01    0.849121625325400231E+01   -0.104579387869600993E+01   -0.704374651905238736E+01    0.110844255583600582E+01   -0.168189357528241490E+01   -0.276834435036278410E+05
    0.125312936848834173E+02    0.557785771498856137E-01    0.250841199738072390E-02    0.963513744240422021E+00    0.112755652873790697E-01    0.216335538970775380E-03   -0.954205017429992708E+01    0.135542643621573298E+02    0.531277422364917484E+00   -0.914527185939066456E+01    0.194274187528849085E+01   -0.105454004970867077E+01   -0.192174223782482478E+01    0.942050367215355955E+01   -0.125642561231190175E+01   -0.715194599585281932E+01    0.113188665910561292E+01   -0.380087166957087552E+00   -0.276833151877489800E+05
    0.125414826093801501E+02    0.250691422480303940E-01    0.160252164837279831E+00    0.982561047661043352E+00    0.236893182493391127E-01    0.275329899431811520E-03   -0.638615187675017104E+01    0.602931776123126451E+01    0.242828606492074872E+01   -0.636963728752517611E+00    0.962178622870291544E+00   -0.114910970141664470E+01   -0.215999715902454259E+01    0.882205845521898091E+01   -0.750376255774710010E+00   -0.340508783747038013E+01    0.117511954362661220E+01   -0.289756501429306423E+00   -0.276833120745972410E+05
    0.126121438872146072E+02    0.123642245545746765E+00    0.192512297605104421E+01    0.882116687275321887E+00    0.320970498024731276E-03    0.328864517984953542E-03   -0.558244979335519531E+01    0.775720443757524425E+01    0.227663182548258813E+01   -0.649919314849317331E+01    0.115590955941455942E+01    0.330074133744862053E-03   -0.211068274513526255E+01    0.570051135813066345E+01   -0.175530366452936559E+01   -0.260010507703175975E+01    0.113942182008299753E+01   -0.104806768684158991E+01   -0.276833092925706442E+05
    0.125726009155759950E+02    0.172585875439576236E+00    0.655202162434790347E+00    0.839528154729287768E+00    0.705138379482280180E-02    0.273372309294978542E-03   -0.454013213429973117E+01    0.744671791629165014E+01   -0.180945640844893640E+01   -0.912150082347882929E+01    0.144652859730877581E+01   -0.425239693226941995E+00   -0.219257984987849674E+01    0.964513436301073668E+01   -0.137522812882204581E+01   -0.587699288520062613E+01    0.121011657039466014E+01   -0.123450900785455064E+01   -0.276831816074508970E+05
    0.124919602579353732E+02    0.241371673052329261E+00    0.122539109588357342E+01    0.849283777359894354E+00    0.103625892759145345E-01    0.256364557194573549E-03   -0.566281880821632555E+01    0.596386785715059009E+01   -0.282708621348174161E+01   -0.432121176713692545E+01    0.200206648197049519E+01   -0.767339096201853810E+00   -0.195658022774810014E+01    0.127353375312973505E+02   -0.186201258378824996E+01   -0.685368785524954482E+01    0.118273569613327978E+01   -0.671028681241208291E+00   -0.276831545958579554E+05
    0.124439881433384674E+02    0.124328743142103279E+00    0.569934647982838549E+00    0.893073073503185877E+00    0.255789933960043139E-01    0.288328667892556549E-03   -0.790680245287359895E+01    0.128734787544778868E+02   -0.168439316621449731E+01   -0.154551827357344962E+01    0.260444720775652527E+01   -0.106641273961311422E+01   -0.199481641259725606E+01    0.120855195329771732E+02   -0.189675262262268851E+01    0.814685131891939918E+00    0.117546412382479071E+01   -0.140094888848322219E+01   -0.276830527189241257E+05
    0.125779569069639603E+02    0.144832658780715995E+00    0.122147200439280557E+01    0.914754556373146843E+00    0.283626482303786717E-01    0.247285938292051235E-03   -0.955684683998718398E+01    0.133733885138088340E+02   -0.962267390949717027E+00   -0.791186015186987301E+01    0.179115946528882519E+01    0.299632832508605063E-01   -0.235445600147284573E+01    0.100443720122045228E+02   -0.232911699864933208E+00   -0.501046571587601530E+01    0.125478948913962585E+01    0.352964917398080669E+00   -0.276828713784279862E+05
    0.124799622306147189E+02    0.124297481064914034E+00    0.144250962639290536E+01    0.904139573525130524E+00    0.119971283620986351E-01    0.334310367242939498E-03   -0.804226471412500565E+01    0.137224586315539092E+02    0.145283704956430171E+01   -0.184670595363542844E+01    0.256187935682327694E+01   -0.937936928375435741E+00   -0.204487657681578927E+01    0.126918287788229875E+02   -0.254807787435926913E+01   -0.284299934063560578E+01    0.121827391085352876E+01   -0.172236910498123219E+01   -0.276827320261894456E+05
    0.125208630583704554E+02    0.167398881602535576E+00    0.196672397708027247E+01    0.907855567220049009E+00    0.596362594230864622E-02    0.311997577918519194E-03   -0.667624956015452220E+01    0.914758512180380379E+01    0.134916912813336864E+01   -0.344773480643111085E+00    0.582076243872187260E+00   -0.437604620030433100E+00   -0.193752289381794363E+01    0.148685482400319628E+02   -0.223707600592107969E+01   -0.417526880569477399E+00    0.116062442226337215E+01   -0.166807509875561077E+01   -0.276826906792402078E+05
    0.125715228022666974E+02    0.288980064079241372E+00    0.472813149624758067E+00    0.853581419891140780E+00    0.420202255601650511E-02    0.307503692978355783E-03   -0.573096043566941127E+01    0.757264633824160782E+01   -0.165578357530202780E+00   -0.675537118796351610E+01    0.146305236222002266E+01   -0.600524536703781919E+00   -0.220198601234815072E+01    0.110445964376415411E+02   -0.272527871268956368E+01   -0.567869692855128960E+01    0.122310284771859989E+01   -0.798650635168370870E+00   -0.276826731058264158E+05
    0.124342082178748434E+02    0.274927634356966044E+00    0.138324810555610189E+01    0.855615604855521683E+00    0.347467514646628561E-01    0.286339262678986565E-03   -0.724517692528635138E+01    0.633082370534262395E+01   -0.470202359272084980E+00   -0.333231996560257837E+01    0.878727967136631261E+00   -0.366896477744432126E+00   -0.217583676473209131E+01    0.535824529243046932E+01   -0.148734896705595387E+01   -0.238806512154581885E+01    0.115137855002235856E+01   -0.431625415251748912E+00   -0.276825914875732778E+05
    0.124951539035372967E+02    0.151750821834386013E+00    0.109410750653481242E+00    0.925443681465183743E+00    0.256171712853515022E-02    0.327068006012318268E-03   -0.887166291550219910E+01    0.353057892387683570E+01   -0.225516987177772066E+01   -0.975827784040716573E+01    0.123526843545808562E+01   -0.487798723928458022E+00   -0.209275286773631297E+01    0.142935893786600303E+02   -0.228813690219909871E+01   -0.590559539361717256E+01    0.124524600778538796E+01   -0.864414461898229902E+00   -0.276824982345906574E+05
    0.125815196588791345E+02    0.319974408652775877E-01    0.587374123209826626E+00    0.927225274086377338E+00    0.300543597694072850E-03    0.267294690775379666E-03   -0.827606578717629837E+01    0.753462766311247556E+01    0.128916363543677370E+01   -0.142140030292986630E+01    0.136214390353252623E+01   -0.686736139587432293E+00   -0.176642935578405513E+01    0.102795501370895330E+02   -0.216761660326423833E+01   -0.419228599501168553E+01    0.108428021101934968E+01   -0.609244647859421562E-01   -0.276824865483947942E+05
    0.125074892863159945E+02    0.273815100657548993E+00    0.125133091519189987E+01    0.855458189574401451E+00    0.148978170608538908E-02    0.275796019153108272E-03   -0.678333657358139241E+01    0.774829123283598964E+01   -0.265914254825156204E+01   -0.354792969221970811E+01    0.165344717496464244E+01   -0.465606344749726286E+00   -0.199490393012292522E+01    0.111759150502275091E+02   -0.147324959590788951E+01   -0.744714934839833198E+01    0.114657911338207374E+01   -0.112365956924003862E+01   -0.276824495448453490E+05
    0.124651702623123413E+02    0.216992217213363980E+00    0.110569028200259795E+00    0.844339357142079194E+00    0.236614042124767068E-01    0.288882801304250021E-03   -0.794896859479136886E+01    0.940104196598211495E+01   -0.145778243886203707E+01   -0.896912230736408311E+01    0.108350166778741763E+01   -0.133486613521945396E+01   -0.182400135760047633E+01    0.147208323578938476E+02   -0.249455267487955590E+01    0.422851376154085301E-01    0.113004058046492872E+01   -0.160856177191258265E+01   -0.276824381548154342E+05
    0.124606720891596634E+02    0.205659314333088122E+00    0.738148922650736949E+00    0.850285758534237934E+00    0.271938734869024458E-01    0.302749052464509351E-03   -0.411068043563494534E+01    0.100099008537959051E+02    0.120482808402583164E+01   -0.382719959043972580E+01    0.141694280463153666E+01   -0.979329705202669043E+00   -0.195739121287618012E+01    0.865312726061019077E+01   -0.189178527439610011E+01    0.449702892036967228E-01    0.112473335202527713E+01    0.442908734258086412E+00   -0.276823608911117117E+05
    0.125021922678666471E+02    0.620680956127944439E-01    0.597958208619603249E+00    0.922672180934696828E+00    0.324634629205434941E-01    0.238728650969975226E-03   -0.366207976846063854E+01    0.635753380017724457E+01    0.222224069714418615E+01   -0.370514678533905961E+01    0.966713045457534670E+00   -0.100231283155846129E+01   -0.188279477598235800E+01    0.463433230813109276E+01   -0.218896709165819203E+01   -0.570717627865362864E+01    0.102882464634533788E+01   -0.182709655968193729E+01   -0.276823503305341910E+05
    0.127122889257710305E+02    0.189579414182039940E+00    0.942816136274615801E+00    0.862523862519043338E+00    0.901709173301726112E-02    0.266272534886811507E-03   -0.465415397236547612E+01    0.103644246569174356E+02   -0.246568236146661501E+01   -0.548759727104749562E+01    0.168522517571386987E+01   -0.139618661190475857E+01   -0.203450558340428156E+01    0.130804766386227627E+02   -0.268640127479810920E+01   -0.582003586104893333E+01    0.119071783015032651E+01   -0.153198239871922248E+01   -0.276822108225839947E+05
    0.124282634618520316E+02    0.825422998238383721E-01    0.119640384277261713E+01    0.922832600687313098E+00    0.117645251061333170E-01    0.262833210373379926E-03   -0.506313059280337274E+01    0.115617052718391733E+02   -0.627568492633650887E+00   -0.834115998528371705E+01    0.146017836016289415E+01   -0.621741128472941718E+00   -0.189889677484291397E+01    0.474136177596521158E+01   -0.175293745173647530E+01   -0.611967833169805075E+01    0.103238870548057338E+01   -0.136515366338341604E+00   -0.276821943116323891E+05
    0.124708316369323207E+02    0.187077411081359973E+00    0.139838647143664585E+01    0.856544338292715701E+00    0.149719900265130341E-01    0.328670008964060162E-03   -0.304221214463144651E+01    0.859984307158448757E+01    0.106876923992849182E+01   -0.101410541574742830E+01    0.534368159322580083E+00    0.407111367909016142E+00   -0.195104570412202527E+01    0.710193115132311359E+01   -0.289431409289923414E+01    0.893696124542936232E+00    0.109649338921223816E+01   -0.172608576892641175E+01   -0.276821683925964790E+05
    0.124588310108062057E+02    0.157781692730387418E+00    0.846416105909049921E+00    0.908375823831048645E+00    0.225050813056063802E-01    0.314839236746056812E-03   -0.900561766164898181E+01    0.132275485877724783E+02    0.201017990542977731E+01   -0.163559755877499313E+01    0.871632957434039346E+00    0.106912445457147065E+00   -0.198758529238210180E+01    0.130115957415349150E+02   -0.209291493836719766E+01   -0.448440616837920558E+01    0.118939189669063095E+01    0.126551579251526825E+00   -0.276821290990726375E+05
    0.125127156722547745E+02    0.104472418278314119E+00    0.746116300159022194E+00    0.939903285637232688E+00    0.195620579726966219E-01    0.232660480285373035E-03   -0.904569693161955257E+01    0.147365810850266463E+02    0.113985079102260745E+01   -0.122516088403527412E+01    0.203147458070526010E+01   -0.109249219000524311E+01   -0.177868813721041263E+01    0.606843807723054418E+01   -0.227514953788910290E+01   -0.495576718283340156E+00    0.102475464828545415E+01   -0.814451795125890055E+00   -0.276820322391598820E+05
    0.124317256774991609E+02    0.134647719617606548E+00    0.185887009141740411E+01    0.921546044458843805E+00    0.881702174326383023E-02    0.315922209826137587E-03   -0.858638557240289479E+01    0.759665623714295180E+01    0.240055441859373886E+01    0.768066094039561165E-01    0.148160480670261707E+01   -0.516212124886644919E+00   -0.200892921198903274E+01    0.107575935585925322E+02   -0.184201743469316281E+01   -0.487459106352133542E+01    0.117436450097437040E+01    0.211913208321394819E-01   -0.276820233172191256E+05
    0.125229073859698943E+02    0.288820774571560912E+00    0.333794581662966217E+00    0.840374512219618119E+00    0.283089515653590709E-01    0.299319082137025193E-03   -0.987486765796203159E+01    0.453322738529859492E+01   -0.117127057390493694E+01   -0.737326118360597249E+01    0.227527596982757974E+01   -0.102707515858419485E+01   -0.203894334709737812E+01    0.977647363127137936E+01   -0.293135701398207882E+01   -0.953413375795046925E+01    0.117478391182454134E+01   -0.129656034067657244E+01   -0.276820192505185150E+05
    0.126017909066456806E+02    0.118870575176930310E+00    0.107283047055028269E+01    0.904642993857786903E+00    0.117955058691167954E-01    0.262964954911507477E-03   -0.242796876148079654E+01    0.140503911933121302E+02   -0.110223741837324773E+01   -0.491432680166055835E+01    0.100848094118070275E+01    0.482253668282158987E+00   -0.220986223510908886E+01    0.779441515823076703E+01   -0.187705053819065237E+01   -0.392794015208524439E+01    0.122190561099526240E+01    0.197407517122651033E+00   -0.276818937082611337E+05
    0.123053018845379309E+02    0.225520234224666022E+00    0.134320563781986912E+01    0.852621007976001821E+00    0.114009113228566248E-01    0.338752384593645340E-03   -0.170651514981988406E+01    0.109451845143458186E+02   -0.130348983809975372E+01   -0.645951776769711827E+01    0.746152515833748087E+00    0.310290322242945393E+00   -0.207525665132051440E+01    0.100172527278625196E+02   -0.226821165192391039E+01   -0.160021413775985621E+01    0.117777139582612511E+01   -0.175033174749452725E+01   -0.276818762115562458E+05
    0.123917947311229515E+02    0.148914966947266580E+00    0.368015263532855019E+00    0.890121255028104352E+00    0.824067956961100365E-03    0.316921827371333944E-03   -0.954154441596071656E+01    0.706993180438431335E+01    0.241288041900157957E+01   -0.578232663018613113E+01    0.133114224416211857E+01   -0.165084150817017505E+01   -0.179725095752929498E+01    0.101233452802231199E+02   -0.277348554932666413E+01   -0.364327695549186981E+01    0.112858664475761405E+01   -0.687815626655137624E+00   -0.276818425317078982E+05
    0.123745311843005457E+02    0.173111639358728531E+00    0.979600981350657873E+00    0.861961411619596274E+00    0.953839631158895362E-02    0.314470332643407952E-03   -0.733680379577395847E+01    0.149239913801702144E+02    0.181660745029817594E+01   -0.559128502376323233E+01    0.137368551926122073E+01   -0.136707589386412298E+01   -0.177017946870309295E+01    0.702226230987224120E+01   -0.230640369022499625E+01    0.940384473396834508E+00    0.104566162429793086E+01   -0.219170027472593620E+00   -0.276818316141329233E+05
    0.126439368898299769E+02    0.132839509001880712E+00    0.425233724389103784E+00    0.914819253076790684E+00    0.326308710610526201E-01    0.257410519242546763E-03   -0.347288292490846118E+01    0.851554064130512600E+01   -0.208140348456464830E+01   -0.924517261366562515E+01    0.937326858745055058E+00   -0.131689887682262974E+00   -0.214879921757579329E+01    0.609606408421632118E+01   -0.203354992434359039E+01   -0.286462116110287024E+01    0.113432969116220361E+01    0.939621152913239222E-01   -0.276818185218766412E+05
    0.126024982646979229E+02    0.252485243731361886E+00    0.180335499244805214E+00    0.849819910615083551E+00    0.137492362925097089E-01    0.286276439229327898E-03   -0.333220441887864283E+01    0.428296526904700325E+01   -0.548275444517814403E+00   -0.101282373784095014E+01    0.772514015231612006E+00   -0.527091992103714491E+00   -0.236909737507216356E+01    0.125295216940896097E+02   -0.998874416131265708E+00   -0.923929124670698698E+01    0.128949200584244528E+01   -0.487708275707861905E+00   -0.276817015044357031E+05
    0.125652803755167426E+02    0.173034368557639706E+00    0.286764034200169105E+00    0.896758871478344988E+00    0.292243363861071012E-01    0.286501837194569949E-03   -0.543045383027829232E+01    0.257472184879650445E+01    0.180321655115036261E+01   -0.890471099697285595E+01    0.768930772981089916E+00   -0.188513209379378477E+01   -0.210665392619887548E+01    0.106283387447540001E+02   -0.169921153829055616E+01   -0.182728107256684069E+01    0.118004766291964436E+01   -0.101472451641606942E+01   -0.276817002953415940E+05
    0.125312535942241521E+02    0.118211881417832468E+00    0.371265508160405600E+00    0.922540787822776487E+00    0.346047747587917495E-01    0.258035459634163241E-03   -0.743490652345908920E+01    0.728455489149069990E+01   -0.101982082056499990E+01   -0.416583765417897300E+01    0.615618015350485326E+00   -0.225836124946863892E+00   -0.216678159024643691E+01    0.731071499754171761E+01   -0.652173113240814839E+00   -0.601776041165461351E+00    0.117219198910067490E+01   -0.175017814983214581E+01   -0.276815353277445211E+05
    0.124311333185780644E+02    0.188951851211182631E+00    0.657115210082177992E+00    0.916602577133855179E+00    0.174991907183781083E-01    0.262398057003446509E-03   -0.420753148299686419E+01    0.124820790715130201E+02   -0.107282338360994967E+01   -0.559067668026576392E+01    0.116142504314862438E+01    0.154302193994019898E+00   -0.191959218421022371E+01    0.758132973260057241E+01   -0.170412895814945964E+01   -0.510332810273117321E+01    0.110290401254494075E+01   -0.139213978173667474E+01   -0.276813850166531302E+05
