   -0.800762568277471587E+01    0.528389625537013696E+01    0.212036569118205520E+01   -0.560248658725699755E+01    0.165204048237593337E+01   -0.111363604041224429E+01   -0.543592954004688727E+04
   -0.846961542577566817E+01    0.147601365249747829E+02    0.216552774933989411E+01   -0.546184899391047285E+01    0.186852948910934114E+01   -0.797941968346481900E+00   -0.543578250658803881E+04
   -0.748219115533805734E+01    0.123121504553153152E+02    0.194491475164652350E+01   -0.744546992901348403E+00    0.153695696020529615E+01   -0.100303078251659272E+01   -0.543577146954925138E+04
   -0.726015318201292814E+01    0.102267331351052420E+02    0.213307373293718072E+01   -0.722753679101908553E+01    0.133583547220181464E+01   -0.895617253553146808E+00   -0.543562849064230613E+04
   -0.789733254121110662E+01    0.851881443214017864E+01    0.200488796657041934E+01   -0.296092750380429770E+01    0.165143039341435660E+01   -0.150892483159028901E+01   -0.543559691292363550E+04
   -0.708437076458760906E+01    0.102832944418079997E+02    0.209694857023677628E+01   -0.218031859867825073E+01    0.126165644409110200E+01   -0.913705936229134430E+00   -0.543548965992335434E+04
   -0.711720148455979640E+01    0.142049064540553260E+02    0.190326250453274071E+01   -0.224115279010663304E+01    0.134756491610410545E+01   -0.133013800671937021E+01   -0.543523808954819742E+04
   -0.775688066381282493E+01    0.966846054910558905E+01    0.203280527502717590E+01   -0.769406254267068590E+01    0.156546332191645909E+01   -0.145574390085704253E+01   -0.543521587022612948E+04
   -0.669426379660665649E+01    0.138628893215902380E+02    0.175795024793395704E+01   -0.557979895182370278E+01    0.123740681146078835E+01   -0.178325429155210058E+01   -0.543520552072499686E+04
   -0.649291477546228535E+01    0.658195514864211351E+01    0.175852272496490425E+01   -0.797107097748515159E+01    0.112564944005211887E+01   -0.184373201032188794E+01   -0.543510070103935232E+04
   -0.662629907668574614E+01    0.114240928699920872E+02    0.180816128461313141E+01    0.494778690965944179E+00    0.118223005597169539E+01   -0.107582003701455919E+01   -0.543508361153707847E+04
   -0.678322606099007963E+01    0.340789999911801322E+01    0.192541340927298599E+01   -0.274554960327195197E+01    0.116552305575270521E+01   -0.128393046676281530E+01   -0.543508325324451744E+04
   -0.731866933583339829E+01    0.143205483623775400E+02    0.213109383190179624E+01   -0.459786513860369261E+01    0.138895422595610074E+01   -0.722266477986087008E+00   -0.543495863626335995E+04
   -0.785019966975939631E+01    0.103789039918040658E+02    0.202812327718922081E+01   -0.931508600338524673E+00    0.165546570179869135E+01   -0.106683817652311652E+01   -0.543494425192606650E+04
   -0.787950940937604649E+01    0.920098147367599672E+01    0.205089362197337799E+01   -0.293287885302997609E+01    0.165705588277703653E+01   -0.963890275498108018E+00   -0.543491311933337693E+04
   -0.709949517009311126E+01    0.695785428612529255E+01    0.193550943747860860E+01   -0.787805410500002523E+00    0.130801393741759986E+01   -0.135772658989622963E+01   -0.543490677417271945E+04
   -0.787895525826538723E+01    0.936294142658757522E+01    0.201633957758928162E+01   -0.718116914678955354E+01    0.165153193689873357E+01   -0.129871699004868146E+01   -0.543489852930989491E+04
   -0.725223059690808292E+01    0.862068032026851228E+01    0.194925862146320128E+01   -0.186081223163176190E+01    0.135691288180620595E+01   -0.181955984041682384E+01   -0.543488004052448287E+04
   -0.702103374938666391E+01    0.290523275981690521E+01    0.208511035558074731E+01    0.878491197437719862E+00    0.123896937343371838E+01   -0.599140427807119513E+00   -0.543487939400693995E+04
   -0.683331320660929720E+01    0.592940558137296492E+01    0.185451090730041290E+01   -0.902175621506798464E+01    0.120933043866410328E+01   -0.186438930178250217E+01   -0.543486188050743385E+04
   -0.661452773230077362E+01    0.763333437933099646E+01    0.183499179583227789E+01    0.204891809956059490E+00    0.112476634272578524E+01   -0.163991720468198654E+01   -0.543486134408560793E+04
   -0.777465575838057887E+01    0.136557988344828019E+02    0.211364118916203125E+01   -0.471953147258154448E+01    0.155195710464035197E+01   -0.987525063468791320E+00   -0.543485410950008009E+04
   -0.663732866359863038E+01    0.133181947940159766E+02    0.183495015337300504E+01   -0.544876502406915719E+01    0.117257806327389469E+01   -0.135596817070887887E+01   -0.543484369415112724E+04
   -0.662975704471921823E+01    0.141802748436877657E+02    0.182875003238708533E+01   -0.459511971197889046E+01    0.116350197352332896E+01   -0.144363362156050679E+01   -0.543483083615593932E+04
   -0.699274693195594743E+01    0.105953931448895915E+02    0.180785357055050877E+01   -0.978819316358604929E+01    0.134329630269167577E+01   -0.170384902954994000E+01   -0.543475318132347275E+04
   -0.674142038565485535E+01    0.135529923052606094E+02    0.190365440378293904E+01   -0.863478353578985214E+01    0.117902173469580118E+01   -0.133412907902081401E+01   -0.543474482995897688E+04
   -0.676934373061811367E+01    0.125283717422203402E+02    0.185167313500469888E+01   -0.824707298891501495E+01    0.124241053755923470E+01   -0.123571287326192980E+01   -0.543472015233937418E+04
   -0.742920122164566088E+01    0.985261446986178768E+01    0.202340457359114101E+01   -0.700343857556307814E+01    0.141853159057469758E+01   -0.134930954767384481E+01   -0.543471835023244603E+04
   -0.688623101619917577E+01    0.328380680714840523E+01    0.187580760891640530E+01   -0.764827808500673001E+00    0.124437997916123466E+01   -0.153427012808276220E+01   -0.543468683745167982E+04
   -0.658602442368957686E+01    0.923211524521835969E+01    0.175891942770136733E+01   -0.540459044432364788E+01    0.117654165627385621E+01   -0.171030520476046100E+01   -0.543464997468374258E+04
   -0.720880589127537341E+01    0.140238187701888606E+02    0.200079676959285546E+01   -0.871301845032767730E+01    0.137417368981921850E+01   -0.919540618695271705E+00   -0.543463680369247595E+04
   -0.773075459359317474E+01    0.133995320168429686E+02    0.200666777991225231E+01   -0.726322123285817689E+01    0.160594490635940512E+01   -0.127961352818291663E+01   -0.543456874376160431E+04
   -0.728790433997930798E+01    0.128893452683174807E+02    0.185533284384912012E+01   -0.701878192350520180E+00    0.147636411999813810E+01   -0.163516176909190936E+01   -0.543454650164958548E+04
   -0.711669902309277447E+01    0.760615319681432034E+01    0.186281754197396054E+01   -0.236209785703987141E+01    0.137866138516575676E+01   -0.140712431757878731E+01   -0.543450253081330811E+04
   -0.681089021630219627E+01    0.438692575941860241E+01    0.183979768989185910E+01   -0.771342053993058485E+01    0.123139240070637657E+01   -0.151437861372578930E+01   -0.543449251447198185E+04
   -0.768484163706357570E+01    0.136160000846088920E+02    0.199218777640759992E+01   -0.280764745862745180E+01    0.155867593362539969E+01   -0.143928577181147732E+01   -0.543448523030906290E+04
   -0.761735266643479658E+01    0.134139019755381135E+02    0.191845350273389137E+01   -0.677386388555935692E+01    0.159372982285123288E+01   -0.152415420964287573E+01   -0.543448362110997732E+04
   -0.649277817043727090E+01    0.530203824140464430E+01    0.179112047080952674E+01   -0.494494124291904313E+00    0.108170114961132757E+01   -0.174303753409795470E+01   -0.543444937545211906E+04
   -0.703089533825308877E+01    0.751181267509306672E+01    0.197638735110129105E+01   -0.158786797179528705E+01    0.127998267556192813E+01   -0.102521783800361721E+01   -0.543444546965399422E+04
   -0.722894438982153265E+01    0.111056784411612206E+02    0.214039744829553058E+01   -0.188266577130772106E+00    0.130958978475663357E+01   -0.737457172597868693E+00   -0.543442482707698127E+04
   -0.659807157423869306E+01    0.726589446177523168E+01    0.180424077951193418E+01   -0.890782352860280291E+01    0.116381812917969896E+01   -0.138805220120334161E+01   -0.543441340327164835E+04
   -0.793561220450971483E+01    0.534617041019848305E+01    0.215623299805466218E+01   -0.264777214615480272E+01    0.161565814104599759E+01   -0.889273983236502197E+00   -0.543441195516063453E+04
   -0.681430878477937263E+01    0.991876816334984213E+01    0.177165729923914661E+01   -0.837726006706879467E+01    0.128587941537867212E+01   -0.177260821342954467E+01   -0.543440922965058780E+04
   -0.771600151672818679E+01    0.514231849003510177E+01    0.214871288623939538E+01   -0.263914940649197405E+01    0.150856429705323958E+01   -0.912724906277055048E+00   -0.543438580286586875E+04
   -0.751614313183656879E+01    0.111993421197845322E+02    0.196995644370526080E+01   -0.510418874816853307E+01    0.150832304448401922E+01   -0.153914217068676651E+01   -0.543438240782675985E+04
   -0.758893415031935881E+01    0.138987454267348198E+02    0.211749210186050707E+01   -0.536975295700174726E+01    0.146392441156347064E+01   -0.107586050909567077E+01   -0.543437917352545446E+04
   -0.641463323682821862E+01    0.531173999197115343E+01    0.174829673809773478E+01   -0.875834668079277634E+01    0.108406621366842648E+01   -0.182166423560303992E+01   -0.543437499378675602E+04
   -0.656945259430835016E+01    0.616064581566913549E+01    0.175759578766446456E+01   -0.923657293659610268E+01    0.115980107241340691E+01   -0.172368454502224777E+01   -0.543437394060578390E+04
   -0.734716397713644653E+01    0.104741119344880502E+02    0.204343964433548564E+01    0.207583642964623394E+00    0.144124083696340843E+01   -0.582843761997255960E+00   -0.543435875592056618E+04
   -0.785709059296604195E+01    0.138531150718398308E+02    0.212859383122570556E+01   -0.206961626828791800E+01    0.161746184393300885E+01   -0.804889784080839998E+00   -0.543430618981779116E+04
   -0.738847815309481515E+01    0.422976879509204196E+01    0.203348926422896792E+01    0.815349405235323843E-01    0.143854745538316386E+01   -0.876086967909296632E+00   -0.543428433453235084E+04
   -0.671802748590109466E+01    0.997395936075964684E+01    0.185821252187202290E+01   -0.320887075045091752E+01    0.119185432998059326E+01   -0.151696642986754227E+01   -0.543426962389082109E+04
   -0.644711609630978000E+01    0.446358209655307281E+01    0.177041105857757319E+01   -0.115412049847428655E+01    0.109116016486912448E+01   -0.154027022333927821E+01   -0.543426706952726818E+04
   -0.789785418768401115E+01    0.972174586366299742E+01    0.212804584189631107E+01   -0.321365730173823749E+00    0.163500307242887821E+01   -0.728667382537153907E+00   -0.543426327829322599E+04
   -0.694212492998609498E+01    0.825290530287635704E+01    0.206584560906377135E+01   -0.963862967771804335E+01    0.121770006022080457E+01   -0.927514295038732728E+00   -0.543422150415877422E+04
   -0.751395651300741463E+01    0.104630917054770407E+02    0.209084727706286966E+01   -0.504127846978530236E+01    0.145796753165280091E+01   -0.897165460417841620E+00   -0.543416945119121101E+04
   -0.724462737259033851E+01    0.756372206088296917E+01    0.191716187514491931E+01   -0.844604920065463993E+01    0.143189618856792444E+01   -0.131466238468757535E+01   -0.543414127253218976E+04
   -0.744366023645913266E+01    0.783450747624568855E+01    0.197261735595851828E+01   -0.728088938860496615E+01    0.147834491365901455E+01   -0.145220861242879495E+01   -0.543412588253213107E+04
   -0.795516988388040325E+01    0.128836158809322825E+02    0.208326801194367306E+01   -0.717921250681741441E+01    0.166586288332647436E+01   -0.100341905360883477E+01   -0.543411666054668694E+04
   -0.766767473557222257E+01    0.119772219054278857E+02    0.194529592521053463E+01   -0.961904514933912047E+01    0.158491650216751134E+01   -0.160542217414677091E+01   -0.543411440179914007E+04
   -0.777089434093750508E+01    0.909258224764241163E+01    0.204995905285543678E+01    0.908147562744046510E+00    0.160898946191274272E+01   -0.733169327614032529E+00   -0.543411350490038512E+04
   -0.681222431268811235E+01    0.927614018688763409E+01    0.176703682855416755E+01   -0.607722087903315344E+01    0.128377983283745967E+01   -0.184098747784051175E+01   -0.543411249374692215E+04
   -0.747985264642958114E+01    0.115371282936320299E+02    0.186829845126255378E+01   -0.784862170899952361E+00    0.153250042974711964E+01   -0.196222120839375425E+01   -0.543409661514415711E+04
   -0.693406022891166707E+01    0.500783062258936695E+01    0.207208683254348891E+01   -0.991431000153039932E+01    0.119328788054142265E+01   -0.994234536301314975E+00   -0.543407988983465475E+04
   -0.708869966429025844E+01    0.121927772061071913E+02    0.188252191068701613E+01   -0.350582924150333586E+01    0.138146444218365039E+01   -0.121529847364447097E+01   -0.543405741983424650E+04
   -0.784749142827816115E+01    0.108511647714727069E+02    0.207111570311045146E+01   -0.760936323375369561E+01    0.163212593173883613E+01   -0.955727767399175532E+00   -0.543404068800150799E+04
   -0.761270054611155356E+01    0.125332561304938004E+02    0.201303805160803595E+01   -0.379273949312438141E+01    0.151271089032612394E+01   -0.138196619361052742E+01   -0.543402817066388980E+04
   -0.763471531365402267E+01    0.731254111950819041E+01    0.216706843015358519E+01   -0.660983417309905619E+01    0.151060458938092967E+01   -0.695439621982679279E+00   -0.543402258340470598E+04
   -0.748522911396347101E+01    0.118369640279827237E+02    0.211896373065885779E+01   -0.496810467923705623E+01    0.147238445815077168E+01   -0.672031840971170080E+00   -0.543401898657711718E+04
   -0.723113209487664399E+01    0.566123406124030382E+01    0.195883487809210433E+01   -0.277240341822046421E+01    0.139924506610808885E+01   -0.121932717260503409E+01   -0.543400243902128477E+04
   -0.710524003985593389E+01    0.841131913141750687E+01    0.191442269209802252E+01    0.648206612691364370E+00    0.135537541360082647E+01   -0.120728039891045524E+01   -0.543397105098823249E+04
   -0.668469530948978274E+01    0.124899640070321531E+02    0.176473316439008165E+01   -0.994680246155599690E+00    0.121999832954578635E+01   -0.161747621362967542E+01   -0.543396990463037946E+04
   -0.687835134980315033E+01    0.383362868388723932E+01    0.192287458496901209E+01   -0.738055379057335159E+01    0.119023170625628483E+01   -0.175625966423827573E+01   -0.543394301344545329E+04
   -0.753280543953496373E+01    0.108671361599901246E+02    0.204283416504843895E+01   -0.204376127252326434E+01    0.147975412984024701E+01   -0.120869318515811863E+01   -0.543394141206072436E+04
   -0.719693849078052317E+01    0.987747637814831236E+01    0.192971224290863752E+01   -0.464946335677700162E+00    0.134592351769543939E+01   -0.165485407711183252E+01   -0.543392145127119420E+04
   -0.659803285873029477E+01    0.324844810774060067E+01    0.198540616906888623E+01   -0.638988536008457952E+01    0.105941805553243040E+01   -0.125849892640212468E+01   -0.543392015589391031E+04
   -0.667945875203882267E+01    0.474945945058999008E+01    0.179322196407021828E+01   -0.267116827464125350E+01    0.119603722472812679E+01   -0.161028922956572274E+01   -0.543389638421791460E+04
   -0.727291559739387949E+01    0.931786034762583526E+01    0.203074377345952595E+01   -0.302941369524726323E+01    0.135578888960075905E+01   -0.127396148643519846E+01   -0.543388695349898171E+04
   -0.713814482998322752E+01    0.114471564587636188E+02    0.187360105464185089E+01   -0.435275967554728105E+01    0.138428315925985013E+01   -0.139464996288665333E+01   -0.543388327536398538E+04
   -0.687694956058525619E+01    0.843392745399828314E+01    0.182137009753450840E+01   -0.143105584917267414E+01    0.126135965991523902E+01   -0.174875308825020892E+01   -0.543388284671517613E+04
   -0.750102996061942306E+01    0.459242082146811370E+01    0.216885211327279848E+01   -0.318814927118075264E+01    0.143804624240183543E+01   -0.667022858701765031E+00   -0.543386953688513040E+04
   -0.659457464018304762E+01    0.674668081469424852E+01    0.183273943106175885E+01   -0.495379493646452929E+01    0.114441482269632466E+01   -0.148813365066169911E+01   -0.543383884971303451E+04
   -0.677317476677498220E+01    0.128728241949943687E+02    0.179414815363147451E+01   -0.384081204290968437E+01    0.124870601062297881E+01   -0.196880158032238328E+01   -0.543383149235651308E+04
   -0.754780078614116778E+01    0.106481901639236192E+02    0.198063599143220959E+01   -0.643584080972982964E+01    0.153761750504949779E+01   -0.112343318353962252E+01   -0.543379154366363127E+04
   -0.679246883860954753E+01    0.867368158425454716E+01    0.175737692622838804E+01   -0.349513410602706109E+01    0.127239977768531243E+01   -0.195331092059464817E+01   -0.543379011733602511E+04
   -0.719434880145164968E+01    0.131796076633097066E+02    0.205875533211320416E+01   -0.783174925767954377E+01    0.132305412151529045E+01   -0.979259366427579270E+00   -0.543376855153965971E+04
   -0.726695316752545484E+01    0.891675754620248640E+01    0.197668421984907550E+01   -0.975246685023946114E+01    0.136582388126157417E+01   -0.146779674881200384E+01   -0.543376796405190908E+04
   -0.737549812520540016E+01    0.103539329309131496E+02    0.191520832949590503E+01   -0.107877099268524290E+01    0.147678121856959543E+01   -0.129261505051871151E+01   -0.543376425451975956E+04
   -0.770711765206077537E+01    0.110266615701666240E+02    0.202258703562528819E+01   -0.340731338189956556E+01    0.155702299680602763E+01   -0.138312358062119012E+01   -0.543375108907425420E+04
   -0.725871257608141640E+01    0.746290484855290170E+01    0.206719472856232578E+01   -0.288743848141963255E+01    0.137038214806745984E+01   -0.914825259033586358E+00   -0.543373207091095810E+04
   -0.736397642107754180E+01    0.757891269599822870E+01    0.197186479596834907E+01   -0.581440767902227762E+01    0.140742512310645718E+01   -0.167816116536047666E+01   -0.543372686059676471E+04
   -0.724352528145329533E+01    0.584677236462925798E+01    0.185796371843415020E+01   -0.741458878786769304E-01    0.143279275480626378E+01   -0.187548374973408882E+01   -0.543370999856936669E+04
   -0.770325020441741515E+01    0.454331452918619405E+01    0.208538163911426810E+01   -0.274836017160158708E+01    0.154397306894073116E+01   -0.101597307871465969E+01   -0.543369027898610148E+04
   -0.701104322842771666E+01    0.135211175301054531E+02    0.189761302908008300E+01   -0.480255485283710915E+01    0.127799375823881967E+01   -0.181137613167956979E+01   -0.543366553791103797E+04
   -0.713977906213071645E+01    0.765999997802889698E+01    0.185460081703332147E+01   -0.475095361108223990E+01    0.139714160262037446E+01   -0.152904170496225733E+01   -0.543365551985353068E+04
   -0.747708036004802068E+01    0.473434086340421700E+01    0.205834071472280122E+01   -0.618139016839659039E+01    0.145108647789037537E+01   -0.102144546765788835E+01   -0.543363915253342930E+04
   -0.668738457482623794E+01    0.119198180052519511E+02    0.175137183077347824E+01   -0.281601746445180456E+01    0.122780206625782817E+01   -0.194359996277299474E+01   -0.543363002133555437E+04
   -0.665605526291908234E+01    0.988608301337391815E+01    0.184099582062710265E+01   -0.125993140235766532E+01    0.116665199101067074E+01   -0.144225460960614638E+01   -0.543362438936360832E+04
   -0.666672452085866851E+01    0.302769012141337068E+01    0.202441220229508545E+01   -0.699446428925831931E+01    0.108216922871420218E+01   -0.111135997692344146E+01   -0.543359752599604508E+04
   -0.689516462602891522E+01    0.888235678748820234E+01    0.177436180075430716E+01   -0.164097462763271196E+00    0.130780858753262930E+01   -0.185728931365615546E+01   -0.543359362708949539E+04
   -0.703771044094164200E+01    0.457609994955851196E+01    0.190475874907270626E+01   -0.568651122193381386E+01    0.132612478875130435E+01   -0.138957282059236520E+01   -0.543357990037342006E+04
   -0.673023293371942621E+01    0.128853456048773829E+02    0.184059154523361279E+01   -0.450875745641162684E+01    0.120376796698263067E+01   -0.139607277566700372E+01   -0.543357604827052273E+04
   -0.766086326258547601E+01    0.750414492313859149E+01    0.201576333133385344E+01   -0.104904797682774387E+01    0.156882698346376603E+01   -0.101323651694793693E+01   -0.543357266437241742E+04
   -0.698115657732417105E+01    0.106796869655734987E+02    0.196030708293256062E+01   -0.723837631869980669E+01    0.126360307963398943E+01   -0.116764071409652370E+01   -0.543357211525072307E+04
   -0.761709856200348945E+01    0.604310549705964029E+01    0.215911725028985213E+01   -0.799400988656123346E+01    0.149349411659102427E+01   -0.794196190001434710E+00   -0.543356252096378012E+04
   -0.768807674725370838E+01    0.135348804607117792E+02    0.209028646796853490E+01   -0.949089053401907812E+01    0.152504782234897096E+01   -0.106578352925778397E+01   -0.543355398355306716E+04
   -0.673977541678281700E+01    0.544334471930358532E+01    0.189853884671401474E+01   -0.921370323231681532E+01    0.115236932909995793E+01   -0.160454228219269646E+01   -0.543355294907499592E+04
   -0.751049614786913189E+01    0.865967896086853983E+01    0.191786865607425661E+01   -0.617902240702037719E+01    0.153229663231835800E+01   -0.175063458072660905E+01   -0.543355237346572903E+04
   -0.762225418690969914E+01    0.120919378854042421E+02    0.214031133842989085E+01   -0.832265139862373005E+01    0.151743320394791681E+01   -0.741867834581799057E+00   -0.543354862973937725E+04
   -0.734611482672941829E+01    0.778357573727830854E+01    0.196335029095869462E+01   -0.407908667467820507E+01    0.141599545027131257E+01   -0.164343336631109049E+01   -0.543353647583354177E+04
   -0.723901288683315869E+01    0.124147835331412182E+02    0.198084192817061933E+01   -0.879746961664880089E+01    0.137593737133625638E+01   -0.140173793123150370E+01   -0.543349315954168469E+04
   -0.654852041314973743E+01    0.494791060984308917E+01    0.186152593768548336E+01   -0.994922493772507899E+01    0.110973480458726081E+01   -0.135702499308832203E+01   -0.543348913506715326E+04
   -0.675339216710248902E+01    0.102739078741897600E+02    0.188471268844608364E+01   -0.379994691160953302E+01    0.120620185756249043E+01   -0.114130964274023072E+01   -0.543348445303857534E+04
   -0.701148360429098805E+01    0.117812841404938879E+02    0.187495888640822628E+01   -0.580356274684529616E+01    0.134557910758647603E+01   -0.122076573252695564E+01   -0.543347440293267664E+04
   -0.773556444681996602E+01    0.820878439896366352E+01    0.210311153806240902E+01   -0.362635995105606490E+01    0.157498743160189547E+01   -0.808657194293504578E+00   -0.543346918598849788E+04
   -0.719711810879267588E+01    0.716545707656128616E+01    0.197518692914835636E+01   -0.829230039653980988E+01    0.137904960724759151E+01   -0.119151888492843572E+01   -0.543346676706454127E+04
   -0.689356153222519374E+01    0.873050058442686527E+01    0.177169743925759704E+01   -0.230440375075922077E+00    0.131194188075239992E+01   -0.187574812897349474E+01   -0.543346570227784559E+04
   -0.774451799840692523E+01    0.622905904741504557E+01    0.209649845758493569E+01    0.327778614060333595E+00    0.157630584085498038E+01   -0.698642702061511578E+00   -0.543346394124317976E+04
   -0.700786124762796803E+01    0.966268470025506510E+01    0.181055325272354040E+01    0.229051861371639021E+00    0.135547645818146045E+01   -0.150148257143457631E+01   -0.543345313498557607E+04
   -0.737200669204557357E+01    0.514621393826180906E+01    0.204193365648299174E+01   -0.721441428133136853E+01    0.139004593089450568E+01   -0.130531280599609767E+01   -0.543345195278731262E+04
   -0.666082431198959846E+01    0.440326795821997319E+01    0.193132437361041909E+01   -0.567266293802273225E+00    0.110454116945556802E+01   -0.132133567877271574E+01   -0.543344618058942069E+04
   -0.704015511879663158E+01    0.149256441239512334E+02    0.190481990771839360E+01   -0.898606861575889404E+01    0.128871582253427919E+01   -0.186846916923361350E+01   -0.543344129915065514E+04
   -0.717281791532675594E+01    0.114880905288561586E+02    0.186098777095538548E+01   -0.169721794756897459E+01    0.142103438442183094E+01   -0.145090055121488448E+01   -0.543343399538442918E+04
   -0.762742139212616976E+01    0.446805475179724887E+01    0.208181708565398615E+01    0.787230707803107776E+00    0.150516552463966580E+01   -0.789188340353768947E+00   -0.543343190510803561E+04
   -0.699305321329355056E+01    0.142188539242681493E+02    0.184436876455316678E+01   -0.737024714119523772E+01    0.134570492616705728E+01   -0.151437709132457243E+01   -0.543342104912949344E+04
   -0.754332742743690154E+01    0.101753732848453637E+02    0.219561615228010965E+01    0.729549611694883637E+00    0.145816586602237797E+01   -0.387894212375324621E+00   -0.543341739686105939E+04
   -0.656388921227274658E+01    0.599885459469553606E+01    0.184610473077323523E+01   -0.310084231717461378E+01    0.112329372605288924E+01   -0.133431667910704865E+01   -0.543340938312899380E+04
   -0.692128397666816042E+01    0.812652868891710156E+01    0.199246878465179922E+01   -0.330513160253461269E+01    0.122812926948730050E+01   -0.101350497416319785E+01   -0.543339944298316459E+04
   -0.673879091031088961E+01    0.619062887824674757E+01    0.183273140740762308E+01   -0.247881075752430835E+01    0.120474986138514550E+01   -0.179909866965717313E+01   -0.543339387214345970E+04
   -0.733732190877302592E+01    0.110999811122068266E+02    0.213954584313615825E+01   -0.846105037761079615E+01    0.136310314509759967E+01   -0.816180741977870827E+00   -0.543335553752949909E+04
   -0.666856239847029464E+01    0.848779248223388194E+01    0.186087554628252594E+01   -0.860095284268183846E+01    0.117135265933279120E+01   -0.135077243113082002E+01   -0.543334207817034348E+04
   -0.767746679266746046E+01    0.127568427842379180E+02    0.196327736294495114E+01   -0.150506087032995950E+00    0.159568652256246102E+01   -0.128299241338154424E+01   -0.543333911119603545E+04
   -0.732012886326610079E+01    0.127220749138788563E+02    0.193741174968423202E+01   -0.622597950449004500E+01    0.140846370428823442E+01   -0.166180672798046203E+01   -0.543331848633320169E+04
   -0.692391185781203689E+01    0.609519954109149609E+01    0.199404004864020568E+01    0.329135807739755037E+00    0.122294448224912866E+01   -0.860507293921673799E+00   -0.543328830939362888E+04
   -0.691013337103126801E+01    0.133914736170814272E+02    0.195254469065457315E+01   -0.807368502054429449E+01    0.126924737706997837E+01   -0.961793548493101724E+00   -0.543328818052713996E+04
   -0.774232445537806946E+01    0.944383221874671719E+01    0.201317758834721516E+01    0.329036271985852835E+00    0.160581533720824754E+01   -0.975480100117656956E+00   -0.543328424892135445E+04
   -0.768265911448536709E+01    0.712701876466213680E+01    0.209233800938343517E+01   -0.907561964942035360E+01    0.153557822646165287E+01   -0.958905820050749425E+00   -0.543327636499145137E+04
   -0.731486735751756001E+01    0.927710417098276352E+01    0.200040501543730187E+01   -0.274377096509825780E+01    0.141304981766315829E+01   -0.119455462681755220E+01   -0.543327312654047182E+04
   -0.725651433416389580E+01    0.640229235503513650E+01    0.187874602866604867E+01   -0.171988188561763522E+01    0.141554440213764421E+01   -0.176507022911274580E+01   -0.543325538364324166E+04
   -0.728616902122969279E+01    0.108798420562927589E+02    0.193233085229643820E+01   -0.526193317189586729E+01    0.138733390610438079E+01   -0.186112660179454625E+01   -0.543325340302453424E+04
   -0.680750841280626506E+01    0.987519934532750909E+01    0.183531614317350300E+01   -0.414883825359204650E+00    0.125646304011107102E+01   -0.119360694565613268E+01   -0.543325276086124813E+04
   -0.766411997380970700E+01    0.143490991395494696E+02    0.223104210494437183E+01   -0.237335313726589092E+01    0.148029459853444179E+01   -0.630549738044434038E+00   -0.543323454986968864E+04
   -0.687940475839535281E+01    0.143418856462741786E+02    0.178013395886510040E+01   -0.893223648685356508E+01    0.131232359324401182E+01   -0.184219175970442595E+01   -0.543322355847500148E+04
   -0.761052286539249767E+01    0.130961991967674649E+02    0.210360441945753962E+01   -0.890430253666527527E+01    0.148483719258987046E+01   -0.109020055816134853E+01   -0.543321892208436293E+04
