    0.128172500395090143E+02    0.949069069766164675E-01    0.128975499883218303E+01    0.712185790782101091E+00    0.568221593113421575E-01   -0.201657152148830043E+01    0.625779349073647495E+01    0.142682862083926465E+01   -0.160108976979396567E+01    0.740866055737836260E+00    0.309574004706198114E+00   -0.574721699526339602E+01    0.125701893386781727E+02    0.137507861152769295E+01   -0.174159116456369367E+01    0.803057589135448890E+00   -0.284749968057454894E+00   -0.654995717297900093E+01    0.115592327339007959E+02    0.131372197595457041E+01    0.496929493108870135E+00    0.146626122204916420E+01    0.136424361939291749E+00   -0.308834720564505806E+05
    0.129336283167887967E+02    0.474310066819821421E-01    0.989738010148928149E+00    0.729533965297290310E+00    0.141089232390099514E-01   -0.266818724369297300E+01    0.697947120389840858E+01    0.180584256586817427E+01   -0.115605498760815850E+01    0.886052531743507177E+00   -0.713623787822943778E+00   -0.616586374120927339E+01    0.688493853865407868E+01    0.173642116849363504E+01    0.158340540772263116E+00    0.177910513981602092E+01    0.469324055206423729E-01   -0.669598611014338729E+01    0.956559912371133692E+01    0.113386204823961667E+01   -0.168782793096759676E+01    0.155720003960735687E+01   -0.167689566896149778E+00   -0.308834225882588980E+05
    0.128879177720279863E+02    0.226803601149317080E+00    0.105036540580463766E+01    0.727364940938227234E+00    0.902152243248917525E-02   -0.214036458435483912E+01    0.110268120680155981E+02    0.112336847755938796E+01   -0.968092154725276877E+00    0.746343300227069517E+00   -0.930315818595656485E+00   -0.701699420714760080E+01    0.899507101739270531E+01    0.181694482195889462E+01   -0.117308897983912130E+01    0.124492266107475524E+01   -0.806045733814252374E-01   -0.684181413813794492E+01    0.129441180828453675E+02    0.142647886838671356E+01   -0.808284611948507870E+00    0.156680395574980347E+01    0.428361389630683265E+00   -0.308834071797041543E+05
    0.128662561521665193E+02    0.941456483943820116E-01    0.127618373852855416E+01    0.824462657304912083E+00    0.235374968784534608E-01   -0.336110259747220042E+01    0.118653604804539619E+02    0.191958546414004116E+01   -0.162466287824666322E+00    0.113526768253851729E+01   -0.341496012966256646E+00   -0.756777258730317293E+01    0.106212407872460801E+02    0.149290794718858555E+01    0.987246904370391309E-01    0.142047202499363356E+01    0.429924388922583667E+00   -0.615534164489751667E+01    0.826116423243500719E+01    0.113828671062118181E+01   -0.155241388444695261E+00    0.128424577316820243E+01   -0.138014165573828507E+00   -0.308833502158583033E+05
    0.129084767196754164E+02    0.113676201694389994E+00    0.127610345484087251E+01    0.810799072062098336E+00    0.419396984865318817E-01   -0.290434540163186750E+01    0.371241813414715205E+01    0.153610338977880057E+01   -0.906843033231717888E+00    0.996460010786000216E+00    0.221664542855563029E+00   -0.972177650602218790E+01    0.749170129764327442E+01    0.175851160832683684E+01   -0.172145169415329113E+01    0.231749318248035419E+01    0.300276088502780425E+00   -0.668387634040723011E+01    0.747192804187523851E+01    0.135103599656986861E+01   -0.100664666044608975E+01    0.150278734356604993E+01    0.254849444505989009E+00   -0.308831538419637036E+05
    0.127071670255522911E+02    0.440384590321674860E-01    0.122197064155345569E+01    0.797562512469728979E+00    0.337198484148839434E-01   -0.211862105144108437E+01    0.102056978460037939E+02    0.137230930734404399E+01   -0.424948661024989294E+00    0.796174438630841252E+00   -0.410022913080520413E+00   -0.693459189644400986E+01    0.940727594816839741E+01    0.139011504924145446E+01   -0.119833434904017677E+01    0.200724014126862649E+01   -0.537952544676794986E+00   -0.672725840931411234E+01    0.526487436255839647E+01    0.174009052637305306E+01    0.260627252714678681E+00    0.147585429982067384E+01    0.475527432004131168E+00   -0.308831190317066867E+05
    0.128600853193563047E+02    0.488624280802704147E-01    0.123644768086449397E+01    0.771198187240042632E+00    0.326233595003850851E-01   -0.280197258504936109E+01    0.447653495944540047E+01    0.180552520599233257E+01    0.397534497712946466E+00    0.948540088296483730E+00    0.202523104842453838E+00   -0.805095156378660626E+01    0.578226358623302961E+01    0.178202425570688439E+01   -0.145067872355926641E+01    0.293475956288428463E+01   -0.539958282104053389E+00   -0.660773096081863986E+01    0.555392201666022522E+01    0.146167095824216720E+01    0.656164300852182247E-01    0.145784440485455136E+01    0.399927639853488781E+00   -0.308830328936586047E+05
    0.128036809220248742E+02    0.627016083910044431E-01    0.125934656632610986E+01    0.799306320632135803E+00    0.470528216081230188E-01   -0.243736059798569471E+01    0.113112122567886928E+02    0.119762937439109840E+01   -0.484246322193476519E+00    0.100001693768661837E+01    0.133131161885885696E+00   -0.759604293462174418E+01    0.113772554252127343E+02    0.162899211311778247E+01   -0.188073339434128783E+01    0.232808071265198535E+01   -0.266335538292739038E-02   -0.695733449673876869E+01    0.649230830973864137E+01    0.149526549559642818E+01    0.738620688390231761E+00    0.157053219695390589E+01   -0.647403129790075305E+00   -0.308830161451660642E+05
    0.129501344824395677E+02    0.102725465637393779E+00    0.122456212969688627E+01    0.854338372309049410E+00    0.162810974154423312E-01   -0.281201014884803691E+01    0.462733202703473090E+01    0.160889269944411728E+01    0.440654093727447238E+00    0.933598142276661713E+00    0.154402701762585082E+00   -0.673032501769162650E+01    0.345119450129491856E+01    0.194618553495521196E+01    0.572992835210746287E+00    0.233183606570752833E+01   -0.161372818071547242E+00   -0.638835136720626995E+01    0.123020796665470229E+02    0.129126705664335972E+01   -0.118375683856804836E+01    0.133964517463402810E+01    0.268168126047169109E+00   -0.308829403013725387E+05
    0.127875203178495447E+02    0.148390803794888670E+00    0.104357634649341025E+01    0.734784196931003608E+00    0.293684715439625627E-01   -0.261285052692941200E+01    0.106825465485044262E+02    0.116483458328206635E+01    0.143649098749825344E+00    0.962213671987614427E+00   -0.586443861068835615E+00   -0.715885836333857739E+01    0.121176810109547972E+02    0.153869607002232867E+01   -0.452702509575457768E-01    0.243003703296589046E+01    0.358150998504029872E+00   -0.602287270920251849E+01    0.122737120664732124E+02    0.115097669256960566E+01   -0.515392378760487713E+00    0.128884230894856122E+01    0.448765190729632613E+00   -0.308828694023971511E+05
    0.130625804473610252E+02    0.806885282764081696E-01    0.111662662375612198E+01    0.818017318378796099E+00    0.801002706604378098E-02   -0.357669760896021316E+01    0.148957100068274215E+02    0.178410563926881927E+01   -0.185183576606862377E+01    0.123088033641034622E+01    0.495508596316837302E+00   -0.586945021489214547E+01    0.589086855173214285E+01    0.120843394763496326E+01    0.399814311048840576E-01    0.192839991429645252E+01   -0.611077419208486350E+00   -0.658023208978578644E+01    0.127120472567830909E+02    0.133509588254380773E+01   -0.149878836668391835E+01    0.144375164656746868E+01   -0.989435155661876564E+00   -0.308828266490371352E+05
    0.130506018175594782E+02    0.111315618088475288E-01    0.111376502685925005E+01    0.813156975084789124E+00    0.382178522255615383E-01   -0.241732969449162916E+01    0.131237100995294256E+02    0.138802468195852713E+01   -0.188826730937717624E+00    0.960939032691128459E+00    0.481982250449497940E+00   -0.973256141534631425E+01    0.577342980113471427E+01    0.170166236919017244E+01   -0.335097675545272145E+00    0.232323641841456840E+01   -0.532450062888067399E+00   -0.713818229875999943E+01    0.124238809690661327E+02    0.156790272918808671E+01   -0.142936987906015167E+00    0.161284119409837423E+01   -0.336973335324612822E+00   -0.308827508565441349E+05
    0.129634000657094717E+02    0.300214706115437720E-01    0.109826093974588646E+01    0.871350686792111806E+00    0.201372411175393916E-01   -0.299579635283410362E+01    0.120432616418756453E+02    0.150363501061358829E+01    0.746619727540238420E+00    0.115418273076135725E+01    0.222856160833184491E+00   -0.610921275485470616E+01    0.592357504349341646E+01    0.130802682989287145E+01   -0.582965402478571315E+00    0.817621488880427627E+00    0.343932774760234761E+00   -0.681413657007396711E+01    0.795752965491504227E+01    0.159779836231387029E+01   -0.173860247855295658E+01    0.150679559569861388E+01    0.265135183142840125E+00   -0.308827146124944738E+05
    0.129037740176547899E+02    0.254330484161289436E-01    0.112693966640026733E+01    0.835432411374929629E+00    0.699824982481339619E-02   -0.389487473447676802E+01    0.109549931181095097E+02    0.183347413498147982E+01   -0.135745040672183825E+01    0.148134730881747867E+01    0.743604968652658016E-01   -0.907798719164370738E+01    0.826712510090769115E+01    0.129965639725437310E+01   -0.816846207246391343E+00    0.263997857735526198E+01   -0.295327132806212589E+00   -0.646264487147470490E+01    0.951637602954335904E+01    0.157472072829973753E+01   -0.180444019501202035E+01    0.133380848384824402E+01   -0.175963165579381520E+00   -0.308826482821160935E+05
    0.127012835400150159E+02    0.412491691044290579E-01    0.123983699382074786E+01    0.757240544352777101E+00    0.528330535641658092E-01   -0.309628887899567218E+01    0.515635242807009320E+01    0.184927714611188598E+01    0.646803069375102568E+00    0.114788483803837460E+01   -0.198352046015774386E+00   -0.926787509498815609E+01    0.527609406557932203E+01    0.140085368710542468E+01   -0.138111404685796257E+01    0.175639126975471127E+01    0.485486277171087499E+00   -0.636400133812995605E+01    0.117661487873256263E+02    0.123040687476859345E+01   -0.910999319101820637E+00    0.136528420605770018E+01   -0.315646485813827593E+00   -0.308826444610481740E+05
    0.128362513783233858E+02    0.200608466004310385E-01    0.111093189143634508E+01    0.807276199390429161E+00    0.367323250592886457E-02   -0.359090885532633308E+01    0.137128394685836632E+02    0.159306316561242300E+01   -0.185592056865670263E+01    0.136203690598067118E+01   -0.723977125563094348E+00   -0.604123283435544867E+01    0.112907890977846677E+02    0.157208760147205462E+01   -0.514433014893789897E+00    0.101677462339524260E+01   -0.993023908940093181E+00   -0.656192075655827800E+01    0.137953516079300442E+02    0.142702645897302394E+01   -0.101081592024224776E+01    0.144208282527167242E+01   -0.149717504794886880E+00   -0.308826387007083358E+05
    0.128630680725830260E+02    0.715683343565051422E-01    0.119368845524163292E+01    0.837776089918300770E+00    0.661765537917218399E-01   -0.365187739157333358E+01    0.139750448333306707E+02    0.174231677020695086E+01   -0.967612634382482795E+00    0.135807752107033552E+01   -0.359374540392054298E+00   -0.992491367185573559E+01    0.108035069211582311E+02    0.176250141812648531E+01   -0.514759425547081761E+00    0.199522087881551213E+01    0.250524528448712314E-01   -0.654504324275292504E+01    0.122032906578358968E+02    0.112976702591630462E+01   -0.162920061923848092E+01    0.145929531775055055E+01   -0.104823023911304491E+00   -0.308826254840699912E+05
    0.128378303007828301E+02    0.844185408116829711E-01    0.890213314407828360E+00    0.782090150671235107E+00    0.860384961655845729E-02   -0.273516224898770055E+01    0.553448817366175927E+01    0.183229536182985053E+01   -0.685422255985302042E+00    0.952373589711881463E+00   -0.103537650028327488E+00   -0.731981868949991288E+01    0.764577386853232088E+01    0.133213967275192235E+01   -0.184002447786395051E+01    0.234835404208162313E+01   -0.304109053914979888E+00   -0.675445373404630267E+01    0.139442988991155481E+02    0.133841855659734432E+01   -0.122022148943452735E+01    0.156795608425849986E+01    0.459831992355459240E+00   -0.308826093174472298E+05
    0.130113756947302015E+02    0.132800608786503935E-01    0.121582294759191045E+01    0.745734840598803794E+00    0.299904543593933273E-01   -0.304166609808200672E+01    0.536161447213348374E+01    0.166300714797631999E+01    0.259374867187393443E+00    0.111940390158493397E+01   -0.806413067509296755E+00   -0.863045139640365022E+01    0.765972874761859757E+01    0.151977733625109002E+01   -0.641696557817261981E+00    0.216283574663618694E+01   -0.477329397117296828E+00   -0.662071731332278013E+01    0.875983503141529951E+01    0.132963444503111528E+01    0.445611169774039029E+00    0.144898895547343654E+01   -0.288399757624225983E+00   -0.308825603621048322E+05
    0.127949788637076551E+02    0.140009766819583492E+00    0.114969273441138053E+01    0.770395896248180612E+00    0.398430375062858652E-01   -0.274387391495569055E+01    0.107240532608651478E+02    0.105031335335375187E+01    0.334092392477270073E+00    0.108292350778050550E+01   -0.985289220749639982E-01   -0.947759188965680544E+01    0.229605086945130488E+01    0.141805190960424787E+01   -0.141258186732168967E+01    0.337258347967798411E+01    0.157737019938275491E+00   -0.679349363243004856E+01    0.102977299217391298E+02    0.148778157145564482E+01   -0.213337472250307858E-01    0.151616830982095663E+01   -0.385288892221730350E+00   -0.308823305335115365E+05
    0.129526091550683873E+02    0.327748404884927805E-01    0.972609833779186639E+00    0.781520948446330133E+00    0.434094973343421286E-02   -0.198993038180961967E+01    0.673077601033838935E+01    0.133450702737337124E+01   -0.164061842558408344E+01    0.759626463599185286E+00   -0.924385729805865530E-02   -0.917049513668801453E+01    0.117883525016007553E+02    0.127277689300579766E+01   -0.291086772841517849E-01    0.338565241849876664E+01   -0.855397441957764348E+00   -0.665791596129962748E+01    0.132590114532754519E+02    0.127010739295531994E+01   -0.122531581430505176E+01    0.144707524850576941E+01   -0.398968312921174517E+00   -0.308823137029338614E+05
    0.127424112989924954E+02    0.590445857356139761E-01    0.102795040999685083E+01    0.798718214888573530E+00    0.210344452506849716E-01   -0.319838653310953447E+01    0.929985256586774867E+01    0.168601811080517860E+01   -0.184187971971153241E+01    0.120895631304204976E+01   -0.472680530104583330E+00   -0.679872153774136923E+01    0.900296488782875848E+01    0.127841271075317375E+01    0.354839081550842428E+00    0.131649629177885363E+01   -0.405532192076172526E+00   -0.691176728056198630E+01    0.118840939395780367E+02    0.165780495709701459E+01   -0.161882616817533598E+01    0.157193181246713998E+01    0.306148349880913884E+00   -0.308822405804805603E+05
    0.130288394802103742E+02    0.233127190407347792E-01    0.109230530142777305E+01    0.810488264812607273E+00    0.730831133490679984E-02   -0.307433646875699562E+01    0.903592653571867466E+01    0.173882137153679572E+01    0.566320126314334482E+00    0.110492793132277889E+01   -0.176109206358982973E+00   -0.827463644860627667E+01    0.413456446903141028E+01    0.126536300481881669E+01   -0.743188024850185203E+00    0.213624902403425398E+01   -0.532387331532670260E+00   -0.663661053137918344E+01    0.148027579764352275E+02    0.143410558054401216E+01   -0.178388068266075384E+01    0.141790031452103182E+01   -0.868173082982575117E-01   -0.308822302156231599E+05
    0.127721577275334184E+02    0.150010784646201129E+00    0.108132499918232505E+01    0.730004545707445884E+00    0.518123201920012155E-01   -0.292244350471415260E+01    0.996830578568111569E+01    0.160317018821612045E+01   -0.109254483030236349E+01    0.108506279319674737E+01   -0.522856835763951810E-01   -0.669386064736940334E+01    0.140205237859748699E+02    0.136131514364876027E+01   -0.159704325304717187E+01    0.262327636686980670E+01   -0.654741465834528191E+00   -0.629316199646341801E+01    0.117400839630798224E+02    0.109624361678476867E+01    0.276380601751152755E+00    0.137539976537866004E+01    0.164502278183596307E+00   -0.308821980452380558E+05
    0.128553984902285823E+02    0.229121488524400736E-01    0.110930501247296265E+01    0.701601641186445080E+00    0.151784480779244453E-01   -0.213359932778133299E+01    0.133586521504879912E+02    0.140342315158029418E+01   -0.541088306793312324E+00    0.815386742075427051E+00   -0.982035732990853227E+00   -0.520551723577591918E+01    0.351732429304160199E+01    0.141991192346811945E+01   -0.803081012292864660E+00    0.161943675098316087E+01    0.206118974842187663E+00   -0.702138290624579309E+01    0.676533685395582562E+01    0.180638060831559000E+01   -0.169975470816826046E+01    0.155510161360236898E+01   -0.172310135128135311E-01   -0.308821675257187198E+05
    0.128497346957693495E+02    0.453285758206942377E-01    0.115064315456533461E+01    0.782217420402191776E+00    0.359579340278841225E-01   -0.247870645077337137E+01    0.864033972056118671E+01    0.114740234203630087E+01   -0.151903051902984920E+00    0.983098109658564923E+00    0.328079171696939564E+00   -0.737216572252156244E+01    0.381894976542947884E+01    0.108819400744007777E+01   -0.199374600751803133E+00    0.275241571062016810E+01   -0.116871139925248002E+00   -0.619116992321358506E+01    0.114726703342079794E+02    0.128486120915839486E+01   -0.109604957294840100E+01    0.126034290437195429E+01   -0.725977119315684316E+00   -0.308821166395915243E+05
    0.128179269896844765E+02    0.521409639268706482E-01    0.101655108043775133E+01    0.769057954658572518E+00    0.448492839223309583E-01   -0.227090458530773098E+01    0.618124859396907933E+01    0.135739935626100117E+01   -0.448095335532893380E+00    0.840914662131615587E+00   -0.856773729652417049E+00   -0.790795228670949513E+01    0.645557791053265539E+01    0.119899858455665864E+01    0.899339792506699043E+00    0.212336467245941751E+01   -0.381106411302174930E+00   -0.676604948125146866E+01    0.453250359928638602E+01    0.153661574754529795E+01   -0.188371940379582914E+01    0.146683374177359838E+01    0.102428959827079558E+00   -0.308820825440764747E+05
    0.128467211396621099E+02    0.874162879438411811E-01    0.106608019279428756E+01    0.820367294497923227E+00    0.502356123352906692E-01   -0.300186338221083027E+01    0.107557846381509101E+02    0.106643354565329385E+01    0.849561299769647560E+00    0.121549097001724027E+01   -0.684057609502557451E-01   -0.851165469131168528E+01    0.834355958037154366E+01    0.156303612408916259E+01   -0.114529419862402349E+01    0.299417036462443864E+01   -0.639799518314260851E+00   -0.641980968966230314E+01    0.120500838644944146E+02    0.110067565433358205E+01    0.549036122654791514E+00    0.141911624909657830E+01   -0.474643543809166291E+00   -0.308820762228148014E+05
    0.128602943868604385E+02    0.824337850360059715E-01    0.119282188284123003E+01    0.824093671096845726E+00    0.285875962205293273E-01   -0.233477016677681437E+01    0.758601671429739355E+01    0.141666226928384709E+01   -0.131941107140932590E+01    0.785872657494372628E+00   -0.360582771187237361E+00   -0.714018276683361464E+01    0.135300532301528342E+02    0.148379417156381344E+01    0.819127582282176414E+00    0.138684433267418106E+01    0.981392524611535144E-01   -0.641165929948617652E+01    0.114871970661357956E+02    0.108964547434726922E+01   -0.571454691464944986E+00    0.139445696319729606E+01   -0.344785658482876789E+00   -0.308820510399987506E+05
    0.129353492662779388E+02    0.419286308359782117E-01    0.103449259196666787E+01    0.820999358638993648E+00    0.546589566182033096E-01   -0.259981510785250336E+01    0.963020531533148727E+01    0.178013242469502964E+01   -0.120737188367438808E+01    0.933780574721080669E+00    0.401922310135526928E+00   -0.775060190921038039E+01    0.251649211832973529E+01    0.141425579956353631E+01   -0.113211292264287233E+01    0.796506741427801424E+00   -0.735496114607853357E+00   -0.633734751789540685E+01    0.993878832181841076E+01    0.126369646121895540E+01   -0.145132882891703074E+01    0.137068881603793979E+01    0.300609532387638989E-01   -0.308820195775108659E+05
    0.128923684289337199E+02    0.111043365246711004E+00    0.137851116256540984E+01    0.736881003562184889E+00    0.119332623444255836E-01   -0.245406080556171169E+01    0.370224912458070143E+01    0.142214257384077181E+01    0.517540487287966089E+00    0.832149835472086208E+00   -0.877739947302503598E+00   -0.786501422998745614E+01    0.795526272320844807E+01    0.147712548399429666E+01    0.155423201847231907E+00    0.832403812066909055E+00   -0.463802392841753397E+00   -0.657274249303851477E+01    0.640778902195769007E+01    0.144697800729319725E+01   -0.313025707174696466E+00    0.141009609555881932E+01    0.268593346701302194E+00   -0.308820093515479166E+05
