    0.123915707510345126E+02    0.140320073707941195E+00    0.116101060751628915E+01    0.853501845806204473E+00    0.226887015893832145E-01    0.422593158272767042E-03   -0.658263797099608627E+01    0.342964987231908980E+01    0.145599678467570204E+01   -0.770877771043838500E+01    0.154295737187456394E+01   -0.933959462638831672E+00   -0.205042372202718681E+01    0.138427019364156898E+02   -0.128521750692615067E+01   -0.278477460969306190E+01    0.123268549248460246E+01   -0.152402181091630751E+01   -0.279679679845592218E+05
    0.123634156771490833E+02    0.212077081621434238E+00    0.290610978394620745E+00    0.905777200094337265E+00    0.179592063119124873E-01    0.297502409168792000E-03   -0.692385766762497745E+01    0.138751086753865636E+02    0.294022732047653701E+01   -0.252578622458316726E+01    0.927008506960190770E+00    0.343623715937493301E+00   -0.217356366691958591E+01    0.126428857784378010E+02   -0.624019116902493121E+00   -0.661014773379534226E+01    0.128154468160143598E+01   -0.174444418626660314E+01   -0.279678374486388566E+05
    0.124890004790327431E+02    0.195948495455921273E+00    0.139595232907265787E+01    0.897571606171865599E+00    0.234210560488496179E-01    0.324407048089056093E-03   -0.697243548717060158E+01    0.126506313181499728E+02   -0.286359439174885377E+01   -0.754831712379563946E+01    0.250165554826948355E+01    0.192151677219410288E+00   -0.216460533440092373E+01    0.107661363228116009E+02   -0.163155426670437098E+01   -0.805153596527816262E+00    0.128799904840279811E+01   -0.182924437997364420E+01   -0.279678336607087440E+05
    0.122990967012034407E+02    0.164556145583103663E+00    0.179701352943830450E+01    0.936495005976522354E+00    0.633289584352294925E-02    0.334925637819438943E-03   -0.789848492885743347E+01    0.345894107988238542E+01    0.423385457009204380E+00   -0.369679318140923030E+01    0.315381371054661397E+01    0.189161077405228806E+00   -0.181520682250145526E+01    0.677315530674499211E+01   -0.241110465709304211E+01   -0.841046996347198217E+01    0.112483105183971643E+01   -0.810198841210716614E+00   -0.279677761840963867E+05
    0.122986335688003994E+02    0.240405516997265700E+00    0.777090645140699698E+00    0.859641658168032508E+00    0.751853002433759167E-02    0.437131655399042437E-03   -0.630430914171487444E+01    0.674438205915211508E+01   -0.218623195355249811E+01   -0.650061436897009948E+01    0.233785365897329900E+01    0.134711747801390835E+00   -0.210902272404369029E+01    0.865421084357141623E+01   -0.162519666060312185E+01   -0.866436338190248456E+01    0.122881802390494266E+01    0.186291852117534962E+00   -0.279675079074689311E+05
    0.124309830254318410E+02    0.211309923759936735E+00    0.911949522208335139E+00    0.922766682758769385E+00    0.331986842962461934E-01    0.358800027299408170E-03   -0.777446076322856960E+01    0.107231915654168262E+02   -0.257005456616118666E+01   -0.342693652801011872E+01    0.166020657530244331E+01   -0.283309501280933240E+00   -0.196704146052725193E+01    0.133487433311611241E+02   -0.294253896528374792E+01   -0.151368266252232608E+01    0.123303363626042328E+01   -0.196539993475222907E+01   -0.279672687454636070E+05
    0.123678868879546204E+02    0.194554529287947503E+00    0.131296244753822378E+01    0.874674848440801012E+00    0.216974433269557510E-01    0.367146616143076553E-03   -0.882505677371355546E+01    0.869329300065422039E+01    0.177894023303200921E+00   -0.558979149615082260E+01    0.587119353630178753E+00   -0.147821316164327010E+01   -0.200034507127491956E+01    0.124814447954784704E+02   -0.169212931847270864E+01   -0.556123793649549025E+01    0.124244635683665128E+01    0.403493245763986152E+00   -0.279672199271916834E+05
    0.123064737961886905E+02    0.315178872616626929E-01    0.529439466864651265E+00    0.975760742425956229E+00    0.299469399629694356E-01    0.333568169309429719E-03   -0.939767196794747051E+01    0.262067961857675824E+01   -0.882601763216606106E+00   -0.727944600354764759E+01    0.126069756771951402E+01   -0.166541806795386327E+00   -0.192031539296402975E+01    0.732428706406827246E+01   -0.174849150563579991E+01   -0.205194829812047619E+01    0.115966077585516536E+01   -0.164188834629770564E+01   -0.279671329705784192E+05
    0.122376399163274066E+02    0.142335249765192906E+00    0.139893068967482770E+01    0.907197229413083117E+00    0.456389458989499806E-02    0.357240513869798372E-03   -0.497385313372599747E+01    0.128249985918980052E+02   -0.214483639380854330E+01   -0.210343259293181895E+01    0.543704485982977270E+00   -0.195078381807801016E+00   -0.217489937556138457E+01    0.910156025193978202E+01   -0.571084475081600207E+00   -0.642109335684544824E+01    0.124750593866414694E+01   -0.694783925624355536E+00   -0.279669877524571129E+05
    0.121520034780563062E+02    0.264753255613469074E+00    0.784386143410126579E+00    0.890352735654347138E+00    0.247983810376355704E-02    0.373845087612816724E-03   -0.680472625681064613E+01    0.496815448363391177E+01   -0.207666088532912507E+01   -0.378647500186051911E+01    0.868194131985609796E+00   -0.137340141701902674E-01   -0.201486384429867993E+01    0.128227173409540178E+02   -0.182652368597225268E+01   -0.122833656354257847E+01    0.125591446324522371E+01   -0.185204732346049283E-01   -0.279668650919428655E+05
    0.121936898601379173E+02    0.237081453678108234E+00    0.808394738459850104E+00    0.874344131388043788E+00    0.741162476916586502E-02    0.364487563490910923E-03   -0.858023564177132236E+01    0.343107962067395178E+01   -0.133032761483744277E+01   -0.423084414318131063E+01    0.798152887756233942E+00    0.473593920054984352E-01   -0.213142633994258013E+01    0.103303743464452253E+02   -0.703080922461206459E+00   -0.905575178540391867E+01    0.125929552692997526E+01   -0.188676978700795539E+01   -0.279668160103128612E+05
    0.124622570959027374E+02    0.975173826726395687E-01    0.124537669581780519E+01    0.912325082508226970E+00    0.240804660905311191E-01    0.297517590642492453E-03   -0.787308171403675239E+01    0.140642687357074685E+02    0.127641754889249448E+01   -0.225239375207280457E+01    0.225159000217244332E+01   -0.124025199478881021E-01   -0.207779104856861441E+01    0.864439935428135442E+01   -0.968710788207948648E+00   -0.214497491135804008E+01    0.121291921342071207E+01    0.330741483518201651E+00   -0.279666345558165667E+05
    0.123823402648664320E+02    0.188999579313448074E+00    0.573333163091509723E+00    0.932330698974984218E+00    0.447555452897173411E-02    0.355373213867115885E-03   -0.944391994484859332E+01    0.628179227108274318E+01    0.856105960599156113E-01   -0.632298915938335071E+01    0.270623666283107989E+01    0.224152496128459333E+00   -0.201651556118896913E+01    0.110708032967773384E+02   -0.184063531796158308E+01   -0.158270939645204223E+00    0.120265642747405388E+01   -0.151945105143790782E+00   -0.279665938383448920E+05
    0.123389503835129766E+02    0.113418955951127290E+00    0.142597227057398035E+01    0.919958441446733222E+00    0.379726943214136400E-01    0.398531510511147661E-03   -0.433193581232024361E+01    0.256223155812771397E+01    0.108725147833699864E+01   -0.349769209007041404E+01    0.820265259966681426E+00   -0.265571744400593834E+00   -0.198980462516796308E+01    0.118317611470950332E+02   -0.255480046306264752E+01   -0.648943294062630116E+01    0.123877345848737908E+01   -0.148142262921054768E+01   -0.279664206963663601E+05
    0.123645513019714581E+02    0.309446403934057201E+00    0.514549585625941330E+00    0.860450310489265902E+00    0.574968380844319109E-02    0.367529187196541536E-03   -0.491375628378163487E+01    0.978500634740625053E+01    0.723533170464954356E+00   -0.960969586972349177E+01    0.104405232386081437E+01   -0.143282585459469036E+01   -0.196095564509860409E+01    0.710623435500240230E+01   -0.287911564411192167E+01    0.764839938244973538E+00    0.115494474900894240E+01   -0.948096884745716295E+00   -0.279664109062880780E+05
    0.124964210363749615E+02    0.210513587089478565E+00    0.139496730877279740E+01    0.859504159553712066E+00    0.623589296984123059E-02    0.342459083803121542E-03   -0.577789936925007197E+01    0.114220983694052975E+02   -0.100676213449413021E+01   -0.775878945424942046E+01    0.102723459495376446E+01   -0.738221712390065843E+00   -0.196119587375619986E+01    0.107572559058161588E+02   -0.207632362869624032E+01    0.165216542979521819E+00    0.118996038830761930E+01   -0.682495931137682588E+00   -0.279663021384432504E+05
    0.123803616726580437E+02    0.162757376243303581E+00    0.720017948384745532E+00    0.906933584587975128E+00    0.442171980901661169E-01    0.346829092687208056E-03   -0.951742710162324634E+01    0.133596190797925196E+02   -0.247228498446385547E+01   -0.883188974927000103E+01    0.959094435213649454E+00   -0.112559271918105663E+01   -0.202827677212339363E+01    0.122362540492537342E+02   -0.269042556023489121E+01   -0.526964866506673690E+01    0.126582612204407341E+01    0.764840473060357517E-01   -0.279662998757657697E+05
    0.122738877004942211E+02    0.191633289767459775E+00    0.957543476133243976E+00    0.885556620266153893E+00    0.156711872642185841E-01    0.354674785067869030E-03   -0.831868890247075221E+01    0.102310933577696161E+02   -0.342413202385423165E+00   -0.356714308003732761E+01    0.274174980992002393E+01   -0.319340016659256598E+00   -0.216300130643930011E+01    0.964055246318350889E+01   -0.952108456745676346E+00   -0.580810038831204523E+01    0.126807985324520445E+01   -0.413012870573891355E+00   -0.279662345794966532E+05
    0.123245636641754466E+02    0.183262880317500293E+00    0.259229889729432374E-01    0.837078079505940598E+00    0.190156454605115190E-01    0.388545092203382476E-03   -0.846492991961706132E+01    0.136640639048988106E+02    0.183664218465465545E+00   -0.676489238163926299E+01    0.114072452838539307E+01   -0.981326445977347195E+00   -0.210712068685219478E+01    0.116690865628434004E+02   -0.116793806393733912E+01   -0.270309689107276352E+01    0.125647001823127535E+01    0.465552171300925188E+00   -0.279660693645311912E+05
    0.123047272326500039E+02    0.152322051802495140E+00    0.306570284400292936E+00    0.848993125679781246E+00    0.739094074476209610E-02    0.382087324444863529E-03   -0.636732782137403763E+01    0.113796221646882785E+02    0.290554700080564121E+01   -0.650342928348864291E+01    0.678691591665213867E+00   -0.475506681818662624E+00   -0.209966256017053077E+01    0.131815553170810169E+02   -0.558548091708349403E+00   -0.349056188610004536E+01    0.123125570117123906E+01   -0.149424026689483380E+01   -0.279660670011556031E+05
    0.123211293951413481E+02    0.194435165196960053E+00    0.931611917480271279E+00    0.896786814221630202E+00    0.117014336123190399E-01    0.412572591862249687E-03   -0.950563346987319058E+01    0.105277503099003766E+02   -0.218652137641101696E+01   -0.492999468362243753E+01    0.317288160363199534E+01   -0.671119431365793773E+00   -0.210076427560814327E+01    0.726112313936675857E+01   -0.123751108437729740E+01   -0.455092298180391097E+01    0.119901092571905177E+01   -0.546969276939226701E+00   -0.279660396690788439E+05
    0.124736151612581558E+02    0.156273512638502088E+00    0.691139523141673484E+00    0.952730876460768039E+00    0.568181128904884751E-02    0.318560701308260880E-03   -0.872095823904431100E+01    0.127498610174691365E+02   -0.828878597471663259E+00   -0.900225165301465147E+01    0.259673771873138293E+01    0.106450985523323105E+00   -0.212832136768090407E+01    0.145870767381365347E+02   -0.224289142968165844E+01    0.425765591808460186E+00    0.129688884977560637E+01   -0.199143421086336891E+01   -0.279660358432730609E+05
    0.123023398688665360E+02    0.233672235868708195E+00    0.193485225885709017E+00    0.865718745687086955E+00    0.393837225649905712E-01    0.357828719073287815E-03   -0.572498298366600977E+01    0.707329761478483743E+01    0.215296044314240476E+01   -0.128111364277926398E+01    0.796862893969827235E+00   -0.255489828910111516E-01   -0.209131702285657983E+01    0.111825183641841015E+02   -0.175133756095954962E+01   -0.293014505590638752E+01    0.126077097657731718E+01    0.784530617376719697E-01   -0.279659964276925602E+05
    0.125502196750665806E+02    0.108828981902822669E+00    0.507030797540055644E+00    0.866081148907170584E+00    0.182717807402531657E-01    0.367072816536529009E-03   -0.678512385609495361E+01    0.104182341774328791E+02    0.200419596065784322E+01   -0.877356616010580126E+00    0.159146775880056968E+01   -0.119835547716288415E+01   -0.202297104979234010E+01    0.690405690667543848E+01   -0.258035712781751281E+01   -0.579766442422914974E+01    0.117815815199236229E+01   -0.140227725601636211E+01   -0.279659905223779861E+05
    0.123450437179679557E+02    0.169142975370310061E+00    0.144778645420774210E+01    0.944127506425875174E+00    0.112509558023676012E-01    0.355570545172541590E-03   -0.660496190031311237E+01    0.993451367285904041E+01   -0.136879967669085190E+01   -0.243599278707124434E+01    0.255928703727562290E+01   -0.183313966775547676E+01   -0.189138482374674233E+01    0.136802224011238636E+02   -0.286572110924214529E+01   -0.459995970524960818E+01    0.121674329189448160E+01   -0.901474318005888842E+00   -0.279659441071169604E+05
    0.123082355625166606E+02    0.146331750862627979E+00    0.139199050914184386E+01    0.830914661512642039E+00    0.339684259295319063E-01    0.363870668125756839E-03   -0.801036808919945997E+01    0.688059444593691083E+01    0.259202560465921028E+01   -0.387490307035624593E+01    0.259432498769186459E+01   -0.252293904224680787E+00   -0.195836972708199220E+01    0.733122581969019116E+01   -0.198180174720589308E+01   -0.863493400719794302E+01    0.114592687081996236E+01   -0.620840485709834855E+00   -0.279657937860094025E+05
    0.122590821257033600E+02    0.164852813917343077E+00    0.122469965372035827E+01    0.874191616298638285E+00    0.180492710882811380E-01    0.407234738723740949E-03   -0.869580431288144062E+01    0.146401982621439544E+02    0.239238959132189066E+01   -0.409143354214948829E+01    0.283203925280481439E+01   -0.168657702161771805E+01   -0.209602647636461370E+01    0.701355891252673480E+01   -0.142985562337638039E+01   -0.826437529554703332E+01    0.118974531473249057E+01   -0.125146895337265240E+01   -0.279657804223769454E+05
    0.124594539299577374E+02    0.728105698997093126E-01    0.845126605164256861E+00    0.899458161179705007E+00    0.126144914924378581E-01    0.402901565076276458E-03   -0.836596714171059830E+01    0.475266630355091735E+01    0.175852690125449129E+01   -0.146394947211678783E+01    0.675695749261304157E+00   -0.855741331231786972E+00   -0.192204809671954813E+01    0.101483493994162330E+02   -0.237059915950545808E+01   -0.337810566809897761E+01    0.119496123448996761E+01   -0.138249348374298853E+01   -0.279657679200175371E+05
    0.123628132070920564E+02    0.152758320713578033E+00    0.179195443881249239E+01    0.888083069551174664E+00    0.284513287127183875E-02    0.310002686913844034E-03   -0.871269414702135947E+01    0.273441857064379823E+01   -0.117259198226172434E+01   -0.364923907840409623E+01    0.242919973809201606E+01   -0.213445706948738989E+00   -0.178309874053975825E+01    0.128978535252258624E+02   -0.237830558889121324E+01   -0.669923110413992795E+01    0.116977154598754418E+01   -0.194662011162737270E+01   -0.279657482032951521E+05
    0.124294890698308969E+02    0.198316022184164414E+00    0.784293240091580190E+00    0.899628332291351862E+00    0.731927511773298230E-02    0.303903748043756123E-03   -0.851495522974890662E+01    0.708070789797555911E+01   -0.241988429995460841E+01    0.598732957632442719E+00    0.336468066584772885E+01   -0.152000040512217760E+01   -0.207246590906201789E+01    0.926763164763761615E+01   -0.996631891863090535E+00   -0.745923166534716486E+01    0.121528449388766990E+01   -0.199981121964800113E+01   -0.279655492201453708E+05
    0.123541520049931570E+02    0.138695141176237158E+00    0.564404380676905501E-01    0.871811298836005277E+00    0.179637575235786252E-01    0.365078266139753373E-03   -0.873679078254925834E+01    0.983832775211187460E+01   -0.153285912821202119E+01   -0.776811211096211629E+01    0.338133175709396383E+01   -0.380777165458402012E+00   -0.205884098145856598E+01    0.114474541167031809E+02   -0.113628752175363101E+01   -0.178736345060484147E+01    0.122013604911304374E+01   -0.859504465692543018E+00   -0.279655453436402386E+05
    0.124795949267157074E+02    0.562752030942255468E-01    0.138931869891033499E+01    0.957457145350970040E+00    0.677876426508464917E-02    0.367067068709327291E-03   -0.921827041902251665E+01    0.138407711001610387E+02   -0.285561574806443508E+01   -0.935397101720780455E+01    0.341625156200031155E+01   -0.113536379590116088E+00   -0.204995434289361089E+01    0.113055237144135354E+02   -0.210735813228482227E+01   -0.537703862369303565E+01    0.122836542468769094E+01   -0.292704619703245239E+00   -0.279654838790960530E+05
    0.123502329032300473E+02    0.187836923526901456E+00    0.926700184561696338E+00    0.892298568768384870E+00    0.304781144141844200E-01    0.378586678333976050E-03   -0.810878266102554690E+01    0.387553502087035584E+01    0.122313268084650595E+00    0.676360073688474728E+00    0.182582686391114102E+01   -0.639895544501181357E+00   -0.193823382373738795E+01    0.134082326704031978E+02   -0.220865238743359038E+01   -0.253665129374953846E+01    0.122071085110008681E+01   -0.244379655384021621E+00   -0.279654764829188425E+05
    0.124505588195120822E+02    0.228827424148670605E+00    0.252783530682727520E-01    0.882512615929490374E+00    0.797252739755073027E-02    0.288427636651158450E-03   -0.974981624920393308E+01    0.813893512054795742E+01    0.211198551566433412E+01   -0.602142297877369614E+01    0.296200688492450359E+01   -0.586506412356456286E+00   -0.206602501288413976E+01    0.137378471273000073E+02   -0.159165134325800750E+01   -0.249101640294910798E+01    0.125795866809064805E+01   -0.949562608087505255E+00   -0.279654712410658030E+05
    0.123380858936785387E+02    0.201859824799229898E+00    0.629515541118868649E+00    0.900594526650592364E+00    0.534748717567897500E-03    0.298286621988581228E-03   -0.604240907937785998E+01    0.212833913689160248E+01    0.224899169271094834E+01   -0.776666496406054918E+01    0.609022761926668710E+00   -0.435541266587916143E+00   -0.181454132008371261E+01    0.773366727337935789E+01   -0.225868445221134095E+01   -0.598060985705269044E+01    0.113741846451119999E+01   -0.112971934813207309E+01   -0.279654221842962252E+05
    0.123405734958300464E+02    0.935831191186036471E-01    0.350618049883497707E+00    0.920683644312201510E+00    0.481745535053678363E-02    0.351516727352974847E-03   -0.299783064941515143E+01    0.145346764779694411E+02   -0.186187148115929002E+01   -0.422302054949477412E+01    0.840407257175495470E+00   -0.193190641809433972E+01   -0.204485130917971425E+01    0.500625518877021847E+01   -0.106718201666137857E+01   -0.911434157930126787E+01    0.114683005290102424E+01    0.462132813914824858E+00   -0.279653609896614071E+05
    0.125465469369521649E+02    0.646442820747895192E-01    0.416067818487920460E+00    0.920143878668760240E+00    0.246264375372625029E-02    0.389387281409508804E-03   -0.890579797975059151E+01    0.766736277648340625E+01   -0.263363525179535740E+01   -0.684478820327017345E+00    0.122219831381372424E+01   -0.166297001358086982E+01   -0.201539397554943900E+01    0.986525879240283743E+01   -0.192679622098394199E+01   -0.992555015047076061E+01    0.121048253223868718E+01   -0.887350057131440551E+00   -0.279652139054808722E+05
    0.123891298270369035E+02    0.145062398513373464E+00    0.536771578382027326E-01    0.878396009386907539E+00    0.612538584273797197E-02    0.408564512977740188E-03   -0.921948567081046022E+01    0.603232797059885151E+01    0.986599953214675196E+00   -0.649843840726033140E+01    0.217724281682362841E+01   -0.196056658141025442E+01   -0.215297803397436827E+01    0.985863477535707311E+01   -0.100824721031790343E+01   -0.860298423526484157E+01    0.122878863002665661E+01   -0.397993893744822191E+00   -0.279651237764666621E+05
    0.121807374636037444E+02    0.155147456749209683E+00    0.154023330295177674E+01    0.861233515187896370E+00    0.405852379349633859E-02    0.433853884520431503E-03   -0.233831808536118668E+01    0.140639030080733356E+02    0.163920919806954313E+01   -0.383801373549903246E+01    0.616572747238111729E+00   -0.878853196176318630E+00   -0.187048427088843638E+01    0.106506683188770523E+02   -0.231272604513487812E+01   -0.694784928418501480E+00    0.116956202543106924E+01   -0.622428288304091470E+00   -0.279649795098819704E+05
    0.124535565602786118E+02    0.210700614834336275E+00    0.137004308800535407E+00    0.890252297506530232E+00    0.209355595861562133E-01    0.332590626275301650E-03   -0.728204036937854493E+01    0.131048552474208542E+02    0.788022598235467608E+00   -0.287139350164706020E+01    0.129140978970659903E+01   -0.103365756118998231E+00   -0.221571349967278408E+01    0.115005676214050077E+02   -0.114940479277501839E+01   -0.666518590673438016E+01    0.128632785197063049E+01   -0.745070845622248346E+00   -0.279649681629217739E+05
    0.124415962207918778E+02    0.181285516192692175E+00    0.252906218264114413E+00    0.882521257705375151E+00    0.382049774985869645E-01    0.347739841054617240E-03   -0.678999916539630988E+01    0.122182446780703877E+02    0.121171762430425733E+01   -0.570185290135114631E+01    0.626079995159624536E+00   -0.649528253725551785E+00   -0.197330761274399435E+01    0.104222942527864539E+02   -0.276791746315655907E+01   -0.385472931410950714E+01    0.122445899891131016E+01   -0.194758209645170099E+00   -0.279649256657266487E+05
    0.123752118501944981E+02    0.120508961568713893E+00    0.558007527169718687E+00    0.930049569196769288E+00    0.338917277979534090E-02    0.385772192299248620E-03   -0.952617580063050617E+01    0.843878924183616164E+01   -0.351427576934283170E+00   -0.140185629888769014E+01    0.245883299289973278E+01   -0.853032566812359061E+00   -0.229417016980182886E+01    0.135461713395260475E+02   -0.675033280871706332E+00   -0.785880453514778843E+01    0.131110525680041379E+01    0.398239508445703105E+00   -0.279648880287225766E+05
    0.124895907763443290E+02    0.179672132630768755E+00    0.987647234190947132E+00    0.867609958642541090E+00    0.663607969111926384E-02    0.356355680711468244E-03   -0.563014191926406671E+01    0.753362448473745072E+01   -0.892852260055945202E-01   -0.247246060901252296E+01    0.132587189024667484E+01   -0.380933630535091217E+00   -0.188479694833277378E+01    0.124412559294265925E+02   -0.293367851564139226E+01   -0.105703912766352559E+01    0.120861213830810854E+01   -0.268220295265991338E+00   -0.279648364732574264E+05
    0.123982258559131164E+02    0.185958563825217277E+00    0.877495858033278120E+00    0.886781478488962049E+00    0.190980627868865792E-01    0.337135196971945065E-03   -0.366127224696929598E+01    0.995701996105865206E+01   -0.238638278058432274E+01   -0.698008364968774941E+00    0.990851477080416543E+00   -0.220517393884709367E+00   -0.208842884573048249E+01    0.851256710649346182E+01   -0.197488283533035824E+01   -0.726577683634249105E+01    0.124480446922575005E+01    0.249652591503910504E+00   -0.279646258928255556E+05
    0.125530980251393860E+02    0.133843412141057494E+00    0.217445950761036566E+00    0.926618470545208295E+00    0.165385140559697898E-02    0.326192582792276132E-03   -0.774013070853640706E+01    0.518269810080779081E+01   -0.136991654169373756E+01   -0.591401562125062696E+01    0.191777781323862184E+01   -0.915781738984409843E+00   -0.208693347316008193E+01    0.137485336312314601E+02   -0.144870756497607189E+01   -0.130626351957048570E+01    0.125370886626718381E+01   -0.142874157053940909E+00   -0.279645242723728516E+05
    0.124164153671225446E+02    0.169192369835900913E+00    0.615455537684997722E+00    0.853419748018678592E+00    0.317272144071325916E-02    0.365824685290704825E-03   -0.839789459419750273E+01    0.595438084732432404E+01    0.210908485747077634E+01   -0.698963237685537742E+01    0.213124068156167468E+01    0.149151186330499730E+00   -0.220099309987144132E+01    0.931242225351470410E+01   -0.586604646707516775E+00   -0.863171699418995253E+01    0.124194604713173273E+01    0.279140543897235194E+00   -0.279645230295944239E+05
    0.124713955593034154E+02    0.627952355375395593E-01    0.111579764287080163E+01    0.946277718153143876E+00    0.842664515377156316E-02    0.322839865697440278E-03   -0.578780299975039192E+01    0.140525625206734297E+02   -0.159087025323747766E+01   -0.971007557178941383E+00    0.629513448578308044E+00   -0.160617370969012230E+01   -0.200983230671399848E+01    0.981718361545990348E+01   -0.127751731018948655E+01   -0.413406497272815088E+00    0.120444312758132854E+01   -0.117135563132976683E+01   -0.279645033014566361E+05
    0.124165413510661367E+02    0.120182859638525694E+00    0.860013617623658688E+00    0.925366209804685314E+00    0.165256771987189917E-01    0.355225576906770214E-03   -0.842582620244757408E+01    0.476022770983077415E+01    0.154784787865153817E+00   -0.614966523425252110E+01    0.174424967073903114E+01   -0.103555059527612681E+00   -0.211088186347768492E+01    0.694354404271516490E+01   -0.995516369561215475E+00   -0.520369701892092706E+01    0.119578902722445846E+01   -0.183165186207719022E+01   -0.279644130037934483E+05
    0.123431855220110194E+02    0.124038385888809832E+00    0.446746459895190351E-01    0.877291187181676091E+00    0.253483477781026485E-01    0.389959628665316525E-03   -0.309154193214899742E+01    0.999639102263956403E+01    0.692028314990286830E+00   -0.558665645806775490E+01    0.109568755388387506E+01    0.155736382326321809E+00   -0.224903579096281270E+01    0.127552943561386734E+02   -0.179026754329519711E+01   -0.897455938741122061E+01    0.131558267993869915E+01   -0.102595802459430230E+01   -0.279643199002234796E+05
