    0.127635228347040375E+02    0.140316617778974001E+00    0.942349463498565298E+00    0.804388563788781319E+00    0.123429330844413918E-01    0.113169635739492988E-04   -0.235700094662706761E+01    0.146128120334800435E+02    0.148896673688102044E+01   -0.555458009817820564E+00    0.862564843064408393E+00    0.242623169699432095E+00   -0.891542082319775986E+01    0.129122910715381600E+02    0.175919082735890120E+01   -0.213873411300778082E+00    0.226035922725859706E+01    0.127022337675829933E+00   -0.628503255938663763E+01    0.136506494020423155E+02    0.112922814594845455E+01   -0.115235898433823714E+01    0.139522554654760533E+01   -0.681510193543690690E-01   -0.308858688960670843E+05
    0.129608917912461212E+02    0.105088502645725862E+00    0.109675388648799510E+01    0.719847978933260690E+00    0.354596504616292857E-01    0.211178998355296643E-04   -0.303336166882606406E+01    0.105575396317487140E+02    0.191826231391418300E+01   -0.194713782402797442E+01    0.107507042475820125E+01   -0.246394943812680900E+00   -0.425790983122326594E+01    0.999382059382198307E+01    0.118120256510728394E+01   -0.325902633302877609E+00    0.105401702883119941E+01    0.484392092089621640E+00   -0.624811083903804931E+01    0.942391615071166555E+01    0.114199849451819890E+01   -0.782155823951931950E+00    0.128867378345468087E+01    0.357779652365203482E+00   -0.308857532798175052E+05
    0.128187963588614284E+02    0.409317884870199558E-01    0.119612508233503956E+01    0.776853642030891134E+00    0.773217749244823754E-01    0.349192873256285561E-04   -0.219293711729914342E+01    0.480494913182502437E+01    0.169313632087884258E+01    0.481920965772695054E+00    0.744964273502009000E+00    0.151009422757963918E-01   -0.704583679092502724E+01    0.125161229451940272E+02    0.127202300117338285E+01   -0.119513558092422478E+00    0.116161586373089509E+01   -0.322046152949146403E+00   -0.692925316656460399E+01    0.145865894439958943E+02    0.181528424971850755E+01   -0.615174926456629745E+00    0.148465665974107797E+01    0.310710698788119632E+00   -0.308857357255838106E+05
    0.127494916780454908E+02    0.232862590118763021E-01    0.122067663688867767E+01    0.729930347043108108E+00    0.224079179367792820E-01    0.277626325434324645E-04   -0.211563394645381919E+01    0.983831422998410332E+01    0.170377835985681259E+01   -0.693583424542605131E+00    0.741489759334145182E+00   -0.282090314147595111E+00   -0.640663852762340547E+01    0.849696564128742260E+01    0.112911055736151855E+01   -0.833540821033715185E+00    0.966795607834799009E+00   -0.626088315826575426E+00   -0.683551315609810040E+01    0.147066039579432903E+02    0.140254927067924995E+01   -0.134583623680426290E+01    0.157646779415630323E+01   -0.849325277041989457E+00   -0.308857242811250362E+05
    0.130706085434872765E+02    0.595799154922378935E-01    0.121571572640448178E+01    0.792868828700325268E+00    0.374029976833270966E-01    0.313839210270096024E-05   -0.255239371762186629E+01    0.127563702888110697E+02    0.140733965491237156E+01    0.516069142392180824E+00    0.943977980165823349E+00    0.152530204563466887E+00   -0.585335777022281523E+01    0.106500125006780557E+02    0.129269538878051238E+01   -0.150093261646443499E+01    0.134754534575520091E+01   -0.101850703844111323E+00   -0.683336866332643211E+01    0.120654755124390682E+02    0.128706763501357724E+01    0.701937871952195591E+00    0.151437633460205667E+01   -0.310703360258522077E+00   -0.308857077154980361E+05
    0.129132128750056037E+02    0.416734650703477622E-01    0.112115438173789594E+01    0.825398076983799855E+00    0.367626765582257766E-03    0.430496639386199137E-05   -0.292646859448749908E+01    0.112846858833781241E+02    0.181162488825630952E+01   -0.391341678654273384E+00    0.930780600277132053E+00   -0.337810114024413966E+00   -0.894025766647449949E+01    0.837031241875632404E+01    0.153535119506248074E+01    0.310900992549719257E+00    0.288625737319044884E+01   -0.151230641627027040E+00   -0.680803361351333081E+01    0.136878052478418191E+02    0.146727984988691129E+01   -0.641102365068945135E+00    0.157207749436936561E+01    0.206859979461994747E+00   -0.308856377821411043E+05
    0.127263271155319941E+02    0.715565525930048768E-01    0.116384415693045473E+01    0.818520476574176592E+00    0.665538811696307353E-01    0.236436040484483900E-04   -0.294250996708527524E+01    0.135803799279932775E+02    0.159897280046000567E+01   -0.911220404893362756E+00    0.111936631436464040E+01   -0.276626421596129157E+00   -0.399282670198075262E+01    0.302837701231857181E+01    0.182218555390159409E+01   -0.187286623170321431E+01    0.799411403952317023E+00   -0.192539380649551228E+00   -0.610287418953886185E+01    0.443275440274280186E+01    0.116221464982635547E+01    0.719483161161871942E+00    0.118940737610077552E+01    0.443709839105285608E+00   -0.308855667848486155E+05
    0.129081244128915316E+02    0.983379754226778452E-01    0.123129222234979174E+01    0.772662911555939358E+00    0.836510176550029766E-01    0.150063664265826934E-04   -0.296893084652442774E+01    0.502676440403963198E+01    0.184565168290887538E+01   -0.371278828894710644E+00    0.982241620399439075E+00   -0.368638094342464639E+00   -0.598388478865322071E+01    0.128099398614342732E+02    0.112543588155163699E+01   -0.618710139979351315E+00    0.113504491391993056E+01   -0.856344036432061806E-01   -0.615556034213945402E+01    0.581601392162576936E+01    0.109851413029020772E+01   -0.126516297552420309E+01    0.125810615414635008E+01    0.139055361044355230E+00   -0.308855053628579990E+05
    0.127745181313225054E+02    0.138634856562705300E+00    0.125266188609824636E+01    0.768564173567803044E+00    0.236421483885841770E-01    0.760749844419644417E-05   -0.309658604496690693E+01    0.133981891792169918E+02    0.164163670425679609E+01   -0.175796538072338526E+00    0.111595821065258693E+01   -0.875137484558647483E+00   -0.789968697985143287E+01    0.134414323916718104E+02    0.133356916219729049E+01   -0.158068464840394629E+01    0.721511483201479620E+00   -0.654242334337049591E+00   -0.599441001242437288E+01    0.111824576663679061E+02    0.140896605830718658E+01   -0.634714213354532264E+00    0.118479790373154792E+01    0.418237311972898151E+00   -0.308854940181840102E+05
    0.128829920944462550E+02    0.890240990950297018E-01    0.973844608767504116E+00    0.811923884368500492E+00    0.570040896137236205E-03    0.175263875074692598E-04   -0.330646254738667800E+01    0.457706515550939308E+01    0.175541711659107591E+01    0.910710076469020136E+00    0.118248678374440619E+01    0.391520485109331684E+00   -0.674358314516948543E+01    0.106068652415641402E+02    0.126975720404418135E+01   -0.174338816060768531E+01    0.162846494707825951E+01   -0.532506999536091818E+00   -0.603619171573039281E+01    0.915066656390556332E+01    0.127399288248157427E+01   -0.140195792515266149E+01    0.117903207371305663E+01    0.145229307051009116E-02   -0.308854743795503673E+05
    0.128342445814612720E+02    0.332260711799154396E-01    0.109553053205211093E+01    0.720334321828468016E+00    0.475502715680178462E-01    0.116596039136379067E-04   -0.238404562497319628E+01    0.107725781154496900E+02    0.172717178411756755E+01   -0.327125308866422992E+00    0.959296685412106886E+00    0.386920475570357691E+00   -0.870094264772134274E+01    0.371606891446331122E+01    0.108805523966245099E+01   -0.131459143040442017E+01    0.156268792327672656E+01    0.324460133057082434E+00   -0.711077161223705190E+01    0.810234490652412731E+01    0.171799668279523710E+01    0.531688720481652277E+00    0.155846555830535682E+01   -0.533382727825033487E+00   -0.308854551238595341E+05
    0.128175307178378581E+02    0.492916075659773859E-02    0.121133429172311713E+01    0.838701895975366374E+00    0.784359270707254003E-01    0.553227267922590019E-04   -0.210636267541222821E+01    0.135365792660565525E+02    0.132213537298441652E+01   -0.102469281171318682E+01    0.803499112052090014E+00    0.158799645214934060E+00   -0.638542083737468946E+01    0.786811348772492369E+01    0.142713300167941126E+01    0.659006930686552250E+00    0.109717483800616855E+01    0.195931698582320735E+00   -0.662757441656131352E+01    0.132603851116082936E+02    0.140125804570354973E+01   -0.128743990185412382E+01    0.143145230773935683E+01    0.965336962761393913E-01   -0.308853724759865108E+05
    0.129736719672379728E+02    0.208518103910600647E-01    0.970795489925577737E+00    0.765456416250517302E+00    0.276989041015798416E-01    0.566867871179647118E-04   -0.220958455060269721E+01    0.989046987313637160E+01    0.164640850564115171E+01   -0.133217026467372879E+01    0.851396954561517427E+00    0.453577351716735855E+00   -0.809265373331367499E+01    0.113730824264750723E+02    0.173388618176150056E+01    0.214125789776783426E+00    0.229689502763945352E+01   -0.761908001386703670E+00   -0.674587719347130399E+01    0.116423082398770461E+02    0.124639214130995124E+01   -0.513749965900220040E+00    0.148146731716563962E+01    0.325001732111590114E+00   -0.308851397252198076E+05
    0.129003854640663498E+02    0.511967811659846742E-01    0.138974585046253241E+01    0.794203225758705944E+00    0.297060989115556645E-01    0.386706804573618105E-04   -0.203380233825596868E+01    0.136991136847198547E+02    0.120381197299950848E+01   -0.361032831772943652E+00    0.787957556619371280E+00    0.649568832401379304E-01   -0.939084392552771696E+01    0.137414002390268415E+02    0.170249831477882596E+01   -0.605371237063665468E+00    0.219587048417195518E+01   -0.784338306227786775E+00   -0.656475996259657801E+01    0.509964131184049307E+01    0.160039057234539284E+01   -0.711127124309381076E+00    0.134661012028152172E+01    0.332539165114703383E+00   -0.308850585482030292E+05
    0.128362699038953991E+02    0.431355110185942386E-01    0.134172018761061329E+01    0.760026087825430796E+00    0.776283821697545257E-01    0.304349594347086083E-04   -0.231414868324603162E+01    0.996040768493781670E+01    0.167648108791519856E+01   -0.191363273743813656E+01    0.870744882037207013E+00    0.290865108424503749E+00   -0.885758075093128738E+01    0.130640005828335042E+02    0.126194531476580196E+01   -0.120179013352317532E+01    0.243534135641191707E+01    0.333547937888091006E+00   -0.634641315814298412E+01    0.680770868908766058E+01    0.152148366017029013E+01   -0.827063479176872063E+00    0.128282757999814567E+01    0.465750562612287089E+00   -0.308850512644181108E+05
    0.127101268298591652E+02    0.228690173646215571E-01    0.128101252449999503E+01    0.757210287806037163E+00    0.146174757740608462E-01    0.449296625775483721E-04   -0.191342450457028690E+01    0.134537453883052471E+02    0.123779491591096225E+01   -0.172561811439523938E+01    0.811901138160426750E+00   -0.232197333923524818E+00   -0.857038358257376132E+01    0.812834517611250007E+01    0.158914347648614518E+01   -0.564511977394037689E+00    0.296880746620933866E+01    0.117150681098791010E+00   -0.648665447667675998E+01    0.677488065596296885E+01    0.125846036813387996E+01   -0.166184914195954514E+01    0.141228849335712647E+01    0.253576901155013967E+00   -0.308850000220653383E+05
    0.129059707293219539E+02    0.262588217375286058E-01    0.125633469907247908E+01    0.860800554177112431E+00    0.509322902384997333E-03    0.519723190251651819E-04   -0.277852824745444682E+01    0.701955049912616502E+01    0.173273223536399334E+01   -0.723405203829352805E+00    0.927349322179346958E+00   -0.414726473927584105E+00   -0.425647578151467698E+01    0.437853939461027153E+01    0.124638583621151833E+01    0.112625620713952879E+00    0.891662186168231008E+00   -0.380107557299804721E+00   -0.663362592766836201E+01    0.908773028511431491E+01    0.107238978466974255E+01   -0.418294009967612457E-01    0.145246902762560559E+01    0.477637466448806114E+00   -0.308849131087626483E+05
    0.128211092285991626E+02    0.230156355397164690E-01    0.142633640693072006E+01    0.773718797864120789E+00    0.155915928189039963E-01    0.328213720350390838E-04   -0.220393934794610757E+01    0.606524796730723370E+01    0.119060795482546067E+01    0.449297022574737026E+00    0.841383059840675074E+00    0.196259820334571566E+00   -0.808629012373289946E+01    0.119469619398158962E+02    0.118351301195516267E+01   -0.135227364697953689E+01    0.263435456247437250E+01   -0.930612172948253047E-02   -0.667024072995248307E+01    0.767760986904032272E+01    0.131341409222740335E+01   -0.405973186458736812E+00    0.147003013984697484E+01   -0.900454278674749142E+00   -0.308849129804099866E+05
    0.129188879560438448E+02    0.103100812701115249E+00    0.109949458259108712E+01    0.697077975124228533E+00    0.780854540976028393E-02    0.309305296466541075E-04   -0.233159573813083565E+01    0.516738621009909060E+01    0.121484044234575173E+01   -0.190942957654316192E+01    0.899758601345894693E+00   -0.500905047627770550E+00   -0.675382667666445613E+01    0.498250516298894119E+01    0.107675558376795055E+01    0.410091444009292205E+00    0.261123839412531922E+01   -0.937865604328570357E+00   -0.633166869288496414E+01    0.801120639390893707E+01    0.125970495080898459E+01   -0.144644703314288825E+01    0.129483432882388616E+01   -0.399935592318344413E+00   -0.308848375514012660E+05
    0.129027316887390153E+02    0.215852895868369893E+00    0.116432621898714150E+01    0.715038249928108161E+00    0.239601258594204329E-01    0.333505130986138754E-05   -0.230216423164536899E+01    0.630767953512562762E+01    0.141251599758380331E+01   -0.171713292960686914E+01    0.774282516412370114E+00    0.934156101359557844E-01   -0.859156286903379574E+01    0.371040438953962592E+01    0.149395001066157374E+01    0.693986353875539752E-01    0.261184626844945944E+01   -0.151022279929300729E+00   -0.606729285495984794E+01    0.133463146485470432E+02    0.116231574197485221E+01   -0.178596036623488708E+01    0.129551743189849722E+01    0.381442015710431459E+00   -0.308847951601540044E+05
    0.129448778772226767E+02    0.641982762383737221E-01    0.932508454705400558E+00    0.742504274691126231E+00    0.137281354232882437E-01    0.212880893995569137E-04   -0.225305733633540761E+01    0.956088508323025366E+01    0.161533025038676037E+01   -0.104202929466501337E+01    0.794173821188969287E+00    0.943627769246324632E-01   -0.804556350343064075E+01    0.872379887108955998E+01    0.133724618706342024E+01   -0.126551669032109704E+01    0.870475080320168959E+00   -0.767341294803062568E+00   -0.608140223682027603E+01    0.492258904690017562E+01    0.112912905946000364E+01   -0.124738787844480847E+01    0.122799671227121410E+01   -0.375133421254629007E+00   -0.308847374862941142E+05
    0.127603652306356725E+02    0.134808761579153391E+00    0.119346181068267598E+01    0.785488448042732990E+00    0.137889421296283239E-01    0.362178962027656811E-04   -0.266549480546908057E+01    0.785807905536475104E+01    0.174022118949097626E+01   -0.119988656407387961E+01    0.885472372737778235E+00   -0.150739186431614325E-01   -0.954304123656160108E+01    0.395418337026940581E+01    0.189662974442862042E+01   -0.124622719262926873E+01    0.155265617607470485E+01   -0.441166546920851776E+00   -0.629748455257465345E+01    0.774292950956893389E+01    0.105422772644657914E+01    0.136138634582130047E+00    0.136378107384797964E+01   -0.571640755640130505E+00   -0.308847320089619388E+05
    0.128701714330464725E+02    0.394900076240545725E-01    0.110305652666794551E+01    0.798646212236114872E+00    0.269404868265607222E-01    0.182804869269173447E-05   -0.302492093996454781E+01    0.101288215265002464E+02    0.189610256239350639E+01   -0.916584090877285762E+00    0.103042433023191160E+01   -0.581196214392143418E-02   -0.523772617275629315E+01    0.107679442809263435E+02    0.146065081850216893E+01   -0.302419820638570869E+00    0.190566610455976959E+01   -0.482212219069787174E+00   -0.624628490244224377E+01    0.551198887499897339E+01    0.109152916964261149E+01    0.695671643502031367E+00    0.134025697899588070E+01   -0.845001908491421094E+00   -0.308846940741913022E+05
    0.128753935983646368E+02    0.153700848162225349E-01    0.108900757640064039E+01    0.737685455672964840E+00    0.113786797342785590E-01    0.116737394352689589E-04   -0.194256852594706508E+01    0.112145505065645672E+02    0.107751136563481342E+01   -0.491937763782773541E+00    0.812420316827705769E+00   -0.897723960908406227E+00   -0.887256082069122165E+01    0.548270413427119241E+01    0.154009465143479152E+01   -0.630095713126446855E+00    0.254997867191336525E+01   -0.839633081740324694E+00   -0.731410355822986258E+01    0.105289209139421729E+02    0.167139840960128283E+01   -0.185515029130556486E+01    0.166819977879113113E+01   -0.861587132725514349E+00   -0.308845724027095021E+05
    0.130159112122688327E+02    0.606038477253421290E-01    0.100301802022723252E+01    0.847243792357628589E+00    0.251157083300213024E-01    0.998892041081905832E-05   -0.235202806759079230E+01    0.132271998152382118E+02    0.148844301276096980E+01   -0.165870930272702610E+01    0.796893610475686076E+00    0.430194127645003199E+00   -0.866851332422973009E+01    0.724715122773021836E+01    0.151365359240997743E+01   -0.128598732345763134E+00    0.293136272511590157E+01   -0.710034193807625336E+00   -0.636924781761752890E+01    0.611271337608173226E+01    0.127028480085412476E+01   -0.170871916166363436E+01    0.131802964869400130E+01    0.295463640009276274E+00   -0.308845710072778711E+05
    0.129456322409683544E+02    0.815316397078583166E-01    0.107577268398444215E+01    0.719498562326362334E+00    0.383708776604316723E-01    0.655680361904890954E-06   -0.219412971299977233E+01    0.522910170793779550E+01    0.118710482465339107E+01   -0.170417564697734614E+00    0.812971660003545593E+00    0.122851404596837188E+00   -0.599678370391204929E+01    0.495555550037210146E+01    0.119587291568555987E+01   -0.716655773345524105E+00    0.186028164045601274E+01    0.250567089520469244E+00   -0.662178685777944942E+01    0.117766489784994199E+02    0.172374555980998245E+01   -0.255885750042790239E-01    0.137791768194486863E+01    0.267130459824764799E-01   -0.308845592061030220E+05
    0.130296066774207997E+02    0.427286915547521462E-01    0.120608680960720327E+01    0.778076133883205623E+00    0.371662063330167464E-01    0.309775659328041987E-04   -0.263333325479163971E+01    0.773866223525397157E+01    0.184180156742328638E+01   -0.115630289588593005E+00    0.901928223816556240E+00    0.525051485217420399E-02   -0.418832585809298230E+01    0.256529423046281124E+01    0.127256587956936307E+01   -0.896341434917607982E+00    0.968493033417675675E+00   -0.269256927334051377E+00   -0.653672675048996155E+01    0.850295683444935335E+01    0.120639678849846743E+01   -0.240027433899280940E+00    0.139167712492533324E+01   -0.417827835958979987E+00   -0.308845436266063625E+05
    0.128521154102461406E+02    0.258172629945193528E-01    0.125284105601394558E+01    0.774577955367123927E+00    0.575274396387799036E-01    0.106192748297338619E-04   -0.203333394371211540E+01    0.129273317363187417E+02    0.151447659413698577E+01    0.418734115917995586E+00    0.714755814110711207E+00   -0.448767851916601734E+00   -0.597938018140361649E+01    0.314451677119125161E+01    0.119696757484964333E+01   -0.770853044554564493E+00    0.212768798927925751E+01    0.480318854735593437E+00   -0.671294081257049058E+01    0.148108345852995953E+02    0.162261206050363560E+01    0.705725848369466613E+00    0.141478783702376720E+01    0.351252381106915923E+00   -0.308844394002541994E+05
    0.127336426466193924E+02    0.418307620924006918E-01    0.108843222931869410E+01    0.684490492932911976E+00    0.861423127896302453E-02    0.505522948007754928E-04   -0.227769350417192040E+01    0.136320001277527929E+02    0.147460171684492036E+01   -0.182119825636063015E+01    0.883019728395795012E+00   -0.908562231226658912E+00   -0.722813373537024795E+01    0.280018310261403558E+01    0.168054593918089434E+01   -0.115317363602180478E+01    0.253571187958604627E+01   -0.570157677772897831E+00   -0.602165476843884928E+01    0.882581087827940181E+01    0.124419963880132189E+01   -0.116802958699941462E+01    0.119085293447169915E+01   -0.233392478051837049E+00   -0.308844310040456076E+05
    0.129827746620866087E+02    0.111414825854549704E+00    0.106440327732210926E+01    0.790164395987949741E+00    0.436977784471827349E-01    0.589851012933122815E-05   -0.269355792391377946E+01    0.949128985839719874E+01    0.109389080914916081E+01   -0.803353464281469698E+00    0.939306900588952276E+00   -0.189923470002084649E-01   -0.964700428197763848E+01    0.827860168900867066E+01    0.190386316911440323E+01    0.431600010245540178E+00    0.257701604987830635E+01    0.215413184030581073E+00   -0.639639068089590079E+01    0.124277956558917388E+02    0.118713807005803074E+01    0.159584301346001434E+00    0.141090356417190943E+01    0.223642617202036931E+00   -0.308844096380047740E+05
    0.129605892668360312E+02    0.574261083712201276E-01    0.108062998862919946E+01    0.736550506977992847E+00    0.470066914326943974E-01    0.124560143468132804E-04   -0.183694871250080638E+01    0.146214416224997095E+02    0.112126232274022097E+01   -0.518109366657690584E+00    0.700841423347226211E+00    0.308549197647477902E+00   -0.490160031405341812E+01    0.467234739140998379E+01    0.143641304143747384E+01    0.745673079293360574E+00    0.747084848560277570E+00   -0.143501465816346929E+00   -0.647256916505730029E+01    0.812708969796678637E+01    0.161581578997372599E+01   -0.223146169350267876E+00    0.136106677207882898E+01    0.312459417322259458E+00   -0.308844087042119136E+05
    0.128683166359350309E+02    0.166914139679143984E-02    0.105444565873406670E+01    0.831125706264018493E+00    0.292031638667351948E-01    0.179117143847268894E-04   -0.306877384675128972E+01    0.920159468318413687E+01    0.178285677690778543E+01    0.100781083411237704E+00    0.108392185466159119E+01   -0.964654115797542455E+00   -0.721879032908961982E+01    0.129876588396807087E+02    0.120206182572935560E+01   -0.129712770197924376E+01    0.201413406202870782E+01   -0.803170072208832742E+00   -0.678352744886978432E+01    0.115959394937087126E+02    0.164534115740440212E+01   -0.531937145368625908E+00    0.143211317387746462E+01    0.558878813759564608E-01   -0.308843799503786649E+05
    0.127493243929061446E+02    0.302974673731347920E-01    0.921276506849147414E+00    0.809554605807316752E+00    0.469010261387360714E-02    0.361416274592904767E-04   -0.177458014036470857E+01    0.682107394072815154E+01    0.140638376668568887E+01   -0.182985401324928665E+01    0.713929093977325180E+00    0.220367883212849502E+00   -0.807693390639960640E+01    0.115234125483818346E+02    0.144363709622894243E+01   -0.133163089151344005E+01    0.279110684194724978E+01   -0.860460123796637721E+00   -0.666201913919771016E+01    0.134889227251591350E+02    0.140450946855524217E+01   -0.122260420164794792E+01    0.146892850674165087E+01    0.227311779485393828E+00   -0.308843343027144656E+05
    0.129601235038782612E+02    0.227574214139544054E-01    0.113931124880808432E+01    0.859811228739024158E+00    0.126307737474884302E-01    0.133592134897690797E-04   -0.281955419118783457E+01    0.112539224825124862E+02    0.142389243469708182E+01    0.908868913769611764E+00    0.101514723274698415E+01   -0.947759246164971536E+00   -0.329708967828625887E+01    0.110852867534785950E+02    0.115282514886068554E+01   -0.829718542695936145E+00    0.705653115349820781E+00    0.263086658038848675E+00   -0.630128617106520572E+01    0.335404582942436669E+01    0.107689047230930268E+01    0.652436626321727386E+00    0.124662555963538990E+01   -0.178352260834580889E+00   -0.308842099126236171E+05
    0.128079019349420555E+02    0.341265000895779672E-01    0.105403814876380864E+01    0.883981550206637712E+00    0.327703988288695208E-01    0.121825483902489331E-04   -0.221855368762143712E+01    0.148393368172673696E+02    0.110936798479958942E+01   -0.161424701662333669E+01    0.880333941815250043E+00   -0.402176227323304047E+00   -0.984350131723206800E+01    0.305734657145089805E+01    0.154355552811046559E+01   -0.173515745690689016E+01    0.308926459561564926E+01   -0.803361441353771855E+00   -0.636609724863744209E+01    0.766286062606769391E+01    0.118501894439699207E+01   -0.177049844509444831E+01    0.136388623813792087E+01    0.223056456348253995E-01   -0.308841887137745143E+05
