    0.135321525163678107E+02    0.208443070786013089E-01    0.787083137443714054E+00    0.637589290655432156E-01    0.498052089050012026E+00   -0.613101090180435904E+01    0.109656214611130238E+02   -0.356239719720181247E+01   -0.782851743723263738E+01    0.140350644730733332E+01   -0.496217706633873767E+00   -0.810847514575216088E+01    0.230224817804633153E+01   -0.173982459785881138E+01   -0.701307058915022008E+01    0.222688765583410575E+01   -0.656913242524509444E+00   -0.805774369719875416E+01    0.115576729802453428E+02    0.747366716453923274E-01   -0.266002017753949715E+01    0.185447777923661161E+01   -0.746784728810997667E+00   -0.258455999062112569E+05
    0.135051443447124022E+02    0.155733062903212149E+00    0.101887801624576158E+01    0.186183165420048050E-01    0.648776961195172586E+00   -0.562304710946691966E+01    0.282850042560371939E+01   -0.293138953712748496E+01   -0.484408767459664524E+01    0.126233415323794418E+01   -0.701548863008843782E+00   -0.520846243521444663E+01    0.681871762467482689E+01   -0.221787874191905843E+01   -0.681601488070413275E+01    0.196603731939938697E+01   -0.132583488811127692E+00   -0.646462886446898821E+01    0.114869216175257982E+02    0.514023556309107121E+00   -0.973283105414460437E+01    0.651859702417916353E+00   -0.959713907060994909E+00   -0.258455239541063347E+05
    0.135240152522774455E+02    0.158603077734935871E+00    0.790749033946897995E+00    0.709363238171588500E-01    0.436809439643586483E+00   -0.606379542050751130E+01    0.136361749037622175E+02    0.170610995496266149E+01   -0.497368215854701923E+01    0.124484599289179654E+01   -0.732317230238681782E+00   -0.862841646548835861E+01    0.993617489488167749E+01   -0.270829908635813732E+01   -0.173385817129137898E+01    0.230097396439041235E+01   -0.120780630407499823E+01   -0.700620656936357022E+01    0.328591522351193799E+01    0.100925089365142018E+01   -0.596481693390002210E+01    0.113279215288674728E+01   -0.140218878237785116E+01   -0.258452054901034899E+05
    0.133228443802842040E+02    0.171322676509359700E+00    0.146421924563506695E+00    0.106985734259537491E-01    0.102810142924323200E+01   -0.216141353804908221E+01    0.987811590368310455E+01   -0.334301734636437242E+01   -0.238760364599834229E+01    0.773163731098485796E+00   -0.166481517157940684E+01   -0.752097564507826988E+01    0.636292393263333977E+01   -0.598853064727716600E+00   -0.962290367302542116E+01    0.124467778039449528E+01   -0.765186356546765256E+00   -0.871193130811987082E+01    0.138689261097909267E+02    0.114568640877880679E+01   -0.805562905045590050E+01    0.189419581599301301E+01   -0.167585030923310008E+01   -0.258451619769101053E+05
    0.134074841457604030E+02    0.750306945146681503E-01    0.142713333518879781E+01    0.477801739698461431E-01    0.801551394186649113E+00   -0.392435073665630973E+01    0.585696129154729128E+01   -0.388923308284955915E+00   -0.624331389135612369E+00    0.725944903640638017E+00   -0.496955746918702035E+00   -0.636542894069749643E+01    0.124809655396828703E+02    0.113897339527018016E+01   -0.769616232281068591E+01    0.218679312897936295E+01   -0.912122152663354169E+00   -0.879866884123515369E+01    0.124892988058655590E+02    0.846960031048912931E+00   -0.510289020702661311E+01    0.940514461779238697E+00    0.192903418274151806E+00   -0.258451217365912889E+05
    0.133654882680784777E+02    0.116100650511573228E+00    0.106034118014927481E+01    0.403802870749507409E-01    0.689072347920614670E+00   -0.596005284133720004E+01    0.369520087747549653E+01   -0.572227408784213853E+00   -0.687116659597025858E+01    0.571813198719623217E+00   -0.554152135689127467E+00   -0.708207637372650556E+01    0.363288154501910210E+01   -0.148981585706866992E+01   -0.679096970769109465E+01    0.651645966187140324E+00   -0.724987538131765863E+00   -0.569005812478796535E+01    0.132518276646623399E+02    0.339940035368286431E+00   -0.549785156519003237E+01    0.848877832400554366E+00   -0.142008430205489744E+01   -0.258451079930997294E+05
    0.134353267671788856E+02    0.156195704539463021E+00    0.100196539349724656E+01    0.253069441844826423E-01    0.713740822208505321E+00   -0.743471938812913358E+01    0.131499797549049298E+02    0.234663361599708331E+01   -0.537087575604510103E+01    0.663563374802635719E+00   -0.563360845232052432E+00   -0.830374593584395093E+01    0.946617728459607122E+01   -0.666868756514895189E+00    0.126352168560783440E+01    0.149578269117823481E+01   -0.156437834766695083E+01   -0.942078569627233442E+01    0.100560829016512905E+02   -0.232095409257894136E+01   -0.675945692869116499E+01    0.245482574745206961E+01   -0.463670676603376020E-01   -0.258449795417206624E+05
    0.135972326054202597E+02    0.122341256360088496E+00    0.159520338501952380E+00    0.482289620520229209E-01    0.302313891519183309E+00   -0.378647685468635586E+01    0.489926046903997658E+01    0.770325429630887015E-01    0.875418613334044693E-01    0.860079735316557237E+00    0.497832723261657062E+00   -0.596206914586551928E+01    0.232434485279415881E+01   -0.153599342542569683E+00   -0.596280954127059459E+01    0.180233505324644971E+01   -0.129475841066218478E+01   -0.674258234579053983E+01    0.444575761756045651E+01   -0.405723226740231979E+00   -0.624161330911301260E+01    0.108123538851277390E+01    0.107374330711408783E+00   -0.258449719651279993E+05
    0.135314101418288892E+02    0.880501178340864221E-01    0.116476919108800936E+01    0.266925101159502728E-01    0.727200711231642649E+00   -0.521394815411223789E+01    0.117139770312111189E+02   -0.250106235509548336E+01   -0.925139416133986892E+01    0.167776296394233215E+01   -0.234502039301454079E-01   -0.853999749478254699E+01    0.485318048525699464E+01   -0.137764196661082350E+01   -0.843635035697343127E+01    0.132708584933649565E+01   -0.804946600661129441E-01   -0.871161510645923975E+01    0.454214957428212607E+01   -0.210175021478456614E+01   -0.352141587583294946E+01    0.118502223123842265E+01   -0.652160983086245816E+00   -0.258449703294918727E+05
    0.134168749936834928E+02    0.196567774970807352E+00    0.904806022876393445E+00    0.371377284044054484E-01    0.353903924380687684E+00   -0.819952913479473011E+01    0.333534785392536381E+01    0.128702503773614385E+01   -0.529786909387045046E+01    0.278649833056764873E+01   -0.161738276276706650E+01   -0.812141469715487574E+01    0.608438422453951766E+01   -0.262569223030291887E+01   -0.218461597112945327E+00    0.183766167333786745E+01   -0.136469666638165332E+01   -0.765108287308694113E+01    0.121558040666800729E+02   -0.264032329290175838E-01   -0.450561410062621004E+01    0.169847175099219205E+01   -0.156162658093296436E+00   -0.258449292207272374E+05
    0.134339691395625156E+02    0.226378214102601671E+00    0.175713414904912213E+00    0.184761283981750672E-01    0.592058993455942373E+00   -0.665413606083420017E+01    0.433811195854544529E+01   -0.252840693631047442E+01   -0.609736436186608888E+01    0.151250339544823675E+01   -0.120860444990707383E+01   -0.675682103411001389E+01    0.311064581004544927E+01   -0.474720321342549489E+00   -0.869442530521239831E+01    0.136375993098872628E+01   -0.676801558001016046E+00   -0.743015235741345315E+01    0.119643908821888125E+02   -0.253209537789066452E+01   -0.881180018955264011E+01    0.173285480889798982E+01   -0.586250676634728407E+00   -0.258448593222529307E+05
    0.135404072295454281E+02    0.117431760631855446E-01    0.514840812710492979E+00    0.127745599019810696E+00    0.399924280269166488E+00   -0.821378690457845195E+01    0.702583328772893623E+01    0.251428827105562025E+01    0.185153236923862075E+01    0.127883881097345142E+01   -0.927399388566710225E+00   -0.803372532209311352E+01    0.779756036449248757E+01    0.215457763681842618E+01   -0.294287553171203697E+00    0.107248631615925660E+01   -0.104847676138273460E+01   -0.800524232473289388E+01    0.880074697210053181E+01    0.124771179246888408E+01   -0.511515664160819394E+01    0.175995311411791189E+01    0.491753595489340167E+00   -0.258448488121080118E+05
    0.133609091911824596E+02    0.122535997874274577E+00    0.194701251620272453E+01    0.755448141650815752E-01    0.729703061136718900E+00   -0.818568869295229185E+01    0.100275005129301640E+02    0.571552373954704152E+00   -0.407406913414935357E+01    0.281359157470588972E+01   -0.126668026256632027E+01   -0.504265935083335926E+01    0.128452425489520898E+02    0.146525378647785054E+01   -0.892424446573843611E+01    0.187469297824054348E+01   -0.973924338392654465E+00   -0.823632870306867559E+01    0.835749956143220629E+01   -0.229757945553623077E+01   -0.236544444334410109E+01    0.103367086741678182E+01   -0.534107520240632905E+00   -0.258448468484931800E+05
    0.135351652707355541E+02    0.202897785458122759E+00    0.553564162965160533E+00    0.269324403005994188E-01    0.283554560205515893E+00   -0.703343748351145148E+01    0.847143123830236355E+01   -0.196581486109077530E+01   -0.895042604761643723E+01    0.170307075505451389E+01   -0.522018735665099598E+00   -0.574373424626072371E+01    0.563909862557687980E+01   -0.218112378954244690E+01   -0.782051502501940377E+01    0.959772517099773959E+00   -0.169299203120014696E+01   -0.708343837122871545E+01    0.327564635733552745E+01   -0.258700828913351666E+01   -0.392021230691457401E+01    0.128800666422927046E+01   -0.194116194262213160E+00   -0.258448091759122326E+05
    0.132533096057018067E+02    0.167172799327146154E+00    0.199760598406367240E+01    0.722316265747129926E-01    0.754975866370640070E+00   -0.401046758792044589E+01    0.149942906602746220E+02    0.267785846891889889E+00   -0.513496305790505048E+01    0.143208337036562927E+01    0.248725479797689442E+00   -0.641585760354129864E+01    0.697909800643909684E+01   -0.407138136405347240E+00   -0.309720351788360659E+00    0.906864920527118423E+00   -0.580412645404141614E+00   -0.709153998143509856E+01    0.678495051690295448E+01   -0.216243034070261775E+01   -0.507761570255127914E+01    0.139799469010436073E+01   -0.407953419255994376E+00   -0.258446780715016175E+05
    0.135037960369209582E+02    0.582496966644401801E-01    0.412778382994054727E+00    0.289465184654680192E-01    0.552995398811729322E+00   -0.633742240848614280E+01    0.848772233127973408E+01   -0.917055763870870955E-01   -0.203993497891823417E+01    0.103350880715850657E+01   -0.908188308076884998E+00   -0.837170609123468523E+01    0.730674489742721001E+01   -0.380665642037270047E-01   -0.453232743421528816E+01    0.294523173802422411E+01   -0.148633996548755865E+01   -0.672254081412069304E+01    0.135133014302552965E+02   -0.376438175419971444E+01   -0.377322563410431044E+01    0.152646960430054013E+01   -0.207412687484265224E-01   -0.258446343114939555E+05
    0.134344009407478211E+02    0.864146119855503797E-01    0.578960132015265638E+00    0.856441405159356350E-01    0.777291093671449329E+00   -0.751880230507676472E+01    0.101938739011424637E+02   -0.181167087072999466E+01   -0.133511570328249007E+01    0.140229102496168534E+01    0.208665456380282999E+00   -0.485853624779054183E+01    0.555684412241095416E+01   -0.664730094378557013E+00   -0.471188803722916560E+01    0.175465812780593966E+01   -0.328734896370853624E+00   -0.866446497872312626E+01    0.792812941879395794E+01    0.186068985107401819E+01   -0.153530688889964750E+01    0.136828628356764748E+01    0.170949951558815538E+00   -0.258445746059199337E+05
    0.135671306953913522E+02    0.197255934482237945E-01    0.176644447314689179E+01    0.959583843430186767E-01    0.574304576251587262E+00   -0.870695867474812779E+01    0.496563591557096196E+01   -0.162701320339196798E+01   -0.963460192173761065E+01    0.258194624884610668E+01   -0.104632241729014930E+01   -0.658990161662936202E+01    0.131689408004399873E+02    0.901923290119189147E+00   -0.911882236071036800E+00    0.135318929133784138E+01   -0.370538166488825205E-01   -0.679412164770329507E+01    0.222167125446512470E+01   -0.349104443256693120E+01   -0.402085149429613153E+00    0.802441920554087140E+00   -0.670780225213217784E+00   -0.258445011310232585E+05
    0.134340843400714700E+02    0.105267685697549337E+00    0.597990146955175828E+00    0.111942174591980526E+00    0.564207015514273769E+00   -0.908056736320709490E+01    0.259559568604847435E+01   -0.105203307057230644E+01   -0.658261093883369952E+00    0.830397058534385168E+00   -0.322906646282292265E+00   -0.719569810144470345E+01    0.932055443554622443E+01   -0.885293380409571284E+00   -0.174842034910505362E+01    0.144214986356668806E+01    0.162637199869664961E+00   -0.621658200757382673E+01    0.365625103814794583E+01   -0.141212735980696547E+01   -0.557862948276722115E+01    0.934741852811285190E+00    0.106827897759871782E+00   -0.258442949210694715E+05
    0.134075795062420617E+02    0.142466567010019723E+00    0.802734574166243720E+00    0.860548720866775030E-01    0.251025125744948840E+00   -0.521393864975397303E+01    0.879793886708887918E+01   -0.163281343472547746E+00   -0.577675936340001961E+01    0.151142583069181624E+01   -0.164112183778844534E+01   -0.547994425728292711E+01    0.149525936316222783E+02    0.815521306472570373E+00    0.705736739605896446E+00    0.102085095551933969E+01    0.466420796066936649E+00   -0.718580870940034622E+01    0.989683635419839547E+01    0.946272312490680889E+00   -0.155769302957289746E+01    0.139709927276784751E+01   -0.497283816471858486E+00   -0.258441824054375284E+05
    0.135549559426786015E+02    0.341347617483838683E-01    0.154165054048549988E+01    0.421612582327684157E-01    0.798384845810627963E+00   -0.669599327041432524E+01    0.309704387763150013E+01    0.784709397132028919E+00   -0.104226155890101424E+01    0.250314695675886689E+01    0.409850211301931999E+00   -0.697741316296990188E+01    0.135662813679657965E+02   -0.232233549114581761E+01   -0.442422742160719551E+01    0.170800408371451762E+01   -0.691109439190924268E+00   -0.715609508427881380E+01    0.739201745173217351E+01   -0.259491130756100841E+01   -0.580470331408889439E+01    0.127018845432262451E+01    0.436754230546203992E+00   -0.258441753776219230E+05
    0.134714999178109380E+02    0.461865422945239024E-01    0.481462349886278007E+00    0.502730636023935237E-01    0.919801720371603793E+00   -0.533718276440049877E+01    0.731977435680886490E+01   -0.426403713391121375E+00   -0.133090775340431122E+01    0.177355579016368003E+01    0.902764436364025258E-01   -0.727538831223243498E+01    0.346791308164261114E+01   -0.139876837664673381E+01   -0.883191520757001669E+01    0.175608339492839938E+01   -0.893431133747665362E+00   -0.837699282352090258E+01    0.936948912130744560E+01    0.818203880734707845E+00   -0.627461444940380453E+01    0.721094586299856122E+00   -0.831920784127038182E-01   -0.258441259678015231E+05
    0.132398501582303663E+02    0.201497284905428120E+00    0.101297433931611702E+01    0.703331331678290483E-01    0.657355153970186179E+00   -0.704379557449588489E+01    0.589898474097979886E+01   -0.852071085433630415E+00   -0.539723401081143805E+00    0.109195320729606982E+01   -0.120415352867641823E+01   -0.380492405511760534E+01    0.430250968174249238E+01    0.204373322927367518E+01   -0.211482696820489835E+01    0.112472023683339906E+01   -0.372628529695323785E+00   -0.688502099145721580E+01    0.108350526038088510E+02   -0.244436650349335727E+01   -0.238922072972078414E+01    0.128649355321987979E+01   -0.347713129989563940E+00   -0.258440390710870088E+05
    0.134835072860968239E+02    0.577802493317923910E-01    0.892773848035874340E+00    0.391436290321988262E-01    0.968064278984749893E+00   -0.588820196327352541E+01    0.106223821375811589E+02   -0.358500342684791251E+01   -0.987017656795199372E-01    0.166148997599944126E+01   -0.152655316926406392E+01   -0.552000939010983060E+01    0.132538556727669175E+02    0.196925432611632090E+01   -0.260808599577545674E+01    0.946471789929683061E+00    0.362481934205439504E+00   -0.776213442146764088E+01    0.636618634423468244E+01   -0.232481540161522648E+01   -0.126372670413273269E+01    0.150336185810702316E+01   -0.168573865565998116E+01   -0.258440126230438982E+05
    0.133700840519786919E+02    0.152385954796851908E+00    0.203586448339705212E+00    0.332370560597499420E-01    0.524679177703682442E+00   -0.664617943107659759E+01    0.348520440123471609E+01    0.204083436825197406E+01   -0.681620962612117509E+01    0.226581251076422330E+01   -0.888739165235840956E+00   -0.801011397795363500E+01    0.117273060465036743E+02   -0.264006121053058784E+01   -0.489940902929654953E+01    0.196478245781691463E+01   -0.107062243951426650E+01   -0.678387249188076691E+01    0.751024317224845017E+01   -0.279957219023841741E+00   -0.383081323715193101E+01    0.880445997512447232E+00   -0.722100723496558849E+00   -0.258439464163186640E+05
    0.134352246898029826E+02    0.294843848678166169E-02    0.811813615685412771E+00    0.119412583824498847E+00    0.716301173440359484E+00   -0.680588410706187563E+01    0.749396201189565137E+01   -0.214838128310818277E+01    0.177697796856032753E+01    0.681340729399088962E+00   -0.690454159531173950E+00   -0.959280080805435809E+01    0.119546693646009068E+02   -0.986868356719327267E+00   -0.528233547838285933E+01    0.288683791340529883E+01   -0.260834952176516977E+00   -0.752381136077366186E+01    0.455030055859211480E+01   -0.120557948011438443E+01   -0.772346222235488433E+01    0.142929943626334310E+01   -0.143771379516772746E+01   -0.258439102661373836E+05
    0.134089955440150739E+02    0.163501765823667211E+00    0.103311412644682821E+01    0.378807096587069833E-01    0.550781205138355379E+00   -0.885435514951495861E+01    0.653760295955359094E+01    0.173923612572807151E+01   -0.369030725415193306E+01    0.174183681739472074E+01   -0.870403224484021854E+00   -0.606906368632793836E+01    0.903020539543681799E+01   -0.165278985783806354E+01   -0.478063454530586718E+01    0.143640943518360897E+01   -0.742827153472060964E-01   -0.690694841896548972E+01    0.121749164753092423E+02    0.791309426936652294E+00   -0.509216445019874087E+01    0.113877810092614329E+01   -0.155943526736893401E+01   -0.258437999008199004E+05
    0.132400119510580936E+02    0.173821850040331238E+00    0.176942031648222953E+01    0.323825592460241229E-01    0.899563741115090743E+00   -0.737211395443508355E+01    0.138828156355025314E+02   -0.494943009966543279E+00    0.160545056593769431E+01    0.145676639962407939E+01   -0.176302725800778326E+00   -0.450731841017551993E+01    0.940560561787825478E+01   -0.374189797901892218E+01   -0.560478491816338842E+01    0.143814799951075711E+01   -0.158440123071989247E+01   -0.658734362372136495E+01    0.975703444782219265E+01    0.124566998034212251E+01    0.974835151682723833E+00    0.109815571160985459E+01   -0.157164010134718701E+01   -0.258436958970981505E+05
    0.134478753184351412E+02    0.123366477007713693E+00    0.125477159599813426E+01    0.112535469673450302E-01    0.750170792215906657E+00   -0.742563350267353606E+01    0.102635536993581091E+02    0.262298396589094729E+01   -0.622750292547009376E+01    0.143093436218462711E+01    0.346377593063109668E-01   -0.900332486826721023E+01    0.431308166213519062E+01   -0.193771035483124976E+01   -0.179902512944303616E+01    0.114739187060617809E+01   -0.748171204414322943E-01   -0.833428549048466039E+01    0.418392480110523390E+01    0.249579920513002218E+01   -0.673239518880442134E+01    0.137490426027343404E+01    0.765157610931508358E-01   -0.258436405118771982E+05
    0.134786262437182547E+02    0.214096383690136061E-01    0.873333195952914698E+00    0.181720723299477645E-01    0.793563294004439257E+00   -0.820568700352193403E+01    0.352165247924553970E+01   -0.133104131764741540E+01   -0.660978798672429946E+01    0.116733770984877294E+01   -0.565419308557400413E+00   -0.950913825470934171E+01    0.665050764831829788E+01   -0.284122950575957045E+00   -0.936570770201195657E+01    0.300828150918557746E+01    0.398730736798280638E-01   -0.675647257979094729E+01    0.127636134756045081E+02   -0.181623284374798732E+01   -0.409007184855751849E+01    0.124866040567443992E+01   -0.672067567325718818E+00   -0.258436339929445021E+05
    0.134130675572952036E+02    0.647992058703906054E-01    0.969802425136108814E+00    0.818985653370737643E-01    0.653039453280535476E+00   -0.516663620494132125E+01    0.798089426174873484E+01    0.763264948099398488E+00   -0.586796251629323962E+01    0.181460043001964677E+01   -0.124774078915724029E+01   -0.825693470065015944E+01    0.851823566176757119E+01    0.168943741395996749E+01   -0.429292291804262849E+01    0.225769554811922735E+01   -0.105208883131025521E+01   -0.909294775579536996E+01    0.112670083519986477E+02   -0.150034079681499488E+01   -0.317514722712021502E+01    0.192247494960321808E+01   -0.145721171533783944E+01   -0.258436047827739967E+05
    0.133947379336022632E+02    0.153953972762135266E+00    0.728014571293957968E+00    0.514463679050797471E-01    0.502798477116282339E+00   -0.863157927813302273E+01    0.122427789393714193E+02   -0.253144501928999555E+01   -0.813659487157768346E+01    0.332830418382207371E+01   -0.111841168672641400E+01   -0.623737290178774373E+01    0.108530394341387790E+02   -0.636956614857629333E+00   -0.679324179730377686E+01    0.133757610361708634E+01   -0.218499162722882945E+00   -0.688092168354671418E+01    0.714758014980573630E+01   -0.686497835991877192E+00   -0.674527886771748086E+01    0.118091455258414180E+01    0.234047163521776014E+00   -0.258435367512829253E+05
    0.135065941205446478E+02    0.115679304404249644E+00    0.131338335135765760E+01    0.161437678733165439E-01    0.710183895505344998E+00   -0.885024056957522731E+01    0.105129243832784880E+02   -0.364739857522226352E+01   -0.617797063124382539E+01    0.221393686894097197E+01   -0.552438675409830715E+00   -0.641707967345368413E+01    0.368361013946191251E+01   -0.129187662948946214E+01   -0.755592984050383087E+01    0.228779367745323992E+01   -0.114679834554071403E+01   -0.954688203103744826E+01    0.833809363412701998E+01    0.156050251068091494E+01   -0.883398333056726948E+01    0.215713132335894642E+01   -0.360976990492961392E+00   -0.258435227190307924E+05
    0.136147972227135590E+02    0.617916720766928246E-01    0.156319656245510252E+01    0.706201528496611386E-01    0.361382972440192796E+00   -0.863894671930964897E+01    0.138094551794819296E+02   -0.140040680660968508E+01   -0.273859103834960216E+01    0.162819527616828741E+01   -0.480443149076090759E-01   -0.494245929444144849E+01    0.549434880217270205E+01   -0.276194157632330395E+01   -0.522442565152956018E+01    0.136414087180735377E+01   -0.116351597350441116E+01   -0.714384665588793766E+01    0.110000308586985902E+02   -0.372070189100551740E+01   -0.239347034252115520E+01    0.145388549242386156E+01    0.243671902479647873E+00   -0.258435010742463965E+05
    0.134664963718164294E+02    0.448410978657527923E-01    0.960059195188853298E+00    0.847349677899296438E-01    0.752256947792767416E+00   -0.415828293682294170E+01    0.404329138717063774E+01   -0.283678068860508503E+01   -0.191937055643430909E+01    0.941237967613976378E+00    0.284965577283906590E+00   -0.570539672370321682E+01    0.137088989197667210E+02    0.125910169043041975E+01   -0.770271538382711540E+01    0.188177312035753941E+01   -0.340853552562267348E+00   -0.888436291204445006E+01    0.714173477786450128E+01    0.895274754522589866E+00   -0.481626469503874421E+01    0.110035979984878507E+01   -0.114009686465515037E+01   -0.258434266300770360E+05
    0.132606420806682284E+02    0.156431500725020878E+00    0.125248039692848967E+01    0.126670083296509077E-01    0.934115290399699427E+00   -0.441784937093357755E+01    0.411021705803795712E+01    0.149874404380640591E+00   -0.716013605824002042E+01    0.964464405709321460E+00   -0.119094077223267769E+01   -0.436899664825070300E+01    0.722198504728947288E+01   -0.312734842819245795E+01   -0.686473994963517598E+01    0.152457702587043897E+01   -0.434201403605937841E+00   -0.656913583186025996E+01    0.253939879060660534E+01    0.184631089753740874E+01   -0.498843796733860323E+01    0.826083232523643129E+00   -0.121898976861666775E+01   -0.258433824384406689E+05
