    0.134834123162431645E+02    0.776772577384987339E-01    0.944413320740586926E+00    0.970828517351288500E+00    0.289919957689672603E+00    0.948332590307055814E-04   -0.824809957091692425E+01    0.739254282099033944E+01   -0.220359009588518528E+01   -0.771348497606283345E+01    0.347524501287026455E+01   -0.662443427720214029E+00   -0.661066435492459625E+01    0.605432682915866405E+01   -0.136798175847106429E+01   -0.588172406543874260E+00    0.130037847179505883E+01   -0.623505246233396093E+00   -0.264391893023614139E+05
    0.132167826178253485E+02    0.521837245769242453E-01    0.685196143098551702E+00    0.940076925652375772E+00    0.526043367876986245E+00    0.117861176192901620E-03   -0.630907343819615196E+01    0.147196327464730459E+02   -0.292448599580400836E+01   -0.970368106857780433E+01    0.206736855877744752E+01   -0.628825275663090100E+00   -0.855935077763364305E+01    0.478637802652107691E+01   -0.439915314015474124E+00   -0.606674095882226716E+01    0.320638657634207203E+01   -0.748241664800405548E+00   -0.264391557422553342E+05
    0.135653705688809971E+02    0.133857945936670858E+00    0.190133431400387010E+01    0.989112228913603397E+00    0.133646977461659901E-01    0.152603244790362367E-03   -0.948930473614650261E+01    0.395378725238612949E+01   -0.234922452460499365E+01   -0.366539501756104258E+01    0.137894038149990239E+01    0.183033375971068057E+00   -0.915039113864974141E+01    0.396426253054676625E+01   -0.850972074542370116E+00   -0.650358754655039473E+01    0.175078566971130378E+01   -0.156415550188025554E+01   -0.264391458698872302E+05
    0.134278600495075047E+02    0.125572465249463416E+00    0.312267422911173542E-01    0.909437276742964706E+00    0.579928048550234750E-03    0.190344400508997500E-03   -0.738762332817452538E+01    0.106263326881400388E+02    0.533370515470787065E+00   -0.897032401712559313E+01    0.212236384444521686E+01   -0.797193492160173767E+00   -0.715397357184290072E+01    0.795532530532088700E+01   -0.581935129288548403E+00   -0.457204099444636203E+01    0.135952381154441304E+01   -0.925220155968274449E+00   -0.264389992665687278E+05
    0.133569848831851612E+02    0.133977866499597441E-01    0.163467637298249380E+01    0.102318050790942672E+01    0.374874222097728804E+00    0.120405789874482495E-03   -0.837369886620826520E+01    0.877925409912448096E+01   -0.286032158056710806E+01   -0.720556015967121333E+01    0.208862037949646817E+01   -0.198004229802174470E+01   -0.845572567760036975E+01    0.370843504080499420E+01   -0.148001050918396171E+01   -0.225948126376530123E+01    0.106873503244055268E+01    0.816928099638141170E-01   -0.264389916006964995E+05
    0.134458577306324010E+02    0.133071427514608764E+00    0.870996977922450011E+00    0.927994127463903418E+00    0.234524001726347908E+00    0.135790265744743674E-03   -0.599821945397471801E+01    0.395934542014559332E+01   -0.143431645326929114E+01   -0.956439862047473532E+01    0.942419904174937373E+00   -0.132157012681239072E+01   -0.974565858037180988E+01    0.476650977132488762E+01   -0.202423813516672713E+01   -0.376799076235168418E+01    0.339192160136114129E+01   -0.419299410388211280E+00   -0.264389643321118492E+05
    0.133702315959211262E+02    0.231565866343833776E+00    0.103891783317465425E+01    0.887250052902693098E+00    0.147457978535839751E+00    0.107987796865368241E-03   -0.899480939695515858E+01    0.427163616599200857E+01    0.143954170212045263E+01   -0.214004375886023190E+01    0.140481113334369545E+01   -0.821378743522839461E+00   -0.629682597301289171E+01    0.101837720905900646E+02    0.210396993921246889E-01   -0.378428793898031834E+01    0.105225277107752313E+01   -0.108932582374612474E+01   -0.264389365883087412E+05
    0.134526215811486676E+02    0.716120513151545374E-01    0.153088355306338064E+01    0.104219657853668002E+01    0.168403211606987097E+00    0.644610367651551343E-04   -0.842410134512973841E+01    0.136858870782893085E+02    0.114572978219438770E+01   -0.597460404800346989E+01    0.119562645334759177E+01   -0.188763210172306484E+01   -0.918679716943970170E+01    0.110930931200756753E+02    0.929111203470925240E+00    0.243000683428103770E+00    0.161118512409200743E+01    0.120520973051498892E-01   -0.264389202619209682E+05
    0.135700655197890079E+02    0.128722206664209082E+00    0.132272976103952433E+01    0.956399660886210201E+00    0.156574771285247355E+00    0.624613385301480979E-04   -0.885677885037766188E+01    0.783017031270656361E+01    0.127418177499699148E+01   -0.320462342504352726E+01    0.179194190087416416E+01   -0.117040652357735686E+01   -0.627905798979730889E+01    0.877386114842586551E+01   -0.286665470514425991E+01   -0.947975705721563067E+01    0.206505389821785101E+01   -0.277854927443306199E+00   -0.264389198807146640E+05
    0.135140060775846820E+02    0.522608126361903333E-01    0.602433517315770217E-01    0.934003297144307298E+00    0.313627148514812160E+00    0.840532871931077316E-04   -0.712496764976026409E+01    0.353537278980509262E+01    0.223848892533227417E+01   -0.973781486580641520E+01    0.118491733033420044E+01    0.186038472990651904E+00   -0.933888237469357207E+01    0.949141879829913293E+01    0.310960125571594137E+00   -0.533475802047877057E+01    0.220115312556396114E+01   -0.350820952437863820E+00   -0.264388792005555624E+05
    0.134735645704874170E+02    0.591495880030026774E-01    0.465002423954538890E+00    0.928710858095155301E+00    0.291518630410090518E+00    0.558566956632197670E-04   -0.249076252561640388E+01    0.884125110360681532E+01    0.366384992775106166E+00   -0.582146914823211414E+01    0.678768784071950515E+00   -0.190431719981615588E+01   -0.426915025898813738E+01    0.526200240979623057E+01    0.112102350325640998E+01   -0.517319392131695732E+01    0.618564797636740549E+00   -0.676398818386163558E-01   -0.264388651535574172E+05
    0.133812199333299393E+02    0.591744029085599227E-01    0.133601532525739608E+01    0.966416112690959395E+00    0.156982365062310114E+00    0.205384098765042095E-03   -0.937693968567051073E+01    0.121811485365111984E+02    0.776452729660755736E+00   -0.144762058466308474E+01    0.109576035125807203E+01    0.130860273441198327E+00   -0.430506059723916490E+01    0.547778450054318533E+01   -0.135881083092399746E+01   -0.747279581156391171E+01    0.100529120047427556E+01   -0.584615983448071530E+00   -0.264388618763346894E+05
    0.134407916816689763E+02    0.201856281117873571E+00    0.216125924608111780E+00    0.865420927808033369E+00    0.139218724335783972E+00    0.142232881271679414E-03   -0.820718893254375281E+01    0.708440873638906599E+01   -0.236379823614555074E+01   -0.501753654103731339E+01    0.135331094979885247E+01   -0.158974132231284382E+01   -0.917363770267598078E+01    0.127056736708177951E+02   -0.166731995672323374E+01   -0.752493756099650213E+01    0.261987090135045708E+01   -0.731639486689132923E-01   -0.264388043395508284E+05
    0.133054706617072078E+02    0.126078369397293832E+00    0.103249287488005659E+01    0.917370839911086033E+00    0.107842076610285290E+00    0.204530941576917585E-03   -0.955238826640605865E+01    0.972812688489622701E+01    0.152398876273991579E+01   -0.443779029391794122E+01    0.183998233108407794E+01   -0.148369670834944101E+01   -0.289515279818912763E+01    0.574180331879880956E+01    0.222756061935123384E+01   -0.467216585314707178E+01    0.597241290768410149E+00   -0.620402329813902753E-01   -0.264387570540623929E+05
    0.134649160115972037E+02    0.106081119689053441E+00    0.116844505293800838E+01    0.100195054275743622E+01    0.215195839282560031E+00    0.100242070779034333E-03   -0.578223880201250306E+01    0.274331523035724922E+01    0.167935164433446182E+01    0.833619487342300403E+00    0.111000110205677949E+01   -0.965808162301395878E+00   -0.763050842757821357E+01    0.110171443228979342E+02   -0.212231945333574945E+01   -0.280533497540818644E+01    0.257212113565070322E+01   -0.186977853769198821E+01   -0.264387348275941076E+05
    0.132302441961528849E+02    0.335622989821257045E-01    0.908620055666119697E+00    0.954437849084516232E+00    0.501730512677068030E+00    0.913649507804670539E-04   -0.763132263503124531E+01    0.558761964691345892E+01   -0.161166802215959892E+01   -0.985125486586725607E+01    0.125808644242272871E+01   -0.573685512752881044E+00   -0.686967763410789445E+01    0.721305236949223172E+01   -0.940420414606163657E+00   -0.309677172253598254E+01    0.288431676031633577E+01    0.297632722160529273E+00   -0.264386731390884161E+05
    0.133131672489668169E+02    0.954162909964872963E-01    0.193672626853472662E+01    0.100499056171512757E+01    0.143724947642931533E+00    0.128737754033024005E-03   -0.821228546992625219E+01    0.127490997273231663E+02   -0.289296155970657454E+01   -0.262404921617429654E+01    0.268357596966680578E+01   -0.946735680033357063E-01   -0.883157870434889247E+01    0.487439623961864488E+01   -0.180300607691613513E+01   -0.199761362160745293E+01    0.931292152025082198E+00   -0.188000007992818352E+00   -0.264386726686161892E+05
    0.131849113335123729E+02    0.507489456885385354E-01    0.172545730284732945E+01    0.942466900929124107E+00    0.524752067225213392E+00    0.618091288852768176E-04   -0.610197970360730757E+01    0.384302430452254029E+01   -0.251728155566076772E+01   -0.398449197620394102E-01    0.936450079493556076E+00   -0.978303092751840131E+00   -0.697456896864747566E+01    0.651500846325652549E+01   -0.228617117864737640E+01   -0.781057570233963716E+00    0.802843641449072054E+00    0.153105584318928845E+00   -0.264386224384179077E+05
    0.133788606383110178E+02    0.913474673077982746E-01    0.270117777410024573E+00    0.100101373413737460E+01    0.320063498200237995E+00    0.411230665362797470E-04   -0.907901645929104184E+01    0.313642396434177240E+01    0.621543035305020197E+00   -0.714160228283013154E+01    0.336058396265340154E+01   -0.154604685340787529E+01   -0.931491548770026156E+01    0.138009035964973030E+02    0.133065837331138681E+01   -0.658096522657555383E+01    0.841803406385298603E+00   -0.671319339266149839E+00   -0.264386166436280546E+05
    0.134380863622521769E+02    0.267373333586020806E-01    0.856946973704602932E+00    0.916962119547970578E+00    0.192802319280257983E+00    0.152529256804684549E-03   -0.846826331055111758E+01    0.101132799758996867E+02    0.392730849835901630E+01   -0.444327092613574859E+01    0.694128388303075772E+00    0.483662880152782026E+00   -0.683627909465334760E+01    0.619968201937475438E+01   -0.131519508509629235E+01   -0.622909115948320391E+01    0.267985916846542693E+01    0.201458267441874561E+00   -0.264385841608880037E+05
    0.133376880137253107E+02    0.184096501794049960E+00    0.858534516983032875E-01    0.916623014634959765E+00    0.189077484836878834E+00    0.171059133325955653E-03   -0.827428238614860589E+01    0.586309312264936366E+01   -0.259279810241455122E+01   -0.335167877355568233E+01    0.138788002980353120E+01   -0.121168360184930468E+01   -0.725682050339702478E+01    0.676799607059527819E+01    0.403097305174745735E+00   -0.241631742015979256E+00    0.178015948227962650E+01    0.264254891561908511E+00   -0.264385003143031718E+05
    0.132817785494131009E+02    0.819083498583682706E-01    0.124790402083743168E+01    0.101947103218259949E+01    0.188044979294208298E+00    0.143911138346910735E-03   -0.947222742762157743E+01    0.558611248085886025E+01   -0.236735659773717799E+00   -0.751440298713806243E+00    0.183437717530734457E+01    0.413507620986706570E+00   -0.562801399070267827E+01    0.251621510482309052E+01    0.817178084065872223E+00   -0.783647915188764976E+01    0.791992096307170268E+00    0.378423061541901085E+00   -0.264384553750804371E+05
    0.134223284178550664E+02    0.128957579340341494E+00    0.875958156201791294E+00    0.903468313118472865E+00    0.158205831700870381E+00    0.132554501764962375E-03   -0.635414333879174720E+01    0.112775095563360850E+02    0.611662722365651668E+00   -0.139666961671705003E+01    0.240181404636583151E+01   -0.558282441861179146E+00   -0.566615976375699670E+01    0.100649433537850861E+02   -0.125628877704172548E+01   -0.563523296388613115E+01    0.102893924467613695E+01   -0.175646057570322767E+01   -0.264384504590766555E+05
    0.134582279521223214E+02    0.329517536955189691E-01    0.190942151910682267E+01    0.995908481600257689E+00    0.359747416392094788E+00    0.678518052484537845E-04   -0.963730023641334554E+01    0.112255325268991868E+02    0.108528776685977757E+01   -0.573845183343082610E+01    0.319340934211393179E+01   -0.165868832576490899E+01   -0.850514729620335785E+01    0.789146355959379608E+01    0.290542494862754541E+01   -0.519971357743885143E+01    0.199008061047737406E+01   -0.329366914491095564E+00   -0.264384170527251663E+05
    0.134208605082161689E+02    0.166714083272750613E+00    0.803109690269764420E+00    0.934288260439252394E+00    0.266490839593111151E+00    0.772368728288434932E-04   -0.497265949949365194E+01    0.122649154963323888E+02    0.109761994525598094E+01   -0.896520995871725290E+01    0.124247673077667842E+01   -0.110899641919863301E+01   -0.990837047319688402E+01    0.885434183034892186E+01   -0.129746090415179216E+01   -0.655478167182710969E+01    0.858432514796940827E+00   -0.108281242579007975E+01   -0.264383951416757118E+05
    0.135607336599488537E+02    0.424413618021015210E-01    0.193686247931065347E+01    0.929858785284897738E+00    0.237741010221181021E+00    0.774454521939816286E-04   -0.766942083915784956E+01    0.226281294052914372E+01   -0.643728671716890855E+00   -0.487433812493655960E+01    0.126023493344588378E+01   -0.401269400433418744E+00   -0.848259211070428876E+01    0.145243386120893447E+02   -0.190576843349266278E+01   -0.738727858024207773E+01    0.171891644001005495E+01   -0.839819499954061133E+00   -0.264383665354598670E+05
    0.135458145293947947E+02    0.251893825608640459E-01    0.110260036758129609E+01    0.954814004669912286E+00    0.547024290897881859E-02    0.216634947197696525E-03   -0.803248509346350481E+01    0.415522504419106919E+01   -0.531731330122514390E+00   -0.414565882875306535E+01    0.131522011574078967E+01    0.368085062530137730E+00   -0.904335780316263538E+01    0.145387254871938190E+02    0.204317067508399663E+01   -0.559376674155083808E+01    0.245183075284244056E+01   -0.142556443511646180E+01   -0.264383660147787450E+05
    0.135870131008659900E+02    0.858587998810141362E-01    0.115305755195240067E+01    0.908521788088550997E+00    0.122369628531470528E+00    0.936646519429170808E-04   -0.801072447635698381E+01    0.130520630285897958E+02   -0.552381933037709327E+00   -0.719727488781985159E+01    0.244196679981349529E+01   -0.431661380839510000E+00   -0.454207988780706362E+01    0.554016242180702534E+01   -0.452103981247144127E+00   -0.248460814140590180E+01    0.822745989296665425E+00   -0.145802172181360623E+01   -0.264383659944370447E+05
    0.134142418872170275E+02    0.213555306308620435E+00    0.116332005253709148E+01    0.928522815983295224E+00    0.103832201853055001E+00    0.155559223605460258E-03   -0.988294656466467636E+01    0.863136678172006278E+01    0.186070937051768492E+01   -0.808998486274713180E+01    0.962648217385312699E+00   -0.577365264751002805E+00   -0.852933816613133189E+01    0.610607972496761064E+01    0.306365292776281439E+01   -0.124951099510716546E+01    0.545325690797658025E+00   -0.117667469330404018E+01   -0.264382963513424329E+05
    0.131595130341956619E+02    0.141477102708094157E-01    0.131399304119764260E+01    0.101296920950668001E+01    0.555892016614117468E+00    0.641056454209541733E-04   -0.672274836054946245E+01    0.432867540055339006E+01   -0.622132437152791429E+00   -0.979964687548530300E+01    0.254155536573663410E+01    0.340954187458541558E+00   -0.719469325892532119E+01    0.807973737740152842E+01    0.303450201123369112E+01   -0.535624812667599226E+01    0.126398794576017570E+01   -0.104386630708920047E+01   -0.264382753142178772E+05
    0.131077016751665312E+02    0.241737686138671914E-01    0.690177051152221166E+00    0.966639918631788109E+00    0.658995253451364116E+00    0.851126863682713763E-04   -0.605272765670698121E+01    0.852124576206299800E+01   -0.126583977906733480E+00    0.792280072852840078E+00    0.141700438616344782E+01   -0.897812863019741059E+00   -0.878953798499495242E+01    0.377477677693120839E+01    0.640032074175179932E+00   -0.231857232994256801E+01    0.101378112651287555E+01   -0.119576208506212578E+01   -0.264382658516856645E+05
