   -0.376431310176849365E+01   -0.348140418529510498E+00   -0.213357603549957275E+01   -0.580113232135772705E+00    0.119295873522758491E+02    0.287448757290840184E+01   -0.926881144344806707E+01    0.305335944890975952E+01    0.368985489010810852E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.381551122665405273E+01   -0.412660565972328186E+01   -0.362950521707534790E+01    0.401662886142730713E+01    0.848097350001335215E+01    0.138112257122993487E+01   -0.673013190925121307E+01    0.188481128215789795E+01    0.427312001585960388E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.408578756451606750E+01   -0.466163277626037598E+00   -0.299693942070007324E+01    0.535002648830413818E+00    0.907449916303157877E+01   -0.303868982195854187E+01   -0.979167650938034129E+01    0.223233544826507568E+01   -0.921275600790977478E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.862718999385833740E+00   -0.405026564002037048E+01   -0.354275068640708923E+01   -0.581240653991699219E+00    0.570799020230770093E+01   -0.341253899335861233E+01   -0.852436886429786611E+01    0.279761511087417603E+01   -0.124417051672935486E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.327948760986328125E+01   -0.388622188568115234E+01    0.127871847152709961E+01    0.270235180854797363E+01    0.611944709122180885E+01    0.347560703754425937E-01    0.601713040471075544E+00    0.268769800662994385E+01   -0.950031295418739319E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.414351505041122437E+01   -0.154797258973121643E+01   -0.248783135414123535E+01    0.335658282041549683E+01    0.444480602145194936E+01    0.118111891746521014E+01   -0.314157537519931829E+01    0.117023360729217529E+01   -0.742950141429901123E-01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.823180973529815674E+00   -0.418324524164199829E+01   -0.157094720005989075E+01    0.472032427787780762E+00    0.100635331273078918E+02   -0.358438901901245144E+01   -0.370499313473701530E+01    0.788800060749053955E+00   -0.124942322075366974E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.312924024462699890E+01   -0.441421484947204590E+01   -0.150274011492729187E+01    0.408899128437042236E+01    0.866617842316627573E+01    0.289403039813041740E+01   -0.812312341630458867E+01    0.806116223335266113E+00   -0.154889199137687683E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.102171066403388977E+01   -0.264628720283508301E+01   -0.797960817813873291E+00    0.144989877939224243E+01    0.250147192776203120E+01   -0.385837722420692453E+01   -0.251748812496662211E+01    0.158925902843475342E+01   -0.146642291545867920E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.492759704589843750E+01    0.793044507503509521E+00   -0.174789625406265259E+01    0.243096500635147095E+01    0.265545352697372428E+01   -0.338620030879974365E+01   -0.153094737529754710E+01    0.238541483879089355E+01    0.127330258488655090E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.793411403894424438E+00   -0.341385498642921448E+01    0.144978478550910950E+01   -0.287517577409744263E+01    0.699329260885715431E+01    0.137074370980262739E+01   -0.711480128169059789E+01    0.337144172191619873E+01   -0.643489271402359009E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.260444998741149902E+00   -0.342249467968940735E+01   -0.312610515952110291E+01   -0.792763233184814453E+00    0.379235194027423805E+01   -0.847169953584670843E+00    0.188850426971912277E+01    0.346108829975128174E+01   -0.697073638439178467E-01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
   -0.342272788286209106E+00   -0.102612853050231934E+01   -0.267890223860740662E+01    0.443240523338317871E+01    0.135589491605758674E+02   -0.137400369048118609E+01   -0.519781646430492472E+01    0.217028415203094482E+01   -0.168955950438976288E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.747846126556396484E+00    0.821600437164306641E+00    0.125692862272262573E+01    0.410160928964614868E+01    0.112640097647905328E+02   -0.359984832406044042E+01   -0.739154025912284851E+01    0.632916331291198730E+00   -0.161207236349582672E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
   -0.317959377169609070E+01   -0.121399497985839844E+01   -0.243811514973640442E+01    0.401854217052459717E+00    0.373104227185249293E+01    0.985249781608581898E+00   -0.450765782594680786E+01    0.241646891832351685E+01   -0.102933093905448914E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.541921377182006836E+00    0.112712207436561584E+01   -0.269059720635414124E+01   -0.208693444728851318E+00    0.647981786429881979E+01   -0.172748996019363421E+01   -0.460635191202165117E+00    0.621218860149383545E+00   -0.127402645349502563E+01   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.131258723139762878E+01   -0.119229227304458618E+00   -0.110692864656448364E+01    0.319937676191329956E+01    0.958505697250366140E+01    0.141878234148025495E+01   -0.719348065853118968E+01    0.231500560045242310E+01    0.406730473041534424E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
   -0.445877629518508911E+01   -0.298407790064811707E+01   -0.351842278242111206E+01    0.189932167530059814E+01    0.144550232827663407E+02   -0.161236463189125079E+01   -0.880582595467567408E+01    0.219284081459045410E+01   -0.970551937818527222E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.108126661181449890E+01   -0.817313343286514282E+00   -0.448539158701896667E+01    0.137191176414489746E+01    0.125441560119390481E+02   -0.586498326063156217E+00   -0.545039505660533941E+01    0.297419512271881104E+01   -0.643758699297904968E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
   -0.273669636249542236E+01   -0.383381226658821106E+01   -0.278237128257751465E+01    0.149670243263244629E+00    0.300032185912132254E+01   -0.132590748071670550E+01   -0.408964754939079356E+01    0.990702629089355469E+00   -0.102071568369865417E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
   -0.407308411598205566E+01   -0.170478573441505432E+01   -0.395292690396308899E+01    0.378622710704803467E+01    0.999742004871368373E+01   -0.166801344156265285E+01   -0.343866335153579783E+01    0.236435180902481079E+01    0.360738098621368408E+00   -0.111379048905194797E+15   -0.583378062280502441E+01    1
   -0.212899932265281677E+01    0.385303288698196411E+00   -0.217953026294708252E+00    0.382374227046966553E+00    0.599339365959167480E+01    0.564900547266006470E+00   -0.799591813385486638E+01    0.329172807931900024E+01   -0.250140771269798279E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
   -0.279171919822692871E+01    0.277382671833038330E+00    0.531981647014617920E+00    0.434557855129241943E+01    0.626422787904739309E+01   -0.115380945801734924E+01   -0.378606575727462769E+01    0.154491585493087769E+01   -0.144453139603137970E+01   -0.111379048905194797E+15   -0.584044728947168412E+01    1
   -0.200144025683403015E+01   -0.440923482179641724E+01   -0.489031347632408142E+01    0.151578545570373535E+01    0.700567356646060890E+01   -0.143418019413948050E+01   -0.817573778331279755E+01    0.184610986709594727E+01   -0.356326609849929810E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
   -0.191952937841415405E+01   -0.535670578479766846E+00   -0.386494457721710205E+00    0.333990305662155151E+01    0.669411803781986237E+01    0.217821386456489563E+01   -0.869298228323459554E+01    0.258655691146850586E+01   -0.143415862321853638E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
   -0.399795055389404297E+01   -0.129410663247108459E+01   -0.378017410635948181E+01   -0.276029050350189209E+01    0.127270198225975015E+02   -0.576390904188156306E+00   -0.270150521397590637E+01    0.344173866510391235E+01   -0.106984999775886536E+01   -0.111379048905194797E+15   -0.585044728947168746E+01    1
   -0.346673843264579773E+01   -0.860271602869033813E+00   -0.396888244152069092E+01    0.118519961833953857E+00    0.748552984297275525E+01    0.116145106554031408E+01   -0.248087645173072868E+01    0.319941914081573486E+01   -0.100883148610591888E+01   -0.111379048905194797E+15   -0.585378062280502132E+01    1
   -0.298268198966979980E+01    0.118544891476631165E+01   -0.338418945670127869E+01    0.370386451482772827E+01    0.120383514404296861E+02    0.120912695527076686E+01   -0.993687933683396807E+00    0.312081754207611084E+01    0.216974109411239624E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
   -0.329398483037948608E+00    0.559390783309936523E+00   -0.234043237566947937E+01   -0.425433367490768433E+01    0.410202176570892263E+01    0.212550400495529157E+01    0.172267157435417140E+01    0.301232790946960449E+01    0.313959300518035889E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
   -0.315248370170593262E+00   -0.150327089428901672E+01   -0.187064033746719360E+01    0.403094023466110229E+01    0.555930756032466888E+01   -0.348869464993476885E+01   -0.107825640439987147E+01    0.506494522094726562E+00    0.133301928639411926E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
   -0.292945837974548340E+01    0.116571128368377686E+01   -0.383045363426208496E+01    0.810539722442626953E+00    0.120440270751714706E+02    0.197442198395729118E+01   -0.158673777878284561E+01    0.644620776176452637E+00    0.153640717267990112E+00   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.118759101629257202E+01   -0.326928812265396118E+01   -0.143600100278854370E+01   -0.564914315938949585E+01    0.351373022198677010E+01    0.280800750255584752E+01   -0.745483425259591215E+00    0.236269259452819824E+01    0.449634552001953125E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
   -0.450729611515998840E+01   -0.253210723400115967E+00   -0.376961547136306763E+01    0.344435989856719971E+01    0.135783001959323890E+02    0.198026903867721593E+01   -0.767568334043025935E+01    0.226139968633651733E+01   -0.216921746730804443E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.615121454000473022E+00   -0.143261292576789856E+01   -0.324129977822303772E+01    0.160858273506164551E+01    0.131821751624345787E+02   -0.115245349407196063E+01   -0.218310896456241643E+01    0.313795042037963867E+01   -0.504572033882141113E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
   -0.327765119075775146E+01   -0.444424301385879517E+01   -0.729101687669754028E+00    0.163474500179290771E+01    0.131682890385389335E+02    0.149317544698715388E+00   -0.992094382941722941E+01    0.307808691263198853E+01   -0.426901966333389282E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
   -0.152483874559402466E+01    0.102122345566749573E+01    0.125188893079757690E+01    0.353956758975982666E+01    0.306551485657691902E+01    0.256546199321747714E-01    0.192426192462444234E+01    0.133871728181838989E+01    0.166189700365066528E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
   -0.239365714788436890E+01    0.869897872209548950E+00    0.199395686388015747E+00   -0.904314517974853516E+00    0.701884570121765083E+01    0.134841575026512128E+01   -0.915246266424655985E+01    0.241440790891647339E+01   -0.628355443477630615E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.457892984151840210E+00   -0.335080188512802124E+01   -0.915345966815948486E+00   -0.595420598983764648E-02    0.927400393784046173E+01   -0.238643373847007734E+01    0.152382585406302340E+00    0.329526662826538086E+01   -0.435708597302436829E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
   -0.163966685533523560E+01   -0.434828698635101318E+00   -0.338514137268066406E+01    0.234813034534454346E+01    0.668999774158000893E+01   -0.368947560787200945E+01   -0.360733660161495262E+01    0.318469899892807007E+01   -0.635907202959060669E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
   -0.189535877108573914E+01   -0.325058376789093018E+01   -0.400454849004745483E+01    0.254512786865234375E+01    0.681039715111255628E+01    0.100423697829246539E+01   -0.131570626497268783E+01    0.984741330146789551E+00   -0.369104519486427307E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
   -0.275570058822631836E+01   -0.275856369733810425E+01    0.944902032613754272E+00   -0.586481690406799316E+00    0.114924075573682778E+02   -0.231957324147224409E+01   -0.606792082488536799E+01    0.337425822019577026E+01   -0.995771273970603943E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.757357537746429443E+00   -0.245735222101211548E+01   -0.283703419566154480E+01    0.144763410091400146E+01    0.110858667731285081E+02    0.105494106411933863E+01   -0.157551587820053207E+01    0.146583110094070435E+01    0.112755268812179565E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
   -0.198274365067481995E+01   -0.309426769614219666E+01    0.110229516029357910E+01    0.299362897872924805E+01    0.140960364907979958E+02   -0.368948259949684143E+01   -0.940935835838317836E+01    0.118226546049118042E+01   -0.174233652651309967E+01   -0.111379048905194797E+15   -0.590711395613835233E+01    1
   -0.476198923587799072E+01   -0.452957296371459961E+01   -0.371540468931198120E+01    0.222386717796325684E+01    0.932854267358779765E+01   -0.239163057208061236E+01   -0.633498496413230860E+01    0.188734990358352661E+01   -0.573954477906227112E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
   -0.263654837012290955E+01   -0.351772347092628479E+01   -0.178896307945251465E+01    0.405484050512313843E+01    0.123549550652503974E+02   -0.201230983734130842E+01    0.171123670339584244E+01    0.178582310676574707E+01   -0.750181645154953003E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
   -0.385777676105499268E+01   -0.370037007331848145E+01   -0.324974575638771057E+01   -0.259176015853881836E+01    0.798497798144817317E+01    0.103065915107727069E+01   -0.564948674440383947E+01    0.206313830614089966E+01   -0.690799549221992493E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
   -0.884653329849243164E-01   -0.103024959564208984E+00   -0.332831156253814697E+01   -0.113039076328277588E+01    0.716105381250381434E+01   -0.389154779911041082E+00   -0.707539321482181549E+01    0.140810012817382812E+01    0.327786490321159363E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
   -0.170562762022018433E+01   -0.140260839462280273E+01   -0.338024309277534485E+01    0.401149600744247437E+01    0.359685862660407984E+01    0.698897093534469604E+00   -0.553836250603198987E+01    0.238082844018936157E+01    0.274155184626579285E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
   -0.248122602701187134E+00    0.199804037809371948E+00   -0.299761393666267395E+01   -0.258504658937454224E+01    0.218926570415496791E+01   -0.147192304134368923E+01   -0.650643181502819079E+01    0.349202668666839600E+01   -0.293920323252677917E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.504673629999160767E+00   -0.496326541900634766E+01   -0.413216373324394226E+01   -0.587829053401947021E+00    0.118061683475971222E+02   -0.367931513190269488E+01    0.101650169491767883E+01    0.296234190464019775E+01   -0.101580174267292023E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
   -0.387019622325897217E+01   -0.388655543327331543E+00   -0.455948838591575623E+01    0.395190715789794922E+01    0.425333497524261439E+01   -0.149277864694595364E+01   -0.859230855107307434E+01    0.338759076595306396E+01    0.781970173120498657E-01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
   -0.444716539978981018E+01   -0.155662235617637634E+01   -0.384725803136825562E+01   -0.325044810771942139E+01    0.118180282860994339E+02   -0.265209722518920721E+00   -0.996114252209663320E+01    0.285228979587554932E+01   -0.110969099402427673E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
   -0.414846679568290710E+01    0.978631705045700073E+00   -0.118012931942939758E+01    0.324052095413208008E+01    0.256334198117256129E+01    0.110615594983100873E+01   -0.754922523498535192E+01    0.168514066934585571E+01   -0.762396693229675293E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.570690184831619263E+00   -0.487006634473800659E+00    0.946987956762313843E+00    0.407655119895935059E+01    0.104075469881296137E+02   -0.390604925155639826E+00    0.174702000021934367E+01    0.243451446294784546E+01    0.160873159766197205E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.107394573092460632E+01   -0.219739237427711487E+01   -0.368827217817306519E+01   -0.610700249671936035E-01    0.102930439710617065E+02   -0.241237225532531774E+01   -0.136957067549228739E+01    0.280587238073348999E+01    0.166217193007469177E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
   -0.467891722917556763E+01   -0.294890931248664856E+01   -0.391034910082817078E+01    0.159685969352722168E+01    0.570994846224784780E+01    0.294764505624771100E+01   -0.929959931969642994E+00    0.718659579753875732E+00   -0.809031054377555847E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
   -0.497605332732200623E+01   -0.420192790031433105E+01    0.118256604671478271E+01    0.437265723943710327E+01    0.239168123900890350E+01   -0.190501307249069241E+01   -0.468839773535728455E+01    0.183925306797027588E+01   -0.395331829786300659E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
   -0.864504277706146240E+00   -0.898338168859481812E+00    0.247036814689636230E+00   -0.168341398239135742E+00    0.651610086262226051E+01   -0.450052082538605625E-01   -0.981532049477100443E+01    0.336043769121170044E+01   -0.155055549740791321E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
   -0.426546645164489746E+01    0.810757815837860107E+00   -0.116707718372344971E+01    0.115651786327362061E+01    0.133244017988443382E+02    0.136475163698196233E+00   -0.617510048151016200E+01    0.124866676330566406E+01   -0.107345394790172577E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.123920214176177979E+01   -0.226191189885139465E+01   -0.131879368424415588E+01    0.152584373950958252E+01    0.148865999996662133E+02   -0.243351040482521075E+01   -0.990381289124488795E+01    0.157301324605941772E+01   -0.104964545369148254E+01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
   -0.169717001914978027E+01   -0.367173355817794800E+01   -0.189164718985557556E+01   -0.116759657859802246E+01    0.105430945456027985E+02    0.101306904554367083E+01   -0.553407033383846336E+01    0.187435781955718994E+01   -0.985237836837768555E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
   -0.495847794413566589E+01   -0.252244165539741516E+01   -0.163322970271110535E+01    0.977182686328887939E+00    0.354275677502155251E+01    0.211086148619651848E+01   -0.750093224346637744E+01    0.656818389892578125E+00    0.100630074739456177E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
   -0.110599339008331299E+01    0.149506065249443054E+01   -0.392299294471740723E-01    0.746535062789916992E+00    0.105856915235519402E+02    0.484821766614913940E+00   -0.156665921211242676E+00    0.181080323457717896E+01    0.238763034343719482E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.148354506492614746E+01   -0.410934990644454956E+01   -0.340310883522033691E+01    0.124972015619277954E+01    0.758253819644451088E+01   -0.464727252721786499E+00   -0.688462731540203166E+01    0.248021411895751953E+01   -0.109983910620212555E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
   -0.267364829778671265E+01   -0.116863548755645752E-01   -0.394421204924583435E+01    0.337879151105880737E+01    0.921519130170345235E+01   -0.231432870030403137E+01    0.875082242488860018E+00    0.182126098871231079E+01   -0.618560418486595154E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
   -0.261631056666374207E+01   -0.458341062068939209E+00    0.102333378791809082E+01   -0.255887269973754883E+01    0.810326707065105367E+01   -0.179918166995048523E+01   -0.544207354187965464E+01    0.274841213226318359E+01   -0.794085249304771423E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.682294100522994995E+00    0.317310839891433716E+00   -0.179132524132728577E+01    0.367896646261215210E+01    0.132131777286529548E+02   -0.365117918848991430E+01   -0.449820236861705780E+01    0.239083629846572876E+01   -0.525977537035942078E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.202197581529617310E+00    0.126559621095657349E+01    0.377299755811691284E+00    0.374860107898712158E+01    0.767498859763145358E+01   -0.394275338649749774E+01   -0.343903207778931019E+00    0.231098335981369019E+01   -0.915784180164337158E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
   -0.237016338109970093E+01   -0.158032998442649841E+01    0.423289656639099121E+00    0.494832992553710938E+00    0.135693448424339280E+02    0.790113532543182728E+00   -0.900047304332256282E+01    0.292760103940963745E+01    0.149166926741600037E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
   -0.194849288463592529E+01   -0.661652028560638428E+00   -0.153522342443466187E+01   -0.653193593025207520E+00    0.140784630954265602E+02    0.107575759887695277E+01   -0.518874421119689977E+01    0.109006398916244507E+01   -0.936544209718704224E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
   -0.442302501201629639E+01   -0.141762790083885193E+01   -0.311204761266708374E+00    0.371778964996337891E+01    0.834219562411308146E+01   -0.120816440582275408E+01   -0.303465926051139867E+01    0.134305995702743530E+01   -0.970362573862075806E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
   -0.217249649763107300E+01   -0.298533317446708679E+01    0.704414844512939453E-01    0.207240909337997437E+01    0.803291405439376760E+01    0.112001993060111982E+01   -0.464816960692406411E+00    0.232756263017654419E+01   -0.871262997388839722E-01   -0.111379048905194797E+15   -0.600378062280502434E+01    1
   -0.396578648686408997E+01   -0.486905092000961304E+01   -0.210094356536865234E+01   -0.202793478965759277E+01    0.548729654550552315E+01   -0.894560831785201849E+00   -0.529505916535854393E+01    0.179918837547302246E+01   -0.305709302425384521E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
   -0.781242430210113525E+00    0.120946300029754639E+01   -0.390638220310211182E+01    0.340296626091003418E+00    0.799459869563579506E+01    0.142259483337402326E+01   -0.224143435657024437E+01    0.331850117444992065E+01   -0.169003385305404663E+01   -0.111379048905194797E+15   -0.601044728947169471E+01    1
   -0.134192907810211182E+01   -0.250422701239585876E+01   -0.161245647072792053E+01   -0.139107465744018555E+01    0.129838783800601938E+02   -0.347335132360458410E+01   -0.348388999700546265E+01    0.232461005449295044E+01   -0.135922078788280487E+01   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.146177148818969727E+01   -0.440735152363777161E+01   -0.277730950713157654E+01   -0.319719910621643066E+00    0.727285370528697950E+01   -0.283567113280296335E+01   -0.557014614343643188E+00    0.139956283569335938E+01   -0.108671317994594574E+01   -0.111379048905194797E+15   -0.601711395613836331E+01    1
   -0.432443913817405701E+01   -0.489208790659904480E+01   -0.284229123592376709E+01   -0.757327318191528320E+01    0.219116916060447675E+01    0.267476851940155047E+01   -0.745407662391662562E+01    0.308261555433273315E+01   -0.164921613037586212E+01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
   -0.120921796560287476E+01   -0.408886066079139709E+01    0.330005377531051636E+00    0.203695118427276611E+01    0.978750183880329061E+01    0.585814964771270930E+00   -0.995761960744857788E+01    0.161717814207077026E+01   -0.169282831251621246E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
   -0.379372951388359070E+01    0.957813531160354614E+00   -0.339578834176063538E+01   -0.243525862693786621E+01    0.954509133398532938E+01   -0.285642515420913679E+01   -0.354598973691463470E+01    0.321474546194076538E+01   -0.528054639697074890E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
