

    0.365813093426873486E-85    0.520788258882046357E+05    0.114353038281649688E+01   -0.114977569696518511E+01    0.243956063969364756E+00   -0.686341197618481580E+01    0.271599785160837159E+01   -0.184745137015242733E+01   -0.203434054944503195E+01    0.843567968611546037E+00   -0.659724149554226535E+00
    0.455971011016138389E-85    0.520783786081261787E+05    0.109226676763483788E+01   -0.125185148916227007E-01   -0.443603387215665990E+01   -0.688705166302461169E+01    0.302797356370191162E+01   -0.155044292703441533E+01   -0.351400082973331163E+01    0.126031205526571233E+01   -0.625915075627522688E+00
    0.159634015812791914E-83    0.520712606919699247E+05    0.114379101600547717E+01   -0.157318120699357511E+01    0.260752483737970664E+00   -0.739242117507061991E+01    0.115838295649650291E+02   -0.306278725794813589E+01   -0.469002882419736000E+01    0.840048005006683751E+00   -0.918391882114419578E+00
    0.108799449310271104E-82    0.520674156101593544E+05    0.116167678529480689E+01   -0.142874418699611727E+01   -0.126287686729104109E+01   -0.913021521698549421E+01    0.148145007757617826E+02    0.164785831739809652E+00   -0.179286889453230103E+01    0.185828481173114279E+01    0.262901411684344666E+00
    0.165198930165731246E-82    0.520665736552683884E+05    0.109319426564451661E+01   -0.152437650610295350E-01   -0.417230221739254947E+01   -0.719059849631003178E+01    0.542214601548773434E+01   -0.917049966491239932E+00   -0.480658906700214938E+01    0.154490525102809118E+01    0.661461820335402795E-01
    0.289289331407631585E-82    0.520654464347037938E+05    0.116231202052371518E+01   -0.221498417145010595E+01   -0.141760784376130688E+01   -0.737516175619139069E+01    0.523927657723986862E+01   -0.122450519774992639E+01   -0.940566803444171917E+01    0.770925207622280784E+00   -0.377153068529222368E+00
    0.640925821039378499E-81    0.520592436250663814E+05    0.116205142382997817E+01   -0.175329896259717044E+01   -0.319991983035688543E+01   -0.977578767465162812E+01    0.787226493297529739E+01   -0.782960407662547819E+00    0.147558067428998285E+01    0.779034852085999541E+00    0.288467196835995754E+00
    0.399716216945777485E-80    0.520555761059911820E+05    0.115822218518497344E+01   -0.453062495395597686E+01   -0.339314088666464286E+00   -0.886590046694133704E+01    0.125787528184426414E+02   -0.309838835809905788E+00   -0.180289374121603707E+01    0.262596764556563445E+01   -0.183245087738280077E+00
    0.732554393942226935E-79    0.520497527036217507E+05    0.112121491475100843E+01   -0.415223452003234783E+01   -0.370956357260856606E+01   -0.941498866253411570E+01    0.374911145698234627E+01   -0.351180590731156572E+01   -0.228835033203781979E+01    0.259704857159186542E+01   -0.466271501064468907E+00
    0.557367636674660425E-78    0.520456874918569665E+05    0.109580149891341527E+01   -0.260818734300274357E+00   -0.413146366928399456E+01   -0.633464225642474421E+01    0.130389870161147563E+02    0.103308215042063356E+01   -0.173705458576968397E+01    0.115265672996249702E+01   -0.426838505928428535E+00
    0.636000296894631075E-78    0.520454168772342746E+05    0.108869955997075163E+01   -0.174575688145193197E-01   -0.291367219033702751E+01   -0.552215770769638414E+01    0.104859893174899774E+02    0.424798844430527289E-01   -0.154261471362654667E+01    0.949106529295145163E+00   -0.165280622403625133E+01
    0.129235894054193369E-77    0.520439921597008870E+05    0.108392432113832804E+01   -0.238743499134018045E+00    0.317617873325025002E+00   -0.585243297382556271E+01    0.473705326308842700E+01   -0.164849309934494315E+00   -0.497081868578030583E+01    0.589703390427059881E+00   -0.758273710877828799E+00
    0.139531674570828749E-77    0.520438321885085752E+05    0.111644973112027834E+01   -0.160368158929340510E+01   -0.249036555331216380E+01   -0.695539141817256912E+01    0.112760026874609416E+02   -0.223742789117217900E+00   -0.264398134184555111E+01    0.169604155621327646E+01   -0.121341450289586605E+01
    0.197716433547384559E-77    0.520431284374078314E+05    0.112614137790901481E+01   -0.150432913555421610E+01   -0.797446955070700625E+00   -0.543153532656905202E+01    0.995367534803441423E+01   -0.302511338980937294E+01   -0.197277499688394364E+01    0.132823049775803326E+01   -0.982805277185260451E+00
    0.322376601238312116E-77    0.520421439975795365E+05    0.109894674498604950E+01   -0.125454270786463873E+00   -0.189379952964378084E+01   -0.992851229175914618E+01    0.509942643204937607E+01    0.449881918036322936E+00   -0.613843817118304180E+01    0.210076354138772459E+01   -0.990426529738299144E+00
    0.101801653284704758E-76    0.520398375489002719E+05    0.114951891137999240E+01   -0.398404162322577804E+00   -0.175850105933574774E+01   -0.899314506142452075E+01    0.653877320874506651E+01   -0.156209216998598821E+01    0.536522008652868365E+00    0.243229477199590516E+01    0.120852224502356886E+00
    0.156286377965963740E-76    0.520389735547616074E+05    0.110174354097163718E+01   -0.432856049964019718E+01   -0.104340298659355879E+01   -0.416952501469036729E+01    0.127110715351716195E+02   -0.323567034311282153E+01   -0.873631544081247746E+01    0.642264391365746312E+00   -0.949476762007347097E+00
    0.590250924111009385E-76    0.520363091727727588E+05    0.110219256656257070E+01   -0.241901202937621740E+00   -0.342254600839526235E+01   -0.920207202425551429E+01    0.650969704973904317E+01   -0.980274745033911543E+00   -0.641974579811076751E+00    0.226666761486566504E+01   -0.745731849855797435E+00
    0.604375238640970873E-76    0.520362552110671459E+05    0.112070162624652792E+01   -0.341346815672586912E+01   -0.271423580932628994E+01   -0.788067423086578422E+01    0.128823521420707259E+02   -0.159437722277941374E+01    0.582331724433139186E+00    0.180301460213770381E+01   -0.917485411232197290E+00
    0.630554614679082504E-75    0.520315585651908696E+05    0.116084742889100756E+01   -0.176555550623673296E+01   -0.366939903498193232E+01   -0.860846129556141193E+01    0.446168495622548988E+01    0.566533142923282718E+00    0.862087511611896673E+00    0.215905591169188238E+01   -0.106999237632092470E+01
    0.157766027054778172E-74    0.520297177016958158E+05    0.112207850286577404E+01   -0.324625699621094199E+01   -0.239242635977789098E+01   -0.644349208425729447E+01    0.699948479890478392E+01   -0.227919061477493257E+01   -0.437818671381219549E+01    0.808887799764957061E+00   -0.395001075714163097E-01
    0.292928356678826099E-74    0.520284734050919724E+05    0.112167650502912331E+01   -0.286278019411217333E+01   -0.233469084716858255E+01   -0.799852037031914875E+01    0.139471772734486237E+02   -0.177607489975918531E+01   -0.383984859224792174E+01    0.150760695966870051E+01   -0.840990576196240180E+00
    0.591700418895847740E-74    0.520270605936353604E+05    0.110158925144195141E+01   -0.397097972578095160E+01   -0.293360066629047411E+01   -0.693885868995890931E+01    0.127911827574126100E+02    0.207071027897905413E+01    0.187552162664450961E+00    0.153846683950093777E+01    0.916317704309885794E-01
    0.369796125694391968E-73    0.520233888540136977E+05    0.115579976257235373E+01   -0.159754140755335561E+01   -0.192968639914299800E+00   -0.936560370039434531E+01    0.131843636600244132E+02   -0.167085464163223207E+01   -0.640492280490424637E+01    0.110530941024957419E+01    0.130864674996939101E+00
    0.429209860267254148E-73    0.520230841990631307E+05    0.115475288948032606E+01   -0.208154756901405058E+01   -0.907386833826890893E-01   -0.933312714421094469E+01    0.593894595515646095E+01    0.867665126709346701E+00   -0.387448600797649423E+01    0.165838198689069238E+01   -0.170598251706602255E+00
    0.883856294240953458E-73    0.520216328353919453E+05    0.112171414282954096E+01   -0.349590476539511252E+01   -0.408625513321379863E+00   -0.657489799117880658E+01    0.477465048226252975E+01   -0.359861612240124451E+01   -0.555594620397138428E+01    0.174538830326781524E+01    0.442159457086865881E-01
    0.361705442991452527E-72    0.520188079271375827E+05    0.110097090121570407E+01   -0.994463989048705699E+00    0.180699576182849597E+00   -0.855890580948566182E+01    0.926903008390810967E+01   -0.987680869749490320E+00    0.185694992963810357E+01    0.586864485500565691E+00    0.499855342452173446E+00
    0.958319586780020514E-72    0.520168525582048605E+05    0.113324045374681770E+01   -0.124282680359254272E+00   -0.265346990415583184E+01   -0.862598716935189813E+01    0.913940014209889640E+01    0.775594702759023313E+00    0.256689074977474618E+00    0.174259102151402590E+01   -0.117878778960454178E+01
    0.222537728177663936E-71    0.520151608906885158E+05    0.115418086042079704E+01   -0.140190351701108851E+01   -0.420933749515357913E+01   -0.889985108967313465E+01    0.336774943116132963E+01   -0.170483638499461154E+01    0.900036247279027535E+00    0.298093985493084057E+01    0.475117873123779511E+00
    0.238146563416108451E-71    0.520150186447323795E+05    0.115972962653437150E+01   -0.433741982445314456E+01   -0.666512164655535422E+00   -0.814835116678681359E+01    0.520345747632784228E+01   -0.359154182692449409E+01   -0.488397224809643848E+01    0.179892710745685380E+01   -0.558324778261269916E-01
    0.367559498549274606E-71    0.520141439802466048E+05    0.112184116880492013E+01   -0.240611859695164032E+01   -0.328456369065657316E+01   -0.685661337603422272E+01    0.265881846859111137E+01    0.364482972164799079E+00   -0.993721118613954957E+01    0.756223953581280917E+00   -0.106663473487252825E+01
    0.385302924653279288E-71    0.520140430243082810E+05    0.110333751121525658E+01   -0.227360812799682677E+00   -0.342106709454171565E+01   -0.740309367611966618E+01    0.872541316305506598E+01    0.259729171883601140E+01   -0.502867475336802183E+01    0.867699231749432087E+00    0.275577572727653042E+00
    0.428063669522655334E-71    0.520138258734358315E+05    0.110978785083878329E+01   -0.541275173091852579E+00   -0.417287936969879159E+01   -0.759825116845702109E+01    0.863562462820087973E+01   -0.448677911693680098E+00   -0.356006775067088466E+01    0.201966958778535410E+01   -0.108623235352131786E+01
    0.657183293878386098E-71    0.520129618247279504E+05    0.110612329474245907E+01   -0.482805105502596543E+01   -0.611495291209475766E+00   -0.585803038836732082E+01    0.885781498082864971E+01    0.150787531221762006E+01    0.352727076616456969E-01    0.101661778544541237E+01    0.184810891904191088E+00
    0.102915926106826121E-70    0.520120580889996272E+05    0.112327185721344680E+01   -0.224652157035773969E+01   -0.429039825521103602E+01   -0.785551992958286682E+01    0.518089310269658299E+01   -0.347830271684143266E+01   -0.614692919065759558E+01    0.683868092955046469E+00   -0.764254112400000518E+00
    0.202252242977284280E-70    0.520107002158480100E+05    0.112893875377378272E+01   -0.745834190673180686E+00    0.355298883944240806E+00   -0.654079459308034750E+01    0.319808115039943619E+01   -0.143542555385894177E+01    0.856776540900913375E+00    0.592393601744918841E+00   -0.127332901141536148E+01
    0.122672677932821444E-69    0.520070883709809787E+05    0.112019872557657330E+01   -0.146288428969795214E+01   -0.988301304682510207E+00   -0.984956464927788922E+01    0.601889319927560962E+01   -0.941085039824171687E+00   -0.453449050283450728E+01    0.297928306858992631E+01   -0.114552098887203124E+01
    0.188342060605920749E-69    0.520062242240588821E+05    0.115692225573586516E+01   -0.857295438530147891E+00   -0.373408611990523109E+01   -0.754531406701620355E+01    0.474104024578425953E+01   -0.362726581915435453E+01   -0.175845548243604277E+01    0.773572933540011443E+00   -0.779612265504952218E+00
    0.805654367218223767E-69    0.520033107673025370E+05    0.109982762756206753E+01   -0.377872687449169797E+01   -0.226106893260774511E+01   -0.393837326678366662E+01    0.645472126306301330E+01   -0.215436441271400669E+01   -0.715759150870445016E+01    0.554388599567656404E+00   -0.147552709877914312E+01
    0.824315402328677583E-69    0.520032583038343801E+05    0.115919058869854386E+01   -0.315570205121618574E+01   -0.711003824431990061E+00   -0.687874348661557100E+01    0.631337218129458488E+01    0.788154200601464794E+00   -0.348484402068852095E+01    0.502513534839934106E+00   -0.347297606870580422E+00
    0.124175356994473797E-68    0.520024321839628610E+05    0.111725020524188512E+01   -0.343161842585922994E+01   -0.121875870533374187E+01   -0.808477370049086197E+01    0.129264343277769669E+02    0.138979503584682540E+01   -0.764816664550296377E+01    0.220683428078383725E+01   -0.103503794828469720E+01
    0.215174335488459835E-68    0.520013260096434460E+05    0.112262349918668392E+01   -0.254680897225415093E+01   -0.431504364422223752E+01   -0.927236111605360769E+01    0.325797627685493207E+01   -0.676550022819287111E+00    0.126444748499066328E+01    0.238387181092375933E+01   -0.118738491120983136E+01
    0.231101404559010149E-68    0.520011765269114258E+05    0.112396830237269629E+01   -0.492738697508373402E+01   -0.379514174070435040E+01   -0.869813004787934396E+01    0.116850183467627637E+02   -0.315080305663571814E+00   -0.580944587836038639E+01    0.869820115424228657E+00   -0.275467092083592213E-01
    0.295261857823936327E-68    0.520006798482022059E+05    0.110884250723901978E+01   -0.297973640177252230E+01   -0.914665450249433576E+00   -0.440933561119986894E+01    0.773328099588144102E+01    0.198781487830411052E+00   -0.376863253307515045E+01    0.707965003779926549E+00   -0.111298994617970859E+01
    0.352696724120946595E-68    0.520003176896696459E+05    0.110827302068607025E+01   -0.294308638352716478E+00   -0.420729141656090455E+01   -0.568179292336736097E+01    0.108694482062949866E+02   -0.106956004708517849E+00   -0.575777987642545952E+00    0.131844506023482722E+01   -0.107982446314366820E+01
    0.443965211127066910E-68    0.519998507476892773E+05    0.112072627311836115E+01   -0.381064404817264979E+01   -0.383399157746345232E+01   -0.729229604634935491E+01    0.109645153545359939E+02   -0.231195915288132881E+00   -0.501528511844901992E+01    0.151348707016926265E+01   -0.125079004779118819E+00
    0.162041439213395247E-67    0.519972546990484407E+05    0.115801461931562955E+01   -0.455153108730400024E+01   -0.433670911829610262E+00   -0.881851923829415441E+01    0.111178038799646295E+02    0.643044876143965105E+00   -0.539570848747054299E+00    0.185638768387534547E+01   -0.803359618663256003E+00
    0.170764674164198501E-67    0.519971431637135902E+05    0.112253798143738504E+01   -0.315280059964199300E+01   -0.139926732055192282E+01   -0.947069730419511657E+01    0.126408580902344525E+02   -0.593644228697173926E+00   -0.577582915443890244E+01    0.240073607474588258E+01   -0.138412825764830694E+01
    0.261720591296259319E-67    0.519962825149368437E+05    0.111468191233003111E+01   -0.750222131613313081E+00   -0.374300989015747065E+01   -0.532976845680836320E+01    0.800858509308856981E+01   -0.266425663647622191E+01   -0.666117840037038622E+01    0.597267467678027852E+00    0.282486870067394147E+00
    0.285910981108476812E-67    0.519960990422337054E+05    0.115486908133641464E+01   -0.411079123072448294E+01   -0.267135686145873130E+00   -0.604222135071057220E+01    0.473842252101105466E+01    0.134140077600704899E+01   -0.107558432273137328E+00    0.726994902340242333E+00   -0.100137988197971017E+01
    0.594269840712966140E-67    0.519946290695950374E+05    0.116014528138136974E+01   -0.252329253834194311E+01   -0.392384316456401327E+01   -0.970366782336344791E+01    0.104369658092126585E+02   -0.122139455086074644E+01   -0.687464032158021965E+01    0.215122190075876674E+01   -0.143251788521923773E+01
    0.856231348035074550E-67    0.519938919887033335E+05    0.109938520619800073E+01   -0.634667946500000468E-01   -0.171380516167786245E+01   -0.893497982149153991E+01    0.122723950351027860E+02    0.124771301997030193E+01    0.920362834420414444E+00    0.191352882149583170E+01   -0.158790322228779268E+01
    0.112785456163120015E-66    0.519933342582706682E+05    0.115707720209879827E+01   -0.956241116645854206E+00   -0.230654341840550936E+01   -0.631261647361850819E+01    0.101809242333780290E+02   -0.172220923783311930E+01    0.572456540523070601E+00    0.856979615220594404E+00   -0.120067434802991135E+01
    0.158060972789005044E-66    0.519926526046714353E+05    0.112090358054075612E+01   -0.565685708156390632E+00   -0.805301094641349913E+00   -0.811014273029383048E+01    0.122671995942381820E+02   -0.988632598160462894E+00    0.371929347357873752E+00    0.269997914316090615E+01    0.271106200003301545E+00
    0.174960655506509826E-66    0.519924427774834548E+05    0.112402626393987681E+01   -0.451081125634737479E+01   -0.474930920543509671E+01   -0.654791316523641864E+01    0.116238245702068284E+02   -0.194456010148835023E+01   -0.374390538307077136E+00    0.754166803642634775E+00   -0.201945171289636960E-01
    0.177288483784115843E-66    0.519924096765473369E+05    0.115523326250607283E+01   -0.343919234794248485E+01   -0.493268247663507964E+00   -0.873722012685919758E+01    0.737397092719065750E+01   -0.382996560358574678E+01    0.824618384175666463E+00    0.289482662775304789E+01   -0.531022356238042947E+00
    0.498600030156187414E-66    0.519903349579329151E+05    0.115682035392408356E+01   -0.399795544712427997E+01   -0.437999890797722369E+01   -0.699100657908011591E+01    0.107022375166344439E+02    0.874335826441332564E+00   -0.244558564931637878E+01    0.156731928472225457E+01   -0.126294581353814506E+01
    0.352716379779930009E-65    0.519864154009888516E+05    0.111717662520728034E+01   -0.840171517181072858E+00   -0.192827889106652695E+01   -0.963038173486038218E+01    0.254213781116965754E+01    0.884005796986881087E+00    0.594509006563542997E+00    0.223363996868461534E+01   -0.167324858796346487E+01
    0.223438034569772157E-64    0.519827166244400214E+05    0.115957499103577977E+01   -0.464649856268980432E+01   -0.208505539173098375E+01   -0.971153818491478127E+01    0.326359157176866033E+01    0.640469638144155695E+00   -0.338049543295198873E+00    0.123038227898251895E+01   -0.123391881229607803E+01
    0.349777167920624397E-63    0.519772084632608094E+05    0.113796634365296701E+01   -0.121836602462390875E+01    0.263350018311076184E+00   -0.908805400659996465E+01    0.355301622313586218E+01    0.239933048852869124E+01   -0.206023825769938540E+01    0.179135965107310868E+01    0.279497163767902013E+00
    0.603161867509197941E-63    0.519761120179760255E+05    0.115884781883419219E+01   -0.168896785220351209E+01   -0.283877386011449184E+01   -0.829969014413284079E+01    0.129891459319304445E+02   -0.169487194813668118E+01    0.191532856205636648E+01    0.658826527720346000E+00    0.165201536662335613E+00
    0.102398272906527888E-62    0.519750468126261403E+05    0.111920582953065217E+01   -0.786356919009270960E+00   -0.328828981119344377E+01   -0.781321112083692881E+01    0.229486708263612371E+01   -0.322042965412715132E+01    0.286318539387384163E+00    0.205045320684768839E+01   -0.988398693002441986E+00
    0.221207801482553057E-62    0.519734996805762348E+05    0.115586441189864786E+01   -0.209541772600863840E+01   -0.403520945872695158E+00   -0.783983935408349630E+01    0.127870091380642208E+02   -0.319290269529449011E+01   -0.800369401352372734E+01    0.209943489178354126E+01   -0.849277722034047944E+00
    0.330614988958225505E-62    0.519726893099394147E+05    0.115909658329444376E+01   -0.201184916609868614E+01   -0.358356714034445201E+01   -0.806371540974847534E+01    0.130994936334820622E+02   -0.609844769894082983E+00   -0.664933512129394444E+00    0.128547119073050453E+01    0.708375129229519285E-01
    0.378417420269749430E-62    0.519724125565732320E+05    0.112389272455120182E+01   -0.198505997164134529E+01   -0.336477382730308960E+01   -0.931736350411638803E+01    0.139865058701171705E+02   -0.177241537898617540E+01   -0.120276665175239650E+01    0.279804270366443752E+01   -0.673826360926348400E+00
    0.509759050404040742E-62    0.519718100093243265E+05    0.115913086723890757E+01   -0.465139825326883027E+01   -0.403225948230015874E+01   -0.618175677540372170E+01    0.107925368909010331E+02   -0.301970765939147423E+01   -0.764422872189994518E+01    0.940129228924358795E+00    0.149436149070558910E+00
    0.821707756375361416E-62    0.519708484493768046E+05    0.112422666871440846E+01   -0.334966700247957272E+01   -0.203215075810069434E+01   -0.991915472957839661E+01    0.116634247022940443E+02   -0.142494798720449456E+01    0.969153173232083276E+00    0.266030753735590064E+01   -0.121571977981757051E+01
    0.170068602844267830E-61    0.519693869783292030E+05    0.115588524880501442E+01   -0.921133620403209896E+00   -0.157200717301779491E+01   -0.884964578826827086E+01    0.235115425939778699E+01   -0.746428125018330668E+00   -0.365873200014296263E+01    0.736586369679063102E+00   -0.128163548023125284E+01
    0.210990398667221396E-61    0.519689490902091275E+05    0.111593538553920357E+01   -0.310313396402416153E+01   -0.214657826517210104E+00   -0.973735500820629518E+01    0.859336379933802164E+01   -0.124361013727470171E+01   -0.917087798483087902E+01    0.225065297843072898E+01   -0.148430935871341774E+01
    0.418025892980352444E-61    0.519675749620483839E+05    0.112374623881707336E+01   -0.165779083503753011E+01   -0.232205918662520894E+01   -0.679326296258364515E+01    0.537048133240516812E+01   -0.112427173290665694E+01   -0.483450547849500367E+00    0.819886782332329700E+00   -0.816772079854678257E+00
    0.863328613672899519E-61    0.519661177913343417E+05    0.114170185991729678E+01   -0.575745437581868025E+00   -0.469300013212385458E+01   -0.677027135189790208E+01    0.338950729582939303E+01   -0.126603663695824586E+01   -0.760562399394277122E+01    0.163107006850632885E+01   -0.562814476366747529E+00
    0.880123973529466656E-61    0.519660725899129975E+05    0.115896211371511892E+01   -0.234588162035331527E+01   -0.244250414801800408E+01   -0.876752915365602092E+01    0.591314869930751019E+01   -0.216291844196978822E+01   -0.545121705638753262E+01    0.234448065693954488E+01   -0.685038749693412496E+00
    0.277872563217511833E-60    0.519637665534076659E+05    0.110136835372752717E+01   -0.333718050884010164E+01   -0.311015360167639088E+00   -0.852474371329356018E+01    0.133833563626064382E+02    0.278428868055179102E+01   -0.767239169568920687E-01    0.142696036682269600E+01   -0.119952197749950651E+01
    0.186126930986217596E-59    0.519599561840295573E+05    0.112098294666255249E+01   -0.657624725016496825E-01   -0.669758793249996209E+00   -0.627308635090639122E+01    0.324155411136306704E+01   -0.220900578525750824E+01   -0.377449633132051243E+01    0.904981326870798464E+00   -0.141532000079850473E+01
    0.187751294478007080E-59    0.519599321387235250E+05    0.112815659638969734E+01   -0.387526981674793047E+01   -0.171298701869306447E+01   -0.794615604181136170E+01    0.630706440044378347E+01    0.825234650655612079E+00   -0.461350314612602386E+01    0.229517203712696194E+01   -0.945021213313094410E+00
    0.240100142186276803E-59    0.519594335962366313E+05    0.115875797597552932E+01   -0.425381883024202256E+01   -0.293476949834561340E+01   -0.743535366384637175E+01    0.101955153186976126E+02   -0.311530396910423057E+01   -0.239648541918149682E+01    0.115222049242112767E+01   -0.158412657847624949E+01
