    0.131194088561641671E+02    0.138116567098450858E-01    0.142167877589882297E+01    0.121076180640057873E+01    0.958499662663968577E-01    0.286939621277439432E-03   -0.326580767213182543E+01    0.866631862746780435E+01    0.161063876650846427E+01   -0.133144019126033819E+01    0.139396202890458776E+01    0.333605756800066100E+00   -0.751916024874083710E+01    0.139766618105764415E+02    0.139066194571279711E+01   -0.170787517442644865E+01    0.218156718147309725E+01   -0.272969828261951264E+00   -0.924440050524223444E+01    0.143966445659073692E+02    0.123256990600745420E+01    0.208508828822999925E+00    0.225634536927629270E+01    0.404590234440351360E+00   -0.311297296642261281E+05
    0.131619780247289881E+02    0.291882328053507424E-01    0.119498697006035837E+01    0.124297663130163882E+01    0.231501235087689688E+00    0.263795262820530250E-03   -0.368715962602706071E+01    0.597135254514703107E+01    0.147630244817937517E+01   -0.145087345168535498E+01    0.156656952893293333E+01    0.422325541061860488E+00   -0.815967975417414060E+01    0.121764296614650007E+02    0.172307180165019669E+01    0.348570437257075705E+00    0.112280872296911016E+01   -0.121154062651323891E+00   -0.868792759550526128E+01    0.670631839327609569E+01    0.184297443410190032E+01    0.610028242166329226E+00    0.141122718212814480E+01    0.472440530482041821E+00   -0.311296578272702573E+05
    0.131092289057611993E+02    0.513349732411143428E-01    0.125596976746282918E+01    0.118393810646807784E+01    0.242231798614574417E+00    0.223422629909510081E-03   -0.364745515831141986E+01    0.149467814992069776E+02    0.128168155010828699E+01   -0.974556324569223920E+00    0.159684071365796920E+01   -0.193282232345722393E+00   -0.839203532246152406E+01    0.961328648733672786E+01    0.110360307580425698E+01   -0.233117967047878683E+00    0.897500444140048370E+00   -0.269530733256604371E+00   -0.750931966283140273E+01    0.123753532008718494E+02    0.118012733632036637E+01    0.448082839321471527E+00    0.155571939267704873E+01   -0.308392878664882630E-01   -0.311295694574797344E+05
    0.134515504583914733E+02    0.386722253229919710E-01    0.110054678122287841E+01    0.113140570868126655E+01    0.104369009175644227E-01    0.261766415540263956E-03   -0.355801685834185122E+01    0.115476362956941188E+02    0.129487897269550389E+01   -0.449895373416568711E+00    0.155486803523441108E+01   -0.971706881810298961E+00   -0.729263144503096505E+01    0.100686807321614857E+02    0.110989576517197919E+01   -0.669705095817586749E+00    0.205118708909359571E+01    0.437296734024237521E+00   -0.840282938324184592E+01    0.934959143921571112E+01    0.158976006875247089E+01    0.265526752179855441E+00    0.846046202743647280E+00   -0.759757449803799778E+00   -0.311294309221471667E+05
    0.133052764280954285E+02    0.151016691440189511E-01    0.143412158261460743E+01    0.123250888870737274E+01    0.153942371006857374E-01    0.231739312087285795E-03   -0.333313923758944597E+01    0.576655593107541353E+01    0.112513562017499646E+01   -0.221057470613071461E+00    0.149156802072939354E+01   -0.214621521338483889E+00   -0.485759119087909141E+01    0.764260881307356410E+01    0.149832021056148923E+01   -0.701686819392182137E-01    0.127816497729876999E+01   -0.231470982697618011E+00   -0.651981780796973176E+01    0.806692639830161440E+01    0.107045396035199358E+01   -0.176974381814233328E+01    0.891479478762168043E+00    0.491254676251044131E+00   -0.311294204071408130E+05
    0.131252394340625536E+02    0.743192625521920947E-01    0.111357740497575652E+01    0.120711379003666952E+01    0.108914613129488854E-01    0.316036572096763362E-03   -0.304993044966962046E+01    0.958404228485671439E+01    0.106100527783516330E+01    0.862826956609239470E-01    0.139982290609604032E+01    0.687367488626011713E-02   -0.893063355197265096E+01    0.242349335675518196E+01    0.176300704933065577E+01   -0.171948630307499273E+01    0.937840028563704742E+00   -0.389984957842321900E+00   -0.980976323457284316E+01    0.713321390177735992E+01    0.160668216732271230E+01   -0.623354380923581752E+00    0.151373687613081764E+01   -0.383854670255024066E+00   -0.311294058889469306E+05
    0.131067820772226629E+02    0.209297226925169687E-01    0.118659448225081432E+01    0.112198003096059384E+01    0.210630067185921463E-01    0.329492467394086781E-03   -0.319731727743422312E+01    0.104869308388175071E+02    0.108957592120017854E+01   -0.109123235939893926E+01    0.148262332360753213E+01   -0.681214935293827928E+00   -0.846197417348258085E+01    0.789476028099631133E+01    0.132045049048800789E+01   -0.124999515683814666E+01    0.103591077487809091E+01   -0.169853047961465387E+00   -0.748213870388714497E+01    0.644856635345471574E+01    0.128206589879586352E+01   -0.192689073934845445E+01    0.905089845476821919E+00   -0.155393463854598401E+00   -0.311293798268842293E+05
    0.134327761479743515E+02    0.191874418838751462E-01    0.152470977353000414E+01    0.122761510529699702E+01    0.268273661383587846E-01    0.262559732035715998E-03   -0.337241293890121696E+01    0.525070595655080119E+01    0.119618607913548081E+01   -0.838154739661911119E+00    0.144525756362009883E+01   -0.404413689611624494E+00   -0.862857200669449931E+01    0.279131328817388935E+01    0.176049072906802362E+01    0.378322016123495031E+00    0.243603079338966744E+01   -0.391042183267209298E+00   -0.742750141857728075E+01    0.945536098160555660E+01    0.125634408827354660E+01   -0.870000368009197445E+00    0.134640143808389090E+01   -0.507837378433836029E+00   -0.311293539268602144E+05
    0.131316512707701865E+02    0.367238115959022879E-01    0.109018340609836706E+01    0.122054942980092895E+01    0.177498920855438252E+00    0.274902858724794226E-03   -0.348629949689060936E+01    0.139067088058661170E+02    0.118068599218700432E+01   -0.600431124465878208E+00    0.152181791117930665E+01   -0.536169824736624001E+00   -0.995345757554675892E+01    0.645900039465661280E+01    0.112076260016167728E+01   -0.425139392327005261E-01    0.244694055654243847E+01   -0.459589751399474444E+00   -0.949715258709694332E+01    0.124364592088200610E+02    0.161406956153491032E+01   -0.683555114539795783E+00    0.119150061319360834E+01    0.357064034637997185E-01   -0.311293021202464588E+05
    0.132349448097842508E+02    0.239445964648287539E-01    0.126015367955796531E+01    0.114152918601000963E+01    0.213911158077137703E+00    0.175657159202160775E-03   -0.330972367107646548E+01    0.842559048884394812E+01    0.147205641654805475E+01   -0.175472633540449596E+01    0.138351533557282180E+01   -0.267087487807051271E+00   -0.465199132274314309E+01    0.128156649464911716E+02    0.149159162042896209E+01   -0.447979519610013144E+00    0.995966678832346131E+00   -0.885670146734821806E+00   -0.721197598469117374E+01    0.137199409313952785E+02    0.154878490861007312E+01    0.602274427618714414E+00    0.153844189486422023E+01   -0.153269654550441503E+00   -0.311292182585497249E+05
    0.130104951636556105E+02    0.663521396564326765E-01    0.136422373265039187E+01    0.113043300867406660E+01    0.301899079020827965E+00    0.254650993719246954E-03   -0.320826833779805298E+01    0.108730491764961421E+02    0.107499894651999428E+01    0.516023126461932824E+00    0.144800941816878126E+01    0.330003085590580669E+00   -0.494655761923236525E+01    0.123882294347970863E+02    0.154774944348823906E+01   -0.141336862174925848E+01    0.137086282664654835E+01    0.474822940631990598E+00   -0.863403745848932225E+01    0.245525918776305252E+01    0.157411584057193554E+01   -0.163451294881281273E+01    0.140472116677281011E+01   -0.205301316955017077E+00   -0.311291508517852526E+05
    0.131481458673054625E+02    0.412732576834634324E-01    0.116716161284470332E+01    0.122316797587140247E+01    0.537753925772158289E-01    0.294977331955838772E-03   -0.334920536978188288E+01    0.926285739733240376E+01    0.131446960297866666E+01    0.439710852438343958E+00    0.143958197681611866E+01   -0.481059515750958622E+00   -0.842881593018890563E+01    0.459537688770299546E+01    0.133740194330832773E+01    0.748616245284843052E+00    0.277676245861763515E+01   -0.363676746280457319E+00   -0.924360458842707722E+01    0.338513516456508246E+01    0.133093127749010365E+01    0.244913202367173399E+00    0.139484365119775355E+01   -0.781655515505821352E+00   -0.311291467110098747E+05
    0.133746364815554131E+02    0.891991554694947647E-01    0.137296921548227946E+01    0.119880093617799677E+01    0.147734930284982137E-02    0.248472429414461687E-03   -0.322437500549712297E+01    0.703534897904814471E+01    0.112693970197887894E+01   -0.344560166268690793E+00    0.144134289702275220E+01   -0.482693009647498728E+00   -0.674533903457820916E+01    0.111201704989095624E+02    0.158036360754827565E+01   -0.975836451135123739E+00    0.119040482481431376E+01   -0.619621660004483377E+00   -0.783100253116496248E+01    0.743509729630850291E+01    0.154974764091830552E+01   -0.699355848611780351E+00    0.951184013301732634E+00    0.118527851928841077E+00   -0.311291433262774626E+05
    0.132741198615959668E+02    0.115931609222256898E-01    0.135075434951203777E+01    0.126120421417468531E+01    0.136025816101488672E+00    0.230157099859440635E-03   -0.360147433565499941E+01    0.128698959857199711E+02    0.130470819014900918E+01    0.907290824012081609E+00    0.153646232590585763E+01    0.101607485200288394E+00   -0.357819453225544404E+01    0.225646530793426381E+01    0.194467524719687357E+01   -0.540894560247092260E+00    0.840346555078580359E+00    0.526847797516225569E-01   -0.684811880579465360E+01    0.504175673845428296E+01    0.113560765530715191E+01   -0.102484824959572007E+01    0.898679666987329817E+00    0.204507681394694441E+00   -0.311290773360395797E+05
    0.133175425205600799E+02    0.311110866845529140E-01    0.106945792974601428E+01    0.127127999005977177E+01    0.238374927640614215E+00    0.141681490690717172E-03   -0.338678580839369836E+01    0.122031917224357613E+02    0.124304459963683578E+01   -0.728093369843365590E-01    0.143825893597227417E+01    0.494080082175841984E+00   -0.752974344295855058E+01    0.488509857920392054E+01    0.146336270889808451E+01   -0.151729578785225527E+00    0.159961652401935051E+01   -0.823896143244777224E+00   -0.704111243218145511E+01    0.107811603193824190E+02    0.134255513831118845E+01   -0.167995468216602428E+01    0.144088571763538509E+01   -0.227811564360322016E+00   -0.311290349648419033E+05
    0.133632475297917068E+02    0.612743451607306207E-02    0.110660353084757634E+01    0.114735579883547612E+01    0.136024519396392013E+00    0.201945258773781841E-03   -0.352934771981126083E+01    0.123156852543380424E+02    0.157789957462999597E+01   -0.619692181536063202E+00    0.147365593157343655E+01    0.414093665550697709E+00   -0.736644927491794377E+01    0.123483156952476669E+02    0.125701996274666228E+01   -0.226395489663764993E+00    0.860712171085209810E+00   -0.443052155508656620E+00   -0.643466698132564296E+01    0.271941240923087379E+01    0.107891327722911590E+01   -0.115500677254499928E+01    0.979295118359369443E+00   -0.956231732632962794E-01   -0.311289855113510312E+05
    0.131842027138726294E+02    0.594924844464476202E-01    0.131303906224792599E+01    0.124574041141037251E+01    0.169303041363438184E-01    0.323582098625564143E-03   -0.331037199812410332E+01    0.104034708736327772E+02    0.143200134571491033E+01   -0.192937536132881315E+01    0.142244680618449149E+01    0.349192359455928081E+00   -0.771078983171260468E+01    0.143944664233745598E+02    0.142216662164368612E+01    0.812966708991053499E+00    0.171778962348155462E+01    0.321307335210500922E+00   -0.678648421451216244E+01    0.118601470750190501E+02    0.126368699230211767E+01    0.710914751912652410E-01    0.782474749268040837E+00   -0.875572329576848274E+00   -0.311289679902991629E+05
    0.129884612113330071E+02    0.188363859338141898E-01    0.121513956780386168E+01    0.122875454061793188E+01    0.321495101063557442E+00    0.257959400853669690E-03   -0.345773461758166434E+01    0.110150041494028876E+02    0.125515177529752697E+01   -0.810342924887877736E+00    0.153124836832873745E+01   -0.124276346104589264E+00   -0.825872449686743515E+01    0.871861274392628616E+01    0.114674874610944744E+01   -0.875175306928452468E+00    0.831821141761200589E+00    0.455799182888749321E+00   -0.816764889118469384E+01    0.137834225098781289E+02    0.157213859981544424E+01   -0.161334335760168557E+01    0.706309867675155356E+00   -0.338930070923233462E-01   -0.311289298008637379E+05
    0.130506514769147319E+02    0.496071265880236520E-01    0.127804698360814917E+01    0.116264966509585665E+01    0.281060975172042871E+00    0.226278080509324228E-03   -0.322739815682269082E+01    0.536995783549927630E+01    0.105485394959933010E+01   -0.140086035465095327E+01    0.141360409137435683E+01    0.111827580091956591E-01   -0.422698409026971866E+01    0.343746973259236555E+01    0.191280276593098408E+01   -0.384051005315549920E+00    0.963989372206378703E+00    0.203035072614144774E+00   -0.758479741951758069E+01    0.351278357799617691E+01    0.151957788097394353E+01   -0.145888886447653476E+01    0.147949062581622526E+01   -0.860953372389066551E+00   -0.311288797902919287E+05
    0.133252668877475600E+02    0.193606332887952121E-01    0.123213175855184964E+01    0.121643774336841437E+01    0.751984064487401429E-02    0.319069825667509953E-03   -0.297520865729548678E+01    0.566604547489296095E+01    0.111981528580113654E+01   -0.170230748563154966E+01    0.131688186353203629E+01    0.215815733967044787E+00   -0.855162564443800477E+01    0.106010623706156686E+02    0.187099802158514761E+01    0.286132557182563696E+00    0.320208978032753233E+01   -0.744020370705356759E+00   -0.867684475024255875E+01    0.707367815079989271E+01    0.152321284388263978E+01   -0.998786416444965797E+00    0.106081350470910873E+01    0.163005652692136405E+00   -0.311288272905635858E+05
    0.133880012534881327E+02    0.390391818522508594E-01    0.127811703117691033E+01    0.119160639939805213E+01    0.121641945936060591E+00    0.235241190512453977E-03   -0.355416316124230214E+01    0.831659189220154715E+01    0.123872965049599149E+01   -0.150719712257130478E+01    0.154089327070361692E+01   -0.996943006676285881E+00   -0.963103430446203035E+01    0.582300124299680810E+01    0.106586768617219585E+01    0.796855419305141366E+00    0.307835288896266235E+01   -0.553256025268597851E+00   -0.913776938030475350E+01    0.117163976799559144E+02    0.144346875487602899E+01    0.575053898051377965E+00    0.787331371758144827E+00   -0.209472683948445093E+00   -0.311286885340025656E+05
    0.133189337664728171E+02    0.604047737232337248E-01    0.136384849929160534E+01    0.106833962795376936E+01    0.150550680576634730E-02    0.338643136392292768E-03   -0.329934545429126835E+01    0.137693899549792746E+02    0.108220107371504737E+01   -0.488393952126603414E+00    0.148778363120208623E+01    0.915394147391617174E-01   -0.667817907001905642E+01    0.310914489782944869E+01    0.105343200274615767E+01    0.409459644878858109E+00    0.167676708060862611E+01   -0.115240863062435306E+00   -0.964913237889334141E+01    0.123662809443033801E+02    0.131058413728795808E+01   -0.148968550719085591E+01    0.184611448662641786E+01    0.882208745473067601E-02   -0.311286665645862267E+05
    0.133272930441751392E+02    0.107032010366609129E-01    0.140271367074139919E+01    0.117228860320549577E+01    0.741967724033315706E-01    0.206173563208445897E-03   -0.297134890156388831E+01    0.120736289765999274E+02    0.114107560415431664E+01   -0.472068893353256414E+00    0.131694172147492239E+01    0.206981289390725021E+00   -0.915776419895570015E+01    0.475664719677156178E+01    0.183453806647825379E+01   -0.135757904377362149E+01    0.208708954203549935E+01    0.164166057409844024E+00   -0.650354577319317340E+01    0.290956670967415443E+01    0.173357138532281763E+01   -0.475756396694164696E-01    0.103268175395714268E+01   -0.949461069898967502E+00   -0.311285492593177623E+05
    0.132488068060460407E+02    0.732411305098897569E-01    0.110229152773020211E+01    0.124830264239972899E+01    0.218895706077670421E-01    0.268329588958704437E-03   -0.319029196799312231E+01    0.853213461528468464E+01    0.116324211090261809E+01   -0.160347899855884535E+01    0.137961316888024710E+01   -0.131071190082745481E+00   -0.932135002793110345E+01    0.131139382373241418E+02    0.129890169312815407E+01    0.721644850025924267E-01    0.186796167553275971E+01   -0.695357612141844883E+00   -0.788415811066832539E+01    0.113491062787709183E+02    0.165885711807175706E+01   -0.186427908365553363E+01    0.149761696851727866E+01   -0.197711835403369784E+00   -0.311284735187676561E+05
    0.132569897528960094E+02    0.106505049962830389E+00    0.110947158260045198E+01    0.116082351539032436E+01    0.417848533898520502E-01    0.261695792652322842E-03   -0.335853783676330853E+01    0.782941209572145969E+01    0.117050093862822102E+01   -0.444677731860924297E+00    0.147737867752715735E+01   -0.421461964995110350E+00   -0.683165437621173410E+01    0.686606164800535268E+01    0.156733123406565600E+01    0.814399383265734800E+00    0.120476142995872060E+01   -0.594213469326159816E+00   -0.961827934344010416E+01    0.604218305149633483E+01    0.153789690071001628E+01   -0.183671671104199596E+01    0.137095512882584836E+01    0.240743859435983198E+00   -0.311284172168641599E+05
    0.131713470139574795E+02    0.693769695280515158E-01    0.141215218677838084E+01    0.111421445705442967E+01    0.114588752182611664E+00    0.220885675193093178E-03   -0.330522375053220951E+01    0.130297528350821779E+02    0.128601364937357387E+01   -0.287100510301907530E-01    0.147573564867532658E+01   -0.505859202984700218E+00   -0.691286272127108159E+01    0.651613594625791315E+01    0.129112942658184271E+01   -0.129716080148199531E+01    0.195438288094639367E+01   -0.374733006662205881E+00   -0.620175963263118479E+01    0.129187402502820810E+02    0.155584417595292379E+01   -0.102450127544746916E+01    0.985503605292800344E+00   -0.485339026762620529E+00   -0.311283355292793931E+05
    0.131925334581795646E+02    0.259229773506170560E-01    0.114136117776166213E+01    0.123322292129795774E+01    0.770981651664163908E-01    0.278385724670556227E-03   -0.349505955695492787E+01    0.123641401809643838E+02    0.135360065328561907E+01   -0.873494882553123464E+00    0.149694295735459271E+01   -0.345558967140352169E+00   -0.932902819293799546E+01    0.131628791961596328E+02    0.167980515481456916E+01    0.807493064419640971E+00    0.258454688651979314E+01   -0.543460208532741129E+00   -0.982059678635535427E+01    0.114177958143639771E+02    0.134308603903926249E+01    0.617328256714152479E+00    0.164259751211218674E+01    0.410161120052702222E+00   -0.311283021364818160E+05
    0.131343108347240616E+02    0.761019296527900291E-01    0.134793411120750450E+01    0.117588112999617889E+01    0.109511750523782151E-01    0.259818848857195674E-03   -0.318386117428273341E+01    0.844226186752331031E+01    0.114861310058788524E+01    0.190933333884750978E+00    0.142644202821401289E+01   -0.725280343565873231E+00   -0.895516456654081416E+01    0.462715593821952709E+01    0.130418223442478221E+01    0.215292003526247333E+00    0.221683266447661120E+01   -0.894342829306566944E-01   -0.704692673076828946E+01    0.120942086145990721E+02    0.145401843245929396E+01   -0.131661056400072196E+01    0.108004080106670752E+01    0.132784889744581136E+00   -0.311282933974631378E+05
    0.131619210460706775E+02    0.160495717552010739E-01    0.114657387591521842E+01    0.118357644508501392E+01    0.519056794189268200E-01    0.313260965560730375E-03   -0.344431963174405986E+01    0.111127570530823725E+02    0.137356130794804709E+01   -0.309541234832111156E+00    0.147645866178608953E+01   -0.208463471952951007E+00   -0.794775038246609711E+01    0.378328217640591902E+01    0.134261110641275949E+01   -0.713177362208890608E+00    0.914022512878363225E+00    0.330978960971102465E+00   -0.986665303945353145E+01    0.108448558875410797E+02    0.149882314994931010E+01    0.449784382646121195E-01    0.126843182896158968E+01    0.658727560032981163E-01   -0.311282232140093183E+05
    0.133388407936407827E+02    0.435032778693570377E-01    0.127025639201573126E+01    0.112479741194292049E+01    0.656036447417933932E-01    0.124772539719146183E-03   -0.340188095907020127E+01    0.145189203159934515E+02    0.112249464314318259E+01   -0.205553325989838998E+00    0.145670634423759582E+01   -0.813113592187452050E+00   -0.683177451735481167E+01    0.331435300478152284E+01    0.137302595962394758E+01   -0.130506854507960757E+01    0.151324814882315151E+01    0.315462468747373048E+00   -0.547142477057148291E+01    0.134340372325587438E+02    0.149373733278285581E+01   -0.116660161576476540E+01    0.825850954750801503E+00   -0.179847746822665799E+00   -0.311282180571313620E+05
    0.132686740646740216E+02    0.184029003002961489E-01    0.108624249794976913E+01    0.121789692807577343E+01    0.122201440039089882E-01    0.268466610339572150E-03   -0.320329239381499598E+01    0.478396104905007391E+01    0.129755659693193670E+01   -0.127874557408805223E+01    0.139780716772845848E+01   -0.134332879833339747E+00   -0.500291566160385859E+01    0.126075231334968514E+02    0.148348932668974287E+01    0.640725291462556745E+00    0.938495059922316299E+00   -0.992194705355045947E+00   -0.903853563249226966E+01    0.866751727849513287E+01    0.131774447418026242E+01   -0.132450321378189262E+01    0.148983560476758115E+01   -0.167889910012881671E+00   -0.311282026557273784E+05
