    0.314901113510131836E+01    0.187262988090515137E+01    0.796236872673034668E+01   -0.529044687747955322E+01    0.132667902082204812E+02    0.156487110853195244E+01   -0.470003702938556689E+01    0.314241629838943481E+01   -0.133983190357685089E+01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.280023932456970215E+01    0.677759647369384766E+00    0.416085124015808105E+01    0.128244668245315552E+01    0.885219536423683095E+01   -0.323140532374382028E+01   -0.541745160222053546E+01    0.924110889434814453E+00    0.211005121469497681E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.171972143650054932E+02    0.223879694938659668E+00    0.215706527233123779E+01    0.265211582183837891E+01    0.149166832566261292E+02   -0.812625157833099188E+00    0.119412183761596680E+01    0.239539337158203125E+01   -0.293861985206604004E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.261623024940490723E+01    0.667317152023315430E+00    0.837393045425415039E+01   -0.227290630340576172E+01    0.144513622552156455E+02    0.187817568778991717E+01    0.529184162616729736E+00    0.251621258258819580E+01   -0.123020331561565399E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.446109652519226074E+01    0.148126471042633057E+01    0.335689723491668701E+01   -0.221755266189575195E+01    0.585603681504726392E+01   -0.299048051238059998E+01   -0.899567159414291417E+01    0.226977175474166870E+01   -0.779138639569282532E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.156895852088928223E+02    0.132904410362243652E+01    0.211281538009643555E+01   -0.339560925960540771E+01    0.671185661554336477E+01    0.241068991422653234E+01   -0.560952452719211614E+01    0.255977219343185425E+01   -0.282955318689346313E-01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.743389010429382324E+01    0.745839357376098633E+00    0.206808209419250488E+01    0.524916648864746094E+00    0.942420255243778193E+01   -0.178465455770492554E+00   -0.298791618049144780E+01    0.227966785430908203E+01   -0.165070287883281708E+01   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.183229541778564453E+02    0.605028748512268066E+00    0.779511332511901855E+01   -0.715896576642990112E+01    0.136891143977642038E+02    0.262173622250556981E+01   -0.867284269332885671E+01    0.284077489376068115E+01   -0.173486402630805969E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.178768277168273926E+01    0.119733238220214844E+01    0.218875408172607422E+01    0.104568630456924438E+01    0.995169464051723551E+01   -0.246011148095130938E+01   -0.398722233176231455E+01    0.258640974760055542E+01   -0.115895231068134308E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.311686992645263672E+00    0.196301925182342529E+01    0.237098336219787598E+00    0.265261650085449219E+01    0.392400613427162170E+01   -0.131172887682914752E+01   -0.271409040987491679E+01    0.263033342361450195E+01   -0.132803541421890259E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.812289714813232422E+00    0.393913269042968750E+00    0.815355122089385986E+01    0.152390718460083008E+01    0.989011249840259410E+01   -0.116555440425872625E+00    0.153516006171703268E+01    0.298035901784896851E+01   -0.300742521882057190E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.152974152565002441E+02    0.153060507774353027E+01    0.825105130672454834E+01    0.202183693647384644E+01    0.468371450603008199E+01    0.853617638349533081E+00   -0.112781510949134933E+01    0.148536527156829834E+01   -0.126765593886375427E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.351663112640380859E+01    0.967272877693176270E+00    0.555233180522918701E+01    0.234182804822921753E+01    0.117254011243581751E+02   -0.206389198899269122E+01    0.885731473565101624E+00    0.147139954566955566E+01   -0.397477194666862488E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.567213416099548340E+01    0.123271727561950684E+01    0.703360676765441895E+01   -0.204413622617721558E+01    0.136428432703018174E+02   -0.236716317534446752E+01   -0.111918517947196960E+01    0.204543340206146240E+01    0.237818360328674316E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.139725220203399658E+02    0.109494197368621826E+01    0.493265271186828613E+01   -0.185958504676818848E+01    0.118364144712686539E+02   -0.216716075539588937E+01   -0.564097077846527117E+01    0.294717687368392944E+01    0.818530023097991943E-01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.194313645362854004E+02    0.177835702896118164E+01    0.447400391101837158E+01   -0.342946052551269531E+00    0.629639212489128042E+01   -0.125801057815551776E+01   -0.244064072072506022E+01    0.297284561395645142E+01   -0.114024175703525543E+01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.129952049255371094E+02    0.531710982322692871E+00    0.737494111061096191E+01    0.145973980426788330E+01    0.114799139052629471E+02   -0.602240175008773804E+00   -0.379811603426933342E+01    0.193396329879760742E+01   -0.282331570982933044E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.155313324928283691E+02    0.145377421379089355E+01    0.435368835926055908E+01    0.164675503969192505E+01    0.991565787196159221E+01    0.271270548701286351E+01   -0.238802991509437579E+01    0.333964055776596069E+01   -0.132793724536895752E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.130348014831542969E+02    0.385786294937133789E-01    0.621594071388244629E+01   -0.648894548416137695E+01    0.924268412888050150E+01    0.288061182498931867E+01   -0.376058908700943029E+01    0.266607064008712769E+01    0.313661709427833557E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.148804402351379395E+02    0.699708819389343262E+00    0.844013214111328125E+01   -0.931434333324432373E+00    0.818104634582996226E+01    0.167447469830513018E+01   -0.131357584893703461E+01    0.141834920644760132E+01   -0.634982511401176453E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.185441577434539795E+02    0.266531825065612793E+00    0.369994997978210449E+01    0.974361896514892578E+00    0.719204557240009290E+01    0.248979521393775993E+01   -0.145250993967056985E+00    0.274221765995025635E+01   -0.387711137533187866E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.608868718147277832E+01    0.589330673217773438E+00    0.840357482433319092E+01    0.249825894832611084E+01    0.108282648950815208E+02    0.278483232259750402E+01   -0.821189075112342870E+01    0.272502255439758301E+01   -0.660170331597328186E+00   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.659674406051635742E+00    0.922423124313354492E+00    0.547396540641784668E+01    0.119416534900665283E+01    0.142412194281816475E+02   -0.706829535961150945E+00   -0.788297118246555328E+01    0.209639143943786621E+01   -0.163239626586437225E+01   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.189395058155059814E+02    0.193856751918792725E+01    0.531795680522918701E+01   -0.571406692266464233E+01    0.262314957082271549E+01    0.233576971888542229E+01   -0.538941928744316101E+01    0.329069077968597412E+01    0.459517553448677063E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.123325586318969727E+02    0.754646778106689453E+00    0.786861419677734375E+01   -0.181393921375274658E+01    0.100090422481298447E+02    0.284408099651336688E+01   -0.927192978560924530E+01    0.134784179925918579E+01    0.365887537598609924E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.251740336418151855E+01    0.177275896072387695E+01    0.475037038326263428E+01    0.496244907379150391E+01    0.142136802881956079E+02   -0.163884273767471322E+01   -0.855122236311435735E+01    0.189981681108474731E+01   -0.142403998970985413E+01   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.476518511772155762E+01    0.194301927089691162E+01    0.589771509170532227E+01    0.150595873594284058E+01    0.447307072877883893E+01    0.103991359472274780E+01   -0.696446200311183894E+01    0.110966253280639648E+01   -0.742296084761619568E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.308809161186218262E+01    0.979293107986450195E+00    0.813819706439971924E+01    0.140922397375106812E+01    0.628889716863632131E+01   -0.110775768160819998E+01   -0.829436489939689992E+00    0.297966414690017700E+01   -0.185336321592330933E+00   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.144107067584991455E+02    0.367772579193115234E-02    0.166068613529205322E+01    0.249231606721878052E+01    0.142527667552232735E+02    0.268234456181526237E+01   -0.976765857934951853E+01    0.220024389028549194E+01   -0.899046927690505981E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.711350440979003906E+01    0.681780815124511719E+00    0.939501047134399414E+01    0.388644337654113770E+01    0.138114049136638641E+02    0.206792961955070531E+01   -0.973634552359581029E+01    0.864217340946197510E+00   -0.143625275790691376E+01   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.149316120147705078E+02    0.160782945156097412E+01    0.691479682922363281E+01    0.116876035928726196E+01    0.113904885023832314E+02   -0.279781888723373395E+01   -0.281770085394382530E+01    0.902145922183990479E+00   -0.821411192417144775E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.164915657043457031E+02    0.841317057609558105E+00    0.510273158550262451E+01    0.306177049875259399E+01    0.260299037694931013E+01   -0.136795264482498169E+01   -0.453619989752770181E+00    0.196954387426376343E+01   -0.260989636182785034E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.122877633571624756E+02    0.466972231864929199E+00    0.964798569679260254E+01   -0.912844836711883545E+00    0.106446523606777177E+02   -0.175072107315063485E+01   -0.631352339088916814E+01    0.305514597892761230E+01   -0.226188644766807556E+00   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.523500919342041016E+01    0.108108878135681152E+00    0.436568677425384521E+01    0.738853216171264648E+00    0.125507671654224389E+02   -0.206367031335830697E+01   -0.318524119257928007E+00    0.317763745784759521E+01   -0.850067779421806335E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.174377202987670898E+01    0.560717582702636719E-01    0.999496459960937500E+01    0.430050492286682129E+00    0.372268126606941196E+01    0.192144068479537999E+01   -0.779857437014579791E+01    0.194429463148117065E+01   -0.345502555370330811E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.148638808727264404E+02    0.155200266838073730E+01    0.507538676261901855E+01   -0.101755559444427490E+01    0.916744819879531825E+01   -0.256200700998306274E+01   -0.593817177414894815E+00    0.166973906755447388E+01   -0.723045468330383301E-01   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.187651014328002930E+02    0.153028154373168945E+01    0.574344813823699951E+01   -0.757173895835876465E+00    0.124537410587072372E+02   -0.313483535647392308E+01    0.391079872846589183E-01    0.206091654300689697E+01    0.159634515643119812E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.175058126449584961E+01    0.705202341079711914E+00    0.878807067871093750E+01   -0.292278945446014404E+01    0.149352539211511619E+02   -0.958639484643936335E+00    0.121619810461997879E+01    0.314084935188293457E+01   -0.576781257987022400E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.294708251953125000E+01    0.142853498458862305E+01    0.566358685493469238E+01   -0.225149691104888916E+00    0.139456588000059121E+02   -0.335191173553466815E+01   -0.640297807157039678E+01    0.122061765193939209E+01   -0.987934798002243042E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.112009763717651367E+01    0.115061283111572266E+00    0.158535242080688477E+01    0.462750107049942017E+01    0.146818364053964601E+02   -0.262195073366165143E+01   -0.754319653511047328E+01    0.278401988744735718E+01   -0.148559802770614624E+01   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.575958251953125000E+01    0.125934803485870361E+01    0.685381889343261719E+00   -0.379886686801910400E+01    0.132823489964008310E+02    0.255656769871711731E+01   -0.272865573167800957E+01    0.236863511800765991E+01   -0.950346723198890686E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.114311528205871582E+02    0.797227025032043457E+00    0.929900467395782471E+01   -0.208821654319763184E+01    0.133226812779903412E+02   -0.993162482976913452E+00   -0.136279978454112971E+01    0.206992661952972412E+01   -0.120375874638557434E+01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.884984970092773438E+01    0.198358082771301270E+01    0.686286151409149170E+01    0.459358811378479004E+01    0.114217172294855125E+02   -0.241791003346443212E+01   -0.231581087708473277E+01    0.904628038406372070E+00   -0.491705343127250671E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.135253095626831055E+02    0.107020485401153564E+01    0.548473536968231201E+01    0.393140792846679688E+01    0.902148411870002676E+01   -0.805405688285827814E+00   -0.948711747527122462E+01    0.127338957786560059E+01   -0.144290597736835480E+01   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.100159037113189697E+02    0.787246465682983398E+00    0.750846028327941895E+01   -0.208789110183715820E+01    0.206602114439010620E+01   -0.196051176786422743E+01   -0.737257307469844836E+01    0.172807568311691284E+01   -0.183419883251190186E-02   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.168814635276794434E+02    0.142304110527038574E+01    0.420167386531829834E+01    0.482803463935852051E+01    0.279765160381793976E+01   -0.232261665463447553E+01   -0.405572898983955454E+01    0.154217660427093506E+01   -0.763567343354225159E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.130138087272644043E+02    0.119376218318939209E+01    0.154740214347839355E+00    0.327610492706298828E+01    0.102036231994628892E+02   -0.356934674382209804E+01   -0.903054745197296072E+01    0.121630197763442993E+01   -0.130806556344032288E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.243636846542358398E+01    0.190142536163330078E+01    0.106828272342681885E+01   -0.230406373739242554E+01    0.793201928436756099E+01   -0.893617373704910456E+00   -0.320143714547157288E+01    0.315782648324966431E+01   -0.167583826184272766E+01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.170050072669982910E+02    0.135619282722473145E+00    0.270556807518005371E+01    0.400075912475585938E+00    0.619155073165893555E+01   -0.267747246026992780E+01   -0.379110012054443413E+01    0.169717448949813843E+01    0.395405918359756470E+00   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.125412333011627197E+02    0.747342348098754883E+00    0.372591316699981689E+01   -0.221733450889587402E+00    0.126656568944454193E+02   -0.169455981850624093E+01   -0.156571639180183375E+01    0.343866163492202759E+01   -0.150993183255195618E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.764815926551818848E+01    0.112159633636474609E+01    0.233770489692687988E+01    0.169579744338989258E+01    0.732959075570106489E+01   -0.364390337467193604E+01   -0.603482992947101593E+01    0.666172146797180176E+00    0.175019800662994385E-01   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.159324443340301514E+02    0.443139791488647461E+00    0.968167722225189209E+01    0.199517935514450073E+01    0.116717986792325981E+02   -0.339604780673980722E+01   -0.625697726309299540E+01    0.154224705696105957E+01    0.392974898219108582E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.141626250743865967E+02    0.887056350708007812E+00    0.577225208282470703E+01    0.333626866340637207E+00    0.867712985873222209E+01   -0.703923898935317816E+00   -0.431372586190700602E+01    0.101507747173309326E+01   -0.110805645585060120E+01   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.560354113578796387E+01    0.796370625495910645E+00    0.400877892971038818E+01   -0.668459832668304443E+00    0.894439722001552440E+01   -0.393734705448150812E+00   -0.302988559007644653E+01    0.130573308467864990E+01   -0.717888921499252319E-01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.158470988273620605E+02    0.188005506992340088E+01    0.796608328819274902E+00   -0.228054255247116089E+01    0.320069654285907745E+01   -0.347170047760009792E+01   -0.690801203250885010E+01    0.200196802616119385E+01   -0.119465894997119904E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.828137636184692383E+01    0.126958847045898438E+00    0.683721661567687988E+01   -0.266829431056976318E+01    0.430163923501968348E+01   -0.165463352799415597E+01   -0.777137660980224965E+00    0.317384374141693115E+01   -0.672506347298622131E+00   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.163756597042083740E+02    0.162208795547485352E+00    0.889472484588623047E+01    0.490417093038558960E+01    0.609822810590267128E+01   -0.532490491867065430E+00   -0.764137943983078038E+01    0.140350800752639771E+01    0.459926858544349670E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.112610840797424316E+02    0.147971987724304199E+01    0.608564019203186035E+00    0.227639734745025635E+01    0.149359053879976251E+02   -0.179878997802734197E+00   -0.240270279049873370E+01    0.235993760824203491E+01   -0.155127808451652527E+01   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.264114975929260254E+01    0.121404802799224854E+01    0.375463247299194336E+01    0.143478631973266602E+01    0.988188348412513662E+01   -0.359969574213027954E+01   -0.449210386574268394E+01    0.180933338403701782E+01   -0.149317768216133118E+01   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.137782156467437744E+02    0.163545680046081543E+01    0.475323855876922607E+01    0.187248170375823975E+01    0.841506496965885020E+01    0.266033204793930089E+01   -0.613248290121555328E+01    0.169666755199432373E+01   -0.113845862448215485E+01   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.168603539466857910E+02    0.689124464988708496E+00    0.561354756355285645E+01    0.292468100786209106E+01    0.114897762179374681E+02   -0.275251685976982152E+01    0.193143263459205627E+00    0.246218377351760864E+01   -0.158227154612541199E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.522655844688415527E+01    0.127476990222930908E+01    0.158557832241058350E+01   -0.169334888458251953E+01    0.488881464004516531E+01   -0.328166523575782776E+01   -0.965994898974895477E+01    0.209584552049636841E+01   -0.116044844686985016E+01   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.191520178318023682E+02    0.193462991714477539E+01    0.754537522792816162E+01   -0.142519414424896240E+01    0.933295937180519175E+01    0.982965576648711981E+00   -0.475784032344818186E+01    0.148771399259567261E+01    0.407874435186386108E-01   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.117712700366973877E+02    0.621466040611267090E+00    0.646938383579254150E+01    0.449497401714324951E+00    0.391265409290790522E+01    0.992898207902908503E+00   -0.152929062247276271E+01    0.204375398159027100E+01   -0.102611872553825378E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.311659216880798340E+01    0.168358600139617920E+01    0.223416924476623535E+01    0.347929745912551880E+01    0.671839366853237152E+01   -0.329540830254554784E+01    0.174233678877353526E+01    0.310743081569671631E+01    0.393913000822067261E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.487452745437622070E+01    0.446439146995544434E+00    0.433294594287872314E+01    0.318954735994338989E+01    0.852449827790260173E+01   -0.287671526074409467E+01   -0.566587264239788091E+01    0.341728675365447998E+01   -0.473138689994812012E-02   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.543565630912780762E+01    0.145164191722869873E+01    0.961900293827056885E+01    0.106325298547744751E+01    0.345467521548271161E+01   -0.103320351839065561E+01   -0.550774035751819646E+01    0.582901895046234131E+00   -0.116723859310150146E+01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.105842781066894531E+02    0.828068494796752930E+00    0.814699530601501465E+00    0.150558143854141235E+01    0.742027586698532016E+01    0.793767273426055908E+00   -0.996268958449363673E+01    0.205861574411392212E+01   -0.976688295602798462E+00   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.140509724617004395E+02    0.116950893402099609E+01    0.743966817855834961E+01    0.433284699916839600E+01    0.983202620148658823E+01   -0.303271486163139370E+01   -0.941778244078159332E+01    0.345399653911590576E+01   -0.875215098261833191E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.126087427139282227E+01    0.322214961051940918E+00    0.293444216251373291E+01   -0.469710022211074829E+01    0.467795628011226583E+01    0.287473803758621216E+01   -0.177803409099579923E+00    0.299437838792800903E+01   -0.258810207247734070E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.116894292831420898E+02    0.175824165344238281E+00    0.537194490432739258E+01   -0.225552648305892944E+01    0.915684102177619863E+01   -0.203343359231948861E+01   -0.955341750383377075E+01    0.223148107528686523E+01    0.119025468826293945E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.390887975692749023E+01    0.143243730068206787E+01    0.664181470870971680E+01    0.326712489128112793E+01    0.117128156185150125E+02    0.148754085898399335E+01   -0.244014070332050359E+01    0.196230137348175049E+01   -0.385905474424362183E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.108281302452087402E+02    0.830070018768310547E+00    0.665330350399017334E+01   -0.225360959768295288E+01    0.587947958707809448E+01   -0.122390872240066528E+01   -0.473850061893463170E+01    0.283157581090927124E+01   -0.464523702859878540E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.169039845466613770E+01    0.585595130920410156E+00    0.663960754871368408E+01    0.278513729572296143E+00    0.724917859733104653E+01   -0.302692579627037084E+01   -0.491351881921291422E+01    0.104627442359924316E+01   -0.363440230488777161E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.146843695640563965E+02    0.154196619987487793E+01    0.114314377307891846E+01   -0.171663761138916016E+00    0.907142167687415935E+01    0.245661213994026184E+01   -0.467448699474334717E+01    0.220606625080108643E+01   -0.139414703845977783E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.123028695583343506E+02    0.688039660453796387E+00    0.206652045249938965E+01    0.183962553739547729E+01    0.101739474952220910E+02   -0.308954936861991891E+01   -0.303852691650390661E+01    0.300346124172210693E+01   -0.134495760500431061E+01   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.145073473453521729E+02    0.102877879142761230E+01    0.144952178001403809E+01    0.238962858915328979E+01    0.124281516879796960E+02    0.275348927974700963E+01   -0.335820542275905609E+01    0.259947890043258667E+01   -0.131430894136428833E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.120684957504272461E+02    0.495052456855773926E+00    0.777506828308105469E+01    0.839308202266693115E+00    0.101452844977378831E+02    0.189656037092208862E+01   -0.662686193287372660E+01    0.261498421430587769E+01    0.391633793711662292E+00   -0.111379048905194797E+15   -0.603378062280504324E+01    1
