

    0.951307255178108087E-94    0.530327336738067679E+05    0.135249220635595755E+02    0.131323428718893714E-01    0.342197813762444225E+01   -0.812719038685841433E+01    0.836072260823188529E+01   -0.291761224583471668E+01   -0.719714815188199619E+01    0.197707105339314793E+01   -0.249075792552577058E+00
    0.131721691015493637E-93    0.530320761285569024E+05    0.124946319767844098E+02    0.166158262506618692E+00    0.358086184092544046E+01   -0.881852009026412453E+01    0.142791764421896623E+02   -0.125951823798034779E+01   -0.594900689072764965E+01    0.130342291113113951E+01    0.252196439919967208E-01
    0.188205842048963514E-93    0.530313557719442470E+05    0.125333261877462743E+02    0.119499583876665505E+01    0.102153633380471387E+01   -0.932184698499812292E+01    0.144022056193532109E+02   -0.189396805765008081E+01   -0.216654705396711034E+01    0.255406441632454584E+01   -0.100429091864370834E+01
    0.235405664148198751E-93    0.530309015573016513E+05    0.125039039487175998E+02    0.208396470976877413E+00    0.227686208730013506E+01   -0.869010141690022309E+01    0.144177391172427249E+02   -0.207979812165885392E+01   -0.455828871931866075E+01    0.161281475316693923E+01    0.124112507755320900E+00
    0.795330324966995517E-93    0.530284599960847409E+05    0.125248440853242258E+02    0.837760354287177683E-01    0.293168744567229567E+01   -0.967205609105115194E+01    0.389233391359792380E+01   -0.123296315157286829E+01   -0.404921788610568356E+01    0.221935036997030544E+01   -0.416493069899992463E+00
    0.836450985866902704E-93    0.530283525086321752E+05    0.122863014221930165E+02    0.533676350742251837E+00    0.316613075281327427E+01   -0.797279412308258806E+01    0.112269174116610948E+02    0.276415953089297162E+01   -0.994086892606665273E+01    0.629989644622699019E+00    0.344646008364251522E+00
    0.262358321307721519E-92    0.530260595852123952E+05    0.121958564475088025E+02    0.105100283728453592E+01    0.203210170808555368E+01   -0.956537864319853526E+01    0.765730876022560913E+01    0.809751935016153723E+00   -0.206191764597210270E+01    0.283228809273276427E+01   -0.147502966235528810E+01
    0.316990398504708993E-92    0.530256745979920961E+05    0.125091662614972332E+02    0.278436881164612460E+00    0.107861192225848512E+01   -0.688885192377034183E+01    0.543632786452991645E+01    0.144000380012351670E+01   -0.279629406570872430E+01    0.136872897574678976E+01   -0.105841305924163209E+01
    0.592468122747460016E-92    0.530244170801544242E+05    0.122677359986747341E+02    0.914546404848566197E+00    0.252106637917924292E+01   -0.870209391029700718E+01    0.468437438293896413E+01   -0.139906082748143312E+00   -0.242444143426408676E+01    0.108354259002231057E+01   -0.644770224412302362E+00
    0.145522371334899081E-91    0.530226131777830087E+05    0.129299109366603826E+02    0.955564077289791425E+00    0.187449615783279810E+01   -0.843892169577472018E+01    0.108528753517643679E+02   -0.375370347719629160E+01   -0.675049792090762857E+01    0.259976280404245763E+01   -0.258885838138781521E+00
    0.209293550635463035E-91    0.530218796951456752E+05    0.140303261350203474E+02    0.536038694994545262E+00    0.571265302659483387E+00   -0.894838882411137249E+01    0.120150069458867605E+02    0.568000557573875575E+00   -0.977716675875204899E+01    0.276232971363738455E+01   -0.873315570934033780E+00
    0.321095645156076459E-91    0.530210170260315499E+05    0.122892924115365805E+02    0.356363513254770059E+00    0.328493425257605098E+01   -0.701580503697252666E+01    0.311917665160415103E+01   -0.111922132474235836E+01   -0.403880234468105126E+01    0.797660011755074727E+00   -0.103230839023545262E+01
    0.517349828102057241E-91    0.530200563988507856E+05    0.123776518752131732E+02    0.101886918107079438E+01    0.106100574615241472E+01   -0.976097433940720727E+01    0.145071622499162061E+02   -0.322000636172289045E+01   -0.762248497339962583E+00    0.304760812308458462E+01   -0.206713147887966908E+00
    0.751943718514349750E-91    0.530193018478181912E+05    0.120436086876202779E+02    0.731152709143445878E+00    0.203177191581559491E+01   -0.574348618924033527E+01    0.929132193913398652E+01   -0.165661708668643204E+01   -0.118840027179124874E+01    0.107120263938839688E+01    0.270661652517460549E+00
    0.996421690084889024E-91    0.530187321630058141E+05    0.143646593965374123E+02    0.359277665028353899E+00    0.227010192429805913E+00   -0.829493922225138469E+01    0.676419977152057328E+01    0.630610096146782872E+00   -0.569067750081893475E+01    0.133142262888778617E+01    0.134924163283660636E-01
    0.158929280119474924E-90    0.530177917486080551E+05    0.128558537703962692E+02    0.105829496220276797E+01    0.224595078162174305E+00   -0.931495832301669502E+01    0.629356717745251704E+01   -0.131796276798650780E+01   -0.273260339339427549E+01    0.131143331178834588E+01   -0.314449843184564592E+00
    0.228499923105940887E-90    0.530170589288420670E+05    0.121512917784850156E+02    0.810291338769387748E+00    0.246906447214300728E+01   -0.997479411146705175E+01    0.105212909583752356E+02   -0.391112164841612131E+01   -0.290814814219514162E+00    0.217895286064754146E+01   -0.958291274471112176E+00
    0.346182183605448681E-90    0.530162214035656434E+05    0.127744878630120304E+02    0.112841438835449903E+01    0.134991114098935538E+01   -0.907768247422663421E+01    0.127314726749327995E+02    0.145419880730162987E+01   -0.310405423001565950E+01    0.210639617253990785E+01   -0.987580671862329340E+00
    0.842473957062627564E-90    0.530144359817558652E+05    0.122720445302499197E+02    0.589358352723577172E+00    0.328100825555428166E+01   -0.992247349147035074E+01    0.938766472489860249E+01   -0.264680466774035494E+01   -0.526482663194468881E+01    0.180969032227373772E+01   -0.651888418108099499E+00
    0.942171717231504901E-90    0.530142056254936615E+05    0.132704694856644423E+02    0.884099140762672042E+00    0.135220188888730219E+01   -0.829694606264379431E+01    0.743339369917995629E+01    0.874878353551012289E+00   -0.428019628717190326E+01    0.105793816782033567E+01   -0.169739484669539031E+01
    0.137880465683507936E-89    0.530134373894988457E+05    0.131066985118015147E+02    0.189429444053047236E-01    0.988331035936477420E+00   -0.909902776798662671E+01    0.140992706839671769E+02   -0.713585115753547772E+00   -0.883557036507363591E+01    0.227223775595352340E+01   -0.141168868350365506E+01
    0.148833563803820491E-89    0.530132778397500515E+05    0.124523676365566267E+02    0.252247222947632244E+00    0.300346329507096055E+01   -0.686232825678536340E+01    0.774808174839138442E+01   -0.138124916547394960E+01    0.564651855565729832E+00    0.512521215894224946E+00   -0.100420100953147862E+01
    0.180375903644872904E-89    0.530128867443499257E+05    0.126518771206295337E+02    0.109682024372654086E+01    0.130668604387618004E+01   -0.660175545190235979E+01    0.930938502820977121E+01   -0.336749349297780354E+01   -0.327688462090062149E+01    0.885759608042440472E+00   -0.677469373436480948E+00
    0.299318111453034806E-89    0.530118671498855765E+05    0.123908146965718462E+02    0.453881200812468688E+00    0.335080794344418464E+01   -0.949091355325237629E+01    0.857424241782832297E+01   -0.662503877123377993E+00   -0.116152984854099373E+01    0.939991239026354064E+00    0.356804849344566133E+00
    0.518586700510646300E-89    0.530107612826147961E+05    0.122398767715081931E+02    0.643475607214307299E+00    0.305403674306389306E+01   -0.986317167398651229E+01    0.376254233952133266E+01   -0.125679285047779921E+01   -0.261844900440488004E+01    0.136599481484785112E+01    0.425722892170354417E+00
    0.834349433787393848E-89    0.530098035258037780E+05    0.127306246077411132E+02    0.849493738442521740E+00    0.201152413630987847E+00   -0.876051823294019627E+01    0.974355783113795582E+01   -0.191106405154677672E+01   -0.619226641062534355E+01    0.197348404418613521E+01   -0.555458419500392875E+00
    0.144702743364811692E-88    0.530086956303661718E+05    0.128446260211037746E+02    0.972760065007034824E+00    0.225807307843081846E-01   -0.767669866884067709E+01    0.714993467045362152E+01   -0.349868598513261064E+01   -0.168406768146274288E+01    0.133240043397678876E+01    0.313026989573229830E+00
    0.211771771369540209E-88    0.530079273085951281E+05    0.125478886779246110E+02    0.538674493888711692E+00    0.107440775207080197E+01   -0.708869280257581558E+01    0.488057246917600729E+01    0.283806975936697903E+01    0.539134529742762325E+00    0.720632901287616034E+00   -0.385134056362929744E+00
    0.264551543497902489E-88    0.530074755880102020E+05    0.123105683392727290E+02    0.469629339714941640E+00    0.206318171595954425E+01   -0.785962790213379936E+01    0.433304368991731792E+01   -0.162298870405701301E+01   -0.928769688650825032E+01    0.147177690772294323E+01    0.370978430873787346E+00
    0.380723628922451327E-88    0.530067408460940496E+05    0.132852548327422717E+02    0.674327447514027289E+00    0.133762966148716467E+00   -0.880130442810419389E+01    0.388730339879047815E+01   -0.199151745881592812E+01   -0.822077526903730771E+01    0.310646042418007884E+01   -0.137244237951992520E+01
    0.522994703375282955E-88    0.530060991842111398E+05    0.127342529565188389E+02    0.995555875973958115E+00    0.176351979326999464E+01   -0.973716669161173343E+01    0.664159322255678131E+01   -0.201840947740636745E+01   -0.265633349101486083E+01    0.891313435405051480E+00   -0.139346296484911991E+01
    0.680068669150355456E-88    0.530055672726634875E+05    0.123745563614334024E+02    0.765924392828439493E+00    0.155082743037072568E+01   -0.709834507759616340E+01    0.112235895996723336E+02    0.616267185370046988E+00   -0.403009348648791299E+01    0.653123793284853815E+00   -0.699056560348017886E+00
    0.202802150262708033E-87    0.530033753616159956E+05    0.124550776460763686E+02    0.164221508427415425E+00    0.246983816433074255E+01   -0.693224661634443073E+01    0.834909301896411549E+01   -0.387584222121120003E+01   -0.138901981635259020E+01    0.149887787992689270E+01   -0.141530347773285259E+01
    0.279185907228129992E-87    0.530027294009102625E+05    0.134789085739082548E+02    0.154558290814847760E+00    0.318915457832523863E+01   -0.932722633596703510E+01    0.100381889942785261E+02   -0.826023633488139009E+00   -0.959415540725071914E+01    0.249308589452107432E+01   -0.514443344216686249E+00
    0.542627897994544539E-87    0.530013936424031344E+05    0.127592575200155487E+02    0.377353491246158024E+00    0.357717541071906941E+01   -0.828858216736774267E+01    0.112442256996105918E+02   -0.115774930487971739E+01   -0.876054150691796174E+01    0.125227607140000252E+01   -0.562106464891071855E+00
    0.156652392138354307E-86    0.529992665946033303E+05    0.129131477312659939E+02    0.520891519725889318E+00    0.354407221455408150E+00   -0.792606762829197642E+01    0.840035274964985845E+01   -0.236776929656147672E+01   -0.351626269826803561E+01    0.119174362910706044E+01   -0.370090529790527478E+00
    0.154553757818511700E-85    0.529946817323606956E+05    0.129332195137331230E+02    0.887918311139017757E+00    0.192877522787230893E+01   -0.950176594426930343E+01    0.833820522905726058E+01   -0.139654338765144637E+01   -0.536597329828554503E+01    0.108783032665629809E+01    0.360356388508006997E+00
    0.156233588741256003E-85    0.529946534451576663E+05    0.138622190096785616E+02    0.426057826340782569E-01    0.262585864043727524E+01   -0.819114658819019148E+01    0.125765790806160318E+02   -0.382737197688314268E-01   -0.434032936972205441E+01    0.214070216456954432E+01   -0.154775207034964235E+01
    0.173180128485454100E-85    0.529944408184772183E+05    0.128268593404771387E+02    0.117264531272148931E+01    0.365097513893228920E+00   -0.844245097111463316E+01    0.803022821931891428E+01    0.215808215784301272E+01   -0.544747425298704790E+01    0.184776024102892378E+01   -0.451506725354069438E+00
    0.222000259946119190E-85    0.529939374592208260E+05    0.127323204350668444E+02    0.103598606236551238E+01    0.796750832567798550E+00   -0.729735661315857342E+01    0.112937760263682954E+02    0.181490452502303157E+01   -0.929164076384433102E+00    0.629534606503508454E+00   -0.135397289661355780E+01
    0.351733715671773362E-85    0.529930104008602648E+05    0.130180748624504794E+02    0.378969842003926638E+00    0.130866549941060972E+01   -0.590265263805624851E+01    0.297579869849217582E+01   -0.391318397107921712E+00   -0.395606925306626511E+01    0.129211262489758250E+01   -0.147679810294349423E+01
    0.356550301370128193E-85    0.529929765323376632E+05    0.130372242999733974E+02    0.976541099488920761E+00    0.150852825627798026E+01   -0.878480513302481825E+01    0.979526017322595877E+01   -0.629167540119097701E+00    0.111484696475177891E+01    0.250485911467250100E+01    0.451047674010009114E+00
    0.418527304278626909E-85    0.529926493320644222E+05    0.134498110357440641E+02    0.414667978604679688E+00    0.262855567712774096E+01   -0.849128526736281408E+01    0.394300173864494319E+01   -0.203882599892166727E+01   -0.172290807747060448E+01    0.212345167333110929E+01   -0.952127146867722485E+00
    0.435655026193055700E-85    0.529925624482480853E+05    0.129482597442754166E+02    0.657983285412063190E+00    0.267927830561028602E+01   -0.852907016131970508E+01    0.143743676850850903E+02   -0.279242678674751055E+01    0.177105879172211189E+01    0.764059201165316448E+00   -0.575979438485683115E+00
    0.503721850870561523E-85    0.529922654345280243E+05    0.127530806070788394E+02    0.598286073846964972E+00    0.317832380493210431E+01   -0.948465793065020080E+01    0.557885610086218531E+01    0.175077418531675999E+01   -0.286384077748743060E+01    0.166209140337429462E+01    0.246284899727349238E+00
    0.716331794576896223E-85    0.529915545294066833E+05    0.127589573145929496E+02    0.362570997122243666E+00    0.805368465601125627E+00   -0.867941159468431778E+01    0.239913403746120624E+01    0.190323730904938504E+01    0.154994416918045985E+01    0.168639722606465092E+01    0.423847745547019095E-01
    0.895956002540528741E-85    0.529911003670448335E+05    0.129199362642140709E+02    0.108304638586198543E+01    0.133968013035491801E+00   -0.998068279319382157E+01    0.121690103412988968E+02    0.253423423747724286E+01   -0.519976718823308914E+01    0.176951791178436069E+01   -0.155469735369190443E+01
    0.270026487731222504E-84    0.529888872726933114E+05    0.125232032926150509E+02    0.546585326013359740E+00    0.149786659830168078E+01   -0.820010675515734455E+01    0.844195024796826488E+01   -0.246256029993014502E+01   -0.960639851244716425E+01    0.659223112540359257E+00   -0.152267472694176043E+01
    0.167477025437612996E-83    0.529852307835938627E+05    0.139475793385603275E+02    0.532629266964062098E+00    0.929061785396580186E-01   -0.929261046128736723E+01    0.123452143507362599E+02   -0.586739895323835636E+00   -0.403927409701912232E+01    0.340140290540051149E+01   -0.801030055694119003E+00
    0.173820468465829320E-83    0.529851497633355320E+05    0.124777222441119289E+02    0.272954306483204512E+00    0.316113975733218799E+01   -0.930720129989785860E+01    0.107774414519390689E+02    0.229618509425238315E+01   -0.339255249267308834E+01    0.111002210857002659E+01   -0.130169952571871139E+00
    0.255937877457254228E-83    0.529843692731234187E+05    0.126992994306165095E+02    0.642030915759577270E+00    0.313204413518145763E+01   -0.990934848281539971E+01    0.947043567860824886E+01    0.533033654819927705E-01   -0.713978218021054811E+01    0.257920008368623366E+01   -0.133311087717776200E+01
    0.133254590849979294E-82    0.529810627827377393E+05    0.121988523793358326E+02    0.944976237340417247E+00    0.133553230192246741E+01   -0.681309417952502994E+01    0.585259003350131657E+01   -0.373991618160322536E+01   -0.213987409845854426E+01    0.153839096345451587E+01   -0.112218834814066315E+01
    0.191211656113172233E-82    0.529803338771784038E+05    0.129218655715531572E+02    0.478832224128415418E+00    0.299458184299664198E+00   -0.775748407009886431E+01    0.117894395273246708E+02   -0.194823215835506192E+01    0.104426614993323241E+01    0.246144466330825162E+01   -0.168477714442641036E+01
    0.237597967159924972E-82    0.529798928123716687E+05    0.128033456347900980E+02    0.250990712697265694E+00    0.373839621083938134E+01   -0.678233066871780466E+01    0.113435493449738516E+02   -0.325425968603259008E+01   -0.648077047537610440E+01    0.148775231104004990E+01   -0.567176462098237577E+00
    0.396107348959619548E-82    0.529788639352529644E+05    0.130602596390221848E+02    0.255873934383732626E+00    0.206862467111113613E+00   -0.856527181865618914E+01    0.435780521685244437E+01    0.159037275431345115E+01   -0.658064191019863820E+01    0.199391014382528953E+01   -0.746231797175198164E+00
    0.507175491119363572E-82    0.529783629249417354E+05    0.122886848012456795E+02    0.424194664682050859E+00    0.281822201766955649E+01   -0.961729158300949294E+01    0.470142086906261891E+01   -0.102176939544640044E+01   -0.998398378848717982E+01    0.252186699944852455E+01   -0.131532715839671788E+01
    0.599121152582453896E-82    0.529780230447636641E+05    0.126039946688017412E+02    0.809482496964369691E+00    0.265491222775035185E+01   -0.941763225889765820E+01    0.743957099918619225E+01   -0.423769366406025583E+00   -0.756291821502222739E+01    0.144944991088751918E+01   -0.254797625628085944E+00
    0.752789593004929147E-82    0.529775597342408728E+05    0.124326467713793285E+02    0.693110025426609822E+00    0.382188015785698165E+00   -0.680239067626956917E+01    0.886632209544706029E+01    0.187506489073310867E+01   -0.820579718523687340E+01    0.119810134615812602E+01   -0.135349071482122651E+01
    0.777937300412215668E-82    0.529774873472413892E+05    0.131711925427631584E+02    0.972716892104590225E+00    0.106040458877877741E+01   -0.928523293876608236E+01    0.704261507369894257E+01   -0.204155967011105588E+01   -0.575119316223294774E+01    0.163864828439557053E+01   -0.997682108579553417E+00
    0.825462598421592705E-82    0.529773620845260375E+05    0.122488250836500541E+02    0.726438753515986524E+00    0.102873493018310680E+01   -0.619051592946180662E+01    0.821275922582270468E+01    0.116220482531602087E+01   -0.220935826467790797E+01    0.141646365558608101E+01   -0.147351792336997334E+01
    0.118467888320413823E-81    0.529766328517040456E+05    0.137344605315421138E+02    0.568853134546442152E+00    0.123362082979618393E+01   -0.695051477241436544E+01    0.336432496849278140E+01   -0.377223645468755731E+01   -0.504362528393377119E+01    0.158907313534834449E+01    0.267094724709401099E+00
    0.194061706966406455E-81    0.529756391165445384E+05    0.126626666638955712E+02    0.683908643606508271E+00    0.446706779126181841E+00   -0.797805867747417263E+01    0.120189594022937740E+02   -0.176815844013452628E+01   -0.950589940049138704E+01    0.240874036917891576E+01   -0.703982942013753998E+00
    0.263642225676693113E-81    0.529750196162926295E+05    0.123430633784917525E+02    0.530868390131305934E+00    0.217679001742711264E+01   -0.910583958585671560E+01    0.709557489985241219E+01    0.166513214256079145E+01   -0.150694319990445891E+01    0.137346294254196932E+01    0.601457512620617862E-01
    0.801973892560759928E-81    0.529727879834736304E+05    0.127904480701309033E+02    0.606444586453392054E+00    0.297326673971431266E+01   -0.957211731591770487E+01    0.117882638681583636E+02    0.238135492105025204E+01   -0.450747694121317366E+01    0.131302490365316848E+01   -0.116463193624345784E+01
    0.105421359089512665E-80    0.529722343682028441E+05    0.125704825230020987E+02    0.731026040620197270E+00    0.210795447614869058E+01   -0.905744865571623592E+01    0.133501336665493824E+02    0.948963683912725564E+00   -0.297490863761928104E+01    0.295911416305364572E+01   -0.161026219373218149E+00
    0.144430176647725109E-80    0.529715980396947925E+05    0.125925806869366692E+02    0.137964752059610035E+00    0.357511228551916593E+01   -0.731517230719733647E+01    0.122893241234870629E+02   -0.410074826789277758E+00   -0.997453053697125824E+01    0.185323002750543520E+01   -0.112910768589554600E+01
    0.156821685940457372E-80    0.529714267465933954E+05    0.142195017813632205E+02    0.395133794475586775E+00    0.535607545740006130E+00   -0.895735430602576166E+01    0.995068956674010963E+01   -0.110842658691824614E+01   -0.560110613786586509E+01    0.174393135312711656E+01   -0.696616455836848392E+00
    0.190082803601948492E-80    0.529710353791585076E+05    0.124616984428402979E+02    0.622849531972676451E+00    0.299293165852194898E+01   -0.820472636828318791E+01    0.745727068953407368E+01   -0.148607821711871146E+00   -0.609974403046079416E+00    0.542351479725424190E+00   -0.110152300102682710E+01
    0.199575754082008567E-80    0.529709312442952214E+05    0.129486841009065063E+02    0.925193482369802922E+00    0.433889241652442997E-01   -0.987058220881885617E+01    0.268086753848871906E+01   -0.244169980798095931E+01   -0.486934506049676585E+00    0.173243357989922941E+01   -0.552153574203666508E+00
    0.391534290300610427E-80    0.529695768191993411E+05    0.131533885237447805E+02    0.849505246446458417E+00    0.273140683918792038E+00   -0.763418661806948418E+01    0.508357652690302331E+01   -0.159491071976742438E+01   -0.172807603368873686E+01    0.234399619466352016E+01   -0.481086541941284640E+00
    0.775989670465513050E-80    0.529682020203121428E+05    0.123623042621743906E+02    0.559804802739236052E+00    0.188162414386822530E+01   -0.965720380049950045E+01    0.494440383554425722E+01    0.148809088251725452E+01   -0.511387044380894373E+01    0.186289156704726810E+01   -0.404457695354103253E+00
    0.144028738699539664E-79    0.529669584361692323E+05    0.145031200049235043E+02    0.620438773563707704E-01    0.735844606192098405E-01   -0.789699649591994124E+01    0.108327613507880791E+02   -0.216801265070168014E+01   -0.348902687777640885E+01    0.752979079529885631E+00   -0.657899546146152314E+00
    0.159597864453099004E-79    0.529667464806018834E+05    0.137867734205648222E+02    0.298766217034188764E+00    0.217712453743713974E+01   -0.929743647383840255E+01    0.912973113958768678E+01   -0.179757879732761028E+01   -0.293767067156738904E+01    0.250531344414883961E+01   -0.769319456676910152E+00
    0.180319285588200282E-79    0.529664956703670832E+05    0.122151464181895602E+02    0.863409229682563284E+00    0.969334767010157083E+00   -0.666627758198769715E+01    0.109934549403270125E+02    0.202437764148399424E+01    0.832474247246551613E+00    0.110291247385511926E+01   -0.136291282715863415E+01
    0.194117457579396251E-79    0.529663415350225769E+05    0.132395260933118486E+02    0.917121538837769479E+00    0.808884069692006769E+00   -0.944062276102733300E+01    0.614754841257018025E+01   -0.508416322139102039E+00   -0.386670731452186445E+00    0.598117522020358172E+00   -0.136949346091894797E+01
    0.238531723656739129E-79    0.529659227905810621E+05    0.126688609568099491E+02    0.555356227722209383E+00    0.931477357871831169E+00   -0.956758868596237377E+01    0.428880896946537504E+01    0.170059389992429999E+01   -0.881369211289161214E+01    0.303521418764049988E+01   -0.469962804732558359E+00
    0.343993979838180430E-79    0.529651838802303319E+05    0.122904096541042858E+02    0.954919420307567268E+00    0.171158435776691187E+01   -0.824865905064435623E+01    0.308716647888252105E+01   -0.960139471080515783E+00   -0.356634571756650409E+01    0.225982385555937348E+01   -0.153430229149920261E+01
    0.377651329673491039E-79    0.529649905191538273E+05    0.130635619982584021E+02    0.100831417510641064E+01    0.672733309812055535E-01   -0.834449297375698507E+01    0.135478849227988860E+02    0.238228450655637047E+01   -0.743686920496987991E+01    0.133750960407406261E+01   -0.748728776244819372E+00
    0.122121017216278969E-78    0.529626366000295529E+05    0.126198270726036217E+02    0.827375686743624161E+00    0.261425211472010144E+01   -0.889586147835754915E+01    0.142892217757096489E+02   -0.146000188549396848E+01   -0.648210227545470641E+01    0.203349832782316264E+01   -0.524187394054858702E+00
    0.274673858867285491E-78    0.529610087895056495E+05    0.132013885947534213E+02    0.984786523358465393E+00    0.569542906226385481E+00   -0.988296825491134356E+01    0.592494670019824365E+01   -0.309872550714690442E+01   -0.836958483569075540E+01    0.151999015517557612E+01   -0.119236595281605773E+01
    0.340400712128212700E-78    0.529605730447137103E+05    0.130332404420579948E+02    0.457693072839008508E+00    0.433746443475364563E+00   -0.878002343241196037E+01    0.912471591940713544E+01    0.390240255481728582E+00   -0.587582367573110798E+01    0.290835492579883326E+01    0.149830379261246760E+00
    0.647942730527922193E-78    0.529592790203972472E+05    0.133066340027288899E+02    0.469308776507625959E-02    0.353688956535241239E+01   -0.885331176666969100E+01    0.103553313189753062E+02   -0.380608650989974118E+01   -0.149180927287496701E+01    0.238638335071083496E+01    0.382722933264076470E+00
