

    0.293915108479727225E-97    0.531979077684359145E+05    0.125297383791891335E+02    0.353581341988869591E+00    0.125478818902268174E+01    0.296162401531188224E+00    0.140848361908049635E+01   -0.819891028100025920E+01    0.413342430865973753E+01   -0.200955002787113468E+01   -0.755749941653091284E+01    0.211025624646019372E+01   -0.141010475193570928E+01   -0.489330762453333978E+01    0.799155357590908277E+01   -0.359100807928818178E+01   -0.178307369352370237E+01    0.707041735556857343E+00   -0.960851403871030740E+00   -0.995326244933655424E+01    0.104459763665122445E+02    0.162980406025546465E+01   -0.235236933153245875E+01    0.285355122820311458E+01   -0.567022412559283540E+00
    0.534584913949340102E-97    0.531967013692259061E+05    0.142737520072438802E+02    0.249632709518260748E+00    0.194400636558023487E+01    0.145769509086858762E+00    0.541321033934381135E+00   -0.315443400970361143E+01    0.105432275196282248E+02   -0.213053641416727446E+01   -0.319303066007308800E+01    0.882240844991110107E+00   -0.131340052076658020E+01   -0.792185518434100100E+01    0.566276230421274462E+01    0.870817122417673062E+00   -0.595713522980593879E+01    0.244774466707226379E+01   -0.475895162861221577E+00   -0.872728545350318363E+01    0.991032106329104501E+01    0.169083188662332695E+01    0.680593748308899293E+00    0.205446678893957468E+01   -0.281060306874718613E-01
    0.545040537051731969E-97    0.531966526300502519E+05    0.126874974156479468E+02    0.664004051704342069E+00    0.124171449269183443E+01    0.247863179812776085E+00    0.163569847830688064E+01   -0.866013014502155976E+01    0.874071171620921561E+01   -0.162115946711383430E+01   -0.273777386578085924E+01    0.173123870548859626E+01   -0.173750363015862863E+01   -0.834109945440591538E+01    0.377218537711406166E+01   -0.300843220718923687E+01   -0.724593849357566988E+01    0.329713349995826599E+01   -0.663066485398593697E+00   -0.759453308014273976E+01    0.894113062388516155E+01   -0.977155397022407168E+00   -0.631382503769148684E+01    0.788231869369306226E+00   -0.744107304980514472E+00
    0.129082723234822122E-96    0.531949182732794288E+05    0.125922303253460370E+02    0.397120312150105736E+00    0.196972901195993111E+01    0.975921707618863793E-01    0.116061786708730486E+01   -0.576219151888305525E+01    0.140154129279206998E+02    0.217196921369764340E+01   -0.766224705532430939E+01    0.134334524740434125E+01   -0.155512066594494169E+01   -0.611976757240409786E+01    0.632149800012214946E+01   -0.776647567839652719E+00   -0.114913505596509502E+01    0.169182504804662104E+01   -0.144992269276951102E+01   -0.868571772027159561E+01    0.642674873848591144E+01    0.289939496056095258E+00   -0.702207936852119641E+01    0.113042710957330295E+01    0.483481992467091892E-01
    0.142235133868264263E-96    0.531947142170869411E+05    0.121071209111157518E+02    0.553199085041601091E+00    0.151931584195878999E+01    0.141285341298205191E+00    0.191471800222948185E+01   -0.871477368423163057E+01    0.104961722129285882E+02    0.836152604562818702E+00   -0.889812771521944157E+01    0.756219395870850519E+00    0.319293636534497161E+00   -0.658256473980112133E+01    0.102475123841370674E+02    0.208948882691113891E+01    0.340944396580335152E+00    0.240104590063371415E+01   -0.136872309798604763E+01   -0.906055084093079621E+01    0.110787417789160898E+02   -0.327231276681501626E+01   -0.248430727272330643E+01    0.771607524143199441E+00   -0.260402995860725683E+00
    0.227698218081131797E-96    0.531937631379132654E+05    0.123442327880656766E+02    0.895123863595589042E+00    0.475940714974585122E+00    0.188483130892715789E+00    0.634633757374409413E+00   -0.447741474345610424E+01    0.145961176977259441E+02   -0.245012814441922222E+01    0.577248004007774540E+00    0.130779312600414110E+01    0.393340300307282398E+00   -0.104744405328377077E+01    0.108857743246820071E+02   -0.230819361243774290E+01   -0.530935024894982455E+01    0.634581652978708721E+00   -0.133654499335194021E+01   -0.969340037538372101E+01    0.129368798707234802E+02    0.161167082942348738E+01   -0.584181494762580567E+01    0.249509706804711850E+01   -0.570994270922179803E+00
    0.279358659785688367E-96    0.531933441872574913E+05    0.130933376038026275E+02    0.878023234100409944E+00    0.870370833778243314E+00    0.127452676226499528E+00    0.107411981041359156E+00   -0.881785410244501833E+01    0.131658577481079249E+02    0.129688356629833290E+01   -0.380967274638501063E+01    0.183065718097670649E+01   -0.550629323409585592E+00   -0.695452120408491403E+01    0.499004451665094351E+01   -0.225958599520059078E+01   -0.421482975579892294E+01    0.136118530774166513E+01   -0.225349998321793477E+00   -0.811410205278869512E+01    0.301546457785319211E+01   -0.257088553418003141E+01   -0.356368511834610313E+01    0.235699364123027877E+01    0.318936520689141467E-01
    0.378387756808346949E-96    0.531927273412448849E+05    0.121622748262586775E+02    0.605933035870852232E+00    0.774994468942351911E+00    0.145666532640744445E+00    0.195532246514029429E+01   -0.681336190392866214E+01    0.104382210697750182E+02   -0.293337781508025097E+01   -0.447201013566985495E+01    0.276011976062144315E+01   -0.171260034400632355E+01   -0.517068248776640882E+01    0.400536468655653355E+01    0.126746963020604131E+01   -0.108989006179040793E+01    0.143135842156152937E+01   -0.353498771694503056E+00   -0.619947671898303287E+01    0.142908021520597970E+02   -0.158109257681671167E+00   -0.510083309557276543E+01    0.122272746065141025E+01   -0.277700586223798673E+00
    0.612315972518069237E-96    0.531917546833193992E+05    0.122429786003323713E+02    0.566769115997023509E+00    0.157541011043865775E+01    0.632876656918190811E-01    0.175003927761994316E+01   -0.488921391753350321E+01    0.110474162693329561E+02   -0.186534213575997887E+01   -0.749506119532452431E+01    0.864561492072322690E+00   -0.165918342874072766E+01   -0.322663423431907592E+01    0.584670372777391290E+01   -0.278231906900790094E+01   -0.227023574013601426E+01    0.110430347344984847E+01   -0.110581427631669538E+01   -0.835170071123986446E+01    0.136794402171021190E+02    0.602147457456576163E+00   -0.945930569139813926E+01    0.150856603627963315E+01    0.230531441417893834E-01
    0.911639997557015680E-96    0.531909486898626346E+05    0.132030365024865937E+02    0.602586523265132512E+00    0.163146354792665121E+00    0.238298109071648119E-01    0.272711105927049013E+01   -0.512464783551237613E+01    0.116604848972052650E+02   -0.372408362737760168E+01   -0.147839427761437214E+01    0.196269024433895778E+01   -0.137703495712727353E+01   -0.838473137430717230E+01    0.115134850849274137E+02   -0.190103022828711676E+01   -0.937456960642906445E+01    0.288943673177378813E+01   -0.101467742080853252E+01   -0.744431895463894033E+01    0.292944553114772077E+01   -0.285813598142878789E+01   -0.649991875074018299E+01    0.559080220041149656E+00   -0.996449167093232169E+00
    0.100069710187930933E-95    0.531907522759318817E+05    0.142232193480109697E+02    0.664514729189868703E-01    0.149750319165074619E+01    0.206660905919798410E+00    0.120718951615586678E+01   -0.345302931927024481E+01    0.147569931305992554E+02    0.135035174039638406E+01   -0.307529015628397673E+01    0.651088048530208185E+00    0.515603974102558649E-01   -0.507950880588620635E+01    0.570149242180656213E+01   -0.236620820941669630E+01   -0.815504145202737618E+01    0.196632242638527321E+01   -0.182849834792615074E+00   -0.807541357925071601E+01    0.107431621242247779E+02   -0.259798208442050749E+01   -0.403280745173243194E+01    0.801518131312072835E+00   -0.177398680701688738E+00
    0.721863327430153010E-95    0.531867903383743178E+05    0.131276971253360877E+02    0.301618854740142994E+00    0.990127752319205023E+00    0.411972436080925541E+00    0.109684479398240442E+01   -0.992743257348413266E+01    0.101416463885329478E+02    0.131895154948564119E+01   -0.254632993743098801E+01    0.208808605898539978E+01    0.540935833714379921E-01   -0.903648430423047522E+01    0.304418012456987164E+01   -0.182465470423522369E+01   -0.530348723042367443E+01    0.206559751175306650E+01   -0.122418617674189889E+01   -0.984662564962920506E+01    0.703178493299287499E+01   -0.153536986307812828E+01   -0.953911717937759462E+01    0.142020802661904422E+01   -0.711809034774637528E-01
    0.905721068137843256E-95    0.531863265472482381E+05    0.142071454286824146E+02    0.835158275869654076E-01    0.177468485385450947E+01    0.105294709836205133E+00    0.151008032212912724E+01   -0.695984827282915486E+01    0.101310260770545177E+02   -0.941366917802028524E+00   -0.512161130289773769E+01    0.118624821098625244E+01   -0.100689088623505318E+01   -0.548932808895903435E+01    0.830551615180567637E+01   -0.314964428457964463E+01   -0.729855546751862683E+01    0.200119111968337382E+01    0.386027719611181208E+00   -0.863082440092218484E+01    0.409209124237510480E+01    0.276970352116188145E-01    0.172741852607789248E+01    0.243810825543512433E+01   -0.554609846305728516E+00
    0.972966217063949125E-95    0.531861733112994989E+05    0.124736255536995095E+02    0.810760043332055869E+00    0.105742596648784426E+01    0.243338115397357391E-01    0.154391668704463747E+01   -0.814176678472802173E+01    0.139982233744183127E+02   -0.878825115927501788E+00   -0.966763037257257096E+01    0.152894455228518611E+01   -0.115578556993349446E+01   -0.902240033897363958E+01    0.785330825426018819E+01    0.932644579822086151E+00   -0.640046921924480117E+01    0.337374627013650041E+01    0.481269189361961391E+00   -0.544276003351504656E+01    0.955155228231370756E+01   -0.746013739224083317E+00   -0.317042915621748378E+01    0.120607604110797695E+01   -0.961377581712005269E+00
    0.108726234032929992E-94    0.531859411736189868E+05    0.136030092586330849E+02    0.293922024679234173E+00    0.167092863170783734E+01    0.383160457286364720E+00    0.679132097499953735E+00   -0.630840029190649876E+01    0.928604642648286216E+01    0.801885997744056667E+00   -0.507342786337525098E+01    0.253019656215323785E+01   -0.764424032906776407E-01   -0.560274768727206762E+01    0.803873934647879906E+01   -0.269911255243405535E+00   -0.678710552984604831E+01    0.196563588280420687E+01    0.244747948453377662E+00   -0.859360415513789633E+01    0.142612166546020624E+02   -0.138547089480479091E+01   -0.654583081311075610E+01    0.171340230847263553E+01    0.149782740124848157E+00
    0.109194758987809918E-94    0.531859225737008237E+05    0.130978674352343845E+02    0.372726436394323790E+00    0.273768567767787796E+00    0.187474885889493043E+00    0.245588193957367584E-01   -0.694677642428589159E+01    0.582705522782591068E+01   -0.168246220803610758E+01   -0.366348930447389254E+01    0.169654313813363222E+01   -0.172262555401179052E+01   -0.331147289614087725E+01    0.109623673803767083E+02   -0.973138474082936966E+00   -0.784494208364525836E+01    0.678899623245615591E+00   -0.710170003542000439E+00   -0.973925681872429294E+01    0.733989607939921385E+01   -0.146285654629543238E+01   -0.834311209662193498E+01    0.134286177373206161E+01   -0.764327787298027195E+00
    0.134168850008699854E-94    0.531855006416730757E+05    0.124424071566201881E+02    0.478944484525580860E+00    0.121630575598932311E+01    0.127507165639843739E+00    0.146028683526939207E+01   -0.314688152489659956E+01    0.114276057667712614E+02   -0.339809929135016286E+00   -0.370263060465771598E+01    0.898652122965379441E+00   -0.147175433583268100E+01   -0.896251675247384583E+01    0.765480650275494501E+01   -0.305497759583536643E+01    0.189849015066215365E+01    0.185116480526941984E+01    0.830116608410946810E-02   -0.962846795451870818E+01    0.106364187580591150E+02    0.213340533498642415E+01   -0.456652533777627578E+01    0.104853234982185661E+01    0.117633033326991265E+00
    0.158490854808536289E-94    0.531851574460493357E+05    0.132443948857062530E+02    0.435427170450968959E+00    0.116054725991005814E+01    0.121725066448561889E+00    0.175709591322322467E+01   -0.635477154591805427E+01    0.750083765588797924E+01    0.154655685010708410E+01   -0.710913128120931681E+01    0.293988796530166407E+01   -0.258698372707037549E+00   -0.686413881287311334E+01    0.126065193134109954E+02   -0.321320530321910391E+01   -0.817253027191684644E+01    0.302146547570732071E+01    0.256072777452093003E+00   -0.544175085356956334E+01    0.103154850413509855E+02   -0.709194671439270508E+00    0.110965163490726937E+01    0.530094692206776519E+00   -0.781237725662831339E+00
    0.158329149598655104E-94    0.531851494876530414E+05    0.141540652764986259E+02    0.157774764529290457E+00    0.115880630596323853E+01    0.146522801422794891E+00    0.137212862759586961E-01   -0.497610882067304150E+01    0.144497741342003820E+02    0.291808897819247282E+01   -0.600247622588034879E+01    0.130096607525212171E+01   -0.525312475188908223E+00   -0.797499133999170695E+01    0.141981296705533708E+02   -0.131180541229781200E+01   -0.435658512219737659E+01    0.125821813475146516E+01   -0.823149657653140965E+00   -0.801303826831437149E+01    0.481850665730966377E+01    0.484095365742405193E+00   -0.111755500244001382E+01    0.219789365613895482E+01    0.391331856517599608E+00
    0.357890017910267392E-94    0.531835083883825864E+05    0.130740537887854913E+02    0.313267043819296098E+00    0.171647598509207389E+01    0.292713552045958114E-01    0.351676728309928732E+01   -0.790384715952198391E+01    0.104776743813145359E+02    0.258774912905268639E+01   -0.130281996229075325E+01    0.920656207520928138E+00   -0.148543862795245740E+01   -0.676753981021530571E+01    0.445280716183731773E+01   -0.141794348241392321E+01   -0.206237186990924659E+01    0.195265645192222959E+01   -0.324350318954618855E+00   -0.596161588000815534E+01    0.113300062086559876E+02   -0.728352557785119537E+00   -0.710173681276349544E+01    0.592656849204580061E+00   -0.185151654837436563E+00
    0.390141087747258185E-94    0.531833258229615894E+05    0.124161250808410717E+02    0.299893458676643798E+00    0.159389897771328681E+01    0.126050738750005470E+00    0.343711950323721771E+01   -0.681212986538437537E+01    0.308766630325419467E+01    0.111989599179812505E+01   -0.788138730734258708E+01    0.203650903151954932E+01    0.168658849055332016E+00   -0.245920053437131436E+01    0.116448703830877207E+02   -0.246928871788763171E+01   -0.708114160600530340E+00    0.669057298354331920E+00   -0.144889784501189434E+01   -0.824685564765883328E+01    0.103100602333921572E+02   -0.132771081401949598E+00    0.980221238941194173E+00    0.502668249330518568E+00   -0.122163565682365194E+00
    0.873463425604726795E-94    0.531817039073206834E+05    0.125523310958090111E+02    0.412802538813053232E+00    0.891087369909970617E+00    0.253724029994246369E+00    0.252584375434221409E+01   -0.599425112323488474E+01    0.789607916620111094E+01    0.181802868181293142E+01   -0.800091865715710071E+01    0.215430591266576288E+01   -0.907906321672920624E+00   -0.751232253310272036E+01    0.486727299800732105E+01    0.130673760636466252E+01   -0.491230245779320462E+01    0.154919335793443369E+01   -0.134451006395144956E+01   -0.992433254823808397E+01    0.888097623335865549E+01    0.111218078064471637E+01   -0.213174211094452115E+01    0.124387108703205396E+01    0.413345597590197400E+00
    0.499228891140906763E-93    0.531782075402693954E+05    0.133847668048843342E+02    0.126536811693763795E+00    0.162040174232830703E+01    0.119917836361123395E+00    0.240835620854956689E+01   -0.455400980890024254E+01    0.114026957885455857E+02   -0.649766572817043198E-01   -0.229930309736811989E+01    0.795610393523390469E+00   -0.133819388147326279E+01   -0.296680471262268686E+01    0.854482323418772793E+01   -0.283325277992943647E+01   -0.181983850236666100E+01    0.564178898286677111E+00    0.335631305508502287E+00   -0.729201469935644297E+01    0.113681028912877160E+02    0.218011077055622771E+01   -0.796876062895133153E+01    0.144482042879818851E+01   -0.189390675498189553E+00
    0.524632432325663381E-93    0.531780982738729508E+05    0.133109820189744141E+02    0.788907920633405424E+00    0.866055797194934196E+00    0.836523694332407253E-01    0.143055198140236151E+01   -0.962758172458589634E+01    0.582758035324404933E+01    0.804246102839726085E+00   -0.907032164503687710E+01    0.278358063516293619E+01    0.465385794632587668E+00   -0.275849119835439183E+01    0.134182830886747162E+02   -0.192564120724842702E+01    0.808677309825020174E+00    0.945254626086059702E+00   -0.155645644840291286E+01   -0.888400356621560583E+01    0.114599569505708274E+02    0.227466365242926383E+01   -0.818482922422060355E+01    0.563728678047665466E+00   -0.667181150927678157E-01
    0.117369302104436714E-92    0.531764778486799696E+05    0.125346033887644293E+02    0.363618543535045094E-01    0.118964224293014365E+01    0.181649577193661482E+00    0.329184413298946277E+01   -0.574341427808785543E+01    0.141347142927538272E+02    0.428617336121572379E+00   -0.590120221620405871E+01    0.167875582934076095E+01   -0.686743311892890063E-03   -0.395778450481893085E+01    0.741615868244964371E+01   -0.212557875914321759E+01   -0.367819207773081036E+01    0.121996881165857074E+01   -0.709092419234989668E+00   -0.750437128144279075E+01    0.131015606726507556E+02    0.114160385900323469E+01   -0.618200325891324010E+01    0.762832384659055007E+00    0.343488890292303228E+00
    0.121730649910796477E-92    0.531763948778312042E+05    0.127769081934710105E+02    0.849400305281656443E+00    0.383413661711192844E+00    0.218507960160448794E-01    0.258010346714450334E+01   -0.892176809653439840E+01    0.263556201178976846E+01   -0.264310262427483877E+01   -0.412363532266418620E+01    0.323484470306583649E+01   -0.959264724617962861E+00   -0.782415590843238284E+01    0.115114864449400294E+02   -0.151340717270380853E+01   -0.649304287062538243E+01    0.222132952929083061E+01   -0.108425979041276488E+01   -0.666693489963024000E+01    0.638092343239880933E+01   -0.187453241370544355E+01   -0.847373373763064208E+00    0.875612176993290081E+00   -0.129870299721235583E+01
    0.123946427112813272E-92    0.531763488005982581E+05    0.123622918951106353E+02    0.783627767783581675E+00    0.844216812338007272E+00    0.105682717897608802E+00    0.130016569278557137E+01   -0.439148533082382109E+01    0.143512769488150518E+02   -0.330397802235926541E+01   -0.413032070346201952E+01    0.147077233497219240E+01   -0.105923790151963804E+01   -0.909619157769060926E+01    0.108372938620777859E+02   -0.773614232921243872E+00   -0.228933496236696232E+01    0.246611951256177342E+01   -0.105320927443710932E+01   -0.858685353405483909E+01    0.112440414528457637E+02    0.203446762044773521E+00   -0.740892487423831536E+01    0.175493529338052134E+01    0.625309875579793673E-01
    0.143296181621172838E-92    0.531760486720870686E+05    0.125835787204561562E+02    0.502245170254718487E+00    0.128330786049162393E+01    0.230442397446812219E+00    0.248557317304539760E+01   -0.664673034310506683E+01    0.906999579983846971E+01   -0.158921451352424681E+01    0.554044562554922848E+00    0.165530387236704879E+01   -0.125401349645842863E+01   -0.570880915015968959E+01    0.106272477541909005E+02    0.431698371415116355E+00   -0.328966848511710630E+01    0.182695815929122851E+01    0.441050840461443272E+00   -0.899875025121345473E+01    0.927749290581178343E+01   -0.402563611035483326E+00   -0.610589762469689035E+01    0.232642838230585536E+01   -0.832046406125304117E-01
    0.469898157385660037E-92    0.531736634674943052E+05    0.131817581745812600E+02    0.280735174369440676E+00    0.234956281008168399E+00    0.389638498016046553E+00    0.139814947447721849E+01   -0.989495786269640298E+01    0.874310049733758987E+01    0.531838398256336831E-01   -0.397880297467550292E+01    0.694162534482123839E+00   -0.467353266495594388E+00   -0.865759630027549321E+01    0.860872271784677423E+01   -0.242614348264840363E+01   -0.925133694400348894E+01    0.157024836904406362E+01   -0.600245064477116674E+00   -0.556509462692815138E+01    0.129750407593662800E+02   -0.377826583652611347E+00   -0.362719898493602333E+01    0.638555952369270985E+00   -0.911224182825329798E-01
    0.629566070091721273E-92    0.531730684378550504E+05    0.128008030217241480E+02    0.118713385853371850E+00    0.873534750044714148E+00    0.329101120418302875E-01    0.396232144402000497E+01   -0.750616762610977428E+01    0.301362812731590957E+01    0.112978094789584205E-02   -0.302397065413402277E+01    0.158011270705798834E+01   -0.549883576302324206E+00   -0.720720109045201429E+01    0.114882443334587059E+02   -0.144443530099756456E+01   -0.782545949755412540E+01    0.172138428703525403E+01    0.289482228998635183E+00   -0.744033729817921508E+01    0.112412027619830965E+02    0.273545993424070488E+00   -0.367026756701292722E+01    0.909946077319259805E+00   -0.150410989053389188E+01
    0.936739962845862631E-92    0.531722636880184364E+05    0.126555203901476876E+02    0.106681180248835106E+01    0.151790329809788523E-01    0.233532548558650771E-01    0.187134153156154559E+01   -0.824028622418555834E+01    0.244551661446053714E+01   -0.348606342016012416E+01   -0.407711582163038422E+01    0.289598431071670781E+01   -0.738689153767349005E+00   -0.789392570688261230E+01    0.295459491332014546E+01   -0.940626393589130139E-01   -0.475304769664008120E+01    0.279213081420802967E+01   -0.144019225728148514E+00   -0.732798659021121424E+01    0.108606791844369610E+02   -0.391656814395964981E+01   -0.607498507773242924E+01    0.133829920612126996E+01   -0.308166557376803762E+00
    0.233668763245582910E-91    0.531704255201362466E+05    0.134710630338290027E+02    0.305468232263151507E+00    0.603385895657455373E+00    0.348079062571885867E+00    0.121254019569975835E+01   -0.484813879018631866E+01    0.128365792396406135E+02    0.222081022696166031E+01    0.225736212678810944E+00    0.120145140575702136E+01   -0.689153981340377975E-01   -0.743002996082509348E+01    0.434585374847048911E+01   -0.359995970638166618E+01   -0.803744873414173711E+01    0.165837373623918705E+01   -0.139675705483823753E+01   -0.814776338161057723E+01    0.100863695753805729E+02   -0.130873952724943310E+01   -0.808061223209100987E+01    0.100839844713422422E+01    0.377964969472424084E-01
    0.282355366628649408E-91    0.531700369963920457E+05    0.131236994352379170E+02    0.393142680242078546E+00    0.800419045977677768E+00    0.301074268820538671E+00    0.700403145794205928E+00   -0.978712342623238563E+01    0.788370817210466335E+01    0.242007517343292466E+01   -0.800585592468351415E+01    0.290078415295668401E+01   -0.128143781077824159E+01   -0.694414305796552256E+01    0.124156999251346463E+02   -0.347648795682100653E+01   -0.660579719851068603E+01    0.998750130230310007E+00    0.334787278085828977E+00   -0.770029485886862997E+01    0.276941900318886702E+01    0.409319036089957677E+00    0.120642123414846303E+01    0.206794274037356995E+01   -0.916426050072743803E+00
    0.474094991735765335E-91    0.531689905138656977E+05    0.122266637729121985E+02    0.548780379822290665E+00    0.701094388275821823E+00    0.114119270921811802E+00    0.274379433338886169E+01   -0.197990659148783266E+01    0.762728312496964289E+01   -0.910294637015179653E+00   -0.896878945038668718E+00    0.689110298435380075E+00    0.893829012166031944E-01   -0.899849610191953175E+01    0.125431026057874995E+02   -0.931555233106816871E+00   -0.650422370714412779E+00    0.275015913032389481E+01   -0.502872150257359429E+00   -0.737341108764080388E+01    0.430248032202738262E+01   -0.166177458392498023E+01   -0.600640403809916812E+01    0.154827724301737546E+01   -0.112415000420452538E+01
    0.994414490039745775E-91    0.531674990210544784E+05    0.125847184127180398E+02    0.272828653536213266E-01    0.175871255598274079E+01    0.485915004481047644E-01    0.271777781574027832E+01   -0.891894176303699027E+01    0.360465457977698334E+01   -0.142229130978319374E+01   -0.502217260197148541E+01    0.174722199597070671E+01   -0.692344671308736448E+00   -0.515531596400869141E+01    0.583322243686505182E+01   -0.222288252522387531E+01   -0.966460274688981791E+01    0.221001598587578885E+01   -0.101741103105355224E+01   -0.731399771856684922E+01    0.597594351724370654E+01   -0.181072786607353953E+01    0.155348424623646508E+01    0.604389206711646976E+00   -0.103992057163822804E+01
