    0.157136249542236328E+02    0.955402851104736328E-01   -0.567524731159210205E+00    0.131879194945096962E+02   -0.421259218454360873E+00    0.131050623059272731E+01    0.278407013416290283E+01    0.260161161422729492E-01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.482580780982971191E+01    0.120106339454650879E+00   -0.153465867042541504E+01    0.255216361284255955E+01    0.184199447631835955E+01   -0.696486158967018198E+01    0.974144816398620605E+00   -0.114826288819313049E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.208399772644042969E+01    0.138812911510467529E+01    0.320853292942047119E+01    0.756492697894573141E+01    0.149531477093696630E+01   -0.225173955857753771E+01    0.303429055213928223E+01   -0.109723103046417236E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.193431413173675537E+02    0.163723266124725342E+01    0.494197130203247070E+01    0.746739374697208369E+01    0.186686791181564349E+01   -0.929112489819526743E+01    0.276053160429000854E+01   -0.143828269839286804E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.189949560165405273E+02    0.150407791137695312E+01    0.306377410888671875E+00    0.109611124157905557E+02    0.246271733641624468E+01   -0.401851330697536469E+01    0.344346618652343750E+01   -0.108884599804878235E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.977414846420288086E+01    0.141461360454559326E+01    0.365776896476745605E+01    0.146572118848562241E+02   -0.156466674804687678E+00   -0.760568232834339142E+01    0.149229931831359863E+01   -0.167189207673072815E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.133418893814086914E+02    0.440214514732360840E+00    0.322451889514923096E+00    0.650457746386527980E+01    0.195765858888626099E+01   -0.281526700854301470E+01    0.250430965423583984E+01   -0.963750600814819336E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.898373842239379883E+01    0.185332798957824707E+01    0.368012696504592896E+01    0.497912153005599922E+01   -0.101975845694541944E+01   -0.985930350720882487E+01    0.794623851776123047E+00   -0.590846955776214600E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.129893529415130615E+02    0.132813489437103271E+01   -0.123742520809173584E+00    0.122898516058921814E+02   -0.619421690702438354E+00    0.145600274801254237E+01    0.172423225641250610E+01   -0.359429836273193359E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.180627465248107910E+02    0.791479110717773438E+00    0.268404841423034668E+01    0.380765292048454285E+01    0.108220685124397242E+01   -0.722362202107906359E+01    0.309809637069702148E+01   -0.103074458241462708E+01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.666385293006896973E+01    0.666494488716125488E+00    0.341665893793106079E+01    0.522655620276927912E+01    0.816141271591186435E+00   -0.277306468486785906E+01    0.995816886425018311E+00   -0.106154096126556396E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.138092660903930664E+02    0.189852869510650635E+01   -0.138892889022827148E+01    0.105422848433256142E+02    0.291809462308883649E+01   -0.449233393073081988E+01    0.202873378992080688E+01   -0.519240766763687134E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.136078500747680664E+02    0.158155786991119385E+01    0.368386596441268921E+01    0.130839294850826242E+02   -0.165968868732452401E+01   -0.146043756604194996E+00    0.314611363410949707E+01   -0.529698550701141357E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.115079164505004883E+02    0.582051038742065430E+00    0.314848721027374268E+01    0.440944310426712072E+01    0.277489108443260246E+01   -0.649545422494411540E+01    0.623816311359405518E+00   -0.385724276304244995E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.194284725189208984E+02    0.135258090496063232E+01    0.637522935867309570E+00    0.140000632286071784E+02    0.133629850745201129E+01   -0.625727356970310211E+01    0.310830467939376831E+01   -0.172770291566848755E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.115149772167205811E+02    0.135888147354125977E+01    0.176847636699676514E+01    0.101346217453479746E+02    0.104019982814788836E+01   -0.850674859285354579E+01    0.333198374509811401E+01   -0.155955654382705688E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.155914783477783203E+02    0.555883646011352539E+00    0.236060708761215210E+01    0.131892278313636773E+02    0.289251011610031128E+01   -0.630007135570049304E+01    0.169481825828552246E+01   -0.936580568552017212E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.115380346775054932E+02    0.194135928153991699E+01   -0.541310966014862061E+01    0.137769103616476052E+02    0.286098348498344457E+01   -0.334658037424087595E+01    0.187576133012771606E+01   -0.949608653783798218E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.414239525794982910E+01    0.137279367446899414E+01    0.212455749511718750E+01    0.538143163919448853E+01    0.135173248648643529E+01   -0.402821806073188782E+01    0.137083119153976440E+01   -0.516223728656768799E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.970023989677429199E+01    0.136452209949493408E+01    0.344488382339477539E+01    0.841722314655780757E+01   -0.145046029686927813E+01   -0.177771166265010905E+01    0.132548612356185913E+01   -0.124140557646751404E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.142815017700195312E+02    0.744980931282043457E+00    0.278145104646682739E+01    0.124202051818370798E+02    0.170069099664688128E+01    0.271655255556105146E+00    0.174509125947952271E+01   -0.489729017019271851E+00   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.730968713760375977E+00    0.339115142822265625E+00    0.415048003196716309E+01    0.129723464906215646E+02    0.212913161516189664E+00   -0.291323409378528630E+01    0.904800236225128174E+00   -0.167332884669303894E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.197522211074829102E+02    0.151964187622070312E+01    0.472633779048919678E+01    0.114365604847669609E+02    0.243821596503257787E+01    0.121334686577320028E+01    0.202826493978500366E+01   -0.927738964557647705E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.197691929340362549E+02    0.136182045936584473E+01   -0.517641901969909668E+00    0.630900619029998744E+01   -0.165989828109741211E+01   -0.639017563164234126E+01    0.169741410017013550E+01   -0.122261983156204224E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.130784499645233154E+02    0.133293986320495605E+01   -0.274198353290557861E+00    0.100752139896154382E+02   -0.126897494792938237E+01    0.636512684822081454E+00    0.147594124078750610E+01   -0.613757491111755371E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.127116549015045166E+02    0.403497099876403809E+00   -0.135790109634399414E+01    0.986375279128551341E+01   -0.152083773612976092E+01   -0.762010804414749110E+01    0.336667525768280029E+01   -0.110824313759803772E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.199739730358123779E+02    0.864484548568725586E+00    0.313562512397766113E+01    0.259143533110618574E+01   -0.286239120960235605E+01   -0.764323562979698146E+01    0.330114996433258057E+01   -0.820669233798980713E-01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.175810122489929199E+02    0.957212567329406738E+00    0.390541553497314453E-01    0.491866324543952871E+01   -0.883384650945663541E+00    0.330244189500808361E+00    0.112759953737258911E+01    0.110622048377990723E-01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.159348297119140625E+02    0.964268565177917480E+00    0.107125401496887207E+01    0.944215339720249247E+01    0.197336757183074951E+01   -0.597074009180068987E+01    0.216274142265319824E+01   -0.915440291166305542E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.121977925300598145E+02    0.377332329750061035E+00    0.248347014188766479E+01    0.102144349247217185E+02    0.153491322398185748E+01    0.387821692228316195E+00    0.241675341129302979E+01   -0.310013860464096069E+00   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.249334931373596191E+01    0.518527507781982422E+00   -0.248698681592941284E+01    0.876219877004623271E+01    0.246437157988548261E+01   -0.815206601917743612E+01    0.263498812913894653E+01   -0.112816464900970459E+01   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.111825931072235107E+02    0.172309947013854980E+01    0.464538335800170898E+00    0.681199648678302694E+01   -0.145287625193595904E+01   -0.932042221426963735E+01    0.249683916568756104E+01   -0.490933924913406372E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.621250152587890625E+01    0.165405356884002686E+01    0.390068590641021729E+01    0.737637055218219739E+01   -0.147522647380828875E+01   -0.377155385613441485E+01    0.781863689422607422E+00   -0.400959372520446777E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.163593232631683350E+02    0.746723771095275879E+00    0.406346201896667480E+01    0.849345557391643524E+01   -0.163655530214309697E+01   -0.535093361735343986E+01    0.266554009914398193E+01    0.376389950513839722E+00   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.617730855941772461E+01    0.181594181060791016E+01    0.577359199523925781E+00    0.127195078849792473E+02    0.217800986766815363E+00   -0.363726784288883209E+01    0.742241561412811279E+00   -0.989551216363906860E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.101222515106201172E+02    0.595977306365966797E-01   -0.256528764963150024E+01    0.923098165392875636E+01   -0.235789653658866882E+01    0.229064741730688581E+00    0.276959621906280518E+01   -0.178423491120338440E+01   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.411530733108520508E+00    0.393379926681518555E+00    0.426353067159652710E+01    0.102930239021778114E+02   -0.226009958982467563E+00    0.118025525808334208E+01    0.941284537315368652E+00   -0.167006310820579529E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.119921374320983887E+02    0.508315205574035645E+00    0.422188043594360352E+01    0.447874713540077174E+01    0.228972932696342468E+01    0.182509394288062943E+01    0.113834911584854126E+01   -0.130648612976074219E-01   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.395271778106689453E+01    0.837598681449890137E+00   -0.180605173110961914E+01    0.813440394401550293E+01   -0.129524731636047274E+00   -0.299544920623302513E+01    0.185610377788543701E+01   -0.171614584326744080E+01   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.146655881404876709E+02    0.188861131668090820E+00    0.134124338626861572E+01    0.758843613266944850E+01    0.256496850252151543E+01   -0.490725150704383850E+01    0.342805922031402588E+01   -0.137704354524612427E+01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.487604141235351562E+01    0.479217171669006348E+00    0.199857413768768311E+01    0.263715996742248526E+01    0.182996428608894401E+01   -0.336710672974586522E+01    0.298205649852752686E+01   -0.543627709150314331E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.182179212570190430E+00    0.111426317691802979E+01    0.108477771282196045E+00    0.625439258217811567E+01    0.746333885192871360E+00   -0.723706265985965747E+01    0.338891685009002686E+01   -0.401886373758316040E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.154068756103515625E+02    0.121459782123565674E+01   -0.147508859634399414E+01    0.281175076663494083E+01    0.149521946907045233E-01   -0.256172684431076103E+01    0.139197379350662231E+01   -0.684266358613967896E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.184011352062225342E+02    0.163335084915161133E+01    0.306848496198654175E+01    0.125266791015863426E+02    0.855480897426605491E+00   -0.749722271263599360E+01    0.914213895797729492E+00    0.253380864858627319E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.197498559951782227E+02    0.912705302238464355E+00    0.453539580106735229E+01    0.132214970529079423E+02    0.135287399888038617E+01    0.117260043323040009E+01    0.263660764694213867E+01   -0.192009013891220093E+01   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.462916970252990723E+01    0.269386768341064453E+00    0.128260940313339233E+01    0.112026082426309586E+02   -0.126205307841300973E+01   -0.855870268046855998E+01    0.832658112049102783E+00   -0.193892985582351685E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.784008145332336426E+01    0.324131846427917480E+00    0.142006725072860718E+01    0.134576730817556367E+02   -0.230120599269866943E+01   -0.554317392706871015E+01    0.272202867269515991E+01   -0.144351094961166382E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.136637270450592041E+02    0.137906110286712646E+01    0.615479648113250732E+00    0.574648772478103620E+01   -0.261334809064865148E+01    0.134528735578060044E+01    0.285666465759277344E+01    0.375038713216781616E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.119129097461700439E+02    0.245304107666015625E+00    0.249018013477325439E+01    0.302555384933948490E+01    0.606741970777511685E+00   -0.883433905541896891E+01    0.143109327554702759E+01   -0.169252735376358032E+01   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.141110801696777344E+02    0.167632579803466797E+01   -0.254616171121597290E+01    0.126871174782514551E+02    0.239956103563308698E+01   -0.460219103097915649E+01    0.243696886301040649E+01   -0.154916223883628845E+01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.529338598251342773E+01    0.145493280887603760E+01    0.448795735836029053E+01    0.601551265716552663E+01    0.165859324336051994E+01   -0.235784772038460488E+00    0.118525075912475586E+01   -0.802320659160614014E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.130181086063385010E+02    0.421193838119506836E+00    0.253526091575622559E+01    0.137407655298709876E+02    0.156933864951133728E+01   -0.271170927286148089E+01    0.103481745719909668E+01   -0.105508697032928467E+01   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.615445375442504883E+00    0.887907505035400391E+00   -0.530454814434051514E+00    0.219631528556346867E+01   -0.255706723928451574E+01   -0.809049336314201284E+01    0.864145100116729736E+00   -0.182226565480232239E+01   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.397392272949218750E+01    0.961614847183227539E-01    0.165524870157241821E+01    0.652852813303470558E+01   -0.446730488538741977E+00   -0.313662933409214073E+01    0.193237972259521484E+01    0.450036555528640747E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.156266748905181885E+02    0.179489195346832275E+01   -0.237912803888320923E+01    0.526207889914512617E+01    0.922192203998565940E+00   -0.143322460055351364E+01    0.166868621110916138E+01   -0.113800522685050964E+01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.102001380920410156E+02    0.349105477333068848E+00    0.113453269004821777E+01    0.120872708886861808E+02   -0.284464466571807684E+00    0.150775454938411713E+01    0.788982629776000977E+00   -0.150476437807083130E+01   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.197854828834533691E+02    0.114672744274139404E+01    0.124676704406738281E+01    0.411233254075050336E+01    0.165624516010284406E+01   -0.249021865725517344E+01    0.293535494804382324E+01   -0.163045686483383179E+01   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.411368846893310547E+01    0.148349273204803467E+01    0.184814959764480591E+01    0.149188267678022370E+02    0.159067747592926079E+01   -0.858978923261165583E+01    0.680571317672729492E+00   -0.131360110640525818E+01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.157658958435058594E+02    0.787736892700195312E+00   -0.122594356536865234E+01    0.346480922996997798E+01    0.747180700302124023E+00   -0.289999146759510040E+01    0.250321102142333984E+01   -0.194979426264762878E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.275187373161315918E+01    0.129856872558593750E+01    0.418110460042953491E+01    0.124810108125209815E+02   -0.292394918203353882E+01   -0.727680051028728503E+01    0.212345886230468750E+01   -0.178559345006942749E+01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.236690044403076172E+00    0.159666454792022705E+01    0.109132230281829834E+00    0.140667567610740640E+02    0.412619453668594538E+00   -0.349334830343723368E+01    0.113935315608978271E+01   -0.184181478619575500E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.196456444263458252E+02    0.180922281742095947E+01    0.811000168323516846E+00    0.666617829203605616E+01    0.137678703069686925E+01   -0.184853321611881327E+01    0.183356606960296631E+01    0.408939152956008911E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.177937757968902588E+02    0.640710830688476562E+00    0.146248102188110352E+01    0.507566907107830012E+01    0.284954937100410444E+01   -0.721900291442871112E+01    0.303167110681533813E+01   -0.119700175523757935E+01   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.154972195625305176E+02    0.714236974716186523E+00   -0.248750984668731689E+01    0.144947604447603204E+02    0.938732880353927879E+00   -0.475502897202968633E+01    0.335527569055557251E+01   -0.193725329637527466E+01   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.690721273422241211E+00    0.157693016529083252E+01    0.134818404912948608E+01    0.130724292427301414E+02   -0.165931205153465289E+01    0.110406765341757307E+00    0.347134256362915039E+01    0.304335981607437134E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.153064489364624023E+01    0.143202424049377441E+00   -0.288306951522827148E+01    0.742213687002658773E+01    0.666835600137710482E+00    0.387739780545233614E+00    0.245360875129699707E+01   -0.195503142476081848E+01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.175131869316101074E+02    0.180554986000061035E+00    0.841555893421173096E+00    0.944456320703029562E+01   -0.113104677200317472E+00   -0.934688111245632136E+01    0.116570210456848145E+01   -0.116509765386581421E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.132476377487182617E+02    0.710862994194030762E+00    0.175950080156326294E+01    0.129997922331094742E+02   -0.219821597337722796E+01   -0.427629649639129639E+01    0.633523404598236084E+00   -0.121958535909652710E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.110229361057281494E+02    0.359747767448425293E+00    0.465646266937255859E+01    0.104847458094358430E+02    0.261956557035446203E+01   -0.316936224699020386E-01    0.164767378568649292E+01   -0.836279958486557007E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.139386069774627686E+02    0.122204220294952393E+01    0.205434173345565796E+01    0.735072946548461825E+01   -0.804707509279251276E+00    0.168268442749977076E+01    0.119176602363586426E+01   -0.194520574808120728E+01   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.119466519355773926E+02    0.120932066440582275E+01   -0.642681568861007690E+01    0.123962954223155961E+02    0.254137794971466047E+01   -0.674903855025768351E+01    0.308045744895935059E+01   -0.161575716733932495E+01   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.181901454925537109E-01    0.922772169113159180E+00    0.186407834291458130E+01    0.353108208775520271E+01   -0.215212363004684271E+00   -0.690892018377780914E+01    0.170522844791412354E+01   -0.729791045188903809E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.180223393440246582E+02    0.192355740070343018E+01    0.283889681100845337E+01    0.742828798294067294E+01    0.274560633301734924E+01   -0.754091987013817189E+00    0.288880789279937744E+01   -0.135186624526977539E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.184211552143096924E+02    0.199672830104827881E+01    0.624579489231109619E+00    0.604378817081451380E+01    0.103957772850990304E+01    0.928040638566017151E+00    0.128326529264450073E+01   -0.527493774890899658E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.451625227928161621E+01    0.747186064720153809E+00   -0.121992468833923340E+01    0.608685136437416041E+01   -0.882827258110046476E+00    0.124756244421005213E+01    0.334790766239166260E+01    0.368429303169250488E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.815166592597961426E+01    0.850493550300598145E+00   -0.102684140205383301E+01    0.319418341815471596E+01   -0.367751264572143466E+00    0.693956992030143383E+00    0.198621630668640137E+01   -0.113489252328872681E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.127191662788391113E+01    0.246670961380004883E+00   -0.221514850854873657E+01    0.408114086389541608E+01    0.253824107646942121E+01    0.596633091568946838E+00    0.763178706169128418E+00   -0.135554936528205872E+01   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.152573657035827637E+02    0.618612766265869141E-01   -0.520959258079528809E+01    0.510786264836788106E+01    0.228950601816177368E+01   -0.760505481362342906E+01    0.338227480649948120E+01   -0.129439395666122437E+01   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.498626351356506348E+01    0.583998560905456543E+00    0.425243437290191650E+01    0.262213995158672297E+01   -0.611630499362945557E+00   -0.180737722516059840E+01    0.220835095643997192E+01   -0.123935592174530029E+01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.985187292098999023E+00    0.110770368576049805E+01    0.299271076917648315E+01    0.140826798766851411E+02   -0.145642563104629530E+01   -0.697714335620403325E+01    0.198788338899612427E+01   -0.110630136728286743E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.960306644439697266E+01    0.119739532470703125E+00    0.422569632530212402E+01    0.136296556979417787E+02   -0.238097119331359863E+01   -0.373402477204799688E+01    0.349567466974258423E+01    0.487258911132812500E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.124202466011047363E+02    0.140587306022644043E+01   -0.287775248289108276E+01    0.628693196177482605E+01   -0.147930370569229130E+01    0.414778470993041992E+00    0.302549362182617188E+01   -0.424001485109329224E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.271437048912048340E+01    0.166916251182556152E+01   -0.198669672012329102E+01    0.131638306587934473E+02   -0.609023588895797552E+00   -0.818740271925926244E+01    0.302569192647933960E+01    0.800234377384185791E-01   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.949236869812011719E+01    0.125115430355072021E+01   -0.243228673934936523E-01    0.469820192456245422E+01    0.263300700187683123E+01   -0.615384261906146968E+01    0.249291241168975830E+01    0.221979498863220215E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.115340864658355713E+02    0.160137391090393066E+01    0.417843580245971680E+01    0.129028247892856598E+02   -0.140493906140327462E+01   -0.508328541219234520E+01    0.692464590072631836E+00   -0.525726050138473511E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.592557907104492188E+01    0.103889179229736328E+01    0.323787093162536621E+01    0.102748422652482994E+02   -0.101091894507408142E+01   -0.414017637372016978E+01    0.268873280286788940E+01   -0.139718097448348999E+01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.185657680034637451E+02    0.129722964763641357E+01    0.258057773113250732E+01    0.120475808113813407E+02    0.612038081884384244E+00   -0.941112266480922699E+01    0.316089814901351929E+01    0.327873855829238892E+00   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.165150880813598633E+02    0.601050972938537598E+00   -0.215747565031051636E+01    0.712911804318428022E+01   -0.954613828659057750E+00    0.918656408786773682E+00    0.267075538635253906E+01   -0.561137169599533081E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.177867674827575684E+02    0.178761243820190430E+01    0.243212550878524780E+01    0.601302951872348768E+01   -0.621393841505050837E+00   -0.689065459072589892E+01    0.283193254470825195E+01   -0.235100954771041870E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.122479212284088135E+02    0.194022440910339355E+01    0.180658876895904541E+01    0.128757325679063790E+02    0.220323497056960971E+00    0.651355794072150829E+00    0.872156322002410889E+00   -0.174228519201278687E+00   -0.111379048905194797E+15   -0.603378062280504324E+01    1
    0.123164594173431396E+02    0.927333712577819824E+00    0.342593759298324585E+01    0.296258309483528137E+01    0.244211138486862200E+01   -0.250427114069461876E+01    0.153107780218124390E+01   -0.105006930232048035E+01   -0.111379048905194797E+15   -0.603711395613836554E+01    1
    0.348180294036865234E+01    0.141075813770294189E+01    0.349656909704208374E+01    0.102975239634513862E+02   -0.170393231511116028E+01   -0.667738790810108185E+01    0.129243272542953491E+01   -0.141156744956970215E+01   -0.111379048905194797E+15   -0.604044728947168430E+01    1
    0.187686169147491455E+02    0.896417140960693359E+00   -0.772483944892883301E+00    0.599885008037090284E+01   -0.265020072460174561E+00    0.508359363675117137E+00    0.263220703601837158E+01   -0.189030659198760986E+01   -0.111379048905194797E+15   -0.604378062280502437E+01    1
    0.199745774269104004E+02    0.344385504722595215E+00    0.376207917928695679E+01    0.125148284256458275E+02    0.110331498384475690E+01   -0.501105973124504445E+00    0.210685956478118896E+01   -0.197811049222946167E+01   -0.111379048905194797E+15   -0.604711395613836888E+01    1
    0.942283153533935547E+01    0.183451890945434570E+01   -0.383313298225402832E+00    0.109277880340814590E+02    0.170860702991485613E+01   -0.516070691049099040E+01    0.236743205785751343E+01    0.873463153839111328E-01   -0.111379048905194797E+15   -0.605044728947169297E+01    1
    0.105858707427978516E+02    0.198152196407318115E+01    0.451547771692276001E+01    0.475919280648231435E+01   -0.232156823873519924E+01   -0.789944896399974894E+01    0.108996582031250000E+01   -0.863635957241058350E+00   -0.111379048905194797E+15   -0.605378062280501794E+01    1
    0.394631266593933105E+01    0.177952659130096436E+01    0.340055316686630249E+01    0.715625812113284976E+01    0.906371039152145563E+00    0.164071216881275106E+01    0.232286643981933594E+01   -0.197564703226089478E+01   -0.111379048905194797E+15   -0.605711395613835712E+01    1
    0.109485387802124023E+02    0.174727416038513184E+01    0.429897606372833252E+01    0.706531597375869680E+01   -0.744356459379196256E+00   -0.229435286521911674E+01    0.199520653486251831E+01   -0.192170482873916626E+01   -0.111379048905194797E+15   -0.606044728947170164E+01    1
    0.182351672649383545E+02    0.106663346290588379E+00    0.415609747171401978E+01    0.478133496046066231E+01    0.279030572175979596E+01   -0.499155501127243095E+01    0.321230322122573853E+01   -0.694362193346023560E+00   -0.111379048905194797E+15   -0.606378062280503460E+01    1
