

    0.596952352388113644E-96    0.555677788453270259E+05    0.121471371754570967E+02    0.700853148813969318E+00    0.708936260138411600E+00    0.935829177503583742E+00    0.293400754082954229E+01
    0.808722649462078179E-96    0.555671649412033730E+05    0.123365510588353118E+02    0.186139503298781528E+01    0.550815544928449974E+00    0.311978329986015046E+00    0.725041298333830686E+00
    0.230617920399112484E-95    0.555650624917708992E+05    0.128363536700898866E+02    0.147083160229723564E+00    0.846969134673413282E+00    0.775400817681692667E+00    0.585230738653353677E-01
    0.281615647364200770E-95    0.555646562633606372E+05    0.123607379276183380E+02    0.265654579622621838E-01    0.149553917722695329E+01    0.657193076245100816E+00    0.258551130771936855E+01
    0.368178882305469792E-95    0.555641135452447270E+05    0.120689666798455555E+02    0.453024409902486824E+00    0.646152833094384538E+00    0.866483251336148896E+00    0.936807184185930897E+00
    0.477291347868672282E-95    0.555635877622114131E+05    0.115086866724424084E+02    0.924100048248939432E+00    0.990885101929679268E+00    0.777395833237593981E+00    0.271934488164421939E+01
    0.786955521032528828E-95    0.555625810062785531E+05    0.135556520297650707E+02    0.450948655129111586E+00    0.251954746606039170E+00    0.721344314294719346E+00    0.173984052419831858E+01
    0.185269907512671873E-94    0.555608618854425949E+05    0.133313191079463955E+02    0.746472082531171921E+00    0.995745522852123477E+00    0.184685455748345190E+00    0.988090519945663548E+00
    0.194498029722093307E-94    0.555607580021525573E+05    0.123127860755168026E+02    0.110050688814687159E+01    0.916101628625559994E+00    0.100050459089241794E+01    0.150964250322170257E+00
    0.425179411160606931E-94    0.555591871571044685E+05    0.124671850707038256E+02    0.811161420955018975E+00    0.201611309070191064E+00    0.100515461335903922E+01    0.191361699739236890E+01
    0.449987581331821367E-94    0.555590670729146223E+05    0.116908222773073653E+02    0.180965810907119584E+01    0.227421826919011402E-01    0.120247793163211880E+00    0.254497787624279992E+01
    0.589891846379623172E-94    0.555585189678008974E+05    0.131928635897655546E+02    0.194090125729192514E+00    0.410741517403820977E+00    0.387066804796269925E+00    0.129423658675749520E+01
    0.122777562644293192E-93    0.555570462607972004E+05    0.115616849365596597E+02    0.139318397442210884E+01    0.188308306596304598E+01    0.609706329561602534E+00    0.263605117077701001E+01
    0.142236236355872895E-93    0.555567453640761232E+05    0.114739297187983436E+02    0.177974036466431906E+01    0.690995439719919169E+00    0.334261976936799377E+00    0.176763596616117669E+01
    0.214202601745560919E-93    0.555559198314241003E+05    0.137954580036931063E+02    0.504024395565520256E+00    0.157763420880514249E+01    0.540036879802806014E+00    0.115438542235650887E+01
    0.318553352130884881E-93    0.555551194294227898E+05    0.117230784466024733E+02    0.149474045723262372E+01    0.147192396992307017E+01    0.697964495794326956E+00    0.964668006725583616E+00
    0.553910980872251661E-93    0.555540063347203395E+05    0.140425455570220947E+02    0.288601756095886230E+00    0.163930308818817139E+01    0.478995084762573242E+00    0.480271577835083008E+00
    0.603157948385389266E-93    0.555538293178325621E+05    0.129408161263097874E+02    0.805107229327560736E+00    0.113903226777458055E+01    0.276373194527670951E+00    0.337049964463569662E+00
    0.634978444926726404E-93    0.555537198272593523E+05    0.121543869755640319E+02    0.122117164594974748E+01    0.970915138675963463E+00    0.404328288474338604E+00    0.322105192851895339E+01
    0.713730246425530137E-93    0.555534793325296705E+05    0.125794992684504940E+02    0.134103806288280603E+01    0.147237161462402577E+01    0.751291769151186895E+00    0.754630596497601336E+00
    0.728972913485236538E-93    0.555534304028814440E+05    0.130642830331439477E+02    0.593273784212831723E+00    0.266430219230520182E+00    0.707725712759068371E+00    0.251421662705638971E+01
    0.204456376873338148E-92    0.555513611299065888E+05    0.123414343657765890E+02    0.134473388712175002E+01    0.189164854058867205E+01    0.165427535584713251E-01    0.221783767098789131E+01
    0.347362079724974849E-92    0.555502944371266494E+05    0.124086391190664145E+02    0.130205194286594117E+01    0.921129647692363052E+00    0.764280614065083186E+00    0.132079877603075335E+01
    0.406643883664611388E-92    0.555499726301992414E+05    0.124379227363731761E+02    0.114774019536400584E+01    0.716525214529618593E+00    0.281820011282887362E+00    0.309447820039457921E+01
    0.108305041529798722E-91    0.555480067655851235E+05    0.124387595876863717E+02    0.644556856965053826E+00    0.141814720077250878E+00    0.637579272763543980E+00    0.353878859360134790E+01
    0.215662428416872625E-91    0.555466225736197739E+05    0.123093709006388359E+02    0.171836223587920528E+00    0.777937537946452373E+00    0.114606102113346209E+01    0.617926016134821010E+00
    0.307619080276259694E-91    0.555459056111302489E+05    0.128278638860874814E+02    0.799439767752931352E+00    0.168358377567321438E+01    0.109654537843080657E+01    0.527427643497176302E+00
    0.312491275122249901E-91    0.555458675158956612E+05    0.131807356915285396E+02    0.115314110183913132E+00    0.273219457319816506E+00    0.582487470814086916E+00    0.319688747621093672E+01
    0.316869290427155514E-91    0.555458330236157344E+05    0.116710024995580284E+02    0.170977701556154726E+01    0.427669249977825572E+00    0.530477394319439854E+00    0.151079193561197500E+01
    0.349560119717715029E-91    0.555456299845342000E+05    0.126332376954606680E+02    0.127374926338001315E+01    0.112274675904009213E+01    0.776614314323888277E+00    0.802462514739886612E+00
    0.135017398797850618E-90    0.555429206915077884E+05    0.124897402696213611E+02    0.175332870263328955E+01    0.197899927675164200E+01    0.328031100802609221E+00    0.725758484172261742E+00
    0.134570155739475200E-90    0.555429206608072273E+05    0.121039850880507576E+02    0.109913396375762940E+01    0.145133680042496227E+01    0.137913729781777211E+00    0.234733598347223005E+01
    0.153820575636027119E-90    0.555426465918149042E+05    0.128190855423856469E+02    0.147690759332714627E+01    0.747397603558665913E+00    0.182093342444959894E+00    0.353476175425969513E-01
    0.349344029862123572E-90    0.555409993844168712E+05    0.135207871184106452E+02    0.489044923364777395E+00    0.105129031655725291E+01    0.690364041964094288E+00    0.173238169581748291E+01
    0.351235280876801600E-90    0.555409819195117743E+05    0.138000957435357581E+02    0.648193274276150921E+00    0.595472670767070333E+00    0.374731589426918088E+00    0.121546770681025151E+00
    0.496432993870316152E-90    0.555402832684398527E+05    0.124871228786812694E+02    0.175729129117597915E+00    0.911359296496193738E+00    0.137004124582531950E+01    0.137188051888343843E+01
    0.510074413004446312E-90    0.555402223855621705E+05    0.118157963668596331E+02    0.118868514344321041E+01    0.988454567124912448E-01    0.276860325834135057E+00    0.350891944567644298E+01
    0.113192011794626444E-89    0.555386214907631802E+05    0.123086847043105951E+02    0.579642968068399767E+00    0.679731890228484459E+00    0.480082033774878625E+00    0.381950954035018242E+01
    0.150443769248455142E-89    0.555380458165124728E+05    0.115335017442703247E+02    0.117342102527618408E+01    0.534241199493408203E+00    0.683853864669799805E+00    0.273552358150482178E+01
    0.256381648793602840E-89    0.555369729943222046E+05    0.126363757693656318E+02    0.407278733442229701E+00    0.148554232528823649E+01    0.321719841143771945E+00    0.279512886257229898E+01
    0.296483150950208653E-89    0.555366756811746745E+05    0.122236103403877312E+02    0.108871953225369222E+01    0.834052364190574380E+00    0.515618628149556280E+00    0.135789102021942026E+00
    0.146618408950196349E-88    0.555334721583942810E+05    0.133115642557152505E+02    0.118883209585805982E+01    0.909255950875169083E+00    0.507803021667486698E+00    0.139265482598289081E+00
    0.214337902469883318E-88    0.555327060509295625E+05    0.132528826537851163E+02    0.112029935299104166E+01    0.161022935007633938E+01    0.531997379647989987E+00    0.732654858010767240E+00
    0.229620122138106937E-88    0.555325616391682197E+05    0.122127295628767278E+02    0.941291198452863798E+00    0.944139644732102767E+00    0.573009678385874466E+00    0.265489396665618604E+00
    0.278834593820628670E-88    0.555321665875980689E+05    0.134155136623347424E+02    0.756465123091186520E+00    0.195191409696341611E+01    0.833049644147096813E+00    0.609320830015201986E+00
    0.298355756014372472E-88    0.555320245852628359E+05    0.118781987613722730E+02    0.288147168692509781E+00    0.199356463778745807E+01    0.927531748259550093E+00    0.301782422897991420E+01
    0.377542452954375529E-88    0.555315471257283352E+05    0.129603175866404499E+02    0.439095725635053002E+00    0.981803344055184546E+00    0.120697789397788280E+01    0.111405855352710370E+01
    0.382478748913052022E-88    0.555315144789160622E+05    0.121836760101345991E+02    0.408400366571228246E+00    0.168669714786841502E-02    0.952631110805155057E+00    0.330016722098251858E+01
    0.142008418750743681E-87    0.555288842155644161E+05    0.118331182046876542E+02    0.148632330181188554E+01    0.419504989305312825E+00    0.373315391798587526E+00    0.292849528383865865E+01
    0.200295385435193272E-87    0.555281897351751177E+05    0.128327308330344003E+02    0.537186886609693978E-01    0.448090206881037290E+00    0.525092092086767548E+00    0.333423239199114274E+01
    0.208781632686869004E-87    0.555281000771445688E+05    0.118057275932258907E+02    0.659997405690728178E+00    0.155024908273956985E+01    0.990837772961526309E+00    0.251847235229310362E+01
    0.537470882448231199E-87    0.555262022390773709E+05    0.124920510714621482E+02    0.172505596205616629E+01    0.171120969876812534E+01    0.346337354892406968E+00    0.178593256155963387E+00
    0.759532858283295999E-87    0.555255039144151015E+05    0.131640124812928789E+02    0.432945988000050241E+00    0.166585752741756354E+01    0.271397301597719187E+00    0.187846235394703376E+01
    0.134136201771268236E-86    0.555243597733010101E+05    0.127410450227759000E+02    0.827772937910048578E+00    0.100524395889604246E+01    0.902052196971899312E+00    0.176535543113587212E+01
    0.150257967671559624E-86    0.555241261108612016E+05    0.122251056732292724E+02    0.208118079197294747E+00    0.188115401330102783E+01    0.126051282963793887E+01    0.115558152382264212E+01
    0.156502718580574999E-86    0.555240380046355058E+05    0.127217450909924459E+02    0.126062755354570988E+01    0.934472503049719516E+00    0.567873216498757549E+00    0.159261706095610944E+01
    0.553705217216216633E-86    0.555215042198382507E+05    0.120289494933353076E+02    0.687458155711571983E+00    0.118065603712547906E+01    0.363529629037910196E+00    0.295411322953983158E+01
    0.586918331863891412E-86    0.555213810466997747E+05    0.127873629331588745E+02    0.466941118240356445E+00    0.324890375137329102E+00    0.412459135055541992E+00    0.334663033485412598E+01
    0.108111338208807595E-85    0.555201526580005302E+05    0.118858990492446175E+02    0.689370493520881422E+00    0.108136652610255579E+01    0.945567625791574939E+00    0.280059231370078621E+01
    0.116906369615336208E-85    0.555199895678353059E+05    0.121223723464498168E+02    0.181426259586721317E+01    0.108615818932213082E+01    0.229691247382736385E+00    0.574930842722595647E+00
    0.157437855783445865E-85    0.555193875862501882E+05    0.126756209367182340E+02    0.731144683628885184E+00    0.955269406137806754E+00    0.219656025460603754E+00    0.162244700804609487E+01
    0.190499230235956323E-85    0.555189996849038143E+05    0.126081117944542456E+02    0.547816345285114359E+00    0.126051910557787306E+00    0.905893825574170974E+00    0.276007685149998849E+01
    0.206882053784230694E-85    0.555188280168599667E+05    0.131422799963822019E+02    0.113383274256361810E+01    0.199119789434217109E+01    0.189856458997294669E+00    0.298874488599809640E+00
    0.215903746291598136E-85    0.555187359824993910E+05    0.120937251071243796E+02    0.630497593886792718E+00    0.130129337527681010E+01    0.100940186812712129E+01    0.263594911943616550E+01
    0.233213314184678716E-85    0.555185750741188895E+05    0.133437254152121145E+02    0.226841706788748321E+00    0.486827202842109563E+00    0.128430857938526710E+01    0.483515579580125587E+00
    0.239656764971599580E-85    0.555185138990372434E+05    0.126334635458624778E+02    0.980253591677746061E+00    0.901942915417705326E+00    0.109241531185512664E+00    0.211462072533318324E+01
    0.142444034525411247E-84    0.555149425793273113E+05    0.125176712397551828E+02    0.120594029516425749E+01    0.152687815686441919E+01    0.828959478808551364E+00    0.974200344243600025E+00
    0.195862651302418866E-84    0.555142989837155837E+05    0.117176106701384679E+02    0.172079690084140058E+01    0.137285060020947558E+01    0.179200681013977403E+00    0.162231181631940569E+01
    0.334125212123149227E-84    0.555132241127401212E+05    0.119263199906209945E+02    0.153403236556325462E+01    0.186041496645953774E+01    0.131795466805855771E+00    0.278648198298696403E+01
    0.380125347172019873E-84    0.555129594755734797E+05    0.132106018003244170E+02    0.317387558740195239E-01    0.186258139620805119E+00    0.493663700005539219E+00    0.283365740411676947E+01
    0.531698523524846809E-84    0.555122816577382109E+05    0.139578259210624527E+02    0.161852737300733684E+00    0.513265194742596464E+00    0.610393146814673937E+00    0.124385321698798323E+01
    0.763789448303050947E-84    0.555115505600388497E+05    0.136920260362688673E+02    0.770658923089530878E+00    0.127098333211720238E+01    0.378505926208797305E+00    0.200158010773856948E+00
    0.124630175396127100E-83    0.555105646059957653E+05    0.121042078733444214E+02    0.727113246917724609E+00    0.119872760772705078E+01    0.346750497817993164E+00    0.343692898750305176E+01
    0.127019872880770698E-83    0.555105199537322551E+05    0.130026050011156169E+02    0.199830223560319653E+00    0.948489021499618445E+00    0.393989438025436178E+00    0.266954992993663387E+01
    0.164669960586954026E-83    0.555099940877090048E+05    0.120437854528427124E+02    0.203836917877197266E+00    0.807337164878845215E+00    0.108660018444061279E+01    0.177530825138092041E+01
    0.161262826070057840E-82    0.555054240663320525E+05    0.119369653493100376E+02    0.132337378243525361E+01    0.195591126694698869E+01    0.643438545639893666E+00    0.404434895055112154E+00
    0.174238308714709730E-82    0.555052626227484652E+05    0.131628276821307502E+02    0.775542389044769243E+00    0.566501611856474963E+00    0.289206597981649105E+00    0.250043727799378779E+00
    0.451027799489956678E-82    0.555033537460322477E+05    0.130428799674612890E+02    0.331578505657899480E+00    0.283527692390301900E+00    0.390249299223886126E+00    0.289016519795396265E+01
    0.468449864907505579E-82    0.555032712791520898E+05    0.123377347648820930E+02    0.573909656092722154E+00    0.156914305530654968E+00    0.333282690673485038E+00    0.309422788094218681E+01
    0.543737976692296992E-82    0.555029665357127960E+05    0.129157651342563291E+02    0.659615907821148983E+00    0.194315221202285504E+01    0.116365857672491679E+01    0.971152336876070499E-01
    0.677758094551467713E-82    0.555025192231236288E+05    0.119433274245279861E+02    0.986862054946352485E+00    0.179560053033869038E+01    0.263491318167902555E+00    0.311629265991634208E+01
    0.793920584368242182E-82    0.555021961704470086E+05    0.128557549216307869E+02    0.149389903514679290E+01    0.929052811531857370E+00    0.438793851381372502E+00    0.592479898635821373E-01
    0.934769443221140102E-82    0.555018628708252727E+05    0.126746450711668182E+02    0.737454613592329111E+00    0.154207782011587291E+01    0.256967670428167150E+00    0.132106473173970462E+01
    0.973484389022070117E-82    0.555017750404092803E+05    0.128457414343539540E+02    0.537349824727548886E+00    0.158318979880760646E+01    0.598025086225454805E+00    0.308968312504335607E+01
    0.135789601296660808E-81    0.555011027538570706E+05    0.123379480535452117E+02    0.136489715595498229E+01    0.495863161654910123E+00    0.552670740795419779E+00    0.201410348784526816E+01
    0.142778829596641243E-81    0.555009957068938820E+05    0.130742743844344247E+02    0.391357897176778546E+00    0.107675244329250597E+01    0.944643118848711771E+00    0.218356232004239548E+01
    0.173950084481639153E-81    0.555005940970262745E+05    0.131222315034592540E+02    0.469291597629276858E+00    0.183010765053624702E+01    0.737415738527449904E+00    0.247450767650709258E+01
    0.868813753015638812E-81    0.554973707095762293E+05    0.115416528253799893E+02    0.127269195519087974E+01    0.688830836590196394E+00    0.638025158502452450E+00    0.192947148432952820E+01
    0.136366177369747781E-80    0.554964624427851522E+05    0.129554492517057156E+02    0.466498460219582148E-03    0.136944479850215095E+01    0.144836831733903360E+01    0.334479926800697713E+00
    0.138388338519851308E-80    0.554964263360540426E+05    0.125771011103012729E+02    0.126258568828962980E+01    0.723326223940138124E+00    0.692153465539338542E-01    0.188990606283530727E+01
    0.296277595060579371E-80    0.554948972032761521E+05    0.118620846834186668E+02    0.142623696350622087E+01    0.253048025273093849E-01    0.144046405490739438E+00    0.273601132568111316E+01
    0.302950842347225771E-80    0.554948459891697348E+05    0.121621879993745416E+02    0.113023486216368974E+01    0.118888038422444264E+01    0.923207234327007797E+00    0.428642561412153733E+00
    0.448920114307201841E-80    0.554940527737092634E+05    0.121441335125521501E+02    0.160688902676437162E+01    0.125145103291351245E+01    0.273833150454315832E+00    0.475376055118700014E+00
    0.601899849074646823E-80    0.554934596148125347E+05    0.121957405923370157E+02    0.933192195420183612E+00    0.880595905391231337E+00    0.858583937665091002E+00    0.532704217563218993E-01
    0.600911707157163035E-80    0.554934562342537683E+05    0.122393514757035504E+02    0.133854257289443868E+01    0.618950585907398043E+00    0.320920971062641558E+00    0.411287432781030748E+00
    0.912731994131539241E-80    0.554926135790282351E+05    0.126115867346076822E+02    0.108842553643720485E+01    0.817895977826081699E+00    0.917997783847366411E+00    0.573947674525789320E+00
    0.984602807342876099E-80    0.554924553203109972E+05    0.118893663633418338E+02    0.180079534192898283E+01    0.690065666783250209E+00    0.283951814931942104E+00    0.100908173663157941E+01
    0.111450587185811112E-79    0.554922007974386506E+05    0.129072855666264346E+02    0.919262885021159382E+00    0.132941133292418678E+01    0.397278052924210479E+00    0.244996418922264159E+01
    0.129367730950418822E-79    0.554918959754757234E+05    0.128884073754430091E+02    0.933331890620483051E+00    0.733962762013358416E+00    0.323750785920122131E+00    0.249804236961691384E+01
    0.137735700380848952E-79    0.554917639534938426E+05    0.125228364853328920E+02    0.126750945273426396E+00    0.102529115438189500E+01    0.608592517860225835E+00    0.194274348479230174E+01
    0.138096468114691647E-79    0.554917520551249909E+05    0.140346002578735352E+02    0.108778715133666992E+00    0.164797174930572510E+01    0.579161643981933594E+00    0.839899778366088867E+00
    0.218820654367635679E-79    0.554908247884998564E+05    0.116734680651622718E+02    0.956983810624707387E+00    0.877083128661036104E+00    0.583083385547162214E+00    0.326286065794373226E+01
    0.243499162822578296E-79    0.554906043997533270E+05    0.137051568933749799E+02    0.261997119124359606E-01    0.428578288892198900E+00    0.474498399432987050E+00    0.137055030496605923E+01
    0.328582631337048870E-79    0.554899983834001832E+05    0.133899497137576926E+02    0.105889196425861432E+01    0.120377967266245500E+01    0.531743038683298530E+00    0.202145642883103216E+00
    0.403970003119768389E-79    0.554895786121778219E+05    0.122243715873358489E+02    0.385686653180936090E+00    0.678018549377093382E+00    0.104559201839595417E+01    0.643433055743760751E+00
    0.414905926793767299E-79    0.554895185231379364E+05    0.118995749539159767E+02    0.126297603643322831E+01    0.118848073096983331E+01    0.806603585187775640E+00    0.155078167197249783E+01
    0.941596197062308109E-79    0.554878728070612196E+05    0.123692594161678642E+02    0.112975877108768419E+01    0.357245475444244620E+00    0.822321641258613845E+00    0.159818266867325498E+01
    0.151276380367609065E-78    0.554869179062481198E+05    0.123498836313901030E+02    0.235435627255226265E+00    0.892720657370514981E+00    0.616062134978440978E+00    0.198940578852766103E+01
    0.199204304847972628E-78    0.554863607946649718E+05    0.123588096379319339E+02    0.511897965858764459E+00    0.833048637375535250E+00    0.933560479469577764E+00    0.151989192517925975E+00
    0.463176392683290817E-78    0.554846665739910022E+05    0.116639686961275295E+02    0.133492088007417453E+01    0.163041926174651430E+01    0.657674305309979057E+00    0.135176670167463953E+01
    0.587320793432516642E-78    0.554841849809087726E+05    0.127500649607280359E+02    0.111963401861345388E+00    0.161970529781909534E+01    0.798113193308220614E+00    0.345399931803930649E+01
    0.815411750234329239E-78    0.554835220701748185E+05    0.122584522085906826E+02    0.277223704317696995E+00    0.934149009836344524E+00    0.116775753043971542E+01    0.830882305375884034E+00
    0.124257238135102512E-77    0.554826729118877338E+05    0.118732899916117436E+02    0.106038869759288978E+01    0.396904214251127430E+00    0.422918181869933796E+00    0.342101549311516973E+01
    0.155984137061805952E-77    0.554822114444236940E+05    0.116381294503603119E+02    0.156162615953543660E+01    0.644598729360314926E+00    0.484965743921967785E+00    0.212935813869544255E+01
    0.159210832038249633E-77    0.554821638277671082E+05    0.119647529548050926E+02    0.154996533529162983E+01    0.280104437166173559E+00    0.146977733724809767E+00    0.258439365655388675E+01
    0.170235084051019284E-77    0.554820232590652013E+05    0.128022481978904725E+02    0.731152324049276769E+00    0.105951922031533985E+01    0.315042788577127308E+00    0.750905215107969704E+00
    0.203069221308729691E-77    0.554816638592316740E+05    0.122888470604378348E+02    0.352656540224237036E+00    0.194687941953609367E+01    0.114833105168508554E+01    0.587347787129025800E+00
    0.246863211525368318E-77    0.554812666176227140E+05    0.138930872111218395E+02    0.147752218726061257E+00    0.535796200853369431E+00    0.106589129976433306E+01    0.265707475502245716E+00
    0.309785344482409787E-77    0.554808058604825492E+05    0.133258702141487362E+02    0.377567294919934349E+00    0.140605829133023863E+01    0.349333675651033071E+00    0.102566654483904829E+01
    0.858862420605476353E-77    0.554787597355630860E+05    0.131026571989059448E+02    0.154914021492004395E+00    0.120650756359100342E+01    0.435948133468627930E+00    0.261865198612213135E+01
    0.183079426506601977E-76    0.554772392760375806E+05    0.135825525135478973E+02    0.341969638669332221E+00    0.556019981753457238E+00    0.575912614627074215E+00    0.189109461681286772E+01
    0.252248378699948502E-76    0.554765916210738069E+05    0.125229095114546514E+02    0.129552716932423428E+01    0.286581022023630949E+00    0.783099726365299453E+00    0.270590886729392854E+00
    0.403678858798463794E-76    0.554756445435550704E+05    0.117024383191777517E+02    0.108484745798954707E+01    0.724036712375687008E+00    0.771006044846624161E+00    0.234451760400395104E+01
    0.520383418777638859E-76    0.554751299844368405E+05    0.135830110963633679E+02    0.740324285633077839E+00    0.751961716156689282E-02    0.559910805237091358E+00    0.824002634967359260E+00
    0.166156900144829114E-75    0.554728014143044420E+05    0.118542232815710413E+02    0.118563598983667506E+01    0.541066351041303961E+00    0.393553190780285445E+00    0.324968486003570023E+01
    0.402542128313665769E-75    0.554710250131688736E+05    0.127068655965283952E+02    0.393197658978462428E+00    0.608034749548469033E+00    0.558724387227445551E+00    0.689383834110174232E+00
    0.412761652387352323E-75    0.554709682053911965E+05    0.127843111247670880E+02    0.133906092119399078E+01    0.177916081386467057E+00    0.191297779510950394E+00    0.164317049461868403E+01
    0.521001214002557873E-75    0.554704957746077562E+05    0.125139173680894000E+02    0.675916200525941979E-01    0.980764937124122937E+00    0.131788635251782860E+01    0.740738250891955885E+00
    0.733165881233875770E-75    0.554698058687232042E+05    0.123258041618061576E+02    0.170681687344661603E+01    0.494280321214329507E-01    0.271301399231079543E+00    0.500426565030413939E+00
    0.921478506696791525E-75    0.554693419871130463E+05    0.125839771693376399E+02    0.851545306427018867E+00    0.827898380702179915E+00    0.188942412282189054E+00    0.242196916902812687E+01
    0.154234180186631526E-74    0.554683051649696354E+05    0.124604369758238427E+02    0.665948844035326726E-01    0.873587549947661302E+00    0.653605179229471922E+00    0.241766109463213974E+01
    0.162403864153426231E-74    0.554681952700558977E+05    0.127093529425419192E+02    0.152978053984533635E+01    0.113280328180759282E+01    0.225477719772317897E+00    0.103603636146321798E+01
    0.235344149111245965E-74    0.554674466780178846E+05    0.127926706860844899E+02    0.126680770568941536E+01    0.188189025303911950E+01    0.119694064529591346E+00    0.133796321849820066E+01
    0.256128354666430952E-74    0.554672707517570598E+05    0.123217571491714217E+02    0.127809864660400296E+01    0.164712007489505141E+01    0.649441225571560032E+00    0.184923515446725739E+01
    0.261547440496830833E-74    0.554672222111311494E+05    0.132178054320014731E+02    0.679181343401113580E+00    0.132006321317678132E+01    0.550546011490388842E+00    0.205389067547866633E+01
    0.269200895807399155E-74    0.554671578599813583E+05    0.120157008035273591E+02    0.116419989374683630E+01    0.113647713797028693E+01    0.385113496938256639E+00    0.105054735323504955E+01
    0.523929011872194758E-74    0.554658193967623156E+05    0.121750807572597317E+02    0.150229633997639800E+01    0.782096377739342152E+00    0.607263171341438368E+00    0.298768737903060744E+00
    0.929545652938610993E-74    0.554646660506557964E+05    0.126342397667725095E+02    0.153547271774341754E+01    0.197977887085170279E+01    0.463610213124206694E+00    0.247433187489545736E+00
    0.149155651843261599E-73    0.554637136248383686E+05    0.120470938871000133E+02    0.145693308128090582E+01    0.172117902660259059E+01    0.274971499246736195E+00    0.896956637780371491E+00
    0.328871318135265688E-73    0.554621256058916260E+05    0.125173042083228392E+02    0.104794567327656818E+01    0.193122818783744779E-01    0.186252623126298616E+00    0.131441255214975761E+01
    0.400794832872342528E-73    0.554617233729975924E+05    0.123798768700566271E+02    0.712755617612383596E+00    0.197594493403467819E+01    0.422699446399427803E+00    0.116208843147349827E+01
    0.428425106469742350E-73    0.554615833737621069E+05    0.128607358044367572E+02    0.919963690302827986E+00    0.712301761027894331E+00    0.515839603176333150E+00    0.230070406451897069E+01
    0.912987714601380723E-73    0.554600634941307071E+05    0.137311675126444968E+02    0.595749806874814714E+00    0.129196123868266732E+01    0.440728570266701980E+00    0.524556139505012342E+00
    0.935687455784512804E-73    0.554600077093009822E+05    0.126003369350929049E+02    0.459735016439811295E+00    0.180773859395185421E+00    0.125252891316036541E+01    0.678492001053065952E+00
    0.100020004147836633E-72    0.554598676950453155E+05    0.126939107213789661E+02    0.108754112761771782E+01    0.123301637147562060E+01    0.758160326355684422E+00    0.133048539374612540E+01
    0.127249918217530753E-72    0.554593794627680982E+05    0.125669470989364704E+02    0.131698124943591277E+01    0.239689405518804605E+00    0.204252112628131255E+00    0.539277300384051750E+00
    0.130521214371778305E-72    0.554593220305753348E+05    0.129040308263641936E+02    0.110747895391613316E+01    0.814005165538175673E-01    0.322182574238634112E+00    0.196325136661664468E+01
    0.135344560319807210E-72    0.554592427878091985E+05    0.116995061857791356E+02    0.142098860977324537E+01    0.152280563644411865E+00    0.615477510896027424E+00    0.180934510592015019E+01
    0.569516149927246868E-72    0.554563621945124396E+05    0.117080316131476323E+02    0.139722951587900757E+01    0.327469873067416317E+00    0.507347733948455448E+00    0.252096907725072761E+01
    0.118680492724428010E-71    0.554548870620466769E+05    0.136088926226655893E+02    0.392596959606634877E+00    0.163724440464513776E+01    0.420556414190524419E+00    0.143045991834527086E+01
