    0.143805682659149170E+02    0.108933329582214355E+01    0.999794781208038330E+01    0.440852105617523193E+01    0.974912781715392995E+01    0.268940404653549248E+01   -0.415831660628318822E+01    0.552424311637878418E+00   -0.892161428928375244E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.189858484268188477E+02    0.109511852264404297E+00    0.193688929080963135E+01    0.247855275869369507E+01    0.110099068194627741E+02    0.253511011600493497E-01   -0.310245008170604741E+01    0.282668489217758179E+01    0.468305140733718872E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.190571784973144531E+01    0.556675434112548828E+00    0.822902560234069824E+01   -0.113852679729461670E+01    0.515306780934333730E+01   -0.331876773238182077E+01   -0.594549063742160833E+01    0.300960725545883179E+01   -0.154228946566581726E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.100159561634063721E+02    0.155481076240539551E+01    0.633062064647674561E+01   -0.142404079437255859E+01    0.637130772471427864E+01   -0.274925382733345014E+01   -0.823852914273738790E+01    0.173146027326583862E+01   -0.113556613028049469E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.731279015541076660E+01    0.229449868202209473E+00    0.405687987804412842E+01    0.226938515901565552E+01    0.140974034905433641E+02    0.783921009302138927E+00   -0.928441526293754649E+01    0.198160004615783691E+01   -0.365814119577407837E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.471429586410522461E+01    0.177605724334716797E+01    0.952460289001464844E+01    0.384317129850387573E+01    0.261672907173633540E+01    0.691802239418029430E+00   -0.784755969345569682E+01    0.281163823604583740E+01   -0.413343533873558044E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.154179751873016357E+02    0.690794110298156738E+00    0.865340292453765869E+01    0.397015511989593506E+01    0.372524931132793391E+01   -0.238579857349395574E+00   -0.734571886360645365E+01    0.220215004682540894E+01    0.220753610134124756E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.105270600318908691E+02    0.932352185249328613E+00    0.617601096630096436E+01    0.136679589748382568E+01    0.318680347204208347E+01    0.154242116212844671E+00   -0.933336710929870605E+01    0.144199144840240479E+01   -0.779861629009246826E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.166243553161621094E+02    0.153121995925903320E+01    0.108937263488769531E+01   -0.446759521961212158E+01    0.555722194015979731E+01    0.260246072411537188E+01    0.464240306615828047E+00    0.305027902126312256E+01   -0.160809411108493805E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.404909849166870117E+00    0.414063453674316406E+00    0.310271978378295898E-01    0.276499211788177490E+01    0.139903136104345300E+02   -0.258364485502243024E+01    0.130980250239372253E+01    0.148501121997833252E+01   -0.816212534904479980E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.116503477096557617E+01    0.745682477951049805E+00    0.320543110370635986E+01   -0.142103046178817749E+01    0.989409076869487691E+01    0.269753654003143328E+01   -0.475020307302475686E+00    0.348930835723876953E+01   -0.120405459403991699E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.185965657234191895E+02    0.173187267780303955E+01    0.913221657276153564E+01    0.527700781822204590E+00    0.803790811896324087E+01    0.136274940371513420E+01   -0.554216320812702179E+01    0.206493109464645386E+01   -0.975731551647186279E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.366399288177490234E+01    0.190775549411773682E+01    0.949258625507354736E+01   -0.115695983171463013E+01    0.654118542373180389E+01   -0.315249003171920794E+01   -0.223337045311929216E+00    0.146309846639633179E+01   -0.550665393471717834E+00   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.223251938819885254E+01    0.179820179939270020E+01    0.196209549903869629E+01   -0.232511997222900391E+01    0.886278324425220454E+01   -0.266299609541893023E+01   -0.325253650248050707E+01    0.323911333084106445E+01   -0.125864116847515106E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.608179569244384766E+01    0.133576834201812744E+01    0.621144771575927734E+00   -0.116049945354461670E+00    0.731490573585033399E+01   -0.264344751238822973E+01   -0.593417257964611089E+01    0.132735025882720947E+01    0.134751930832862854E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.205494284629821777E+01    0.138073670864105225E+01    0.328139007091522217E+01    0.219908982515335083E+01    0.721151161789894068E+01    0.188397338986396790E+01    0.174449355900287628E+01    0.154880952835083008E+01   -0.166145344078540802E+01   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.782907843589782715E+01    0.197928035259246826E+01    0.651141405105590820E+00    0.235292702913284302E+01    0.148002335578203201E+02   -0.289526404142379779E+01   -0.479812306463718485E+01    0.100994354486465454E+01   -0.133950494229793549E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.195744979381561279E+02    0.173516631126403809E+01    0.132614970207214355E+01   -0.220986902713775635E+00    0.957784143686294520E+01    0.816987282037734630E+00   -0.134744668602943385E+01    0.132548147439956665E+01   -0.102246072888374329E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.210765361785888672E+01    0.499202966690063477E+00    0.265449762344360352E+01   -0.376978814601898193E+00    0.122582793921232209E+02    0.273911491036415100E+01   -0.217205777764320374E+00    0.122907572984695435E+01   -0.124462863802909851E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.364092350006103516E+01    0.155228972434997559E+00    0.472799658775329590E+01    0.182478487491607666E+01    0.854982366561889506E+01   -0.386760534644126919E+01   -0.505816131830215454E+01    0.101361942291259766E+01   -0.432477205991744995E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.101081049442291260E+02    0.584094047546386719E+00    0.939547061920166016E+01   -0.288008332252502441E+01    0.462564827799797040E+01   -0.253406518697738647E+01   -0.834251566827297175E+01    0.289106255769729614E+01   -0.839001387357711792E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.105976879596710205E+02    0.813756585121154785E+00    0.714143097400665283E+01    0.498962342739105225E+01    0.224664650261402121E+01   -0.790596604347229004E+00   -0.414196774661541056E+01    0.337029105424880981E+01   -0.165720669925212860E+01   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.140533804893493652E+02    0.418506741523742676E+00    0.214815139770507812E-01   -0.136163920164108276E+01    0.248598106503486616E+01    0.187419046163558978E+01   -0.362991502285003698E+01    0.982784569263458252E+00   -0.122656932473182678E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.698801517486572266E+01    0.100876045227050781E+01    0.558332204818725586E+01    0.137573838233947754E+01    0.540140172243118233E+01   -0.117365896701810968E-01   -0.189766455590724981E+01    0.868560910224914551E+00   -0.521785110235214233E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.164571142196655273E+02    0.181636214256286621E+00    0.624970138072967529E+01   -0.195797204971313477E+01    0.109074073106050484E+02    0.250231186747550982E+01   -0.261540962457656878E+01    0.326753062009811401E+01   -0.605047047138214111E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.687545061111450195E+01    0.186678779125213623E+01    0.143775224685668945E+01    0.214350551366806030E+01    0.743581381440162570E+01    0.469041669368744252E+00   -0.890230580866336751E+01    0.124853551387786865E+01    0.156179964542388916E-01   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.436619997024536133E+01    0.341940879821777344E+00    0.117704868316650391E+01   -0.193724572658538818E+01    0.107676723033189781E+02    0.190798180699348485E+01   -0.385267989933490806E+01    0.104515987634658813E+01   -0.752361476421356201E+00   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.113394916057586670E+02    0.878831624984741211E+00    0.461185395717620850E+01    0.573167800903320312E+00    0.542962166070938057E+01   -0.370226493477821350E+01   -0.545947087109088969E+01    0.116700047254562378E+01   -0.160832290351390839E+01   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.190482008457183838E+02    0.714111566543579102E+00    0.575590610504150391E+01    0.244035631418228149E+01    0.263596586883068085E+01   -0.777713507413864136E+00   -0.555615728497505224E+01    0.945541560649871826E+00   -0.929564565420150757E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.167406129837036133E+02    0.410859227180480957E+00    0.214939057826995850E+01    0.101764827966690063E+01    0.954303118586540222E+01   -0.347912476062774667E+01   -0.129883744418621028E+01    0.259348398447036743E+01   -0.174613279104232788E+01   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.114133882522583008E+02    0.174311208724975586E+01    0.587827503681182861E+01    0.492864876985549927E+01    0.804376900494098734E+01   -0.178937653303146371E+01   -0.783476680517196655E-01    0.214826661348342896E+01   -0.120948351919651031E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.138261246681213379E+02    0.161980843544006348E+01    0.333305060863494873E+01   -0.362354516983032227E-01    0.653210193812847084E+01    0.581685543060306287E-01   -0.311351456940174121E+01    0.202588564157485962E+01   -0.225452512502670288E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.119057655334472656E+01    0.772811651229858398E+00    0.927632749080657959E+01    0.272055864334106445E+00    0.205008876621723157E+01    0.586601728200912831E+00   -0.163765693008899760E+01    0.543932080268859863E+00    0.101651728153228760E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.657031893730163574E+01    0.208595633506774902E+00    0.461073875427246094E+01    0.287787556648254395E+01    0.129684407770633676E+02   -0.314857801198959386E+01   -0.894793702661991119E+01    0.329071795940399170E+01    0.169962763786315918E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.158771109580993652E+02    0.187095773220062256E+01    0.743649601936340332E+00    0.246978282928466797E+01    0.144036847621202462E+02    0.137417988777160627E+01   -0.644039817750453913E+01    0.675026834011077881E+00   -0.168015594780445099E+01   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.113547849655151367E+02    0.117665410041809082E+00    0.164253890514373779E+01    0.983336567878723145E+00    0.470151792168617177E+01    0.202903150916099584E+01   -0.129190985262393987E+01    0.123559904098510742E+01   -0.262348711490631104E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.521417617797851562E+01    0.180962586402893066E+01    0.127796709537506104E+01    0.106860220432281494E+01    0.240413320958614340E+01   -0.176076680421829224E+01    0.135201123654842270E+01    0.130530214309692383E+01   -0.968681231141090393E+00   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.855509519577026367E+01    0.426089167594909668E+00    0.221345067024230957E+01    0.808390378952026367E+00    0.134568348199129098E+02    0.523306137323379161E+00   -0.943121097087860072E+01    0.189627236127853394E+01    0.221586436033248901E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.107340192794799805E+02    0.122040152549743652E+00    0.546151161193847656E+01   -0.134509891271591187E+01    0.550523735582828522E+01   -0.364441993236541784E+01   -0.154556754231452942E+01    0.174524271488189697E+01   -0.144220162928104401E+01   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.476492881774902344E+01    0.747052550315856934E+00    0.813902318477630615E+01    0.427485138177871704E+01    0.134804057240486124E+02   -0.267868160009384138E+01   -0.504531186819076538E+01    0.953401148319244385E+00   -0.413250327110290527E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.513622879981994629E+01    0.168080210685729980E+00    0.993281066417694092E+01   -0.134368896484375000E+01    0.221513372361659977E+01   -0.375236362814903268E+01   -0.650603342056275125E+00    0.156088858842849731E+01   -0.117867432534694672E+01   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.106219136714935303E+02    0.187405037879943848E+01    0.499540925025939941E+01    0.528557300567626953E+00    0.142233913123607643E+02    0.937112033367156982E+00   -0.884951978325843847E+01    0.946550250053405762E+00   -0.110366903245449066E+01   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.634906530380249023E+01    0.182567465305328369E+01    0.802040934562683105E+01    0.409424930810928345E+01    0.869415058791637385E+01    0.463487440347671864E+00   -0.166839945316314697E+01    0.176669341325759888E+01   -0.187894478440284729E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.369768142700195312E+00    0.356650471687316895E+00    0.665522575378417969E+01    0.471497505903244019E+01    0.535320629775524104E+01    0.175976840853691119E+01   -0.200041670799255389E+01    0.345988631248474121E+01   -0.479827851057052612E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.239636421203613281E+01    0.121556520462036133E+01    0.789332985877990723E+00    0.141315788030624390E+01    0.139380310803651817E+02   -0.321444569826126125E+01   -0.818115321397781337E+01    0.143070685863494873E+01   -0.130980095267295837E+01   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.123063337802886963E+02    0.108337569236755371E+01    0.707350134849548340E+01   -0.344713628292083740E+01    0.136941601783037186E+02    0.261455911397933960E+01   -0.633269998431205750E+01    0.254530936479568481E+01    0.361353531479835510E+00   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.119990432262420654E+02    0.518565297126770020E+00    0.464844703674316406E+00   -0.137442350387573242E-01    0.144738633334636688E+02    0.215777528882026726E+01   -0.420824640691280383E+01    0.858130693435668945E+00    0.108325466513633728E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.102893543243408203E+02    0.456646680831909180E+00    0.526465892791748047E+01   -0.106896460056304932E+01    0.563855263590812683E+01   -0.216811478137968194E-01   -0.789107545316219294E+01    0.164302444458007812E+01   -0.873226508498191833E+00   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.647889852523803711E+01    0.108783543109893799E+01    0.275621712207794189E+01   -0.175967186689376831E+01    0.270018706917762730E+01    0.153912588953971863E+01   -0.137019961476326024E+01    0.348970872163772583E+01   -0.199027255177497864E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.131545066833496094E+02    0.777956843376159668E+00    0.109758317470550537E+01    0.393866151571273804E+01    0.936437875330448222E+01   -0.177583869099617031E+01   -0.480996298789978738E+00    0.619285881519317627E+00   -0.213838279247283936E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.313422679901123047E+01    0.322153806686401367E+00    0.540709912776947021E+01    0.175797820091247559E+01    0.852867183387279582E+01   -0.338966075181961068E+01   -0.101466658413410293E+01    0.285452657938003540E+01    0.362266555428504944E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.145347726345062256E+02    0.760305404663085938E+00    0.453100442886352539E+01    0.316846430301666260E+01    0.651628688573837245E+01   -0.159827486276626596E+01   -0.504860899150371623E+01    0.188457006216049194E+01   -0.163662865757942200E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.188580012321472168E+02    0.120250701904296875E+01    0.663385033607482910E+01    0.423248589038848877E+01    0.408310915827751142E+01   -0.159093571305274972E+01   -0.415988717377185857E+01    0.115465354919433594E+01    0.147228226065635681E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.398831486701965332E+01    0.208235859870910645E+00    0.260484397411346436E+01    0.207649141550064087E+01    0.142461694955825813E+02    0.127802982926368713E+01    0.139443935155868459E+01    0.343089056015014648E+01   -0.851216703653335571E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.160117864608764648E+01    0.153334426879882812E+01    0.430904567241668701E+01    0.349138528108596802E+01    0.928356290161609721E+01    0.168898108601570129E+01    0.183521680235862661E+01    0.305138051509857178E+01   -0.113995033502578735E+01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.577241420745849609E+01    0.516668915748596191E+00    0.998109281063079834E+01    0.302369117736816406E+01    0.460259993672370893E+01    0.103927982449531520E+01   -0.554044591188430768E+01    0.342002010345458984E+01   -0.124086616933345795E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.833894252777099609E+01    0.272130727767944336E+00    0.228232145309448242E+00    0.405905157327651978E+01    0.122593368679285035E+02    0.155130653381347638E+01   -0.397709092497825623E+01    0.271608793735504150E+01    0.302657142281532288E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.164892029762268066E+02    0.150425851345062256E+01    0.846474170684814453E+01   -0.121678113937377930E+00    0.144458402246236801E+02    0.258141634464263969E+01   -0.629181394577026332E+01    0.189695382118225098E+01    0.260647982358932495E-01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.185895097255706787E+02    0.766357183456420898E+00    0.697378158569335938E+01    0.634804069995880127E+00    0.553189037740230560E+01    0.107787976264953578E+01   -0.126145366430282557E+01    0.317535042762756348E+01   -0.151650404930114746E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.925704360008239746E+01    0.756315469741821289E+00    0.390271842479705811E+01    0.413881242275238037E+00    0.860709717273712016E+01   -0.263184881806373605E+01    0.506824409961700084E+00    0.203348737955093384E+01   -0.463276475667953491E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.123801934719085693E+02    0.253576040267944336E+00    0.503836393356323242E+01    0.705501735210418701E+00    0.127083102196455009E+02    0.241038639545440692E+01   -0.398620449006557465E+01    0.187525904178619385E+01    0.451618179678916931E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.129762578010559082E+02    0.877726197242736816E+00    0.197425782680511475E+01    0.466701000928878784E+01    0.559151966273784584E+01    0.920488005876540782E+00   -0.635882126390933955E+01    0.144780737161636353E+01   -0.472267642617225647E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.106528878211975098E+02    0.398684024810791016E+00    0.915674567222595215E+00    0.240788727998733521E+01    0.653650551438331551E+01   -0.138466781377792447E+00   -0.917147258520126307E+01    0.335019111633300781E+01    0.252978742122650146E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.116120159626007080E+02    0.903590559959411621E+00    0.633858919143676758E+01    0.803977251052856445E-02    0.498244447410106606E+01   -0.592840963602065951E+00   -0.684467293322086334E+01    0.115124571323394775E+01   -0.109143534302711487E+01   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.909931659698486328E+01    0.132815051078796387E+01    0.906681358814239502E+01   -0.107125341892242432E+01    0.117039351373910883E+02    0.116566742658615130E+01   -0.664168937206268328E+01    0.153241550922393799E+01   -0.130162303149700165E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.224486589431762695E+01    0.104382574558258057E+01    0.955363035202026367E+01    0.403255134820938110E+01    0.316534520387649509E+01   -0.505198478698730469E+00   -0.728332139253616351E+01    0.230003458261489868E+01    0.807508826255798340E-01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.156985926628112793E+02    0.602051615715026855E+00    0.564760327339172363E+01    0.129674464464187622E+01    0.973602901101112295E+01   -0.376554983258247411E+01   -0.632021308243274760E+01    0.198640942573547363E+01    0.419558271765708923E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.164348340034484863E+02    0.150943672657012939E+01    0.953044772148132324E+01    0.323662191629409790E+01    0.420373550057411194E+01    0.147639949917793256E+01    0.235406842827796225E+00    0.526186764240264893E+00    0.160060986876487732E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.885505676269531250E+01    0.174900472164154053E+01    0.783443689346313477E+01    0.481142103672027588E+00    0.612613080143928457E+01   -0.249370582699775678E+01   -0.182090903520584213E+01    0.155084282159805298E+01    0.411835521459579468E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.141545534133911133E+02    0.144258999824523926E+01    0.453209519386291504E+01   -0.333335697650909424E+01    0.228573837280273429E+01   -0.960280299186706543E-01   -0.128744721412658691E+00    0.332069075107574463E+01   -0.134069034457206726E+01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.104882133007049561E+02    0.762039780616760254E+00    0.830300629138946533E+01    0.455241799354553223E+01    0.897453373670578003E+01   -0.298804866075515774E+01   -0.562498304247856140E+01    0.197129374742507935E+01   -0.153186358511447906E+01   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.119407320022583008E+02    0.418747544288635254E+00    0.391405820846557617E+00   -0.588193655014038086E+01    0.127230307459831238E+02    0.286734336614608765E+01   -0.547710111439228076E+01    0.344422578811645508E+01   -0.828885301947593689E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.196917665004730225E+02    0.119820344448089600E+01    0.812742829322814941E+01   -0.162273347377777100E+01    0.121231887876987443E+02   -0.681194537878036410E+00   -0.146436955928802526E+01    0.349994957447052002E+01   -0.115127502381801605E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.110844230651855469E+02    0.156861901283264160E+00    0.224494934082031250E+01   -0.576478838920593262E+00    0.576116039454936946E+01   -0.228587854504585275E+01    0.883298340439795382E+00    0.160431963205337524E+01   -0.145125770568847656E+01   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.102337908744812012E+02    0.151634216308593750E+01    0.520229637622833252E+01    0.310667514801025391E+01    0.520692729055881465E+01    0.247037988305091893E+01    0.232459446787833812E+00    0.990413308143615723E+00    0.150223046541213989E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.168267130851745605E+02    0.644096374511718750E+00    0.162172496318817139E+01    0.825656652450561523E+00    0.636905537843704206E+01    0.841186118125915705E+00   -0.652020152509212458E+01    0.218944478034973145E+01   -0.524044334888458252E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.634443283081054688E+01    0.112496733665466309E+01    0.985524892807006836E+01    0.557551085948944092E+00    0.585764309763908386E+01    0.212701995372772235E+01   -0.867351935505866933E+01    0.211058765649795532E+01   -0.155098666250705719E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.129194498062133789E+01    0.152825546264648438E+01    0.829230725765228271E+01    0.244502335786819458E+01    0.148999396324157694E+02   -0.316247530579566982E+01   -0.618588433265686000E+01    0.285955250263214111E+01   -0.709480598568916321E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.951639533042907715E+01    0.134136950969696045E+01    0.677325487136840820E+01    0.223544359207153320E+01    0.778956725895404745E+01   -0.342236675024032611E+01   -0.415044097602367401E+01    0.181967079639434814E+01   -0.955059364438056946E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.184909975528717041E+02    0.270199775695800781E-01    0.989458322525024414E+01   -0.125865757465362549E+01    0.710283243656158358E+01   -0.852520191669464023E+00   -0.150351835787296295E+01    0.310889798402786255E+01    0.273594602942466736E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.285286426544189453E+01    0.122496974468231201E+01    0.899338245391845703E+01   -0.464761346578598022E+01    0.647888234555721265E+01    0.206008419394493103E+01   -0.404369723200798070E+01    0.239558291435241699E+01   -0.138893269002437592E+01   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.267909526824951172E+01    0.110405790805816650E+01    0.107680737972259521E+01   -0.281631469726562500E+01    0.301005372405052185E+01   -0.174966353178024114E+00   -0.137446685731410945E+01    0.349528914690017700E+01   -0.507330954074859619E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.948459148406982422E+01    0.329140305519104004E+00    0.710022389888763428E+01   -0.314252406358718872E+01    0.553313310444355011E+01    0.196191684603691119E+01   -0.717882559001445841E+01    0.330311781167984009E+01   -0.429185330867767334E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.258558750152587891E+01    0.635248541831970215E+00    0.591162621974945068E+01    0.138368040323257446E+01    0.105085768371820443E+02   -0.344511091709136963E+01   -0.771644686758518183E+01    0.647360026836395264E+00    0.952816158533096313E-01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.121187949180603027E+02    0.958908438682556152E+00    0.218893289566040039E+00    0.199023693799972534E+01    0.555043634176254219E+01    0.253394938111305290E+01   -0.485218406319618278E+01    0.298652970790863037E+01    0.406338468194007874E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.197104346752166748E+02    0.118166923522949219E+01    0.722384214401245117E+01    0.417361229658126831E+01    0.105632429331541040E+02    0.115756783485412562E+01   -0.682459744811058044E+01    0.245960688591003418E+01    0.172029271721839905E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.227146267890930176E+01    0.119712781906127930E+01    0.142565727233886719E+01    0.213114053010940552E+01    0.944610387980937816E+01   -0.150565721988677970E+01   -0.649699202775955165E+01    0.228090775012969971E+01   -0.768263489007949829E-01   -0.111379048905194797E+15   -0.603378062280504324E+01    1
