

    0.480038457249115276E-98    0.246769660674886472E+05    0.115423737099757621E-01    0.406759175398366188E-01    0.109568664430678209E+01    0.398055962640843337E-04   -0.604834278751743515E+01    0.648891250428682564E+01   -0.133083672917242679E+01   -0.345038215839820861E+01    0.115466999153689942E+01   -0.133092234369773754E+01
    0.485471818143157298E-98    0.246769368907839671E+05    0.553016444355611536E-01    0.207506079498223084E-01    0.107955762631140573E+01    0.629343849866115523E-05   -0.637812693909265427E+01    0.590426862625838922E+01   -0.381268278074497591E+00   -0.503186670514673295E+01    0.129132137768442501E+01    0.223641041993731804E-01
    0.741819146058963331E-98    0.246760822556452513E+05    0.383244399432625255E-01    0.357696682199964908E-01    0.949420418854141412E+00    0.612515272953131939E-05   -0.733184542949480900E+01    0.500179595169016800E+01    0.556745834759662994E+00   -0.551907085708779732E+01    0.171492617928644675E+01    0.383921007527359137E-01
    0.904678459488737327E-98    0.246756786407541986E+05    0.375483869548439569E-01    0.148654461719668072E-02    0.107110422182286369E+01    0.276285360861437894E-04   -0.816412586723448541E+01    0.396386982713471259E+01    0.142789149862692355E+01   -0.563297426792271594E+01    0.196329455537171027E+01    0.213186524487272600E+00
    0.119572392490730240E-97    0.246751141191102106E+05    0.131873392214999791E-01    0.225548395546770614E-01    0.953382499936117123E+00    0.379039780985738266E-04   -0.774484351650366598E+01    0.748234916085865365E+01    0.178377146361194949E+01   -0.798115748891897248E+01    0.150083970437702585E+01   -0.207266285821104512E+00
    0.138235541433209746E-97    0.246748173783049060E+05    0.354307763002680159E-01    0.514485573565057405E-01    0.103416963665770312E+01    0.201880452020339024E-04   -0.641094600359639166E+01    0.112394161576560521E+02   -0.878473870932384493E+00   -0.804338272352320161E+01    0.140175608235214888E+01   -0.180686486716981221E+01
    0.158739269704959423E-97    0.246745341036564241E+05    0.434807220823845222E-01    0.232345603909298818E-02    0.848307205456027558E+00    0.908193372677856657E-04   -0.601525486883764415E+01    0.948091711092269662E+01   -0.235609102403641302E+00   -0.512677106571799346E+01    0.108695511552464108E+01    0.272096745794581096E+00
    0.188003998595376980E-97    0.246741890366124608E+05    0.335577973886941466E-01    0.397951253193950111E-01    0.940316186020218603E+00    0.455038595896205470E-04   -0.730820029052310094E+01    0.399449238908788740E+01    0.971836276618835981E-01   -0.303688515767312772E+01    0.182149113891550485E+01    0.287984656492483726E+00
    0.209728818533187022E-97    0.246739636656974471E+05    0.399410806197183291E-01    0.358096227868177214E-01    0.897874881574456385E+00    0.528070482510749066E-04   -0.666259000820994718E+01    0.108868543452155357E+02   -0.126819287842761863E+01    0.270622076478609586E+00    0.166590153841553645E+01   -0.389918136678552241E+00
    0.216296628195443946E-97    0.246738953282540169E+05    0.249971462870330653E-01    0.364052819220552909E-01    0.951446091940271854E+00    0.345554511579473762E-04   -0.942024217699072253E+01    0.134462427661564128E+02    0.192989732619448340E+01   -0.706543667777479989E+01    0.250173121979089430E+01   -0.664842688790181713E+00
    0.229999711999594098E-97    0.246737658069624231E+05    0.189495537470567577E-01    0.520368638872235958E-01    0.931730756571040430E+00    0.703883124119548037E-04   -0.793724695839967609E+01    0.138156785906256907E+02    0.167337059365119156E+01   -0.618558872001783122E+01    0.186967470568509420E+01    0.210640087590074909E+00
    0.233190526181768249E-97    0.246737315847525315E+05    0.506269989179537402E-01    0.424453407411060496E-01    0.101663088312807481E+01    0.969787818553596253E-05   -0.776479070901869939E+01    0.555322149850125513E+01    0.188564039687286922E+01   -0.324624153186023712E+01    0.167516876575841733E+01    0.219231367277981093E-01
    0.250666638295789341E-97    0.246735803818983841E+05    0.973242590492310114E-02    0.464895942237695398E-01    0.987448364794427658E+00    0.771974419609339007E-04   -0.611014372598944444E+01    0.291206839384328742E+01   -0.148640030402109935E+01   -0.717913005297948636E+01    0.960497145190744139E+00   -0.352485745589506294E+00
    0.272067539468850389E-97    0.246734098623912287E+05    0.159142304416967917E-01    0.706869864771556972E-01    0.928380434391172904E+00    0.335429645128804371E-04   -0.678442954903965756E+01    0.400927206964101401E+01   -0.939058672684708995E+00   -0.800065206346934232E+00    0.149180887345185953E+01   -0.146829975555124181E+01
    0.276784397089787508E-97    0.246733688187027292E+05    0.505012184829438104E-01    0.208469436125581394E-01    0.936562877480117018E+00    0.540830859374236307E-04   -0.679828738398399057E+01    0.135529395116345377E+02    0.873529884101897913E+00   -0.428081550852052217E+01    0.133133982935810269E+01   -0.146574722502828081E+01
    0.290244246113209204E-97    0.246732671841496194E+05    0.320583734974886209E-01    0.202952558545060162E-01    0.996288756930367891E+00    0.613301664671927972E-04   -0.661076179662070729E+01    0.864803443671988070E+01   -0.991867276477145010E+00   -0.111799487869607361E+01    0.167496883039968303E+01   -0.791696739259107440E+00
    0.660920771705023976E-97    0.246716146951331066E+05    0.197129294902721325E-01    0.379062577429187392E-01    0.100658260582795700E+01    0.319585263148518028E-04   -0.733864094130180966E+01    0.985472506548961036E+01    0.103019585750876530E+01   -0.824126426431474179E+01    0.154817005463739599E+01   -0.710706338480030952E+00
    0.913162697721192291E-97    0.246709614682773536E+05    0.525895820344927656E-01    0.566848136248577564E-01    0.916521704610279264E+00    0.402378779902011938E-04   -0.583386488905057377E+01    0.634611230092786371E+01   -0.134441746668638218E+01   -0.815224668023118326E+00    0.114354762980510483E+01   -0.474727666154373118E+00
    0.943183060328251876E-97    0.246708901089640349E+05    0.239030226181616776E-01    0.336675054871194632E-01    0.883384403590017131E+00    0.832562804882147438E-04   -0.643042661140567873E+01    0.114622774716440112E+02   -0.759419000381011955E+00   -0.195727356033262190E+01    0.132025347558481743E+01    0.443754716496581825E+00
    0.966474176218240425E-97    0.246708346539170598E+05    0.305708959815367051E-02    0.728460929623372250E-01    0.903938279717046322E+00    0.638034965050426585E-04   -0.720251513825024325E+01    0.667494021143737193E+01    0.764960997849204460E+00   -0.415749383660620353E+01    0.159576564465614368E+01   -0.499240587108262801E-02
    0.103077892117559733E-96    0.246706991563501033E+05    0.537320730978822006E-01    0.230057267628707776E-01    0.978190245443923967E+00    0.254075936808149503E-04   -0.789448688320873337E+01    0.968823939549695368E+01    0.164205130737361227E+01   -0.731803535893956880E+01    0.185493406258607041E+01   -0.123509468911764753E+01
    0.108293634458764189E-96    0.246705937668058905E+05    0.647803109169530281E-02    0.262965621231088867E-02    0.955189743238635369E+00    0.933816846937552986E-04   -0.762107242760888237E+01    0.676464604606881181E+01    0.919193177593022881E+00   -0.296362627555430702E+01    0.167818937884514430E+01   -0.384621733170106728E+00
    0.114094231379071321E-96    0.246704827434939252E+05    0.388008563097318737E-01    0.422854465066864263E-01    0.995197659997773432E+00    0.289015424983508918E-04   -0.617391426610104688E+01    0.128263098241227169E+02   -0.168699412824414652E+01   -0.946999610495691968E+01    0.121503041958163638E+01   -0.380882051279889611E+00
    0.437712210722046350E-96    0.246677870029407095E+05    0.100828792770728589E-01    0.238710972450112309E-01    0.101429416734537914E+01    0.524705513218239728E-04   -0.619439132484213317E+01    0.737365412331463599E+01   -0.155160021935056203E+01   -0.317457393428643453E+01    0.107991888622599896E+01   -0.574668010994417555E+00
    0.489141571214106379E-96    0.246675581556380748E+05    0.227968780372624011E-01    0.394138929749671338E-01    0.929908281951200122E+00    0.468588548130234093E-04   -0.824103140426757363E+01    0.108610682169107875E+02    0.128888731676465529E+01   -0.556820363632978044E+00    0.204171101000098698E+01   -0.513110946340247676E+00
    0.506877483495872577E-96    0.246674802542409670E+05    0.211882747464992027E-01    0.770239654964608583E-02    0.999391107240398702E+00    0.827519366857034147E-04   -0.649764671476379085E+01    0.535125297347925866E+01   -0.100706499062486898E+01   -0.615848932210616340E+01    0.123095876519414338E+01   -0.128321984848548176E+00
    0.594482999131097084E-96    0.246671547419856579E+05    0.234784554826059817E-01    0.129775605795722252E-02    0.873833364168119964E+00    0.117481620166047485E-03   -0.661053537147040515E+01    0.101794924926581274E+02    0.812678656164944613E-01   -0.613902930353135190E+01    0.142222802054403896E+01   -0.141258429715844613E+01
    0.113461360448010122E-95    0.246658553646858491E+05    0.347324527315228462E-01    0.234651312289986397E-01    0.103529175932930784E+01    0.581877239215765712E-04   -0.617520521273293532E+01    0.726848164630082483E+01   -0.545666534753794785E+00   -0.477625833431868418E+01    0.116658072458019690E+01    0.420208114634372798E-01
    0.123553189560691958E-95    0.246656782792078375E+05    0.364796259713045246E-01    0.197300835373832792E-01    0.969618603575244764E+00    0.561617509253392168E-04   -0.764098724582214306E+01    0.995407089998457906E+01    0.134292707503412601E+01   -0.121388052521363043E+01    0.193757972088886210E+01   -0.218797782334837931E+00
    0.157054971485925943E-95    0.246651917642754379E+05    0.629420830862518089E-02    0.189900318420644547E-02    0.104959932303166048E+01    0.874301834511061481E-04   -0.697348938680698094E+01    0.114252771914470017E+02    0.826110434041944508E+00   -0.375943732412489329E+01    0.166369548727684635E+01    0.853633705412653043E-01
    0.178965069565219220E-95    0.246649239080811967E+05    0.272357239423862210E-01    0.464732088837092397E-01    0.880318750530721950E+00    0.759546191482582823E-04   -0.607597707052204949E+01    0.731715214132480618E+01   -0.272857973853518887E+01   -0.779835465087256807E+01    0.124019852349159132E+01   -0.611730814378300014E+00
    0.186583206888252911E-95    0.246648338681256937E+05    0.398798316827575078E-01    0.472862360858989240E-02    0.102069747792682186E+01    0.250133957620437753E-04   -0.811849445505337819E+01    0.375526678778640566E+01    0.184357724007216284E+01   -0.764891084662230991E+01    0.203209594603038468E+01    0.674266369410645439E-01
    0.191914104814089528E-95    0.246647708602349376E+05    0.208005753214074059E-01    0.706792691864132072E-01    0.102042032253882597E+01    0.701848945722637632E-05   -0.626276824016689471E+01    0.763342702616502500E+01    0.375601215754011175E+00   -0.815154528265437150E+01    0.139505043105058313E+01   -0.116899969311547824E+01
    0.220145013529536614E-95    0.246644897164073773E+05    0.155994242765462674E-01    0.507222298476754235E-01    0.966181681536005588E+00    0.637472021955439567E-04   -0.705841229069367415E+01    0.458820300341647247E+01    0.107790181598298229E+01   -0.744535014698980824E+01    0.142019049270467268E+01   -0.650024363567989205E-01
    0.228614886326407385E-95    0.246644075449663833E+05    0.500037394447941930E-01    0.128572479761930106E-01    0.101394051668678142E+01    0.473389145252844329E-04   -0.634456102674518174E+01    0.119792575663556207E+02    0.691699659539590783E-01   -0.292528292967983372E+01    0.144966233216390461E+01   -0.984934527522504766E+00
    0.230331157695892288E-95    0.246643859198583705E+05    0.181187450937958482E-01    0.298240154817815024E-01    0.943446184154071665E+00    0.442280692504334828E-04   -0.642741823762766806E+01    0.453560945122464165E+01   -0.152397884887259139E+01   -0.696953490670633613E+00    0.163392502215960977E+01   -0.148485770773260461E+01
    0.344867983069024586E-95    0.246635719659985516E+05    0.604148949278761060E-01    0.316880268112766234E-01    0.906945266679024087E+00    0.345883298618774587E-04   -0.674546030003499020E+01    0.707229054391097200E+01   -0.273112865146547534E-01   -0.561870113143883998E+01    0.154295543764043019E+01   -0.469924621239545148E+00
    0.388798915476941988E-95    0.246633254981375976E+05    0.517267933534200433E-01    0.188569604828261322E-01    0.103306856402655289E+01    0.147082156868750143E-04   -0.774918551386462173E+01    0.109587383449024856E+02    0.906671163553042447E+00   -0.787346965799126064E+01    0.202436106214179157E+01    0.596764599407224594E-01
    0.444488505991714939E-95    0.246630511076446055E+05    0.334131336137802534E-01    0.226674421177055184E-01    0.997508738789243621E+00    0.644339600934523969E-04   -0.601632446728938675E+01    0.718340714245960044E+01   -0.212333677611804417E+01   -0.757595359503159571E+01    0.108829306131786785E+01   -0.155531974756568347E+01
    0.469872675768656084E-95    0.246629333658598407E+05    0.578180226595016444E-01    0.365418339087642072E-02    0.990588061522780228E+00    0.462929771322832521E-04   -0.711636097327874140E+01    0.848110799293505835E+01    0.769978259418667044E+00   -0.623601931361428630E+01    0.152299004063117782E+01   -0.683731697497211188E+00
    0.524419080687213541E-95    0.246627070404299848E+05    0.309556133861986667E-01    0.153527243914779333E-01    0.925877759264365996E+00    0.816879179336157344E-04   -0.670730012201921255E+01    0.934811933480481549E+01   -0.167667012559223227E+00   -0.168948198476593880E+01    0.138711592368238779E+01   -0.168689757618615821E+01
    0.576557307449420668E-95    0.246625108065561144E+05    0.510190315577340528E-01    0.757515678334151014E-02    0.908537644826292179E+00    0.573001421715812334E-04   -0.755408729929655198E+01    0.124808578986671570E+02    0.955152331107958830E+00   -0.230293601559460726E+01    0.177406500438930648E+01   -0.229638893987247350E-01
    0.582608020341458497E-95    0.246624832601488197E+05    0.188522002132668412E-01    0.126523713736148187E-01    0.995980499775360961E+00    0.955732802465626924E-04   -0.669992094602988253E+01    0.118841015226387761E+02    0.180674743129785931E+00   -0.296794289004086842E+01    0.147366193609038065E+01    0.974020032772040523E-01
    0.713939066991999167E-95    0.246620700274672381E+05    0.264979754101055329E-01    0.845560709936727696E-02    0.957843810630220283E+00    0.808632166125539857E-04   -0.706190306525823797E+01    0.733344828106149205E+01   -0.294212851903795869E+00   -0.467362250389785583E+01    0.163550628245494867E+01   -0.420332208821232678E+00
    0.936391770505442672E-95    0.246615208881429935E+05    0.292222625378819184E-01    0.230570627240414550E-01    0.109236925886806047E+01    0.251868393982025154E-04   -0.615585996903097321E+01    0.402045472200020448E+01    0.205938098447430828E+00   -0.355558254986429390E+01    0.102570275075053718E+01   -0.110384247880083963E+01
    0.100091111366975160E-94    0.246613809574149273E+05    0.195637391939944838E-01    0.228593093509715621E-01    0.817385210226376779E+00    0.770772974800377488E-04   -0.704310171252372363E+01    0.148299957010670056E+02    0.153088211098143212E+01   -0.532524218171594121E+01    0.137195994098293772E+01    0.354679514974517662E+00
    0.107013954440557987E-94    0.246612405340353689E+05    0.460027427090150334E-01    0.788020164694298517E-02    0.879251261593367972E+00    0.830236953684741270E-04   -0.609508502440410460E+01    0.832385703225794771E+01   -0.364390579403649273E+00   -0.664435824770921535E+01    0.111081035075424106E+01   -0.998844833304380897E+00
    0.127770628176691393E-94    0.246608793124731747E+05    0.149192928780330983E-01    0.113877058247921041E-01    0.104987527911455292E+01    0.156392847919199497E-04   -0.609382461074766013E+01    0.218043267413297626E+01   -0.253511037476805656E+01   -0.835338485179277512E+01    0.117152931370050006E+01   -0.512592508893357168E+00
    0.147652614704379229E-94    0.246605833945509512E+05    0.362604440407565815E-01    0.100265718195685603E-01    0.108099623125289312E+01    0.449255899770083561E-04   -0.639511758019002841E+01    0.556249462748130075E+01    0.815051827886349223E+00   -0.460436855907099485E+00    0.121068794423516080E+01   -0.875148228981055487E+00
    0.249842004993001350E-94    0.246595247950418488E+05    0.282964193258985752E-01    0.632094571264809751E-01    0.943829790437948124E+00    0.312741213443034263E-04   -0.698375113850850671E+01    0.109934243769439455E+02    0.451246530760772924E+00    0.267648994860930856E+00    0.178151576595844174E+01   -0.946973788351135326E-02
    0.423618504233385274E-94    0.246584621192591985E+05    0.745550863353154208E-01    0.206429670133035596E-02    0.977925149315813091E+00    0.389718325306668049E-04   -0.600224799500781270E+01    0.125404255587981801E+02    0.347074184980424860E-01   -0.413405007456016715E+01    0.106926179039010893E+01   -0.499644766833054810E+00
    0.507612674999335413E-94    0.246580936817726651E+05    0.392835352609798988E-01    0.381624114683340940E-01    0.910276172105230486E+00    0.276115874972324190E-04   -0.661352711018261186E+01    0.257659264065601512E+01   -0.384235157609275735E+00   -0.906591751073705865E+01    0.148102878026953300E+01   -0.144361986054865898E+01
    0.630515357912747232E-94    0.246576533774911186E+05    0.528165565546593468E-02    0.108579561039618536E+00    0.980117299211297088E+00    0.392226432607834472E-05   -0.678492218996894536E+01    0.124264203487237310E+02    0.110517968052526872E+01   -0.188308302096185187E+01    0.151601154460899923E+01   -0.158965084340363139E+01
    0.636436455232568575E-94    0.246576280166945980E+05    0.504753800177431544E-01    0.239638993157984745E-01    0.915495009766764678E+00    0.469046752075556489E-04   -0.644069329007442981E+01    0.111409962653137811E+02    0.454947793596001127E+00   -0.257064885275976440E+01    0.149410754353515030E+01    0.141327691437096448E+00
    0.661881938842827558E-94    0.246575429447847855E+05    0.611211131550682130E-01    0.423171398964730106E-01    0.884691307368689062E+00    0.105310672100399047E-04   -0.648938572447605821E+01    0.634587145528865015E+01    0.387408099813136175E+00   -0.249138269375099508E+01    0.151143940157284851E+01   -0.684767156373692787E+00
    0.103909256292468874E-93    0.246566342463667424E+05    0.205631291549435782E-01    0.452194326493137247E-01    0.107656030989143625E+01    0.184430854085302740E-04   -0.639784268005279433E+01    0.517566163276748625E+01    0.753375860545014042E+00   -0.264957294229275142E+01    0.134019908417926703E+01   -0.116529253597988047E+00
    0.108833144918667525E-93    0.246565349838076472E+05    0.173970126831285293E-01    0.168983636090180057E-01    0.874312435820329359E+00    0.654698882483126232E-04   -0.773367590087022982E+01    0.113920462362171158E+02    0.174943326512703834E+01   -0.846011966497260026E+01    0.156163916771321243E+01    0.265017315772859696E-01
    0.150270579429088065E-93    0.246558830739347286E+05    0.417492177419628852E-01    0.190048940953789804E-01    0.107197416563061676E+01    0.156646182401988977E-04   -0.700159888750905957E+01    0.134811209370341913E+02    0.165752662494698999E+01   -0.782572860408548010E+01    0.149561513402114832E+01    0.162997521966215864E+00
    0.164229540498101175E-93    0.246556987521591072E+05    0.455683005376959945E-02    0.290858420553785080E-01    0.929087152074765776E+00    0.980492215096602331E-04   -0.745062297697014131E+01    0.112480518800917935E+02    0.117912101804946801E+01   -0.372532510112066451E+01    0.165252552132516972E+01   -0.101811801108617117E+01
    0.164555579467174203E-93    0.246556881189008127E+05    0.516933817814439669E-03    0.204086679400101870E-02    0.108722909506125998E+01    0.736267668704372721E-04   -0.682365676925915388E+01    0.103275567396246259E+02    0.930579040408149538E+00   -0.474942760568226241E+01    0.133783045797757660E+01   -0.710899246734523649E+00
    0.235584541953119212E-93    0.246549638093221874E+05    0.351565386704709021E-01    0.477641678712575485E-01    0.104036723829449329E+01    0.132117148369356784E-04   -0.704257304614183077E+01    0.381031407738205719E+01    0.947753993450318521E+00   -0.873223761494286599E+01    0.149653387970614249E+01   -0.163894601105625703E+00
    0.323989038303019426E-93    0.246543198629663202E+05    0.175956094050238425E-01    0.665420269711152444E-02    0.100020642484481881E+01    0.548314911129689134E-04   -0.757780391281045684E+01    0.107932567782203286E+02    0.137326406647999200E+01   -0.624281731416687613E+01    0.155166448483933439E+01    0.152923153985081939E+00
    0.330028694847209004E-93    0.246542762564557706E+05    0.176753016073339236E-01    0.331150796071007711E-01    0.108421564050887786E+01    0.336921967413481295E-04   -0.612487101956403457E+01    0.104806302642726408E+02   -0.160999957257993209E+01   -0.889576449613158182E+01    0.122695626644307332E+01   -0.188970809096754122E+00
    0.384422729818034621E-93    0.246539644633866556E+05    0.673897506526767182E-02    0.744125804744623625E-02    0.924201481545345094E+00    0.661006509620026931E-04   -0.693318917497744813E+01    0.127576777285935599E+02    0.923939358041315106E+00   -0.480429765505426509E+01    0.127600347807073589E+01    0.357857758330470510E+00
    0.584265009550738932E-93    0.246531205730052097E+05    0.882882147006503609E-02    0.111602538666252388E-01    0.918473052884804519E+00    0.990341027004489624E-04   -0.673356992846553304E+01    0.102131735352975639E+02   -0.198568393845602653E+00   -0.445482306597997635E+01    0.135460844595891761E+01   -0.101728912544243499E+01
    0.651412289631187971E-93    0.246528963301469885E+05    0.142675874186429050E-01    0.440472637442907572E-01    0.888043629718803129E+00    0.449195031254800747E-04   -0.602038230724518186E+01    0.115654854288072535E+02   -0.284365124574419070E+01    0.940777670655410958E+00    0.155853570374749650E+01   -0.716845476735360032E+00
    0.789004884571284964E-93    0.246525064039753015E+05    0.329897261828638877E-01    0.407521694048852412E-01    0.922634445979122364E+00    0.365337574479367535E-04   -0.729318651756269709E+01    0.612087574097964104E+01    0.572224500835967653E+00   -0.700461081470688463E+01    0.168855078449657814E+01    0.314589702204288724E+00
    0.853246864613054831E-93    0.246523431845056839E+05    0.383975240974468307E-01    0.785086382242940802E-03    0.967339036416461906E+00    0.341486658670649967E-04   -0.780155524605841855E+01    0.115954309872907722E+02    0.188419020968041284E+01   -0.456627909444881297E+01    0.158221884134644375E+01   -0.144566496602684014E+01
    0.939372682998382911E-93    0.246521441910773574E+05    0.472456516953426442E-01    0.153090855645121749E-01    0.100903501255691208E+01    0.312860593955023629E-04   -0.666822905333848848E+01    0.422620500625104079E+01   -0.780853075733094926E+00   -0.294422238158952876E+01    0.136485054141087359E+01   -0.530260685709829316E+00
    0.103918394676224735E-92    0.246519355669635333E+05    0.300216253410239865E-01    0.391691975023721189E-01    0.105667842730081740E+01    0.257473920043209403E-04   -0.662048226563418041E+01    0.840928145367869462E+01   -0.128637622293263920E+00   -0.550114378692860928E+01    0.145216847901781110E+01   -0.119179945072206639E+01
    0.137255433745713381E-92    0.246513724248064973E+05    0.556824684204388215E-01    0.101631447149170741E-01    0.983298146990651101E+00    0.485497303055977398E-04   -0.657229588881719806E+01    0.323336055707528569E+01    0.239366793794808075E+00   -0.347706422956594086E+01    0.142173109316320057E+01   -0.668761762150654082E+00
    0.156898892469626030E-92    0.246510982422775414E+05    0.224062136597511022E-01    0.470335303527950402E-01    0.966133048207692857E+00    0.502833291699462845E-04   -0.654436793559653474E+01    0.141130112953116118E+02   -0.108606285815458903E+01   -0.358556999531135290E+00    0.167183831080475831E+01    0.485162543078160091E+00
    0.167939201033993628E-92    0.246509555747820523E+05    0.197429292784863791E-01    0.374476393820919670E-01    0.901902254017140304E+00    0.516681329139390109E-04   -0.908042817498989407E+01    0.135664555026106122E+02    0.190113870316878053E+01   -0.667720692313271158E+01    0.221956906393416098E+01   -0.402237236389634045E+00
    0.204764196816785015E-92    0.246505523940306703E+05    0.198506560466204032E-01    0.146182406406495224E-01    0.988041344613492578E+00    0.607204992808597468E-04   -0.655598321983001320E+01    0.330815129188317636E+01   -0.100688743824339011E+01   -0.474906201009699647E+01    0.156436329408093755E+01   -0.145756220123968228E+01
    0.205126488946262422E-92    0.246505421918630891E+05    0.938853830326291834E-02    0.274012062646573490E-01    0.979198258297356627E+00    0.485788915904312738E-04   -0.708296373762429354E+01    0.822911442915876457E+01    0.667592574818443474E+00   -0.666582043992936502E+01    0.141885310382510932E+01   -0.318455613760232570E+00
    0.253614612637711453E-92    0.246501111471292134E+05    0.140278717854933795E-01    0.619921503141732042E-01    0.100530400491469485E+01    0.366378487316684369E-04   -0.650572649254607338E+01    0.116151018587686856E+02   -0.120333624353489133E+01   -0.494863258223664282E+01    0.148027984266636325E+01   -0.718815099626884502E+00
    0.354374300144563652E-92    0.246494354047468150E+05    0.340517454060676739E-01    0.510919290819495664E-01    0.937452921809219575E+00    0.420178142139631392E-04   -0.656836845889234056E+01    0.462944911409769944E+01   -0.470045006285184197E+00   -0.676106365109644702E+01    0.133207430828025508E+01   -0.151824299738130275E+00
    0.436212076947888697E-92    0.246490131883990980E+05    0.448013402670786598E-01    0.114292218391994155E-02    0.896695902062381478E+00    0.713562517274555434E-04   -0.554874702048015500E+01    0.909855677000834007E+01   -0.100806283125082796E+01   -0.219482457448464441E+01    0.112564080288725821E+01    0.218501772465652611E+00
    0.476065342122521592E-92    0.246488316685762875E+05    0.249841510513014661E-01    0.483851320655569357E-02    0.103579518825973804E+01    0.485814095594433405E-04   -0.723474407353324445E+01    0.128117522177562826E+02   -0.507208450982553405E+00   -0.425008310122488719E+01    0.191429553747332815E+01   -0.202555372214493046E+00
    0.522198477541842529E-92    0.246486400166643944E+05    0.238832619747882391E-01    0.139014127536150438E-01    0.101340166850048741E+01    0.579896234754600178E-04   -0.684751774308225070E+01    0.978036945456223350E+01    0.152711345032893320E+01   -0.362668589949294162E+01    0.124969685088467153E+01   -0.531417082850987654E+00
    0.594957573041731828E-92    0.246483724652849269E+05    0.412413468590492327E-01    0.518129472751888620E-03    0.102430690925661350E+01    0.697904999958579296E-04   -0.665824981145244976E+01    0.479324059251113432E+01    0.676879606108527376E+00   -0.502295366189922721E+01    0.129642888572584836E+01   -0.507253190507414242E+00
    0.671354664420521907E-92    0.246481241836960071E+05    0.305697178094452085E-01    0.302468834387614044E-01    0.856333159034846081E+00    0.728619732979593238E-04   -0.713583592407855427E+01    0.111368407303703592E+02    0.101119353967640668E+01   -0.298192721992333620E+01    0.158401832638385298E+01   -0.113465066076140797E+01
    0.690727318579653434E-92    0.246480606218913126E+05    0.390069763324903465E-02    0.498112658311952380E-01    0.920584968005990767E+00    0.791534981636882309E-04   -0.710531749306425375E+01    0.947790652461159588E+01    0.481633416829634342E-01   -0.814263586088923574E+01    0.172249798965164658E+01   -0.764242817536326058E+00
    0.722153565367065921E-92    0.246479649698579269E+05    0.381553350453152501E-01    0.295899903091858436E-01    0.908658533993900619E+00    0.630349564762418979E-04   -0.686762619889749715E+01    0.773365552657887978E+01   -0.306260088146030895E-01   -0.212426791017385863E+01    0.167171446158556636E+01    0.317710561762417854E+00
