    0.400898082170369780E-02    0.106569354584068517E-01    0.938871108084617823E+00    0.701462537257542406E-05   -0.618148656483516845E+01    0.146654828033611793E+02    0.100010380351100592E+01   -0.407861304333847219E+01    0.121530883462209127E+01    0.173601056184856439E+00   -0.121102287848866508E+05
    0.625629654999480117E-02    0.334447338808182464E-02    0.900575531489778536E+00    0.207263820131476482E-04   -0.593178224579558933E+01    0.121402867647186206E+02    0.345506786692298729E+00   -0.811198305626813720E+01    0.118755161296803546E+01    0.353372803543550162E-01   -0.121101176726520771E+05
    0.100031568618070572E-01    0.492780428439350097E-02    0.936172162827810905E+00    0.982720262347126584E-05   -0.603099868530175165E+01    0.119948120982314776E+02    0.845895759344386100E+00   -0.596681797977896267E+01    0.117013194233680728E+01   -0.149062338354489121E+00   -0.121100853539575637E+05
    0.737656600762046089E-02    0.773332512886211812E-02    0.923927808520190852E+00    0.152685566891742471E-04   -0.598377370892270655E+01    0.114147830146739722E+02    0.854565272488700955E+00   -0.795721251351884540E+01    0.113764541832122945E+01    0.169767073069272634E+00   -0.121099212629389640E+05
    0.629281998122721477E-02    0.785528202203519127E-02    0.909715477155993102E+00    0.157457285010543005E-04   -0.578755681989846860E+01    0.105380571367314566E+02    0.395613472769576813E+00   -0.780225440698560035E+01    0.111327497207410886E+01   -0.918068719993381244E+00   -0.121099107594025190E+05
    0.565462781338210707E-02    0.844311389881782781E-02    0.892887113920727948E+00    0.159440153114774194E-04   -0.571705356552768951E+01    0.122548619045806824E+02    0.987214265404099400E-01   -0.804640426202027115E+01    0.110017834463705610E+01    0.115213998671170881E+00   -0.121098581862769170E+05
    0.307976566591631031E-02    0.620913999174010391E-02    0.920304118785116976E+00    0.192201836652535980E-05   -0.648868898478234080E+01    0.768776953473881886E+01    0.133494820815720772E+01   -0.629706729792717823E+01    0.129054461059840797E+01   -0.102689037889044954E+01   -0.121098294746569463E+05
    0.702152643733545013E-02    0.966370834171108480E-02    0.916738323297155544E+00    0.971081363853435495E-05   -0.591274037747407988E+01    0.133643648212388548E+02    0.376441451002320182E+00   -0.713740987928482884E+01    0.118440738407559776E+01   -0.947865675591428314E-01   -0.121098244899367546E+05
    0.659170982012230152E-03    0.797983329037673869E-02    0.927893171760540869E+00    0.136836520466532444E-04   -0.636595833049080539E+01    0.828958233823971824E+01    0.113003590205132287E+01   -0.856078228184649603E+01    0.129291523252556528E+01   -0.127498931552505690E+00   -0.121097005119590085E+05
    0.302854724155965978E-02    0.797723350400162019E-02    0.927282762139773786E+00    0.237574998888716973E-04   -0.565016721565098567E+01    0.120957726700227397E+02   -0.186958351887726693E+00   -0.800147455091833493E+01    0.109243141085033968E+01   -0.437415582851202966E+00   -0.121096621273939199E+05
    0.434157661683082056E-02    0.121473411600650245E-02    0.917154875919127255E+00    0.585920079734718269E-05   -0.689946169872419190E+01    0.118269007787989722E+02    0.172376126544315511E+01   -0.878582976212791777E+01    0.142518892585319534E+01    0.276343943132379977E-01   -0.121093453131332553E+05
    0.438938836876816459E-02    0.909885252003835888E-02    0.919265615830999083E+00    0.425400642608694589E-05   -0.691397531558775924E+01    0.100800518206388290E+02    0.201874241254041209E+01   -0.423138261284876283E+01    0.139396311708342147E+01    0.324063878601619670E+00   -0.121092437173803100E+05
    0.364839253680199465E-02    0.111139174060592683E-02    0.934008870859610707E+00    0.778314023385196078E-05   -0.663457374694083235E+01    0.127810141446208085E+02    0.156437478006469188E+01   -0.549160311756969044E+01    0.132279684728677305E+01   -0.934313350749231830E-01   -0.121091621095339378E+05
    0.261029193665551296E-02    0.172757576147372638E-01    0.924326233907296180E+00    0.267591971162083037E-05   -0.623887938295293676E+01    0.961285640266346419E+01    0.137284740999925070E+01   -0.841333287253734952E+01    0.121845179620070621E+01    0.275007600482557901E+00   -0.121091379129821526E+05
    0.601800846351148010E-02    0.450746715793356924E-02    0.951566343647946233E+00    0.351606996649848333E-05   -0.619572205661557529E+01    0.147711268004402321E+02    0.126500890367185193E+01   -0.723223250331509604E+01    0.120805856361152264E+01    0.293354860874227796E+00   -0.121091183547759047E+05
    0.388521298462195502E-02    0.322131603909637555E-02    0.919869171408823627E+00    0.137073966816211661E-04   -0.624854302124281258E+01    0.138169668324811248E+02    0.947323870119666012E+00   -0.532011171843254971E+01    0.124247030187141627E+01   -0.982043175244164956E+00   -0.121091008360742344E+05
    0.550436423348279157E-02    0.311698461089164732E-02    0.936712806156878353E+00    0.162412822706130749E-04   -0.557052217173993025E+01    0.748479702037366934E+01   -0.192579778787966838E+00   -0.549114604654347449E+01    0.104052719186590181E+01   -0.834689494064181137E+00   -0.121090630097968042E+05
    0.461966301506465914E-02    0.612621791912018772E-02    0.921057067625887460E+00    0.187595586934057626E-04   -0.581038959964651625E+01    0.879272704615006973E+01    0.515906690438865390E+00   -0.799075187659903996E+01    0.108807403619709331E+01   -0.603610107526323159E+00   -0.121090238562008835E+05
    0.448194947238912070E-02    0.221976104621380036E-02    0.923635834935251920E+00    0.905246028091289575E-05   -0.635449828924363036E+01    0.123770534709511999E+02    0.159990268323145912E+01   -0.125802835685920655E+01    0.122601394658848006E+01    0.276692224105135942E+00   -0.121090031667419717E+05
    0.583132080108015455E-02    0.148557836284744782E-02    0.944021566268170798E+00    0.160324907964938036E-05   -0.603449011415189851E+01    0.932509371446427693E+01    0.108579287060521157E+01   -0.452252320173940081E+01    0.116627240323716341E+01    0.173587130561760894E+00   -0.121088245611058428E+05
    0.228665787219740554E-02    0.163666102254249220E-01    0.918116920271654147E+00    0.715852228156129484E-05   -0.555000965211402697E+01    0.945614193806031267E+01   -0.364553585224246746E+00   -0.788891374548885693E+01    0.105621015253065043E+01   -0.668954695022640378E+00   -0.121088054217366807E+05
    0.538075890171376119E-02    0.868881495712325869E-02    0.900118552013870477E+00    0.168542165618150115E-05   -0.634221321506893787E+01    0.960219874422815067E+01    0.141570974498881341E+01   -0.985244667169008892E+01    0.124860239804377882E+01    0.501713580364082645E-02   -0.121087909970054607E+05
    0.598381155734750876E-02    0.347274478057847885E-02    0.918739516248086363E+00    0.885727848770418368E-05   -0.677593588610369491E+01    0.120793840539945698E+02    0.188811057744101785E+01   -0.886580841521824325E+01    0.133518084645174007E+01    0.242092508391877015E+00   -0.121087474126508150E+05
    0.337139966742073345E-02    0.240717350258633700E-02    0.927982265193399325E+00    0.984146417669491874E-05   -0.630041896105573329E+01    0.899695659227143452E+01    0.141287525793883351E+01   -0.755139137180181663E+00    0.123957349171683306E+01    0.288399345838884269E+00   -0.121086591965738462E+05
    0.395881915533540310E-02    0.238743774170533567E-02    0.925503618470640776E+00    0.261166586056771824E-04   -0.565796142980330163E+01    0.739552428628267489E+01   -0.547146413172066026E+00   -0.299894800257919947E+01    0.109012537314049762E+01   -0.158546102286020685E+01   -0.121085951435817697E+05
    0.399738172374837996E-03    0.112681138731481612E-01    0.920414063855537701E+00    0.142350674292189570E-04   -0.596835002500312939E+01    0.978056300693004488E+01    0.789014570944639448E+00   -0.928318946784890819E+01    0.111825818525190934E+01   -0.216749382208048846E+00   -0.121085262854888351E+05
    0.701925493742831981E-02    0.227235038519546116E-03    0.915497858006917631E+00    0.253342771370760816E-05   -0.630359422425173399E+01    0.121807261440660852E+02    0.115039043072787006E+01   -0.897584440536377492E+01    0.124904213198476466E+01   -0.275320535368566599E+00   -0.121085074916650228E+05
    0.297711286194748655E-02    0.128880440913737328E-01    0.910258231391237072E+00    0.914015892554423067E-05   -0.603577016727770932E+01    0.968735122662791781E+01    0.956246129716574078E+00   -0.768489094724922772E+01    0.115161276140463475E+01   -0.220231681758714437E+00   -0.121084576368481557E+05
    0.338616807651140718E-02    0.822200313997856029E-02    0.909572706320347701E+00    0.217822582458757701E-04   -0.581880274676076947E+01    0.106996347953319706E+02    0.136216401163587797E+00   -0.475425648237811860E+01    0.113271609568197862E+01   -0.394028174040422563E+00   -0.121084525201064062E+05
    0.801750815592410068E-03    0.371211835238708775E-02    0.929940617426048499E+00    0.881016971443952199E-05   -0.626406464073610092E+01    0.532987765872562846E+01    0.129956931651174301E+01   -0.188329384227937524E+01    0.121091838455814171E+01    0.111020307382663219E-01   -0.121084511226989252E+05
    0.123508186171325616E-02    0.125374793997008963E-01    0.923059273704248673E+00    0.694420030726847376E-05   -0.587566182857532660E+01    0.958071863100800769E+01    0.541182137917682216E+00   -0.889036086092021449E+01    0.115484796780948051E+01   -0.166980522672551368E+00   -0.121083034197482011E+05
    0.329043483041964718E-02    0.879335618888365048E-02    0.910632257619357510E+00    0.743367030811232244E-05   -0.652154814318376452E+01    0.894458196983913112E+01    0.185354638559823748E+01   -0.880484874096277537E+01    0.123593906578631207E+01    0.322324725309799831E+00   -0.121082684715185405E+05
    0.390436731221691178E-02    0.155743340959639878E-03    0.905824332765382323E+00    0.104949441760768050E-04   -0.586078251322433985E+01    0.113113047040253463E+02    0.847989711427705295E+00   -0.506405602565686586E+01    0.112061753086288318E+01   -0.369719948554687594E-01   -0.121082475655395665E+05
    0.521215532223505418E-02    0.216075244282849842E-02    0.940859201558929548E+00    0.171484055275382253E-04   -0.593966661863507017E+01    0.109761676617608259E+02    0.616684381074520616E+00   -0.449816867027719347E+01    0.115460075418167252E+01   -0.569141201947052089E+00   -0.121082454007325250E+05
    0.482665428100144314E-02    0.487383674065741158E-02    0.930283168853868525E+00    0.357886281633266229E-06   -0.615180173574876576E+01    0.128312631833489732E+02    0.916162218406582074E+00   -0.875844151802436599E+01    0.124725464200567338E+01   -0.611950161279009919E+00   -0.121082362015616509E+05
    0.213062516744642969E-02    0.152646452999448531E-02    0.924956651203587055E+00    0.231987697690110424E-04   -0.606272206978601069E+01    0.129019179587138417E+02    0.109217298414119490E+01   -0.961168752011395533E+01    0.114480960484437833E+01    0.179375982813482437E+00   -0.121082347344119389E+05
    0.511952248806942477E-02    0.156501197460779035E-03    0.946235584630653714E+00    0.124795636948679205E-04   -0.594807928141875042E+01    0.104804073132453972E+02    0.787122647576295797E+00   -0.928353340629088031E+01    0.112625609656051462E+01    0.233051767806068177E+00   -0.121082274484788395E+05
    0.234543381630280970E-02    0.341044688217132701E-02    0.927513462162576241E+00    0.118204213498358510E-04   -0.645352590978611307E+01    0.855353351870082967E+01    0.153220679479878541E+01   -0.485215214930866434E+01    0.125733245612185884E+01    0.560335764315738061E-01   -0.121081975528610819E+05
    0.157141902496227867E-02    0.454471554887186154E-02    0.923805823152572314E+00    0.210002355829936601E-04   -0.601115332837868444E+01    0.117832671402565303E+02    0.946509166518027190E+00   -0.783634117248178619E+01    0.113799009971519816E+01    0.256734784692747020E-01   -0.121081800725893590E+05
    0.141067684191232916E-02    0.729858813264579014E-02    0.935231977518447444E+00    0.229893796034448078E-04   -0.605577010223084500E+01    0.117651646347090733E+02    0.949713903008209570E+00   -0.675167549056559757E+01    0.116233426643822346E+01    0.400075746471444837E+00   -0.121081124818461067E+05
    0.568891276800470233E-02    0.370186933169836842E-02    0.948512540495887624E+00    0.621030942388060557E-05   -0.637184480879001924E+01    0.132149997468207161E+02    0.148458992719619154E+01   -0.136757943280955097E+01    0.124780456542288443E+01    0.368036293901832234E+00   -0.121080833172222247E+05
    0.535540943821191402E-02    0.350066493864664013E-02    0.913572994217673018E+00    0.228862285946313908E-04   -0.587499548759409773E+01    0.127455921599889237E+02    0.271327811431735899E+00   -0.820422520187048399E+01    0.115205677608431101E+01    0.240954631440999378E+00   -0.121080750551658402E+05
    0.568834333673822086E-02    0.103103568106308434E-01    0.912073726336512847E+00    0.773081664307987275E-05   -0.613634131938368022E+01    0.148472941377255694E+02    0.899378875800707966E+00   -0.682553006242508253E+01    0.122016726262636865E+01   -0.151793499495727957E+00   -0.121080553218822988E+05
    0.129968334616804696E-02    0.149182953308370798E-01    0.907634052712459671E+00    0.469139285146426648E-05   -0.610962894222651443E+01    0.925146434032753184E+01    0.102624271420299396E+01   -0.221242440359226400E+01    0.116915448406452516E+01   -0.422258426231055584E+00   -0.121080293358198614E+05
    0.398011841667773088E-02    0.106265271497502471E-01    0.925910873276075463E+00    0.303727658332731724E-05   -0.598695205495321581E+01    0.135559603314964932E+02    0.855199796312247962E+00   -0.857932860991983226E+01    0.117143771517906692E+01   -0.635896569666358991E+00   -0.121080105416850329E+05
    0.357805908913643453E-02    0.336288226751384721E-02    0.918536267553083818E+00    0.116196990634748301E-04   -0.639257257467642770E+01    0.124256439432757908E+02    0.139040860396193899E+01   -0.737331942078787250E+01    0.125713178784026436E+01   -0.932715759068725170E-01   -0.121078713779784448E+05
    0.175543494806823476E-02    0.847784105406594081E-02    0.924605431310409065E+00    0.769167072069179560E-05   -0.599361199143030809E+01    0.130540810216911218E+02    0.580677811546059797E+00   -0.679985004197648202E+01    0.120922178931320801E+01   -0.566811594942531638E+00   -0.121078239521627456E+05
    0.363218944995771570E-02    0.535415815199056632E-02    0.932839014940802236E+00    0.451917037732525332E-05   -0.623831271661178288E+01    0.685248837506287423E+01    0.150341214419174030E+01   -0.839034406537909305E+01    0.121371044868752032E+01    0.446593743246498143E+00   -0.121078155778203309E+05
    0.438785735793812120E-02    0.379070671853067942E-02    0.931618524437402451E+00    0.236730997597090403E-04   -0.559299002855576610E+01    0.832671720883002031E+01   -0.347124315656912152E+00   -0.823268117972240532E+01    0.103853770584547833E+01   -0.495897982968906526E+00   -0.121078113079290360E+05
    0.606878517316714744E-02    0.296917819505973860E-02    0.946596203035141803E+00    0.147270788678267275E-05   -0.625806924602503667E+01    0.134910290911936812E+02    0.119248869873988106E+01   -0.414842732842543960E+01    0.123827260917838711E+01   -0.345318930826574721E-01   -0.121077693522623631E+05
    0.193992359163808214E-02    0.104053109972532362E-02    0.944199010795860327E+00    0.254480997530580317E-04   -0.591884426804131980E+01    0.107639592216170605E+02    0.627355843242185962E+00   -0.806592929425295146E+01    0.113401282038440598E+01    0.439469105455053466E+00   -0.121077641402464924E+05
    0.124079426305303935E-02    0.117922722536950939E-01    0.909507774398107816E+00    0.543902619324201126E-05   -0.638508237698161540E+01    0.120973497427660206E+02    0.123660635149070153E+01   -0.694598960828705358E+01    0.130055311604037316E+01    0.333085138824040783E-02   -0.121077496218068572E+05
    0.260652676271706709E-02    0.997653342953276449E-02    0.920562734130824345E+00    0.967321690567930751E-05   -0.562357603246496929E+01    0.120149364876865157E+02   -0.179319529540444833E-01   -0.901513693087301071E+01    0.109014403474977839E+01   -0.189876059988910995E+01   -0.121077193555481117E+05
    0.533016357351570732E-04    0.521352470736113731E-02    0.934032971738714912E+00    0.244714547284373048E-04   -0.618670642271489868E+01    0.743896764231284902E+01    0.101944224246978354E+01   -0.718715402597782749E+01    0.121352078477956371E+01    0.368553189643193946E+00   -0.121077180919974071E+05
    0.745479171607855116E-02    0.973046631223669126E-03    0.910291339687022472E+00    0.961195671397672093E-05   -0.614417155113682156E+01    0.111095152038159632E+02    0.972742645330962219E+00   -0.605403525855700408E+01    0.122513429434030474E+01   -0.564014634972245910E+00   -0.121077115262737188E+05
    0.256982457717398315E-02    0.118364048718222828E-01    0.902656493752935662E+00    0.176507704680252785E-04   -0.558788643238792471E+01    0.730917067029311696E+01   -0.151451710245697146E+00   -0.934386263165836439E+01    0.102712741964784593E+01    0.225913039229418189E+00   -0.121077044240740925E+05
    0.457300499123473349E-02    0.115149987865852087E-01    0.924393062805368260E+00    0.129965712909133447E-04   -0.574482704155765855E+01    0.591175416281086008E+01    0.180270284299777206E+00   -0.557186691876082119E+01    0.105515095645153734E+01   -0.207762995637723824E+00   -0.121077000112711230E+05
    0.109845920969195215E-02    0.558116019587829356E-02    0.913801777037260288E+00    0.229085470720534111E-04   -0.599508909122417677E+01    0.814404936610819519E+01    0.490169963256107621E+00   -0.709175381107462144E+01    0.117523697472080602E+01    0.630244099086390008E-01   -0.121076676350049056E+05
    0.356934615366847653E-02    0.869876147100178895E-02    0.921229731789763306E+00    0.121197305750023537E-04   -0.595580817484962033E+01    0.808067937256342361E+01    0.548156905731135069E+00   -0.805978863319303507E+01    0.114202892037390935E+01   -0.505504319767108079E+00   -0.121076512441683808E+05
    0.600616615313804897E-03    0.103799872334598628E-01    0.911727304251361281E+00    0.168843711363608098E-04   -0.614950455110343519E+01    0.136765663076459845E+02    0.948033280145092139E+00   -0.469244551097367779E+01    0.120237281071150193E+01    0.325290279032106611E-01   -0.121076398320284025E+05
    0.362338487192602086E-02    0.266476041708107840E-02    0.942862619524249324E+00    0.109867904640455066E-04   -0.608075514052173816E+01    0.120138732626745224E+02    0.902614545647950628E+00   -0.403014410651643029E+01    0.119381614320450291E+01   -0.727418475339279169E+00   -0.121076397557719411E+05
    0.513444201688976858E-02    0.716094149242518102E-02    0.930165348273483072E+00    0.140122627512235165E-04   -0.591222534705377711E+01    0.612309516977019719E+01    0.715713836264822767E+00   -0.874283384982739165E+00    0.109859525924049262E+01    0.813069970955204724E-02   -0.121076156512756206E+05
    0.185442906395658818E-02    0.422871723408969457E-02    0.922027906459720437E+00    0.257611202390573475E-04   -0.616847815826889789E+01    0.141893634337224022E+02    0.865459090027417499E+00   -0.817494389502328112E+01    0.124190807933625225E+01    0.338562102211645843E+00   -0.121076066551695185E+05
    0.658670732334462258E-02    0.905036168474780169E-02    0.929447644967241748E+00    0.193451594178997552E-05   -0.573363652399028467E+01    0.911278453868568938E+01    0.297739398692123292E+00   -0.855809040183540226E+01    0.108643788523083340E+01   -0.394079857459787686E+00   -0.121076020524046289E+05
    0.944462185233721149E-02    0.174721415061626097E-02    0.921158996885624526E+00    0.113842251124573239E-04   -0.572244723923891829E+01    0.582407243372300254E+01    0.520648393834489021E+00   -0.248391601320627675E+01    0.102217341896312552E+01   -0.683199450399355701E+00   -0.121075901013821913E+05
    0.271109212761735810E-02    0.434992787979349062E-02    0.939754608383700063E+00    0.133107402002071322E-04   -0.613368752439688159E+01    0.988588045431310647E+01    0.863830193059970330E+00   -0.386355337642343510E+01    0.121532120095433394E+01   -0.745502791011367627E+00   -0.121075567509879675E+05
    0.681667112852490410E-02    0.185628817252648658E-02    0.943819533234256491E+00    0.114492552704538347E-04   -0.575781830359921720E+01    0.518153091061802673E+01    0.323951329682707456E+00   -0.517770308632840237E+01    0.103404326282019543E+01   -0.114229613977598810E+01   -0.121075511075194663E+05
    0.466812085533095320E-02    0.221951147036069350E-02    0.921529041380951486E+00    0.598965589765761183E-05   -0.591927797315229931E+01    0.120459312019767353E+02    0.556695180137691814E+00   -0.826801460387847698E+01    0.114871647179956904E+01   -0.807257543075227790E+00   -0.121075378871452467E+05
    0.199212186194451784E-02    0.105468086719861780E-01    0.924574887573053505E+00    0.531830607688912031E-05   -0.598431637601364574E+01    0.104386472056473529E+02    0.888803245209245585E+00   -0.558949250674907372E+01    0.112864055855218881E+01    0.117027584383758931E+00   -0.121075329606335490E+05
    0.486167102854343121E-02    0.632482878615706848E-02    0.914435481018107454E+00    0.176022700984151086E-04   -0.591392672218288418E+01    0.970233039738737446E+01    0.507620942309664258E+00   -0.678016056454586735E+01    0.114912110165494763E+01    0.434428539751945397E+00   -0.121075236579153934E+05
    0.175447384694491643E-02    0.938194475153234821E-02    0.925605464946419487E+00    0.175399269382708630E-04   -0.579142501862949644E+01    0.701190959527150071E+01    0.443956325976785582E+00   -0.338664278041247968E+01    0.105617211689235857E+01   -0.184881112583175078E-01   -0.121075040998656386E+05
    0.845601053154726272E-02    0.552759752031855862E-02    0.924181705651165974E+00    0.653255505082275289E-05   -0.623789493452522592E+01    0.630719402973896326E+01    0.162098851379458875E+01   -0.591451295574516145E+01    0.117723268786376623E+01    0.396253940100230739E+00   -0.121074959878058107E+05
    0.414785047763588117E-02    0.610827147491025107E-02    0.928339315182587166E+00    0.154141307616314474E-04   -0.574094650919760507E+01    0.137078439101716114E+02    0.321638910697645830E+00   -0.345686656408809778E+01    0.110198876141383728E+01   -0.981967787602877173E+00   -0.121074955286652948E+05
    0.404278893370034649E-02    0.298365556834977825E-02    0.924110796009263713E+00    0.207021083377877487E-04   -0.570069389376111602E+01    0.582984742328602401E+01    0.202942142476675080E+00   -0.480043383654962774E+01    0.104962769072004347E+01   -0.837503580461496533E+00   -0.121074952467031599E+05
    0.659719304141722761E-02    0.523915665359006317E-02    0.931509304342546862E+00    0.388736256716653990E-05   -0.591797605157269757E+01    0.116212926309948585E+02    0.768923839844339874E+00   -0.879118962347859956E+01    0.114531989538896939E+01   -0.553382005642123698E+00   -0.121074689011083428E+05
    0.411147708975641984E-02    0.451048951244953193E-02    0.913594705457178802E+00    0.130259884045958760E-04   -0.625644993819590045E+01    0.135554214711286747E+02    0.111449450070617662E+01   -0.601399976046922990E+01    0.123373174727492518E+01   -0.403259555306863193E+00   -0.121074640360163758E+05
    0.135513477149821636E-03    0.354744488157804957E-02    0.920738427256896919E+00    0.207441444430983546E-04   -0.621477647190647264E+01    0.137055194395823605E+02    0.106326757042840647E+01   -0.865109302242848521E+01    0.120618865871654535E+01    0.804987479486030111E-02   -0.121074626826676231E+05
    0.576977696086520067E-02    0.910830368046957640E-02    0.923318879335130793E+00    0.525689977011405746E-05   -0.630054684648068974E+01    0.138623080552372251E+02    0.117696598072477077E+01   -0.872942421423614512E+01    0.126954692245450818E+01    0.103027744758802609E+00   -0.121074598425018630E+05
    0.146300695426540843E-02    0.715079407069576893E-02    0.929398003750375290E+00    0.751577943725433684E-05   -0.557159427384691419E+01    0.882514559107633723E+01    0.257093166029558340E+00   -0.519726638822006404E+01    0.101329197869433463E+01   -0.225025615851573546E+00   -0.121074309833180305E+05
    0.619133251981786054E-02    0.504293302796020651E-02    0.930837206522300398E+00    0.389022727069622600E-05   -0.617173286671917154E+01    0.143782292879950475E+02    0.113587019947311418E+01   -0.964135546384809317E+01    0.118876666042071255E+01   -0.302651188662582893E+00   -0.121074047237855484E+05
    0.435306338831701646E-02    0.559733749074831696E-02    0.909507532690741916E+00    0.154370260201201623E-04   -0.697380591400568406E+01    0.990732845460215472E+01    0.214800996705237335E+01   -0.443073375795496105E+01    0.140000882306721142E+01    0.481983259735592640E+00   -0.121073918061736877E+05
    0.269832841208809482E-02    0.415843836657678583E-02    0.923548810362820882E+00    0.203294160423187377E-04   -0.615254681310813467E+01    0.878767859995560841E+01    0.885032611793956203E+00   -0.514059536668721950E+01    0.120953449817989633E+01   -0.216443861513753166E+00   -0.121073836712092416E+05
    0.422000031746698218E-02    0.338280226265858137E-02    0.924267405779032103E+00    0.140007266609264992E-04   -0.612809582375042883E+01    0.101747082933701520E+02    0.866192491483498639E+00   -0.744412156266984937E+01    0.122493082382231711E+01   -0.570764507889583328E+00   -0.121073813611010155E+05
    0.171606585750232860E-02    0.183004568034186746E-02    0.927441953196669222E+00    0.102598695563129218E-04   -0.571640039903306185E+01    0.841934345158308872E+01    0.619226740098893558E+00   -0.589007866971509753E+01    0.106853106906659834E+01    0.215444408449352309E+00   -0.121073700529698472E+05
    0.332224906471383693E-02    0.531762819038597871E-03    0.905390537271193563E+00    0.216600504869832186E-04   -0.623606618568848869E+01    0.129331045962941573E+02    0.101282294389777983E+01   -0.662353927383074925E+01    0.124389595220948546E+01   -0.145693257328558090E+00   -0.121073493819904434E+05
    0.239584825907754838E-02    0.650190534617285307E-02    0.891474380900926566E+00    0.159616193504898077E-04   -0.565271039739253034E+01    0.117310180207376895E+02    0.195038584488420597E-01   -0.550244319537304527E+01    0.107637029521222272E+01   -0.155098314407413174E+01   -0.121073251929548969E+05
    0.557682212348543233E-02    0.679896375465687940E-02    0.920975487098714463E+00    0.101732498320209071E-05   -0.638817931336823186E+01    0.144164691091797259E+02    0.122975860236016743E+01   -0.881441193988119664E+01    0.129976265534855151E+01   -0.163723087602335893E+00   -0.121072937123184674E+05
