

    0.830748268208850665E-22    0.550001982220553036E+05    0.127589983320256994E+02    0.317932854498877149E+00    0.219074345010276200E+00    0.815911143031986308E+00    0.655816887167450790E-01    0.242937833016122290E-03   -0.680608468219070062E+01    0.280965535887907070E+01   -0.180346533226473915E+01    0.829668445772657304E+00    0.135014398587953033E+01   -0.727882946793996899E+00
    0.875929411810965583E-22    0.550000823046854130E+05    0.126272694666404899E+02    0.212386040077141680E+00    0.193430816344900176E-01    0.706717202948165868E+00    0.199988816920843665E+00    0.116693813362058941E-03   -0.626527476797932259E+01    0.874881360250294904E+01    0.665570797707113471E+00   -0.147371547006631265E+01    0.133947759182710691E+01   -0.729300560061155956E+00
    0.881046429541508522E-22    0.550000606550495359E+05    0.130007413704212382E+02    0.180075893509507146E+00    0.796539419090380618E+00    0.856338384711035849E+00    0.262799205279798775E+00    0.114697546258681006E-03   -0.613264188934940879E+01    0.452233993697650494E+01   -0.147421234924293998E+01   -0.125736143535233569E+01    0.115948012277478796E+01    0.249465974319897033E+00
    0.951590565706661292E-22    0.549998966059720624E+05    0.128046907976741320E+02    0.153846197705401699E+00    0.120066989691857318E+01    0.877398648522528801E+00    0.202068240956208178E+00    0.942627306512056892E-04   -0.508832538651642352E+01    0.275548613779775087E+01   -0.188227637013910498E+01   -0.183438386779691154E+00    0.502869905947122109E+00   -0.271876896025910364E+00
    0.103974157701612216E-21    0.549997094207453047E+05    0.130217071059730891E+02    0.319159975300075255E-01    0.437404479427500659E+00    0.107552875024662109E+01    0.940387457557481793E-01    0.243673865611749010E-04   -0.599059926591052072E+01    0.571801146103325131E+01    0.106185689131866923E+01   -0.993933273283493790E+00    0.104545229258454730E+01   -0.692290169847353809E+00
    0.107125450621446743E-21    0.549996397043477336E+05    0.123617491294734556E+02    0.477304096247097631E+00    0.580561581116885161E+00    0.726278273792571816E+00    0.184561673894475003E+00    0.185393720022189825E-03   -0.617149577184359188E+01    0.116193805654214195E+02   -0.124435254619442048E+00   -0.881016715429092212E+00    0.145505942207258032E+01   -0.724629849794294012E+00
    0.126075455359697622E-21    0.549993039443550078E+05    0.128250556979815933E+02    0.206856599783667466E+00    0.679719319337718120E+00    0.890491833170824920E+00    0.351325897839941448E+00    0.648670647095627416E-04   -0.524013780213269342E+01    0.265479321579061578E+01   -0.270423324546905253E+01   -0.819423320940271260E-01    0.633170683208425178E+00   -0.183272090935159593E+01
    0.142379566474924995E-21    0.549990507125249060E+05    0.125344715898993257E+02    0.477565891361613148E+00    0.335021123553729150E+00    0.735229149887122402E+00    0.217082964120418165E+00    0.440407793435074383E-04   -0.615692820338100777E+01    0.436868062668988522E+01   -0.163683201066423112E+01   -0.229975392065348672E+00    0.142953590659965224E+01   -0.420815458696889522E+00
    0.147181186357178463E-21    0.549989743767384498E+05    0.124581060130997301E+02    0.415808016566589944E+00    0.144676194375242345E+00    0.650583467895313849E+00    0.192232749497072614E+00    0.391049615383845894E-04   -0.579858811321226142E+01    0.101264698896293481E+02   -0.616829890580649298E+00    0.789476390798660166E+00    0.126917884135705950E+01   -0.122084978771488251E+01
    0.161242705495787903E-21    0.549987818840797190E+05    0.123717621148464723E+02    0.615153482365410342E+00    0.158307925631650748E+01    0.751785642290418443E+00    0.676208828026321901E-01    0.111969021689107404E-03   -0.613212019674249653E+01    0.100091145800680099E+02   -0.252350129568158188E+01    0.217510163043717064E-01    0.152123230670221288E+01   -0.117367966477597552E+01
    0.161151835651207445E-21    0.549987730115162703E+05    0.126074466779024874E+02    0.736607207898939742E+00    0.858103156434498082E+00    0.646216231301329436E+00    0.673413444683828299E-01    0.413399648017133257E-04   -0.620642443017786505E+01    0.136009617334574635E+02   -0.201759815775172235E+01   -0.256034731731959564E+00    0.158000276040345278E+01    0.402739410764519690E+00
    0.175216161976744434E-21    0.549985956646686100E+05    0.124780507476197080E+02    0.427037461046597955E+00    0.730175838842738956E+00    0.805473583835482065E+00    0.174082963799377100E+00    0.102311725394902528E-03   -0.613905483019525811E+01    0.752409395113835888E+01   -0.689511894821908555E+00   -0.231576817411082425E+01    0.148554394979367332E+01    0.809009217452971718E-01
    0.175739017022594429E-21    0.549985797054411742E+05    0.123815622023244778E+02    0.525562431856033574E+00    0.248889793246733826E+00    0.781242909061524049E+00    0.248734977408254593E+00    0.226275134723697311E-04   -0.611205446582807177E+01    0.596597918382275871E+01   -0.110800123508502790E+01   -0.723578277031623252E+00    0.127286510900416516E+01   -0.244529510910811432E+00
    0.179936710728942311E-21    0.549985224951505515E+05    0.127684032303684170E+02    0.448393180438727668E+00    0.158789906778135181E+01    0.907194245165800162E+00    0.864321210865861556E-01    0.814991581863133525E-05   -0.689188581075782913E+01    0.425553992772541712E+01   -0.422882464577566175E+00   -0.277946790884636918E+01    0.164234636146264323E+01   -0.121249109625519114E+01
    0.194062900661698427E-21    0.549983613408411038E+05    0.124422649030931041E+02    0.285451319334569187E+00    0.420350879955930179E+00    0.754804962131102819E+00    0.595389734856971664E+00    0.106222456533812928E-04   -0.610229306227478663E+01    0.115857984712787676E+02   -0.192464289613005768E+00   -0.226076414808745385E+01    0.141928715457766219E+01   -0.154354589533360453E+00
    0.221783150517679679E-21    0.549980843053045101E+05    0.126994632349164593E+02    0.548570816375356984E+00    0.190191121514689088E+01    0.812592123110700948E+00    0.948831522453366938E-01    0.147164497290442958E-03   -0.720299657570073215E+01    0.457316777315028489E+01    0.133070841147206664E+01   -0.271690531858560691E+01    0.156145172707162239E+01   -0.517050694035515512E+00
    0.221502001321330037E-21    0.549980768422650435E+05    0.125506609821487576E+02    0.105513503457612789E+00    0.867050291456977873E+00    0.854939999603804290E+00    0.242657158625879138E+00    0.213043075720291636E-03   -0.596822185741096067E+01    0.705272100459967977E+01   -0.111703292945227717E+01   -0.101373369696590410E+01    0.127052541732457547E+01   -0.434134268703547876E+00
    0.223129108228760905E-21    0.549980522043853634E+05    0.129466725631386037E+02    0.518562067874439869E-01    0.861380463327929280E+00    0.862040071379481243E+00    0.288839806874503724E+00    0.966394125613170125E-04   -0.683780850558934183E+01    0.744405289602568132E+01    0.231046791292816245E+00    0.929364574133475507E-01    0.161226520055722267E+01    0.173689147278535572E+00
    0.223945184291453228E-21    0.549980349028967103E+05    0.128964730270348777E+02    0.309785282221838987E+00    0.148606778500091097E+01    0.937258053088333654E+00    0.182641441022710821E+00    0.492796866333143884E-04   -0.603873850222607267E+01    0.119600833079080004E+02    0.747737845055167050E+00   -0.191213909555176609E+01    0.125005758240761344E+01    0.442437371711533523E+00
    0.234628339199182957E-21    0.549979317000608062E+05    0.121736023597330494E+02    0.591596486850680336E+00    0.657273865057290241E+00    0.786201645226751067E+00    0.406370937809762134E+00    0.728853181195361838E-04   -0.543103838985603193E+01    0.600561374957560012E+01   -0.221094664445655642E+01    0.291696580245313530E+00    0.105974926240656586E+01   -0.509785408520889494E+00
    0.258679668118534311E-21    0.549977265245273593E+05    0.129907415251036600E+02    0.146101555352353668E+00    0.182926734477999298E+01    0.749072711042316097E+00    0.268145657922446490E+00    0.126713174460365758E-04   -0.630095568255542204E+01    0.451672214483658063E+01    0.345421631051187727E+00   -0.219558639784611609E+01    0.125962291887499633E+01   -0.143325037663590704E+01
    0.290134421534198465E-21    0.549974870168383204E+05    0.128277642150819204E+02    0.277212169382707874E+00    0.332302168819666677E+00    0.843463195584727599E+00    0.139110678523492626E+00    0.100894303110554925E-03   -0.852258836975911827E+01    0.374940107399053213E+01    0.203394921634133752E+01    0.416071070679822963E+00    0.192611323989684946E+01    0.493151329542571570E+00
    0.311021902538279162E-21    0.549973379788428210E+05    0.123076851067510233E+02    0.566352464027893077E+00    0.177375622386252152E+01    0.672615184158459778E+00    0.220511571425216907E+00    0.722334604027799986E-04   -0.553316390552808279E+01    0.138283155550077375E+02   -0.176588582224642021E+00   -0.149093973990896722E+01    0.109500789691732270E+01   -0.107258386611777312E+01
    0.323652828300264298E-21    0.549972483626671237E+05    0.127978485987836876E+02    0.201772347495477650E+00    0.125724255713627042E+01    0.101055613954306733E+01    0.405905147554575935E-01    0.129695697884752169E-03   -0.673752156304379746E+01    0.107105917720917567E+02   -0.131051305126975648E+01   -0.684867213833821431E+00    0.165083718915962718E+01   -0.192946312352100691E+00
    0.348366385287010013E-21    0.549970911960001104E+05    0.131672077607239562E+02    0.255998801770005335E+00    0.147000434220877918E+01    0.809695102488552587E+00    0.398486122021675312E-01    0.954739158561975339E-04   -0.659777303367135737E+01    0.839345181816685226E+01   -0.266083833001873904E+01   -0.781382842354306106E+00    0.136823072734514639E+01   -0.630840070356868843E+00
    0.358624591287011246E-21    0.549970231532452890E+05    0.128411449213929458E+02    0.367571194337626417E+00    0.331220144323895238E+00    0.855738278374851502E+00    0.190272403376967492E+00    0.147324379983110651E-03   -0.640327570627177955E+01    0.898118095028506147E+01   -0.223994328447586755E+01   -0.211142770912069411E+01    0.140596796021046333E+01   -0.737664438551229207E+00
    0.357168519037522047E-21    0.549970212900895058E+05    0.125150275676664506E+02    0.535694596722775418E+00    0.504590308195207227E+00    0.775530397355397083E+00    0.108677528489172434E+00    0.181771174099206356E-03   -0.627892715871070450E+01    0.626954706609402201E+01   -0.240045789852273561E+01   -0.788636290309289389E+00    0.126351006854879522E+01   -0.255289355539382257E+00
    0.357360307712967093E-21    0.549970102164383206E+05    0.126200730720928291E+02    0.493247498047997279E+00    0.186697242962195420E+00    0.589329732558028341E+00    0.130872954044747164E+00    0.148717270920648145E-03   -0.601638489486833450E+01    0.613572300747545540E+01    0.650988669833716838E+00   -0.899121087924742657E+00    0.116671223964366577E+01   -0.788077665979713515E+00
    0.356551298220432484E-21    0.549970047492675003E+05    0.125394900920445203E+02    0.152353481300617793E+00    0.895936077840281508E+00    0.843263470944675353E+00    0.849043690576870985E-01    0.123682967171187091E-03   -0.587664814099087351E+01    0.107234306983702510E+02   -0.134835204418157950E+01   -0.114019124562268703E+01    0.132133812683740892E+01   -0.142511970906116381E+01
    0.394201494842101789E-21    0.549967939811409524E+05    0.130165955804273121E+02    0.129515157800747877E+00    0.726987529725464765E+00    0.956958429464436544E+00    0.305465822532851483E+00    0.462170051608170741E-04   -0.648151665150572676E+01    0.668824977800109455E+01   -0.571771844263072371E+00    0.844031313304544284E+00    0.138310809971165871E+01   -0.238522766376840112E+00
    0.427495079685484714E-21    0.549966218199569485E+05    0.129974153746506005E+02    0.676299513568510702E-01    0.195790677251474343E+01    0.853918561966320877E+00    0.465249576386535177E-01    0.229432769034717833E-03   -0.611014468914602027E+01    0.123465530655420395E+02    0.471372416603656585E+00   -0.985840213101276674E+00    0.127310326289003983E+01   -0.168485187332949149E+01
    0.428482431936698687E-21    0.549966072060381193E+05    0.123937207617171001E+02    0.838286308483083609E+00    0.914495599794631353E-01    0.693882051535869238E+00    0.924598692600265282E-01    0.805289133859677704E-04   -0.637896006125246817E+01    0.770453798257212608E+01   -0.158696693511942022E+01   -0.149886831798128828E+01    0.150585487274054586E+01   -0.101839732292675778E+01
    0.450094876781414209E-21    0.549964987887188909E+05    0.130835379587949507E+02    0.633700154736273752E-01    0.113870255616827110E+01    0.988367069242341079E+00    0.178763414595723452E+00    0.415549144391039085E-04   -0.730509189469441633E+01    0.857295840331449455E+01    0.478166785754756685E+00   -0.230980806044932452E+01    0.175950099694428830E+01   -0.593136973652978350E+00
    0.455909820835536303E-21    0.549964631154572926E+05    0.129743710728638568E+02    0.165272820143437138E+00    0.774745443353022423E+00    0.976897731015872517E+00    0.169722271641359695E+00    0.411951755218335324E-04   -0.637360906093464052E+01    0.223094976755753560E+01   -0.202179694080174732E+01    0.381112639083573068E+00    0.110364431446957978E+01   -0.153778200902048612E+01
    0.465297850503670333E-21    0.549964123500360583E+05    0.122981394587133401E+02    0.665344896864008883E+00    0.132735924598587540E+01    0.570477776862344022E+00    0.366019096536555844E+00    0.475663249939330560E-04   -0.560957250368590810E+01    0.671238027121625880E+01    0.249500436328221387E+00   -0.915104927600442153E+00    0.114424262104442920E+01    0.330364705813671833E+00
    0.486924000578124483E-21    0.549963114894053651E+05    0.129996603809709903E+02    0.157294255140585287E+00    0.524454759872978293E+00    0.826128321142909905E+00    0.115193506252720179E+00    0.179621762243285316E-03   -0.711056319461208197E+01    0.149789881576639239E+02   -0.169837607481884589E+00   -0.242037267936588352E+01    0.167076915862066366E+01   -0.944725957928425952E+00
    0.502889990483045039E-21    0.549962369626357831E+05    0.126914289371744218E+02    0.615629749254903880E+00    0.209576375290576489E+00    0.597843579612916454E+00    0.139727346955519482E-01    0.175509640962406702E-03   -0.507666283858254541E+01    0.500853307455177621E+01   -0.223248039460193448E+01    0.872524947752071789E+00    0.803380404382405100E+00   -0.203604251791360547E-01
    0.502838185594827415E-21    0.549962271686751046E+05    0.129237984183187358E+02    0.330098837085218311E+00    0.876991362307819489E+00    0.894135480561182305E+00    0.506912497122447500E-01    0.115447444322180253E-03   -0.821318413643711764E+01    0.871681501656596147E+01    0.147249736685640809E+01   -0.138550705078851966E+01    0.192117168684339257E+01   -0.189509683811295737E+00
    0.504675535684587475E-21    0.549962098740761794E+05    0.127083952105278222E+02    0.760537374378933984E-01    0.169853288029521599E+00    0.841438074764258803E+00    0.261788293054341648E+00    0.106495278732740098E-03   -0.732521157400226741E+01    0.730497918244500788E+01    0.147479164416514141E+01    0.707475247792466178E-01    0.173112431067801120E+01   -0.972664281062208591E+00
    0.529239095513182604E-21    0.549961048249022715E+05    0.129473616430343359E+02    0.366143065052778605E-01    0.112927365201879537E+01    0.954000361223865223E+00    0.378245092550511947E-01    0.124378723076454527E-03   -0.820195033937342721E+01    0.782020955046092947E+01    0.145378688579243676E+01   -0.189525068958236176E+00    0.215114786044091666E+01   -0.688106894888864007E+00
    0.527300099684418065E-21    0.549961021658433892E+05    0.127847410671468094E+02    0.691246727534611027E+00    0.357490557992362457E+00    0.613948714335761592E+00    0.446979316466718582E-01    0.120969298221971979E-03   -0.710657760085953072E+01    0.111388069839773927E+02    0.497183862141118649E+00   -0.270625125593102389E+01    0.166111413152874232E+01    0.289796485208273502E-01
    0.558718560221061198E-21    0.549959764137619859E+05    0.126803448972495971E+02    0.465150608210137262E+00    0.309692957278485781E+00    0.766706562624503651E+00    0.174416202352484034E+00    0.137309736548378179E-03   -0.813218807161134016E+01    0.712436029806236792E+01    0.206292664474535048E+01   -0.697262963309695394E+00    0.179039911401195018E+01    0.235532808905565272E+00
    0.573743025953343969E-21    0.549959133423023522E+05    0.126390049329504635E+02    0.949207577146772008E-01    0.228608222268667366E-01    0.970267127696128995E+00    0.514744562421859952E+00    0.392722207438810390E-04   -0.643858132903587244E+01    0.886394699197554203E+01    0.101378551408281847E+01   -0.208151384936535777E+01    0.136094957556699248E+01   -0.700742132955866737E+00
    0.593710404632151183E-21    0.549958349221821773E+05    0.124504561551864708E+02    0.388668764047933379E+00    0.133228711296800761E+01    0.713117297607591683E+00    0.162581498694405108E+00    0.494705865431767727E-04   -0.522208714950405550E+01    0.668576239253711968E+01   -0.764706114167124085E-02   -0.733483800263146080E-01    0.916044928608100495E+00   -0.139427925655441864E+01
    0.760568602895049153E-21    0.549953295728840531E+05    0.128186223437642770E+02    0.307021018217282282E+00    0.159576072387156831E+01    0.743533947796839456E+00    0.356044929684007194E+00    0.883240488252538613E-04   -0.649066898405830717E+01    0.108483362207650700E+02    0.378830523136783448E+00   -0.389325742902419059E+00    0.143756365025147281E+01    0.161719548893129783E+00
    0.801942997861325108E-21    0.549952136304538435E+05    0.126336535018433764E+02    0.413604894983095328E+00    0.107680345603306593E+01    0.892782403217658560E+00    0.345972152385359555E+00    0.566744119737402780E-04   -0.579306450288237507E+01    0.760968778316314243E+01   -0.145546397473439559E+01    0.140894256587835276E+00    0.120640624264363527E+01   -0.147989084351155209E+01
    0.805115642804948279E-21    0.549951957336690393E+05    0.124869236824877454E+02    0.243304787983665921E+00    0.878272130499826331E+00    0.102759146221890196E+01    0.272502741619914390E+00    0.777272973808210550E-04   -0.617809349986464174E+01    0.146998246239687234E+02   -0.478424886636149793E+00   -0.158330862629880720E+00    0.143362034421016782E+01   -0.203777234285390074E+00
    0.917454590352234742E-21    0.549949244993427565E+05    0.128008831821000335E+02    0.433102100165470294E+00    0.598023804267051262E+00    0.948095260406814022E+00    0.204521892510033193E+00    0.113819658164284319E-04   -0.644653143801413631E+01    0.690844641714970464E+01   -0.505439812115648923E+00   -0.144997012972523387E+01    0.140713714393723976E+01   -0.129371660498829799E+01
    0.969319205883217739E-21    0.549948045175635925E+05    0.126581591771318571E+02    0.269423664324196899E+00    0.417727385009120045E+00    0.820871535708105116E+00    0.741398766518329005E-01    0.684897103995218157E-04   -0.632860539953612289E+01    0.103494735280457313E+02   -0.126423105844930594E+01   -0.255390308458058213E+01    0.155578497476045863E+01   -0.258148768738879042E+00
    0.990560715076921527E-21    0.549947511631912275E+05    0.126752524516631038E+02    0.764850289669650296E+00    0.490850822258595387E+00    0.593627171472446591E+00    0.197096653507902897E+00    0.214908250334502554E-04   -0.534729063309247721E+01    0.924589524542348329E+01   -0.124309954145278523E+01    0.628570350804005251E+00    0.106276674794021875E+01   -0.424700833771569641E+00
    0.991626958236838264E-21    0.549947390115417656E+05    0.124709792570201827E+02    0.708298567241973598E+00    0.414862050194841125E+00    0.794232649104909649E+00    0.144635581015895742E+00    0.112013559370543632E-03   -0.583612588895200357E+01    0.668729458404103205E+01   -0.155420462885595989E+01    0.256116425983798468E+00    0.125644585961350019E+01   -0.742077074616491972E+00
    0.102232308615351961E-20    0.549946680398104145E+05    0.124904494914858226E+02    0.996874997575290189E+00    0.182325563451578643E+01    0.587988986507403721E+00    0.419947680257335143E-01    0.835514977173379116E-04   -0.578834473160309937E+01    0.958529259434863867E+01   -0.987479467064671823E+00   -0.123801383874574022E+01    0.122139975468634843E+01   -0.104654846629969156E+01
    0.104527286669518628E-20    0.549946136390210158E+05    0.123476043981153367E+02    0.201828646161546221E+00    0.122147080214162318E+01    0.891144406794881050E+00    0.225020032201852044E+00    0.136504946565369699E-03   -0.559275776104081324E+01    0.103220405858851727E+02   -0.706042188156383865E-01   -0.129097834063162376E+01    0.114804988103163796E+01   -0.504284219057580252E+00
    0.117376625987608580E-20    0.549943717597478462E+05    0.125781420196517537E+02    0.513157451365073181E+00    0.155346241636680915E+01    0.691991452952854358E+00    0.964034043856955153E-01    0.121314215942068234E-03   -0.678202068521967760E+01    0.521792255194989618E+01    0.576615072839315790E+00   -0.186843426254530365E+01    0.162721903297234594E+01   -0.556950894547528552E+00
    0.118727413008222223E-20    0.549943388748914149E+05    0.131173349885986816E+02    0.207508026972852033E+00    0.638855633118149413E+00    0.802210829827417982E+00    0.310907547306753206E-01    0.397093232948552173E-04   -0.724183280174524313E+01    0.129081034474643879E+02    0.789143712975212797E+00   -0.250731092162504776E+01    0.161834830775245364E+01   -0.830297415598738375E+00
    0.121727988036350788E-20    0.549942789574301642E+05    0.128962024557855841E+02    0.398134500390514179E+00    0.115907028330366924E+01    0.834849302067165788E+00    0.162912953218513262E+00    0.249238164581240822E-05   -0.579845979012919255E+01    0.646464929089915596E+01   -0.246392579780802246E+01   -0.559592979391440704E+00    0.107081743400563978E+01   -0.103193288351515156E+01
    0.125283104769975769E-20    0.549942113832994000E+05    0.126407419070455500E+02    0.509961245703601129E+00    0.189938095905034632E+01    0.879906868030497336E+00    0.207917327204796415E+00    0.354486448936813201E-04   -0.580961671707972638E+01    0.868707874766280597E+01    0.443956825878554895E+00   -0.105431634728342760E+01    0.115362393016171838E+01    0.206371632229256363E+00
    0.138167946975475347E-20    0.549940055954240233E+05    0.128072339556620634E+02    0.437087306948012233E+00    0.141846518776590980E+01    0.922813098639281515E+00    0.237376263443348529E+00    0.163118048792527757E-04   -0.610047261956552411E+01    0.527827250205324106E+01   -0.141715495011148529E+01   -0.111038864450505370E+01    0.128560890918063264E+01   -0.371962863913470221E+00
    0.138153009942794772E-20    0.549939958116513080E+05    0.123188842854773366E+02    0.904280689589539222E+00    0.134674264118142961E+01    0.703676481075906191E+00    0.131365978993400218E+00    0.314781679818004320E-04   -0.550757602372362509E+01    0.870521510939736842E+01   -0.106363450623059874E+01   -0.619969621203802834E+00    0.110650336003286931E+01   -0.310711551820215259E+00
    0.142596402951364258E-20    0.549939224987627313E+05    0.126994127257609470E+02    0.565231213342364328E-02    0.169274460922285197E+01    0.858217557134380638E+00    0.206179209659023727E+00    0.163712748544446338E-03   -0.644255687628339491E+01    0.141542980779939889E+02    0.780455611707356223E+00   -0.271043667016995338E+01    0.141200567902710983E+01    0.308509116986710019E+00
    0.142417581726602143E-20    0.549939150084114954E+05    0.130947894084346199E+02    0.437415666042057557E-02    0.154011961227682792E+01    0.904196475289392065E+00    0.130504428065817440E+00    0.234401408027833994E-04   -0.768209777547657335E+01    0.277378746801722187E+01    0.256955182309358321E+01   -0.282644700401325011E+01    0.168207959987781153E+01    0.456863108829965725E+00
    0.151072579433755313E-20    0.549937870145688939E+05    0.125628940067248180E+02    0.407590075978301380E+00    0.197617565809000029E+01    0.912231341863860345E+00    0.149262331483595911E+00    0.194374998496399067E-04   -0.898826994533161638E+01    0.823882597841323872E+01    0.192277630268649702E+01    0.124253496033848609E+00    0.243194301766559562E+01    0.142059421688521592E+00
    0.156898484161408566E-20    0.549937013373315349E+05    0.127017728130485636E+02    0.457521008597634393E+00    0.188340004460874555E+01    0.760720497848841548E+00    0.415170162119878561E+00    0.197090368805806551E-04   -0.595957208085745194E+01    0.864675311555120452E+01   -0.120026884556925650E+01   -0.599129754565708161E+00    0.132765836410606708E+01   -0.769132148689847694E+00
    0.160338950284348031E-20    0.549936479553009995E+05    0.127548120523819257E+02    0.196436258867529218E+00    0.181549553301724798E+01    0.803684268894727105E+00    0.141158713654661705E+00    0.168763745313531591E-03   -0.599752480091855134E+01    0.120973312702171754E+02   -0.543556224200379745E+00   -0.280247133100583756E+01    0.141233911744226992E+01   -0.117355312454540828E+01
    0.160201507147295069E-20    0.549936396704435683E+05    0.123309099078092927E+02    0.209987280342506105E+00    0.110851478865971154E+01    0.893164155297543116E+00    0.248637397853940706E+00    0.118528002485936384E-03   -0.568022222228322438E+01    0.137141015182930666E+02    0.144134864130654350E+00   -0.982976954117009916E+00    0.117913342496269569E+01   -0.405251740056110199E+00
    0.164444391806336626E-20    0.549935773903899171E+05    0.126398680586751482E+02    0.469555152286981636E+00    0.797307911962980786E+00    0.746602182060199904E+00    0.161690766582219925E+00    0.980808379557409921E-04   -0.730720910981412342E+01    0.851274458655342769E+01    0.194404917030152191E+01   -0.111651625443125280E+01    0.145885681278989754E+01   -0.266667171551253634E-01
    0.169451039007192961E-20    0.549935074072692078E+05    0.125829317648170065E+02    0.411700896228124447E+00    0.485513195570699052E+00    0.964827752808250505E+00    0.157743612395308319E+00    0.837899195538042161E-04   -0.637762160304870562E+01    0.385053559273924684E+01   -0.299350886537951943E+00   -0.185987576513575870E+01    0.136591343732941506E+01   -0.171748110273609189E+01
    0.173406769509747516E-20    0.549934512551216976E+05    0.125063229132002700E+02    0.553733969443833574E+00    0.115999783356612940E+01    0.769167494382985484E+00    0.144616041962098152E+00    0.146389444799648744E-03   -0.632901110713460646E+01    0.525550518064350491E+01   -0.716577771929997276E+00   -0.124216775121292211E+01    0.124127714735880179E+01   -0.198778621210446849E+01
    0.175923746743901906E-20    0.549934124340405324E+05    0.128003238016376457E+02    0.130490226152857020E+00    0.111890991944910256E+01    0.824834144869083463E+00    0.208220273515651866E+00    0.183689991061576863E-03   -0.573774048330920738E+01    0.781551030185109852E+01   -0.112620696046253221E+01   -0.146500310427159652E+01    0.109956602727720654E+01   -0.319628327124845679E+00
    0.180856238298359995E-20    0.549933471304243139E+05    0.125827731822238587E+02    0.427788640465415149E+00    0.405539421220039442E+00    0.905449310570721977E+00    0.235773646899284067E+00    0.404770475049364594E-04   -0.682540721816824547E+01    0.314542295369506242E+01    0.684378618348020940E+00   -0.116873547734291217E+01    0.142029820412211261E+01   -0.423576994412493635E+00
    0.191973690846903283E-20    0.549932178186569654E+05    0.124253874189543794E+02    0.329275927767960552E+00    0.809034348206954856E+00    0.924011337830639490E+00    0.352876189351666480E+00    0.494236654866948553E-04   -0.655649954364182808E+01    0.524635412674535750E+01    0.263559030168281083E-01   -0.149846342685242373E+01    0.144840499407494727E+01   -0.140112904830260354E+01
    0.199070275894171850E-20    0.549931352195134095E+05    0.125642563400826202E+02    0.843115860320581501E+00    0.133664698113400426E+01    0.556490261524414054E+00    0.309330558631713201E-01    0.133450641916368250E-03   -0.689146168569117634E+01    0.944323216145046018E+01    0.923453421326133395E+00   -0.354196699037101936E+00    0.161130438035698154E+01   -0.241442319331566901E+00
    0.229405744025113946E-20    0.549928415508411199E+05    0.121948363084211859E+02    0.667094604979160399E+00    0.122932148246390960E+01    0.890032505588627121E+00    0.144747949100392376E+00    0.229272681285862885E-04   -0.549974356538240539E+01    0.878140161606142655E+01   -0.168049165991581151E+01   -0.120795004734366818E+01    0.120707718388274188E+01   -0.605798185531639444E+00
    0.230093246776622101E-20    0.549928255660335053E+05    0.126900656389560318E+02    0.327074605830317833E+00    0.159845517982119656E+01    0.690612761100753092E+00    0.227255578138755354E+00    0.221482474261782723E-04   -0.519815159391345905E+01    0.231032824293794814E+01    0.940525577603631646E+00   -0.121926627478936078E+01    0.620919426720698664E+00   -0.397402872046699329E-01
    0.336304580638502988E-20    0.549920565008498743E+05    0.125482575986009763E+02    0.251448880934944607E+00    0.367857734511140233E+00    0.885288297813127234E+00    0.183757920874755704E+00    0.226152010205050346E-03   -0.581860518794245696E+01    0.478758877069331756E+01   -0.249619348929263429E+01   -0.234198111314491531E+01    0.118333310887874577E+01   -0.626449129508641622E+00
    0.356280393522852311E-20    0.549919310992423780E+05    0.124555177409356705E+02    0.759261577047579794E+00    0.107111602411184581E+01    0.650413274030789301E+00    0.800050317993884902E-01    0.117630927624130162E-03   -0.634631669251921959E+01    0.631031541348721436E+01   -0.119648375199801826E+01   -0.270950304556629673E+01    0.134974394243790030E+01    0.895581487067160786E-01
    0.380442729186338242E-20    0.549917898640258645E+05    0.128496067273226959E+02    0.209826222883374075E+00    0.100888822857788441E+01    0.894241790342100717E+00    0.216881808277511551E+00    0.344093673326309829E-04   -0.681882530288312161E+01    0.337021871029039133E+01   -0.734449984743611228E+00   -0.518118695107457228E+00    0.151034498579000864E+01   -0.635260429417216388E+00
    0.491650698640216845E-20    0.549912669983240921E+05    0.124037233167329006E+02    0.937527370888310285E+00    0.169550081165946098E+01    0.568470037792200289E+00    0.271343205211059778E-01    0.975224066611580549E-04   -0.637914479631143561E+01    0.390066411329569540E+01    0.329540444435241220E+00   -0.134872533713569243E+01    0.132272252980077676E+01    0.152207700992725847E-01
    0.528832676130295720E-20    0.549911111911693442E+05    0.124206105703953007E+02    0.553990044421109884E+00    0.815822235935511064E+00    0.601995287011688029E+00    0.542263223015392593E-01    0.191645858328771311E-03   -0.570574611843562707E+01    0.600971482348457187E+01   -0.299661333670857566E-01   -0.133933086184418237E+01    0.111499055846506723E+01   -0.278814629037361206E+00
    0.607433896543012768E-20    0.549908240486145296E+05    0.125286346664224535E+02    0.581582007306790993E+00    0.176548386016750242E+00    0.767571498049449463E+00    0.640178119697410730E-01    0.103435515010753067E-03   -0.714197988010076479E+01    0.733639790403118219E+01    0.698466022635903627E+00   -0.975457273453800733E+00    0.177282156236254895E+01    0.208069374547026342E-01
    0.662201368138284911E-20    0.549906413959462443E+05    0.128112148376679649E+02    0.140982099999704014E+00    0.840281787767303667E+00    0.895119210846934577E+00    0.209199812151553727E+00    0.226431383664354899E-04   -0.884183239655641273E+01    0.112007827914987672E+02    0.188422792219182078E+01   -0.642619229501351974E+00    0.237894989196125106E+01   -0.526324628143304718E+00
