    0.111556732654571533E+02    0.295258760452270508E+00   -0.587031543254852295E+01    0.736975167989730817E+01   -0.306715930700302142E+01   -0.571446122825145775E+01    0.147508472204208374E+01    0.814746767282485962E-01   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.131696462631225586E+02    0.115495771169662476E+01   -0.137403637170791626E+01    0.899282498061656810E+01    0.376014399528503240E+00   -0.839822131097316671E+01    0.105279040336608887E+01    0.335118710994720459E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.750885844230651855E+01   -0.382639795541763306E+01    0.340769410133361816E+01    0.855179736316204142E+01    0.657459789514541981E+00   -0.210116309225559306E+01    0.212341165542602539E+01    0.420234322547912598E+00   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.293698430061340332E+01   -0.997853964567184448E+01    0.156196504831314087E+01    0.294837586879730207E+01    0.319527417421340942E+00   -0.764693020284175873E+01    0.342371493577957153E+01    0.367504909634590149E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.958090782165527344E+01    0.399011164903640747E+01   -0.920933306217193604E+01    0.126671473950147622E+02   -0.144111670851707485E+01   -0.127816792130470347E+01    0.271850192546844482E+01   -0.740130200982093811E+00   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.714352369308471680E+01    0.395413339138031006E+01   -0.431401103734970093E+01    0.107299420297145822E+02   -0.354590053558349627E+01    0.288727074861526489E+00    0.189855277538299561E+01    0.470394313335418701E+00   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.176660060882568359E+02   -0.259155541658401489E+01   -0.779792606830596924E+01    0.264094218015670767E+01    0.261055825948715192E+01   -0.663196966052055359E+01    0.341799092292785645E+01   -0.569990709424018860E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.180326235294342041E+02    0.131262511014938354E+01   -0.661190956830978394E+01    0.105420061945915222E+02   -0.211121048331260663E+01   -0.961343241333961451E+01    0.211739134788513184E+01    0.214496821165084839E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.558525562286376953E+01    0.484777033329010010E+01   -0.464241981506347656E+01    0.923622040450572968E+01   -0.141389132142066964E+01   -0.582985911965370196E+01    0.184912413358688354E+01   -0.394480094313621521E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.560275793075561523E+01   -0.791592895984649658E+00    0.749370157718658447E+00    0.860936418473720622E+01    0.239259451627731323E+00   -0.947028355598449778E+01    0.179666674137115479E+01    0.419973209500312805E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.117193877696990967E+02    0.474061429500579834E+01    0.204504251480102539E+01    0.813361122310161555E+01   -0.361122410893440282E+01   -0.683336413502693141E+01    0.318610250949859619E+01   -0.425664931535720825E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.665043473243713379E+01    0.181690812110900879E+01    0.423152029514312744E+01    0.405310154557228053E+01   -0.334591826796531677E+01    0.642841964960098267E+00    0.204557824134826660E+01   -0.147115647792816162E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.811442375183105469E+01   -0.992524325847625732E+01   -0.782551169395446777E+00    0.122065657377243042E+02   -0.169417527914047250E+01   -0.248063712716102636E+01    0.268448382616043091E+01   -0.161446355283260345E+01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.108231151103973389E+02    0.468773275613784790E+01    0.149912804365158081E+01    0.147148790508508682E+02   -0.242074287533760080E+01   -0.988889214396476746E+01    0.164181423187255859E+01   -0.712045595049858093E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.669377684593200684E+01    0.641371905803680420E+00   -0.889491200447082520E+01    0.131329099118709571E+02    0.130442855954170245E+01    0.920764744281768799E+00    0.162978631258010864E+01   -0.669340670108795166E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.307029724121093750E+01    0.702899992465972900E+00   -0.261918753385543823E+01    0.949915211498737300E+01   -0.355732114911079433E+01   -0.559481247663497960E+01    0.109865278005599976E+01    0.480728060007095337E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.128817832469940186E+02   -0.364940881729125977E+01    0.457623153924942017E+01    0.146926296055316925E+02   -0.896592926979065119E+00   -0.122127990126609909E+01    0.277994114160537720E+01   -0.872243613004684448E+00   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.106234419345855713E+02   -0.169857561588287354E+01   -0.704059898853302002E+00    0.921537964046001434E+01   -0.981256157159805298E+00   -0.984656517207622528E+01    0.247359192371368408E+01   -0.119689886271953583E+01   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.613351702690124512E+01    0.155960112810134888E+01   -0.361323922872543335E+01    0.311859937012195587E+01   -0.313441997170448339E+01   -0.864514514803886414E+01    0.309556508064270020E+01   -0.114794653654098511E+01   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.724815249443054199E+01    0.389858037233352661E+01    0.371020346879959106E+01    0.509498614370822889E+01   -0.169354315400123623E+01   -0.179415739178657496E+01    0.246830421686172485E+01   -0.154783077538013458E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.158883154392242432E+02   -0.887484908103942871E+01    0.130893081426620483E+01    0.113964458733797080E+02   -0.147321032285690334E+01   -0.672168574631214177E+01    0.577821969985961914E+00   -0.148195143043994904E+01   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.767891645431518555E+01    0.769832730293273926E-01   -0.450334459543228149E+01    0.627816957831382716E+01    0.102659660577774048E+01   -0.398232045173645055E+01    0.346748197078704834E+01   -0.162250870466232300E+01   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.778544783592224121E+01    0.410254448652267456E+01   -0.503756552934646606E+01    0.564585462212562561E+01    0.622318649291992543E+00   -0.203985944390296936E+00    0.119601052999496460E+01   -0.397436425089836121E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.281283497810363770E+01    0.218715578317642212E+01    0.192878842353820801E+00    0.454269045889377576E+01   -0.166063028573989868E+01   -0.269116297364234924E+01    0.515610814094543457E+00    0.123785585165023804E-01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.138337123394012451E+02   -0.238313347101211548E+01    0.189382404088973999E+01    0.148237789899110801E+02    0.691842132806778309E+00   -0.339261901378631592E+01    0.302134996652603149E+01   -0.843115895986557007E-01   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.175454139709472656E+01   -0.859277635812759399E+01    0.346118986606597900E+01    0.767405616641044563E+01   -0.564919704198837191E+00   -0.394794461131095886E+01    0.230614483356475830E+01   -0.184320837259292603E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.813430190086364746E+01   -0.632044017314910889E+01    0.136596351861953735E+01    0.405211817026138288E+01   -0.798021137714384210E-01   -0.628027080893516576E+01    0.129532611370086670E+01   -0.104034194350242615E+01   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.814498305320739746E+01    0.796906054019927979E+00   -0.672839343547821045E+01    0.431683755517005885E+01    0.285633937120437675E+01   -0.998814631104469264E+01    0.259559309482574463E+01    0.419705256819725037E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.164876449108123779E+02   -0.622637867927551270E+00    0.451167970895767212E+01    0.109229413986206048E+02    0.189220047593116814E+01   -0.652014454305171931E+01    0.314570826292037964E+01   -0.562120974063873291E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.420137643814086914E+01   -0.451945662498474121E+00   -0.513504683971405029E+01    0.111066187709569917E+02    0.257230749130249059E+01   -0.302258595824241638E+00    0.328279095888137817E+01   -0.154046435654163361E+01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.123872339725494385E+02   -0.824571102857589722E+01   -0.137650668621063232E+01    0.320261234939098305E+01   -0.282844426035881025E+01   -0.146217005252838206E+01    0.118557673692703247E+01    0.477214500308036804E+00   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.978113651275634766E+01   -0.102077335119247437E+01   -0.104784667491912842E+01    0.326956214606761897E+01   -0.165843927860259921E+00   -0.244525341689586728E+01    0.254843002557754517E+01   -0.374243900179862976E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.153452563285827637E+02   -0.276742339134216309E+01   -0.144977301359176636E+01    0.121601548999547937E+02   -0.189646067023277309E+01   -0.995675419270992279E+01    0.182017308473587036E+01   -0.134533807635307312E+01   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.645922064781188965E+01   -0.949953019618988037E+01   -0.322481691837310791E+01    0.126063633769750574E+02   -0.149064044356346148E+01   -0.390785703361034464E+01    0.321427071094512939E+01   -0.145129525661468506E+01   -0.111379048905194797E+15   -0.603378062280504324E+01    1
    0.835363745689392090E+01   -0.250196963548660278E+01    0.127016216516494751E+01    0.103092681199312217E+02    0.286166698932647723E+01   -0.739507314562797546E+01    0.127602744102478027E+01    0.198396459221839905E+00   -0.111379048905194797E+15   -0.603711395613836554E+01    1
    0.976320385932922363E+01    0.190480500459671021E+01    0.398046374320983887E+01    0.134667272359132753E+02    0.507817220687866389E+00   -0.917031798660755193E+01    0.218404924869537354E+01   -0.701731160283088684E+00   -0.111379048905194797E+15   -0.604044728947168430E+01    1
    0.654223561286926270E+01    0.305471181869506836E+01    0.485641688108444214E+01    0.816864223182201243E+01   -0.243723858594894427E+01   -0.216122406721115823E+00    0.611404657363891602E+00   -0.152335990965366364E+01   -0.111379048905194797E+15   -0.604378062280502437E+01    1
    0.162263488769531250E+02   -0.750357866287231445E+01   -0.746740102767944336E+00    0.116654630869626992E+02   -0.247211322188377380E+01    0.743418115377425082E+00    0.233222913742065430E+01   -0.778167545795440674E+00   -0.111379048905194797E+15   -0.604711395613836888E+01    1
    0.108042621612548828E+02    0.295911878347396851E+01    0.446697622537612915E+01    0.484245551824569631E+01    0.986385303735732855E+00   -0.656415034830570221E+01    0.250225704908370972E+01    0.158635795116424561E+00   -0.111379048905194797E+15   -0.605044728947169297E+01    1
    0.124585819244384766E+02   -0.211764037609100342E+01    0.450592547655105591E+01    0.785917772650718671E+01   -0.725465917587280185E+00   -0.469435022175312078E+01    0.152400928735733032E+01   -0.124936059117317200E+00   -0.111379048905194797E+15   -0.605378062280501794E+01    1
    0.122655379772186279E+02   -0.129811555147171021E+01    0.468491375446319580E+01    0.966962956488132441E+01    0.248284142613410985E+01    0.756036075949667818E+00    0.259329211711883545E+01    0.418144211173057556E+00   -0.111379048905194797E+15   -0.605711395613835712E+01    1
    0.248084306716918945E+01   -0.545553863048553467E+01    0.361222416162490845E+01    0.130801534473896020E+02   -0.326234737634658822E+01    0.178332206606864219E+00    0.124284708499908447E+01   -0.126070325076580048E+01   -0.111379048905194797E+15   -0.606044728947170164E+01    1
    0.447626471519470215E+01    0.368453919887542725E+01    0.132223010063171387E+01    0.111226406872272499E+02   -0.315010671019554156E+01    0.945656636357306013E+00    0.301036399602890015E+01   -0.567697286605834961E+00   -0.111379048905194797E+15   -0.606378062280503460E+01    1
