   -0.584489420376432900E+01    0.350557027907543439E+01    0.982336439470375300E+00    0.824939423480191891E+00    0.994467512213240035E+00   -0.143260545863157418E+01   -0.505362934643732206E+04
   -0.606801151557956686E+01    0.140475386606080406E+02    0.111172925722836791E+01   -0.662497423409214470E+01    0.114371288601379462E+01   -0.800557045685741597E+00   -0.505360449156916093E+04
   -0.601285521897963271E+01    0.657381625492319888E+01    0.118298420897068546E+01   -0.344427850402538294E+01    0.110016665975836081E+01   -0.616087867911294662E+00   -0.505358921999852464E+04
   -0.581649589078387219E+01    0.453581816324365228E+01    0.107993526398531525E+01   -0.781746020195801883E+01    0.982854669632757472E+00   -0.198424802493638297E+01   -0.505358265607973044E+04
   -0.599103379214449472E+01    0.119549724715776513E+02    0.100992987420743763E+01   -0.719806798573903794E+01    0.112593587532361594E+01   -0.138783134711523060E+01   -0.505351724516063223E+04
   -0.600727613966468788E+01    0.111670445834298704E+02    0.107454349199443122E+01   -0.141544205752620833E+01    0.111668747982331817E+01   -0.197979453705794062E+01   -0.505349437749812751E+04
   -0.627999404597056898E+01    0.496248858225991274E+01    0.135647107850750714E+01   -0.530675701573983361E+01    0.115700774998255063E+01   -0.190927295802384256E+01   -0.505342102728198552E+04
   -0.608605368927531920E+01    0.423926124094568646E+01    0.133688054495666275E+01   -0.201741652804581673E+01    0.109571546264412256E+01   -0.227349306177515142E+00   -0.505339771013167137E+04
   -0.607990667999545131E+01    0.136516997134511300E+02    0.114011009022793885E+01   -0.267561476962406797E+01    0.116090610038663966E+01   -0.942389168140123967E+00   -0.505337630764557798E+04
   -0.629977327319505154E+01    0.142902387076934154E+02    0.117281217920806036E+01   -0.590904599986497026E+01    0.125828460221434124E+01   -0.675061971481266454E+00   -0.505329425049719976E+04
   -0.649222590022033685E+01    0.561169787028186207E+01    0.131367834492595126E+01   -0.711109376970124885E+00    0.129924832786723066E+01   -0.154769750722295130E+01   -0.505325519984035691E+04
   -0.627888768642848216E+01    0.686626642921868768E+01    0.130911866034250579E+01   -0.463861526714225381E+01    0.117150296451993063E+01   -0.185647850363822142E+01   -0.505324707346332343E+04
   -0.626540543328948729E+01    0.475529226518172532E+01    0.122138707139425851E+01   -0.943207561901605374E+01    0.119622933423232269E+01   -0.902606201811098741E+00   -0.505321650321009565E+04
   -0.657985805222016396E+01    0.136906214149221839E+02    0.131117082338964153E+01   -0.928752112069471814E+01    0.135727453425876043E+01   -0.169456412887771202E+01   -0.505321086053238923E+04
   -0.695727796561695122E+01    0.101786937877042405E+02    0.207972725886739074E+01   -0.243971423095495332E+01    0.138948018063108858E+01    0.315084252443619484E+00   -0.505320636711009138E+04
   -0.717407041800653289E+01    0.693092574552601359E+01    0.219661830025841365E+01   -0.561569262975433858E+00    0.145478093168621392E+01    0.398870989701206824E+00   -0.505320307298538864E+04
   -0.632378250384555507E+01    0.117781550225313119E+02    0.123492137682425618E+01   -0.612733848909236212E+01    0.127166054695435959E+01   -0.329574338913060760E+00   -0.505318353326393844E+04
   -0.673091968536341589E+01    0.799093017743354395E+01    0.167164483198918656E+01   -0.805917377829106485E+01    0.134870248844834539E+01   -0.251379419071857235E+00   -0.505316837383105758E+04
   -0.615941676569455154E+01    0.953766848658539246E+01    0.110845050944653423E+01   -0.846478737148928140E+01    0.121428414091952375E+01   -0.746641236859905799E+00   -0.505316078727243257E+04
   -0.635624242635868697E+01    0.107244422907080619E+02    0.119282954896576765E+01   -0.315104129554023249E+01    0.129796576343891079E+01   -0.192928777675746388E+01   -0.505315664025868409E+04
   -0.648266487016227355E+01    0.106340388183854841E+02    0.134978287635093075E+01   -0.909524658644691719E+01    0.132644975226384121E+01   -0.325378261817223402E+00   -0.505311876574663711E+04
   -0.632985403792204870E+01    0.136535772855903410E+02    0.134750426663924916E+01   -0.863235365703105550E+01    0.123870655662669882E+01   -0.743459073362321199E+00   -0.505311513729153467E+04
   -0.644119557773115137E+01    0.112448134536510267E+02    0.123878177678990387E+01   -0.778572119660966244E+01    0.130648356985027592E+01   -0.128780857115778069E+01   -0.505309245500723046E+04
   -0.604948115872195036E+01    0.798714493412395221E+01    0.112150610934029071E+01    0.762860203528989089E+00    0.113946543927182131E+01   -0.113063946078367361E+01   -0.505306990246522037E+04
   -0.620955166509845924E+01    0.991511762808085351E+01    0.123323653577320247E+01   -0.679238629066596200E+01    0.116916490923996941E+01   -0.121824469660261947E+01   -0.505304884504279471E+04
   -0.631536640613171851E+01    0.102025883161958362E+02    0.138768882960933038E+01   -0.797024359792672143E+01    0.119408448210986373E+01   -0.481879039056404501E+00   -0.505302856167912614E+04
   -0.609704897070106266E+01    0.941299707041832789E+01    0.123265667806885748E+01    0.362511505767933784E+00    0.115864437108699159E+01    0.224649801909588387E+00   -0.505301214730768697E+04
   -0.619960134584797373E+01    0.107816920842328727E+02    0.109389109415407582E+01   -0.720178249387196878E+01    0.123680767979476958E+01   -0.100468059239078400E+01   -0.505299938195744289E+04
   -0.618726907653401170E+01    0.529523443164782570E+01    0.117323372227930545E+01   -0.641842053678259461E+01    0.118966382242771673E+01   -0.131545740453416560E+01   -0.505295944180153219E+04
   -0.630382343124119160E+01    0.123720309223632476E+02    0.128230225707765477E+01   -0.221725979569123410E+01    0.126088931014195493E+01   -0.262756613416248452E+00   -0.505293561035324819E+04
   -0.628768435530127245E+01    0.114798086965359438E+02    0.142090712601635882E+01   -0.866914221238713978E+00    0.121730650111836258E+01   -0.298252666401404021E-01   -0.505291567316260353E+04
   -0.600798632681443312E+01    0.668930108748903951E+01    0.101504313152305636E+01    0.385965591759003246E+00    0.111032530672784424E+01   -0.168032094456000136E+01   -0.505287823394450152E+04
   -0.664620575244247025E+01    0.119425658472970255E+02    0.150712096601592282E+01   -0.724686997943939382E+01    0.132748357629536606E+01   -0.543573835020176421E+00   -0.505287250016941198E+04
   -0.560886440686866017E+01    0.325719834569136868E+01    0.921873152038092059E+00   -0.272695779048703635E+01    0.862121547263000831E+00   -0.129769991972819509E+01   -0.505285630429246248E+04
   -0.612960447025303701E+01    0.480298820620244449E+01    0.112280397836829593E+01   -0.866960778486141415E+01    0.113550166924993579E+01   -0.171263786095662818E+01   -0.505283973708559097E+04
   -0.655361222778065677E+01    0.686377422371430779E+01    0.193366259049609379E+01   -0.355610024549635462E+01    0.123351694762841313E+01    0.221734384176361043E+00   -0.505280292847885812E+04
   -0.603540981673329391E+01    0.103026630794223237E+02    0.109823683701202413E+01   -0.986543354135683614E+00    0.113939370916699589E+01   -0.142080449523903418E+01   -0.505280040639248364E+04
   -0.616266683484144018E+01    0.575170347552108296E+01    0.114739715570711098E+01    0.897089445982281575E+00    0.114988313216789573E+01   -0.158999920056169852E+01   -0.505277241034548115E+04
   -0.617106202391166647E+01    0.424575004965287484E+01    0.123056940864805586E+01   -0.497971313448974851E+01    0.115206452445425023E+01   -0.776239764196501536E+00   -0.505275592372782103E+04
   -0.672299813592329887E+01    0.867366985921371025E+01    0.169619513218505436E+01   -0.374425144675979560E+01    0.135057299862529367E+01    0.588357971676050084E-01   -0.505271251384749212E+04
   -0.641874527801526806E+01    0.146838667035173458E+02    0.146476824696172070E+01   -0.651659453292691992E+01    0.125285099008155631E+01   -0.926584298332047140E-01   -0.505270713256367162E+04
   -0.648586288736756877E+01    0.633241739977420526E+01    0.155791311052158488E+01   -0.193601591159020714E+01    0.124919832743158743E+01   -0.283640881924668742E+00   -0.505268498984027701E+04
   -0.582569123077048712E+01    0.499289106531869109E+01    0.102949297701268394E+01   -0.728234979194107090E+01    0.993727888703084483E+00   -0.173007738396942434E+01   -0.505268041563241422E+04
   -0.660937615284881552E+01    0.145721691955520818E+02    0.140226734025183220E+01   -0.330473182125036224E+01    0.135081878862586180E+01   -0.179918334538297797E+01   -0.505267471315939656E+04
   -0.590833997801582811E+01    0.546510420306977007E+01    0.954524045603207583E+00   -0.828235430728214794E+01    0.108129785297492576E+01   -0.129941737128999080E+01   -0.505266817962022560E+04
   -0.653173907832559042E+01    0.890721060035047785E+01    0.132028729248229748E+01   -0.153205653247658802E+01    0.131999298242514240E+01   -0.148028122579212895E+01   -0.505265732876034690E+04
   -0.627134813534021163E+01    0.101647040839334295E+02    0.143686559785305068E+01   -0.824245370424470813E+01    0.119620568956236051E+01   -0.594688706378665444E-02   -0.505264096742104994E+04
   -0.657640289647306986E+01    0.106690549597161812E+02    0.138080470697440383E+01   -0.864007952385085076E+01    0.131908838313792698E+01   -0.199563098903827885E+01   -0.505258637008156347E+04
   -0.626930064288589151E+01    0.118559449183646173E+02    0.117866615982864076E+01   -0.858405044385198934E+00    0.125233547099496012E+01   -0.356547265320444673E+00   -0.505256954601221969E+04
   -0.680519035745821022E+01    0.100100429578109669E+02    0.157775262794369997E+01   -0.496280855866506077E+01    0.141057911563803007E+01   -0.276768617351025092E+00   -0.505254021367872065E+04
   -0.618580980832216021E+01    0.134655973530371504E+02    0.115751478472424019E+01   -0.198193437515495141E+01    0.118911766448901957E+01   -0.876624115525593606E+00   -0.505253824454851383E+04
   -0.621337241692067721E+01    0.888766841960795162E+01    0.130914581163726407E+01    0.569706309489548701E+00    0.120650176618917393E+01    0.263332075902020790E+00   -0.505253401359849067E+04
   -0.629560415310742805E+01    0.805569900191856192E+01    0.136903729318639122E+01   -0.203636457999264309E+01    0.121675421125281735E+01   -0.377204860462260649E+00   -0.505253211013601594E+04
   -0.643114746178043095E+01    0.665640039253463112E+01    0.135927131599178619E+01    0.494827125094740694E+00    0.125869201582527213E+01   -0.198563873997829776E+01   -0.505252401458910572E+04
   -0.667402787786424767E+01    0.123687065741722826E+02    0.139995604214824443E+01   -0.159303418247328565E+01    0.138154906826954305E+01   -0.189382689882713140E+01   -0.505251752770846906E+04
   -0.688383051126030754E+01    0.129580789230003717E+02    0.198911237762876780E+01   -0.859033780080554976E+00    0.135162605961631610E+01    0.239299268835135859E+00   -0.505249448740052776E+04
   -0.658961931592311956E+01    0.940738335891867195E+01    0.137600943363855066E+01   -0.780309426175415233E+01    0.136112747909141829E+01   -0.678515923186808756E+00   -0.505249304348625719E+04
   -0.645858370277149874E+01    0.127773727738785041E+02    0.142083936408883460E+01   -0.972237196667328973E+01    0.125838333947080994E+01   -0.874243850964404823E+00   -0.505246791712125741E+04
   -0.698588168447625613E+01    0.914312125539596465E+01    0.200810483755854818E+01   -0.163344626232467860E+01    0.138781633202921673E+01    0.168200671706957294E+00   -0.505246290666755976E+04
   -0.602924153105258043E+01    0.763199397234288313E+01    0.118618933447428709E+01   -0.927185305790254333E+01    0.110657681284808307E+01   -0.394560478705853646E+00   -0.505245590871563127E+04
   -0.679852828108171003E+01    0.793523150167625779E+01    0.167870631104357226E+01   -0.173765166033310692E+01    0.138704594428332229E+01   -0.103782308655355315E+00   -0.505243994239518270E+04
   -0.621430550220411071E+01    0.594374459181469561E+01    0.123449537820184574E+01   -0.224321552179890915E+00    0.120025935398572892E+01   -0.341417479462493123E+00   -0.505243432103875693E+04
   -0.630709865521166257E+01    0.397924776652160572E+01    0.139250181462017597E+01   -0.525443710185051582E+01    0.117362501384757589E+01   -0.671936367346305685E+00   -0.505242348938209761E+04
   -0.629289955440744553E+01    0.635637859691566565E+01    0.123094185186384220E+01   -0.280477710996145557E+01    0.123722369862640691E+01   -0.194869933046634247E+01   -0.505242129391821163E+04
   -0.632310295201791916E+01    0.108504659627577276E+02    0.130183215980204636E+01   -0.310930503330140073E+01    0.121246310589767603E+01   -0.979944848651362221E+00   -0.505242125332417072E+04
   -0.657765598451153721E+01    0.800588674965687375E+01    0.189289710565693792E+01   -0.721800945322135235E+00    0.124530680193616816E+01    0.286640570564576702E+00   -0.505241298327944241E+04
   -0.605895648653460306E+01    0.843987740112184781E+01    0.108086394093326454E+01   -0.154630994975807567E+01    0.115507020138247718E+01   -0.380878534913188682E+00   -0.505241110642046715E+04
   -0.657065514916493854E+01    0.106152123614684406E+02    0.135651500542806325E+01   -0.758194118823353236E+01    0.136020669754632584E+01   -0.700023743568904511E+00   -0.505239934214030382E+04
   -0.577345403251708333E+01    0.464851464420333738E+01    0.906803446973384109E+00   -0.227729591977926127E+01    0.100150475018840068E+01   -0.108176351921455494E+01   -0.505239332554173779E+04
   -0.618039595756253313E+01    0.121208830764491680E+02    0.119504073089645058E+01   -0.618355663660660237E+01    0.117177861809775252E+01   -0.124131325063773468E+01   -0.505238382998700854E+04
   -0.682100295164850579E+01    0.121955890089600949E+02    0.189978734029754559E+01   -0.167957343219134003E+01    0.135144122136409695E+01    0.129669819137734343E+00   -0.505237553402010690E+04
   -0.601709110285788285E+01    0.696229921747614977E+01    0.105388426515508105E+01   -0.986021555871931099E+01    0.113586763876904606E+01   -0.857629994441382770E+00   -0.505236589460584855E+04
   -0.622887389246720691E+01    0.107935485293501898E+02    0.119217484886851643E+01   -0.764742007980762217E+01    0.122946981201683014E+01   -0.140352387706458503E+01   -0.505235044549010945E+04
   -0.622533920864473345E+01    0.955684118836502527E+01    0.133130897997550690E+01   -0.465430601260842991E+01    0.116798363470495103E+01   -0.567003670457172593E+00   -0.505234531142835476E+04
   -0.640825732923088953E+01    0.467630269099084117E+01    0.143586932406620349E+01   -0.176523697727883011E+01    0.123788429670930267E+01   -0.210132913859109705E+00   -0.505232992966625079E+04
   -0.626501291539181970E+01    0.120396605702287687E+02    0.113344217793700430E+01   -0.781281969659653974E+01    0.124772891248492135E+01   -0.113272355987901241E+01   -0.505232833753425348E+04
   -0.557125534604922379E+01    0.349690839173377821E+01    0.874965460265045181E+00   -0.515665898693796354E+01    0.852696724930003369E+00   -0.170054819368316235E+01   -0.505231811058766289E+04
   -0.611870840796597371E+01    0.506097184614724060E+01    0.121001256462361351E+01   -0.868575359288622373E+01    0.111443312113459370E+01   -0.574222817181885059E+00   -0.505231619066292114E+04
   -0.593663723303152757E+01    0.728696917421286638E+01    0.971875045732714771E+00   -0.530605839242864619E+01    0.110273111135491098E+01   -0.135730114281781700E+01   -0.505231332917881809E+04
   -0.618519591757134535E+01    0.523635719949847456E+01    0.122038424871303341E+01    0.448249595746066376E-01    0.114771716803211299E+01   -0.476157051620452076E+00   -0.505231297369427466E+04
   -0.596483616150028784E+01    0.698306519417550042E+01    0.106440347894704956E+01   -0.638289388705993943E+00    0.109892889621874712E+01   -0.107452608420766227E+01   -0.505231208398881699E+04
   -0.626123333607452714E+01    0.132817675238804291E+02    0.125618425590636384E+01   -0.602815500946866489E+01    0.122184311120222144E+01   -0.154103884234639565E+01   -0.505230857184975139E+04
   -0.602453929118134646E+01    0.115679747093504410E+02    0.101043364229376076E+01   -0.112238845548500521E+01    0.114718066811227226E+01   -0.164500730168876719E+01   -0.505230722844424236E+04
   -0.632872745160748096E+01    0.100462153222225119E+02    0.127811775529444471E+01   -0.905675095413558040E+01    0.123289361466374592E+01   -0.554480456132601329E+00   -0.505229637514496699E+04
   -0.629280169204874618E+01    0.783353603768446316E+01    0.124484255846519432E+01   -0.958643399813209030E+01    0.122390976635131388E+01   -0.516891314867897078E+00   -0.505226897788495535E+04
   -0.641971284307769352E+01    0.104171718395608792E+02    0.134338227449202119E+01   -0.926502013972278782E+01    0.125364879640810756E+01   -0.793085951475882789E+00   -0.505226215715920534E+04
   -0.615250460740268323E+01    0.116369507514055819E+02    0.119816167596286416E+01   -0.438619986422750596E+01    0.118769279096908953E+01   -0.223359488348309654E+00   -0.505225529680178352E+04
   -0.617376897367067823E+01    0.945833273696169918E+01    0.121487129389606441E+01   -0.170042049904159320E+01    0.115739044336202612E+01   -0.150183032228402435E+01   -0.505222068382867837E+04
   -0.618315791193859710E+01    0.375093058182199623E+01    0.147132298413263563E+01   -0.658319977693720393E+01    0.108653124157754433E+01   -0.360677615257799733E+00   -0.505217979855919839E+04
   -0.619241334508862007E+01    0.377192329333512744E+01    0.132066807316636936E+01   -0.615663928245807668E+01    0.110517206954233105E+01   -0.147291076756610595E+01   -0.505217504804736109E+04
   -0.610703470525405834E+01    0.131064660669521835E+02    0.103245608666311561E+01   -0.402245453541347331E+00    0.119947431613622868E+01   -0.134073683469957938E+01   -0.505217267302970504E+04
   -0.628330875035469028E+01    0.915333121813070072E+01    0.140580369895219714E+01   -0.286819521761196228E+01    0.118097057125952554E+01   -0.356506161985791881E+00   -0.505217171054591290E+04
   -0.624833342632936883E+01    0.659289628290214225E+01    0.121504945662873620E+01   -0.298973980886339419E+00    0.120426212475966610E+01   -0.368541311614861256E+00   -0.505216923651476282E+04
   -0.653712122935790418E+01    0.111069827204409535E+02    0.130124896175020677E+01   -0.859367097992956630E+00    0.133906758034174378E+01   -0.143579066701999603E+01   -0.505215324534945285E+04
   -0.631767637366599910E+01    0.111544088946695723E+02    0.121267576352259709E+01   -0.997430468991834118E+01    0.124652104323381696E+01   -0.845326738482558904E+00   -0.505214483388370354E+04
   -0.652110951069038691E+01    0.118169921790753136E+02    0.144820388305263581E+01   -0.420775024601165359E+01    0.129312324736645490E+01   -0.297577142461716182E+00   -0.505211656664755083E+04
   -0.616337459131738274E+01    0.127834389416579626E+02    0.108624956490899649E+01   -0.456012150799399052E+00    0.121533468379938259E+01   -0.637965337749547334E+00   -0.505208064265676785E+04
   -0.622604211430296584E+01    0.454651144617846725E+01    0.154106434402965409E+01   -0.902313554445804300E+01    0.111392087750395063E+01   -0.192272757702506514E+00   -0.505207631797476279E+04
   -0.643036331824483920E+01    0.113626511027781909E+02    0.127719089195930202E+01   -0.218623361069794431E+01    0.131183226389722818E+01   -0.135422748417706407E+01   -0.505207479096340194E+04
   -0.653558182824752443E+01    0.133139310099200010E+02    0.139573457605638662E+01   -0.418445921616187722E+01    0.133231656369997875E+01   -0.798959906292742161E+00   -0.505207472708987098E+04
   -0.650922016328927455E+01    0.111312674187604905E+02    0.148573167013440433E+01   -0.513873620443528178E+01    0.131285278744240497E+01   -0.392640928889029794E-01   -0.505207175000211555E+04
   -0.630887115106753082E+01    0.972083506184402246E+01    0.128617892153809077E+01   -0.811718800854668210E+01    0.120527640224448418E+01   -0.197958767034831418E+01   -0.505206847122451018E+04
   -0.578267497895214255E+01    0.458725660256959245E+01    0.969009359975480322E+00   -0.805204673931575599E+01    0.992352167532080554E+00   -0.582266318846054176E+00   -0.505203318070961450E+04
   -0.595905444141224194E+01    0.546601455443427220E+01    0.115051193371540705E+01   -0.809114534578722200E+01    0.106585620362173783E+01   -0.698092588969890127E+00   -0.505202898558064953E+04
   -0.612007233294280439E+01    0.404171360803426616E+01    0.130897994312016586E+01   -0.859498140695066581E+00    0.107907086328004098E+01   -0.111540821666723500E+01   -0.505202153029855981E+04
   -0.633642182481147476E+01    0.113808077559968837E+02    0.128636716272411000E+01   -0.103124782476940702E+01    0.126093280201341873E+01   -0.839230867370076350E+00   -0.505201347231403088E+04
   -0.649437086776277983E+01    0.118008172384999455E+02    0.126576378494563535E+01    0.201969558696433182E-01    0.133558096096263901E+01   -0.125393523816248464E+01   -0.505201006639231218E+04
   -0.615045936356657386E+01    0.121482009829204003E+02    0.122410932761804592E+01   -0.496230477236955636E+01    0.118424464470117075E+01   -0.335294702402503031E+00   -0.505200504918723072E+04
   -0.661610617732205686E+01    0.108489480280521775E+02    0.167140759677629624E+01   -0.843320937237150403E+00    0.132908191911327322E+01    0.160220538020217518E+00   -0.505199118548737169E+04
   -0.610950579491930323E+01    0.103132401418170083E+02    0.106733539553442913E+01   -0.437184029356014481E+01    0.119299789397382949E+01   -0.152188909216174117E+01   -0.505198401407668462E+04
   -0.596122278895821012E+01    0.599014298966206216E+01    0.981953571104395184E+00   -0.810981466971516696E+01    0.110311750795522778E+01   -0.117234575889631110E+01   -0.505197977096125032E+04
   -0.657399087007879857E+01    0.125169741864434627E+02    0.148919800847384121E+01   -0.477042099009439902E+01    0.132689332962598572E+01   -0.460105228444726233E+00   -0.505197197124424838E+04
   -0.649635978243540357E+01    0.149086011051819227E+02    0.149766740521187813E+01   -0.805627385211943015E+01    0.126478823967544307E+01   -0.417827962794736107E+00   -0.505197073957671273E+04
   -0.650320776182964622E+01    0.130326878794894263E+02    0.133063768587201903E+01   -0.555206956542432017E+01    0.130738862595819838E+01   -0.971787957451842654E+00   -0.505194254079693656E+04
   -0.705312471767782156E+01    0.135807052721152957E+02    0.190931447680262423E+01   -0.282804008686039499E+01    0.145502513888456475E+01    0.118108386832699974E+00   -0.505192658093542468E+04
   -0.648932201869023118E+01    0.130028359483664744E+02    0.162355645209612831E+01    0.735558580174361154E+00    0.127655743011849099E+01    0.367628771606923088E+00   -0.505192540942742926E+04
   -0.635676375923271841E+01    0.884919921611295202E+01    0.144816792249420168E+01   -0.725170475816151949E+01    0.123651220042742338E+01   -0.227702050453702176E+00   -0.505190038286334857E+04
   -0.693153499916536386E+01    0.145445983035456443E+02    0.186510862293490565E+01   -0.421580683933601819E+00    0.142690342976482643E+01    0.237199928533688542E+00   -0.505189483705786461E+04
   -0.624289375579451189E+01    0.882030055876949248E+01    0.125211840548475273E+01   -0.101491876652267266E+01    0.118037133308740771E+01   -0.119784283658349855E+01   -0.505187089788688354E+04
   -0.676156608266627757E+01    0.102942292800216784E+02    0.160129386907623061E+01   -0.678928609345287537E+01    0.139463346695008239E+01   -0.148747353935411608E+00   -0.505185543175250496E+04
   -0.623456556174926213E+01    0.857475358617699968E+01    0.127505798636237166E+01   -0.350742316642698171E+00    0.117419369034973320E+01   -0.628333092836670826E+00   -0.505183995032126950E+04
   -0.582693912296144756E+01    0.434927069504447861E+01    0.111969544690318212E+01   -0.587914462179223385E+01    0.981206586603896813E+00   -0.449450669157438920E+00   -0.505182709957978750E+04
   -0.670309007652587319E+01    0.137258791681797980E+02    0.146260495090993192E+01   -0.813624249189113691E+01    0.139683503631284367E+01   -0.586483137226059936E+00   -0.505180806878978910E+04
