    0.116963751987113991E+02    0.193519259576716496E+01   -0.263316153839708022E+05   -0.792378062280505979E+01    1
    0.149597227573394775E+02    0.110897183418273926E+00   -0.263305347299272726E+05   -0.792711395613839187E+01    1
    0.136004137992858887E+02    0.117551219463348389E+01   -0.263291216552069491E+05   -0.793044728947172750E+01    1
    0.147997931608834854E+02    0.259767199593696319E+00   -0.263289649931483655E+05   -0.793378062280505603E+01    1
    0.123249483108520508E+02    0.181244766712188721E+01   -0.263267025500762866E+05   -0.793711395613839343E+01    1
    0.146296901019212182E+02    0.405766674650694659E+00   -0.263240212340655053E+05   -0.794044728947172285E+01    1
    0.130988758344358214E+02    0.146136016060059903E+01   -0.263182991694704215E+05   -0.794378062280504338E+01    1
    0.113594335335361798E+02    0.178832862084048294E+01   -0.263165548435238816E+05   -0.794711395613837190E+01    1
    0.127437160078017069E+02    0.163622772632115221E+01   -0.263164319017528796E+05   -0.795044728947171819E+01    1
    0.112724989841560124E+02    0.150243663508065284E+01   -0.263140486027423613E+05   -0.795378062280506803E+01    1
    0.139410507678985596E+02    0.933182954788208008E+00   -0.263135365878134944E+05   -0.795711395613840189E+01    1
    0.115969670327977177E+02    0.188393420105240139E+01   -0.263048345009057593E+05   -0.796044728947171798E+01    1
    0.134521853923797607E+02    0.124600756168365479E+01   -0.263038106918080011E+05   -0.796378062280503674E+01    1
    0.115445892780153372E+02    0.186843350220981086E+01   -0.263035200887805513E+05   -0.796711395613838658E+01    1
    0.113300371170043945E+02    0.128671717643737793E+01   -0.263028220801344105E+05   -0.797044728947172754E+01    1
    0.127554452574560706E+02    0.161458841334190506E+01   -0.262989181043651988E+05   -0.797378062280506406E+01    1
    0.138202737712644836E+02    0.100154494461448440E+01   -0.262960483937565768E+05   -0.797711395613839258E+01    1
    0.141138470172882080E+02    0.790972709655761719E+00   -0.262944056979406814E+05   -0.798044728947170956E+01    1
    0.119613918528703049E+02    0.185739447442839944E+01   -0.262857054531858084E+05   -0.798378062280504874E+01    1
    0.122800838947296143E+02    0.599969625473022461E-01   -0.262847878664637647E+05   -0.798711395613839059E+01    1
    0.141662261498108464E+02    0.742896354384416813E+00   -0.262847473623493206E+05   -0.799044728947171823E+01    1
    0.120880404742894854E+02    0.183285971173673357E+01   -0.262843793431727390E+05   -0.799378062280505652E+01    1
    0.114269804954528809E+02    0.110320091247558594E+01   -0.262839431069451130E+05   -0.799711395613838416E+01    1
    0.113308358192443848E+02    0.144626009464263916E+01   -0.262795347519473980E+05   -0.800044728947171890E+01    1
    0.147204977022411043E+02    0.280522565652034928E+00   -0.262792583611902992E+05   -0.800378062280505276E+01    1
    0.115669298171997070E+02    0.866262912750244141E+00   -0.262781686980570739E+05   -0.800711395613837773E+01    1
    0.114757554478739827E+02    0.177641741264315711E+01   -0.262748401970428968E+05   -0.801044728947172224E+01    1
    0.131103348731994629E+02    0.141476249694824219E+01   -0.262732678837774984E+05   -0.801378062280506498E+01    1
    0.117824526788957158E+02    0.185214059650658935E+01   -0.262722487734197894E+05   -0.801711395613838995E+01    1
    0.118960642814636230E+02    0.184756100177764893E+01   -0.262720766319188115E+05   -0.802044728947172381E+01    1
    0.133196847675423573E+02    0.129620583455512284E+01   -0.262715356548819436E+05   -0.802378062280505766E+01    1
    0.122958978519021187E+02    0.583955810255636434E-01   -0.262710360182791846E+05   -0.802711395613837198E+01    1
    0.113440358638763428E+02    0.145993590354919434E+01   -0.262708788058520404E+05   -0.803044728947170405E+01    1
    0.125397121906280518E+02    0.167432355880737305E+01   -0.262665145518088648E+05   -0.803378062280504146E+01    1
    0.132340800762176514E+02    0.134034931659698486E+01   -0.262662157895831333E+05   -0.803711395613838242E+01    1
    0.126121449664836547E+02    0.164491857083315818E+01   -0.262659787317260416E+05   -0.804044728947171805E+01    1
    0.115274119377136230E+02    0.953570961952209473E+00   -0.262659432530096019E+05   -0.804378062280505368E+01    1
    0.114157955809599461E+02    0.167300042243269798E+01   -0.262604336765368134E+05   -0.804711395613839997E+01    1
    0.114660322666168213E+02    0.108924198150634766E+01   -0.262578171963420245E+05   -0.805044728947172139E+01    1
    0.118917475045571521E+02    0.182848227352010451E+01   -0.262575854443512726E+05   -0.805378062280504103E+01    1
    0.149244458602526660E+02    0.620882011606850095E-01   -0.262563906739013182E+05   -0.805711395613838732E+01    1
    0.114917197901706469E+02    0.172872022238212608E+01   -0.262515388933171489E+05   -0.806044728947171762E+01    1
    0.118710112674171562E+02    0.181994922268260972E+01   -0.262505585363712344E+05   -0.806378062280504082E+01    1
    0.114158725738525391E+02    0.162666845321655273E+01   -0.262494528935078888E+05   -0.806711395613837823E+01    1
    0.113975441455841064E+02    0.131530451774597168E+01   -0.262492581896779084E+05   -0.807044728947171919E+01    1
    0.136441636085510254E+02    0.107528507709503174E+01   -0.262477425560869742E+05   -0.807378062280505837E+01    1
    0.123472452163696289E+02    0.345857143402099609E-01   -0.262477102568104456E+05   -0.807711395613838512E+01    1
    0.129915666580200195E+02    0.145298063755035400E+01   -0.262476972160128134E+05   -0.808044728947172430E+01    1
    0.114468252658843994E+02    0.117055451869964600E+01   -0.262458848148068500E+05   -0.808378062280505816E+01    1
    0.146415510134642002E+02    0.315676612896475972E+00   -0.262453825747107949E+05   -0.808711395613838846E+01    1
    0.136069929599761963E+02    0.109654891490936279E+01   -0.262448132016310992E+05   -0.809044728947173830E+01    1
    0.114779305097031585E+02    0.111291248547322108E+01   -0.262402151543289147E+05   -0.809378062280503663E+01    1
    0.116103044531549582E+02    0.866946161847708008E+00   -0.262399492491998026E+05   -0.809711395613837581E+01    1
    0.114167558453521245E+02    0.129345246857414242E+01   -0.262397292714567557E+05   -0.810044728947171677E+01    1
    0.148064493386860505E+02    0.157279144173562424E+00   -0.262392850718633563E+05   -0.810378062280505063E+01    1
    0.138712084293365479E+02    0.909743666648864746E+00   -0.262336369727177153E+05   -0.810711395613837382E+01    1
    0.121647310256958008E+02    0.175548279285430908E+01   -0.262329164578278069E+05   -0.811044728947170590E+01    1
    0.115559233099273442E+02    0.973899395200011120E+00   -0.262326780694489062E+05   -0.811378062280505219E+01    1
    0.114285894924697473E+02    0.156615406483834030E+01   -0.262326600231148077E+05   -0.811711395613838249E+01    1
    0.133350665153782941E+02    0.124981527908365608E+01   -0.262306156230420529E+05   -0.812044728947170391E+01    1
    0.128386163711547852E+02    0.151089334487915039E+01   -0.262305252007209820E+05   -0.812378062280504665E+01    1
    0.123074078559875488E+02    0.863773822784423828E-01   -0.262297762251352033E+05   -0.812711395613837873E+01    1
    0.135616374015808105E+02    0.110245454311370850E+01   -0.262199958121650998E+05   -0.813044728947170370E+01    1
    0.114378631114959717E+02    0.148712289333343506E+01   -0.262190048612331302E+05   -0.813378062280505532E+01    1
    0.119276346529284432E+02    0.177086109250253498E+01   -0.262176911427282321E+05   -0.813711395613840516E+01    1
    0.121434080600738525E+02    0.263242244720458984E+00   -0.262073130782884255E+05   -0.814044728947173546E+01    1
    0.145695626735687256E+02    0.338487029075622559E+00   -0.262072057918129030E+05   -0.814378062280506754E+01    1
    0.140781009105890433E+02    0.733868121832990661E+00   -0.262054130819887905E+05   -0.814711395613839073E+01    1
    0.143581807613372803E+02    0.513509273529052734E+00   -0.262034416228134141E+05   -0.815044728947171926E+01    1
    0.123692168811613197E+02    0.166570519974842179E+01   -0.262026100840357867E+05   -0.815378062280504956E+01    1
    0.121398925781250000E+02    0.272360324859619141E+00   -0.262021148213868728E+05   -0.815711395613836920E+01    1
    0.138811212432875308E+02    0.870786386274666424E+00   -0.261997909486387616E+05   -0.816044728947171549E+01    1
    0.116303372383117676E+02    0.931042790412902832E+00   -0.261921682799725495E+05   -0.816378062280506889E+01    1
    0.116969651815475295E+02    0.170201906314736040E+01   -0.261917524340972886E+05   -0.816711395613840452E+01    1
    0.142694294452667236E+02    0.571576595306396484E+00   -0.261903087204935619E+05   -0.817044728947171883E+01    1
    0.116225395669290688E+02    0.166164537821544633E+01   -0.261897140430563923E+05   -0.817378062280505979E+01    1
    0.118628250908230726E+02    0.172881113845766698E+01   -0.261896991336555657E+05   -0.817711395613840253E+01    1
    0.136739051342010498E+02    0.998399734497070312E+00   -0.261863455756655712E+05   -0.818044728947171684E+01    1
    0.140975494159964772E+02    0.699983709398830367E+00   -0.261858098119091592E+05   -0.818378062280505603E+01    1
    0.123811929333411470E+02    0.164107034325155210E+01   -0.261842642547512260E+05   -0.818711395613841120E+01    1
    0.114977557359924241E+02    0.139263744513800836E+01   -0.261833625931344613E+05   -0.819044728947173084E+01    1
    0.130882862509503095E+02    0.134014578460430456E+01   -0.261822450982921437E+05   -0.819378062280504160E+01    1
    0.115039205551147461E+02    0.135157322883605957E+01   -0.261802988574333831E+05   -0.819711395613838434E+01    1
    0.131929628031010928E+02    0.127723434699005711E+01   -0.261752084703459041E+05   -0.820044728947172530E+01    1
    0.116766571998596191E+02    0.165586853027343750E+01   -0.261747154342023859E+05   -0.820378062280505560E+01    1
    0.127456676959991455E+02    0.149576187133789062E+01   -0.261744460286570466E+05   -0.820711395613839478E+01    1
    0.115575424832642710E+02    0.114586416904799382E+01   -0.261735966474753513E+05   -0.821044728947172686E+01    1
    0.115246713161468506E+02    0.144557321071624756E+01   -0.261725155775587082E+05   -0.821378062280505183E+01    1
    0.134295990143753112E+02    0.113782887667426169E+01   -0.261716715771240451E+05   -0.821711395613839812E+01    1
    0.124207460880279541E+02    0.161356031894683838E+01   -0.261709992440970091E+05   -0.822044728947173553E+01    1
    0.126738286018371582E+02    0.151840674877166748E+01   -0.261675708386104670E+05   -0.822378062280504984E+01    1
    0.146150505542755127E+02    0.252781271934509277E+00   -0.261669588309611099E+05   -0.822711395613837482E+01    1
    0.122383900537716155E+02    0.165474399157495355E+01   -0.261643135986140151E+05   -0.823044728947171222E+01    1
    0.118674969673156738E+02    0.168161761760711670E+01   -0.261611994580437895E+05   -0.823378062280506029E+01    1
    0.115474608793480478E+02    0.133359715034997195E+01   -0.261566802883657001E+05   -0.823711395613839947E+01    1
    0.138681561701205052E+02    0.836786474428669047E+00   -0.261558121650045505E+05   -0.824044728947173866E+01    1
    0.119500601291656494E+02    0.167648088932037354E+01   -0.261552580022286747E+05   -0.824378062280507784E+01    1
    0.117648115817612684E+02    0.164578693635912643E+01   -0.261536888946359541E+05   -0.824711395613839215E+01    1
    0.127926671504974365E+02    0.145087492465972900E+01   -0.261512383435891497E+05   -0.825044728947171357E+01    1
    0.143081462438506826E+02    0.497779510763381505E+00   -0.261496247414316895E+05   -0.825378062280504565E+01    1
    0.115689577341614260E+02    0.125077770486709761E+01   -0.261492679448603958E+05   -0.825711395613839549E+01    1
    0.146159269530910603E+02    0.229524895477361018E+00   -0.261478401499745705E+05   -0.826044728947173823E+01    1
    0.115665280818939209E+02    0.136955106258392334E+01   -0.261471131514377812E+05   -0.826378062280505787E+01    1
    0.135310514691633621E+02    0.104946702165772177E+01   -0.261450586352545761E+05   -0.826711395613839350E+01    1
    0.118921337935054652E+02    0.164984598262771298E+01   -0.261415346009964051E+05   -0.827044728947172381E+01    1
    0.120579481124877930E+02    0.434177160263061523E+00   -0.261389183753933503E+05   -0.827378062280506477E+01    1
    0.115907597541809082E+02    0.137358808517456055E+01   -0.261354441116915295E+05   -0.827711395613841283E+01    1
    0.131672167778015137E+02    0.125120174884796143E+01   -0.261353105237894306E+05   -0.828044728947173603E+01    1
    0.116188728809356689E+02    0.114442551136016846E+01   -0.261339116115906400E+05   -0.828378062280506100E+01    1
    0.116055748535432919E+02    0.120962518038851252E+01   -0.261321514295885427E+05   -0.828711395613838420E+01    1
    0.118295359055642564E+02    0.161849711099958382E+01   -0.261311989600966408E+05   -0.829044728947172338E+01    1
    0.116602289676666260E+02    0.151618134975433350E+01   -0.261309210581498810E+05   -0.829378062280507322E+01    1
    0.142796636549529019E+02    0.497695278846586764E+00   -0.261282212663330938E+05   -0.829711395613839819E+01    1
    0.116322364975062627E+02    0.114563154808445433E+01   -0.261253769330005380E+05   -0.830044728947172494E+01    1
    0.145905406516701674E+02    0.225523675007848173E+00   -0.261251142945561005E+05   -0.830378062280506768E+01    1
    0.120198991590698512E+02    0.162774764402217476E+01   -0.261248736690037294E+05   -0.830711395613839443E+01    1
    0.119725387516271056E+02    0.162692312555685059E+01   -0.261247158479496247E+05   -0.831044728947170697E+01    1
    0.122787451744079590E+02    0.222988247871398926E+00   -0.261239818864064509E+05   -0.831378062280503904E+01    1
    0.125301110744476318E+02    0.152124595642089844E+01   -0.261225130735450402E+05   -0.831711395613838711E+01    1
    0.118763990030446891E+02    0.684169871302571786E+00   -0.261224467845250729E+05   -0.832044728947172452E+01    1
    0.121248379831996829E+02    0.161398516281895055E+01   -0.261202454880810001E+05   -0.832378062280506725E+01    1
    0.116419517993927002E+02    0.143574643135070801E+01   -0.261201118089315205E+05   -0.832711395613840644E+01    1
    0.124543011188507080E+02    0.656646490097045898E-01   -0.261198512867172067E+05   -0.833044728947172608E+01    1
    0.144309580326080322E+02    0.358225584030151367E+00   -0.261169294712698793E+05   -0.833378062280504928E+01    1
    0.132281589508056641E+02    0.119719791412353516E+01   -0.261150711072668018E+05   -0.833711395613839912E+01    1
    0.130782902240753174E+02    0.127513444423675537E+01   -0.261134417227400590E+05   -0.834044728947173120E+01    1
    0.119957674069852978E+02    0.544560349984009151E+00   -0.261124558819579433E+05   -0.834378062280504906E+01    1
    0.123372705720271050E+02    0.156431583285813547E+01   -0.261118206604550542E+05   -0.834711395613839535E+01    1
    0.117190194129943848E+02    0.974549889564514160E+00   -0.261107684181856930E+05   -0.835044728947172743E+01    1
    0.118187010288238525E+02    0.156580698490142822E+01   -0.261087127071628929E+05   -0.835378062280506839E+01    1
    0.136074447631835938E+02    0.963988304138183594E+00   -0.261084706702668955E+05   -0.835711395613841290E+01    1
    0.136622235330119857E+02    0.926123623908993943E+00   -0.261062371851655007E+05   -0.836044728947173255E+01    1
    0.116670767068831083E+02    0.114124986325044508E+01   -0.261050199042290296E+05   -0.836378062280505752E+01    1
    0.125465714931488037E+02    0.149428451061248779E+01   -0.261045908706434529E+05   -0.836711395613840025E+01    1
    0.135946560862159771E+02    0.966957868440998070E+00   -0.261034248901136089E+05   -0.837044728947172523E+01    1
    0.145267288106814689E+02    0.256959067450028666E+00   -0.261031248271187105E+05   -0.837378062280504309E+01    1
    0.117681591489260118E+02    0.899624894554899579E+00   -0.261025114252116546E+05   -0.837711395613838938E+01    1
    0.131806290763731937E+02    0.120856932167363529E+01   -0.261012477378122967E+05   -0.838044728947171969E+01    1
    0.145537511118021268E+02    0.229898796963061092E+00   -0.261012007604058817E+05   -0.838378062280505532E+01    1
    0.143137410314308369E+02    0.439144056044873110E+00   -0.261009580150617949E+05   -0.838711395613838739E+01    1
    0.116986143589019775E+02    0.144164299964904785E+01   -0.261001694954531995E+05   -0.839044728947171414E+01    1
    0.117333602905273438E+02    0.980006814002990723E+00   -0.260994574334213612E+05   -0.839378062280505866E+01    1
    0.124611413478851318E+02    0.151479291915893555E+01   -0.260992396498580674E+05   -0.839711395613838718E+01    1
    0.119484841823577881E+02    0.628871321678161621E+00   -0.260978159624767650E+05   -0.840044728947171926E+01    1
    0.143843675933963695E+02    0.375471610807397216E+00   -0.260974019780741764E+05   -0.840378062280506377E+01    1
    0.119413276794972170E+02    0.643482931353728471E+00   -0.260949778686115933E+05   -0.840711395613839585E+01    1
    0.124807500839233398E+02    0.692280530929565430E-01   -0.260946485704647857E+05   -0.841044728947171016E+01    1
    0.136697351932525635E+02    0.909082531929016113E+00   -0.260946393288212785E+05   -0.841378062280505468E+01    1
    0.130730414390563965E+02    0.125694561004638672E+01   -0.260939031453771058E+05   -0.841711395613839031E+01    1
    0.120131146907806396E+02    0.553755164146423340E+00   -0.260928090091525992E+05   -0.842044728947170640E+01    1
    0.122189800070318597E+02    0.321957147820120193E+00   -0.260917519044211112E+05   -0.842378062280506157E+01    1
    0.123782332739572905E+02    0.165453520751736666E+00   -0.260915954649680170E+05   -0.842711395613841141E+01    1
    0.117104613780975342E+02    0.141967236995697021E+01   -0.260915009647603147E+05   -0.843044728947173994E+01    1
    0.140768161957920324E+02    0.616106782235637751E+00   -0.260906065541038406E+05   -0.843378062280505425E+01    1
    0.143103700224306625E+02    0.427537573815438499E+00   -0.260884854872726246E+05   -0.843711395613839166E+01    1
    0.119496364273591578E+02    0.155396498129176241E+01   -0.260860313167502427E+05   -0.844044728947175393E+01    1
    0.116952046068137960E+02    0.134007250107876930E+01   -0.260856645008994419E+05   -0.844378062280508423E+01    1
    0.146939963576551982E+02    0.715392905999080730E-01   -0.260830121903526924E+05   -0.844711395613839677E+01    1
    0.136147896060024198E+02    0.931136562302005477E+00   -0.260816413565692237E+05   -0.845044728947171819E+01    1
    0.124371599857533095E+02    0.149868901338444882E+01   -0.260813251143576854E+05   -0.845378062280507159E+01    1
    0.127820768518103645E+02    0.137701101179221896E+01   -0.260805838446423368E+05   -0.845711395613841077E+01    1
    0.117118781727638765E+02    0.114153783680530707E+01   -0.260792145383990646E+05   -0.846044728947173752E+01    1
    0.130785635042475974E+02    0.123709025893602753E+01   -0.260782400636153543E+05   -0.846378062280507315E+01    1
    0.145368840504526737E+02    0.216046592098813328E+00   -0.260779974644274807E+05   -0.846711395613838569E+01    1
    0.121252828582817678E+02    0.443496044051397365E+00   -0.260773648071773932E+05   -0.847044728947172487E+01    1
    0.121095720795546313E+02    0.154078076383188600E+01   -0.260729290557036547E+05   -0.847378062280508004E+01    1
    0.143784158713468013E+02    0.350827868871086690E+00   -0.260725448180385065E+05   -0.847711395613839969E+01    1
    0.133520083498975612E+02    0.108135398618020373E+01   -0.260716688760742472E+05   -0.848044728947172111E+01    1
    0.140591596525920011E+02    0.606786629427214619E+00   -0.260701513741677882E+05   -0.848378062280505141E+01    1
    0.117223680019378662E+02    0.127109289169311523E+01   -0.260689696532116250E+05   -0.848711395613839414E+01    1
    0.140805006865287865E+02    0.580627586147877794E+00   -0.260615000982386155E+05   -0.849044728947173333E+01    1
    0.135113549232482910E+02    0.974337458610534668E+00   -0.260610008517176175E+05   -0.849378062280505652E+01    1
    0.117426908108912400E+02    0.119093846556469107E+01   -0.260591643332587446E+05   -0.849711395613839393E+01    1
    0.117546744877411058E+02    0.130144426950425740E+01   -0.260571843354781813E+05   -0.850044728947173489E+01    1
    0.117564105369276710E+02    0.125450683046461764E+01   -0.260530570740816656E+05   -0.850378062280506875E+01    1
    0.118067729473114014E+02    0.982579350471496582E+00   -0.260521895014224065E+05   -0.850711395613840438E+01    1
    0.117626179902200434E+02    0.122269880557447164E+01   -0.260493014483676488E+05   -0.851044728947172757E+01    1
    0.120484527169917222E+02    0.582273915186125812E+00   -0.260491751360540511E+05   -0.851378062280506498E+01    1
    0.137559244048610694E+02    0.801033542058102732E+00   -0.260480990016625692E+05   -0.851711395613839706E+01    1
    0.130843758583068848E+02    0.119985032081604004E+01   -0.260475570605593603E+05   -0.852044728947171848E+01    1
    0.132745801156871117E+02    0.109537304059300555E+01   -0.260443919654465099E+05   -0.852378062280505766E+01    1
    0.135086972138256041E+02    0.956048502528121902E+00   -0.260428614572939623E+05   -0.852711395613840573E+01    1
    0.123767022556654069E+02    0.226581022669983062E+00   -0.260422621604949018E+05   -0.853044728947173603E+01    1
    0.135674301454208965E+02    0.915018329943113828E+00   -0.260390422493207843E+05   -0.853378062280506633E+01    1
    0.132685884193023984E+02    0.109072558868014347E+01   -0.260372983544323943E+05   -0.853711395613840374E+01    1
    0.119076490402221680E+02    0.820213913917541504E+00   -0.260372676351637419E+05   -0.854044728947172693E+01    1
    0.118228616767220291E+02    0.101041299855486622E+01   -0.260367913398490964E+05   -0.854378062280506079E+01    1
    0.132483792060905117E+02    0.110122903385666526E+01   -0.260367283723614564E+05   -0.854711395613839997E+01    1
    0.138733482360839844E+02    0.705647230148315430E+00   -0.260362900985007218E+05   -0.855044728947173560E+01    1
    0.143622522535111372E+02    0.317586273689032972E+00   -0.260348045694766952E+05   -0.855378062280506590E+01    1
    0.119099795466975582E+02    0.823486182192120997E+00   -0.260345834025279801E+05   -0.855711395613838377E+01    1
    0.120017147064208984E+02    0.682767510414123535E+00   -0.260309324329971241E+05   -0.856044728947172651E+01    1
    0.131279182434082031E+02    0.115791893005371094E+01   -0.260303198936766858E+05   -0.856378062280507635E+01    1
    0.124623945897515256E+02    0.160922349606290066E+00   -0.260296144061803752E+05   -0.856711395613839422E+01    1
    0.141864595236024709E+02    0.457137648497648041E+00   -0.260279570512867322E+05   -0.857044728947174583E+01    1
    0.133893597126007080E+02    0.101124095916748047E+01   -0.260279484016578281E+05   -0.857378062280507258E+01    1
    0.123257144853835694E+02    0.144732700380002366E+01   -0.260277193700732751E+05   -0.857711395613840466E+01    1
    0.138558557179438324E+02    0.706110704220740071E+00   -0.260258412816650707E+05   -0.858044728947173851E+01    1
    0.120049309730529785E+02    0.143496358394622803E+01   -0.260251676486332217E+05   -0.858378062280507059E+01    1
    0.133972148308922954E+02    0.100199026045368411E+01   -0.260238723729881785E+05   -0.858711395613840622E+01    1
    0.121426504549956924E+02    0.511171439861632604E+00   -0.260216162237010867E+05   -0.859044728947173830E+01    1
    0.139267060047305655E+02    0.644965632809069711E+00   -0.260173508576012864E+05   -0.859378062280506860E+01    1
    0.145209433292552497E+02    0.147863730016410067E+00   -0.260168750455598019E+05   -0.859711395613839535E+01    1
    0.120834466581405842E+02    0.606707889410318613E+00   -0.260115415585103692E+05   -0.860044728947171855E+01    1
    0.118488991260528564E+02    0.119874763488769531E+01   -0.260110749482341052E+05   -0.860378062280504707E+01    1
    0.118627774365309833E+02    0.124923690463352077E+01   -0.260099569138713268E+05   -0.860711395613838981E+01    1
    0.143439663590615236E+02    0.300846868467880613E+00   -0.260098563978209022E+05   -0.861044728947172899E+01    1
    0.118735420703887939E+02    0.100719511508941650E+01   -0.260093617992537002E+05   -0.861378062280506462E+01    1
    0.119113886356353760E+02    0.911865115165710449E+00   -0.260073288146299637E+05   -0.861711395613839493E+01    1
    0.138089394569396973E+02    0.716354608535766602E+00   -0.260062508464950006E+05   -0.862044728947173233E+01    1
    0.127445773970076655E+02    0.129980834539812218E+01   -0.260056248665066305E+05   -0.862378062280507152E+01    1
    0.135263412499289970E+02    0.902736262730248984E+00   -0.260056133507830891E+05   -0.862711395613839649E+01    1
    0.119434017576694718E+02    0.854677238736124556E+00   -0.260037569710759490E+05   -0.863044728947172146E+01    1
    0.131254327297210693E+02    0.112537121772766113E+01   -0.260016524331893124E+05   -0.863378062280505532E+01    1
    0.126624310016632080E+02    0.132281446456909180E+01   -0.260009238794016637E+05   -0.863711395613840693E+01    1
    0.122353362160103032E+02    0.140835251491971869E+01   -0.259992526194036400E+05   -0.864044728947173368E+01    1
    0.123002327622463969E+02    0.366806274912479191E+00   -0.259982186770866065E+05   -0.864378062280504800E+01    1
    0.124776136875152588E+02    0.136831533908843994E+01   -0.259955979755623230E+05   -0.864711395613838896E+01    1
    0.119220388114671643E+02    0.127760760657479522E+01   -0.259947416753197431E+05   -0.865044728947173169E+01    1
    0.124503779411315918E+02    0.136783051490783691E+01   -0.259913437917125302E+05   -0.865378062280506199E+01    1
    0.126802849769592285E+02    0.130321788787841797E+01   -0.259910065113142628E+05   -0.865711395613838874E+01    1
    0.118949070133399957E+02    0.109563752169589335E+01   -0.259904431792740652E+05   -0.866044728947172082E+01    1
    0.136959171295166016E+02    0.774709463119506836E+00   -0.259900942865154866E+05   -0.866378062280506001E+01    1
    0.125103977350365376E+02    0.135036670699444450E+01   -0.259888942222856203E+05   -0.866711395613838853E+01    1
    0.123844547682205217E+02    0.291778357790720422E+00   -0.259888275088823611E+05   -0.867044728947171528E+01    1
    0.123130452632904053E+02    0.369633436203002930E+00   -0.259874406883117117E+05   -0.867378062280504913E+01    1
    0.138780254197201831E+02    0.644146982904893250E+00   -0.259871966917870850E+05   -0.867711395613839365E+01    1
    0.121383623688056552E+02    0.136496169769075215E+01   -0.259812171374912068E+05   -0.868044728947173461E+01    1
    0.125844029612225672E+02    0.131725679755484859E+01   -0.259798166700467991E+05   -0.868378062280505780E+01    1
    0.119351848204841779E+02    0.120043764181669310E+01   -0.259786817586729558E+05   -0.868711395613838810E+01    1
    0.135779244655021927E+02    0.837787774085726022E+00   -0.259783191634239192E+05   -0.869044728947172551E+01    1
    0.126558876037597656E+02    0.521239042282104492E-01   -0.259779856942933293E+05   -0.869378062280506292E+01    1
    0.121290728090505322E+02    0.135544030685242833E+01   -0.259779720985204003E+05   -0.869711395613840565E+01    1
    0.120330941677093506E+02    0.766003131866455078E+00   -0.259777897812755000E+05   -0.870044728947173596E+01    1
    0.132012752404364786E+02    0.105135322440063783E+01   -0.259732132885793726E+05   -0.870378062280505560E+01    1
    0.121465849876403809E+02    0.601103663444519043E+00   -0.259725486897578776E+05   -0.870711395613838768E+01    1
    0.125946622415490843E+02    0.117908452094014488E+00   -0.259686467326192505E+05   -0.871044728947172331E+01    1
    0.140234899740502161E+02    0.510544051364220874E+00   -0.259677880636138871E+05   -0.871378062280505183E+01    1
    0.120183193305503710E+02    0.127096389501783347E+01   -0.259676898332562887E+05   -0.871711395613838569E+01    1
    0.119643816711292459E+02    0.976339051416299841E+00   -0.259673098776904590E+05   -0.872044728947173020E+01    1
    0.136885119767386669E+02    0.751620367995499139E+00   -0.259670650946115675E+05   -0.872378062280507471E+01    1
    0.127619196736006657E+02    0.123959400087129090E+01   -0.259657891895082066E+05   -0.872711395613840146E+01    1
    0.119611370563507080E+02    0.100562107563018799E+01   -0.259657005487313290E+05   -0.873044728947173176E+01    1
    0.119719137663343549E+02    0.970565329551968947E+00   -0.259643660172387463E+05   -0.873378062280506384E+01    1
    0.144158418432287192E+02    0.169645247555311796E+00   -0.259640521454987975E+05   -0.873711395613839947E+01    1
    0.120933036152385611E+02    0.130685998214292876E+01   -0.259639001614569570E+05   -0.874044728947173866E+01    1
    0.119657036104927990E+02    0.115190620411083122E+01   -0.259632119043427338E+05   -0.874378062280507429E+01    1
    0.137546694441106965E+02    0.700966333717078838E+00   -0.259625847915845516E+05   -0.874711395613840104E+01    1
    0.126974970470289339E+02    0.365441621936289790E-01   -0.259621682009308752E+05   -0.875044728947172956E+01    1
    0.125202421852677226E+02    0.130616849017969505E+01   -0.259618216927160211E+05   -0.875378062280506875E+01    1
    0.119647943973541260E+02    0.104058015346527100E+01   -0.259616127529111873E+05   -0.875711395613839017E+01    1
    0.125254865793570396E+02    0.130378894195466843E+01   -0.259610789049970590E+05   -0.876044728947171691E+01    1
    0.134449618308149041E+02    0.898660036496600312E+00   -0.259608325185053618E+05   -0.876378062280506676E+01    1
    0.120873912435632835E+02    0.730610285028254869E+00   -0.259576084345710697E+05   -0.876711395613839528E+01    1
    0.125126805769012677E+02    0.130011973490922927E+01   -0.259570163162227946E+05   -0.877044728947173269E+01    1
    0.125398618353142499E+02    0.129281901343680206E+01   -0.259562862623203619E+05   -0.877378062280506477E+01    1
    0.120472316204622416E+02    0.811180799496959315E+00   -0.259562777056967097E+05   -0.877711395613839684E+01    1
    0.137754543718021161E+02    0.672579563642411449E+00   -0.259516022310872067E+05   -0.878044728947172892E+01    1
    0.138135229536885529E+02    0.645442408564356529E+00   -0.259513803504466669E+05   -0.878378062280506455E+01    1
    0.123458741802936061E+02    0.400271665416436162E+00   -0.259471869205826079E+05   -0.878711395613839841E+01    1
    0.144160216009662197E+02    0.138040248970227486E+00   -0.259441854799659523E+05   -0.879044728947172871E+01    1
    0.121636614423762506E+02    0.645509000239591790E+00   -0.259434946190574192E+05   -0.879378062280506434E+01    1
    0.120308068443384570E+02    0.116456264993662462E+01   -0.259433058904971585E+05   -0.879711395613839464E+01    1
    0.130698966979980469E+02    0.107817840576171875E+01   -0.259426911095446376E+05   -0.880044728947173382E+01    1
