    0.287292143217641671E+01    0.306956338034809935E-01    0.645015024791303127E+00    0.492104751819581829E-02    0.109987583289387153E+00   -0.684147695740376172E+01    0.557998751907306278E+01   -0.185740622559585100E+01   -0.402332585504007501E+01    0.193255362162551414E+01   -0.599294256060199038E+00   -0.579816582679931969E+00    0.921809949675485818E+01   -0.154092136418443104E+01   -0.692527526536387583E+01    0.572670489461913457E+00   -0.165554104061275908E+01   -0.872183502769492591E+01    0.133415485331383934E+02    0.202830467814566973E+01   -0.892081217065360654E+01    0.716731596188685982E+00   -0.142600677915193241E+01   -0.263417065710756760E+05
    0.288074560945484626E+01    0.928988292494065983E-02    0.823988542304243343E+00    0.762921017743721334E-02    0.156837904086926272E+00   -0.950531978902870200E+01    0.120441748240203168E+02   -0.270331846034915113E+00   -0.552101987739465017E+01    0.341108737168870002E+01   -0.856674371167495008E+00   -0.668571253519450792E+00    0.852570295347578266E+01   -0.175780251825814871E+01   -0.221041487509736978E+01    0.626724802690143523E+00   -0.111593968589738202E+01   -0.830221459116306626E+01    0.107799722070202684E+02   -0.226941850412601109E+01   -0.388187539650629532E+01    0.146646597665356015E+01   -0.736408074788585498E+00   -0.263415841931142713E+05
    0.291702035880238464E+01    0.224998676313218626E-01    0.593609120318590922E+00    0.631900285394468384E-03    0.125346117231501214E+00   -0.534388828935478255E+01    0.972649819497508616E+01   -0.319169520056365252E+01   -0.563905861924452623E+01    0.765388977950988814E+00   -0.452137250702789206E+00   -0.801185709097337551E+00    0.890029575309079135E+01   -0.105884320194626058E+01   -0.197933858230568305E+00    0.649189451577372290E+00   -0.492162048664401608E+00   -0.946551215376663713E+01    0.841054790238282735E+01    0.112653621112847890E+01   -0.456455551528384085E+01    0.159405718052753231E+01   -0.730760350225046595E+00   -0.263414947285156486E+05
    0.285517700486198667E+01    0.424977270954974284E-01    0.906121715014351348E+00    0.568077898944138390E-02    0.120979394533029042E+00   -0.590247396602415009E+01    0.690527888288807556E+01   -0.255796837735138460E+01   -0.973360137285348870E+00    0.781329431756417558E+00   -0.421201939931951097E+00   -0.478227778020011485E+00    0.101533812038311240E+02   -0.126382598670028035E+01   -0.438096235184868732E+01    0.542138104226104645E+00   -0.422937390715175887E+00   -0.792063584196342241E+01    0.120338737959081001E+02    0.469406368992713041E+00   -0.562588615078317211E+01    0.947101435356645927E+00   -0.141647628295538341E+01   -0.263413120785381507E+05
    0.294433276455993020E+01    0.201080452239694001E-01    0.179712492540427471E+01    0.493755855025174422E-02    0.265018915008305087E-01   -0.663290798856402564E+01    0.105239557387445473E+02   -0.598351190525563847E+00   -0.235279671603151552E+01    0.133191330617469283E+01    0.404550802093722517E+00   -0.384979787102908588E+00    0.137723925046202176E+02   -0.324892360714615291E+01   -0.660812442590051141E+01    0.536011973305414280E+00   -0.804072862415603495E-01   -0.742009286558721382E+01    0.580582398356342200E+01    0.186918490997760589E+01    0.254635619102536737E-01    0.870681014917901397E+00   -0.476950069995274673E+00   -0.263412600617884309E+05
    0.290911364302409847E+01    0.200215036259236631E-01    0.102490592137604786E+01    0.774708063514560098E-02    0.791048992411967355E-01   -0.750814888767258104E+01    0.971885926170516612E+01   -0.278184085762436695E+01   -0.358757395311103711E+01    0.179443356972287171E+01   -0.109856280741645307E+01   -0.465898101777890261E+00    0.137448780441478426E+02   -0.318475930550437525E+01   -0.434425298924725478E+01    0.595409614825657796E+00   -0.748426243448716777E+00   -0.717051828049576834E+01    0.149648105835038940E+02   -0.341127940891143311E+01   -0.599337322808397843E+01    0.711595318787645481E+00   -0.114396147755185407E+01   -0.263412541945552366E+05
    0.289398662499183423E+01    0.251452470417787531E-01    0.142979547122767570E+01    0.534594714431820429E-02    0.833207438276702822E-01   -0.774243845042956824E+01    0.719881412694944878E+01   -0.274948112499932051E+01   -0.550905959462167694E+01    0.223549562611764641E+01   -0.540600929794164520E+00   -0.663046807427560836E+00    0.134715887340939275E+02   -0.174793316677868038E+01   -0.426972052150695536E+01    0.652037956993616441E+00    0.163550588879616488E+00   -0.861733212077462518E+01    0.139913164390131541E+02   -0.111324306711527665E+01   -0.554014099014348194E+01    0.160688039336190314E+01   -0.120749129560280632E+01   -0.263410070157636001E+05
    0.292344692455342958E+01    0.142231758298366345E-01    0.160134471138852241E+01    0.707363257570267330E-03    0.153195069431446174E+00   -0.917707097977713815E+01    0.668262234612940276E+01    0.126344739910442438E+01   -0.489749788575273914E+01    0.310293337235972100E+01    0.176814213953276012E+00   -0.722099148589755657E+00    0.119538742441533934E+02   -0.193143266374026012E+01   -0.148887730876417024E+01    0.651804684677301793E+00   -0.541708213852185150E+00   -0.966618610332861827E+01    0.108803025210402602E+02    0.187206624024160107E+00   -0.350694077310435048E+01    0.157385401949219284E+01   -0.113112941523740007E+01   -0.263409889182740590E+05
    0.292932209370641949E+01    0.241450896411506515E-01    0.139580546287929042E+01    0.137302308169848274E-02    0.126144115099203175E+00   -0.926264767546060597E+01    0.764037477803574205E+01   -0.244505944509169604E+01    0.832940007777672520E+00    0.312348575422601016E+01   -0.111224571843431042E+01   -0.743692604678747315E+00    0.850715464499559104E+01    0.596041797639292881E-01   -0.841705070554137791E+00    0.536730196954000038E+00   -0.156461217621728910E+01   -0.818855303629797149E+01    0.726193716343559448E+01   -0.186724323119122593E+01   -0.174886023227484166E+01    0.144960426268042775E+01   -0.105640690403472881E+01   -0.263409092765524510E+05
    0.292362327063918803E+01    0.469818500721580577E-02    0.148159685993190937E+01    0.803946160353232950E-02    0.113061719240456618E+00   -0.803006223047071011E+01    0.769591617218425394E+01   -0.267827296211288246E+01   -0.215477136677995063E+00    0.113003849046033156E+01    0.167652850475357607E+00   -0.628061078344755330E+00    0.107370305612339827E+02   -0.245567538127819773E+01    0.324407782193778971E+00    0.623346241731312922E+00   -0.731941639876762196E+00   -0.781829222781026623E+01    0.103110424936564478E+02   -0.433515349323875476E+00   -0.653373982577942947E+01    0.535941040391305967E+00   -0.167196197485462772E+01   -0.263408528747001728E+05
    0.294748838587321327E+01    0.133818838384700076E-02    0.197192302276252218E+01    0.306449216573303649E-02    0.122909987909320798E+00   -0.999604235884086734E+01    0.115011083153648634E+02   -0.223985011157874592E+01   -0.973025933504299445E+01    0.324002540936833761E+01   -0.129927481689656066E+00   -0.115746212603707122E+01    0.102328810587355363E+02    0.134396346513684151E+00   -0.259597187823330877E+01    0.739150325563100674E+00   -0.139436014844314204E+01   -0.933100138403986001E+01    0.114276530459209233E+02   -0.613605294408383628E-01   -0.509252201888415090E+01    0.190698464277530588E+01   -0.791653498349576878E+00   -0.263408084434818047E+05
    0.288257461110677315E+01    0.829839609867071416E-03    0.102732350873564782E+01    0.115086170663374378E-01    0.145252606788670496E+00   -0.576753514133847922E+01    0.101733618248134015E+02   -0.199926860690353547E+01   -0.348766540466474506E+01    0.106519337539933123E+01   -0.120603570017642081E+01   -0.611117197396266576E+00    0.102949445681047358E+02   -0.194073370420063762E+01   -0.147227571724685902E+01    0.624255041852691983E+00    0.309698193881088102E+00   -0.809502953291506522E+01    0.147032374851370129E+02   -0.125079976597993614E+01   -0.679668846518248593E+01    0.130017877103826196E+01   -0.980966308715008228E+00   -0.263407192806959138E+05
    0.293685942389370513E+01    0.882260470325397605E-04    0.493664380175154405E+00    0.600486306759221572E-02    0.523399589639999552E-01   -0.685341581344803430E+01    0.760670297623541813E+01   -0.349614898601417545E+01   -0.411432429463945759E+01    0.168018854896082592E+01   -0.771427387609713078E+00   -0.625042074466815478E+00    0.995493233734062422E+01   -0.263539239515647861E+01   -0.494049313579634486E+01    0.604057424106214547E+00   -0.334313895599564370E+00   -0.680486203637192055E+01    0.149251879596043047E+02   -0.304502162798044340E+01   -0.561384410434632208E+01    0.935535572844761742E+00    0.541498455895379482E-01   -0.263406800772535898E+05
    0.291599497784763395E+01    0.944694601410719058E-02    0.691386479181460345E+00    0.665382852831247242E-02    0.738894995602848992E-01   -0.802489855184684586E+01    0.480674294102994892E+01   -0.108625606704364408E+01   -0.493847080265133886E+01    0.309264892060188989E+01    0.496066493237700801E+00   -0.713727975909698387E+00    0.741735979671653478E+01   -0.150673909530262007E+01   -0.915138043631653630E+01    0.612607296084888064E+00   -0.190558587697947868E+00   -0.764382504111097472E+01    0.114880299849314262E+02    0.200766644568164665E+01   -0.135048118356400693E+01    0.507419759592616204E+00   -0.339772995105664721E+00   -0.263406249475067598E+05
    0.291429324435309178E+01    0.132667563064039311E-01    0.128073597145565898E+01    0.108831547191438911E-01    0.184833363935967901E-01   -0.747057094445738201E+01    0.736426308157164033E+01   -0.186893104102230012E+01   -0.877617790819943089E+01    0.221709863282438757E+01    0.380614823495753818E+00   -0.702409269558712523E+00    0.125528021987932021E+02   -0.139954809166393979E+01   -0.757189474859542955E+01    0.643685585333366062E+00   -0.742452921904050100E+00   -0.719927734223379012E+01    0.813301348883727826E+01   -0.356508068921480481E+01   -0.127526837457507369E+00    0.999152916168230876E+00   -0.626118593186173023E+00   -0.263406242641778153E+05
    0.286041391012781698E+01    0.482861402564902509E-01    0.920326706856042787E+00    0.869276192995536642E-02    0.772935409395642849E-02   -0.829359364687409162E+01    0.104066362955729979E+02   -0.355536016232454521E+01   -0.376866671115916851E+01    0.268136348031743488E+01   -0.214822690733244892E+00   -0.390378796958669838E+00    0.119340459165203647E+02   -0.185836026150155664E+01   -0.545771404346473066E+01    0.531077253038121810E+00   -0.119003463190960490E+01   -0.983936591107216074E+01    0.811671487845958950E+01   -0.170512313620873268E+01   -0.573012794078448184E+01    0.168374383869321265E+01    0.296824150794293917E+00   -0.263405377221755953E+05
    0.295455049668579317E+01    0.622851247722736468E-02    0.734168470716912935E+00    0.150239148085056038E-02    0.865905095602079317E-01   -0.901547033553434218E+01    0.385767137102203828E+01   -0.264608865275636296E+01   -0.123253248774899049E+01    0.281274285357031895E+01   -0.913279517515341865E-01   -0.914978446490811947E+00    0.128345094841145873E+02   -0.691481706934152118E+00    0.137174192933154870E+01    0.675234601059483519E+00   -0.788079947271160930E+00   -0.918956770102241904E+01    0.124739498305894578E+02   -0.121559666308094450E+01   -0.281643018356761043E+01    0.160783343403526402E+01   -0.121172729264407053E+01   -0.263404360758034745E+05
    0.289725319967440953E+01    0.153592189575366238E-01    0.836661846650473828E+00    0.859888625621752466E-02    0.900988782281848810E-01   -0.438660597606449265E+01    0.903565711226280754E+01   -0.320990449111866827E+01   -0.877258290424764553E+00    0.116655755540031292E+01   -0.124427753491843829E+01   -0.496394632451382378E+00    0.104605115341506085E+02   -0.239678917880334552E+01   -0.263140862767445949E+01    0.570367867866553691E+00   -0.673041395633320771E+00   -0.916499015667157479E+01    0.987784764910392710E+01    0.165320382331062277E-01   -0.276700226007282168E+00    0.179847796090873602E+01   -0.583130308093015026E+00   -0.263404192355856321E+05
    0.293498156740857130E+01    0.978179121468732496E-02    0.381227306454535064E+00    0.387465351967927621E-02    0.830923491922997415E-01   -0.584645116421565447E+01    0.100543034047367463E+02   -0.253173800780985081E+01   -0.824866040456552163E+01    0.146378748242940748E+01   -0.893210450929530664E+00   -0.416352267064782566E+00    0.115353433163929822E+02   -0.380698826289561643E+01   -0.569167386405222064E+01    0.570520435640925361E+00   -0.114314008555666113E+01   -0.763451286129372342E+01    0.113048726340718702E+02   -0.203251518463808445E+01   -0.223884434524288700E+01    0.909635529775311591E+00   -0.220898251100719367E+00   -0.263403312304307328E+05
    0.295094481825669552E+01    0.348899376414031062E-02    0.155789066317890579E+01    0.971029781493032331E-04    0.168343011389869679E+00   -0.693213555479007315E+01    0.917522513673902651E+01   -0.303866552525193656E+01    0.170556830443519480E+01    0.104998245421862535E+01   -0.486369441552035653E+00   -0.488349371177086766E+00    0.114815456592278800E+02   -0.355520574388068100E+01    0.137376494986437336E+00    0.584108028463029338E+00   -0.721924197694144176E+00   -0.755436633901971444E+01    0.115423144449390591E+02   -0.209707775325439449E+01   -0.442403066743781537E+01    0.617702360914420656E+00   -0.465035252242934849E+00   -0.263403065110465905E+05
    0.288030239028525381E+01    0.379374439456318935E-01    0.122497719864273913E+01    0.105909364901002334E-01    0.823276888771927971E-02   -0.579712831782138061E+01    0.793454093830112850E+01   -0.203977347400864417E+01   -0.284790112119039485E+01    0.139454373215335492E+01   -0.523400490992532275E+00   -0.859440300161230297E+00    0.916236796241071794E+01    0.458687282888419645E+00   -0.405119398795068619E+01    0.593673082417245590E+00   -0.707038195931756208E+00   -0.908988794908634290E+01    0.113117031411631643E+02   -0.265609696659073879E+01   -0.500253392749085091E+01    0.174121088788220879E+01   -0.562203566279081191E+00   -0.263402420245192443E+05
    0.288688999970134397E+01    0.461551758021034025E-02    0.198961076280198412E+01    0.401962175597026395E-02    0.228433046418381330E+00   -0.780629959627830594E+01    0.720280821656474313E+01   -0.826342975612549768E+00   -0.350226450296289116E+01    0.220379383934049633E+01   -0.100237791197225068E+01   -0.928692720428269780E+00    0.968437397549219980E+01   -0.279931899986894273E+00   -0.182807097795290296E+01    0.687456292612361297E+00    0.186149815501974292E+00   -0.867689025805382030E+01    0.736167239396283968E+01    0.667635737925254880E+00   -0.340301021240952117E+01    0.150931854240396346E+01   -0.476742654711450609E+00   -0.263402054503593208E+05
    0.292586233016338282E+01    0.306934696502405820E-02    0.119947591671608156E+01    0.113454172996634000E-01    0.655791914197988712E-01   -0.700469270674162914E+01    0.462175616589025928E+01   -0.580287747801690124E+00   -0.972123130559268134E+00    0.175987295391446819E+01    0.192073443375234687E+00   -0.487629030447719103E+00    0.132797348585249999E+02   -0.278577158533910385E+01   -0.484979324625804331E+01    0.588713327266496500E+00   -0.135470679756450263E+01   -0.774710402806395493E+01    0.743856247588272357E+01   -0.177529704895052065E+01   -0.511405622071135202E+01    0.110961882090764541E+01    0.192476209884848481E+00   -0.263401899113141444E+05
    0.290747545754513181E+01    0.164078185356943650E-01    0.150566701079931775E+01    0.633480155874453082E-02    0.123476537090644628E+00   -0.692273949556514800E+01    0.123112449507924033E+02   -0.189622015452967929E+01   -0.645668821011868932E+01    0.124244241490543050E+01   -0.529694420431487512E+00   -0.472101793368048916E+00    0.104411791447770206E+02   -0.312240317520337562E+01   -0.852907657738982472E+01    0.570327741215639006E+00   -0.603764205298246148E+00   -0.884525886153162055E+01    0.116083042698766867E+02   -0.319929338482672154E+01   -0.168823396219060307E+01    0.150303223101289674E+01   -0.107545253041508193E+01   -0.263401418154938401E+05
    0.291088977384154513E+01    0.129637683000631762E-01    0.466687174619497769E+00    0.578490760634812421E-02    0.915462868632165583E-01   -0.712251526470191010E+01    0.432664638278481029E+01   -0.172912335122182448E+01   -0.669302097092669079E+01    0.206306558286119923E+01   -0.133779805412122199E+00   -0.745285817578684728E+00    0.103193402925215381E+02   -0.117100121044485350E+01   -0.539890941868604912E+01    0.633072776724579511E+00   -0.120566926945564701E+01   -0.812700468247321517E+01    0.123760004681956275E+02   -0.674974008796022318E+00   -0.687436562211420821E+01    0.786303042243336692E+00    0.383860233648920524E-01   -0.263400970937100610E+05
    0.290348338912119885E+01    0.163464349246056385E-01    0.741434674788171710E+00    0.469129487513541589E-02    0.145029015756185903E+00   -0.852436313556966319E+01    0.802600943701632019E+01   -0.349172797285774239E+01    0.106441658753685431E+01    0.206907526678738352E+01   -0.664663756686072693E+00   -0.750218029216251026E+00    0.125827164986076383E+02   -0.584434097460757584E+00   -0.180254212977182782E+01    0.624701547298462168E+00   -0.282571752686282984E+00   -0.764330388686386542E+01    0.901193855634485530E+01   -0.961244090515847915E+00   -0.993100978064917683E+01    0.129566340480847431E+01   -0.243408944054789522E+00   -0.263400900138393044E+05
    0.287184327293178665E+01    0.182945362851546882E-01    0.178333400328892244E+01    0.700262831636174355E-02    0.201685860579131238E+00   -0.760985219328720142E+01    0.772188463752929000E+01   -0.293823596910064166E+01   -0.415945469091411901E+01    0.142557332204162868E+01    0.115864404139598420E+00   -0.508078919367665804E+00    0.109412573990756599E+02   -0.192094636926154250E+01   -0.953015698489664942E+00    0.568748634307346457E+00    0.328867429007181578E+00   -0.799586691684724915E+01    0.967655834338586907E+01    0.508529050485043044E+00   -0.722529050598434708E+01    0.741013181429979517E+00   -0.718818865426811726E+00   -0.263400517395117895E+05
