    0.124104297833609341E+02    0.107948899348556306E-01    0.476818198323519959E+00    0.814238294333248236E+00    0.117890143253268895E+00    0.707388205207136300E+00    0.845758591701929596E+01   -0.129438893244459674E+00   -0.448353897687168157E-01    0.567451362133767012E+00   -0.163680169718412238E+01    0.175173919027642100E+01    0.107830491758458642E+02   -0.232424601320526847E+01   -0.152025543922719075E+01    0.116611461774710645E+01   -0.248086085583303362E-01    0.162338921486734988E+01    0.131458931362957046E+02   -0.223961114223796232E+01   -0.247335844726559451E-01    0.794071398456344002E+00   -0.133522343058039095E+01   -0.274311255126486431E+05
    0.124600590010448879E+02    0.953874325990501232E-01    0.138050607476422860E+01    0.729511062804045984E+00    0.282888617975704304E+00    0.556067423600234756E+00    0.467531244505567400E+01    0.101884054445305150E+01   -0.193544779735244621E+01    0.520908208591433275E+00   -0.236789312457905465E+00    0.415062931380495437E+00    0.789711376157379608E+01   -0.267573409768412063E+01   -0.429183374656714189E+00    0.125077684323289295E+01   -0.774524671338021165E+00    0.591928603888989713E+00    0.104494881247105447E+02   -0.986394012572779921E+00   -0.607127028223025444E+00    0.945620583477132848E+00   -0.167105157685622174E+00   -0.274311213045541663E+05
    0.127241183224920533E+02    0.847485497101384960E-01    0.117993770683710064E+01    0.863308400160289091E+00    0.173370236897423285E+00    0.171266532050157516E+00    0.126395144758236526E+02    0.427123454739862574E+00   -0.118299150840569300E+01    0.738550340340378142E+00   -0.861651637938101067E+00    0.103207191604428239E+01    0.538248484265651683E+01   -0.369460356781555399E+01    0.672771144623260042E+00    0.106988968113141292E+01   -0.399469575248512010E+00    0.448886665141028651E+00    0.133271289584256891E+02   -0.711430210082533598E+00   -0.924519205928461485E+00    0.105300202910458918E+01   -0.732825717646583774E+00   -0.274309552139384105E+05
    0.124944170982336189E+02    0.357319071567026650E-01    0.155271113806694272E+01    0.767304834061238061E+00    0.180786584804517425E+00    0.136477575087377900E+01    0.808950994480817087E+01   -0.200493412848213826E+01   -0.168328117553484047E+01    0.562645750027101599E+00   -0.184251205323509470E+00    0.134581732069669502E+00    0.866075885549377489E+01   -0.102086514891837687E+01   -0.360882322021214108E+01    0.126514707368042778E+01   -0.456890380985885525E+00    0.153494576280776673E+01    0.445331318953473243E+01   -0.259384854650632324E+01   -0.530882285721973268E+00    0.749414147950427045E+00   -0.751377836703157609E-01   -0.274307883842867996E+05
    0.127180862886651482E+02    0.110409053640564331E+00    0.131169253177283540E+01    0.794224102681390765E+00    0.257027287161837106E-01    0.478812783695674704E+00    0.144088567021368341E+02   -0.304554262408581700E+01   -0.766969247340506755E+00    0.739227137240757726E+00    0.122335033422507067E-01    0.173836742828731383E+01    0.755878455812418260E+01   -0.223522008646235282E+01   -0.172298888588525489E+01    0.869536037539550999E+00    0.745669970720772568E-01    0.793473129898082941E+00    0.802713519869848646E+01   -0.338768428086605944E+01   -0.373929251495414139E+01    0.101707210884257049E+01   -0.874852239471602733E+00   -0.274306881337895938E+05
    0.126862850241269225E+02    0.290906249263537219E-02    0.170908455111017776E+01    0.817986092017750965E+00    0.102274635466814770E+00    0.109132258222747214E+01    0.106385079281366721E+02   -0.142261774751074199E+01   -0.277810695765213556E+00    0.548367617625560411E+00   -0.168655969808081618E+00    0.170670909012875871E+01    0.129374552412960213E+02   -0.258508672595230404E+01    0.112665070586332217E+01    0.923248167604996062E+00   -0.121706470594109217E+01    0.949986971546507242E+00    0.933928748581880797E+01   -0.311926444875438458E+01   -0.666428718572548817E+00    0.983083819583072782E+00   -0.168024377194232466E+01   -0.274306580091436335E+05
    0.127431123574954608E+02    0.343647760641564437E-01    0.147273359363331258E+01    0.740788584027861852E+00    0.694757373623700186E-01    0.358233934545160282E+00    0.895865431889092712E+01    0.310489415911623823E+00   -0.217600405775198524E+01    0.681647848248393640E+00   -0.959746871884837427E+00    0.228544874425346700E+01    0.473880888602524131E+01   -0.170365645541696997E+01   -0.154030221866858730E+01    0.696337475910642434E+00   -0.453071704778055695E+00    0.416351945235284737E+00    0.119082485683012855E+02   -0.306199727857161541E+01   -0.356453075926692620E+00    0.115610494773826167E+01   -0.255534526270652540E+00   -0.274306346320209850E+05
    0.125063136062967661E+02    0.442348126127195054E-01    0.177830889912801715E+01    0.715843407031163892E+00    0.396040646252528161E-01    0.134040977867602185E+01    0.106584935312294533E+02   -0.112832352298831173E+01    0.260234056904525168E+00    0.556745428278932697E+00   -0.123054261259091979E+01    0.154182243246559181E+01    0.837207187414390042E+01   -0.294856786816474559E+01   -0.218064836880450486E+01    0.998344890061108603E+00   -0.103934437439461513E+00    0.133107323112885156E+01    0.350970371488095179E+01   -0.204255769097783535E+00   -0.181571429442942245E+01    0.670852321242201732E+00   -0.121112547564381634E+01   -0.274305970568079319E+05
    0.124303961046572802E+02    0.177459958401308571E+00    0.593943904392152944E-01    0.835298866260757666E+00    0.198948963789708014E-01    0.995355697830629493E+00    0.948837558568395778E+01   -0.346613084399093196E+01    0.769052271874716808E+00    0.551705837780775643E+00   -0.153390583501701361E+01    0.261474823482643670E+00    0.104493886174914650E+02   -0.901596255775717115E+00    0.990693418536741532E+00    0.131709438838528881E+01   -0.754269758894576370E+00    0.189262980259630198E+01    0.115004729615509262E+02   -0.348754715313327734E+01   -0.106509341528226642E+01    0.889988377504208672E+00   -0.780059782845905492E+00   -0.274305673979298153E+05
    0.125737921569968201E+02    0.221140381937730307E+00    0.478954760958110681E+00    0.696808566583406730E+00    0.233978682694029466E+00    0.130780846457179845E+01    0.144977985820594526E+02   -0.349700315369459691E+01   -0.372871176257944503E+01    0.560646680321632895E+00    0.356307638735718690E+00    0.321649526087024129E+00    0.807487009282737489E+01   -0.295205999772031991E+01   -0.904423226759535126E+00    0.128529434072831283E+01   -0.104841895159478282E+00    0.816213707232031349E+00    0.748400747079097872E+01   -0.132741887399113345E+01   -0.339386513657939304E+01    0.950499325685952856E+00   -0.874545540806067168E+00   -0.274305528899390047E+05
    0.126832423584649288E+02    0.151100318574717757E+00    0.938372025090732920E+00    0.876546500615740798E+00    0.639689500742295913E-01    0.334462288004435671E+00    0.112683048887389994E+02   -0.752301910656140826E+00   -0.127125466353847427E+01    0.534900826386718764E+00    0.336573586972674033E+00    0.249015068952987417E+00    0.840063445625202476E+01   -0.754710614963225002E+00   -0.127823211361536337E+01    0.137148387301286423E+01    0.132758807519265831E+00    0.146624425270603731E+01    0.121125310450306074E+02   -0.296001177724616937E+01    0.238722808885764692E+00    0.912824005986682119E+00   -0.128090653072321858E+01   -0.274304248596209109E+05
    0.126170733225546794E+02    0.516243004806615363E-01    0.152162693656595072E+01    0.802551261624882772E+00    0.456825648403669307E-01    0.118636656851077560E+01    0.145405864600226451E+02   -0.156036000199167191E+00   -0.391373541602508812E+00    0.520412805934048928E+00   -0.181747667332713858E+00    0.938480097310032124E+00    0.106850514888904300E+02   -0.226298752580589646E+01   -0.187301203015103246E+01    0.968969623833094706E+00   -0.915767990848426527E+00    0.678192963930872805E+00    0.787433910169926676E+01   -0.208470100132538594E+01   -0.273287077445746096E+00    0.102406129971448645E+01   -0.542924338363198533E+00   -0.274304159773389329E+05
    0.127771810619133941E+02    0.625834128997325018E-01    0.139725918295175000E+01    0.888080138120945106E+00    0.486812097506126445E-02    0.246526393393659504E+00    0.926718631921153957E+01   -0.182453058002393620E+01   -0.161483397046222521E+01    0.770522824325486910E+00   -0.527188046997615345E+00    0.870147606617603930E+00    0.306018525937211461E+01   -0.175225277981526428E+01    0.518947443062209857E-01    0.806811435115891595E+00   -0.392704331505325799E+00    0.942484645357173911E+00    0.729741442057323031E+01   -0.248637113630118556E+01   -0.775686526446904612E+00    0.884902265520425058E+00   -0.700207449349758093E+00   -0.274303775967355650E+05
    0.125364605740828825E+02    0.994588922733699310E-01    0.126678334107291746E+01    0.807847742600770746E+00    0.123887356788707104E+00    0.115276071159060267E+01    0.141247759438136526E+02   -0.205393226163301268E+01    0.122997651787553952E+01    0.579051066463143860E+00   -0.340027257232758506E+00    0.131407058603156907E+00    0.134728799372093881E+02   -0.314657316840496870E+01   -0.967904498713635597E+00    0.133700007937691456E+01    0.360704282445418301E+00    0.850386085763366939E+00    0.630758040812574539E+01   -0.377810625315442472E+01    0.187040150827404439E+00    0.965450661030123336E+00   -0.136783572823445909E+01   -0.274303697318341983E+05
    0.126482205337435065E+02    0.779604632765310834E-01    0.163340002069205359E+01    0.711426671444854719E+00    0.157603057134035107E+00    0.100883874555615138E+01    0.128352450679644079E+02   -0.256247109766468917E+01   -0.297702166479842800E+01    0.657187129588033825E+00   -0.240656046749825103E+00    0.509552237628438043E+00    0.100079089214503760E+02   -0.187425112791110271E+01   -0.286858782166232018E+01    0.120767391639537780E+01   -0.150409487430875299E+01    0.153789370568058326E+01    0.115215228429650089E+02   -0.135291799177071059E+01   -0.173064592954007290E+01    0.819005064313602094E+00   -0.168976742648861533E+01   -0.274303622573294888E+05
    0.124985743067855353E+02    0.345892599761915484E-01    0.166273706695681334E+01    0.817945705306011073E+00    0.284901212113335467E+00    0.103368344775082921E+01    0.120251303088938464E+02   -0.960250524732413346E-01   -0.370849302097136357E+01    0.508309284844914111E+00   -0.125132716191992910E+01    0.592098106291215509E+00    0.138727954240163704E+02   -0.260747902290584355E+01   -0.899408865382318901E+00    0.128735618088384252E+01   -0.105942779127876441E+01    0.289487486883500500E+01    0.141187990892986441E+02   -0.260598451912094564E+01    0.134666827804955691E+01    0.729514822353207970E+00    0.304676204489606750E-01   -0.274303002374283060E+05
    0.124564893621996990E+02    0.612438068669083624E-01    0.841223270858982075E+00    0.837813886392602680E+00    0.454948603169390425E-01    0.144051834320440775E+01    0.872727601113481732E+01   -0.321249514586634355E+01   -0.125560541804683279E+01    0.544893537233159142E+00   -0.135121038639976598E+00    0.259184865715285595E+00    0.486591336858001888E+01   -0.212630359667708824E+01   -0.351415072413592222E+01    0.126981781164836871E+01   -0.675803355853819676E+00    0.824487677778416916E+00    0.100824788763595343E+02   -0.994113316313354201E+00   -0.751058042001816251E+00    0.993147692030535545E+00   -0.652572384765451208E+00   -0.274302540125644009E+05
    0.125331785643348486E+02    0.346197448790745155E-01    0.166017977690376606E+01    0.776246957470714927E+00    0.276225978247300441E+00    0.877422591458712486E+00    0.109256165330458828E+02   -0.255974038021091310E+01   -0.412862546722960744E-01    0.689515069725412877E+00   -0.132834370023185988E+00    0.159726447932766824E+01    0.329271792058042756E+01   -0.352930381375678781E+01   -0.864578393251959731E+00    0.813274853100297124E+00   -0.639349066134570210E+00    0.185740136854035920E+01    0.135691833087232538E+02   -0.354268536616824825E+01    0.687922005565995143E+00    0.838232141345740311E+00   -0.193837909596607627E+00   -0.274301988120012647E+05
    0.127173236945150201E+02    0.887954589721516030E-01    0.650120708519151380E+00    0.896640734630969716E+00    0.144605880510336980E-01    0.102951544164572889E+00    0.114655917693551324E+02   -0.379284960825649442E+00   -0.280552225978453151E+01    0.626091810309168051E+00   -0.110552149309392878E+01    0.104651105116240783E+01    0.500344690241209822E+01   -0.285632674344781678E+01    0.717811391497747309E+00    0.105128603607879700E+01   -0.596704360684721546E+00    0.107806437099863350E+01    0.872101593746199910E+01   -0.323855062822729867E+01   -0.274648326215734073E+01    0.947160836924496485E+00   -0.482784640183315350E+00   -0.274301677825716542E+05
    0.128191598688198241E+02    0.522598499436757805E-01    0.562135131907243513E+00    0.824577120358845894E+00    0.495304162967794767E-01    0.764238003947122158E+00    0.499928654335789346E+01   -0.251885346331644522E+01   -0.226217365020775052E+01    0.571502598603915279E+00    0.464911151601299810E+00    0.127223957813983946E+01    0.110087353615153063E+02   -0.223944547053912490E+01   -0.228768557434895214E+01    0.905913713755212457E+00   -0.455271013314259010E+00    0.322340712855386680E+00    0.126297615079210139E+02   -0.225829481747175898E+01    0.824156674058998284E+00    0.115181740413396172E+01   -0.125868984540168882E+01   -0.274301551126554114E+05
    0.126700139963610656E+02    0.627345714102424956E-01    0.585316228222295454E+00    0.800972008393377122E+00    0.618853919160804594E-01    0.555220335072311610E+00    0.143535464116044054E+02   -0.350952688807760538E+01   -0.212335723273191945E+00    0.767537360365021626E+00   -0.162717949717718202E+01    0.122482489874282097E+01    0.818293840927567473E+01   -0.285477021992048741E+01   -0.170161691352470301E+01    0.961838519844086859E+00    0.108963685524749998E+00    0.122377506677050629E+01    0.402176852964422960E+01   -0.156572951346017142E+01   -0.209646034007757809E+01    0.739696357008599037E+00   -0.736301642496611786E+00   -0.274301230072691142E+05
    0.127556127611543975E+02    0.691300015254143058E-01    0.967289818599594065E+00    0.813172516915659394E+00    0.778005678039456611E-01    0.103338984447385895E+01    0.101849729526794377E+02   -0.300541456237720750E+01    0.159688215677981482E+01    0.654327502669627692E+00   -0.812751032196534107E+00    0.422213498987528468E+00    0.103335850537024712E+02   -0.290276756059724406E+01   -0.114048840677240859E+01    0.911660487315092416E+00   -0.838929618553826972E+00    0.462068296855834226E+00    0.677772793061315948E+01   -0.324017119986221580E+01   -0.255921214964333199E+01    0.104947176507644668E+01   -0.196513484851056797E+00   -0.274301076419731980E+05
    0.125529804087946264E+02    0.108746581444232951E+00    0.168733059696599397E+01    0.766771274246665024E+00    0.343076630973760344E+00    0.671742282492606702E+00    0.115012185210434730E+02   -0.313959943072779568E+01   -0.297431588450619255E+01    0.716071846803524314E+00   -0.104289292726865246E+01    0.294557516406529052E+00    0.109084817942357759E+02   -0.179062984339357412E+01   -0.202370195499452787E+01    0.132430604759322113E+01   -0.476562109636189168E+00    0.175562496706218152E+01    0.121087621972710977E+02   -0.258090438982238357E+01    0.170520047439226996E+01    0.832258481867544253E+00   -0.515445522398773948E+00   -0.274300707154139272E+05
    0.127559740033912217E+02    0.387803390206845414E-01    0.206184827595695008E+00    0.797148117808937018E+00    0.945341688951949893E-01    0.762448970129379622E+00    0.669701809751104449E+01   -0.989383571989807642E+00   -0.578189272247212394E+00    0.578864705242235211E+00    0.354583152011350933E+00    0.477433717046574668E+00    0.738867915666881014E+01    0.116803748138716657E+01    0.117876871423270302E-01    0.778909176373114409E+00   -0.322866725214097983E+00    0.279087236076012990E+00    0.539448316070985445E+01   -0.228228035134879281E+01   -0.236051282726986988E+01    0.108205534766812406E+01   -0.226297486226668898E+00   -0.274300315700609717E+05
    0.125132729481377218E+02    0.529967404267404699E-01    0.503774635022207207E+00    0.751468423614243486E+00    0.799522074037973957E-01    0.171397064811077360E+00    0.714635458172707416E+01    0.154925817891179118E+01   -0.185486010296532333E+01    0.619888275615637863E+00   -0.864494897991031852E+00    0.114066213440915143E+01    0.495771276744311162E+01   -0.311180559070503637E+01   -0.293558909603379847E+01    0.112976314217385321E+01   -0.932397596341248969E+00    0.266436453314481714E+01    0.123018070580562799E+02   -0.322579848222595755E+01   -0.166562383407173664E+01    0.728754104844631323E+00    0.431965319421856453E-01   -0.274299960203174269E+05
    0.126682458635987487E+02    0.103557916968175484E+00    0.156387394910901634E+01    0.783678279187121185E+00    0.103904022602472876E+00    0.551776979990724947E+00    0.120060833436670507E+02   -0.176065104738727296E+01   -0.241198240477405434E+01    0.724355210141487627E+00   -0.653508725125026224E+00    0.797544443550405324E+00    0.815188129371209591E+01   -0.365592713805249359E+01   -0.173377086434749383E+01    0.120832859683354865E+01   -0.399465757105434305E+00    0.209455396634391988E+01    0.102083947806826671E+02   -0.339326244377265152E+01    0.493173294508897797E+00    0.787995023878184209E+00   -0.179383367997886234E+00   -0.274299500938078527E+05
    0.125597866705143844E+02    0.187708080361600305E+00    0.843344212314846242E+00    0.663994248093726647E+00    0.112181210946725063E+00    0.889697049974108478E+00    0.101456110615563411E+02   -0.156377363826311733E+00   -0.261736848712542880E+00    0.573187621699017602E+00    0.227188384705147461E+00    0.201725389002502947E+00    0.990209734083744308E+01   -0.644487234563856148E+00   -0.311848947933602183E+00    0.128620212782077270E+01   -0.146725357407926138E+00    0.135111972514391487E+01    0.116433208583805268E+02   -0.313573822508692723E+01    0.127389131789534371E+01    0.934393946133128095E+00   -0.876776644017464690E+00   -0.274299456392667817E+05
    0.128923398617023111E+02    0.200552542916079234E-01    0.631864237510499693E+00    0.841213501689223486E+00    0.199170569467444977E-01    0.706014022748210790E+00    0.727581074639952430E+01   -0.489379861832297092E+00   -0.121514583796727083E+01    0.546831872969250399E+00   -0.119576711360646804E+01    0.339254372282231154E+00    0.839262256631452885E+01   -0.346568782910451656E+01   -0.986470822856770457E+00    0.126121197590536838E+01   -0.800174164140447397E+00    0.224874197562027556E+01    0.148999616200793383E+02   -0.388897610898055035E+01   -0.117996484615117003E+01    0.829116144268356781E+00   -0.759956027559707259E-01   -0.274299171568838974E+05
