    0.136418585663638243E+02    0.153614296584962534E+00   -0.667374507371488868E+01    0.957349553052447888E+01    0.928293061896027449E+00    0.138472629867377517E+01   -0.315969780263210559E+05
    0.135203101379567165E+02    0.201803702328394480E+00   -0.683919183166458478E+01    0.770889665187770046E+01    0.113560014084823901E+01    0.142992622984806816E+01   -0.315968862256873763E+05
    0.136791750454952616E+02    0.848270239541971394E-01   -0.614052616754365843E+01    0.148599280979236816E+02   -0.798643876211858839E+00    0.129914437018645446E+01   -0.315968723673779241E+05
    0.135901399977738215E+02    0.539033734731540898E-01   -0.542751064507331726E+01    0.116122572056508488E+02   -0.172590551261519853E+01    0.111220239307731905E+01   -0.315967737428491964E+05
    0.136380248426229382E+02    0.162244756052460498E+00   -0.612869085178821305E+01    0.820869095772031265E+01   -0.729162246442906392E+00    0.126175174546296409E+01   -0.315967413877922263E+05
    0.134478958443811454E+02    0.170678421463023117E+00   -0.655964495825612293E+01    0.852784299291801062E+01    0.887635291591841735E+00    0.135909304625201655E+01   -0.315967075150221972E+05
    0.135790812022652396E+02    0.630812110138767590E-01   -0.611285330771246649E+01    0.538207550544300162E+01    0.107224575709509073E+01    0.107270886441939872E+01   -0.315967063055695689E+05
    0.134928909263748427E+02    0.199402189290547788E+00   -0.573392581990880945E+01    0.138946102631323818E+02   -0.521217006039336184E-01    0.106844331346571231E+01   -0.315966771093758252E+05
    0.135365226370060050E+02    0.138056446432056168E+00   -0.581048688983947592E+01    0.381861876596869187E+01    0.555409073532589836E+00    0.104074746813736141E+01   -0.315965670719143454E+05
    0.137152795372713001E+02    0.289153348851495726E-01   -0.546199307093790321E+01    0.972629209141617856E+01   -0.114737234464720927E+01    0.102597090340185160E+01   -0.315965198429945522E+05
    0.136680604705094648E+02    0.392361585269104807E-01   -0.680742639117760184E+01    0.132714555948510906E+02    0.124361617540851332E+01    0.144862547872638192E+01   -0.315963242874019779E+05
    0.136925281520433337E+02    0.104724490220115096E+00   -0.602512888968657201E+01    0.113275122727257163E+02   -0.961041232425772662E+00    0.123687971798882668E+01   -0.315962982866674502E+05
    0.135109567074006005E+02    0.108548841718820288E+00   -0.538218396008383948E+01    0.142684245899734208E+02    0.188981111799484403E+00    0.949585614524685262E+00   -0.315962376478655242E+05
    0.136200886412054345E+02    0.131773760176592730E+00   -0.648425641092163385E+01    0.667512644064522043E+01    0.541719273587904393E+00    0.132825913539237961E+01   -0.315959484697605621E+05
    0.135543922307831437E+02    0.103708971289819915E+00   -0.587969503475050814E+01    0.103646855594629201E+02   -0.198351846502850560E+01    0.124629702762779759E+01   -0.315959482120321845E+05
    0.136781635623656896E+02    0.929236468635919952E-02   -0.564368712630257185E+01    0.145250649136440693E+02   -0.185842757034404737E+01    0.117664034837160303E+01   -0.315958576427949083E+05
    0.134193645460330551E+02    0.246303930868956134E+00   -0.521876931429864399E+01    0.422220739282380109E+01   -0.586524423446068255E+00    0.779677540704662331E+00   -0.315958365799243620E+05
    0.134061704012614200E+02    0.239254190665560057E+00   -0.511515865216989774E+01    0.578531788828132143E+01   -0.173747177229659888E+01    0.840466643750715114E+00   -0.315957099423446307E+05
    0.135608895712334192E+02    0.159755252405532899E+00   -0.656349633520550846E+01    0.966468446045651852E+01    0.691040921464731284E+00    0.135843372098270487E+01   -0.315957031001414180E+05
    0.135793598272096023E+02    0.911342932560003094E-01   -0.636625822444908174E+01    0.588470387199573253E+01    0.116869166051263162E+01    0.127934948611724453E+01   -0.315956306890373417E+05
    0.135126810242019157E+02    0.135455971335738001E+00   -0.572117957844600866E+01    0.644306802399643708E+01   -0.162469441291855432E+01    0.106890069636579588E+01   -0.315955634011459406E+05
    0.133751634484088733E+02    0.251234330232086245E+00   -0.636603984493478237E+01    0.951634407665767768E+01    0.131235543088987194E+01    0.121649305453090273E+01   -0.315955289638088689E+05
    0.135149512042517568E+02    0.200915436899523236E+00   -0.541955574974652521E+01    0.981932994373775081E+01   -0.111480795166985525E+01    0.988254848171556510E+00   -0.315955126924528195E+05
    0.136217557007915318E+02    0.717497241679789649E-01   -0.548308948974801424E+01    0.683577677561649377E+01   -0.864664424159832468E+00    0.953374140069976228E+00   -0.315954978026133394E+05
    0.136587530450589476E+02    0.131088912237294464E+00   -0.605267745041827077E+01    0.123932437363105734E+02    0.450792262641561692E+00    0.119565861891499559E+01   -0.315954467597881521E+05
    0.134961967296096059E+02    0.119962651608725490E+00   -0.556208245954554314E+01    0.135237553201234668E+02    0.418450446882417282E+00    0.104926843244465928E+01   -0.315954239562914918E+05
    0.136313530208379206E+02    0.111976076204614083E+00   -0.659711514418521094E+01    0.102773010898346300E+02    0.907850867731936351E+00    0.134047173662333607E+01   -0.315954151145592587E+05
    0.137116058763913156E+02    0.645080458413489488E-01   -0.575625627125176109E+01    0.121152881136339126E+02   -0.833905917972405319E+00    0.115154269836609391E+01   -0.315953447187808160E+05
    0.134601396631758874E+02    0.951849480231528600E-01   -0.596169103707135584E+01    0.114598125846311412E+02    0.191457310707936479E+00    0.124074600482698916E+01   -0.315953051385875006E+05
    0.133578658589385935E+02    0.154594372808556757E+00   -0.591024337738280892E+01    0.840326898033799807E+01    0.114906336797219000E+01    0.106984409315184381E+01   -0.315952972364888010E+05
    0.136893716308926017E+02    0.329840088350640062E-01   -0.565454770838729281E+01    0.127201902182602460E+02   -0.964243282322648332E+00    0.109627094710076856E+01   -0.315952587540292334E+05
    0.133808751292719457E+02    0.220498371213674910E+00   -0.542187552422715680E+01    0.457209129903084133E+01    0.581867783938287531E+00    0.843767615948383121E+00   -0.315952572709362030E+05
    0.134183140174654536E+02    0.710338886159785077E-01   -0.573046408655840533E+01    0.138728594749461109E+02    0.531292938109005242E+00    0.111883140856102470E+01   -0.315952372997815437E+05
    0.135538885857422180E+02    0.109475040043817307E+00   -0.560119116618214097E+01    0.833733222461538048E+01    0.301161277542067118E+00    0.976772592136886608E+00   -0.315951912348494698E+05
    0.136881988875711649E+02    0.910024915929817935E-01   -0.575378091139066772E+01    0.672622230363461426E+01   -0.171956712413112678E+01    0.113828215857725201E+01   -0.315951859598730625E+05
    0.135099428650002107E+02    0.175067444458440274E+00   -0.556862993664841355E+01    0.371750065488286285E+01    0.180917025657306052E+00    0.840157506505135210E+00   -0.315950831988189457E+05
    0.133729467908613469E+02    0.153606011606720605E+00   -0.652573691849643467E+01    0.113930024219217074E+02    0.156678904069528180E+01    0.124422929552894601E+01   -0.315950141639590256E+05
    0.136710899715739345E+02    0.398120826215518989E-01   -0.611039004316856804E+01    0.119193632321120653E+02    0.615955992776935801E+00    0.124508234760241576E+01   -0.315950125349340851E+05
    0.135068831218535053E+02    0.145582476106429021E+00   -0.592278351243604284E+01    0.555591599712089668E+01   -0.111083216017971020E+01    0.114048319956348188E+01   -0.315950078844079326E+05
    0.135332740153945394E+02    0.704470758816230780E-01   -0.593197144505754714E+01    0.115332107812410456E+02    0.110142062199753266E+01    0.107201807952127215E+01   -0.315949469729173325E+05
    0.136580744657945790E+02    0.250506555451320383E-01   -0.600586607838892661E+01    0.499953232774570644E+01    0.120063433522755547E+01    0.105934652244651062E+01   -0.315949214618830665E+05
    0.136814686884984837E+02    0.338413165304804475E-01   -0.618330964652708115E+01    0.654517174025166071E+01    0.878991224283964812E+00    0.121275413408875732E+01   -0.315949045045932471E+05
    0.136254905625740630E+02    0.648775778090012190E-01   -0.591824039073212038E+01    0.125732012106308026E+02   -0.868340362072039573E+00    0.125354257069423491E+01   -0.315949038601617249E+05
    0.134736081965202299E+02    0.137707246814355810E+00   -0.614671827945890570E+01    0.114939803874403914E+02    0.693034095195274702E+00    0.119194361195500065E+01   -0.315948758413297510E+05
    0.136840162500186953E+02    0.492514101035600727E-01   -0.547679706663422117E+01    0.129865422116199412E+02   -0.161088193739478358E+01    0.109009844525160693E+01   -0.315948366758954980E+05
    0.134321807796574753E+02    0.243570003486770742E+00   -0.645958815725917468E+01    0.746141895522031895E+01    0.131318988739899734E+01    0.127402610681492545E+01   -0.315948078447468652E+05
    0.136487670225550861E+02    0.454498614218169852E-01   -0.658828129121840078E+01    0.128170229466890078E+02    0.145530522127656026E+01    0.130737569643208174E+01   -0.315947839013661942E+05
    0.136994221826752209E+02    0.482027811980843268E-01   -0.589656540174472088E+01    0.109252079639544633E+02   -0.261740164516299778E-01    0.114444110328971904E+01   -0.315947785064869386E+05
    0.134437438805464602E+02    0.133035377128171234E+00   -0.551011255181978399E+01    0.139329164549698348E+02   -0.160099816211851431E+00    0.108920306641037756E+01   -0.315947740053197958E+05
    0.134979262099262076E+02    0.158362095448854684E+00   -0.601742872970206477E+01    0.679162334817946700E+01   -0.306098165591747629E+00    0.124003297777715460E+01   -0.315947141472632175E+05
    0.134608329568795266E+02    0.646482062099670157E-01   -0.542361238291254999E+01    0.119413609854865541E+02   -0.574189624887300187E+00    0.106242394267994111E+01   -0.315946711458769896E+05
    0.135056267916097212E+02    0.174002144170479489E+00   -0.609502481467773372E+01    0.122916590436661544E+02   -0.591180754135836706E+00    0.129231058670798760E+01   -0.315946683328870640E+05
    0.135473349902677587E+02    0.955623778985899286E-02   -0.616598836143069384E+01    0.567281665779911393E+01    0.109680395585147750E+01    0.117880604702203007E+01   -0.315946274137916735E+05
    0.134621258203269498E+02    0.537501904901736965E-01   -0.589115526114413957E+01    0.119785786440677420E+02    0.632025606858674927E+00    0.117384299122364766E+01   -0.315946246189450067E+05
    0.134697316574058235E+02    0.201240476804716573E+00   -0.585290997548238323E+01    0.913107335600589565E+01   -0.934809993391626071E+00    0.115112178600697135E+01   -0.315946095348508570E+05
    0.135674581460702530E+02    0.290278906656190674E-01   -0.538583657484051148E+01    0.144605517872141789E+02   -0.908246709222626736E+00    0.101824973892500292E+01   -0.315946072692876296E+05
    0.134206643878426473E+02    0.227518850724191923E+00   -0.622984054098313234E+01    0.132000149189916982E+02    0.379102961201487787E+00    0.128913074680244533E+01   -0.315945101343617171E+05
    0.134050530454918171E+02    0.114991760189042225E+00   -0.496701163592015416E+01    0.525847145208571298E+01   -0.185239682892102775E+01    0.774533489366532546E+00   -0.315944973764907409E+05
    0.135006783119071265E+02    0.172199162594092847E+00   -0.590195963938339574E+01    0.116856971783013215E+02   -0.137980162159884356E+01    0.125858530668623025E+01   -0.315944589062925625E+05
    0.136518371084344832E+02    0.269547537083456613E-01   -0.572082616793004295E+01    0.108893071107822124E+02   -0.700301534349476063E+00    0.111211049831222653E+01   -0.315944408940383946E+05
    0.134810958604411901E+02    0.230423322818726545E+00   -0.582092918162675499E+01    0.133462739794385961E+02   -0.431256017936108016E+00    0.114440991650382395E+01   -0.315943866335394268E+05
    0.135834135484581005E+02    0.649983512032031169E-01   -0.680477594108203121E+01    0.142311828202728528E+02    0.163251777030564016E+01    0.134641860798895774E+01   -0.315943649860635524E+05
    0.134232108616598751E+02    0.177824420349047940E+00   -0.535446318748835637E+01    0.141232039621096774E+02   -0.791635286745274058E+00    0.990538045907886744E+00   -0.315943220372618889E+05
    0.135012434448087468E+02    0.136333329711579493E+00   -0.574609623145919635E+01    0.109215070081147267E+02    0.861975394404559392E+00    0.103588087913453286E+01   -0.315943189534910452E+05
    0.136433637627120579E+02    0.336660274662073031E-01   -0.557008829393866023E+01    0.118533346876479797E+02   -0.875215778603982697E+00    0.106179751846707937E+01   -0.315942959402641645E+05
    0.136809554602172945E+02    0.732363428591815708E-02   -0.550926446757662003E+01    0.500515258147857267E+01   -0.346692327994491789E+00    0.936296738464395428E+00   -0.315942630843471852E+05
    0.135490478653269015E+02    0.444117874166024482E-01   -0.577999092907471645E+01    0.131359771981885842E+02    0.844682776664461787E+00    0.106484527809125318E+01   -0.315942553648304674E+05
    0.136360955595082416E+02    0.562088607644175148E-01   -0.522870460721750252E+01    0.573728545128622702E+01   -0.194883921925524572E+01    0.865176647775474983E+00   -0.315942248261669265E+05
    0.134033036108993961E+02    0.226419824998136315E+00   -0.578208429347850927E+01    0.106453109861917525E+02    0.410363932425371836E+00    0.108194198762942184E+01   -0.315942102649360422E+05
    0.135496247945524324E+02    0.131576626973912647E+00   -0.595832625031965257E+01    0.122234758933212575E+02   -0.108100007325416669E+01    0.126995931779794713E+01   -0.315941782893425261E+05
    0.136907514852260448E+02    0.367507141673271698E-01   -0.558421830387517115E+01    0.113303106461502949E+02   -0.180987154186304866E+01    0.110472239086468704E+01   -0.315941709581588766E+05
    0.134627306318737965E+02    0.136583457852008067E+00   -0.619462650435031303E+01    0.130468329797710290E+02    0.393762510767422302E+00    0.127724820156233942E+01   -0.315941479131009801E+05
    0.135627052941041288E+02    0.677289953019142160E-01   -0.558053522072924846E+01    0.467963921646023806E+01   -0.111323361034216295E+01    0.103850910065344681E+01   -0.315941422968857732E+05
    0.135501113455650817E+02    0.824145448844445794E-01   -0.487202771367029897E+01    0.464099068476288679E+01   -0.188402002672944380E+01    0.688798209494250635E+00   -0.315941052176836019E+05
    0.133528381880291374E+02    0.165816237264458960E+00   -0.548376735212523148E+01    0.112845465913552090E+02   -0.703486864713867455E+00    0.107028825646869752E+01   -0.315941035686728355E+05
    0.134566139565571046E+02    0.212433780033180614E+00   -0.616673664992425952E+01    0.123526307202119021E+02    0.113396320558869679E+01    0.116705939254380020E+01   -0.315941003050314830E+05
    0.135235537533995505E+02    0.624018007048918535E-01   -0.547492721893587486E+01    0.140215449680892021E+02   -0.230851760883774570E-01    0.100787598371503639E+01   -0.315940780132962063E+05
    0.134347286260053380E+02    0.113177542897065414E+00   -0.573376465824293735E+01    0.983272763567985741E+01    0.673586328004956769E+00    0.104554290127639415E+01   -0.315940760438235739E+05
    0.134161437535376553E+02    0.985914175245393154E-01   -0.517749424854764406E+01    0.102450344684694841E+02   -0.178001693490609258E+01    0.974350739728049309E+00   -0.315940658407729570E+05
    0.134266799949474738E+02    0.229127994467716367E+00   -0.534576561786430027E+01    0.475050799522960254E+01   -0.493794576663758145E+00    0.857354488501875345E+00   -0.315940501910453459E+05
    0.133195523100915718E+02    0.194989227635762430E+00   -0.533692772601971477E+01    0.584053025028176620E+01   -0.969970235422665805E+00    0.957583914347815757E+00   -0.315940484836076284E+05
    0.135995937526706978E+02    0.105062810927264771E+00   -0.546202422213636662E+01    0.807632116097353503E+01   -0.693764257441990662E+00    0.102934408283250223E+01   -0.315940346730216806E+05
    0.136196318072262468E+02    0.837126057873461421E-01   -0.616097707094818325E+01    0.684031768267755869E+01    0.199894727393013394E+00    0.120421523069158898E+01   -0.315940276260270657E+05
    0.135406763019893646E+02    0.159315544353747479E+00   -0.572453005843923890E+01    0.111125800120886247E+02    0.339803660500441307E+00    0.109647310641638196E+01   -0.315940240555149794E+05
    0.133702708009531896E+02    0.210950724291804420E+00   -0.533453837898190919E+01    0.134475654747949029E+02   -0.127977333127128756E+01    0.104960713183326826E+01   -0.315940156825737140E+05
    0.134132714164271043E+02    0.183027124937212626E+00   -0.532454937410453155E+01    0.845320961748735833E+01   -0.416186071015747228E+00    0.969603865542639998E+00   -0.315939935723530834E+05
    0.134244175705222055E+02    0.155762717341219520E+00   -0.708175789403385814E+01    0.765398503910101891E+01    0.165894282077777078E+01    0.146867481447648807E+01   -0.315939879910596828E+05
    0.134272561639605996E+02    0.135411382404046349E+00   -0.680020711427158631E+01    0.963896823933275293E+01    0.157625251540056466E+01    0.134072239583358499E+01   -0.315939750452290755E+05
    0.136482546883115159E+02    0.934415297719142085E-01   -0.596431734039098327E+01    0.102794871480063819E+02    0.650414228972681308E+00    0.114694781859423678E+01   -0.315939702582058017E+05
    0.134334264643431638E+02    0.168099810705342384E+00   -0.530624957149904475E+01    0.868437669494936415E+01   -0.138247630809018895E+01    0.102066508306387460E+01   -0.315939561108098351E+05
    0.133900587622568974E+02    0.231981647036417354E+00   -0.559310550320109812E+01    0.824496345278688381E+01   -0.187456506688438607E+00    0.107313425431535681E+01   -0.315939437180764035E+05
    0.134949631731841340E+02    0.203822075497877037E+00   -0.588459849930674750E+01    0.112706381535017250E+02    0.569092552269787610E-01    0.119684769579636008E+01   -0.315939341620857413E+05
    0.136055999381212782E+02    0.939194766461083630E-01   -0.569934180984416638E+01    0.504186177033893657E+01   -0.319445084508322541E+00    0.106977349526062415E+01   -0.315939156537684285E+05
    0.135381452464197380E+02    0.931235444420788760E-01   -0.540282158811681157E+01    0.456122457424694083E+01   -0.968805529110576380E+00    0.865673629462629712E+00   -0.315938803245882737E+05
    0.136741208417694793E+02    0.679997738537986701E-01   -0.577680716731827371E+01    0.651635418779485853E+01   -0.298427556403452865E+00    0.111055749045836460E+01   -0.315938782654655661E+05
    0.134877857489431978E+02    0.678563586367435245E-01   -0.602663895601346322E+01    0.133718900529807740E+02    0.623225314139737918E+00    0.119324722798137639E+01   -0.315938595217847324E+05
    0.135323041518364224E+02    0.142207967744516828E+00   -0.562206713447338480E+01    0.392013144876901354E+01   -0.709732709004323281E+00    0.910930484700146259E+00   -0.315938517391670139E+05
    0.135185839636931142E+02    0.561380478691725499E-01   -0.546025379228588648E+01    0.726050672883985637E+01    0.351307756723897580E+00    0.946902648325878005E+00   -0.315938392486094453E+05
    0.135735325158206948E+02    0.552434666426996068E-01   -0.599109886607036390E+01    0.126347820410215483E+02    0.111816699396496988E+01    0.112152591022788739E+01   -0.315938312250260678E+05
    0.135785279676478225E+02    0.147493802649498462E+00   -0.524929753279624212E+01    0.393183233542111443E+01   -0.146585537894080620E+01    0.822928088370585620E+00   -0.315938295155593405E+05
    0.135615154806322877E+02    0.106786310173727111E+00   -0.593062246135594240E+01    0.135004783677867835E+02   -0.632605763563578449E+00    0.126107243098866428E+01   -0.315937915110503563E+05
    0.134056382450222760E+02    0.160383006773911069E+00   -0.518600455862476029E+01    0.483295441700174599E+01   -0.955391698877701145E+00    0.811123206077187131E+00   -0.315937814966763472E+05
    0.133848975480905263E+02    0.253691809837497895E+00   -0.600141204092315572E+01    0.100403099039220880E+02    0.399661320035623824E+00    0.119889430109318296E+01   -0.315937710774117259E+05
    0.135146053934562449E+02    0.138260390446043213E+00   -0.608347980147974710E+01    0.784867653082020933E+01    0.147022606472603012E+00    0.118803775871641282E+01   -0.315937691771586688E+05
    0.135393237130008526E+02    0.110539636322755930E+00   -0.555379130307524527E+01    0.961993371810513409E+01   -0.110052001554877998E+01    0.103696269015699905E+01   -0.315937579324946601E+05
    0.136101256689314010E+02    0.145558577498679731E+00   -0.640139046863885319E+01    0.103831138778791328E+02    0.764243734612965131E+00    0.128265921277865669E+01   -0.315937570543158727E+05
    0.134950264838236187E+02    0.414868185573981779E-01   -0.538284430217046950E+01    0.791817606326171131E+01   -0.421495941840299704E+00    0.988718417473863909E+00   -0.315937511959541116E+05
    0.136220389593362547E+02    0.370496190353602345E-01   -0.562087663651143998E+01    0.113514819872277748E+02   -0.194525230063021559E+01    0.115521222256471257E+01   -0.315937435647947023E+05
    0.134837286156095200E+02    0.790028542792444721E-01   -0.528422246474376855E+01    0.122898071037573047E+02   -0.161123479890466115E+01    0.998258848933978982E+00   -0.315937433067062339E+05
    0.136041398609133797E+02    0.109654038685923577E+00   -0.586181588382272345E+01    0.107411165521020422E+02   -0.138920885740346756E+01    0.123368687770574503E+01   -0.315937404016687651E+05
    0.134339419228396846E+02    0.101296974568943071E+00   -0.539234498736298384E+01    0.105679138372612300E+02   -0.146135469986530264E+00    0.100930019065654797E+01   -0.315937386256159698E+05
    0.134870755066763834E+02    0.202606195522287563E+00   -0.588569333259532357E+01    0.124814762662861263E+02   -0.782619767664125776E+00    0.118443664076967359E+01   -0.315937203839186150E+05
    0.134356935039783529E+02    0.207878753687508716E+00   -0.626512280091153606E+01    0.105643945888938582E+02    0.127816502357437445E+01    0.118223454846437637E+01   -0.315937186301437505E+05
    0.133741624528962468E+02    0.133809989876853719E+00   -0.579801040986896687E+01    0.129384039271140132E+02    0.712358025688496710E+00    0.112421456194129465E+01   -0.315937013791157151E+05
    0.135484636417352391E+02    0.147503122268445724E+00   -0.582417601707853905E+01    0.631624617287610413E+01   -0.601190602955063991E+00    0.116384521323987622E+01   -0.315936729750114282E+05
    0.134573529764349864E+02    0.903781029206998932E-01   -0.550993966616075070E+01    0.835958118078810841E+01   -0.153513514786227923E+01    0.107566597320877921E+01   -0.315936638401515411E+05
    0.134238506790020580E+02    0.214989402146357450E+00   -0.620289896221797932E+01    0.136476187015124566E+02    0.117391611510158667E+01    0.121429653061881870E+01   -0.315936600521778819E+05
    0.135516537836952793E+02    0.102320654523755480E+00   -0.546497183297942080E+01    0.562620452365401391E+01   -0.184217723561379265E+01    0.948478450071625900E+00   -0.315936597390370298E+05
    0.135430635725338018E+02    0.189245205118934806E+00   -0.642363031487491210E+01    0.139695009791743807E+02    0.693196455518677812E+00    0.134749594451128951E+01   -0.315936250535601648E+05
    0.134540593071058510E+02    0.848793052102817386E-01   -0.527605771459168160E+01    0.992774752563399332E+01   -0.174946776766993928E+01    0.102956719010544706E+01   -0.315936186708940295E+05
    0.134620553883075704E+02    0.238025275393105751E+00   -0.595710241420230524E+01    0.848380185115808771E+01   -0.133218591691661503E+00    0.117342713634848694E+01   -0.315936027223703641E+05
    0.134667172759225817E+02    0.131504780300845031E+00   -0.597343779553204524E+01    0.430673926816905350E+01    0.133468329010758424E+01    0.104011422612587490E+01   -0.315935912315612331E+05
    0.135872352587954381E+02    0.130231690645410320E+00   -0.582269103542604061E+01    0.134938209525038531E+02   -0.117041497324135157E+01    0.123269110576126018E+01   -0.315935838766471570E+05
    0.134612036788415814E+02    0.235653916733946062E+00   -0.584869104744416468E+01    0.108800881762925599E+02    0.147259003369993646E+00    0.115100104414346083E+01   -0.315935766266630162E+05
    0.134056467601535410E+02    0.242389887507151902E+00   -0.608554450325059815E+01    0.856696569911284556E+01    0.937042010012808291E+00    0.115908736969553550E+01   -0.315935716646332949E+05
    0.135696436076411775E+02    0.188797339864005598E+00   -0.568848885562987672E+01    0.933462954205247009E+01   -0.921329271045874698E+00    0.110497885933530338E+01   -0.315935411165915066E+05
    0.136677821309874226E+02    0.467315101408116787E-01   -0.551166449468764164E+01    0.146720652364160884E+02   -0.125320836782028922E+01    0.108973955583695314E+01   -0.315935395347637641E+05
    0.134911936077271903E+02    0.158062310163706199E+00   -0.660771741635985066E+01    0.129196882226764913E+02    0.992947275664123996E+00    0.140087783217402517E+01   -0.315935325948052159E+05
    0.135417731952731195E+02    0.857080166467886762E-01   -0.557300341395547516E+01    0.109124380675403430E+02   -0.122755191934101471E+01    0.107063499876342938E+01   -0.315935247870064923E+05
    0.135836075411151000E+02    0.180020064154186032E-01   -0.537813071952014887E+01    0.987602500927568983E+01   -0.148679109713572766E+01    0.103032923270345345E+01   -0.315935219798125654E+05
    0.136665265945550747E+02    0.339767961596957532E-01   -0.573113744079784215E+01    0.789987261963797671E+01   -0.221482478861850574E+00    0.107355937373856714E+01   -0.315935168219225015E+05
    0.134886099547871083E+02    0.767214375320931369E-01   -0.554771105158707822E+01    0.497572966790603921E+01   -0.147482453594985174E+01    0.101003969637476665E+01   -0.315935084927167263E+05
    0.135839321264492785E+02    0.150384870373754781E+00   -0.551105774375997726E+01    0.898175713422606847E+01   -0.119676025835810007E+01    0.102059825926992298E+01   -0.315934880981386050E+05
    0.135828038972447196E+02    0.156217886197108469E+00   -0.653930818248470391E+01    0.149538175885562161E+02    0.120361944271053245E+01    0.129603328399172879E+01   -0.315934830519542193E+05
    0.134761786683133504E+02    0.139824744713817589E+00   -0.610015611510488132E+01    0.795323008332973647E+01    0.133981909215710404E+01    0.110683469694970560E+01   -0.315934790320515312E+05
    0.135857132432295646E+02    0.110328809767232625E+00   -0.618986489378726379E+01    0.618795749882227231E+01    0.128283274629668931E+00    0.123133422344372079E+01   -0.315934764590479790E+05
    0.134659548323813532E+02    0.128590098170966227E+00   -0.563207815619804641E+01    0.747436007430809202E+01    0.144798071573195575E+00    0.108378106476006586E+01   -0.315934724013794366E+05
    0.134795332838275677E+02    0.178514028457321117E+00   -0.583571824709658671E+01    0.676468029313244212E+01    0.748622210128182530E+00    0.109414426504813544E+01   -0.315934612631205819E+05
    0.133943827726798972E+02    0.220557158006958437E+00   -0.567157801502835213E+01    0.102626832766491773E+02    0.293764710056075184E+00    0.107949409834094512E+01   -0.315934573182717613E+05
    0.134058278184782154E+02    0.201815465870462146E+00   -0.641482622528121915E+01    0.122960728517116102E+02    0.985428307370521672E+00    0.134231893276992320E+01   -0.315934397009637178E+05
    0.136345052868036518E+02    0.135204724928134873E+00   -0.612561158116794857E+01    0.899917977938318003E+01    0.194171757764929787E+00    0.123169509887617590E+01   -0.315934396418002434E+05
    0.135834475751061330E+02    0.106565532424570772E+00   -0.678677132121642401E+01    0.132095596954763295E+02    0.155202193669287158E+01    0.136562894491585674E+01   -0.315934202298207529E+05
    0.136435027468990988E+02    0.927765519924311222E-01   -0.607039027075762405E+01    0.121351070209498921E+02    0.865210565664553677E-01    0.125562300441423869E+01   -0.315933950137139364E+05
    0.134584355434900687E+02    0.143096690568376178E+00   -0.650638309589695929E+01    0.142819079525364430E+02    0.101797545261962741E+01    0.134490720516184981E+01   -0.315933949745616810E+05
    0.135410903650843153E+02    0.470570860258924875E-01   -0.542482956477075184E+01    0.955560612040765811E+01   -0.754839541194357810E+00    0.104864812087225756E+01   -0.315933883244092576E+05
    0.134456370303212012E+02    0.117052619986092427E+00   -0.615685572224542899E+01    0.139761164251085930E+02    0.105271811654791714E+01    0.124978510068141180E+01   -0.315933700767142873E+05
