   -0.507617190461244405E+01    0.105875525001716611E+02    0.190999650033812940E+01   -0.140461735418425215E+01    0.311793929415630555E+00   -0.126716588795095930E+01   -0.377751521383501768E+04
   -0.505372680841027933E+01    0.132677535464051175E+02    0.181758640056465381E+01    0.949969378003747034E+00    0.319958549184815089E+00   -0.121542871447045719E+01   -0.377749848917702184E+04
   -0.510662358174355280E+01    0.117588725656098028E+02    0.191053776522031082E+01   -0.103429007979979115E+01    0.317045891525655710E+00   -0.126412861671975674E+01   -0.377749185060549644E+04
   -0.513677412961169111E+01    0.827362522179587856E+01    0.194186392441451772E+01    0.832218639928040238E+00    0.317634367797975770E+00   -0.127781718556200885E+01   -0.377746771073818445E+04
   -0.511665852129161447E+01    0.732193915258229922E+01    0.188537089368523336E+01    0.590483137455153573E+00    0.318009229992407327E+00   -0.128979127685569939E+01   -0.377737605452727303E+04
   -0.505887030374930902E+01    0.133915923338305340E+02    0.187354563376798788E+01    0.861196310441306734E+00    0.309849300524110027E+00   -0.102299558887151743E+01   -0.377737550471640088E+04
   -0.515789801023203953E+01    0.111459053957650838E+02    0.194005253995244242E+01    0.128046129523921470E+00    0.314685253230279016E+00   -0.122762423299380186E+01   -0.377735550312344867E+04
   -0.505229837495330347E+01    0.978180135447757237E+01    0.187238873143641094E+01    0.304834516764257435E+00    0.307186459995231254E+00   -0.125190375360559791E+01   -0.377734244756938733E+04
   -0.511430599898589922E+01    0.606436802374414707E+01    0.193184209883486790E+01    0.381001541427067769E+00    0.304109628631004381E+00   -0.126849056481999467E+01   -0.377732611108823039E+04
   -0.517938026911645544E+01    0.759546490470069813E+01    0.190162578700726170E+01    0.785004893765298251E+00    0.339005045820465478E+00   -0.125385547430706845E+01   -0.377730130576174815E+04
   -0.517107606040533163E+01    0.103750127997657842E+02    0.194286549801444841E+01   -0.319529614208577950E-01    0.341989424803469944E+00   -0.124715215831847837E+01   -0.377726743119838738E+04
   -0.523281844183216371E+01    0.118356817321433887E+02    0.190271554192822734E+01    0.905745588884333541E+00    0.371199555722931784E+00   -0.121818813437009310E+01   -0.377726678620197754E+04
   -0.522884316249476822E+01    0.988052032753885712E+01    0.190112838687288410E+01    0.812252153222263962E+00    0.353373478976478195E+00   -0.125736624917132711E+01   -0.377724158530845534E+04
   -0.511011289717541040E+01    0.120673491428654316E+02    0.194641778785897368E+01   -0.119840610774681045E+01    0.305993371571730954E+00   -0.121877348108700234E+01   -0.377722541634486151E+04
   -0.509696366018413372E+01    0.929012711905724942E+01    0.193018325048518014E+01    0.705477154887333979E+00    0.312473175622099364E+00   -0.118181099654192145E+01   -0.377715794717024210E+04
   -0.506970622148741423E+01    0.120782581074881570E+02    0.190538656459959421E+01   -0.840151387040637854E+00    0.309108618524066847E+00   -0.122776503561262551E+01   -0.377715171722403056E+04
   -0.509278240102342750E+01    0.106409455849974854E+02    0.194048231889003953E+01    0.898966438129187084E+00    0.306674112100421281E+00   -0.928496842559360491E+00   -0.377714794695953015E+04
   -0.504628378097316954E+01    0.119810035411129157E+02    0.185674032617401408E+01    0.359534302209645551E+00    0.311078307489502603E+00   -0.128147576542551223E+01   -0.377713169024456101E+04
   -0.505693855284195593E+01    0.120071817978322670E+02    0.183877752940917993E+01    0.580033386734649214E+00    0.314694184157175760E+00   -0.124949803710559326E+01   -0.377712775915150496E+04
   -0.512288115438153824E+01    0.697133765522331661E+01    0.190979786012732977E+01    0.502170859829599303E+00    0.313855793357093071E+00   -0.126467269424075957E+01   -0.377700397296901247E+04
   -0.509350789291366457E+01    0.137305575923615137E+02    0.192082444520720941E+01   -0.590271075747804908E+00    0.321681753337138832E+00   -0.123072501358307496E+01   -0.377698297806162918E+04
   -0.511575904035526019E+01    0.885673668160164596E+01    0.189375824500981160E+01    0.275282310763333316E+00    0.317357993356335244E+00   -0.126914565506178190E+01   -0.377697638027664789E+04
   -0.505719547497336741E+01    0.128220163473769695E+02    0.191531723892333905E+01   -0.124784049064468139E+01    0.308158594264479446E+00   -0.128258912162162519E+01   -0.377695885096751545E+04
   -0.504446625874958166E+01    0.146634623875567449E+02    0.182044197800192542E+01    0.699766450876955437E+00    0.307024833602480007E+00   -0.123865225295966619E+01   -0.377693618162013718E+04
   -0.511039162805813429E+01    0.137736684119846231E+02    0.191768880967423705E+01   -0.157412890329245103E+01    0.320701438352886226E+00   -0.126660575152408339E+01   -0.377693321302884124E+04
   -0.522596689505084466E+01    0.752245911962778813E+01    0.194345226691328676E+01    0.589568684711362367E+00    0.345642216429495719E+00   -0.123597071869938890E+01   -0.377693194660163590E+04
   -0.524330151822204105E+01    0.756741903473490485E+01    0.193985217389041464E+01    0.740470654917156912E+00    0.351161971242187565E+00   -0.122826455676991309E+01   -0.377689666999461542E+04
   -0.511310326718525321E+01    0.808318352498316628E+01    0.194078559186229938E+01   -0.745387456481860777E-01    0.311356695946841122E+00   -0.120651128125709572E+01   -0.377688228456300158E+04
   -0.511494242793200904E+01    0.111690726818133079E+02    0.191331616717503294E+01    0.783902358035268643E+00    0.305895968800092899E+00   -0.110521117178979500E+01   -0.377686895979275778E+04
   -0.520827454694960412E+01    0.120440355957128098E+02    0.193869909090859416E+01   -0.252186208090775521E+00    0.341364076769901548E+00   -0.128965608712379809E+01   -0.377686185234768209E+04
   -0.526114934717979388E+01    0.106923303294591676E+02    0.193771468023985904E+01    0.435301673326774496E+00    0.363598697049913211E+00   -0.126185289071316897E+01   -0.377685603019433529E+04
   -0.503823436389701840E+01    0.124306895555663957E+02    0.183172901651221665E+01    0.858202571545395587E+00    0.309253834134461059E+00   -0.116380494186280270E+01   -0.377684177315815759E+04
   -0.515482533918847619E+01    0.148422395668386677E+02    0.192468636314068520E+01    0.704898722610514783E+00    0.326986532235831795E+00   -0.109725229371189226E+01   -0.377680625544511167E+04
   -0.513525797225246361E+01    0.102988955500653674E+02    0.194567705836096261E+01   -0.102171544879582665E+01    0.327338736289437215E+00   -0.127761125443358736E+01   -0.377680514657589538E+04
   -0.512247434398264989E+01    0.110824722173735744E+02    0.185228593576127665E+01    0.831433934480137138E+00    0.326207329481023878E+00   -0.125476006163137299E+01   -0.377680448209943688E+04
   -0.524099406330742301E+01    0.133688450009565223E+02    0.192057482411197844E+01    0.512971708280126615E+00    0.369851656534836926E+00   -0.124795491148156312E+01   -0.377680037768835928E+04
   -0.507779131837099840E+01    0.143808611995542464E+02    0.194870353353407566E+01    0.433414414674911042E+00    0.311009569571524813E+00   -0.100428109762375617E+01   -0.377678621390865646E+04
   -0.506458638449384857E+01    0.110945387702317895E+02    0.191222569605987625E+01    0.839871871287781291E+00    0.303755996630922898E+00   -0.984740883705158332E+00   -0.377678267808188457E+04
   -0.502661918286145237E+01    0.118732445815446894E+02    0.185760646984415079E+01    0.611488810948234596E+00    0.303006627262392969E+00   -0.120484852127030240E+01   -0.377677928899371545E+04
   -0.519517159474680756E+01    0.117733443769929842E+02    0.193460293463560373E+01    0.462170486808487935E+00    0.337265755376109366E+00   -0.119553925818565943E+01   -0.377674867874359143E+04
   -0.519113941369001619E+01    0.131183403118419726E+02    0.190173431779656354E+01    0.214006820807074449E+00    0.351656030231393746E+00   -0.129366692436698028E+01   -0.377671974909356641E+04
   -0.501411813500767423E+01    0.146614113528371455E+02    0.184160486868122808E+01    0.796421312320167996E-01    0.300808043672139480E+00   -0.125124014855061882E+01   -0.377671262291567564E+04
   -0.514686209857186494E+01    0.118938777656619088E+02    0.193717218203104946E+01    0.660964548572186006E+00    0.304104243537797081E+00   -0.117242263701892191E+01   -0.377668456466423095E+04
   -0.506866971061492411E+01    0.104677237124901019E+02    0.189878223699903215E+01    0.751627085144147999E+00    0.309528916125139719E+00   -0.114070203146825477E+01   -0.377666359179025267E+04
   -0.517356242376874498E+01    0.989654786836272216E+01    0.189705570408725466E+01    0.847200147763871536E+00    0.338623163096918200E+00   -0.118516002847841606E+01   -0.377666185162672764E+04
   -0.510825383099021124E+01    0.103461418147782425E+02    0.188335661723585468E+01    0.674803400195523428E+00    0.315301637551744063E+00   -0.119109171390502788E+01   -0.377665950958906024E+04
   -0.511315217443394054E+01    0.145265712581445001E+02    0.184237508543468809E+01    0.748252822964227127E+00    0.335919184945991822E+00   -0.127148480597363323E+01   -0.377665739095859772E+04
   -0.506763306098267918E+01    0.130830715793253809E+02    0.191629889204439419E+01    0.877751130420443504E+00    0.307084342198380378E+00   -0.948319920811228068E+00   -0.377664573738558329E+04
   -0.523905176030251862E+01    0.943725545226175555E+01    0.193941003253888677E+01    0.716545492776441195E+00    0.352831937951929242E+00   -0.119277361244449298E+01   -0.377662520109094567E+04
   -0.505825741026001463E+01    0.132437644232243343E+02    0.189065138999295668E+01    0.858134216598628763E+00    0.309461720431010445E+00   -0.115378593400797880E+01   -0.377659735209534483E+04
   -0.510266931374727761E+01    0.102879318242244864E+02    0.188853422597807885E+01    0.861803029411246202E+00    0.312905013231298157E+00   -0.111425188151369148E+01   -0.377655961481336726E+04
   -0.510968343359282073E+01    0.139537833267576161E+02    0.191200752626319748E+01    0.634863753425258581E+00    0.326767156790553015E+00   -0.118130393869635864E+01   -0.377651470518382712E+04
   -0.520638690220959433E+01    0.142823946568900233E+02    0.193942305567763751E+01    0.785151461293585706E+00    0.356230365540678329E+00   -0.107887207564250098E+01   -0.377650762788774500E+04
   -0.518535805017905460E+01    0.883041137905398799E+01    0.193135963606833361E+01    0.702896231613581168E-01    0.335514853018347659E+00   -0.128665449787298902E+01   -0.377650058649009270E+04
   -0.511403192094849413E+01    0.139787150007268544E+02    0.187287966409472162E+01    0.569242734859515265E+00    0.326685957188412424E+00   -0.121919755614146119E+01   -0.377643959771173058E+04
   -0.515853997611242221E+01    0.126497874196500817E+02    0.192372002349044346E+01    0.482787789944148615E+00    0.315663786449221273E+00   -0.123349846481528136E+01   -0.377642525247741514E+04
   -0.515429707994652730E+01    0.139523531377377239E+02    0.193415161439548955E+01    0.691970203102288073E+00    0.334303686158189284E+00   -0.127856760912007994E+01   -0.377640097173628419E+04
   -0.522821916734816838E+01    0.130070349635284508E+02    0.192947280946976774E+01    0.567179593014936811E+00    0.341487887998676187E+00   -0.127085689392474421E+01   -0.377639949522529560E+04
   -0.508193447567662737E+01    0.142492401430336528E+02    0.189834170362155730E+01   -0.560872544441118670E+00    0.315371337927171980E+00   -0.124682914551728774E+01   -0.377638634456819136E+04
   -0.504262589949928230E+01    0.120530922804313398E+02    0.188910161677588428E+01   -0.226779457982397847E+00    0.300613700728620981E+00   -0.122102827469662545E+01   -0.377637989992841312E+04
   -0.514853769657843596E+01    0.109320888621075447E+02    0.191225167206059821E+01   -0.509106189771084683E-01    0.328442273579767963E+00   -0.127909327238305703E+01   -0.377636255135272313E+04
   -0.514152478733889140E+01    0.108890692308178778E+02    0.192314954943536276E+01    0.871952311271823488E+00    0.328028639638276720E+00   -0.124525268571617520E+01   -0.377635508673303730E+04
   -0.510029398282487723E+01    0.883456451033659995E+01    0.188696743868280414E+01    0.783127903996404529E+00    0.316681040606358433E+00   -0.125254025558119486E+01   -0.377634678238651941E+04
   -0.528497635632422558E+01    0.138441841527133001E+02    0.194796328064312085E+01    0.656668148422189679E+00    0.380481400516781809E+00   -0.118817394841288881E+01   -0.377631841865636488E+04
   -0.509572568348700727E+01    0.932415702596649254E+01    0.192575235716859128E+01   -0.119389717688608510E+01    0.306282476058596487E+00   -0.128737051572475525E+01   -0.377631151276954961E+04
   -0.521288345083187110E+01    0.111113984012327691E+02    0.194299622715104503E+01    0.590628662002173010E+00    0.354784690624163956E+00   -0.118708128980003802E+01   -0.377627293980114337E+04
   -0.511013227567145556E+01    0.143927613835523331E+02    0.190200779651168483E+01    0.671234303788206033E+00    0.328204822981664590E+00   -0.115014363565672650E+01   -0.377626150072211385E+04
   -0.524020962375944777E+01    0.924735508604598166E+01    0.192245007554897906E+01    0.725114161071892083E+00    0.350351436386524828E+00   -0.127370255655000064E+01   -0.377624991281397570E+04
   -0.507205145801320967E+01    0.116213241679150130E+02    0.193133696724304427E+01   -0.174963136903160477E+01    0.305742885479754367E+00   -0.124594324402431988E+01   -0.377623776657878807E+04
   -0.510436767349198561E+01    0.137925220457187301E+02    0.194527498089895667E+01    0.350303785660672995E+00    0.317385476837536429E+00   -0.120892772348595434E+01   -0.377621112588106371E+04
   -0.509847340071570532E+01    0.896636123069767166E+01    0.188620006141285490E+01    0.503953018087541116E+00    0.313004644678510968E+00   -0.125583717266480899E+01   -0.377618196602042599E+04
   -0.514959095122595834E+01    0.919445249835568035E+01    0.194692756445511939E+01    0.464262851997909509E+00    0.314097895646644532E+00   -0.116233514845699282E+01   -0.377616933686542234E+04
   -0.509324636422142518E+01    0.113602038549734523E+02    0.191652096780786474E+01    0.574688394741206254E+00    0.314534191643465966E+00   -0.110800319562832272E+01   -0.377616418750550156E+04
   -0.518138876036704765E+01    0.143462617020046963E+02    0.192110596971431313E+01    0.423360190241998557E+00    0.337944912236282868E+00   -0.121276558183639915E+01   -0.377616378639723507E+04
   -0.519976461038083304E+01    0.954414987012663651E+01    0.193311238250960216E+01    0.712432811907894648E+00    0.320515302662669532E+00   -0.126540006236509606E+01   -0.377615407482874025E+04
   -0.508430870500056820E+01    0.127842225503680638E+02    0.193140979986701877E+01    0.315476872710297451E+00    0.313425084697363243E+00   -0.112172780464758270E+01   -0.377615053989050421E+04
   -0.511000901368241323E+01    0.135420078741064387E+02    0.191549238191686810E+01    0.743900279533009856E+00    0.307887214992607072E+00   -0.109206004179467708E+01   -0.377614955847818419E+04
   -0.509544512456932086E+01    0.952815585700475864E+01    0.194007563695432839E+01    0.163444706998395306E+00    0.309726267059687810E+00   -0.123253048401941756E+01   -0.377614772981875467E+04
   -0.503419542194007263E+01    0.139925648957037687E+02    0.188164908260844177E+01    0.476302524756923917E+00    0.301249585630964489E+00   -0.112179134479500520E+01   -0.377614242335367999E+04
   -0.510255675002031062E+01    0.110745738903446451E+02    0.193725403222427950E+01   -0.825329606382668279E+00    0.305643391177428947E+00   -0.123424262606900115E+01   -0.377612369797849124E+04
   -0.505070055036349963E+01    0.137253006688513040E+02    0.187008633315191553E+01    0.365421111481089467E+00    0.308671820429384847E+00   -0.121096990367025592E+01   -0.377611895618413246E+04
   -0.506232705558212626E+01    0.132479493504494883E+02    0.188742138648252089E+01    0.417396135945083513E+00    0.304696126151374980E+00   -0.115670978364976951E+01   -0.377609520457337157E+04
   -0.510386654213778890E+01    0.776097026261038270E+01    0.192643574028564268E+01    0.403710977501235080E+00    0.306374380376494226E+00   -0.120280936768601210E+01   -0.377608788318206507E+04
   -0.517446211627859132E+01    0.979454540363075310E+01    0.191307491188256540E+01    0.579010103711032675E+00    0.328918973739831200E+00   -0.125296175084523975E+01   -0.377607193549833937E+04
   -0.511881183847373133E+01    0.117744920973339369E+02    0.192531864250715712E+01   -0.109489878344821578E+01    0.317040276005962185E+00   -0.128250290688298763E+01   -0.377607174570747793E+04
   -0.509882923125530318E+01    0.128402109457666107E+02    0.188472250245765949E+01    0.836689826214469301E+00    0.314166443374750082E+00   -0.111334390371676850E+01   -0.377606786600513215E+04
   -0.524859844058632774E+01    0.122034301668372187E+02    0.194238843690579754E+01    0.632916958197175861E+00    0.366067298829703180E+00   -0.119602849297912828E+01   -0.377606503540264339E+04
   -0.520896072074893546E+01    0.881736710639983556E+01    0.194330567645325170E+01    0.882266218667258739E+00    0.344730735609061256E+00   -0.127461813631113752E+01   -0.377602627091589102E+04
   -0.510115825669158518E+01    0.100240478032699016E+02    0.194362032925247874E+01   -0.707269530404543323E+00    0.312556086310928960E+00   -0.126433059567009809E+01   -0.377602298498295886E+04
   -0.508346328118556912E+01    0.129003819368600467E+02    0.189006738966816745E+01    0.244121899871701631E+00    0.316914700368879809E+00   -0.122746745373729826E+01   -0.377602022226740883E+04
   -0.510788163060771261E+01    0.143178790002498459E+02    0.194282846857303459E+01   -0.144102394422740354E+01    0.319383779462304673E+00   -0.122680791792669930E+01   -0.377601752917406429E+04
   -0.524856185300959233E+01    0.129234517002219746E+02    0.191423113802229850E+01    0.880798179408471826E+00    0.360118366911923782E+00   -0.121796363377766492E+01   -0.377600663296047833E+04
   -0.512338208656173943E+01    0.947900522995974626E+01    0.194508905113997765E+01    0.433092279279229997E+00    0.300377510046093144E+00   -0.116539655668861730E+01   -0.377600620292263511E+04
   -0.510072121990243943E+01    0.143291058122641530E+02    0.193464580475317338E+01    0.229096753188276159E+00    0.319726838877493091E+00   -0.113362086397015283E+01   -0.377596803221253185E+04
   -0.504968127298944847E+01    0.133087915067391087E+02    0.194036903917944237E+01   -0.142872148093076135E-02    0.300421441576362691E+00   -0.114532965925751595E+01   -0.377593558776206146E+04
   -0.510561138503604806E+01    0.141417941704867474E+02    0.191035987626712855E+01    0.631231451139004696E+00    0.323668737207905011E+00   -0.112222705744769558E+01   -0.377592215059807813E+04
   -0.516964315136769326E+01    0.128683137534871754E+02    0.192338824806958608E+01    0.433624940399758296E+00    0.325700342284913236E+00   -0.123328347559974794E+01   -0.377590717063284865E+04
   -0.506808531926593453E+01    0.119441001039371884E+02    0.194407790150208082E+01   -0.868275343985826398E+00    0.303888021143720433E+00   -0.125247831054841297E+01   -0.377590652832589649E+04
   -0.537137607079834734E+01    0.115208936196426528E+02    0.193928056298488327E+01    0.925412670663569914E+00    0.406404635673449699E+00   -0.127365598422322224E+01   -0.377590012730873332E+04
   -0.511264105480600062E+01    0.877419122328167944E+01    0.191712796837001864E+01    0.478751884439954756E+00    0.300628505406051072E+00   -0.122409927373626659E+01   -0.377589881933634115E+04
   -0.507902982092310573E+01    0.148257439153760693E+02    0.191250582430101401E+01   -0.337635353234464253E+00    0.314421669809283433E+00   -0.122101098876200820E+01   -0.377589143230927493E+04
   -0.515735234563142075E+01    0.107758247557713034E+02    0.191107858787934815E+01    0.709086465560214707E+00    0.316160745834493107E+00   -0.123487378126431047E+01   -0.377588608738370021E+04
   -0.519544348094706621E+01    0.960604571950041830E+01    0.194983878386891574E+01    0.861336069462471654E+00    0.343679912926569242E+00   -0.111530202220434904E+01   -0.377588001368592268E+04
   -0.509848750148078977E+01    0.104994023347257688E+02    0.194841023723695717E+01   -0.497665610230888511E-01    0.311863665674006252E+00   -0.119474618661256637E+01   -0.377585847818702450E+04
   -0.512345568074504243E+01    0.112026560849248185E+02    0.192687681858356630E+01   -0.466000642129640097E+00    0.323306788403137424E+00   -0.127689411235221284E+01   -0.377584920093032451E+04
   -0.515883570422270221E+01    0.602792835717189135E+01    0.192898625897314235E+01    0.782653396332442908E+00    0.300751992329580664E+00   -0.129190689181148488E+01   -0.377584222750652043E+04
   -0.508883732596400851E+01    0.884816412294166810E+01    0.190918113490208063E+01    0.717655623561331391E+00    0.308519461201529399E+00   -0.117009136649921075E+01   -0.377582650708451320E+04
   -0.515648623570442943E+01    0.127635232498276530E+02    0.189742385117256873E+01    0.524896266329176742E+00    0.341534069305626242E+00   -0.127216012411189272E+01   -0.377582189008291107E+04
   -0.507833821758185433E+01    0.133805824032352767E+02    0.190698726393065865E+01    0.230990339456627725E+00    0.312470054827095278E+00   -0.117268294698556930E+01   -0.377580834428817207E+04
   -0.523826517878378972E+01    0.135376810540763834E+02    0.192122794497938898E+01    0.944832764923348778E+00    0.352090909148570663E+00   -0.116516773461427880E+01   -0.377577236389716472E+04
   -0.506288715314935533E+01    0.135166510012978627E+02    0.193736343393173183E+01   -0.122691761891560791E+01    0.300805057234601381E+00   -0.119333258578813961E+01   -0.377576434184843220E+04
   -0.506020538458811231E+01    0.141864789078439379E+02    0.184652206149126186E+01    0.815052285109144625E+00    0.314415685406888523E+00   -0.119750669485153849E+01   -0.377575784847348814E+04
   -0.516255737075320198E+01    0.148776147138399431E+02    0.191436160379684783E+01    0.185318397279100600E+00    0.342191862932934132E+00   -0.125291023483939279E+01   -0.377575575568534305E+04
   -0.517956399679069701E+01    0.125685276011471423E+02    0.193757455514669519E+01    0.700322295925448479E-02    0.344501821657141050E+00   -0.129265714565189893E+01   -0.377575186817990607E+04
   -0.514048082021015862E+01    0.891737690924666104E+01    0.190093129723222054E+01    0.803337747538205305E+00    0.325536165366870245E+00   -0.120447443880044225E+01   -0.377574778545623712E+04
   -0.513058324150919720E+01    0.984047417722841544E+01    0.194369872982813119E+01   -0.664344591291673003E+00    0.311972410677750167E+00   -0.126484298457497513E+01   -0.377574112050241774E+04
   -0.524637259123110233E+01    0.145260522009578885E+02    0.192092420390843732E+01    0.875734941654267685E+00    0.368362212784079823E+00   -0.117017337022998236E+01   -0.377574076153561964E+04
   -0.507386244115709939E+01    0.134502362365193058E+02    0.190516024363957737E+01    0.552715172765893437E+00    0.308044354668404352E+00   -0.110409884155573912E+01   -0.377572279736961491E+04
   -0.521928522835843900E+01    0.106307175286749676E+02    0.191822206818299401E+01    0.923846806679275323E+00    0.351683148331042972E+00   -0.117247413149811908E+01   -0.377572231352372273E+04
   -0.520082865934790384E+01    0.144179225912003659E+02    0.194271767593995648E+01   -0.630703245541116342E+00    0.345771167383774392E+00   -0.129013189103099601E+01   -0.377570745289819706E+04
