

    0.186071114238628566E-29    0.340865264368187112E+06    0.124054050449884290E+02    0.535217941463011423E-01    0.731808802337426290E+00    0.582378315152972004E+00    0.417802895510532640E-03   -0.979160994006402774E+01    0.144109571510913135E+02    0.244359342228786325E+01    0.946090514932153681E+00    0.339883098260403038E+01   -0.198652112012990378E+01   -0.673377149286726961E+01    0.598320092352970789E+01   -0.211985080367866052E+01   -0.418377218971908338E+01    0.192498013305136140E+01   -0.984120815965747742E+00
    0.241187025515181450E-29    0.340864713734681834E+06    0.124961860328653778E+02    0.163493134251269899E-01    0.730750875908538378E+00    0.536747123504757173E+00    0.355158470388430630E-03   -0.979841339380249288E+01    0.140796736220184506E+02    0.244514421039629770E+01    0.944365571092181000E+00    0.340824686727524906E+01   -0.197709489344191569E+01   -0.744257694803751324E+01    0.633606204497680636E+01   -0.231518180461672163E+01   -0.364544413852279625E+01    0.233044587345214760E+01   -0.606276998146776380E+00
    0.239534545860142348E-29    0.340864695738698065E+06    0.123822301889404400E+02    0.524326374986145843E-01    0.731633749286384361E+00    0.606116700641946449E+00    0.394496651635069294E-03   -0.979198585365015539E+01    0.149738545544460067E+02    0.244994015176113678E+01    0.946138909338355205E+00    0.338708404869434077E+01   -0.198852643052110523E+01   -0.649366073026065216E+01    0.656633765665497915E+01   -0.292388528267135239E+01   -0.274313239273230902E+01    0.183196518395077135E+01   -0.811796205593970921E+00
    0.265537083015452004E-29    0.340864457878955756E+06    0.124255723897943167E+02    0.574102320370281360E-01    0.731232288356601035E+00    0.607095676295150710E+00    0.333229820702128751E-03   -0.990940465916417956E+01    0.142177954417747756E+02    0.247158296383500264E+01    0.945626096428904717E+00    0.339072387590018476E+01   -0.198811954026342552E+01   -0.695795619174401381E+01    0.486149726953860117E+01   -0.249719264572867194E+01   -0.316660858292568737E+01    0.218621344024634912E+01   -0.106248443982549534E+01
    0.303797880527908420E-29    0.340864156916703447E+06    0.127153931409645189E+02    0.159914903361472252E-01    0.731683000427971075E+00    0.558250306054938972E+00    0.429668799507197826E-03   -0.976887614562244266E+01    0.143216612801204839E+02    0.244980190299230305E+01    0.944405393888285261E+00    0.337759724911104087E+01   -0.199121893017780649E+01   -0.659899734843753549E+01    0.608690606265630141E+01   -0.254285937748082880E+01   -0.325373874631739390E+01    0.176608533098766185E+01   -0.736238486628376432E+00
    0.532848494838090262E-29    0.340863001421631023E+06    0.120569437185506896E+02    0.329110741514771019E-02    0.731613160063599333E+00    0.614529464967687011E+00    0.656638047817634696E-03   -0.986991058841450908E+01    0.143372278923057870E+02    0.248046920457041598E+01    0.944283757360782516E+00    0.336948737168059642E+01   -0.197764363456999703E+01   -0.679756752377608819E+01    0.118859802910168995E+02   -0.199313060248720664E+01   -0.243609628345432050E+01    0.208914345932247159E+01   -0.165019210198534427E+01
    0.529902457096665828E-29    0.340862980763974367E+06    0.125875654311514644E+02    0.506004615621714338E-01    0.731787830253980420E+00    0.551836660801815482E+00    0.369948312782718606E-03   -0.980666066112827650E+01    0.139949916782450927E+02    0.243897008579757557E+01    0.945748866763757690E+00    0.341107631061739047E+01   -0.198577868936872592E+01   -0.732304144055557948E+01    0.448184383489276428E+01   -0.158129334443320535E+01   -0.576892898419616973E+01    0.208074409097851731E+01   -0.105827647432256433E+01
    0.579608022267006819E-29    0.340862769699732598E+06    0.126080284949167734E+02    0.157222978225170021E-01    0.731375693255913339E+00    0.561832812517786717E+00    0.426372799414092651E-03   -0.988168980121236018E+01    0.145199536815714829E+02    0.247345789778174563E+01    0.944215349474569976E+00    0.337703963761215720E+01   -0.198326380779624012E+01   -0.723732749391071906E+01    0.659522756179543279E+01   -0.209274434753827965E+01   -0.426376813430476176E+01    0.221523238165479652E+01   -0.121302095925245634E+01
    0.874102870963128691E-29    0.340861916261663544E+06    0.124274892006191919E+02    0.934056002698534921E-01    0.731848612227519402E+00    0.621544002389396000E+00    0.268260041753976399E-03   -0.995247846554179816E+01    0.140084851049857875E+02    0.246929205021609821E+01    0.947021752757994051E+00    0.341151557972507113E+01   -0.199426889590808099E+01   -0.765890064634060863E+01    0.257084138321302458E+01   -0.220165920944944560E+01   -0.421079999116735504E+01    0.214258652079995970E+01   -0.129484318402666476E+01
    0.106581784781153078E-28    0.340861487916340586E+06    0.124325652228117747E+02    0.782584962002796092E-01    0.731373608003432429E+00    0.588312534435404544E+00    0.264532436852253801E-03   -0.983667260582184078E+01    0.137675275506098416E+02    0.243083803366663176E+01    0.946564755087278442E+00    0.343753410256709779E+01   -0.198688505021765116E+01   -0.762727546691529135E+01    0.352174239923667143E+01   -0.217234579300425690E+01   -0.469000852853352956E+01    0.222180459414253528E+01   -0.972940357114737031E+00
