    0.256530548168345263E+01    0.195847416725797441E+01   -0.479338841171814600E+01   -0.337173275505947095E+05   -0.972711395613839080E+01    1
    0.325922854461696110E+01    0.143807303813038723E+01   -0.432790995360666741E+01   -0.336949831802064364E+05   -0.973044728947174775E+01    1
    0.269193289827755144E+01    0.561202019768906490E+00   -0.737630141242796533E+01   -0.336919573717397725E+05   -0.973378062280509226E+01    1
    0.361220002174377441E+01    0.387752652168273926E+00   -0.597233325242996216E+01   -0.336870182743647165E+05   -0.973711395613840658E+01    1
    0.251502314379103531E+01    0.160777434272777531E+01   -0.372352615503713835E+01   -0.336851390850971948E+05   -0.974044728947174931E+01    1
    0.314522456608847589E+01    0.177229182958062448E+01   -0.521963658891602389E+01   -0.336828998607256726E+05   -0.974378062280507784E+01    1
    0.262824287819417579E+01    0.103437535614074361E+01   -0.665368623335514364E+01   -0.336797872191436472E+05   -0.974711395613839748E+01    1
    0.355904061431136798E+01    0.570864916279248624E+00   -0.925491551627098552E+01   -0.336790578528283149E+05   -0.975044728947175443E+01    1
    0.309341719925704339E+01    0.175405593718516539E+01   -0.390967106083065730E+01   -0.336733583783114591E+05   -0.975378062280510250E+01    1
    0.369226884858050175E+01    0.647714982009913037E-01   -0.500435984579072191E+01   -0.336624075209057119E+05   -0.975711395613842214E+01    1
    0.344530700754900732E+01    0.277551792884076567E-01   -0.329863985908883794E+01   -0.336509756087437127E+05   -0.976044728947175066E+01    1
    0.258549397077783372E+01    0.186174969552713554E+01   -0.837004451216347078E+01   -0.336448614902923437E+05   -0.976378062280507919E+01    1
    0.278441478534238751E+01    0.820689830614916432E-01   -0.764706285183683221E+01   -0.336363699096934797E+05   -0.976711395613841482E+01    1
    0.361009614883284913E+01    0.364995725018067652E+00   -0.622219495019842128E+01   -0.336306806476731290E+05   -0.977044728947176289E+01    1
    0.259532413815638829E+01    0.197099273165941713E+01   -0.577506951139646763E+01   -0.336220117936884853E+05   -0.977378062280507898E+01    1
    0.344065724217167190E+01    0.916590445084986327E+00   -0.991813631837455034E+01   -0.335992373254281774E+05   -0.977711395613840040E+01    1
    0.260612201342451000E+01    0.141491121075520065E+01   -0.917723680185808810E+01   -0.335992241366524177E+05   -0.978044728947174669E+01    1
    0.359014662413111107E+01    0.418961433750754786E+00   -0.975540960527016665E+01   -0.335987796753150615E+05   -0.978378062280509120E+01    1
    0.275330202562595039E+01    0.275699295716177795E+00   -0.960045296794389103E+01   -0.335932249726181108E+05   -0.978711395613842150E+01    1
    0.264401183794276218E+01    0.101302158219896676E+01   -0.976933511422959278E+01   -0.335902646668374000E+05   -0.979044728947175180E+01    1
    0.308033477759687857E+01    0.185862592687872752E+01   -0.560678331510359129E+01   -0.335689828280151851E+05   -0.979378062280508210E+01    1
    0.303677365816768940E+01    0.194721079537087460E+01   -0.560810437549159690E+01   -0.335668167138848730E+05   -0.979711395613842484E+01    1
    0.311756617786495660E+01    0.107279111224098833E+01   -0.331727048194668406E+01   -0.335616720355883444E+05   -0.980044728947175692E+01    1
    0.351121347474709733E+01    0.667897254902695359E+00   -0.938939594905924757E+01   -0.335607259936912378E+05   -0.980378062280508189E+01    1
    0.308524414772628308E+01    0.184025832004593948E+01   -0.926323345480577665E+01   -0.335514175890906045E+05   -0.980711395613842107E+01    1
    0.259366494704961870E+01    0.352966952123950350E+00   -0.329984186324101625E+01   -0.335504512620656024E+05   -0.981044728947175138E+01    1
    0.347925685946772356E+01    0.762598203968238852E+00   -0.621999167509434336E+01   -0.335439029469757588E+05   -0.981378062280509411E+01    1
    0.363301585404586991E+01    0.232711218523007274E+00   -0.924872437428077632E+01   -0.335413523795179572E+05   -0.981711395613841553E+01    1
    0.274632541762977800E+01    0.965907669598649737E-01   -0.391575031772135151E+01   -0.335325019922177162E+05   -0.982044728947172807E+01    1
    0.329338377109901970E+01    0.131528165139932440E+01   -0.803067840535758215E+01   -0.335322254165497216E+05   -0.982378062280505659E+01    1
    0.261475358452768969E+01    0.188834151078979384E+01   -0.510958182439853736E+01   -0.335191088768608315E+05   -0.982711395613841354E+01    1
    0.261492911719769427E+01    0.164308573355087972E+01   -0.725854648568671568E+01   -0.335058698542752463E+05   -0.983044728947176516E+01    1
    0.334664565166393402E+01    0.114480827716977762E+01   -0.641801140418487037E+01   -0.334975544317105014E+05   -0.983378062280507237E+01    1
    0.263310984145751759E+01    0.128591025603306641E+01   -0.971177821168621591E+01   -0.334961567002109878E+05   -0.983711395613839201E+01    1
    0.339141516616213456E+01    0.101024382078886998E+01   -0.942719688904502284E+01   -0.334929350216523599E+05   -0.984044728947172942E+01    1
    0.263258409119353853E+01    0.195704734134146219E+01   -0.695838033420467905E+01   -0.334904050301580282E+05   -0.984378062280507748E+01    1
    0.273149639964237156E+01    0.145176788770884135E+00   -0.379667722687801756E+01   -0.334708999114504768E+05   -0.984711395613842377E+01    1
    0.306139174429605410E+01    0.183286743393179119E+01   -0.527096605082903391E+01   -0.334638183221339641E+05   -0.985044728947173631E+01    1
    0.262560148809745053E+01    0.157735281905129887E+01   -0.614671343262874537E+01   -0.334590763300154576E+05   -0.985378062280507372E+01    1
    0.345751722055406008E+01    0.755143752529711554E+00   -0.470870639679975866E+01   -0.334529487413792085E+05   -0.985711395613843955E+01    1
    0.262972605893954903E+01    0.151800329389323774E+01   -0.983036179068951199E+01   -0.334476285130214528E+05   -0.986044728947175741E+01    1
    0.320742954699903926E+01    0.149172953390196761E+01   -0.778910986003812766E+01   -0.334421094704732241E+05   -0.986378062280508239E+01    1
    0.297358613814318407E+01    0.198384377937585077E+01   -0.631392251408327176E+01   -0.334388757200722903E+05   -0.986711395613841091E+01    1
    0.337463315967203759E+01    0.102948640463542507E+01   -0.731679674255129164E+01   -0.334373282993238317E+05   -0.987044728947174832E+01    1
    0.264877991460674700E+01    0.194110988734741552E+01   -0.635546364790141993E+01   -0.334343563517222065E+05   -0.987378062280506796E+01    1
    0.329141381541449984E+01    0.125385790158700527E+01   -0.506889254608076989E+01   -0.334311656781549318E+05   -0.987711395613841070E+01    1
    0.334570138099655567E+01    0.111019520433680929E+01   -0.919111972894483031E+01   -0.334297041533449665E+05   -0.988044728947175521E+01    1
    0.264648983661811110E+01    0.190259240820873887E+01   -0.677503475210911965E+01   -0.334262218387282919E+05   -0.988378062280508374E+01    1
    0.324886841686410577E+01    0.137546738046432204E+01   -0.684489436162994203E+01   -0.334255070174737557E+05   -0.988711395613841937E+01    1
    0.302344746428791034E+01    0.188691269221421698E+01   -0.743571887244224339E+01   -0.334237511513048812E+05   -0.989044728947176210E+01    1
    0.260800529173758910E+01    0.196204417626367578E+01   -0.366093305394217694E+01   -0.334198980633069077E+05   -0.989378062280508175E+01    1
    0.265259891112353685E+01    0.119296838845043962E+01   -0.538361591953584906E+01   -0.334167552586519305E+05   -0.989711395613840317E+01    1
    0.263629581785274736E+01    0.163330242706153506E+01   -0.956288684503350872E+01   -0.334104681629550396E+05   -0.990044728947174058E+01    1
    0.365214019853964134E+01    0.739298983877081650E-01   -0.534434189167605211E+01   -0.334052770658300142E+05   -0.990378062280507443E+01    1
    0.335086191478311601E+01    0.106140649647079699E+01   -0.498826428260107768E+01   -0.333934949004590526E+05   -0.990711395613841717E+01    1
    0.321667310932774742E+01    0.143662777469882208E+01   -0.803384203780816186E+01   -0.333871789138629611E+05   -0.991044728947175102E+01    1
    0.264666439858024694E+01    0.176986543549241460E+01   -0.504283695169754775E+01   -0.333735720426837070E+05   -0.991378062280508487E+01    1
    0.268409212731766900E+01    0.198665387582419095E+01   -0.635211606988111743E+01   -0.333685727269728959E+05   -0.991711395613841340E+01    1
    0.268763689153489471E+01    0.792032982511197359E+00   -0.435526621113750068E+01   -0.333623181355817869E+05   -0.992044728947174725E+01    1
    0.274038574467964535E+01    0.910536920135014527E+00   -0.307319844549997523E+01   -0.333567659183971482E+05   -0.992378062280508999E+01    1
    0.319976846444507501E+01    0.136468131025796535E+01   -0.412710918190753961E+01   -0.333430874877599199E+05   -0.992711395613841141E+01    1
    0.269882891797273849E+01    0.198459429438669321E+01   -0.838320336075043393E+01   -0.333380452844858446E+05   -0.993044728947174882E+01    1
    0.276872444293543651E+01    0.223872106455303088E+00   -0.411040767491660830E+01   -0.333173455518351257E+05   -0.993378062280508267E+01    1
    0.303037531463790932E+01    0.180503567619186933E+01   -0.885034307423331512E+01   -0.333167889863664386E+05   -0.993711395613841653E+01    1
    0.349495239368088928E+01    0.582388260750461129E+00   -0.963736797013428159E+01   -0.333158386822057364E+05   -0.994044728947174505E+01    1
    0.272318346701083591E+01    0.714956223510467614E+00   -0.985886925005768688E+01   -0.333150498262310284E+05   -0.994378062280507535E+01    1
    0.326924204826354980E+01    0.125707447528839111E+01   -0.749929606914520264E+01   -0.333143714311138610E+05   -0.994711395613841987E+01    1
    0.345142185588620176E+01    0.718522113997735246E+00   -0.941539141608752139E+01   -0.333070941647081709E+05   -0.995044728947175194E+01    1
    0.307549289746621834E+01    0.170626888705730595E+01   -0.775159046737722868E+01   -0.332989388764514806E+05   -0.995378062280508402E+01    1
    0.296851873397827148E+01    0.189394092559814453E+01   -0.989226102828979492E+01   -0.332943496726654848E+05   -0.995711395613841255E+01    1
    0.351709722393167468E+01    0.407616467765872681E+00   -0.425821110900269240E+01   -0.332878494185172021E+05   -0.996044728947174818E+01    1
    0.259766117045819867E+01    0.164222732916425396E+01   -0.354861784116308243E+01   -0.332806774223883185E+05   -0.996378062280509269E+01    1
    0.277044716502140176E+01    0.148051881446610190E+01   -0.326423884908087469E+01   -0.332751650335779777E+05   -0.996711395613841589E+01    1
    0.285133642483496352E+01    0.199658091699255702E+01   -0.454419556036048711E+01   -0.332737931417228101E+05   -0.997044728947173908E+01    1
    0.277380707540532301E+01    0.408000023454568261E+00   -0.552606025892131658E+01   -0.332737185110296268E+05   -0.997378062280508360E+01    1
    0.269531138587072050E+01    0.102037128992343629E+01   -0.929060482028534018E+01   -0.332715927675838466E+05   -0.997711395613841034E+01    1
    0.268253652175830393E+01    0.177373391280446113E+01   -0.743345190209040041E+01   -0.332708807325245289E+05   -0.998044728947173532E+01    1
    0.342815965952404822E+01    0.674865991994591630E+00   -0.418608735575660962E+01   -0.332670109628267965E+05   -0.998378062280508161E+01    1
    0.360783296903956829E+01    0.159175520898205164E+00   -0.724835480218622052E+01   -0.332654679538308992E+05   -0.998711395613841368E+01    1
    0.292085024080714639E+01    0.193693466706796991E+01   -0.979655943971576626E+01   -0.332644537691364749E+05   -0.999044728947174576E+01    1
    0.282051281396999798E+01    0.161725954464421090E+00   -0.910496415175013674E+01   -0.332564702792351236E+05   -0.999378062280509027E+01    1
    0.277832327759016096E+01    0.405021997509582454E+00   -0.954565192437813437E+01   -0.332554317117766695E+05   -0.999711395613842058E+01    1
    0.278756345718311094E+01    0.353865778810961429E+00   -0.856645931271910221E+01   -0.332501159119929216E+05   -0.100004472894717402E+02    1
    0.263452971407311720E+01    0.171369421493513219E+01   -0.345946204647425137E+01   -0.332467979437028625E+05   -0.100037806228050812E+02    1
    0.330497615717384097E+01    0.568258664901756694E+00   -0.345251053364604310E+01   -0.332461664739452317E+05   -0.100071139561384257E+02    1
    0.313028515627186810E+01    0.155335968521425904E+01   -0.941163311101573541E+01   -0.332409950905632504E+05   -0.100104472894717453E+02    1
    0.276988069882435273E+01    0.197480838167823936E+01   -0.461339869386794188E+01   -0.332356969159451837E+05   -0.100137806228050792E+02    1
    0.259481367840123101E+01    0.769364608029080133E+00   -0.323395425570786088E+01   -0.332354390651286303E+05   -0.100171139561384219E+02    1
    0.270108833543234184E+01    0.163667853202325997E+01   -0.334857600081201845E+01   -0.332320297678037532E+05   -0.100204472894717611E+02    1
    0.302665500646913221E+01    0.175354782155840705E+01   -0.605532923567082904E+01   -0.332310494976133486E+05   -0.100237806228050932E+02    1
    0.279719798345411164E+01    0.317331117210633229E+00   -0.939703861650072092E+01   -0.332271782082440332E+05   -0.100271139561384217E+02    1
    0.295907550840469291E+01    0.185737100772224917E+01   -0.884948654893142717E+01   -0.332243813681934917E+05   -0.100304472894717485E+02    1
    0.351431683291025898E+01    0.420174526162628514E+00   -0.457581145588365334E+01   -0.332200457714281438E+05   -0.100337806228050841E+02    1
    0.272909678306153136E+01    0.791998682994667691E+00   -0.640886734114608281E+01   -0.332181319319428731E+05   -0.100371139561384233E+02    1
    0.283184917262948410E+01    0.196542339476971217E+01   -0.614972146813524567E+01   -0.332163323892732878E+05   -0.100404472894717500E+02    1
    0.271304214801032284E+01    0.189611463548716608E+01   -0.404976592205108776E+01   -0.332160211357331791E+05   -0.100437806228050786E+02    1
    0.292631659966007263E+01    0.185582309753539509E+01   -0.428681861779036133E+01   -0.332118920974924986E+05   -0.100471139561384231E+02    1
    0.269793041714887449E+01    0.113461366363079952E+01   -0.686160643375710055E+01   -0.332061525802144679E+05   -0.100504472894717605E+02    1
    0.270764133383512640E+01    0.177273508108826738E+01   -0.759626750995567157E+01   -0.332028910258910837E+05   -0.100537806228050819E+02    1
    0.335344299105614496E+01    0.954428354374756815E+00   -0.729434035045745865E+01   -0.332013776716575449E+05   -0.100571139561384015E+02    1
    0.329423345965627146E+01    0.111605211571253427E+01   -0.591745025823286230E+01   -0.331943441301011917E+05   -0.100604472894717301E+02    1
    0.277477757945443138E+01    0.192406153978854655E+01   -0.940405161938718948E+01   -0.331915097928247851E+05   -0.100637806228050817E+02    1
    0.284585806099918948E+01    0.783633463434010580E-01   -0.613533492717884421E+01   -0.331892667995081647E+05   -0.100671139561384315E+02    1
    0.265787308310902226E+01    0.122046946100280640E+01   -0.398396622108626985E+01   -0.331856015937634802E+05   -0.100704472894717476E+02    1
    0.269166634345792621E+01    0.137031997973660924E+01   -0.990927595302729358E+01   -0.331824407451443476E+05   -0.100737806228050761E+02    1
    0.294237837212992304E+01    0.155286779137144970E+01   -0.354283825282472087E+01   -0.331785137522995938E+05   -0.100771139561384064E+02    1
    0.261760450586566851E+01    0.121463672089013164E+01   -0.358125115755121026E+01   -0.331748650323852562E+05   -0.100804472894717421E+02    1
    0.274703025817871094E+01    0.185387384891510010E+01   -0.650125414133071899E+01   -0.331700678217746681E+05   -0.100837806228050937E+02    1
    0.273397891011742278E+01    0.181340933275569127E+01   -0.675486020727112546E+01   -0.331666662744325149E+05   -0.100871139561384187E+02    1
    0.272572858792196016E+01    0.176709074968596469E+01   -0.781954870032183713E+01   -0.331582342687595738E+05   -0.100904472894717383E+02    1
    0.292142824817459434E+01    0.185291011383878290E+01   -0.670901917441859563E+01   -0.331580093653416116E+05   -0.100937806228050651E+02    1
    0.349766221036200786E+01    0.460732081189503817E+00   -0.508404377048269396E+01   -0.331505375481970405E+05   -0.100971139561384007E+02    1
    0.271480248355448595E+01    0.166310666899084447E+01   -0.971166819520744617E+01   -0.331407009860546168E+05   -0.101004472894717345E+02    1
    0.277525659522697810E+01    0.185721916592155178E+01   -0.591847556306750544E+01   -0.331367942755729164E+05   -0.101037806228050790E+02    1
    0.281965342875464131E+01    0.120422736954146667E+00   -0.418900759569201409E+01   -0.331362566044196064E+05   -0.101071139561384165E+02    1
    0.291450630258092591E+01    0.183114950928672582E+01   -0.997206837358682918E+01   -0.331228607374697167E+05   -0.101104472894717485E+02    1
    0.322612213666698544E+01    0.124826253402293785E+01   -0.815441988840872334E+01   -0.331170650137953126E+05   -0.101137806228050913E+02    1
    0.285960330466924217E+01    0.161180410998359025E+01   -0.352321998665975311E+01   -0.331121090931486833E+05   -0.101171139561384269E+02    1
    0.282137698543159132E+01    0.143838224676586712E+01   -0.334629316122834819E+01   -0.331118911112894493E+05   -0.101204472894717590E+02    1
    0.300131825243318939E+01    0.170876853028991960E+01   -0.834662019147855894E+01   -0.331079288888344599E+05   -0.101237806228050911E+02    1
    0.277196244240025713E+01    0.181064367518536540E+01   -0.911310805814424008E+01   -0.331063357554519534E+05   -0.101271139561384196E+02    1
    0.335300326946367688E+01    0.895269428482798224E+00   -0.585947150632287705E+01   -0.331060400157741096E+05   -0.101304472894717570E+02    1
    0.346130191847942115E+01    0.561715882104089737E+00   -0.838293352479820619E+01   -0.331018972645456015E+05   -0.101337806228050891E+02    1
    0.328814155657170870E+01    0.107526224862245412E+01   -0.731717004854834663E+01   -0.330997222591610480E+05   -0.101371139561384140E+02    1
    0.280065536499023438E+01    0.421072125434875488E+00   -0.644914686679840088E+01   -0.330970946971570738E+05   -0.101404472894717550E+02    1
    0.297845081644431797E+01    0.172010880585905856E+01   -0.480431436327752159E+01   -0.330927474340986446E+05   -0.101437806228050889E+02    1
    0.270283046189718856E+01    0.151540905345554866E+01   -0.440963601742347144E+01   -0.330925119767946453E+05   -0.101471139561384227E+02    1
    0.280709998872681421E+01    0.182743039885873859E+01   -0.437342769383880636E+01   -0.330868120045546239E+05   -0.101504472894717566E+02    1
    0.266361229336476857E+01    0.542864946610900678E+00   -0.315433439481733213E+01   -0.330859718131835180E+05   -0.101537806228050904E+02    1
    0.326308484410757416E+01    0.113272032885768237E+01   -0.758087778427779213E+01   -0.330848973326007690E+05   -0.101571139561384136E+02    1
    0.329494009714644687E+01    0.104481311743680427E+01   -0.881761419516344347E+01   -0.330807804670471669E+05   -0.101604472894717333E+02    1
    0.273758026244204133E+01    0.952272362869305722E+00   -0.815643016661028852E+01   -0.330801441872471623E+05   -0.101637806228050707E+02    1
    0.295739824164089082E+01    0.174437829672449918E+01   -0.861679980434605852E+01   -0.330744920868116824E+05   -0.101671139561384063E+02    1
    0.276396603437480426E+01    0.712628776380074824E+00   -0.598891080849802115E+01   -0.330725701445907252E+05   -0.101704472894717348E+02    1
    0.299170025855438171E+01    0.169402508078534120E+01   -0.549534895063280704E+01   -0.330722096352927401E+05   -0.101737806228050687E+02    1
    0.288131891600460133E+01    0.180960263663175414E+01   -0.604747198601790181E+01   -0.330704218438167372E+05   -0.101771139561384025E+02    1
    0.335617659842377591E+01    0.820924742706173216E+00   -0.450212933489697775E+01   -0.330659724877888220E+05   -0.101804472894717399E+02    1
    0.284223001794816987E+01    0.209451390658314029E+00   -0.881478311474213427E+01   -0.330590015096084535E+05   -0.101837806228050827E+02    1
    0.285497235152647955E+01    0.180691376450277796E+01   -0.650330573966492764E+01   -0.330582973856092067E+05   -0.101871139561384201E+02    1
    0.280801069289545513E+01    0.175424068752217654E+01   -0.383031245395377340E+01   -0.330566243864313001E+05   -0.101904472894717397E+02    1
    0.286875414340599377E+01    0.179987160815535741E+01   -0.701976530941584453E+01   -0.330543908664027840E+05   -0.101937806228050842E+02    1
    0.346736747979206905E+01    0.511521002204026520E+00   -0.767525775609415550E+01   -0.330543281284860932E+05   -0.101971139561384181E+02    1
    0.282829945725453147E+01    0.273905596720141531E+00   -0.507715097474024724E+01   -0.330541405502405032E+05   -0.102004472894717377E+02    1
    0.295545111178005238E+01    0.163391207494271673E+01   -0.391580284423659819E+01   -0.330535411073742798E+05   -0.102037806228050947E+02    1
    0.271462578423797751E+01    0.131902326966868233E+01   -0.460621985514378451E+01   -0.330524598785755734E+05   -0.102071139561384214E+02    1
    0.355075725592568414E+01    0.196466760712603355E+00   -0.475355381490717654E+01   -0.330478362582449627E+05   -0.102104472894717464E+02    1
    0.289051353468805505E+01    0.177754585425929879E+01   -0.606982827512407663E+01   -0.330415074705056977E+05   -0.102137806228050962E+02    1
    0.280541537555117904E+01    0.457878311045589736E+00   -0.770375129546348880E+01   -0.330362964938286314E+05   -0.102171139561384212E+02    1
    0.343190776993992053E+01    0.551264904800261801E+00   -0.438659024496764083E+01   -0.330304382252224459E+05   -0.102204472894717497E+02    1
    0.341671945686756828E+01    0.655830490782748687E+00   -0.872794211810284537E+01   -0.330280768898281676E+05   -0.102237806228050871E+02    1
    0.282854889235408269E+01    0.307848767850869953E+00   -0.508756167917934565E+01   -0.330189378777538586E+05   -0.102271139561384228E+02    1
    0.324258562944749507E+01    0.113843619540307039E+01   -0.600569203660251993E+01   -0.330138409650409812E+05   -0.102304472894717584E+02    1
    0.300525859633882941E+01    0.162784350775341213E+01   -0.629472277001422320E+01   -0.330102129949500741E+05   -0.102337806228050763E+02    1
    0.300043115702859531E+01    0.163192879185328543E+01   -0.988973362114417931E+01   -0.330059344423436196E+05   -0.102371139561384066E+02    1
    0.289011698912357717E+01    0.174200704828397646E+01   -0.839101004586005317E+01   -0.330037290954811542E+05   -0.102404472894717529E+02    1
    0.265916291271085692E+01    0.126072376796626306E+01   -0.347432121052776832E+01   -0.329988307093884214E+05   -0.102437806228050956E+02    1
    0.276900353644361497E+01    0.162540647832204899E+01   -0.841122385429047270E+01   -0.329987311416067241E+05   -0.102471139561384330E+02    1
    0.274807562414070228E+01    0.150467359756741459E+01   -0.544400619294530586E+01   -0.329958477860773492E+05   -0.102504472894717704E+02    1
    0.327118688860802287E+01    0.899939359477435974E+00   -0.393217686686757251E+01   -0.329941362845768308E+05   -0.102537806228050918E+02    1
    0.319286372037305544E+01    0.108961583074013824E+01   -0.388701695358078769E+01   -0.329919681130000245E+05   -0.102571139561384133E+02    1
    0.319970638489818926E+01    0.120811355699203538E+01   -0.473734655341052324E+01   -0.329881525886549352E+05   -0.102604472894717453E+02    1
    0.268096692619448440E+01    0.775861386634108752E+00   -0.352645514139043748E+01   -0.329822851025697746E+05   -0.102637806228050703E+02    1
    0.280099748052525044E+01    0.556321645194424619E+00   -0.815925825738258936E+01   -0.329819243410332274E+05   -0.102671139561384095E+02    1
    0.336906678000235038E+01    0.573490696742718131E+00   -0.386946624702407771E+01   -0.329801390558973944E+05   -0.102704472894717487E+02    1
    0.285369345985505118E+01    0.171719976803986274E+01   -0.733106795661181110E+01   -0.329744365123765747E+05   -0.102737806228050825E+02    1
    0.283427374193195725E+01    0.170712185995980725E+01   -0.638029146777159362E+01   -0.329727669184048937E+05   -0.102771139561384235E+02    1
    0.278292466465525790E+01    0.162166802700089896E+01   -0.637696080310313373E+01   -0.329714236920727926E+05   -0.102804472894717467E+02    1
    0.345163261229793283E+01    0.507596699549572872E+00   -0.924067605309717877E+01   -0.329707138792793485E+05   -0.102837806228050734E+02    1
    0.351489862238815443E+01    0.853708145218355224E-01   -0.390704590870132940E+01   -0.329578355104139628E+05   -0.102871139561384233E+02    1
    0.271766762375338100E+01    0.131721473929160759E+01   -0.403409103461512242E+01   -0.329577004561095746E+05   -0.102904472894717518E+02    1
    0.339026766533431445E+01    0.690570444292349261E+00   -0.805445692405327307E+01   -0.329575057731831112E+05   -0.102937806228050679E+02    1
    0.330063623936205319E+01    0.937318826909680158E+00   -0.508605179563672127E+01   -0.329552955589179473E+05   -0.102971139561384160E+02    1
    0.271522449304824587E+01    0.111115868259011430E+01   -0.327115517599928296E+01   -0.329504333090073851E+05   -0.103004472894717622E+02    1
    0.320521115935813850E+01    0.118359528699396610E+01   -0.531263221139254149E+01   -0.329500246569965966E+05   -0.103037806228051014E+02    1
    0.270821319386234105E+01    0.117808258868419014E+01   -0.389038742637261503E+01   -0.329490944145109024E+05   -0.103071139561384282E+02    1
    0.349703729400934549E+01    0.340420396554939497E+00   -0.881873934419655825E+01   -0.329452486229602655E+05   -0.103104472894717425E+02    1
    0.287273367120990164E+01    0.168478554656258761E+01   -0.881393835591907937E+01   -0.329436994108314320E+05   -0.103137806228050763E+02    1
    0.315005639761559131E+01    0.130945884389763378E+01   -0.648499660625699725E+01   -0.329425215032903288E+05   -0.103171139561384226E+02    1
    0.316798045470068512E+01    0.126855171332518890E+01   -0.864328651422648520E+01   -0.329402824361277308E+05   -0.103204472894717636E+02    1
    0.276671935495080490E+01    0.113606490102918856E+01   -0.327084674137274511E+01   -0.329398381808245467E+05   -0.103237806228050850E+02    1
    0.275600944609621923E+01    0.121596352442656785E+01   -0.731719830422730766E+01   -0.329372420917761847E+05   -0.103271139561384047E+02    1
    0.316314241592246859E+01    0.127497037017979631E+01   -0.774997906171354423E+01   -0.329340871350439629E+05   -0.103304472894717332E+02    1
    0.289766684982749556E+01    0.244981104285608882E-01   -0.735739847077568676E+01   -0.329300759978434435E+05   -0.103337806228050830E+02    1
    0.293823391583880866E+01    0.163923291584667719E+01   -0.935502973697959384E+01   -0.329288804115675885E+05   -0.103371139561384346E+02    1
    0.352033049513707841E+01    0.247355775892911162E+00   -0.630677367686568857E+01   -0.329271423305693679E+05   -0.103404472894717721E+02    1
    0.282152666022446841E+01    0.466779334071178165E+00   -0.502618167662493853E+01   -0.329168158472073483E+05   -0.103437806228050988E+02    1
    0.288350776245446072E+01    0.159866059772044422E+01   -0.392522208934514438E+01   -0.329144898057079554E+05   -0.103471139561384078E+02    1
    0.281094612471503158E+01    0.159121225992229576E+01   -0.619228951332190647E+01   -0.329117619109714506E+05   -0.103504472894717434E+02    1
    0.285635378028554987E+01    0.269803782686828364E+00   -0.579252849210628451E+01   -0.329107824331022130E+05   -0.103537806228050986E+02    1
    0.324184959905694203E+01    0.106311313998617374E+01   -0.515250936843791241E+01   -0.329100384028969129E+05   -0.103571139561384271E+02    1
    0.346051702475202472E+01    0.436215149812753278E+00   -0.979629686309307601E+01   -0.329080469346895698E+05   -0.103604472894717556E+02    1
    0.280024619110695872E+01    0.155402993730417194E+01   -0.726993242983220345E+01   -0.329066609275574810E+05   -0.103637806228050948E+02    1
    0.283727537848211764E+01    0.405740729311017900E+00   -0.793527973387311647E+01   -0.329014582194474933E+05   -0.103671139561384376E+02    1
    0.289120843256448357E+01    0.806783460345276704E-01   -0.552132934032226519E+01   -0.328983269590744530E+05   -0.103704472894717608E+02    1
    0.279556027071839752E+01    0.739374460447041360E+00   -0.822447797542985271E+01   -0.328959778258978768E+05   -0.103737806228050822E+02    1
    0.316931633951512559E+01    0.122974778211866775E+01   -0.545457307236399735E+01   -0.328951052313875771E+05   -0.103771139561384107E+02    1
    0.276976158512139836E+01    0.126605754496828338E+01   -0.713930883973378627E+01   -0.328912642110800953E+05   -0.103804472894717410E+02    1
    0.348516671257179311E+01    0.945339361243563991E-01   -0.382177575861828966E+01   -0.328887727110828710E+05   -0.103837806228050997E+02    1
    0.281704630583818938E+01    0.155680076768585041E+01   -0.710230406882418031E+01   -0.328833464987843035E+05   -0.103871139561384300E+02    1
    0.343104876686084692E+01    0.513412090395739207E+00   -0.890916102634900220E+01   -0.328826156561653988E+05   -0.103904472894717479E+02    1
    0.287464705808434218E+01    0.198830807677955052E+00   -0.808004847166806606E+01   -0.328794142333841955E+05   -0.103937806228050889E+02    1
    0.332373976707458496E+01    0.831431388854980469E+00   -0.789354681968688965E+01   -0.328789943707573111E+05   -0.103971139561384156E+02    1
    0.298711180686950684E+01    0.154099500179290771E+01   -0.856009185314178467E+01   -0.328755223615793220E+05   -0.104004472894717317E+02    1
    0.331597685813903809E+01    0.849256992340087891E+00   -0.889140278100967407E+01   -0.328734247529380664E+05   -0.104037806228050780E+02    1
    0.283613775753775998E+01    0.451196687737338342E+00   -0.664706730641770971E+01   -0.328716705149258269E+05   -0.104071139561384278E+02    1
    0.318003220766233996E+01    0.117099114487090938E+01   -0.470134081525460523E+01   -0.328712284945985521E+05   -0.104104472894717652E+02    1
    0.277556939091659416E+01    0.113294036493497918E+01   -0.809620865813623958E+01   -0.328701623003783170E+05   -0.104137806228051009E+02    1
    0.319071282039540716E+01    0.116425603186033833E+01   -0.605725015577075609E+01   -0.328681388486742362E+05   -0.104171139561384312E+02    1
    0.328792563396660675E+01    0.882385716407165122E+00   -0.452267611874029374E+01   -0.328639328183196485E+05   -0.104204472894717686E+02    1
    0.319118312665962556E+01    0.115773826960668225E+01   -0.834711266447752465E+01   -0.328593939246647060E+05   -0.104237806228050953E+02    1
    0.293340721295419193E+01    0.144197075818568665E+01   -0.374189448770341926E+01   -0.328590203340631415E+05   -0.104271139561384256E+02    1
    0.285197644836023612E+01    0.156828815554061007E+01   -0.722125304097129472E+01   -0.328553453817379122E+05   -0.104304472894717684E+02    1
