    0.919680669046445187E+00    0.382185772427691983E+01   -0.146699914361394201E+01   -0.144940833822201665E+01    0.725649232167890679E+00    0.478338426133371186E+00   -0.507526565861412928E+04
    0.122607082782517840E+01    0.354359201908727428E+01   -0.197067342344773788E+01    0.151426943985063023E+01    0.642740799682508523E+00   -0.578623849619615660E+00   -0.507518589167089249E+04
    0.133247544295782983E+01    0.329277049690387713E+01   -0.263757028472362043E+01    0.140766166503724222E+01    0.614275092068102713E+00   -0.147933829541961015E+01   -0.507496515734010518E+04
    0.648302226610363519E+00    0.321709275796518179E+01   -0.369635006428618240E+00    0.166006567819282846E+01    0.704187307578832966E+00   -0.403448266496601260E+00   -0.507478049235609615E+04
    0.131510838128843988E+01    0.303417217007580930E+01   -0.149558469599571398E+01   -0.118034954784055612E+01    0.562130452680528747E+00   -0.132645693038357360E+01   -0.507470461599439841E+04
    0.648529902095323352E+00    0.338640112693747408E+01   -0.197659313857951879E+00   -0.160398456480831753E+01    0.731918794750422208E+00    0.442684233190677734E+00   -0.507460935079261890E+04
    0.612562069992028446E+00    0.310032157509850670E+01    0.399968615553976115E-01    0.142864204822709429E+01    0.686693967377367542E+00   -0.171198865323407912E+01   -0.507457085502256450E+04
    0.106121960895585632E+01    0.300364182340163088E+01   -0.111365488238092913E+01   -0.391397417366807687E+01    0.594518590977499484E+00   -0.112212873881417563E+01   -0.507442730378371198E+04
    0.121401038161570862E+01    0.303651218654928723E+01   -0.173208355203799647E+01   -0.371419402471440208E+01    0.583518928386740354E+00   -0.824775213091508697E-01   -0.507434481412780679E+04
    0.304699189141511506E+00    0.357143543450990908E+01    0.678175512802827285E+00   -0.304777519747685410E-01    0.828427820010926297E+00   -0.952692827656153707E+00   -0.507415285653379306E+04
    0.718428246273559723E+00    0.377828462011859090E+01   -0.735495002786793250E+00   -0.231620936891594242E+01    0.758515235090750140E+00   -0.356925035075570607E+00   -0.507373029477135151E+04
    0.963207446907597409E+00    0.352252112071321388E+01   -0.124993877147534027E+01    0.827547173811605141E+00    0.678696701269007385E+00    0.169929372947070778E-01   -0.507370941510806279E+04
    0.214605181978249404E+00    0.145679935883990161E+02    0.666845199327989135E+00   -0.933602015543356423E+00    0.103688324960842193E+01   -0.171581438723860069E+01   -0.507365628990310597E+04
    0.703438898441408056E+00    0.353947973168846763E+01   -0.848736873870148401E-01   -0.282223355082926419E+01    0.714673854203124015E+00   -0.440252232208960592E+00   -0.507360111036249691E+04
    0.972187177139523628E+00    0.313692813660102265E+01   -0.858961575569438196E+00    0.110948996031075886E+01    0.635515802015841680E+00   -0.159393756717526669E+01   -0.507351182131483256E+04
    0.761801231843735271E+00    0.360196857053432229E+01   -0.675681358080399530E+00    0.153578398953770545E+01    0.719447394075083402E+00   -0.136454474977848772E+01   -0.507350811238134611E+04
    0.107852460831356245E+01    0.326339125516132977E+01   -0.132008878228900528E+01    0.181434320949700467E+01    0.624781791818038057E+00   -0.154801298804982723E+00   -0.507346662195012959E+04
    0.594116377218310343E+00    0.431476388453037707E+01   -0.383970731313484137E+00    0.261468094329528000E+00    0.811017217105890142E+00   -0.314438024023862006E-01   -0.507342303092934253E+04
    0.674945408600988062E+00    0.341112096516991326E+01   -0.899757882470542114E-02   -0.155778122009895670E+01    0.729164844896183162E+00    0.474042925566033002E+00   -0.507333263696690665E+04
    0.632590283104663254E+00    0.359073592973815314E+01   -0.491384181791662211E+00   -0.271347814919307861E+01    0.767835265390375943E+00   -0.861530725060909219E+00   -0.507332752268074273E+04
    0.801974166410971856E+00    0.338930331967649190E+01   -0.462669407399199706E+00   -0.276444825649365278E+01    0.694909427673159774E+00   -0.530255906786591291E+00   -0.507321259795938022E+04
    0.274832422274009558E+00    0.644258025380658772E+01    0.303998341044389164E+00   -0.330514938409773951E+01    0.981850886946610713E+00   -0.844780112853612764E+00   -0.507315211637991888E+04
    0.607585509976484639E+00    0.399835130467463262E+01   -0.355833984189735553E+00   -0.355088824236756340E+01    0.797251954514557881E+00   -0.100092402134252145E+01   -0.507305676061258237E+04
    0.382196563916042731E+00    0.316050651013522366E+01    0.415905174991412885E+00   -0.583375564543981984E+00    0.811147192708500997E+00   -0.268629970392496586E+00   -0.507288815382380835E+04
    0.275115342731614643E+00    0.727722578686710353E+01    0.248260609374320040E+00    0.184161784932984673E+01    0.100445633803762013E+01   -0.103209248338434256E+01   -0.507286148164917813E+04
    0.549707559792822598E+00    0.343569372079433766E+01    0.271499829980752949E+00   -0.274104060755251266E+01    0.746188937565349208E+00   -0.815464791633042974E+00   -0.507280144737789942E+04
    0.156429702745079613E+00    0.142434731273643180E+02    0.761465372899794879E+00   -0.511986907282846460E+00    0.111140853622972990E+01    0.405674520973182684E+00   -0.507279166000610894E+04
    0.279882868103414950E+00    0.530980739702571913E+01    0.242065880519573007E+00    0.138578116736935986E+01    0.980697948075713422E+00   -0.940458056631623296E+00   -0.507277691539767875E+04
    0.227590457440670885E+00    0.467292173388273291E+01    0.608043520480936017E+00    0.148574336360185910E+00    0.996126904775880950E+00    0.350065654064428244E+00   -0.507277600735084434E+04
    0.269673350005605439E+00    0.408509361382733083E+01    0.784929286188320141E+00   -0.154861714793048622E+01    0.905970792992279117E+00   -0.266118455416286981E+00   -0.507254945988216605E+04
    0.226386845132095227E+00    0.102269780675030049E+02    0.632029478835699265E+00   -0.179419508360811975E+01    0.102232274309531967E+01   -0.959042566959383169E+00   -0.507251568038881032E+04
    0.238485642290079736E+00    0.132670287026248701E+02    0.465577485814338665E+00   -0.274975657778131044E+01    0.103489741574530614E+01   -0.937128037891904020E+00   -0.507241390576504546E+04
    0.114823642858794317E+00    0.909664370880433637E+01    0.814751366295417334E+00    0.148557909034172919E+01    0.111575646535340511E+01   -0.713521359449069470E+00   -0.507239714985842147E+04
    0.129623830808824947E+00    0.839113556140480732E+01    0.700431452591503856E+00    0.131038161367944905E+01    0.111863547577311939E+01   -0.109770966012988413E+01   -0.507227553267157236E+04
    0.155288675989014691E+00    0.434207286110838453E+01    0.967813114733043101E+00    0.161094113191466271E+01    0.979851055182201947E+00   -0.707937435622865152E+00   -0.507227201530052662E+04
    0.171043076667143218E+00    0.342221630405446486E+01    0.962381565061833477E+00   -0.308336681085990394E+01    0.930725822191057039E+00   -0.591245648948746538E+00   -0.507225909316165871E+04
    0.196863824385325403E+00    0.427343500399124743E+01    0.943234604402936938E+00   -0.386527765296398362E+01    0.959347277798621167E+00    0.234244100789101184E+00   -0.507214331927947023E+04
    0.156089272258702200E+00    0.907543717022286422E+01    0.608783056908403175E+00    0.909201605410344449E+00    0.109286086136809080E+01   -0.439263963753496078E+00   -0.507207309367342532E+04
    0.323814513975399509E+00    0.742166978780394970E+01    0.184988883118434089E+00    0.148045747539566008E+01    0.965211036929999100E+00   -0.375559817756463410E-01   -0.507205706879292848E+04
    0.197437855487156311E+00    0.437200537075418438E+01    0.928953216343335164E+00    0.847475515275307956E+00    0.946318530164410254E+00   -0.573039020781253017E+00   -0.507197508982862746E+04
    0.198804044975091659E+00    0.681026941601881397E+01    0.741590868984511431E+00   -0.252893082048182105E+01    0.104295363995872470E+01    0.175097587604463145E+00   -0.507191084170694648E+04
    0.149388227271984697E+00    0.136812133165056693E+02    0.714575092879696783E+00   -0.199316675446151037E+01    0.110061425790940204E+01   -0.147430469247917584E+00   -0.507183172815235866E+04
    0.203282724480234295E+00    0.428250076056133722E+01    0.731739307277968543E+00   -0.392745644146025219E+01    0.991175552225438627E+00   -0.104516108051922174E+01   -0.507182575083728352E+04
    0.186079456278824551E+00    0.134748878693609022E+02    0.556850106243254039E+00   -0.897949308234664567E+00    0.107366434747522632E+01   -0.125063587491499995E+01   -0.507178848373811434E+04
    0.186371681798465499E+00    0.117943374966395247E+02    0.738884257291179125E+00    0.740823464823834321E+00    0.104160542864314687E+01   -0.132917098633622266E+01   -0.507178801337490404E+04
    0.130698417079423451E+00    0.111789985841122572E+02    0.721878634007592446E+00   -0.164649228357991717E+01    0.112531596420443636E+01   -0.393335365051724173E+00   -0.507175422353606791E+04
    0.180930054322444162E+00    0.123588755128562262E+02    0.656451952498966484E+00   -0.287034115009698265E+01    0.105919262254172475E+01   -0.525380441852950408E+00   -0.507174842904076013E+04
    0.188971623771354791E+00    0.952451738478078980E+01    0.529731647158775409E+00   -0.275136460717129117E+01    0.108665885666136353E+01   -0.223447228407475107E+00   -0.507172524602273916E+04
    0.504005750937374986E+00    0.363245868800715987E+01    0.995762097297774318E-01   -0.130341653523074141E+01    0.797302007846106719E+00   -0.828857898289870332E+00   -0.507169015665314419E+04
    0.485078283960287127E+00    0.363414017530692313E+01    0.236595942571362627E-01   -0.210369944483818516E+01    0.810240910747468956E+00   -0.660660276861242179E+00   -0.507166848267605110E+04
    0.172136608679456377E+00    0.604007542219065030E+01    0.805854536711057889E+00   -0.263172544396231789E+01    0.105987546157404000E+01    0.589183514090965144E-01   -0.507164597393390977E+04
    0.386272871120907302E+00    0.318786721386952188E+01    0.434005958623981059E+00   -0.357080074058187513E+01    0.803644629056627702E+00   -0.437432355773949899E+00   -0.507160969290690809E+04
    0.546714748475154666E+00    0.350228774786027675E+01   -0.399420046536800299E-01   -0.369565318874661219E+01    0.766256225938721336E+00   -0.273951970828377966E+00   -0.507150016878313181E+04
    0.232073507672503954E+00    0.109265733298633272E+02    0.489464152257693463E+00    0.236323515117739191E+00    0.103494021290172333E+01    0.308220795405100834E-01   -0.507149799142167285E+04
    0.539029979592000830E+00    0.406705616355088750E+01   -0.304529701996075985E+00    0.193352018281400362E+01    0.806566487226703543E+00   -0.469111075941417432E+00   -0.507149626193734093E+04
    0.383082554684759935E+00    0.479084730634768086E+01    0.270335769721914865E+00    0.109459778223881710E+01    0.878556828957580027E+00   -0.772210476322844119E+00   -0.507149173829513165E+04
    0.128953251897943044E+00    0.371593263540627383E+01    0.110165962593791367E+01    0.679023190505500196E+00    0.986229853492938013E+00   -0.331309902911303800E+00   -0.507148255063401211E+04
    0.252581550096574459E+00    0.801992867009593979E+01    0.372941374526866376E+00    0.130116611739294008E+01    0.102709874973646609E+01   -0.573610754974112513E+00   -0.507146067858934748E+04
    0.317953862289386380E+00    0.378585421865242555E+01    0.358762301113465298E+00    0.136925405649694110E+01    0.898596856447990144E+00   -0.563750312463976888E+00   -0.507144268021131302E+04
    0.158662178583740682E+00    0.585740804294814943E+01    0.747472894216515193E+00   -0.266278492854330828E+01    0.107851134188000652E+01   -0.613268835168540694E+00   -0.507136168917531813E+04
    0.158801425731017326E+00    0.646809628743284204E+01    0.740255211589200712E+00   -0.184185924591647954E+00    0.108553263375468889E+01   -0.714436527978142166E+00   -0.507135707311315673E+04
    0.221426226095511269E+00    0.513767664401022728E+01    0.537487120206194824E+00    0.182834239811975952E+01    0.990786453534932332E+00   -0.377618672354386398E+00   -0.507132663574047092E+04
    0.210945600360402136E+00    0.119017473273320640E+02    0.598717671579136024E+00   -0.321398674006364793E+00    0.105545781117151849E+01   -0.122298840240809392E+01   -0.507128171699715858E+04
    0.234416044690080011E+00    0.344245969697926268E+01    0.952497612469645816E+00   -0.104545071413504154E+01    0.875237741143384929E+00   -0.374659630924176978E+00   -0.507128084474997013E+04
    0.153532456699419895E+00    0.646295414736063734E+01    0.678599954179254006E+00    0.390454290670312787E+00    0.106967606140935589E+01   -0.142957965853496516E+00   -0.507125492885536914E+04
    0.346808885117335153E+00    0.391742511753984690E+01    0.393007181618180823E+00   -0.205353595897969488E+01    0.852854808052806557E+00   -0.908956109972297366E+00   -0.507123990721698465E+04
    0.254515087739629497E+00    0.423228536295343183E+01    0.490455826266679829E+00   -0.137065201976410123E+01    0.959524428623296566E+00   -0.147649249423108775E+01   -0.507117288885608832E+04
    0.192288473864789311E+00    0.842137726062122383E+01    0.738742226695293880E+00    0.428681058494024825E+00    0.102077596903207368E+01   -0.171946251948491557E-01   -0.507115663983229024E+04
    0.238182125760079633E+00    0.662606759457515349E+01    0.507705184792639486E+00   -0.159265774239524571E+01    0.101657011075469250E+01    0.297332601424800114E-01   -0.507110784490769674E+04
    0.171322928683814379E+00    0.706813812403822439E+01    0.734903686466647166E+00   -0.130628273578697796E+01    0.103219094885829654E+01   -0.537970343220650848E+00   -0.507110599731585990E+04
    0.152782500356864442E+00    0.102329091318372072E+02    0.921609678833079649E+00   -0.952526406093044287E+00    0.106502882437914370E+01    0.235937614542160112E+00   -0.507110410095018869E+04
    0.375339739515522519E+00    0.479464548892926956E+01    0.171843251556904164E+00   -0.171314356486625163E+01    0.899045357614702501E+00   -0.124869130090802649E+01   -0.507110050221671827E+04
    0.130967294997632100E+00    0.145376188665928936E+02    0.904710958110256591E+00   -0.431312720088399715E+00    0.108891112752023655E+01   -0.539747655713300745E+00   -0.507109767562946490E+04
    0.397335485503134411E+00    0.403620810016862741E+01    0.247830407807643205E+00   -0.378551673902490871E+01    0.846132177901590010E+00   -0.252952369666523902E+00   -0.507100624332455027E+04
    0.168095443607040096E+00    0.863766093193238227E+01    0.765494221745659509E+00   -0.319675736952240985E+01    0.104154163771609420E+01   -0.121676659668184595E+01   -0.507099407438300659E+04
    0.168083307313179775E+00    0.895344911846216540E+01    0.732276795566350280E+00   -0.102366239107912005E+01    0.108741237948376179E+01   -0.432798004445095197E+00   -0.507098587578607112E+04
    0.221481662806162161E+00    0.717853206202548488E+01    0.685325296616670521E+00   -0.269330262261749320E+01    0.100357557256391061E+01   -0.832866105871398976E+00   -0.507091579587686192E+04
    0.167356510774244183E+00    0.939096416051286198E+01    0.572680987528134899E+00    0.792826975138438250E+00    0.108420318377822911E+01    0.115413453864138926E+00   -0.507091158695821832E+04
    0.331911428280005583E+00    0.398635663939079876E+01    0.507938515539265723E+00    0.453520278614611527E+00    0.882085080856596870E+00   -0.884644258961825969E+00   -0.507088079618956453E+04
    0.399679724005838510E+00    0.392779339293879559E+01    0.426804411094777514E+00    0.181903460959082874E+01    0.829615177756374833E+00   -0.121915681145099075E+01   -0.507086481330215702E+04
    0.177547004040038425E+00    0.959437461956697923E+01    0.594551014366115460E+00   -0.258861339516631483E+01    0.108196120665194884E+01   -0.140216208396920505E+00   -0.507085727132461761E+04
    0.195550388200683017E+00    0.118321174554206152E+02    0.523162104784636206E+00    0.518680412492201981E+00    0.106970311419707831E+01   -0.143000715212424878E+01   -0.507083969613956651E+04
    0.240003132800565122E+00    0.707228378536591862E+01    0.431220558439870061E+00   -0.357445672622035859E+01    0.101081720728617652E+01   -0.166038881837269159E+01   -0.507080608058023336E+04
    0.290708871639033695E+00    0.511987256554199099E+01    0.479378409646082027E+00   -0.338755985978393692E+01    0.948996172125366355E+00   -0.138051803429387343E+01   -0.507079213508284192E+04
    0.179403340745020623E+00    0.818858038905398544E+01    0.614932538937341455E+00    0.145145762193395544E+01    0.108415829065447133E+01   -0.109762072382185938E+01   -0.507075212742128588E+04
    0.196204682879909220E+00    0.133653433178832515E+02    0.640649484489745014E+00   -0.326828655299137605E+01    0.107115590131034399E+01   -0.792754307247847123E-01   -0.507073611114994583E+04
    0.152006079702075886E+00    0.851741366013620649E+01    0.826702824051816165E+00   -0.170542287036450047E+01    0.108202321182182137E+01    0.208290996347687551E+00   -0.507073158668362339E+04
    0.374743771797446668E+00    0.418088270266764717E+01    0.204965785499341635E+00   -0.246588701198417581E+00    0.883168452801518233E+00   -0.294680991868501829E+00   -0.507070417457782514E+04
    0.158579821153050693E+00    0.109504304569755355E+02    0.644969213114862328E+00    0.180133353398103413E+01    0.107436611172263929E+01   -0.384397106083788298E+00   -0.507065422386436694E+04
    0.172340007488112124E+00    0.135665394990830563E+02    0.590920151119481929E+00   -0.192720508565612869E+01    0.110564566080965143E+01   -0.201205708138836981E+00   -0.507063563206241088E+04
    0.143686644229651217E+00    0.602057310350580721E+01    0.855284122768287247E+00    0.957978008225985889E-01    0.105168591526509547E+01    0.131602150605801160E+00   -0.507063126234782067E+04
    0.166520891781338720E+00    0.628997446036688412E+01    0.692752682993901914E+00   -0.108387135515849620E+01    0.104153493477622772E+01   -0.649485129520564142E+00   -0.507062986103547428E+04
    0.156606917873875151E+00    0.118817925514526834E+02    0.747078104897161310E+00   -0.243142237323667132E+00    0.111109872008519628E+01   -0.150876310337191732E+00   -0.507061987049015988E+04
    0.897324562708915613E-01    0.138742798150963260E+02    0.940863040118770755E+00   -0.554746312615721493E+00    0.116501646897994560E+01   -0.750142944532593892E+00   -0.507061514251604422E+04
    0.330537324059051008E+00    0.339956969996253910E+01    0.551505508912809361E+00    0.247860706267131192E-01    0.847104382406665524E+00   -0.779874299561406525E+00   -0.507061078281562823E+04
    0.166927213410484082E+00    0.911293549638448397E+01    0.716084782986347257E+00   -0.802970294043486188E+00    0.109108265562740780E+01   -0.584674990648408333E+00   -0.507061020440555058E+04
    0.210040357142556061E+00    0.824170282137252563E+01    0.486491325729414115E+00    0.112585854461978663E+01    0.104342162920255932E+01   -0.738481093149294221E+00   -0.507060858799104972E+04
    0.140398667116890141E+00    0.115633537057852855E+02    0.901627910672942789E+00    0.103139108923324230E+01    0.107497769290197942E+01   -0.139201857199949708E+01   -0.507060798929336670E+04
    0.104456032442227717E+00    0.132057804950037756E+02    0.931951236003030203E+00    0.142353263525124163E+01    0.112844104261428502E+01   -0.956598849686336461E-01   -0.507058420102158198E+04
    0.165812001404581355E+00    0.935491649252430335E+01    0.907732085714735071E+00   -0.235797861465447323E+01    0.106988484612636547E+01    0.178673592007074777E+00   -0.507057983187536956E+04
    0.218781472339122818E+00    0.923173870529616103E+01    0.551027352091690403E+00   -0.246961271184457409E+01    0.102870331887345534E+01   -0.129539006700729398E+01   -0.507054420137848592E+04
    0.339527644882744728E+00    0.485394453483141142E+01    0.414986672993579830E+00   -0.146700514774584656E+01    0.904710093744541144E+00   -0.244955507643505044E+00   -0.507053370701649510E+04
    0.322231777379236528E+00    0.454889237965507309E+01    0.510548392856899014E+00   -0.377118832790739189E+01    0.904056085789293196E+00   -0.396180484542954403E+00   -0.507050572193030803E+04
    0.447498729984440846E+00    0.372562317340249916E+01    0.152795534731837712E+00   -0.259599492647450791E+01    0.820233553575267171E+00   -0.165732709409826540E+01   -0.507047629859860990E+04
    0.201227401345949047E+00    0.589962142003471079E+01    0.514100105953897213E+00    0.102021323556594012E+01    0.103133812638040068E+01   -0.141613765380703915E+01   -0.507045719928168910E+04
    0.130120501990845849E+00    0.135810074400297260E+02    0.717299361152482717E+00    0.192058843700620852E+01    0.111414841594560210E+01   -0.948223657448041157E+00   -0.507043869742299376E+04
    0.174302123096126943E+00    0.100909276410961297E+02    0.737407816122603421E+00   -0.342958481754278210E+01    0.104857944649178414E+01   -0.143556750319692061E+01   -0.507041825915609479E+04
    0.427613993131722991E+00    0.354589535825296398E+01    0.370878714480160632E+00    0.107298464274318661E+01    0.804180993736259064E+00   -0.914369561367840200E+00   -0.507041625724588266E+04
    0.215829570515520874E+00    0.709189189064854997E+01    0.672930229482695985E+00   -0.250134295762000169E+01    0.101408433106753604E+01   -0.160346838039173467E+01   -0.507041596007155385E+04
    0.287801753832767182E+00    0.411241475302073312E+01    0.653440221643367458E+00    0.197024944518994438E+00    0.899534116627806579E+00   -0.122103550965572927E+01   -0.507040055381248294E+04
    0.171002429023627778E+00    0.781863393872226720E+01    0.686053232486552922E+00   -0.657657684554738164E+00    0.105100243808837757E+01   -0.395381728756541317E+00   -0.507037919213022633E+04
    0.209419984375715768E+00    0.374862125954736136E+01    0.685209492613360283E+00   -0.383933972121431832E+01    0.954877866222914151E+00   -0.405535340699783919E+00   -0.507037363028659456E+04
    0.173064372821511603E+00    0.748838914545618106E+01    0.836767154924093148E+00   -0.158317928633071858E+01    0.102463931364953242E+01   -0.934894292874312027E+00   -0.507036887082905650E+04
    0.329535663717097582E+00    0.448080478359674217E+01    0.286531071501268109E+00    0.278253593366994956E+00    0.917545648580282758E+00   -0.462944693302222987E-01   -0.507036778915252762E+04
    0.214407320306996413E+00    0.119424512201720319E+02    0.549098862541789856E+00    0.118191707392542167E+01    0.105239984604854575E+01   -0.570844659051226166E+00   -0.507036721255145221E+04
    0.204222693758170204E+00    0.103871836496991925E+02    0.523300329846088985E+00   -0.726927524773012035E+00    0.106215890736205631E+01   -0.361369336774754135E+00   -0.507035188253649449E+04
    0.172579622383621484E+00    0.108809883435619454E+02    0.714963502725882272E+00    0.356809032809820792E+00    0.105734964410516330E+01   -0.588686358790690534E+00   -0.507034357557811654E+04
    0.353247596483480919E+00    0.397019192308911029E+01    0.454684622409287087E+00    0.162425315106958834E+01    0.852598228494051980E+00   -0.427456598844920821E+00   -0.507034079319597731E+04
    0.192737439212718742E+00    0.628593722563035140E+01    0.789328238890159462E+00   -0.359098770842008541E+01    0.101864519316755886E+01   -0.664815654445501725E+00   -0.507034001967782297E+04
    0.157354119959948080E+00    0.110437883326584299E+02    0.661445555126121576E+00   -0.105324352623506545E+01    0.111856209974467413E+01   -0.528340826386966445E+00   -0.507032196189857768E+04
    0.167391908306696924E+00    0.123991023100348983E+02    0.575232357563815633E+00   -0.361263239673031533E+01    0.110494784839444238E+01   -0.154933652137551037E+01   -0.507031212247078383E+04
    0.202744421561984051E+00    0.825778351317277881E+01    0.583189379174558375E+00   -0.181001647542310895E+01    0.103383553263950145E+01   -0.653030120777505552E+00   -0.507030183193128869E+04
    0.187841896979430684E+00    0.129661551404319155E+02    0.614964219383608679E+00   -0.225579891207434624E+01    0.106832967684107949E+01   -0.358787405776223034E+00   -0.507030034539041571E+04
    0.296569376725708600E+00    0.422617637900117149E+01    0.644547911705868337E+00   -0.312959664349330335E+01    0.881652300294192948E+00   -0.113786259413202018E+01   -0.507029155484157036E+04
    0.176924024141936337E+00    0.797600113230772401E+01    0.791490055006099702E+00   -0.182006553126446180E+01    0.106227400205020817E+01    0.228068248801936990E+00   -0.507026143692950245E+04
    0.235055987480912748E+00    0.516238956116976588E+01    0.599380643889508846E+00    0.830990566091570848E+00    0.957001531195108779E+00   -0.140637049797147151E+01   -0.507025200155185212E+04
    0.234054591740426310E+00    0.671161026681186890E+01    0.635833199018159156E+00   -0.382620694988281862E+01    0.987359223812699693E+00   -0.914737884307093907E+00   -0.507024823644916796E+04
    0.190217558861516672E+00    0.477954652322257356E+01    0.752077083339091956E+00   -0.343566685150904894E+01    0.101245056143686774E+01    0.979501470151540321E-01   -0.507020661724434467E+04
    0.212339705186827987E+00    0.471799640792686148E+01    0.795385024551225506E+00    0.548583025609213237E+00    0.978368447209462921E+00    0.236660939857326058E+00   -0.507019480082631344E+04
    0.205047192993175337E+00    0.119768312704310205E+02    0.520265319556571626E+00    0.172026720093151031E+01    0.106898604528315277E+01   -0.158112549821538972E+01   -0.507019161640301627E+04
    0.308295005460806903E+00    0.397214753808306709E+01    0.528267665831159583E+00   -0.277441925664605238E+01    0.875589028348603082E+00   -0.220908679706584010E+00   -0.507017854648574576E+04
    0.211115791083945070E+00    0.139895611019989090E+02    0.481731548547121413E+00    0.109580843267894679E+01    0.105873725682669928E+01    0.277894184703316949E+00   -0.507015930867534189E+04
    0.207726319919747687E+00    0.476105878778879710E+01    0.772708192188658494E+00   -0.256617583701807295E+01    0.952057894956060746E+00   -0.119971199484742375E+01   -0.507015577771415337E+04
    0.295133105093677850E+00    0.425594486989284171E+01    0.665506162016253455E+00   -0.173703078710480963E+00    0.884810955029053936E+00   -0.239250138339291096E+00   -0.507015131449704131E+04
    0.182552609634847873E+00    0.970100439919042756E+01    0.560377150397919799E+00   -0.164531797570143823E+01    0.108823762913720246E+01   -0.147705441365157397E+01   -0.507013299481055492E+04
    0.140135296403539639E+00    0.946876914519889112E+01    0.789251001334769775E+00   -0.732695615363950559E+00    0.112436432558189714E+01   -0.600708212133005404E-02   -0.507011834209322842E+04
    0.182657985772587683E+00    0.128319919953540058E+02    0.565091226703910543E+00   -0.239745715042001972E+01    0.109097253367865976E+01   -0.489634683753701561E+00   -0.507010749876367390E+04
    0.156146839092220158E+00    0.984014326832775055E+01    0.861434368536171391E+00   -0.130205062691244144E+01    0.105894652976369619E+01   -0.990814535222143022E+00   -0.507009857573593672E+04
    0.201748693571813631E+00    0.106360524451896197E+02    0.583038309533836951E+00   -0.345770791179421533E+01    0.105045219815704582E+01   -0.754556961263777581E+00   -0.507006755911867822E+04
    0.158158375740968277E+00    0.776641984065709057E+01    0.672801056837976752E+00   -0.941013944879111275E+00    0.107344612640574755E+01   -0.858639649063852484E+00   -0.507004104587656639E+04
    0.307407995188754779E+00    0.472113937710383347E+01    0.506464802357422528E+00   -0.266491588651826561E+01    0.920627611352546449E+00   -0.219607028265419890E+00   -0.507002981488116529E+04
    0.270371393213528044E+00    0.501478581898503251E+01    0.446229743703987936E+00   -0.362285271310113766E+01    0.966682919518632944E+00   -0.577336833176234521E+00   -0.507002419571787686E+04
    0.188730216079728702E+00    0.112740264185990178E+02    0.584902976833612698E+00   -0.136790988810119130E+01    0.107273218566636452E+01   -0.273753897266860280E+00   -0.507001594135543564E+04
    0.206295249186245422E+00    0.103275191287617361E+02    0.616801412154633688E+00   -0.352159354238517075E+00    0.104372108902755567E+01   -0.386619564937789262E+00   -0.507000355054926877E+04
    0.108717638312662707E+00    0.490316823447381100E+01    0.100808339338541941E+01    0.119185025365634445E+01    0.106113654529103618E+01    0.131203771911182931E+00   -0.506999793959469935E+04
    0.189994896593541684E+00    0.633844863890894317E+01    0.634026862094867916E+00   -0.381821040762603481E+01    0.102159428845186961E+01   -0.108133832301634603E+01   -0.506999604840974007E+04
    0.222121047336854255E+00    0.577432009252079492E+01    0.565001338580883861E+00   -0.305737006812871392E+01    0.101554941575414959E+01   -0.923945430004228463E+00   -0.506997670681961063E+04
    0.128384696934570358E+00    0.117860978592351202E+02    0.824835502250467201E+00    0.109842691083084443E+01    0.110260523270934030E+01   -0.127297172844856465E+01   -0.506997206075854228E+04
