    0.149309301376342773E+02    0.121787118911743164E+01   -0.325257062911987305E+01    0.100395994395017620E+02    0.143534221053123456E+01    0.739183637499808199E+00    0.193162852525711060E+01   -0.172324348986148834E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.591081857681274414E+01    0.295410990715026855E+00   -0.498105943202972412E+01    0.937156109809875559E+01    0.221885288953781146E+01   -0.424339435398578679E+01    0.321218627691268921E+01   -0.122605957090854645E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.113834118843078613E+02    0.125695717334747314E+01    0.490917503833770752E+01    0.123995172500610344E+02   -0.154085593819618216E+01   -0.423444888591766411E+01    0.196347796916961670E+01   -0.109524179995059967E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.156002974510192871E+02    0.122975766658782959E+01    0.279677450656890869E+01    0.702392544448375666E+01    0.177390012741088920E+01    0.417101913690565596E+00    0.197167730331420898E+01    0.343401640653610229E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.115273940563201904E+02    0.288748025894165039E+00    0.146388471126556396E+01    0.110504891902208335E+02    0.286907523274421727E+01   -0.749016619920730609E+01    0.189004480838775635E+01   -0.114432863891124725E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.304934024810791016E+01    0.110320377349853516E+01    0.470189839601516724E+01    0.472972396612167323E+01    0.125287330150603893E+00   -0.204508065581321752E+01    0.176908737421035767E+01    0.242709234356880188E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.769919633865356445E+01    0.306374192237854004E+00   -0.558938980102539062E+00    0.134285732001066194E+02   -0.637374162673949307E-01   -0.677194533050060343E+01    0.241611361503601074E+01   -0.383992791175842285E-01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.787114143371582031E+01    0.810580134391784668E+00   -0.744506716728210449E+00    0.128418910264968851E+02   -0.189504095911979675E+01    0.141771793961524928E+01    0.157096815109252930E+01    0.437235906720161438E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.105107116699218750E+02    0.140503430366516113E+01   -0.491409182548522949E+01    0.149745873898267732E+02    0.194029010534286517E+01   -0.646894048154354095E+01    0.333595216274261475E+01   -0.314689472317695618E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.113322460651397705E+02    0.862100601196289062E+00    0.252187132835388184E+01    0.504763901531696302E+01    0.121235889196396052E+00   -0.844244697690010426E+00    0.317663806676864624E+01   -0.139688383042812347E+01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.838120579719543457E+01    0.178173780441284180E+00    0.251163870096206665E+01    0.141627670735120752E+02    0.269594779610633850E+01   -0.714646169543266652E+00    0.963748574256896973E+00    0.447859197854995728E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.530815124511718750E-01    0.406981468200683594E+00   -0.314211994409561157E+01    0.563139653503894788E+01   -0.283198736906051618E+01   -0.971218371391296387E+01    0.328809243440628052E+01   -0.599212035536766052E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.162815999984741211E+02    0.587724447250366211E-01   -0.613525509834289551E-01    0.241850175857543936E+01   -0.335733294487017275E-02    0.294692382216453552E+00    0.171926516294479370E+01   -0.643725037574768066E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.124362456798553467E+02    0.419033288955688477E+00   -0.327051281929016113E+00    0.687313942909240705E+01   -0.156284213066101074E+01   -0.451440093815326726E+01    0.118915587663650513E+01   -0.989995405077934265E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
    0.197352528572082520E+01    0.554407119750976562E+00    0.231214493513107300E+01    0.315259451568126625E+01    0.197047130465507525E+01   -0.143933734893798793E+01    0.260699802637100220E+01   -0.174138206243515015E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.610228776931762695E+00    0.137946033477783203E+01   -0.234359949827194214E+01    0.942478377819061208E+01    0.205576953887939506E+01   -0.816265470683574712E+01    0.129506057500839233E+01   -0.571543574333190918E+00   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.184062957763671875E+02    0.194118905067443848E+01   -0.314436763525009155E+01    0.133551450133323648E+02    0.256421365737915075E+01    0.101124866306781769E+01    0.176983159780502319E+01    0.449114203453063965E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.875183224678039551E+01    0.847073793411254883E-01   -0.135909020900726318E+00    0.501479242742061615E+01    0.249086781144142133E+01   -0.634693409800529551E+01    0.240215075016021729E+01   -0.117603167891502380E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.933194875717163086E+01    0.327717185020446777E+00    0.101144701242446899E+01    0.240433467030525172E+01   -0.723863190412521451E+00   -0.383153386414051056E+01    0.296288692951202393E+01   -0.761719435453414917E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.656257987022399902E+01    0.132081460952758789E+01   -0.392276346683502197E+01    0.131542956233024597E+02    0.984900772571561944E-01    0.142498599886894084E+01    0.348262089490890503E+01   -0.775549173355102539E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.106906092166900635E+02    0.104714334011077881E+01   -0.188755422830581665E+01    0.463594593107700348E+01    0.185797112584114110E+01   -0.349755357801914268E+01    0.324265295267105103E+01   -0.121372529864311218E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.859716415405273438E+01    0.310594439506530762E+00    0.307937741279602051E+01    0.128185918241739252E+02   -0.100062871575355539E+01   -0.852886545956134867E+01    0.126820701360702515E+01    0.422305390238761902E+00   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.467934966087341309E+01    0.106100440025329590E+01   -0.994364321231842041E+00    0.232576653361320496E+01    0.196381404399871862E+01   -0.742987563908100146E+01    0.108894872665405273E+01   -0.496801540255546570E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.329932808876037598E+01    0.151034247875213623E+01   -0.155351459980010986E+01    0.205816957950592005E+01   -0.265776923894882211E+01   -0.208408058881759661E+01    0.296475911140441895E+01   -0.936737060546875000E+00   -0.111379048905194797E+15   -0.581378062280502572E+01    1
    0.398375868797302246E+01    0.178199183940887451E+01    0.366948664188385010E+01    0.136025055855512598E+02   -0.294627946019172704E+01   -0.658340814113616979E+01    0.346329683065414429E+01   -0.822210758924484253E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.720257759094238281E+00    0.765703320503234863E+00    0.463997066020965576E+01    0.142530044943094261E+02   -0.294448302388191241E+01   -0.620302168130874598E+01    0.332316857576370239E+01   -0.594192683696746826E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.126452922821044922E+01    0.360588431358337402E+00   -0.190053343772888184E+01    0.146201585501432412E+02   -0.103387800455093393E+01   -0.480178059935569834E+01    0.331473767757415771E+01   -0.901429399847984314E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.167086398601531982E+02    0.364860415458679199E+00    0.213166177272796631E+00    0.366358149051666260E+01    0.155149818658828753E+01   -0.385504536628723216E+01    0.185559827089309692E+01    0.103521496057510376E-01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.188540434837341309E+02    0.974374651908874512E+00    0.384508371353149414E+01    0.126788907796144485E+02    0.279775037765502965E+01   -0.873238536417484212E+01    0.201183980703353882E+01   -0.993063986301422119E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.164424443244934082E+02    0.152512931823730469E+01    0.135655701160430908E+01    0.928496926724910665E+01    0.942463093996048329E+00   -0.171382909715175735E+01    0.128320574760437012E+01   -0.145811048150062561E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
    0.174019312858581543E+02    0.121079444885253906E+00    0.375424981117248535E+01    0.547072427868843025E+01    0.236713908314704913E+01   -0.796360931694507634E+01    0.142844772338867188E+01   -0.162072047591209412E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
    0.172374653816223145E+02    0.246029615402221680E+00    0.346311658620834351E+01    0.646316377818584442E+01   -0.319528658986091640E+01   -0.761498037278652262E+01    0.143805146217346191E+01   -0.533167198300361633E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.286234736442565918E+01    0.163260722160339355E+01    0.121792972087860107E+01    0.106515761256217942E+02    0.226284172534942662E+01   -0.965968616008758474E+01    0.206922674179077148E+01   -0.174852907657623291E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
    0.101463150978088379E+02    0.396354794502258301E+00    0.327034801244735718E+01    0.363738156259059853E+01   -0.284646990299224889E+01   -0.754974733293056488E+01    0.324417269229888916E+01   -0.539367660880088806E+00   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.186953902244567871E+02    0.372885942459106445E+00    0.243136018514633179E+01    0.966616768240928614E+01   -0.376366003751754796E+01   -0.775755371153354645E+01    0.316091227531433105E+01   -0.125166152417659760E+01   -0.111379048905194797E+15   -0.585044728947168746E+01    1
    0.169915807247161865E+02    0.101216673851013184E+01   -0.714185237884521484E+00    0.112499013394117355E+02    0.258985605835914612E+01    0.351267001032828929E+00    0.225475138425827026E+01   -0.994777917861938477E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.400869727134704590E+01    0.186487448215484619E+01    0.177209556102752686E+01    0.135237630039453514E+02   -0.251536571979522616E+00   -0.529906998872757029E+01    0.147777873277664185E+01   -0.150838835537433624E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
    0.518606662750244141E+01    0.173938620090484619E+01   -0.809796154499053955E+00    0.959570428729057312E+01    0.131037966609001177E+01   -0.329995339512825048E+01    0.558395981788635254E+00   -0.596149355173110962E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
    0.290640473365783691E+01    0.987092018127441406E+00    0.536515414714813232E+00    0.374444288313388807E+01   -0.150717357993125933E+01   -0.380695893466472679E+01    0.756384134292602539E+00   -0.866268590092658997E+00   -0.111379048905194797E+15   -0.586378062280500867E+01    1
    0.152384769916534424E+02    0.122277486324310303E+01    0.319217771291732788E+01    0.260710295438766471E+01   -0.130566656589508057E+00   -0.547822508513927531E+01    0.138860976696014404E+01   -0.126744699478149414E+01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.103071963787078857E+02    0.191140747070312500E+01    0.425784260034561157E+01    0.120631025493144968E+02    0.236683474183082598E+01   -0.406069355010986399E+01    0.333746367692947388E+01   -0.279381275177001953E+00   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.217894196510314941E+01    0.201618313789367676E+00    0.310948520898818970E+01    0.768375329673290164E+01    0.225457885861396790E+01   -0.650823885798454249E+01    0.143124079704284668E+01    0.361850813031196594E+00   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.130458009243011475E+02    0.870371699333190918E+00    0.417650997638702393E+01    0.143016537845134728E+02   -0.181795114278793246E+00   -0.500742166042327952E+01    0.666677474975585938E+00    0.414556220173835754E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.152350401878356934E+02    0.914610147476196289E+00   -0.143670439720153809E+00    0.812417267262935638E+01   -0.235417808294296282E+01   -0.300168304145336151E+01    0.297183728218078613E+01   -0.120590156316757202E+01   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.924069285392761230E+01    0.542368888854980469E-01    0.214024484157562256E+00    0.105893980920314768E+02   -0.291835491061210650E+01   -0.513034331798553467E+01    0.209886407852172852E+01   -0.165598884224891663E+01   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.828674435615539551E+01    0.856608629226684570E+00    0.298092782497406006E+01    0.105275789827108390E+02   -0.880939501523971380E+00   -0.122556922435760463E+01    0.184138953685760498E+01   -0.111528675258159637E+01   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.115828120708465576E+02    0.498762369155883789E+00    0.221007436513900757E+01    0.317014243900775883E+01    0.828115481138229192E+00   -0.550580724179744774E+01    0.204665148258209229E+01    0.332113832235336304E+00   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.158450305461883545E+02    0.187824726104736328E+00   -0.557925909757614136E+01    0.115863106369972222E+02    0.223818966746330261E+01   -0.370501735210418737E+01    0.307078307867050171E+01   -0.159267140924930573E+01   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.583964467048645020E+01    0.133663952350616455E+01    0.207989960908889771E+01    0.209589830935001364E+01   -0.235662227272987401E+01   -0.339677300453186071E+01    0.150147283077239990E+01   -0.128863631188869476E+01   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.114355540275573730E+02    0.163683104515075684E+01   -0.484319031238555908E+00    0.144815497159957864E+02    0.514771419763564886E+00   -0.270827254354953784E+01    0.198613816499710083E+01   -0.181432768702507019E+00   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.662243366241455078E+01    0.295402884483337402E+00    0.466387093067169189E+01    0.585864731371402669E+01   -0.127244417071342486E+01   -0.436888376474380546E+01    0.202983993291854858E+01   -0.994121581315994263E-01   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.167301440238952637E+02    0.188873028755187988E+01   -0.166419148445129395E+00    0.126339920550584779E+02   -0.157395634651184091E+01    0.147022190392017293E+01    0.175522571802139282E+01   -0.952023908495903015E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.958819031715393066E+01    0.224065780639648438E-01    0.380741029977798462E+01    0.397520340085029567E+01   -0.130867230296134940E+01    0.171609940826892782E+01    0.302551758289337158E+01   -0.139944534003734589E+01   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.175773215293884277E+02    0.103873836994171143E+01    0.290423095226287842E+01    0.696869510412216098E+01    0.213789110779762304E+01   -0.242120485901832616E+01    0.293475109338760376E+01   -0.136426977813243866E+01   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.680812954902648926E+01    0.630519986152648926E+00    0.388149291276931763E+01    0.106957492828369141E+02   -0.331184339523315607E+00   -0.402279408276081085E+01    0.233298641443252563E+01   -0.578605294227600098E+00   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.632734417915344238E+01    0.538868904113769531E+00   -0.174624651670455933E+01    0.524747569859027863E+01   -0.217345609664917028E+01   -0.621056017279626005E+00    0.330984103679656982E+01   -0.365407764911651611E-01   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.121429085731506348E+02    0.638996720314025879E+00   -0.637813270092010498E+01    0.137043466806411729E+02    0.244498424530029279E+01   -0.797477067410945928E+01    0.255497300624847412E+01   -0.808893993496894836E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.814183950424194336E+00    0.147890329360961914E+00   -0.104290336370468140E+01    0.207304988503456089E+01   -0.358359773159027117E+01   -0.169744462370872462E+01    0.287249827384948730E+01    0.321892201900482178E-01   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.581842660903930664E+01    0.172256135940551758E+01    0.414046108722686768E+01    0.848362182080745697E+01    0.277865954041481000E+01    0.954894849658010969E+00    0.236054843664169312E+01   -0.120818117260932922E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.182182478904724121E+02    0.193272817134857178E+01    0.140699326992034912E+01    0.146157611489295967E+02    0.142997840046882629E+01   -0.697717113494873065E+01    0.318128168582916260E+01   -0.286825746297836304E-01   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.596015095710754395E+01    0.190609097480773926E+00    0.908496677875518799E+00    0.135335033595561960E+02   -0.336407880783081081E+01   -0.319458434283733439E+01    0.347727829217910767E+01    0.152066662907600403E+00   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.682472348213195801E+01    0.677201986312866211E+00    0.111758291721343994E+01    0.455164504051208496E+01   -0.497684538364410400E+00   -0.596755408346653038E+01    0.146977716684341431E+01   -0.131050556898117065E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.845220208168029785E+01    0.193390965461730957E+01    0.251251935958862305E+01    0.403597970008850027E+01    0.198401038050651568E+01   -0.913906689882278478E+01    0.167358177900314331E+01   -0.155715185403823853E+01   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.164099657535552979E+02    0.743813037872314453E+00    0.285402178764343262E+01    0.835867217779159510E+01   -0.148827275037765494E+01   -0.928236248493194616E+01    0.160811567306518555E+01   -0.842164382338523865E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.193070089817047119E+02    0.267467021942138672E+00    0.391037940979003906E+01    0.615331642031669546E+01   -0.355715869665145901E+01   -0.693163464963436127E+01    0.207630795240402222E+01   -0.655327737331390381E-01   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.176022934913635254E+02    0.174065804481506348E+01    0.477317631244659424E+01    0.119755358338356004E+02   -0.101685997843742371E+01   -0.666636686921119725E+01    0.249158400297164917E+01   -0.169645264744758606E+00   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.134578847885131836E+02    0.159042716026306152E+00    0.270662903785705566E+01    0.489829718768596578E+01   -0.273720191121101397E+01   -0.399903114736080223E+01    0.337516337633132935E+01    0.121339946985244751E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.986269116401672363E+01    0.107416939735412598E+01    0.158743083477020264E+01    0.349422017931938145E+01    0.265156167149543798E+01    0.119380131363868713E+01    0.286675226688385010E+01   -0.170598937571048737E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.234276056289672852E+00    0.778898000717163086E+00    0.276914060115814209E+01    0.106399130165576921E+02    0.210419476628303581E+01   -0.721295070946216654E+01    0.322007286548614502E+01   -0.498022213578224182E+00   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.704945564270019531E+01    0.970131039619445801E+00    0.166799545288085938E+01    0.307547674179077113E+01   -0.132094943523406894E+00   -0.133080365657806432E+01    0.254894626140594482E+01    0.116668745875358582E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.695976138114929199E+01    0.152563595771789551E+01    0.270276218652725220E+01    0.994757357239723206E+01    0.134035029411315953E+01   -0.699362683594226908E+01    0.205868762731552124E+01   -0.725280016660690308E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.141128623485565186E+02    0.147000730037689209E+01    0.789878666400909424E+00    0.899217968881130147E+01    0.564890265464782715E+00   -0.984848594665528765E+00    0.231155592203140259E+01   -0.868106439709663391E+00   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.707449913024902344E+01    0.527777433395385742E+00   -0.377018243074417114E+01    0.129229639142751687E+02    0.221533651351928729E+01    0.132277873754501307E+01    0.185232150554656982E+01   -0.895457863807678223E-01   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.169942045211791992E+02    0.797095417976379395E+00    0.286949455738067627E+01    0.121731248021125786E+02    0.105502249598503095E+01   -0.253858999907970428E+01    0.155515938997268677E+01   -0.464649230241775513E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.171696305274963379E+02    0.145630836486816406E+00   -0.271382927894592285E-01    0.612338059246540034E+01   -0.110050284266471854E+01   -0.904124654233455693E+01    0.261682313680648804E+01    0.129382416605949402E+00   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.176344609260559082E+02    0.970768451690673828E+00    0.295876652002334595E+01    0.510017935335636086E+01   -0.378028694391250619E+01   -0.757351359724999895E+00    0.993989050388336182E+00   -0.151462127268314362E+01   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.669828176498413086E+01    0.434729933738708496E+00    0.404953420162200928E+01    0.125741505026817322E+02   -0.259094287753105146E+01   -0.276605281233788247E+00    0.185659891366958618E+01    0.411856040358543396E+00   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.195964324474334717E+02    0.147909569740295410E+01    0.435437977313995361E+01    0.138249884605407694E+02    0.188900365829467809E+01   -0.349815616309642863E+01    0.299902951717376709E+01    0.495608553290367126E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.907018423080444336E+01    0.432848691940307617E+00   -0.285634398460388184E-01    0.366470148861408207E+01   -0.144828065633773795E+01   -0.988801533281803202E+01    0.235516023635864258E+01   -0.137836089730262756E+01   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.670304775238037109E+01    0.752403855323791504E+00   -0.123691022396087646E+01    0.123030669659376137E+02    0.121077944636344892E+01   -0.166971146464347875E+01    0.952234387397766113E+00   -0.114823447167873383E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.144387233257293701E+02    0.201887607574462891E+00   -0.935116112232208252E+00    0.142618842035531976E+02   -0.332562816143035889E+01   -0.205367758870124817E+00    0.288776057958602905E+01   -0.839024588465690613E+00   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.402145981788635254E+01    0.137155079841613770E+01    0.136379182338714600E+01    0.117845016717910767E+02    0.146012217402458244E+01   -0.417197448909282720E+01    0.235702437162399292E+01   -0.135103227198123932E+01   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.127023088932037354E+02    0.119493651390075684E+01   -0.136567950248718262E+01    0.578834987282752955E+01    0.213398443460464460E+01   -0.739301586151123402E+00    0.811008214950561523E+00   -0.952260345220565796E+00   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.115491163730621338E+02    0.335836887359619141E+00    0.488258272409439087E+01    0.816168681979179311E+01    0.128454396724700981E+01   -0.667641636431217211E+01    0.847304761409759521E+00   -0.980783626437187195E+00   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.137559044361114502E+02    0.860014796257019043E+00   -0.291166186332702637E+01    0.118957898080348947E+02   -0.153002780675888239E+00   -0.525477998554706627E+01    0.264420205354690552E+01   -0.147401517629623413E+01   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.578600287437438965E+01    0.718540787696838379E+00    0.409081876277923584E+00    0.925056193768978119E+01   -0.284381144046783430E+01   -0.488108535408973765E+01    0.101789271831512451E+01   -0.116788674890995026E+01   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.192428815364837646E+02    0.181116127967834473E+01   -0.856508612632751465E+00    0.936173274815082479E+01    0.105008682012558019E+01   -0.491934380829334295E+01    0.116616505384445190E+01   -0.106787039339542389E+01   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.372639179229736328E+01    0.167038905620574951E+01    0.155400335788726807E+01    0.957613326609134674E+01   -0.230624926090240479E+01   -0.668976654410362315E+01    0.291189581155776978E+01   -0.366632193326950073E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.101818203926086426E+02    0.374378800392150879E+00    0.322933167219161987E+01    0.693895533382892538E+01    0.268449263572692853E+01   -0.262185263633728738E+00    0.220159250497817993E+01   -0.165723110735416412E+01   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.173678600788116455E+02    0.204762697219848633E+00   -0.324496924877166748E+01    0.440580137372016889E+01   -0.292196670174598694E+01   -0.796001090109348297E+01    0.312161111831665039E+01   -0.166949966549873352E+01   -0.111379048905194797E+15   -0.603378062280504324E+01    1
    0.905233025550842285E+01    0.164098083972930908E+01    0.194530993700027466E+01    0.119430898517370210E+02   -0.237058290243148839E+01   -0.618138536810874939E+00    0.223256111145019531E+01   -0.333073467016220093E+00   -0.111379048905194797E+15   -0.603711395613836554E+01    1
    0.113511097431182861E+02    0.127633249759674072E+01    0.133278012275695801E+01    0.117999006807804108E+02   -0.111395621299743564E+00   -0.226251272559165972E+01    0.224100881814956665E+01   -0.265136331319808960E+00   -0.111379048905194797E+15   -0.604044728947168430E+01    1
    0.387870192527770996E+01    0.428770065307617188E+00    0.753397941589355469E+00    0.920901085734367442E+01    0.116543012261390722E+01   -0.833339355587959218E+01    0.207384157180786133E+01   -0.830313712358474731E-01   -0.111379048905194797E+15   -0.604378062280502437E+01    1
    0.598732233047485352E+00    0.926194190979003906E-01    0.437507033348083496E-01    0.391933934688568097E+01    0.818006575107572687E-01   -0.963766972422599721E+01    0.288526344299316406E+01    0.882176160812377930E-01   -0.111379048905194797E+15   -0.604711395613836888E+01    1
    0.777223110198974609E+01    0.100051987171173096E+01    0.176777005195617676E+01    0.720592938065528799E+01    0.266999447345733643E+01   -0.278537992835044879E+01    0.267173117399215698E+01   -0.438603907823562622E+00   -0.111379048905194797E+15   -0.605044728947169297E+01    1
    0.496618986129760742E+01    0.922530651092529297E+00    0.318887412548065186E+01    0.973428996503353083E+01   -0.731826901435850274E-01   -0.412035588324070012E+01    0.253321957588195801E+01    0.238220289349555969E+00   -0.111379048905194797E+15   -0.605378062280501794E+01    1
    0.147266304492950439E+02    0.109112608432769775E+01    0.392919242382049561E+01    0.840340880751609731E+01    0.125184907317161542E+01   -0.593066106140613591E+01    0.175391376018524170E+01    0.307180419564247131E+00   -0.111379048905194797E+15   -0.605711395613835712E+01    1
    0.128134846687316895E+01    0.115672826766967773E+01    0.312415868043899536E+01    0.556729111671447718E+01   -0.454588574171066462E+00   -0.542081758379936218E+00    0.302416056394577026E+01    0.495135009288787842E+00   -0.111379048905194797E+15   -0.606044728947170164E+01    1
    0.104531681537628174E+02    0.775040626525878906E+00    0.297131210565567017E+01    0.148622695654630661E+02   -0.316565855145454433E+01   -0.108793337941169810E+01    0.301957434415817261E+01   -0.123259624838829041E+01   -0.111379048905194797E+15   -0.606378062280503460E+01    1
