    0.202036899036462936E+00    0.668644703902055715E-01    0.174339965931679663E+01    0.223606578492454827E+00    0.182631190041628241E-01    0.780387613709315796E-04   -0.447363453683856882E+01    0.735599473150630256E+01   -0.138964829120141342E+01   -0.528001194496013682E+00    0.222879727614539114E+01    0.272940634561620321E+00   -0.615787717669272894E+01    0.366409341100336716E+01    0.122597404927853670E+01   -0.894438325702654602E+01    0.247210154654407965E+01   -0.446846568905265862E+00   -0.838227564744052422E+01    0.483934359920727175E+01    0.355545356522219524E+00   -0.196678343613933748E+01    0.101614663451163767E+01   -0.945837947998884765E+00   -0.837423539582152443E+04
    0.142126175681184019E+00    0.110522365293636196E+00    0.182525943269934965E+01    0.226795642442788881E+00    0.406029207423490648E-01    0.656724980064641282E-04   -0.458193232274601936E+01    0.875736613022274746E+01   -0.580818139375216536E+00   -0.150312883763769811E+01    0.224628701887051641E+01   -0.112277677343663562E+00   -0.620667505326048108E+01    0.452053638564210480E+01    0.120125912616840669E+01   -0.754466052364763229E+01    0.245667233947678776E+01   -0.378478693691940649E+00   -0.729878179267497362E+01    0.312398613169485717E+01    0.167318506341308293E+00   -0.246081804268421145E+01    0.107355081977637790E+01   -0.904204777215092070E+00   -0.837422576204487632E+04
    0.142838240682314876E+00    0.866424233223791612E-01    0.171866978670542725E+01    0.236211349199068277E+00    0.644734103137766246E-01    0.608831428951843933E-04   -0.468308373351855156E+01    0.939122788473859416E+01   -0.857760726135583962E+00   -0.893689859958005428E+00    0.228056060617802814E+01   -0.220102302879699341E+00   -0.585998463981927920E+01    0.795666010626477327E+01    0.101339141141145994E+01   -0.697271474942888148E+01    0.249153070901641049E+01   -0.204297337216888142E+00   -0.733116673988298828E+01    0.506777762570968893E+01    0.444080161439511123E+00   -0.349138428888060659E+01    0.118078982346537731E+01   -0.652308007598956241E+00   -0.837421209020544484E+04
    0.205384044711038466E+00    0.366339017457487093E-01    0.173955868451583329E+01    0.248136904164471872E+00    0.659246890046134501E-02    0.859390171090400605E-04   -0.464050911252188492E+01    0.824780887808549323E+01   -0.863603725276585799E+00   -0.140710287028904091E+00    0.231634901102924973E+01    0.298877361724496637E-01   -0.660610587692731510E+01    0.441482043063796681E+01    0.113932667591572390E+01   -0.681844248225806382E+01    0.291403573080493317E+01   -0.570160745975731853E+00   -0.805995729541499806E+01    0.346290821463254295E+01    0.287480090707285196E+00   -0.191086650050816509E+01    0.770526800777445287E+00   -0.102706876006707315E+01   -0.837404519020029511E+04
    0.156663663969140332E+00    0.805856927199855577E-01    0.173932335024309603E+01    0.256886918586339552E+00    0.148952076927822523E-01    0.702677376858662056E-04   -0.467772249976779797E+01    0.836676223536314367E+01   -0.111115650863331639E+01   -0.610846506286044644E-01    0.234319396999184626E+01    0.751228857769170588E-01   -0.614207617181691390E+01    0.303625791999630845E+01    0.109538951119136918E+01   -0.674284142295836553E+01    0.257005783106848584E+01   -0.418385439303549767E+00   -0.772631548566673931E+01    0.291942112384685970E+01    0.801965959435326781E-01   -0.189502525825461454E+01    0.109141005481973519E+01   -0.902544168221943943E+00   -0.837390892000215717E+04
    0.200376469797311829E+00    0.395512042743977749E-01    0.171837615878033723E+01    0.254437122249950187E+00    0.873171111339670659E-02    0.807430897300428634E-04   -0.450002973519779559E+01    0.874051425496886303E+01   -0.999535107856205585E+00   -0.410108505593424155E+00    0.222544368845586948E+01    0.448955381054250147E-01   -0.651987766347830622E+01    0.461027262783666991E+01    0.116234219479441947E+01   -0.756425486712876349E+01    0.284783254078560466E+01   -0.530403573050609811E+00   -0.805260455656494223E+01    0.398940647565450091E+01    0.391939600572814850E+00   -0.221505615372103026E+01    0.794793765598133306E+00   -0.972279618835855342E+00   -0.837377735477815622E+04
    0.127347332072027808E+00    0.115605278875895987E+00    0.179575863496397981E+01    0.236058905394267132E+00    0.428533260475874936E-01    0.626991512556217197E-04   -0.474543614179529971E+01    0.823353640860926461E+01   -0.628607416156438337E+00   -0.919644951842533587E+00    0.231777437090621463E+01   -0.923193248620093332E-01   -0.624792494426135114E+01    0.406346739875578855E+01    0.126752295747900323E+01   -0.770233812673985252E+01    0.244791256489234144E+01   -0.460943290669157957E+00   -0.737344827550788029E+01    0.272202486143688382E+01    0.487583236028004130E-01   -0.211046591536464589E+01    0.116138909689369330E+01   -0.906275128942407582E+00   -0.837346636787650641E+04
    0.141445936729903521E+00    0.702385725410605288E-01    0.196243991147178320E+01    0.252514386546915270E+00    0.353722820415291600E-01    0.809821344266258415E-04   -0.455402608895650118E+01    0.928724373966389294E+01   -0.679292422565053400E+00   -0.968543103748775280E+00    0.222889896603046900E+01   -0.189166604504500402E-01   -0.607842128975827212E+01    0.563687969213962958E+01    0.102786828892084969E+01   -0.701334268313525122E+01    0.253263218289640157E+01   -0.294010194890092391E+00   -0.751960267580615316E+01    0.359128767740483390E+01    0.355944043503473750E+00   -0.308912049333911920E+01    0.934462001790082653E+00   -0.755787233134861403E+00   -0.837346588969068216E+04
    0.218262095336737544E+00    0.394326026890354231E-01    0.173438007693957075E+01    0.238317066224831203E+00    0.382906415211041636E-02    0.857746461870088721E-04   -0.452207035243582300E+01    0.782949441393672263E+01   -0.111380907441189270E+01   -0.304717153769024307E+00    0.225282025787696494E+01    0.147322670345136686E+00   -0.652357487137768466E+01    0.393124534878999476E+01    0.117390234056458365E+01   -0.766884329740367132E+01    0.280608542837984842E+01   -0.551961841584704072E+00   -0.827269478896929122E+01    0.401635952613442715E+01    0.342463802328196731E+00   -0.184254191076470697E+01    0.799781665496568817E+00   -0.103520139320848137E+01   -0.837344989729495683E+04
    0.200380145100092277E+00    0.494017221780492510E-01    0.175832113106947951E+01    0.238988639654396151E+00    0.160250476463450024E-01    0.813782339204772596E-04   -0.452512130250521150E+01    0.827083470198401116E+01   -0.106488381434856616E+01   -0.496825306231823305E+00    0.224684725032112809E+01    0.966713614200469529E-01   -0.636599790649530650E+01    0.437502100585878662E+01    0.116702311588668284E+01   -0.778151265186801488E+01    0.269932589348337304E+01   -0.478619154962511395E+00   -0.811990173178688934E+01    0.416598238391509312E+01    0.358110087757574469E+00   -0.215480236423769433E+01    0.872023133806370199E+00   -0.952431098470977622E+00   -0.837335840639259732E+04
    0.173452347245568850E+00    0.983520172481549548E-01    0.182248954227986237E+01    0.220571857456418025E+00    0.211003369087716212E-01    0.739811522372427048E-04   -0.463566553978952101E+01    0.784018487421068055E+01   -0.810372422514396451E+00   -0.104629540854893399E+01    0.225729044876112539E+01   -0.730217983862726516E-01   -0.630980914917688729E+01    0.273382280715067694E+01    0.121147495548076378E+01   -0.691788788189460391E+01    0.252281119336729409E+01   -0.436437271378931513E+00   -0.747224308930652725E+01    0.214641090394530165E+01   -0.875574247468646760E-02   -0.174797437493457331E+01    0.103344088545491353E+01   -0.980162018336711904E+00   -0.837334289475894730E+04
    0.159121928328415513E+00    0.590549638547905389E-01    0.186252547871685792E+01    0.255390288268537602E+00    0.166959258877460853E-01    0.881574568802980559E-04   -0.449583370628133316E+01    0.829622647299688154E+01   -0.109255542461089905E+01   -0.578485035123607716E+00    0.222670704239131201E+01    0.265261301431145569E+00   -0.595613823848126067E+01    0.364876418957475845E+01    0.104646660688216464E+01   -0.759130623513550518E+01    0.247466631858293828E+01   -0.311782842222062095E+00   -0.829855319500016186E+01    0.423403948890650561E+01    0.325374552306394449E+00   -0.233037206413405773E+01    0.987372406385556234E+00   -0.798761312787457101E+00   -0.837332091466104976E+04
    0.151249933988696239E+00    0.959695673368223534E-01    0.184674445374562346E+01    0.243121384641821814E+00    0.229868677144755493E-01    0.692344326310561509E-04   -0.452552803673385551E+01    0.898713260849957507E+01   -0.577688006289480693E+00   -0.132589064419970626E+01    0.220615634461995436E+01   -0.101180418978585207E+00   -0.647033821886942384E+01    0.303237810738350477E+01    0.120122122065385817E+01   -0.705415845951416642E+01    0.260898818069275507E+01   -0.475285499300728276E+00   -0.727816198914189805E+01    0.205271372183248957E+01    0.739272317335482043E-01   -0.204055010066545606E+01    0.943802703273836752E+00   -0.100064855177571799E+01   -0.837331643111561243E+04
    0.193737430217107875E+00    0.482227270961198690E-01    0.178212173792348594E+01    0.239671576322455754E+00    0.172492772265666790E-01    0.852520683265865114E-04   -0.466449193918530192E+01    0.789022434108952897E+01   -0.898891845920635202E+00   -0.116362356105804921E+00    0.231264145580802705E+01    0.830167695981596232E-01   -0.652783238381709463E+01    0.367082266264010837E+01    0.127855921896308811E+01   -0.798644019541511696E+01    0.272075322223949101E+01   -0.590972382629414872E+00   -0.822772516210653038E+01    0.352042044903684292E+01    0.230460837338125835E+00   -0.174379039179762074E+01    0.862650114430421056E+00   -0.991481235745264255E+00   -0.837323969647169179E+04
    0.136556759024024865E+00    0.908029888595939527E-01    0.190931257897064732E+01    0.246788126344406250E+00    0.262898086821531721E-01    0.797204589408398695E-04   -0.459555392461882661E+01    0.868877236308820322E+01   -0.719426268857690676E+00   -0.107916875497285147E+01    0.222768304994497734E+01   -0.453538092169245566E-01   -0.602382771981588760E+01    0.404691061094334081E+01    0.109787463508125160E+01   -0.675218984885147222E+01    0.244220342495367149E+01   -0.293972619743817054E+00   -0.754893185181509274E+01    0.280224484580801736E+01    0.155853977405120858E+00   -0.244037284007053312E+01    0.105902557091362715E+01   -0.770266498816157386E+00   -0.837318226021991541E+04
    0.213388595823099936E+00    0.294395459777386931E-01    0.171629698814990883E+01    0.245122659007952021E+00    0.121793590062552505E-01    0.844152232706351453E-04   -0.462199026894500076E+01    0.861083421916241321E+01   -0.101904055084506906E+01    0.586403111695013024E-01    0.232840801936339448E+01    0.524595268114991242E-01   -0.648603465100359600E+01    0.350274285888652592E+01    0.111600364136454733E+01   -0.677892042667859052E+01    0.284681907702259807E+01   -0.523375995391410997E+00   -0.816195790430034052E+01    0.360039312884900298E+01    0.241467581556830346E+00   -0.181366316730258426E+01    0.804473013687600269E+00   -0.100740690328082572E+01   -0.837308129780647323E+04
    0.156011205832968652E+00    0.973719312508212059E-01    0.184740266625338956E+01    0.226842210299190578E+00    0.323986200936894134E-01    0.725923850955383695E-04   -0.457839477629476477E+01    0.838791944429339154E+01   -0.737476337458867093E+00   -0.123441745933176961E+01    0.224832296963774070E+01   -0.187783128968899149E-01   -0.617412797582627704E+01    0.434597827275910653E+01    0.122191235711734691E+01   -0.793333141994634161E+01    0.245876729749838452E+01   -0.393809001326851149E+00   -0.756343976781236371E+01    0.335095051547894007E+01    0.205101946204176766E+00   -0.240629258258554568E+01    0.103078287179891870E+01   -0.895679460129876315E+00   -0.837306192545934209E+04
    0.144790449693608658E+00    0.113123728855120148E+00    0.178781749075474128E+01    0.236914279973350267E+00    0.209808653114758187E-01    0.674339125682937347E-04   -0.454484372918504143E+01    0.843356987179228668E+01   -0.809909839184067781E+00   -0.136356550901330387E+01    0.220484545963818590E+01   -0.662363330088815427E-01   -0.613104333891260289E+01    0.317745899544349841E+01    0.114010308437126362E+01   -0.688276695543770778E+01    0.246825418940354524E+01   -0.345351983500871373E+00   -0.731258527314872886E+01    0.245332861163163773E+01    0.511258157558773796E-01   -0.211964858698957048E+01    0.111353776447551134E+01   -0.901528699461568328E+00   -0.837279979523945440E+04
    0.137625851030591967E+00    0.934419561566617735E-01    0.170499254353878515E+01    0.257702121021101072E+00    0.260701178321629916E-01    0.639238201628907046E-04   -0.438179691657210935E+01    0.895276847230537065E+01   -0.107694535378842726E+01   -0.112937433947889154E+01    0.218747615190155997E+01    0.186277739171857082E+00   -0.599394005616999781E+01    0.533424820330121108E+01    0.116514990389783435E+01   -0.901263177650564273E+01    0.244534185513516755E+01   -0.352118080768085484E+00   -0.791491754711322670E+01    0.523543133455935816E+01    0.489631572304138007E+00   -0.282276443717093350E+01    0.110091214892199551E+01   -0.822071861740309551E+00   -0.837279160502319064E+04
    0.156461388296846582E+00    0.870876559780382059E-01    0.184744534875137711E+01    0.250054636232741712E+00    0.164668087402642174E-01    0.704030570065982775E-04   -0.461531401880751169E+01    0.758825409352419467E+01   -0.129890308844874336E+01   -0.106202529980675919E+00    0.230423320922758368E+01    0.253322633033433497E+00   -0.612213104611082670E+01    0.395257935092266477E+01    0.118804365993154004E+01   -0.854018404867523451E+01    0.245447647058583929E+01   -0.466524199054747957E+00   -0.782221708755237977E+01    0.361541126582581729E+01    0.238630548988382429E+00   -0.225793210218493812E+01    0.107553530800188901E+01   -0.906200265371046809E+00   -0.837276633573920117E+04
    0.183784715260048803E+00    0.903750527196774955E-01    0.169335621458373886E+01    0.237287821015518402E+00    0.878604467264003201E-02    0.642837674063719092E-04   -0.454775691559480766E+01    0.735040495921446890E+01   -0.156314524895289253E+01   -0.153059358590271088E+00    0.228515615749140055E+01    0.259730645642287428E+00   -0.610298072934354785E+01    0.353816606203994866E+01    0.122601836628024774E+01   -0.883135923309729698E+01    0.247037518860846905E+01   -0.472225405793784025E+00   -0.793592841062991283E+01    0.412990052811708264E+01    0.245785916269981364E+00   -0.199841510331372341E+01    0.112276104618063188E+01   -0.963950698308406961E+00   -0.837272719060076997E+04
    0.181981543962835057E+00    0.363896528406624231E-01    0.183701814148419640E+01    0.267465270580732106E+00    0.384393995263916698E-02    0.880767835853844193E-04   -0.448444894452556930E+01    0.871130616622159337E+01   -0.948674154665387626E+00   -0.324308246036510539E+00    0.222928616497558973E+01    0.175499123483423780E+00   -0.644275989014289507E+01    0.382336979032413726E+01    0.102432516527650153E+01   -0.686857541904640634E+01    0.281487167511729464E+01   -0.477066853047336981E+00   -0.807040984511523085E+01    0.349364509097627618E+01    0.335930166891913018E+00   -0.221664239709174993E+01    0.764714492350910158E+00   -0.961168682455732615E+00   -0.837270340307388688E+04
    0.156051883340938308E+00    0.857991551968303456E-01    0.183036416148304837E+01    0.247570471521190383E+00    0.192851956035873830E-01    0.727166355047992427E-04   -0.444400412276475087E+01    0.917540024797361475E+01   -0.860456345489659213E+00   -0.120952380808529192E+01    0.218755868122321395E+01    0.566587004007068629E-02   -0.615342458907380241E+01    0.320310854565525727E+01    0.108038063642453697E+01   -0.692472790049991893E+01    0.252587826915259672E+01   -0.334800726944783245E+00   -0.751648969261065147E+01    0.293981926196977073E+01    0.178284810180141307E+00   -0.231676167420967793E+01    0.988724255149279863E+00   -0.893983850816800985E+00   -0.837259980048996294E+04
    0.175836509080763093E+00    0.727585941798542940E-01    0.174124148675509760E+01    0.247486579569009435E+00    0.132963592246848356E-01    0.726227165333999663E-04   -0.465992844662550265E+01    0.826027554191752600E+01   -0.105809598347211975E+01   -0.130526006027839259E+00    0.232828897372198051E+01    0.610187284750054459E-01   -0.634066580250568812E+01    0.271545418706429942E+01    0.121365737410344554E+01   -0.738305413566351465E+01    0.262616042053939847E+01   -0.516021718857436973E+00   -0.783600371382357430E+01    0.283355005208380639E+01    0.850351510737992200E-01   -0.168287302283286522E+01    0.100291008822263672E+01   -0.982256675451674388E+00   -0.837253661926361929E+04
    0.140284662176985930E+00    0.956314063185680213E-01    0.178394321442729709E+01    0.263300507109925919E+00    0.623705300216066075E-02    0.694547339888471754E-04   -0.456053692598578486E+01    0.788723511972077507E+01   -0.119366049409024000E+01   -0.433971024190215715E+00    0.227253145723301797E+01    0.240161991134371533E+00   -0.607136462630155904E+01    0.432620630525187089E+01    0.116967014076992548E+01   -0.837114864601797670E+01    0.250005268405727099E+01   -0.434953972338008699E+00   -0.778997157929712536E+01    0.374538649209692309E+01    0.281753374565424597E+00   -0.236848950734384545E+01    0.108933924596089038E+01   -0.880547713448519342E+00   -0.837239801272122531E+04
    0.128767945532050732E+00    0.112925718570491926E+00    0.172732966579834324E+01    0.249902981649689437E+00    0.275601913782413874E-01    0.619776207472659194E-04   -0.453649385594169896E+01    0.874696541294709462E+01   -0.849810886973105362E+00   -0.123066749960950084E+01    0.221511922794895133E+01   -0.297279989201761907E-01   -0.606969347242587975E+01    0.417854568064039267E+01    0.113940390123229118E+01   -0.739832953853840625E+01    0.246179994894227283E+01   -0.342510974354449438E+00   -0.741717945379061749E+01    0.334442212446064957E+01    0.177864604247760294E+00   -0.239172686428532622E+01    0.116564615750893141E+01   -0.848141877494607233E+00   -0.837234810661802294E+04
    0.145825512120145384E+00    0.807338712885400100E-01    0.176857010054736352E+01    0.238717113445030299E+00    0.565527245883070961E-01    0.669694261047060056E-04   -0.470790071553403422E+01    0.924472191261097009E+01   -0.718722693524285194E+00   -0.820751456903115795E+00    0.229688562011453756E+01   -0.201587658446923834E+00   -0.603617312877312795E+01    0.644698153042217292E+01    0.102653025393316444E+01   -0.645419847353607601E+01    0.254542927269002783E+01   -0.272384169683979493E+00   -0.740141752719813883E+01    0.410058205119077002E+01    0.301242625753060711E+00   -0.296338305361435861E+01    0.110854711965990083E+01   -0.738299825935119003E+00   -0.837230705077536004E+04
    0.144733816572618607E+00    0.885004799409360582E-01    0.178750005625709152E+01    0.241735420640970533E+00    0.389917715447744631E-01    0.693041612001401360E-04   -0.469434881799981074E+01    0.882661674307266431E+01   -0.726012779671930897E+00   -0.682472164396386916E+00    0.233823626340540169E+01   -0.701543708746807937E-01   -0.614233150460862021E+01    0.435413456707278179E+01    0.109041908183302194E+01   -0.662529336527414792E+01    0.252362562766611997E+01   -0.363131835247719081E+00   -0.753466775984193760E+01    0.326561604287768592E+01    0.143936908587804613E+00   -0.229584168132116417E+01    0.109075683981739657E+01   -0.861681045806824475E+00   -0.837218642913075018E+04
    0.187095383029809964E+00    0.435799566945572064E-01    0.179520027236822899E+01    0.250122379028397457E+00    0.159663220047642600E-01    0.860601349217155636E-04   -0.453002735361165421E+01    0.773897451407010006E+01   -0.106044389998660038E+01   -0.298447112836907280E+00    0.224489064941423422E+01    0.252445779089955025E+00   -0.641279089966080917E+01    0.489474249273125217E+01    0.113398580242713276E+01   -0.819196886825882231E+01    0.272044780062165481E+01   -0.517844804466726760E+00   -0.836744548480714201E+01    0.466248337728853013E+01    0.447395594209547554E+00   -0.224405694788926624E+01    0.848025735419040916E+00   -0.953134696649716950E+00   -0.837211195908272020E+04
    0.128691360484752326E+00    0.977945391058719776E-01    0.189092037291856707E+01    0.243789335871508389E+00    0.349738781483241792E-01    0.751711441686823929E-04   -0.465546364312724403E+01    0.884569418170863742E+01   -0.655181848527091049E+00   -0.109657073785498405E+01    0.227463293742509531E+01   -0.978287416917731356E-01   -0.593912819526854019E+01    0.541365101554587724E+01    0.105521219810968514E+01   -0.660656952780537932E+01    0.244421329022725953E+01   -0.251722371742163054E+00   -0.735345603895244437E+01    0.321277438590744380E+01    0.217085154456175378E+00   -0.284348843280594288E+01    0.109742544809029208E+01   -0.733918249565325587E+00   -0.837208777875182386E+04
    0.184047857048641739E+00    0.415661402054276416E-01    0.189809988763379489E+01    0.250433524927153817E+00    0.115482964293787873E-01    0.913853949641695311E-04   -0.473698766316612563E+01    0.786264815272277939E+01   -0.751064561292548838E+00    0.126690346982238466E+00    0.235869062389055895E+01    0.904330414822327455E-01   -0.659928920829442323E+01    0.437593900879777919E+01    0.120474463254651631E+01   -0.737800215818831795E+01    0.280705077533987080E+01   -0.608484159455242146E+00   -0.804182794054260697E+01    0.297066349376893513E+01    0.239250539733436351E+00   -0.198529137494775298E+01    0.773102452752395308E+00   -0.988672449418522392E+00   -0.837206360696921911E+04
    0.190011709207758395E+00    0.460137244416268590E-01    0.173740850089037724E+01    0.253252828039270184E+00    0.939931419295993165E-02    0.818929782445246458E-04   -0.471046489518236555E+01    0.776316182979347502E+01   -0.902045056541998846E+00    0.243463257938547173E+00    0.235709969464014168E+01    0.120278361530182565E+00   -0.669201997435406071E+01    0.378083494880573090E+01    0.123493257672278478E+01   -0.762176628999480421E+01    0.286418677869471949E+01   -0.671119098004469228E+00   -0.814164249600888468E+01    0.328072591095682631E+01    0.212490832226723381E+00   -0.164397588242478854E+01    0.828446708336488147E+00   -0.106958755670343519E+01   -0.837204424435715373E+04
    0.183928027774536568E+00    0.437232794195210328E-01    0.173275832321213774E+01    0.260660660057013494E+00    0.386355326162598524E-02    0.853830640539867704E-04   -0.465150153914080455E+01    0.856243721991553031E+01   -0.635256129467161479E+00   -0.243245567871191781E+00    0.231651634801352380E+01   -0.453834770586047931E-02   -0.670442676074388189E+01    0.392944284299117452E+01    0.117846845070867445E+01   -0.672806379578319103E+01    0.294810852027031256E+01   -0.613302866328495844E+00   -0.799069410968705185E+01    0.293088692855787336E+01    0.218812306258308276E+00   -0.177278090461940963E+01    0.764439866837155368E+00   -0.104275575612776850E+01   -0.837201661523351504E+04
    0.146527593359172731E+00    0.921172435195734274E-01    0.174767101427984262E+01    0.227139281428732825E+00    0.603607082845747100E-01    0.652167324453123621E-04   -0.471659747928548256E+01    0.910213018470767921E+01   -0.852066434653449889E+00   -0.929775419780463963E+00    0.229526809998665282E+01   -0.230825733700614766E+00   -0.579407830246763655E+01    0.627120493272122914E+01    0.100620206932808820E+01   -0.628751252990251963E+01    0.240828167529501336E+01   -0.167994084815491274E+00   -0.737236439704992108E+01    0.423798535233370544E+01    0.256814720710696331E+00   -0.298044660099055836E+01    0.122692659562000683E+01   -0.664551112234750718E+00   -0.837199985009147713E+04
