    0.689421748590352129E-01    0.652133064894868386E-01    0.118234795417844918E+01    0.550439240955841597E-01    0.216220639926316016E+00    0.573084057306553319E-04   -0.861435188427556042E+01    0.559001608047773235E+01    0.160152975545528253E+01   -0.172354846684132568E+01    0.607292697878307863E+00   -0.146104064208427920E+01   -0.609804590794023937E+01    0.113649736115042472E+02   -0.128391309762131400E+01   -0.711765991656310248E+01    0.127446191841230583E+01   -0.384945553764555193E+00   -0.716513966547248327E+01    0.112266024226005818E+02    0.462290302550306897E+00   -0.844378288744902505E-01    0.148702690015579897E+01   -0.445042444217873534E+00   -0.690895862241062969E+04
    0.877944972395569567E-01    0.156911774888962609E-01    0.136547767931809449E+01    0.699377054380568158E-01    0.246504666033594555E+00    0.484326287871841854E-04   -0.836384256197434262E+01    0.486272068651271283E+01    0.864961109927252281E+00   -0.198054347366244343E+01    0.686831982429482180E+00   -0.119363380564335242E+01   -0.579768318130663651E+01    0.112964362788217692E+02   -0.931804677798964587E+00   -0.509317013020151421E+01    0.156444239276076624E+01   -0.460487063478161485E+00   -0.697205403674432311E+01    0.112459925272581529E+02    0.268759976104503195E+00   -0.798355205315440131E+00    0.140316065622504849E+01   -0.743706736502694143E+00   -0.690893581008463298E+04
    0.663862468889569735E-01    0.615874619568859971E-01    0.122521405213150358E+01    0.634924056356623995E-01    0.203883931280809449E+00    0.650672765102953656E-04   -0.900796747699791389E+01    0.609749354669348964E+01    0.212604619506967296E+01   -0.152182725384698969E+01    0.819580753330166445E+00   -0.153166195885188205E+01   -0.581212877378837423E+01    0.114130935175110757E+02   -0.199223508569531638E+01   -0.866896484231552300E+01    0.136449107331383246E+01   -0.626480519980078920E+00   -0.722404603727639660E+01    0.106657670380241605E+02    0.584463584869722830E+00   -0.273285440545839364E+00    0.146093521832384976E+01   -0.375834828526796061E+00   -0.690874744005183402E+04
    0.844578767446708956E-01    0.571323878750528355E-01    0.140535321791773504E+01    0.828761313973613578E-01    0.170314897941188453E+00    0.633539032021493171E-04   -0.894834465016821490E+01    0.956823430445940559E+01    0.221663596380303396E+01   -0.157700135064442826E+01    0.709703198298098137E+00   -0.125180514864494841E+01   -0.556483905513657806E+01    0.107400353818951864E+02   -0.173588610328093607E+01   -0.278184800283149158E+01    0.115329309566047211E+01   -0.619304583962240862E+00   -0.717843206760832686E+01    0.962777065560856826E+01    0.328848582102486908E+00   -0.166234371425630378E+01    0.144389669063195147E+01   -0.152504566650327522E+01   -0.690861179895460646E+04
    0.646505127237730071E-01    0.716623656851320540E-01    0.127768991839362522E+01    0.753391396047552314E-01    0.176440910521537431E+00    0.688529766652137072E-04   -0.939727150413094492E+01    0.846251737288184458E+01    0.220614826225667304E+01   -0.209706773071589669E+01    0.806529558594034968E+00   -0.106741890047266130E+01   -0.548943592622410304E+01    0.111983507750949229E+02   -0.232593696043339104E+01   -0.706041516899420962E+01    0.141943048640182234E+01   -0.431468631604389863E+00   -0.729635865667855743E+01    0.108377963457963418E+02    0.418959472487320905E+00   -0.608471237103156426E+00    0.151775189147721745E+01   -0.684098488960732221E+00   -0.690852027017030196E+04
    0.557334427557994033E-01    0.781111409587074423E-01    0.123351847514490487E+01    0.862537055507586192E-01    0.178925785035694090E+00    0.580854511759234957E-04   -0.915572585980902431E+01    0.108522699122157285E+02    0.209157133596872846E+01   -0.132997247435723231E+01    0.887124165099901218E+00   -0.848634072935866124E+00   -0.692577766872177136E+01    0.107706446962087199E+02   -0.122135692530570572E+01   -0.508695705426543743E+01    0.957888854208507334E+00   -0.576295298694462055E+00   -0.723941519188573679E+01    0.105006360712652054E+02    0.417772298195869141E+00    0.615065738885355984E+00    0.151665117732826804E+01   -0.111037062263977404E+01   -0.690834669401409792E+04
    0.824153505744284753E-01    0.493475144176964420E-01    0.123689078071044256E+01    0.914761506940629937E-01    0.175037358007240129E+00    0.609985083250812136E-04   -0.804412823839711244E+01    0.727552156261389538E+01    0.132377420886312258E+01   -0.664257566734830718E+00    0.588065036820654807E+00   -0.152591470172511379E+01   -0.686523944869752256E+01    0.111870641380445441E+02    0.242810823245229734E-01   -0.545018726083819516E+00    0.871786868616728272E+00   -0.858928258339182182E+00   -0.708707657683111947E+01    0.711205040673488664E+01    0.267041941902873337E+00   -0.159628145608038707E+01    0.139841157158976315E+01   -0.184861309305723887E+01   -0.690833203394361044E+04
    0.921914176008173658E-01    0.911931357698595249E-02    0.145781733337912600E+01    0.797111703001975314E-01    0.245137794810013743E+00    0.429229661731992193E-04   -0.883109967933075879E+01    0.808420710584531044E+01    0.108881426235288625E+01   -0.191769331877985216E+01    0.834480483633963321E+00   -0.621816099385390952E+00   -0.615479898586418273E+01    0.106928332050109880E+02   -0.631696594604689299E+00   -0.494560235278022198E+01    0.157868725471361460E+01   -0.270038085583635512E+00   -0.698494400370807611E+01    0.117819075519927559E+02    0.254277801462931219E+00   -0.117810648634641524E+00    0.136876408057241439E+01   -0.840625922431046613E+00   -0.690831615900343786E+04
    0.600214971534008546E-01    0.546203848936001463E-01    0.121944843210604348E+01    0.730117931555610972E-01    0.232078699393151400E+00    0.454113983216789338E-04   -0.843209408278987382E+01    0.750058654846977646E+01    0.154700407887551084E+01   -0.821621495015669723E+00    0.579833301842922366E+00   -0.113893064955158674E+01   -0.724916608635568593E+01    0.117400966096385737E+02   -0.165789552749620928E+00   -0.533645088003898316E+01    0.901263605540182366E+00   -0.382127946043958389E+00   -0.710721770692496246E+01    0.111849897792316426E+02    0.335723134267298384E+00    0.642851266366356811E+00    0.148157962059343040E+01   -0.764931898083011541E+00   -0.690829798022745854E+04
    0.805201891472284020E-01    0.228802626073366100E-01    0.159815269268655058E+01    0.899869788138167037E-01    0.228855008830276402E+00    0.436204796260862625E-04   -0.876298109789872726E+01    0.972721558642388118E+01    0.152812995981358490E+01   -0.226813567867091059E+01    0.855923828533902586E+00   -0.638728726909200351E+00   -0.540249292733465047E+01    0.109397443608043510E+02   -0.202177632352886993E+01   -0.284445712971418008E+01    0.141057198938397610E+01   -0.327775293193096395E+00   -0.714005224880068479E+01    0.124423050020766723E+02    0.210539489993618822E+00   -0.408036634070931825E+00    0.150101198988719364E+01   -0.142328321263315782E+01   -0.690820710964333102E+04
    0.835406845075523929E-01    0.385971610158872130E-01    0.126581130276507392E+01    0.753706393524699869E-01    0.219196796127623772E+00    0.485967353293624435E-04   -0.868430035829247515E+01    0.608371657680557476E+01    0.114871359679317298E+01   -0.187219783886416380E+01    0.798477491401527795E+00   -0.118726153009612378E+01   -0.642043077764815795E+01    0.111672023556849567E+02   -0.838870306725251869E+00   -0.572585674636252673E+01    0.128639848430980441E+01   -0.455114795796541127E+00   -0.706383561937966764E+01    0.111013218769988811E+02    0.238964131427981563E+00   -0.181642930026454152E+00    0.147150146769944556E+01   -0.725940688543267321E+00   -0.690809925866537105E+04
    0.479587672517927388E-01    0.355314762302565562E-01    0.138104510911467759E+01    0.757130719573803346E-01    0.267286730215202772E+00    0.412682696153096707E-04   -0.863815658460681135E+01    0.731404749119910846E+01    0.220634686901688681E+01   -0.166102304392909517E+00    0.817206932947205367E+00   -0.121100068137689587E+01   -0.684056715209389221E+01    0.125159950006188083E+02   -0.121811880670575690E+01   -0.832596213284371700E+01    0.101217315777073469E+01   -0.543969946897281842E+00   -0.710206965083405084E+01    0.123946237250901063E+02    0.492119378845475630E+00    0.882664931411980547E+00    0.145538048114548202E+01   -0.409706534654132204E+00   -0.690804926359050933E+04
    0.793276240584828846E-01    0.558869981369980728E-01    0.134789350325584323E+01    0.989260210778148685E-01    0.159779089464945401E+00    0.622906780506190849E-04   -0.919821109106728407E+01    0.107251988163101757E+02    0.231345276920673193E+01   -0.139596103747548739E+01    0.848777080286948538E+00   -0.110106802065389253E+01   -0.634916180055302704E+01    0.106965897202620468E+02   -0.150678641119433121E+01   -0.343636557529517361E+01    0.925777178405904233E+00   -0.809712654433552670E+00   -0.725260073802018645E+01    0.928850756773283948E+01    0.342917675759472740E+00   -0.388722443305232090E+00    0.147624171917302927E+01   -0.150386351560630116E+01   -0.690798516230965834E+04
    0.886815254563648597E-01    0.590981064474066717E-01    0.110665528258582002E+01    0.609459595531146384E-01    0.196778188990118452E+00    0.571637425364833175E-04   -0.858095231332568353E+01    0.554216222447061213E+01    0.103074417732889145E+01   -0.208993915799094676E+01    0.598553850914194774E+00   -0.138245881915456570E+01   -0.655975834938473845E+01    0.106502520610770972E+02   -0.335294099414958247E+00   -0.544184757817578291E+01    0.125720163592347078E+01   -0.391049022683496172E+00   -0.710660265149512327E+01    0.101249903715911280E+02    0.330116909205433906E+00   -0.207199338512211284E+00    0.145579417945289258E+01   -0.667267630414726920E+00   -0.690796889659819590E+04
    0.735294579460460951E-01    0.752513552931342034E-01    0.128132069642863211E+01    0.630517682304429228E-01    0.183236090768021193E+00    0.632294638772442074E-04   -0.933947180003439037E+01    0.908763485014120675E+01    0.280305195166183907E+01   -0.117274401123345839E+01    0.821158394056271668E+00   -0.147340408753150331E+01   -0.597646332782962286E+01    0.105816291046411770E+02   -0.197124824589893710E+01   -0.730762896207616031E+01    0.107088521606638620E+01   -0.626610195366271050E+00   -0.719240369125968293E+01    0.108198085197609544E+02    0.574922804328912740E+00   -0.473817641299929093E+00    0.143523614560298141E+01   -0.703513413044572822E+00   -0.690795293679475890E+04
    0.640228068047793142E-01    0.315811226280422186E-01    0.143757742508727460E+01    0.872069354447081863E-01    0.240899604002203727E+00    0.422836120836379465E-04   -0.870865272438193827E+01    0.870868563516241778E+01    0.131070408412036343E+01   -0.159296395820062919E+01    0.875899769210183088E+00   -0.661426661377445102E+00   -0.633159621310049303E+01    0.113702019247580992E+02   -0.121119986047964034E+01   -0.427235972461497138E+01    0.128344000554565207E+01   -0.424239904375645516E+00   -0.703150308741000174E+01    0.120923287291783907E+02    0.199372809910155713E+00    0.305608332260955962E-01    0.148548531315688259E+01   -0.106221729773931561E+01   -0.690793360212545576E+04
    0.797070313604530123E-01    0.129000266199121548E-01    0.151630521382601491E+01    0.913073655745889057E-01    0.240622105996840752E+00    0.426949797811997301E-04   -0.857158652271833432E+01    0.791567728776188684E+01    0.912657032880423102E+00   -0.207192360996753155E+01    0.891917876332862680E+00   -0.649024008024750021E+00   -0.579127331101187171E+01    0.111221695410908410E+02   -0.134323113404018901E+01   -0.286752338405525720E+01    0.149186389523131702E+01   -0.443453054616192777E+00   -0.698622974239350469E+01    0.116892206079242698E+02    0.105402812889331621E+00   -0.709743677831911057E+00    0.145997421813793848E+01   -0.129286188559619086E+01   -0.690787226181469941E+04
    0.641014316039360960E-01    0.842607596527532449E-01    0.131910257824248855E+01    0.715698604348798811E-01    0.184110536059822444E+00    0.541615948108764821E-04   -0.901045124653497354E+01    0.122456257821370542E+02    0.259440739866562531E+01   -0.108250178752095394E+01    0.742932704841831382E+00   -0.103393756144138260E+01   -0.673023623105580793E+01    0.101264282838245094E+02   -0.125254424914511242E+01   -0.392549955857834831E+01    0.760967281617490499E+00   -0.483429317640495793E+00   -0.723957552628210532E+01    0.110358665722875848E+02    0.542458133292635480E+00    0.621001839615072271E+00    0.148497793569437486E+01   -0.134038630185690333E+01   -0.690781368222313267E+04
    0.756051668554670042E-01    0.605186862003797288E-01    0.924819098299827114E+00    0.700127957252210942E-01    0.186003919465078243E+00    0.678970043839157469E-04   -0.838003537215140959E+01    0.309609294341928010E+01    0.518477527879473321E+00   -0.173366639205926099E+01    0.689446748882899252E+00   -0.154577906056442460E+01   -0.707726706667937577E+01    0.112793932987824519E+02    0.193897250263451948E+00   -0.638909014697775923E+01    0.137081120450525451E+01   -0.681192432450572927E+00   -0.709512387581748882E+01    0.796679441736268412E+01    0.350602958128947595E+00   -0.501378716139834424E+00    0.143216935421111558E+01   -0.516464813461809946E+00   -0.690779718758700164E+04
    0.567441931310184444E-01    0.602640552040692376E-01    0.126215992693079970E+01    0.922396478557249988E-01    0.195748505158434533E+00    0.544473644360970183E-04   -0.838750852208528919E+01    0.922878204447583173E+01    0.217789034940047355E+01    0.107433657042443897E+00    0.793845086317090498E+00   -0.139353063472288996E+01   -0.742423814210625999E+01    0.116215301308886474E+02   -0.577655657971107850E+00   -0.373161022137081844E+01    0.614033625244699510E+00   -0.880273266216405004E+00   -0.721740259484394464E+01    0.871232603063728561E+01    0.493683600836073211E+00    0.315893984531154359E+00    0.145399919840170222E+01   -0.145148735597846246E+01   -0.690779340487658737E+04
    0.796091335211341622E-01    0.610614940858921346E-01    0.127536903305113514E+01    0.757451311248883985E-01    0.183268167120711867E+00    0.597845568101886503E-04   -0.843981130584999484E+01    0.828010608400527559E+01    0.200559388620686008E+01   -0.760176192896267366E+00    0.747233790808672582E+00   -0.159668404079974868E+01   -0.657922385788308439E+01    0.106042764703780286E+02   -0.805128512622919512E+00   -0.323655156678895306E+01    0.906242145449916880E+00   -0.786606087399300380E+00   -0.714833834106501076E+01    0.872142915144951658E+01    0.494031313086278345E+00   -0.850542933852430849E+00    0.140641803327533044E+01   -0.146833238369178609E+01   -0.690777452365773115E+04
    0.770616940652919941E-01    0.632159900255224311E-01    0.133045104597539177E+01    0.607610457662821762E-01    0.196149119531694949E+00    0.630508623856715692E-04   -0.900688211053182108E+01    0.774547838747996220E+01    0.188947631587810516E+01   -0.246767684387038955E+01    0.663960550212730261E+00   -0.118557995195771748E+01   -0.515727664353825599E+01    0.106567863786393602E+02   -0.217575589854118157E+01   -0.578081835814503275E+01    0.149326150281011527E+01   -0.357225501093379805E+00   -0.720502756813248091E+01    0.114903091649308386E+02    0.446650866872483121E+00   -0.795691275466275272E+00    0.148092713310832336E+01   -0.793758403868579432E+00   -0.690776842158330783E+04
    0.792396142888891764E-01    0.592031529139971924E-01    0.111702222325127054E+01    0.719135345848116031E-01    0.183583710333293931E+00    0.656068339142359318E-04   -0.818793493748520973E+01    0.592234661802917906E+01    0.113040344196849052E+01   -0.122904058395076810E+01    0.592492067437973224E+00   -0.158371066322633380E+01   -0.673458906526085599E+01    0.108274608871118367E+02   -0.531139166436593868E-01   -0.313822247344647121E+01    0.113190420507003142E+01   -0.788151858558809870E+00   -0.707739393540020689E+01    0.775515419572209552E+01    0.419218139741188267E+00   -0.106023790635143200E+01    0.139045829882702932E+01   -0.125743679293149957E+01   -0.690773441229945365E+04
    0.834479461121884342E-01    0.109697507572071133E-01    0.142678509761589312E+01    0.712059659567915587E-01    0.262296381246031163E+00    0.419349405260808879E-04   -0.826085414442375487E+01    0.545271289927523650E+01    0.932738723566372219E+00   -0.180599488945988185E+01    0.722058087902486712E+00   -0.110728610712552178E+01   -0.591731434245772725E+01    0.113517121799449434E+02   -0.103073361530413665E+01   -0.500898565798748852E+01    0.147298806493004109E+01   -0.424680368571609179E+00   -0.699068935696545957E+01    0.119083768205618767E+02    0.294968125832347994E+00   -0.179186869056463749E+00    0.142128049842133342E+01   -0.790812970325954989E+00   -0.690763325619653915E+04
    0.899032019797551540E-01    0.627036000048476205E-01    0.131298391426373318E+01    0.825465220730906835E-01    0.152641621076566730E+00    0.683179954639611569E-04   -0.910446745843770522E+01    0.921743711937994448E+01    0.205977039264565853E+01   -0.193198937617095901E+01    0.721186029378649618E+00   -0.127037877277614486E+01   -0.569900578662713020E+01    0.102988517608211438E+02   -0.155165948143293053E+01   -0.309211290648540604E+01    0.118180294944279574E+01   -0.646188615003902900E+00   -0.719258282848654495E+01    0.913375587309880288E+01    0.312872086056257270E+00   -0.156568846784694848E+01    0.144528540676391959E+01   -0.143218576318636703E+01   -0.690759761020386213E+04
    0.801973972580402594E-01    0.597449149107378147E-01    0.122963074571561037E+01    0.810011684231231321E-01    0.174636793676235552E+00    0.626632579836137262E-04   -0.887528621762146130E+01    0.758988779520333878E+01    0.239729906532517134E+01   -0.609393323554737520E+00    0.964329286100589878E+00   -0.176135884094046058E+01   -0.667006738817287292E+01    0.108631478402473398E+02   -0.133979426357725240E+01   -0.621758392998132514E+01    0.885661539865913117E+00   -0.944577334068261498E+00   -0.722742890108120228E+01    0.871796908499363354E+01    0.557864108157799521E+00   -0.374633010009848277E+00    0.142380703535649711E+01   -0.104540041865884037E+01   -0.690759252218984511E+04
    0.825075638387879479E-01    0.618624960307651364E-01    0.110200963224184290E+01    0.583642773664252643E-01    0.195734808059298770E+00    0.629357879605542468E-04   -0.953612175900516945E+01    0.995089340585259663E+01    0.648426579891507870E+00   -0.297249867805356427E+01    0.560275697341743095E+00   -0.226913436648579214E-01   -0.666813696957470636E+01    0.916072363932749312E+01    0.656741012847531280E+00   -0.541287007931263631E+01    0.185599077310091576E+01    0.815263712629503701E-01   -0.694305501461270147E+01    0.108734587789621528E+02    0.275026003096816574E+00    0.370644492785441315E-01    0.132248495112426823E+01   -0.400447622700146777E+00   -0.690756322520268714E+04
    0.399417772232651958E-01    0.656475157684749955E-01    0.119069816740585854E+01    0.896072099339370182E-01    0.199291446871198569E+00    0.631146055738914262E-04   -0.906639357371832233E+01    0.896071064328057432E+01    0.239448064547680062E+01   -0.191291242656026483E+00    0.869058957077642580E+00   -0.118179360995187577E+01   -0.717073042453605503E+01    0.121305270928839448E+02   -0.115052238804551155E+01   -0.746009348079503631E+01    0.919203499682015090E+00   -0.935510823152172488E+00   -0.719809845671507276E+01    0.946067054389151352E+01    0.549995591186493993E+00    0.582598915545744944E+00    0.145897172146079068E+01   -0.715735410719768428E+00   -0.690754291591129459E+04
    0.717025076028128400E-01    0.743518502788040603E-01    0.113671358389787280E+01    0.544991077655643669E-01    0.195510130811313965E+00    0.639605176712202664E-04   -0.916260779112976742E+01    0.796274337505315710E+01    0.164262345574385193E+01   -0.217777835656227392E+01    0.582727869032432566E+00   -0.997692403601557087E+00   -0.624493937492837503E+01    0.104440332062279211E+02   -0.794034059259968839E+00   -0.708672400029898952E+01    0.144748173395579505E+01   -0.269309155070403206E+00   -0.714062729596483514E+01    0.110181288420893075E+02    0.486712333853283496E+00    0.164929217663569716E-01    0.142563846891277102E+01   -0.391278823607017490E+00   -0.690750379680234983E+04
    0.570360866586870768E-01    0.419716783464321730E-01    0.129644051977439712E+01    0.687553088809360197E-01    0.249949211651572578E+00    0.481993944359566787E-04   -0.883347948860578036E+01    0.653368255809007970E+01    0.160835981063986466E+01   -0.117883747113277515E+01    0.788102144719322384E+00   -0.103813307405896671E+01   -0.641560483939057757E+01    0.118488358536864276E+02   -0.117663692858406632E+01   -0.787009281093397917E+01    0.132238955454331752E+01   -0.431598776652613481E+00   -0.702649381999238720E+01    0.121395655629003478E+02    0.358026954364634165E+00    0.223061914759076885E+00    0.145521367696434401E+01   -0.312257040595838031E+00   -0.690747162247408323E+04
    0.535802053648683080E-01    0.585532478494775119E-01    0.128737594867633787E+01    0.972847792256250343E-01    0.192065898763829068E+00    0.566768510704428297E-04   -0.872720572651155457E+01    0.102573727538633399E+02    0.255382085255465974E+01    0.335095875106693697E+00    0.850474383798445532E+00   -0.134228663241742341E+01   -0.744100259588963642E+01    0.116358309817582253E+02   -0.768566436181463253E+00   -0.436586302017214312E+01    0.581698481804024281E+00   -0.105831798506647012E+01   -0.717182198172131891E+01    0.870839588781806739E+01    0.516105241473216569E+00    0.255038594977651911E+00    0.142609389875365222E+01   -0.139294357428445492E+01   -0.690746412550226887E+04
