    0.132966416188852925E+02    0.194462238190899500E+00    0.178496814534287385E+01    0.902514411179039522E+00    0.131339038089279270E+00    0.150053066463753780E-03   -0.483800956471798216E+01    0.614858052642980368E+01   -0.401470526698051611E+00   -0.657499345219097187E+01    0.648736836860587029E+00   -0.885003366421604820E+00   -0.492914599342857418E+01    0.131388687715962043E+02    0.294229450326035646E-01   -0.734489727770026590E+01    0.171477731194959548E+01   -0.154176123637459406E+01   -0.951883183704164537E+01    0.125667859252337486E+02    0.778866290466780242E+00   -0.141486350497314284E+01    0.204246004813477100E+01   -0.143710060571731102E+01   -0.264397713028906874E+05
    0.134769041115018222E+02    0.191388798041395830E+00    0.101660145324572881E+01    0.882013795994642913E+00    0.178092809629611437E+00    0.121578160030822951E-03   -0.816877407936288336E+01    0.243337811032637985E+01    0.935066255885917297E+00   -0.412004080493546887E+01    0.250461826645030872E+01   -0.128039687177378170E+01   -0.975902624394806928E+01    0.457662720940836820E+01    0.661930351988788246E+00   -0.499377988130227557E+01    0.119135466094033493E+01   -0.245591167095553509E+00   -0.700577159707588670E+01    0.397899119054699213E+01   -0.918459002179556450E+00   -0.222310955211190553E+01    0.788964438250666755E+00   -0.119251232851142830E+01   -0.264396329690960047E+05
    0.132860238949184684E+02    0.184812653874815602E+00    0.178138883378036605E+01    0.910302526580366589E+00    0.305467614446557512E+00    0.142421832962980136E-03   -0.900169996530051186E+01    0.773570173296032504E+01   -0.331781234617956056E+00   -0.275648763609678493E+01    0.142101878051008845E+01   -0.145945900341663348E+01   -0.646164292662929540E+01    0.117869071013678557E+02   -0.280997496121035040E+01   -0.272225770499055830E+01    0.100330675810038028E+01   -0.122976328603149332E+01   -0.898862892554338266E+01    0.730722461503792875E+01   -0.483597801127698901E+00   -0.552400294084795362E+01    0.152402307149471428E+01   -0.184082135057433760E+01   -0.264394291923988130E+05
    0.134515061556635356E+02    0.184130749785127362E+00    0.102868436380055650E+01    0.854806292658331190E+00    0.199514000604896213E+00    0.103592970889341979E-03   -0.640835247697583732E+01    0.853884217383861177E+01    0.150154880232539956E+01   -0.189325560650966374E+01    0.127431314871273238E+01   -0.789480905703728641E+00   -0.789650361217709396E+01    0.128243885938822899E+02    0.290413103372246795E-01   -0.985329027264886115E+01    0.232605823738803785E+01   -0.304851808644635014E-02   -0.619637111806204111E+01    0.117313255381615740E+02   -0.139816576385788949E+01    0.335531517307776639E+00    0.110717819496202097E+01   -0.115089747214616311E+01   -0.264393449730252942E+05
    0.132926435970955819E+02    0.162444208728662692E+00    0.196817417726504096E+01    0.887622975213394394E+00    0.273448531441200682E+00    0.100899299653437681E-03   -0.985600287434664324E+01    0.944858664054628861E+01    0.169025483955592826E+01   -0.910307282269821982E+01    0.700187582548110421E+00   -0.161738407131227491E+01   -0.925722501237954631E+01    0.460015753733121446E+01    0.229210899821087111E+00   -0.684177247337716743E+01    0.293605630123980088E+01    0.298372969592730186E+00   -0.680813160740536905E+01    0.111904601049387686E+02   -0.219588404529268866E+01   -0.256242820422231521E+01    0.945786921371442491E+00   -0.110714477271134304E+01   -0.264393106365008935E+05
    0.131566767106503075E+02    0.156083825881730726E+00    0.102944925472145887E+01    0.957718923969234415E+00    0.459796306789620968E+00    0.786804362989324332E-04   -0.762949935630090348E+01    0.907305009487954450E+01    0.575420933320095696E+00   -0.447994876274767861E+01    0.201284840495008011E+01   -0.784522442969331824E+00   -0.694455025897381262E+01    0.269839623045127075E+01   -0.797674453613142376E+00   -0.233138870038844459E+01    0.183854445383748399E+01   -0.127421972950075180E+00   -0.831720159183375429E+01    0.145091604941770207E+02    0.146518071348213841E+01   -0.553290052112649633E+01    0.801398393070816284E+00    0.450556220622147396E+00   -0.264390118795676608E+05
    0.135047474345942202E+02    0.669611506266220707E-01    0.167670157561990418E+01    0.899418477293253416E+00    0.267616690057593087E+00    0.977812790261971851E-04   -0.763924796096044112E+01    0.108142050776157532E+02   -0.988196870761308688E-01   -0.838745867454290739E+01    0.269054113521873850E+01   -0.808387913720627571E+00   -0.521001933456022570E+01    0.100448764539890654E+02    0.280545945857963108E+00   -0.787845299442651736E+01    0.945882797350232618E+00   -0.152220316193003335E+01   -0.672174810064333528E+01    0.913391043616281628E+01   -0.884171448120443237E+00    0.416911159529599118E+00    0.102753922011535415E+01   -0.196503833200610689E+01   -0.264389776545523564E+05
    0.134809882724126791E+02    0.134359800543889601E+00    0.357693697962908619E+00    0.929271257589321054E+00    0.100118188404257139E+00    0.373584429110543668E-04   -0.809244255240423094E+01    0.266148055327738531E+01   -0.836179099564271500E+00   -0.193168940912360476E+01    0.122564776570740763E+01   -0.802490129480533110E+00   -0.814476469631547140E+01    0.843703669663952560E+01   -0.223914620422218924E+01   -0.900988787076378372E+01    0.256135613552317842E+01   -0.120442390089405871E+01   -0.910907222255760907E+01    0.210864537702587507E+01    0.233637573400381537E+01   -0.418163684363666999E+01    0.192811889281827598E+01   -0.245590612725215429E+00   -0.264389460105030230E+05
    0.132764795878287600E+02    0.785942099750546880E-01    0.450252734450930336E+00    0.100975634214899346E+01    0.368847191603120850E+00    0.356976687935850272E-04   -0.292896508961001700E+01    0.125396832679255859E+02   -0.482142547075137262E+00   -0.425666166368036247E+01    0.621043628341798271E+00   -0.396644948853276613E+00   -0.578766320698416958E+01    0.332076870219730136E+01   -0.287158709112496258E+01   -0.211127961921037421E+01    0.103000970270347203E+01   -0.102817551800034668E+01   -0.930222871303515575E+01    0.306520095975679219E+01    0.239489822950829900E+01   -0.488421075017863338E+01    0.166518629716923394E+01   -0.902377393967548347E-01   -0.264389172057498872E+05
    0.133317945590512927E+02    0.914513404780744055E-01    0.149361102592651607E+01    0.987655723485304837E+00    0.230185753938933091E+00    0.723608993582881648E-04   -0.734283319788746613E+01    0.424197701865292753E+01   -0.132037187167898695E+01   -0.304436239449193735E+00    0.192894262365186142E+01    0.883645549876144187E-02   -0.410074300201092790E+01    0.102427660170032695E+02   -0.704454201280850789E-01   -0.878862573234300726E+00    0.958479065036816680E+00   -0.147081077278160022E+01   -0.993152276052693139E+01    0.105607455518494682E+02   -0.119886376373781478E+01   -0.501724532432162995E+01    0.144730999924137071E+01    0.165041790996835136E+00   -0.264388370501891623E+05
    0.131494228971941780E+02    0.877258624826069006E-01    0.730345804390631237E+00    0.983464982074115257E+00    0.382529937535536491E+00    0.918771396972775780E-04   -0.643724649164279850E+01    0.890485303869476574E+01    0.278023951905293121E+01   -0.250615525541794693E+01    0.145755065910818682E+01   -0.827968471818294693E+00   -0.961844660248362970E+01    0.516703502997216901E+01   -0.278842992037066528E+01   -0.175311029793683737E+01    0.867614342714356779E+00   -0.184820336053620959E+01   -0.885639826195282254E+01    0.934142773011382133E+01    0.168714805793715961E+01   -0.573439707554585976E+01    0.130067174912380557E+01    0.116911167992060250E+00   -0.264388231252019141E+05
    0.133053040827318512E+02    0.117970039843539057E+00    0.733092392914067914E+00    0.886089216405191893E+00    0.293605067826616162E+00    0.122242374341328985E-03   -0.999524913449896779E+01    0.339272025599578164E+01    0.816367543374836746E+00   -0.645646131542852508E+01    0.574158281080032751E+00   -0.128245665325937930E+01   -0.967475842135063857E+01    0.149183201479505136E+02    0.185234154536740636E+01   -0.481190382080491030E+01    0.169429463826477145E+01   -0.192521686146453730E+01   -0.806275204802927092E+01    0.920495934508574010E+01   -0.247304073705591643E+01   -0.385319122143872050E+01    0.126993333639810224E+01   -0.269110962834020917E+00   -0.264387765869853793E+05
    0.133345364450292223E+02    0.379929256165308083E-04    0.339978745523650205E+00    0.100060244974783652E+01    0.541909089612571782E+00    0.483607491316405345E-04   -0.973058373439579327E+01    0.279607242098570996E+01    0.144748896926045489E+01   -0.436362797188508100E+01    0.210904462340539078E+01   -0.157746058392492894E+01   -0.834250831787511338E+01    0.804871450494960428E+01   -0.139111811789127682E+00   -0.793433279101738353E+01    0.218904306413249028E+01   -0.190154163133482879E+01   -0.859510651752904487E+01    0.316752389314648308E+01   -0.219835454003206454E+01   -0.586106117367130786E+01    0.118583055795091163E+01   -0.301079177892372263E+00   -0.264387704999647394E+05
    0.135994301560367141E+02    0.102435835508356790E+00    0.466318361424230776E+00    0.967818101958248578E+00    0.528107577486628330E-01    0.615356806016650730E-04   -0.924858385518518489E+01    0.547432054288061654E+01   -0.152595544786157977E+01   -0.339043377302473914E+00    0.120643142260001990E+01   -0.599973246695568729E+00   -0.518301580070817014E+01    0.914035274083498983E+01    0.138318927920825274E+01   -0.810238868259462564E+00    0.654737915788048852E+00    0.111380971391354056E+00   -0.877578188503990830E+01    0.981119550160913079E+01   -0.180218353660429376E+01   -0.699657023041793735E+01    0.865079260588430765E+00    0.291930572358765072E+00   -0.264387543243161017E+05
    0.134628416029133540E+02    0.177120832641849801E+00    0.106194232160501989E+01    0.101068310950861950E+01    0.486342636799809297E-01    0.836485313798061061E-04   -0.809638259482596823E+01    0.833899786191901882E+01    0.528741149884882855E+00   -0.597177319615828761E+01    0.239756285320764961E+01   -0.179914994877268697E+01   -0.769890011418291920E+01    0.821418906419288675E+01   -0.243596981354319420E+01    0.376129509686451868E+00    0.202905593516005656E+01   -0.565502038936541052E+00   -0.660786962486145857E+01    0.105913869674863257E+02   -0.240175197514447358E+01   -0.323823288550225463E+01    0.123492412872221391E+01   -0.157452792064279046E+01   -0.264387309645507557E+05
    0.135800138662316989E+02    0.112838727877113479E+00    0.713076275090162359E+00    0.960962561121057490E+00    0.910133817028679765E-01    0.138226445946322703E-03   -0.972155509363370562E+01    0.144514420873658729E+02   -0.207039123190855712E+00   -0.176153414362772764E+00    0.204977424613985404E+01   -0.620680201757157768E+00   -0.410703975117011044E+01    0.292912687692509044E+01   -0.817483574269118218E+00   -0.473449923870525424E+00    0.956274392391748274E+00   -0.817998755895969154E+00   -0.859382981979209504E+01    0.662592806112873323E+01   -0.110955005912058935E+01   -0.380226684763610745E+01    0.143236781383042011E+01   -0.753095684981704094E+00   -0.264386892912646472E+05
    0.132353590384880349E+02    0.567457654720732729E-01    0.125410606437881267E+01    0.100592302233132624E+01    0.383786544596409152E+00    0.126371372578739657E-03   -0.851876637822924465E+01    0.104268653353561405E+02   -0.262059562000837198E+01   -0.311978544627028054E+01    0.226110171926955772E+01    0.147693970152600329E-01   -0.753683002560102722E+01    0.110259071710869847E+02   -0.149384938752948204E+01   -0.188664145614391821E+01    0.145716122816087701E+01   -0.330463264221791952E+00   -0.894057025768390368E+01    0.134254252172658965E+02    0.836024150138384048E+00   -0.207650529623481273E+01    0.201477117999892386E+01   -0.121589617109023829E+00   -0.264386798357383632E+05
    0.135737627810487833E+02    0.659865788554759441E-01    0.141625899056987570E+01    0.906163376080088456E+00    0.107721398991976081E+00    0.162708728004741954E-03   -0.916060435063721634E+01    0.990233923446600883E+01    0.710574103465129170E+00   -0.152860703087377026E+01    0.718841557765885764E+00   -0.489778408721559977E+00   -0.685467992619101363E+01    0.126136919710769391E+02   -0.180808363256082516E+01   -0.436523377503956755E+01    0.217765291720659304E+01   -0.102464320323687552E+01   -0.704336930245396431E+01    0.803902070407000124E+01    0.497498963715817144E+00   -0.969913384380538091E+00    0.875226415658592716E+00   -0.220890640853793840E+00   -0.264386714770826802E+05
    0.134610985728530999E+02    0.119587981681280209E+00    0.145829693706413033E+01    0.937791919174244537E+00    0.145527770181705374E+00    0.169056147322278944E-03   -0.783676185827934724E+01    0.814459684754075752E+01    0.158510562804869970E-01   -0.745249688200844140E+01    0.824147721646909304E+00   -0.695034940001360457E+00   -0.837407998489956107E+01    0.105844321004364907E+02   -0.211829759767784331E+01   -0.497032102503370865E+01    0.102619191500124440E+01   -0.858751898240626366E+00   -0.949900911196392528E+01    0.138853285418649008E+02   -0.501429415819265145E+00   -0.901101289391201021E+01    0.220441352764353349E+01   -0.178792078202876970E+01   -0.264386410194915989E+05
    0.131880737302816460E+02    0.462679905774912026E-01    0.132825119775251088E+01    0.991300347956365013E+00    0.495575085408673177E+00    0.796055474846508028E-04   -0.330892502006397127E+01    0.642041579414100561E+01   -0.414875526439220543E+00   -0.416701434468668808E+01    0.113032698611299165E+01   -0.225584492335173969E+00   -0.862835588883972271E+01    0.405655622349419431E+01   -0.275768835892096220E-01   -0.136773287873176663E+01    0.243691301474672395E+01    0.203736774735341797E+00   -0.731691204476582691E+01    0.561745219850234712E+01    0.235708254070418377E+01   -0.810756554795157669E+01    0.688694418405929376E+00   -0.706879296902735987E-01   -0.264386364007412049E+05
    0.135209661142628867E+02    0.929491794957830117E-02    0.657951975450414978E-01    0.104728203657561036E+01    0.109365126245851124E+00    0.926218676494367741E-04   -0.600196722818279760E+01    0.538425495429129430E+01   -0.267631578522515801E+01   -0.375027394487175503E+01    0.239566478101164027E+01   -0.170216098208078304E+01   -0.897876223707721977E+01    0.779205000594026487E+01   -0.223828555385609329E+01   -0.278150990684861110E+01    0.275860705632224601E+01   -0.103354817662797371E+01   -0.772835130140310422E+01    0.148093928394448398E+02    0.116884896015243900E+01   -0.101676552446043011E+01    0.109264110467711251E+01   -0.188280314259112092E+01   -0.264385968821012102E+05
    0.132256668555104433E+02    0.138277432136466066E+00    0.296072872730355985E+00    0.959929059004502649E+00    0.453900600378807861E+00    0.715098745535367765E-04   -0.873519644359026159E+01    0.759297740851959801E+01    0.201780403051202661E+01   -0.360980864342655483E+01    0.227470287480204103E+01   -0.422084333663433453E+00   -0.699817062964703229E+01    0.108049535470895215E+02   -0.222022966101735086E+01   -0.985024595057779351E+01    0.762174139629193448E+00   -0.181522788009635061E+00   -0.880715056379904127E+01    0.107204905274365458E+02   -0.154984430587804112E+01   -0.451684219074631077E+01    0.151062229008449678E+01    0.312287358777858515E+00   -0.264385393428660609E+05
    0.132981492110471144E+02    0.297508074711856987E-01    0.131517476847813508E+00    0.104114091487103022E+01    0.284949767466204762E+00    0.127411558780062304E-03   -0.776805194417566192E+01    0.141256192526349338E+02   -0.175619388360566475E+01   -0.765819230305263687E+01    0.193622965358221100E+01   -0.161195697607195987E+01   -0.535645472601900163E+01    0.102507265785462103E+02    0.989376135166206261E+00   -0.220648292414516423E+01    0.184132070219973665E+01   -0.147357269337959340E+01   -0.829701211668277594E+01    0.122240498019779658E+02   -0.174180167454174084E+01   -0.517754340917775480E+01    0.123105423252588531E+01   -0.519158896002678283E-01   -0.264384898059523912E+05
    0.135622915067144874E+02    0.362197652344093610E-01    0.841338089888146401E+00    0.933825562795371322E+00    0.208164387923943262E+00    0.133455859195893891E-03   -0.940147446559552513E+01    0.281874257941831674E+01   -0.658311757110002116E+00   -0.429414013399789773E+01    0.245006815152470381E+01   -0.459800945088982171E+00   -0.870616161900519892E+01    0.326556496846579991E+01    0.721700547422088778E+00   -0.982864373603000807E+01    0.276841763288334430E+01   -0.172223644067920167E+01   -0.744028260265155783E+01    0.858999814748651502E+01   -0.213413273704834872E+00   -0.871236411158211332E+01    0.951836952080201582E+00   -0.157464636959205562E+01   -0.264384781237733187E+05
    0.135125924584260169E+02    0.127218869046806515E+00    0.109411540769018178E+01    0.896566859120512039E+00    0.988730227126503741E-01    0.105346933965746515E-03   -0.713851044301051907E+01    0.100869504599921171E+02    0.188105093164518955E+01   -0.317622150224599231E+01    0.177047319608398235E+01   -0.664552512728339817E+00   -0.949368398519865053E+01    0.318671797663125744E+01   -0.181332507271993149E+01   -0.760609147572713695E+01    0.606270014113349465E+00   -0.103398632485828612E+01   -0.959870140054263743E+01    0.465707325260169291E+01    0.153963290573347145E+01   -0.408300950985997702E+01    0.169991940747581993E+01   -0.176293892319789580E+01   -0.264384520631583437E+05
    0.132599605001807284E+02    0.117472425103274741E+00    0.135008964120709862E+01    0.920709960491405410E+00    0.379892549621989539E+00    0.778883213608082140E-04   -0.728447649439922529E+01    0.120878257213367633E+02    0.556311070192099244E-01   -0.906056854266999778E+01    0.150176378797594134E+01   -0.745557174415979018E+00   -0.563005332821324522E+01    0.139648710334889650E+02    0.291974516622515168E+00   -0.876252924494645313E+01    0.174257117567250752E+01   -0.255201392751740919E+00   -0.977730303482331564E+01    0.851898410316764298E+01   -0.847536720271473420E-01   -0.419585808896495038E+01    0.196684475480223053E+01   -0.765552220599355238E+00   -0.264384166985251723E+05
    0.136766186579129894E+02    0.190014175608077714E-01    0.889997026001139058E+00    0.968304762217016113E+00    0.143457833152947412E+00    0.100853017924771034E-03   -0.852416711533443561E+01    0.527984736747356198E+01   -0.499227623538026855E+00   -0.105773437236387835E+01    0.230240200550830387E+01   -0.205569522367193391E+00   -0.734918331374173484E+01    0.101626170300983247E+02    0.259558635820461969E+01   -0.809498176029440586E+01    0.932350854976251364E+00   -0.805642029772353663E+00   -0.845798466318557729E+01    0.149006324784011639E+02    0.128892851636602934E+01    0.131471999408459439E+00    0.136167395222875065E+01   -0.873764359912551969E+00   -0.264384072021041611E+05
    0.135252510441373381E+02    0.168092361645577393E+00    0.177091026788253902E+01    0.926192714500686520E+00    0.407497115473157770E-01    0.839241782446903476E-04   -0.288607427692118979E+01    0.378030171889023014E+01   -0.687000830913357508E+00   -0.380783346996455840E+01    0.732311400402689161E+00   -0.112183047991283535E+01   -0.609900042872990511E+01    0.240851508323944064E+01    0.143503591575745748E+01   -0.396240954876987228E+01    0.113262997060648951E+01   -0.184022166030713308E+00   -0.920950178089813143E+01    0.322401373030950023E+01   -0.526030430460262544E-01   -0.598854329814108688E+01    0.146663380463956972E+01   -0.481434892908866763E+00   -0.264383237123027429E+05
    0.133695496878359918E+02    0.140744738616979059E+00    0.755030023865702948E+00    0.972691856422235990E+00    0.125362210263979645E+00    0.100387403788930216E-03   -0.750919901077817364E+01    0.147387602941678715E+02    0.111570401892593640E+01   -0.829141932676607496E+01    0.120742904710747068E+01   -0.185587808441176039E+01   -0.899991246131902756E+01    0.117402972288152760E+02   -0.104309672648365392E+01   -0.326864689558009314E+01    0.228648395649414393E+01    0.127998387500630084E+00   -0.887189042940758199E+01    0.329614129640095488E+01   -0.173514556131339948E+01   -0.232684786635948626E+01    0.837457146309059097E+00    0.281424124522857255E+00   -0.264382450482695240E+05
    0.134000873401253102E+02    0.140014885881519779E+00    0.102120673743999268E+01    0.956129568003975638E+00    0.258096659962902819E+00    0.573287838820888009E-04   -0.698945635292992407E+01    0.135898681396013075E+02    0.101932898788062065E+01   -0.803144036919574589E+01    0.217755239631479647E+01   -0.155949751166613160E+01   -0.650512861411152166E+01    0.966778924956050645E+01   -0.163979682580243447E+01   -0.163561374928940140E+01    0.180900787091336301E+01    0.106907980885362353E+00   -0.984747038345159531E+01    0.105750826735405568E+02   -0.157872432346531499E+01   -0.102384268255826782E+01    0.155330593294919295E+01    0.486483213445036977E+00   -0.264381825715228260E+05
    0.133655362560684221E+02    0.677532115432544907E-01    0.114076820307182114E+01    0.925825143518030913E+00    0.421661709609269408E+00    0.654299464636069506E-04   -0.547581013137950556E+01    0.939580752972143429E+01    0.233222474047824146E+01   -0.632944528582384258E+01    0.112969487330915896E+01   -0.589402312733016354E+00   -0.991101813656221964E+01    0.308500137637515248E+01   -0.625385394290727703E+00   -0.382108174941621037E+01    0.206947303201185306E+01    0.318988065439363311E+00   -0.766842296443200944E+01    0.126095421090291850E+02   -0.249289739166330104E+01   -0.631510150754153088E+01    0.101914282810391632E+01   -0.122239097362350613E+00   -0.264381549419734038E+05
    0.132167753957987770E+02    0.104380047720870200E-01    0.117344737616896633E+01    0.988723148967351362E+00    0.486485548424427650E+00    0.110045480313234330E-03   -0.775702079177327697E+01    0.117691109863188217E+02   -0.123349608145871525E+01   -0.359603397389733725E+01    0.167680559655429229E+01   -0.163491369202790726E+01   -0.668998720385260004E+01    0.251129922600600697E+01    0.142991365279085958E+01   -0.754631400928048723E+01    0.233404288136328297E+01    0.258918410212771732E+00   -0.879579019498206449E+01    0.670857088584266048E+01   -0.200997371550081239E+01   -0.636954209771444901E+01    0.180987982893714605E+01   -0.281680983389693385E+00   -0.264381335904778061E+05
