    0.125517910036883045E+02    0.900654408049100380E-01    0.101448086395496717E+01    0.950044091653756362E+00    0.484873337761311390E-01    0.360959101052233907E-03   -0.963708211080231791E+01    0.791253131718574654E+01    0.261123010095630992E+01    0.906349010293480362E+00    0.137923419963554883E+01   -0.291237232064061047E-01   -0.211381924330608140E+01    0.139403293888435336E+02   -0.153315910220420837E+01   -0.376596501184757049E+01    0.119057771691122172E+01    0.181432064330191434E+00   -0.275694529617306980E+05
    0.126799455709582372E+02    0.123261745761059388E+00    0.148435218582930251E+01    0.896724566377211318E+00    0.405281075808651553E-01    0.361248659152822325E-03   -0.626988441972307697E+01    0.724745904788973405E+01   -0.867607708775990805E+00   -0.511267996848607353E+00    0.196294153513553216E+01   -0.164274143772859316E+01   -0.234855542144580554E+01    0.951252202548631942E+01   -0.100309237930205142E+01   -0.948107112779695171E+00    0.120921887127253047E+01   -0.983024590235844542E+00   -0.275693620408551178E+05
    0.125186768897109975E+02    0.118534840377159223E+00    0.732622516555565984E+00    0.927916624088588660E+00    0.487769813227839563E-01    0.314820895562105104E-03   -0.414207482198885657E+01    0.626758791113176716E+01   -0.206548119766932592E+01   -0.221330079034487426E-02    0.103560559530024454E+01   -0.131713659473705169E+01   -0.195208219667096472E+01    0.123840821167195969E+02   -0.266606494071742306E+01   -0.397691700790857183E+01    0.117319474244244404E+01   -0.130505685036255659E+01   -0.275692909561944762E+05
    0.124832081931934731E+02    0.146633090900146201E+00    0.453085260179097032E-01    0.950127311498693228E+00    0.234692200285687540E-01    0.367048176627528060E-03   -0.880274282083252935E+01    0.143899617465193614E+02   -0.144026596119688266E+01   -0.246580649332242796E+01    0.650306692253262542E+00    0.324929227486675298E+00   -0.206522721038765589E+01    0.794622878954780099E+01   -0.163701625653693261E+01   -0.904761569709393854E+01    0.114232991537985495E+01   -0.214952055419014521E+00   -0.275692052431263473E+05
    0.124726772176892808E+02    0.638579625748725010E-01    0.356449594387852786E+00    0.950096897391651152E+00    0.355717736024411257E-01    0.342865873656752118E-03   -0.960200817773401027E+01    0.278534839305113335E+01   -0.248222529579370210E+01   -0.165047567869102529E+01    0.266846400994275479E+01   -0.574184770729551985E+00   -0.186383146921735587E+01    0.112339020806156569E+02   -0.174550401455643978E+01   -0.797545272624346957E+01    0.111072949719445968E+01    0.397265222867284606E-01   -0.275691978949730510E+05
    0.126833077183045706E+02    0.132149693429856718E+00    0.788810162145819449E+00    0.935702470314069168E+00    0.327019050348392251E-01    0.273724674965821445E-03   -0.801635537961036526E+01    0.253653683636532890E+01    0.163631659271573859E+00   -0.782132445959993206E+01    0.135667153252875461E+01   -0.101916977908286288E+01   -0.210730199760756420E+01    0.939771034913132297E+01   -0.149631809539138216E+01   -0.840192898434846391E+01    0.116373325116366955E+01   -0.289094099656659775E+00   -0.275690957556391040E+05
    0.124067074294588853E+02    0.347970002089519115E+00    0.701118538849639039E+00    0.813775657571066402E+00    0.255599196018430411E-01    0.377818112219746875E-03   -0.517575703884694693E+01    0.836026785252136762E+01   -0.928218920911667578E+00   -0.705685233384284949E+01    0.728767551520577150E+00   -0.168824346612473231E+01   -0.210904299454331667E+01    0.115770405442592050E+02   -0.124588205105198369E+01   -0.573348262193870628E+01    0.116300737655524067E+01   -0.760360348664984809E+00   -0.275689691596507037E+05
    0.124661286488839025E+02    0.151672300375160884E+00    0.975975471793027016E+00    0.843531440340059113E+00    0.242418933084577390E-01    0.376525168494371942E-03   -0.476931330316814339E+01    0.148036486163140353E+02   -0.550782573314230195E+00   -0.115294060727020664E+01    0.152837292123650714E+01   -0.783866029040455992E+00   -0.188533372721044223E+01    0.118554427726674945E+02   -0.272894485617384941E+01   -0.557820402186338260E+01    0.112340344087574318E+01   -0.192357962602391575E+01   -0.275689093970254617E+05
    0.124161205238075940E+02    0.271585011336512916E+00    0.224220037171547787E+00    0.820249323499907868E+00    0.185471353631199432E-01    0.349201428640454612E-03   -0.836275857710724502E+01    0.545230674919588587E+01   -0.258759439055671203E+01   -0.805854769195859966E+01    0.809879490205764108E+00    0.222864411426072273E+00   -0.200501032724119543E+01    0.144711741768181881E+02   -0.238471517672631750E+01   -0.100697387975806230E+01    0.117713797246830554E+01   -0.419812841392511515E+00   -0.275689012622921218E+05
    0.125977203918708014E+02    0.113590849011695513E+00    0.565314301273368347E+00    0.946530552843681372E+00    0.119108934797953203E-01    0.258698022006732505E-03   -0.965334695804573428E+01    0.761749920969261041E+01    0.194278435239819292E+01   -0.699995535791421553E+01    0.209167777720167436E+01    0.262432497068630255E+00   -0.196221852260873320E+01    0.780628663765174124E+01   -0.174164147561949045E+01   -0.110625339671003076E+01    0.109057278021868065E+01   -0.193716109704344008E+01   -0.275688466827958837E+05
    0.124852649896148549E+02    0.217608856153432895E+00    0.140559837263249898E+01    0.911096472557638815E+00    0.190026242328210256E-01    0.342816029016946959E-03   -0.599351199190084394E+01    0.628509703027531952E+01   -0.179166025325947542E+01   -0.309295590892547168E+01    0.597427614803112572E+00    0.461327456313286088E+00   -0.215321558540216973E+01    0.945554824216011625E+01   -0.625227190588810267E+00   -0.110325189654913913E+01    0.112677023533949239E+01    0.955218715231813675E-01   -0.275687331035986099E+05
    0.125932825617829138E+02    0.237298931587371309E+00    0.560767348796773368E+00    0.879936723104732033E+00    0.262109420851188608E-01    0.328031886503563324E-03   -0.779698446930974320E+01    0.120033967707689939E+02   -0.220469496694025313E+01   -0.519494976249971785E+01    0.906770066915172701E+00   -0.110726482011638039E+01   -0.236504514006108568E+01    0.131274911878776379E+02   -0.492287215340736939E+00   -0.727554010969208864E+01    0.120520297420089917E+01    0.341021594664425720E+00   -0.275687153626783256E+05
    0.124734316378541550E+02    0.266281360161013891E+00    0.186983959504726127E+00    0.842533631694456053E+00    0.346761612923419688E-02    0.379888225400119026E-03   -0.584713522543732989E+01    0.643187665256184538E+01   -0.210332480682124512E+01   -0.206072742740509351E+01    0.128776018735778930E+01   -0.111038701092406100E+00   -0.218350763458126362E+01    0.717306414615234722E+01   -0.970103644414109123E+00   -0.603804776407585386E+01    0.116887264026058357E+01   -0.749121212313559548E+00   -0.275687042040216984E+05
    0.123551459567970685E+02    0.969455620842828991E-01    0.747616129227976156E+00    0.931742115772007606E+00    0.430291917593042094E-02    0.340198431721136431E-03   -0.970069041522696196E+01    0.711286600306863281E+01   -0.232796985492703357E+01   -0.309327978128278325E+01    0.130207764622885414E+01   -0.355351046733983988E+00   -0.181736768244264368E+01    0.886861833644698905E+01   -0.153471862484240362E+01   -0.343479238836915624E+01    0.107757936581758451E+01   -0.572616392450494782E+00   -0.275687013052763759E+05
    0.128311877660279485E+02    0.417527518852843366E-01    0.663544647469760385E+00    0.913099158742362693E+00    0.887921164987450807E-02    0.346258167609920196E-03   -0.533973931676052160E+01    0.375780518600847557E+01   -0.290072353991963272E+01   -0.761169091241363116E+01    0.133471181322830912E+01   -0.181511638369896144E+01   -0.218927887382692532E+01    0.108454562273212503E+02   -0.190249747337469599E+01   -0.151872641005024178E-01    0.117654631140274013E+01   -0.565774011655522768E+00   -0.275686847460082681E+05
    0.123757772308485077E+02    0.303775355062404218E+00    0.130353698059530609E+01    0.845866113367603090E+00    0.375542062195015902E-01    0.355063059486388443E-03   -0.500875510950195491E+01    0.139431392763488553E+02   -0.222398200042919481E+01    0.690781945141941023E+00    0.144640491189523068E+01   -0.261085931925226999E+00   -0.199612473605018970E+01    0.111005347558728147E+02   -0.226727537599224416E+01   -0.379587557703820266E+01    0.115557969969589114E+01   -0.179058419341326980E+01   -0.275686397771150005E+05
    0.124320825304351636E+02    0.244843721036052508E+00    0.923348093321096464E+00    0.879692651168286655E+00    0.307391736902512328E-01    0.300083159176236462E-03   -0.825747262213292643E+01    0.550292809444481001E+01   -0.263062182876805828E+01   -0.470934322868961885E+01    0.126491229606926492E+01   -0.727241572466638342E+00   -0.190889332171226656E+01    0.149405872563667295E+02   -0.130820240594947190E+01   -0.459066626525632859E+01    0.111458540610754886E+01   -0.534584353251873257E+00   -0.275686290284673050E+05
    0.125546620946764325E+02    0.279446280872168606E+00    0.341592675629376064E-01    0.818125938493902916E+00    0.152313869668837185E-01    0.382564533633379840E-03   -0.560867854830699208E+01    0.146780837361826144E+02   -0.664685680884345320E+00   -0.431804768655332794E+00    0.157505214511317870E+01   -0.138087657072292491E+01   -0.208051362636781345E+01    0.767940392314566367E+01   -0.285745756703824183E+01   -0.139452464825619948E+01    0.110322407320179039E+01   -0.368231175562648394E+00   -0.275686052826747327E+05
    0.124423565435045269E+02    0.116410095322099796E+00    0.532467178773490590E+00    0.938915466901460882E+00    0.233266222109490551E-01    0.317451823888386829E-03   -0.709830615575792034E+01    0.288164193153371651E+01   -0.108202897883749483E+01   -0.485545957882035761E+01    0.541812983942071225E+00   -0.125136062419763494E+00   -0.223302256884568529E+01    0.934322168029528299E+01    0.169061618067348540E+00   -0.327099908271343853E+01    0.117107917044115561E+01    0.420070253795528537E+00   -0.275685674843168854E+05
    0.124758260904316902E+02    0.999772466949982175E-01    0.322914000852035810E+00    0.931505829355331882E+00    0.117964487810157215E-03    0.385828066728283875E-03   -0.807238557864467055E+01    0.787665554765182208E+01   -0.170818732690231245E+01   -0.322618000594711152E+01    0.576200126749717101E+00   -0.473564952694704333E+00   -0.180041493184891976E+01    0.148252669421605958E+02   -0.171054554298022299E+01    0.478948064577334520E+00    0.107161863987417139E+01   -0.101848695360424957E+00   -0.275685275255859997E+05
    0.125230239703291808E+02    0.104337059366219259E+00    0.133856561738565616E+01    0.879214103209690845E+00    0.520719571949301505E-02    0.309335907469459486E-03   -0.964534459524516485E+01    0.146413463315891761E+02    0.216155076454953221E+01   -0.958501895341807852E-01    0.162089524332422896E+01   -0.340282089206136451E+00   -0.187350193863191627E+01    0.100979399332504762E+02   -0.195028483981221412E+01   -0.440801318399525144E+01    0.111350412081412475E+01   -0.163087735726754612E-01   -0.275685174020428603E+05
    0.124735975075066445E+02    0.136236236214421713E+00    0.127743002910164360E+01    0.912203378129888609E+00    0.404490697994891180E-01    0.312240358808754822E-03   -0.227326819797518631E+01    0.753848470991931041E+01    0.166115004928188092E+00   -0.517158521476441013E+01    0.689075133913692905E+00   -0.435538093285687156E+00   -0.231826766506687765E+01    0.909055459085791639E+01   -0.112442438998614103E+01   -0.117198866508374877E+01    0.121170032050886922E+01   -0.598540978411458369E+00   -0.275685082695866113E+05
    0.126442275002939937E+02    0.550603727600115084E-01    0.145037243651547354E+01    0.942272045166116068E+00    0.251168342423042229E-01    0.314765730452113291E-03   -0.202945166802911459E+01    0.345692155238829368E+01    0.132895035449252141E+01   -0.353382860627188222E+01    0.605642974275713120E+00   -0.483338900397694005E-01   -0.201936700695376370E+01    0.790084065354657739E+01   -0.282022820699234256E+01   -0.638741560946858122E+01    0.106428979977358873E+01   -0.117067388185684518E+01   -0.275684881967952133E+05
    0.123916516095501201E+02    0.221748417744130538E+00    0.346576444903026470E-01    0.843703040430030970E+00    0.327585837923170670E-01    0.362796024274778667E-03   -0.393471502773729753E+01    0.128026173994381516E+02   -0.206582440279470303E+01   -0.376302590460739328E+01    0.107736323070421602E+01   -0.196653315240658411E+01   -0.206853805181008354E+01    0.856600133546833931E+01   -0.145313525910591745E+01   -0.829921268043555216E+01    0.114345390008945924E+01    0.658212136727680530E-01   -0.275684749696446015E+05
    0.123713073326886622E+02    0.269950675343525570E+00    0.183933193818981877E+01    0.836888035562596166E+00    0.106260365316610660E-01    0.359591082412946943E-03   -0.913308789920693620E+01    0.365744815764951703E+01   -0.195954342698685835E+01   -0.156714691418083696E+01    0.143855945358474546E+01   -0.131330317182313139E+01   -0.193144987217216801E+01    0.111757299015644769E+02   -0.274702138474923929E+01   -0.263191395210221746E+01    0.113962064801856400E+01   -0.110091999857779532E+01   -0.275684461254586058E+05
    0.124006609789340771E+02    0.258679838025781150E+00    0.189403872964006870E+01    0.871278082296812251E+00    0.775157457128051054E-02    0.368373559700250575E-03   -0.947135591436978963E+01    0.130767553952630422E+02    0.140429434275837117E+01   -0.491703928988671635E+01    0.631154422793621550E+00   -0.172259873884704318E+00   -0.205712056289818168E+01    0.142210985188457428E+02   -0.239783164894619905E+01    0.409847146166674392E+00    0.120930066355032473E+01    0.319944002137682482E+00   -0.275683541664028162E+05
    0.125595934109529672E+02    0.177438928994471778E+00    0.762910838822751791E+00    0.898611270158685693E+00    0.952982990686949971E-02    0.277087452947379987E-03   -0.898890448982943546E+01    0.109680223456073804E+02   -0.896157841020565282E+00   -0.272210925857571784E+01    0.215262519275826669E+01   -0.157136624214817866E+01   -0.216764130508653974E+01    0.667034050637293596E+01   -0.845569318780547974E-03    0.283348348098350300E+00    0.111268415680507915E+01   -0.128611472239286728E+01   -0.275683135757465934E+05
    0.123603085952289184E+02    0.353279991778182034E+00    0.107522660427554340E+01    0.836194338318646646E+00    0.231171950096335579E-01    0.356986178446955672E-03   -0.874602077281591406E+01    0.130189566543315252E+02   -0.179321300986074639E+01   -0.247547044810962547E+01    0.145903601178185038E+01    0.671384766298954716E-01   -0.201301220267852266E+01    0.751199857524829717E+01   -0.227167712356838702E+01   -0.790459439687436216E+01    0.111414862601059017E+01   -0.164811943807532524E+01   -0.275683038816138542E+05
    0.125110364421329674E+02    0.121166197154347483E+00    0.263075554207128470E+00    0.905335137046362926E+00    0.112407255077029995E-01    0.297360099769934379E-03   -0.839711613438119819E+01    0.615307428213350249E+01    0.216764775118414921E+01   -0.377260397921150936E+01    0.247362323112148985E+01   -0.557600037710417329E-01   -0.191906876119425185E+01    0.780675110850170473E+01   -0.799873127580320364E+00    0.628818625635455319E+00    0.107902621620942329E+01   -0.183437129950706623E+01   -0.275682796540104537E+05
    0.124765734296377993E+02    0.221990085516779984E+00    0.103960414523272493E+01    0.877185907188847036E+00    0.793273176718773884E-02    0.386995939151743898E-03   -0.466925250401152869E+01    0.859549471587896008E+01    0.346367121096892827E+00   -0.311351035527396114E+01    0.987669896361748956E+00   -0.111782953301262999E+01   -0.210833840441720355E+01    0.133116352686502921E+02   -0.840885912474841124E+00    0.206083487753483396E+00    0.113402568831904449E+01   -0.456700154106890466E-01   -0.275682745714817829E+05
    0.124981336210361853E+02    0.319512897428405607E+00    0.331409252565320389E+00    0.816498787953490179E+00    0.320554223511811467E-01    0.333470971414665711E-03   -0.413071015875391012E+01    0.113684644844956431E+02    0.176547059530853812E+00   -0.672469902316868851E+01    0.100924932726107608E+01   -0.936388053160166489E+00   -0.216331862790712925E+01    0.911051538350257673E+01   -0.200573530884384255E+01   -0.974048501487722262E+00    0.119148350345854404E+01   -0.197740519184855135E+01   -0.275682701158682103E+05
    0.126261925610789163E+02    0.181567441565954057E+00    0.416503759459793899E+00    0.832688941482643163E+00    0.456104137158535369E-02    0.355138750180006724E-03   -0.973007798825037540E+01    0.516158131178374724E+01    0.825718902107639874E+00    0.617535604676785255E+00    0.145622347344469749E+01   -0.279624703144249143E+00   -0.244197527739358300E+01    0.104542983419662328E+02   -0.299182232711421747E+00   -0.450276184652141076E+01    0.123861025103568112E+01   -0.287810979905135156E+00   -0.275682547513095342E+05
