    0.135900282859802246E+02    0.199952352046966553E+01    0.750482201576232910E+01    0.107459080219268799E+01    0.126957463264465318E+02    0.100706817507743818E+01   -0.970986312031745946E+01    0.212296837568283081E+01    0.763934999704360962E-01   -0.111379048905194797E+15   -0.586711395613835673E+01    1
    0.107400953769683838E+02    0.191132664680480957E+00    0.854748129844665527E+01    0.889704346656799316E+00    0.997400892376899684E+01    0.283849427700042778E+01   -0.731668793857097643E+01    0.163581073284149170E+01   -0.136734533309936523E+01   -0.111379048905194797E+15   -0.587044728947169592E+01    1
    0.112914609909057617E+02    0.368898987770080566E+00    0.173184812068939209E+01    0.923242092132568359E+00    0.476980229914188314E+01    0.261792578697204625E+01   -0.250219841897487694E+01    0.212912064790725708E+01   -0.105201250314712524E+01   -0.111379048905194797E+15   -0.587378062280501378E+01    1
    0.120901155471801758E+02    0.146029639244079590E+01    0.834683895111083984E+01    0.988653659820556641E+00    0.807021902203559804E+01    0.237135009765624982E+01   -0.654075708389282262E+01    0.271502882242202759E+01    0.250560864806175232E+00   -0.111379048905194797E+15   -0.587711395613836363E+01    1
    0.119649779796600342E+02    0.891324877738952637E+00    0.145825147628784180E+01    0.978635549545288086E+00    0.598687744736671412E+01   -0.267116791009903043E+00   -0.202730225920677221E+01    0.280920404195785522E+01    0.119349211454391479E+00   -0.111379048905194797E+15   -0.588044728947169038E+01    1
    0.112196803092956543E+01    0.180553007125854492E+01    0.432110369205474854E+01    0.127256226539611816E+01    0.231245237290859196E+01   -0.388901000022888210E+01   -0.243027639985084587E+01    0.183021044731140137E+01   -0.119166828691959381E+01   -0.111379048905194797E+15   -0.588378062280502512E+01    1
    0.103471159934997559E+02    0.108877837657928467E+01    0.855261564254760742E+01    0.999394178390502930E+00    0.714648534655570966E+01    0.226348742246627843E+01   -0.253496950268745458E+01    0.155758893489837646E+01   -0.341105341911315918E+00   -0.111379048905194797E+15   -0.588711395613835986E+01    1
    0.134038472175598145E+02    0.480140686035156250E+00    0.147506833076477051E+01    0.501070261001586914E+00    0.102093829691410072E+02   -0.138451153039932162E+00   -0.889142984151840565E+00    0.915465593338012695E+00   -0.486104488372802734E-01   -0.111379048905194797E+15   -0.589044728947168750E+01    1
    0.642914772033691406E+00    0.136407530307769775E+01    0.268008232116699219E+01    0.324845433235168457E+00    0.409221425652503967E+01    0.171331235170364415E+01   -0.812782229781150889E+01    0.227320390939712524E+01   -0.987890541553497314E+00   -0.111379048905194797E+15   -0.589378062280501336E+01    1
    0.130118846893310547E+02    0.108539223670959473E+01    0.624363183975219727E+01    0.174028956890106201E+01    0.436431899070739782E+01   -0.242963293194770813E+01    0.548662048578261619E+00    0.334353476762771606E+01   -0.215488374233245850E-01   -0.111379048905194797E+15   -0.589711395613836142E+01    1
    0.944029569625854492E+01    0.738918662071228027E+00    0.823745787143707275E+01    0.747638583183288574E+00    0.113971891939640031E+02    0.108970671296119725E+01   -0.144215795993804896E+01    0.160918605327606201E+01   -0.579174458980560303E-01   -0.111379048905194797E+15   -0.590044728947168906E+01    1
    0.886182904243469238E+01    0.183853161334991455E+01    0.758517622947692871E+01    0.962305068969726562E-02    0.116508421331644065E+02   -0.300693509578704843E+01    0.161225533783435715E+01    0.308485609292984009E+01   -0.101614372432231903E+01   -0.111379048905194797E+15   -0.590378062280501403E+01    1
    0.945667982101440430E+01    0.193074655532836914E+01    0.383193075656890869E+01    0.547199249267578125E-01    0.136450878977775574E+02   -0.276165203452110308E+01    0.206643253564831042E-01    0.324823158979415894E+01   -0.884356737136840820E+00   -0.111379048905194797E+15   -0.590711395613835233E+01    1
    0.179720079898834229E+02    0.346586227416992188E+00    0.268881738185882568E+01    0.165826201438903809E+01    0.348709263801574654E+01   -0.930715346336364657E+00   -0.238935902118682897E+01    0.968835473060607910E+00    0.456939280033111572E+00   -0.111379048905194797E+15   -0.591044728947168974E+01    1
    0.149640715122222900E+02    0.298736453056335449E+00    0.328038215637207031E+01    0.177807307243347168E+01    0.286337333917617798E+01   -0.364667642116546453E+00   -0.353974521756172233E+01    0.132762992382049561E+01   -0.220433965325355530E+00   -0.111379048905194797E+15   -0.591378062280503869E+01    1
    0.577876925468444824E+01    0.127934813499450684E+01    0.446809709072113037E+01    0.676024675369262695E+00    0.115164269238710411E+02    0.108539246916770971E+01    0.118202882409095622E+01    0.122617930173873901E+01    0.155949294567108154E-01   -0.111379048905194797E+15   -0.591711395613837610E+01    1
    0.671158075332641602E+01    0.177350807189941406E+01    0.201948881149291992E+01    0.234830856323242188E+00    0.668870329856872559E+01   -0.107891599535942095E+01   -0.294808194041252136E+00    0.301217180490493774E+01   -0.204273119568824768E+00   -0.111379048905194797E+15   -0.592044728947170285E+01    1
    0.948890089988708496E+01    0.177749645709991455E+01    0.331879258155822754E+01    0.497249960899353027E+00    0.101100844472646720E+02   -0.298652530908584612E+01    0.387786790728569031E+00    0.934107124805450439E+00    0.347822323441505432E+00   -0.111379048905194797E+15   -0.592378062280502160E+01    1
    0.231197237968444824E+01    0.987174630165100098E+00    0.268405079841613770E+01    0.160788142681121826E+01    0.491868562996387482E+01   -0.235454987287521345E+01    0.117607491314411128E+01    0.171398514509201050E+01   -0.164318129420280457E+00   -0.111379048905194797E+15   -0.592711395613834124E+01    1
    0.164868128299713135E+02    0.836312770843505859E-01    0.257643222808837891E+01    0.139073908329010010E+01    0.719641827344894391E+01   -0.251755549311637861E+01   -0.217669634819030833E+01    0.309096634387969971E+01   -0.173586770892143250E+01   -0.111379048905194797E+15   -0.593044728947167687E+01    1
    0.132270383834838867E+02    0.506653308868408203E+00    0.576262652873992920E+01    0.773150086402893066E+00    0.505968343317508662E+01    0.724032807350158514E+00    0.112055683135984907E+00    0.997482895851135254E+00    0.121923193335533142E+00   -0.111379048905194797E+15   -0.593378062280501606E+01    1
    0.131801307201385498E+02    0.197818017005920410E+01    0.363032639026641846E+01    0.236976027488708496E+00    0.887931768894195628E+01    0.170896356105804426E+01   -0.943143961131572794E+01    0.285812377929687500E+01   -0.164461010694503784E+01   -0.111379048905194797E+15   -0.593711395613835968E+01    1
    0.107523024082183838E+02    0.130219042301177979E+01    0.529798865318298340E+01    0.191653287410736084E+01    0.108127856105566025E+02   -0.107379360198974627E+01   -0.655104447901248932E+01    0.273945856094360352E+01   -0.167453940212726593E+01   -0.111379048905194797E+15   -0.594044728947169531E+01    1
    0.138701093196868896E+02    0.791129708290100098E+00    0.805790662765502930E+01    0.186133253574371338E+01    0.545405166745185799E+01    0.804078686237335027E+00   -0.508746552467346902E+00    0.162632000446319580E+01    0.435004174709320068E+00   -0.111379048905194797E+15   -0.594378062280501940E+01    1
    0.194832599163055420E+02    0.179638254642486572E+01    0.222572505474090576E+01    0.102069675922393799E+01    0.530495298206806165E+01   -0.135181062817573538E+01   -0.407215240597725625E+00    0.133318424224853516E+01   -0.258281409740447998E+00   -0.111379048905194797E+15   -0.594711395613835059E+01    1
    0.164867961406707764E+02    0.146316504478454590E+01    0.663882076740264893E+01    0.110695719718933105E+00    0.138191599935293183E+02    0.138460851311683708E+01    0.166978535056113486E+00    0.223472386598587036E+01   -0.594790279865264893E+00   -0.111379048905194797E+15   -0.595044728947167822E+01    1
    0.343559861183166504E+01    0.184845960140228271E+01    0.807097375392913818E+01    0.360736370086669922E+00    0.359299768209457371E+01    0.270486104488372625E+00   -0.274463278353214335E+01    0.324497234821319580E+01   -0.151823139190673828E+01   -0.111379048905194797E+15   -0.595378062280501563E+01    1
    0.196018421649932861E+02    0.108897995948791504E+01    0.351732015609741211E+01    0.503131151199340820E+00    0.656316857039928436E+01    0.239793719053268450E+01   -0.587907450795173681E+01    0.326634651422500610E+01    0.444927811622619629E+00   -0.111379048905194797E+15   -0.595711395613834949E+01    1
    0.118788194656372070E+02    0.191995298862457275E+01    0.379052758216857910E+01    0.134734046459197998E+01    0.119991538226604462E+02   -0.322438228130340399E+00   -0.494715104401111638E+01    0.161144465208053589E+01   -0.174376600980758667E+01   -0.111379048905194797E+15   -0.596044728947167890E+01    1
    0.254968643188476562E+01    0.183295619487762451E+01    0.138655126094818115E+01    0.866736650466918945E+00    0.142546509146690354E+02   -0.252233077287673968E+01   -0.670075980424880946E+01    0.127835130691528320E+01   -0.118802034854888916E+01   -0.111379048905194797E+15   -0.596378062280501009E+01    1
    0.729959368705749512E+01    0.149674558639526367E+01    0.759745299816131592E+01    0.155017268657684326E+01    0.647687777280807442E+01   -0.261149907708168039E+01   -0.427369028031826037E+01    0.144626241922378540E+01    0.328568756580352783E+00   -0.111379048905194797E+15   -0.596711395613835194E+01    1
    0.891326904296875000E+01    0.172961843013763428E+01    0.234395861625671387E+00    0.761667490005493164E+00    0.439660828113555890E+01   -0.207633461356163007E+01    0.161563336849201988E-01    0.347507673501968384E+01    0.474805340170860291E+00   -0.111379048905194797E+15   -0.597044728947169379E+01    1
    0.774427056312561035E+01    0.136330497264862061E+01    0.617718040943145752E+01    0.507500171661376953E+00    0.951951276957988668E+01   -0.166133874654769809E+00    0.258229574561118724E+00    0.268730640411376953E+01   -0.120099432766437531E+01   -0.111379048905194797E+15   -0.597378062280502675E+01    1
    0.489683032035827637E+01    0.192272782325744629E+00    0.119137287139892578E+01    0.228155970573425293E+00    0.219020585417747471E+01    0.801474100351333263E+00   -0.453247469663621061E+00    0.263012778759002686E+01   -0.378662034869194031E+00   -0.111379048905194797E+15   -0.597711395613836682E+01    1
    0.134675240516662598E+02    0.142171216011047363E+01    0.387777149677276611E+01    0.143058824539184570E+01    0.640229485332965798E+01   -0.204531976580619812E+01   -0.426274308562279103E+00    0.313192725181579590E+01   -0.492913678288459778E+00   -0.111379048905194797E+15   -0.598044728947168824E+01    1
    0.111887812614440918E+01    0.659039855003356934E+00    0.735482573509216309E+00    0.155156087875366211E+01    0.221737603545188877E+01   -0.149945235848426828E+01    0.147685390114784099E+01    0.265629506111145020E+01   -0.124288801848888397E+01   -0.111379048905194797E+15   -0.598378062280501855E+01    1
    0.994953036308288574E+01    0.161286222934722900E+01    0.525918006896972656E+01    0.627535581588745117E-01    0.103729243040084818E+02    0.841518998146053576E-01   -0.825485948324203456E+01    0.210504335165023804E+01   -0.320916086435317993E+00   -0.111379048905194797E+15   -0.598711395613835595E+01    1
    0.125803208351135254E+02    0.195188915729522705E+01    0.931705236434936523E+00    0.171924614906311035E+01    0.122751990050077424E+02    0.103651360869407672E+01   -0.667737129330635781E+00    0.144935089349746704E+01   -0.100164893269538879E+01   -0.111379048905194797E+15   -0.599044728947169425E+01    1
    0.427734613418579102E+01    0.127111327648162842E+01    0.582784593105316162E+01    0.147953295707702637E+01    0.101979691773653016E+02   -0.182697255611419695E+01   -0.479832677543163300E+01    0.101530063152313232E+01    0.125273942947387695E+00   -0.111379048905194797E+15   -0.599378062280503432E+01    1
    0.177822828292846680E+01    0.114236009120941162E+01    0.897932231426239014E+01    0.130771994590759277E+00    0.903549837470054484E+01    0.149821377992630023E+01   -0.735488086342811620E+01    0.515902817249298096E+00   -0.987485259771347046E+00   -0.111379048905194797E+15   -0.599711395613836995E+01    1
    0.538098812103271484E-01    0.126544260978698730E+01    0.516584455966949463E+01    0.140635490417480469E+00    0.101437237560749054E+02   -0.139422264695167542E+01    0.174626783728599477E+01    0.278457045555114746E+01   -0.164505106210708618E+01   -0.111379048905194797E+15   -0.600044728947169581E+01    1
    0.189465069770812988E+02    0.400894045829772949E+00    0.626348793506622314E+01    0.317097783088684082E+00    0.933169503211975027E+01   -0.492411619424820035E+00   -0.728406073451042246E+01    0.328128641843795776E+01   -0.148136577010154724E+01   -0.111379048905194797E+15   -0.600378062280502434E+01    1
    0.891520261764526367E+01    0.101697623729705811E+01    0.357600748538970947E+01    0.192615318298339844E+01    0.555203567743301374E+01    0.272538377046585101E+01   -0.350152024030685460E+01    0.308359599113464355E+01   -0.750941380858421326E+00   -0.111379048905194797E+15   -0.600711395613837418E+01    1
    0.108577537536621094E+02    0.969661474227905273E+00    0.662516176700592041E+01    0.760555267333984375E+00    0.879013697206973887E+01   -0.308971922397613552E+01   -0.999341786205768656E+01    0.210429841279983521E+01   -0.159923906624317169E+01   -0.111379048905194797E+15   -0.601044728947169471E+01    1
    0.122020959854125977E+02    0.856771111488342285E+00    0.477989912033081055E+00    0.108151996135711670E+01    0.322293904125690434E+01    0.146501590013504046E+01    0.788138332962988741E+00    0.839831769466400146E+00   -0.136735056340694427E+01   -0.111379048905194797E+15   -0.601378062280501702E+01    1
    0.196964740753173828E+00    0.135368776321411133E+01    0.783340692520141602E+01    0.110537648200988770E+01    0.574537544548511470E+01   -0.160991715192794826E+01   -0.440681029856204987E+01    0.124171966314315796E+01   -0.686662241816520691E+00   -0.111379048905194797E+15   -0.601711395613836331E+01    1
    0.727846741676330566E+01    0.190273284912109375E+01    0.423799157142639160E+01    0.291751503944396973E+00    0.684843231737613678E+01    0.316773539781570079E+00   -0.333093809187412315E+01    0.189790993928909302E+01    0.234702840447425842E+00   -0.111379048905194797E+15   -0.602044728947169183E+01    1
    0.244532346725463867E+01    0.555684566497802734E+00    0.891067504882812500E+01    0.156114661693572998E+01    0.213739535808563197E+01   -0.894271296262741267E+00   -0.469733566045764661E-01    0.141352391242980957E+01   -0.403656736016273499E+00   -0.111379048905194797E+15   -0.602378062280501236E+01    1
    0.166086888313293457E+02    0.145376992225646973E+01    0.433442175388336182E+01    0.131818950176239014E+01    0.530505023896694183E+01    0.141700112223625219E+01   -0.462505222558975237E+01    0.258975589275360107E+01   -0.211207032203674316E+00   -0.111379048905194797E+15   -0.602711395613836221E+01    1
    0.161487936973571777E+01    0.478415727615356445E+00    0.410962760448455811E+01    0.109854364395141602E+01    0.483397023975849116E+01    0.964396232366562245E+00    0.161407662630081106E+01    0.273780113458633423E+01   -0.915077954530715942E+00   -0.111379048905194797E+15   -0.603044728947171205E+01    1
    0.251271724700927734E+00    0.656712055206298828E+00    0.743973255157470703E+01    0.193681883811950684E+01    0.754855694472789729E+01   -0.517636418342588556E-01    0.689518091082572226E+00    0.872004330158233643E+00   -0.926971405744552612E+00   -0.111379048905194797E+15   -0.603378062280504324E+01    1
